,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4206765,2018-05-14,0,I5TnTKHzJuLA0YLZPGCNwQ,"To call this teriyaki bowl healthy is laughable. 80% rice, 20% meat and veggies. Even paid more for ""extra veggies."" Also paid extra for ""extra spicy"" but everything was sweet and bland. Bowl was drenched in the sweetest teriyaki sauce I've ever tasted. Steak was subpar. Even the side of noodles was sweet. Won't be going back.",499EFsnq7e9RddX33P4AZQ,0,0,1,dAO1swEPdoyjih5qLDeMPg
4220097,2017-02-27,0,I5TnTKHzJuLA0YLZPGCNwQ,"It's our first time ordering from this place, we ordered through uber eat, one chicken teryaki bowl and one wrap, while eating the wrap I found a big nasty hair inside it, I was so disgusted, will never order from here again, nasty food.",-veKjmWrzY6TyuL3SH374Q,0,0,1,ZvwYAd7abPBjRilB_HYCDA
4296004,2018-05-24,0,I5TnTKHzJuLA0YLZPGCNwQ,"I am a frequent patron of this particular Teriyaki Boy location as it is nearest to my home and usually has good food and good service. I visited Teriyaki Boy tonight around 7:35 pm (05/23/2018). While standing at the front counter, I watched the cook wipe the sweat from his forehead, then reached into the vegetables and placed them in the wok. WHAT THE HECK!!?????!! I could not believe what I had just witnessed. He did not even wipe the sweat on his pants. Just palm of hand to forehead, then leaned right over and grabbed the cucumbers with both hands. Eewwww.......Sure way to contract Hepatitis. So, I immediately informed the cashier of what I had just witnessed, and her response was ""Ok, I'm busy right now with customers."" I am appalled. You would think that something so important would warrant a quick verbal with the employee to wash his hands, and to be mindful of his actions. But no, she just continued right on. So, as I sat and watched and waited disgustingly (for her to tell the cook to wash his hands), she said nothing. He continued to touch veggies and cook. :-( So, I said ma'am, this is a health hazard, and if you are not going to inform him, I will need to report this to your management, I then asked her for her name, as neither of them were wearing name tags, and she shook her head ""No"". She just refused to give me her name. She then replied, go ahead and do what you want to do. Can we say unprofessional! This was the first time I had ever been serviced by the young lady, and the first time I had ever seen this cook. So i'm assuming they have not been around very long, or maybe my timing has just always been right. So the moral to this story is, Teriyaki Boy Management, take notice. They are a potential loss to your establishment, a certain risk management issue, and the young lady, she totally brings down the sense of professionalism and good spirit that I am used to observing at this restaurant. She should treat all customers with respect and address any hazardous issues immediately.",aFTNjRbupSC6ytbtzfMIHg,0,0,1,gMOVwm_d74QOICuVXGHesQ
4345835,2014-11-08,0,I5TnTKHzJuLA0YLZPGCNwQ,"Chicken very dry felt like I had to drink a half of liter of water to get it down 

Portion size has decreased and they stopped giving a gym discount

Vegetables seemed undercooked and not good needed teriyaki sauce to eat them

Still trying to get this dry chicken down

The girl at the registered wasn't a pleasant person 

I use to be a fan but has gone down hill, the extra distance drive to teriyaki madness will be much more worth it now",hOf1XFyRoFiEXHCAZ1bwKw,0,0,1,pN2w8soj0sT89isO8SGSEQ
4362871,2017-05-23,0,I5TnTKHzJuLA0YLZPGCNwQ,This place is really good & healthy!  The quality is very good yummy veggies & meats. The people are also very friendly & do their job above & beyond. I definitely recommend it.,_JNXek2S_9hxiPpuyBTnuw,0,0,5,HaLkMFJ8N3XWx_DV6jr_vA
4440978,2014-10-24,0,I5TnTKHzJuLA0YLZPGCNwQ,This is the spot after my lift! Good prices for some good food. You can get a 3.89$ bowl on Friday and Saturday.  Can't beat that deal for good food!,Q97JTHU3hMm_bKDmLLqxZw,0,0,5,Rq3Dg8pnoRcnVTREj7gTpA
4558372,2013-05-30,0,I5TnTKHzJuLA0YLZPGCNwQ,"Man, I love teriyaki chicken. I think it should be a food group unto itself. It certainly would merit it in my case, as it's part of my food pyramid. For me, it goes (starting from the bottom): steak, burgers, pizza, teriyaki, sushi. That's the pyramid, and teriyaki is in a good spot, I think. Having said that, why just the three stars? Well...

Because this place is right outside the LVAC I (sometimes) go to, I only ever come here after a workout when I'm starving and don't feel like paying $7 for a smoothie. Every single time I've come in here, I've ordered the same thing: yaki soba with teriyaki beef and veggies, sauce on the side. I have no idea what anything else tastes like, but keep in mind I feel this makes me an expert on this particular dish. So this review is pretty much based on that one dish, plus the one time my brother said he ate there and he liked it. 

Ultimately, it comes down to the noodles on this dish. The steak is almost always great, as are the veggies (but I hope you like a ton of broccoli and not enough anything else...) but the noodles are not the best. They always taste the way Panda Express chow mein tastes after I've left it sitting out for a few hours and then get back to it between episodes of Arrested Development. It doesn't taste fresh, but it's not that bad. It tastes like three stars. It tastes like ""I come here because it's the best choice without having to move my car"" or ""man I am starving and this is better than getting KFC on the way home.""

While I come back? Certainly. I am a creature of habit and comfort, and both apply to this place.",D-ZyQ4iT1XRFkcOAWXnxCQ,0,0,3,tCVnH-HOuZkTGA1ySVATEw
4580299,2017-01-23,0,I5TnTKHzJuLA0YLZPGCNwQ,Great food was really good and hit the spot after a good workout. Love the chicken and the sauce is crazy good. Thy also have wraps and salads that I'll have to try after this great meal.,8yEpN5AYJy581k4bfGPpDQ,0,0,5,bqsFXOOxw4mSU7rFmborWA
4604080,2017-05-12,0,I5TnTKHzJuLA0YLZPGCNwQ,This place has very fast service.  The food is hot and fresh and Healthy! Its so hard to find good food close to my house. The staff was friendly and very helpful.  Their Establishment was clean. Absolutely no complaints.  Definitely coming back! I got a chicken wrap with white chicken and brown rice.  It was splendid.,jj3J8RwmwIiVGoC_qzIjqQ,0,0,5,oVy77R6MyppfC-uFLz968Q
4606347,2016-05-10,0,I5TnTKHzJuLA0YLZPGCNwQ,"Loved it! Got delivery through grub hub and it was fast and food was hot. The meat quality was good. Got the Mongolian beef bowl and steak jay cutler bowl (body builder not football player). The Mongolian bowl was plenty, the jay cutler bowl was huge and my BF barely finished it. The vegetables were really good and you didn't get mostly veggies and no meat, it was a legit ratio. I added spicy sauce and it actually had a kick which is love. Will definitely be going back!",ta_mSUw_BZnij91tTdQsDw,0,0,5,SiZRZJg9gSp-BwbJiarnlA
4609633,2017-07-31,0,I5TnTKHzJuLA0YLZPGCNwQ,"Low quality food, needs to be managed better!  Owners should enhance the quality for the pricing they expect.  Not coming back here ever....",3gm_H_pt20MSNXxPObkhIw,0,0,2,H8y7TE8z7D87aiahkjb2iw
4649188,2017-12-06,0,I5TnTKHzJuLA0YLZPGCNwQ,"After a good work out, my body screams for protein!
This place is within walking distance, right next door to LVAC!

A lot of healthy options here, and CHICKEN FOR DAYS.

We ordered 2 Teriyaki bowls that were ONLY $3.89 EACH!!

Really cheap, and the portions were pretty big considering the price!
I even ended up ordering a third bowl!!

If you just finished working out and looking for a quick protein meal, here's your place!

Could use a friendlier staff though.

Will be back!",KykUsR7VgyCna2OTMW-eSQ,1,0,4,YX2zMTcpoTaSo6scJ5Vb5g
4652421,2018-03-05,0,I5TnTKHzJuLA0YLZPGCNwQ,"This place is pretty awesome they actually allow you to kinda make your own bowl if you dont want something set off the menu. I always get the Korean steak with the yakisoba noodles, the steak is to die for. And what keeps me coming back is the fact i get free pot stickers with check-in honestly thats a smart move. The only thing id change is to have the veggies a little more cooked, but hey it is called healthy boy for a reason lol",3nQ8wDAnnkB_PivpY1xElw,0,0,5,7NTHZiws9K_QWIKV0QrEjA
4664157,2012-11-10,0,I5TnTKHzJuLA0YLZPGCNwQ,"Eh.  Not that great, but definitely not the worst in town.",XPNiTbrKL7f0_6L0lrbZlg,0,0,3,v0mUNFJ299LHPSv82z6f6Q
4703492,2018-04-17,1,I5TnTKHzJuLA0YLZPGCNwQ,So I do like this place I get sweet and sour bowl I LOVE pineapples so 2 weeks ago they were out I'm here 2weeks later they are STILL out!!! Order some damn pineapples already lol,iB2bFnF6cen45mmCqunV9Q,0,0,1,9aRaXmX7xFqpgjZn4rBpAw
4911409,2015-04-08,4,I5TnTKHzJuLA0YLZPGCNwQ,"Do not eat here if you are a fatty or a foodie. You are surrounded by beefy guys and tiny women in so little clothing even a stripper would ask them to cover up. Definitely the gym rat type of place. 

Music? I liked it, typical pop, but blasting so loud that they should install a disco ball. You have to scream to have a conversation. The workers can't hear over it, either,  and thus screw up your order. Plus, they will stand at the counter and yell ""ma'am"" over and over until someone standing close enough to hear them will come get you. Never mind that they could have simply taken the three steps over to hand it to you. 

I'm dying laughing at all the people calling this place healthy. I'd call it healthy-esque, at best. You really have to be on your toes to keep it clean. The teriyaki sauce is pure sugar, and they only offer ""lite"" soy sauce, no low sodium or gluten free. Noodles and rice? Really? Boba in artificial flavors so sweet it'll make your heart race. I had to throw mine away. Ask for sauces on the side, then babysit the cook. She'll give you none at all, then when you ask for it - again - on the side, she'll splort half a cup of it all over your food! 

Something they do do right: veggies. Those saying the vegetables were undercooked apparently don't know what veggies are supposed to taste like. These were perfect. 

The place is roomy and clean. Food is ok. I make better at home, frankly. Service not so ok. Wish I knew about the low carb options before ordering. Of course, it would make for a very dry meat dish, since the sauces aren't anything a low carber could touch. 

I am both a fatty and a foodie, and I threw away 2/3 of my meal. The sugar rush made me ill.",OueXAik2P-eUcXbd1qGXKw,5,1,2,_uOso7ebXw9nbfB_M7FGAw
4934804,2017-03-01,0,I5TnTKHzJuLA0YLZPGCNwQ,Very good food. The soba noodle bowl was great. Lots of fresh veggies (only got 3 shrimp in the bowl). I also love that they grill their eggrolls. I would eat here again for sure for the simple fact it's a quick healthy choice.,qusjGI2X_RAi2McFeTnNXA,0,0,3,9RW6gK0bTCGTGWe3_CeRdQ
4951576,2017-04-23,0,I5TnTKHzJuLA0YLZPGCNwQ,"I like the food selection they have here especially the protein plates they have which go well after a good workout.

Today i came in to get a milk tea Boba($4.50) but unfortunately they did not have it available, had to go with a straw berry flavor. 

I'm not gonna lie, I'm kind of bummed out since I really had my heart set on the milk tea, it was actually the only reason I came in today. 

Regardless, I do come in to Teriyaki boy for their food as well since it's pretty good.

By the way this review is for the location on Rainbow close to Lake Mead Boulevard right next to the LVAC.",cRDQuBEgxaYQoSPHAiEgHQ,1,1,3,hOvSvzysg6gSwcj111d9og
4952116,2014-02-21,0,I5TnTKHzJuLA0YLZPGCNwQ,"The good is fine, but the service is always fair to poor. I would write more but what is the point. If your hungry and are close not a bad meal. Would I go out of my way to est here, nope.",zLWM9AXEWgUTdPtmbW89nw,3,0,3,L8PaNRGOm5RqOVTsnVjVaA
5000414,2013-03-01,0,I5TnTKHzJuLA0YLZPGCNwQ,Nice curb appeal. Inside is nice with lots of seating. Menu is very easy to read. Lots of good healthy choices. The teriyaki sauce is supper yummy. I will return..,g29RyErDwzQx3JTPDs5UUQ,0,0,4,khMai_QRre4gsj2OcS_GqA
5148753,2017-03-07,0,I5TnTKHzJuLA0YLZPGCNwQ,"Pretty much you get what you pay for. I wasn't happy with the shimp teriyaki bowl I got. Teriyaki sauce seemed watered down, shrimp was very tough & chewy. Couldn't finish the bowl cause I really didn't enjoy the flavor so I left some for my roommate, but after I started getting a serious stomache ache I just threw it away.",xSqzkR3H-Tz0OEiBGDuqQw,0,0,1,8JUmNfTC0pRr96akCgmy6Q
5161122,2016-11-30,0,I5TnTKHzJuLA0YLZPGCNwQ,The staff is really nice and friendly. I love the prices here and the white chicken bowls are tasty as well. I've also used uber eats to order here and it's always been tasty and so so filling. One chicken bowl can last a while. Uber eats is a great way to order from them to avoid the drive! I recommend coming here to all my friends!,ns7TIuziOrfiZcmy2twANA,0,0,5,f4dS9p40KyjEzr4-kMHL9Q
5176398,2012-09-30,0,I5TnTKHzJuLA0YLZPGCNwQ,"LOVE this place!  Fresh food and they will make it any way you like it. I always ask for it well done, suace on the side and No carrots. They serve it with a smile. Yummy too!",R4YXvhVGkS92y605kqmSwQ,0,0,5,xf5aYKAU4mguyMHuzPHM9g
5184255,2013-10-31,0,I5TnTKHzJuLA0YLZPGCNwQ,"I'll be honest, I don't usually go for teriyaki bowls, as the prices are usually too high.  We happened to drop by on a Thursday afternoon, and found out that If you go on Tuesday or Thursday they have the regular bowl for just $2.99.  It's just the basic bowl, but it's yummy and a good portion.  They served the sauce on the side, so you can decide how much you want to use.  The vegetables are fresh and not overcooked.  I will be back again soon!!",04_YOODaG_5zG6DTnpx_HA,0,0,5,tMPQ1m-_1q1LqPWIGaXrEw
5204087,2016-06-05,0,I5TnTKHzJuLA0YLZPGCNwQ,This place has gone down hill!!!! Brown rice undercooked ... Soda machine wasn't working bathroom had no paper towels... Told the girl she said oh well! Then my noddles were not even cooked and she said well that's him the guy who cooked them .. He said hold on I'm watching soccer! Great Customer service! Done with them... Stay away!!,3fLEaO-msVLkN4cjbu3OWQ,0,0,1,Yt0xgXhH0uwoX8KueDCnFA
5235330,2017-07-10,0,I5TnTKHzJuLA0YLZPGCNwQ,"Fantastic food, def recommend it to anyone...must stop if I'm Vegas...Jay Cutler bowl for sure...fits a BB budget...",m1H_yLKaDJV25p-Gq6X66g,0,0,5,bLY3lU7wap6vRHAAIB-aRw
5379605,2017-05-16,0,I5TnTKHzJuLA0YLZPGCNwQ,"The food wasn't awful but the rice was mushy as hell. I ordered extra meat but if that was extra, I'd hate to see what normally came with it",u4Y2EGOeSn1oqLVG5JajJg,0,0,2,obrpI4EyjXz_lRY9D0JK7A
5391280,2015-08-29,0,I5TnTKHzJuLA0YLZPGCNwQ,This place is my go to place when I don't have time to meal prep. It's actually healthy and delicious. You can ask for the sauce on the side. I would usually pick up chicken and steak for the week here. 10-13 meals would only be be $100-$130/week.,YANbbv5ua4nxId8vv2gOKw,0,1,4,uGRzrABhsei883lnsGst7A
5441531,2016-12-02,0,I5TnTKHzJuLA0YLZPGCNwQ,Stephanie was very nice and helped us pick out a healthy dinner. Teriyaki chicken bowl was amazing and so was the Korean chicken. Customer service is amazing and prices are affordable. Great dinner after a workout at LVAC.,q_qUP1S0l5ASlXjtBzLGIg,0,0,5,lyXGXh9jgUcoAwvJxgvlFg
5468130,2014-04-17,0,I5TnTKHzJuLA0YLZPGCNwQ,"I was in the area and decided to try Teriyaki Boy for the first time.  First off the cleanliness was poor, the service was extremely poor, and they literally copied everything from Bonzai Bobs Teriyaki Grill which use to be the best teriyaki place in town. They copied the menu, the actual teriyaki sauce, and the Jay Cutler bowl.  Needless to say I figured since I'm there I will give them a try, I ordered to go and when I get home after about 3 bites there is a 4"" black hair in my bowl.  Completely lost my appetite and at that point decided I will never eat there nor suggest this place.  Sucks that even with attempting to copy Bonzai Bobs they did an unbelievably disgraceful job.",CbzG0CZn_RZyP-zPyRNApQ,0,0,1,HNqT43bz6jCO8x_1jCtkzg
5514700,2017-06-19,0,I5TnTKHzJuLA0YLZPGCNwQ,"You guys are slacking! I ordered my 3rd time through grubhub and I order kung pao with brown rice , extra veggies and half shrimp and chicken. I got white rice , chicken and just broccoli. I might as well order from anyone if I can't get what I actually asked for.",eqo79yjHeksDgbhahDldHQ,0,0,2,ncK78yR3ZdMk5XzvlylF1g
5533369,2018-05-05,0,I5TnTKHzJuLA0YLZPGCNwQ,"Service was good. The bowl was pathetic. The first time I went, I got a 2.99 bowl which was great. This time I bought a $10 bowl. There was (I counted) 1 quarter sized piece of carrot, 1 .50 sized piece of cabbage, 7 pieces of broccoli, 7 pieces of zucchini, 6 pieces of steak and 5 pieces of white meat chicken. The rest of the 32oz. Bowl is rice. I'm so disappointed. The only reason for 2 stars is because the first bowl was good and the service was nice.",Y_CezfWD-fnycxKWAUUHmg,0,0,2,q54Hq_HTPQURYYhP-E-cbg
5620842,2013-07-21,4,I5TnTKHzJuLA0YLZPGCNwQ,"Dropped by Teriyaki Boy in search of some quick, clean protein.  The b/f says this is where Jay Cutler has his own bowl, and sure enough, there's a picture of the former Mr. Olympia on the counter and his own big teriyaki chicken bowl--buff!  We only wanted plain chicken breast with no sauce, no rice, and some plain broccoli and the folks behind the counter were very accommodating; this location is right next to LVAC, so they're probably used to such requests.  If you're into eating clean, which can mean boring at times, this place can hook you up.  It's also super clean as an eating establishment--the employees were mopping and cleaning when we walked in and kept on after they served us.  They have boba on the menu, too, but it's not on our diet these days; too bad, so sad for us.",7Oe6ikklTjVBbEFw9emLcA,8,5,4,chy3o-yIFCNfbVq0oL1mfA
5621658,2017-05-28,0,I5TnTKHzJuLA0YLZPGCNwQ,"These guys are always helpful and awesome. They offer a special bowl on fridays and Saturday's and its the perfect post-workout meal. Definitely recommend the teriyaki sauce on top. Located right next to lvac on Cheyenne, right off the freeway.",LZ4dK6t7uWjF8FbBGTIwUQ,0,0,5,dy7nQpqBYM2SBM8B2baCkA
5625454,2017-07-03,0,I5TnTKHzJuLA0YLZPGCNwQ,"If your looking for a quick place to grab a quick bite, within walking distance from your stay at the Courtyard, then Id try this Healthy eating Teriyaki grill. There Chicken and Steak bowls are fresh and pretty good, my steak was a little on the skimpy side, but the portions I did receive made me want more. Steak was very tender and cooked perfectly. Not sure if its a chain or individual franchise, but hope they stick around and prosper in this competitive Eating fast food wars.",_n8L_zadco5RVk8TxNQxWQ,0,0,3,y_UPEsvvB8xEMasWlojADw
5648588,2016-04-24,0,I5TnTKHzJuLA0YLZPGCNwQ,"Screw this place. I order a Korean steak
Bbq and when I got it, it didn't look like steak so I asked the guy if this was the Korean steak and he said ""yes"" so I thought to myself ok maybe they changed it up a little. So when I got home guess what it wasn't the Korean steak it was the Korean chicken. I go this place all the time and I'm frustrated like all hell that they screwed it up. Don't know if I will go back again. Stupid people sometimes",AboDG_V3S63NrMzLWoLP0g,0,0,1,nkf9ta4Ky2XKoge8GD4Cpw
5715776,2015-10-30,6,I5TnTKHzJuLA0YLZPGCNwQ,"*free potstickers (5) with yelp check-in today*

Went today 10-30-15 at noon for lunch take-out.  I ordered online and then paid when I got there. It took me 9 minutes to get there and the cashier said she *just* got my order.  So plan accordingly.  

$17.94 got me a mahi-mahi teriyaki bowl and two smoothies.  When I got back to work and opened up the teriyaki bowl I noticed that the mahi-mahi looked and tasted a whooooooole lot like salmon.  Something fishy is going on here.  *snickers*  

I enjoyed my first taro smoothie today!  It's pretty good...reminds me a lot of Ube ice cream.  The boba at the bottom were hot...I think they just cooked them.  

The teriyaki bowl was meh.  Tasted really healthy.  If I was watching what I eat this would probably taste wonderful but as a fatty it was very....meh.  I got bored and depressed halfway through it and put it in the fridge ""for later"" which is code word for ""I feel guilty putting this in the trash so I'll put it in the fridge and then throw it away when it starts growing fur.""  

Very nutritious and I'd definitely go back here if I ever went on a diet or if Jay Cutler invited me.  One time I went to the BX on Nellis AFB and Jay was there signing autographs.  I got his autograph and took my picture with him.  He was kind of a jerk.  He didn't look at me or say anything he just posed for the picture and then turned back around.  Now I understand why he was so sad...because he has to eat food like this every day.  I bet if you fed him chili cheese fries he'd be nicer.",VigsAph76fP7pechJ743EA,6,2,3,Gxck2gRfWftU8iZraqgqMA
5758585,2015-03-16,0,I5TnTKHzJuLA0YLZPGCNwQ,Always yummy!! Close to the office and never disappoints! I love the Taro Boba smoothie and always get a regular chicken teriyaki bowl-- yum!! It's right next to the nutrition store so it's convenient to get some Quest Bars for an afternoon snack :),AxTTTiHFVmOMo7mrH3qDUw,0,0,5,jNSUPUV6b9P5L3PsfFnehw
5778134,2015-01-07,0,I5TnTKHzJuLA0YLZPGCNwQ,"Teriyaki Boy is one of my favorite after workout diners. Chicken , Steak, brown or white rice or even all veggies if you're on that serious kick the carbs to the curb diet. Add a protein shake and its your one stop shop to gains gains gains. They'll even make up a weeks worth of meals in various forms...Sweet. Grab a workout and don't forget that post meal grub at Teriyaki Boy it's fast, easy and you're out the door. I mean come on its where Jay Cutler eats, how can you go wrong with that. He just gets grumpy when your at his table.lol.",m-I2uTU5Y1sQIaZ5l8yytQ,0,0,4,PmaMnyUpxbkUl9OQHr-pnw
5803230,2016-12-13,0,I5TnTKHzJuLA0YLZPGCNwQ,"I was really looking forward to trying this restaurant, after reading multiple articles about how great a health place Teriyaki Boy is. The staff here were very friendly, welcoming, and fast. I hoped to see better drink options than soda but oh well. I got my order of firecracker chicken bowl to go and was anxious to try it as the smell filled the car on the way home. Unfortunately, when I got to try it the chicken was meh. The broccoli was undercooked, the zucchini overcooked, and there was about a 4th of a cup of water at the bottom of the bowl sloshing around and making the dish all together soggy.",1adeS7Jjm19oDDcZPpLmXA,0,0,2,sPqkzOyPUI8TZ3wwQrsezw
5823468,2017-05-05,0,I5TnTKHzJuLA0YLZPGCNwQ,"Fast and healthy.. but could use a better front staff. Not too friendly and not rude either. 

The guy in the kitchen was always nice. The female staff is nice..

Just saying..",C-UdxCmXMCRajhqHhffkPQ,1,0,4,kFjiuJTcWgEQ8LW-_bzHjg
5890093,2015-04-03,0,I5TnTKHzJuLA0YLZPGCNwQ,"Went there around 12 on a Thursday.  Not much of a wait.  Small sitting area inside so I got it to go.  Huge portions.  I got the Cutler Bowl.  So big I finished the rest for dinner, still good as a left over.  Chicken was a little bland, but juicy and fresh.  Staff was friendly.",1kbHR5IroDiZD0npir8OLw,0,0,4,1Ut1FmtEDlSag8oVHn38iQ
5909797,2016-09-07,0,I5TnTKHzJuLA0YLZPGCNwQ,"Trying this place out my girl lives the food here, place is very clean and food smells bomb",Ro6tWGZ2Z7UrWlsTw_ve8A,0,0,4,UHPS7ovCHZU3TQftAIVjhw
5916123,2015-07-29,0,I5TnTKHzJuLA0YLZPGCNwQ,"Food is good but they have HORRIBLE service!!! Rude, got my order wrong, and wanted to charge me extra for a mistake they did.",nQ_GcLtTpi9TmYIps8GP8Q,0,0,1,-2pDRETPL3DquCTItqQ0lA
5918864,2012-10-04,2,I5TnTKHzJuLA0YLZPGCNwQ,"Perfect for after LVAC workout meal. Lots of peeps wearing workout attire and gym shoes here. Parking is decent, but getting out of it can be a challenge dependingon the time of day.

Clean, reasonably priced and convenient makes this a good spot for a quick bite on the go. The menu is pretty straight forward, but I prefer anything else but their yakisoba noodles, which I found to be rather bland tasting.

Beef is better than their Chicken, which is still pretty good.
Wrap is preferred over their Rice, both of which are way better than their Yakisoba.

Staff was friendly and greets you as you enter and leave the premise. It is such a trivial thing, but makes a big difference.  Good job!",RQlnSCjuqMnhR3Qk6j4KoA,5,3,4,zsmxecGZFAbvX8HPX6K20A
5923649,2016-06-17,0,I5TnTKHzJuLA0YLZPGCNwQ,"Ive been going here at least 3 or 4 times a week for the last few months and have been overall satisfied until today. I JUST ordered a Korean BBQ bowl with extra steak and since the cook was too lazy to make more steak, they decided to give me chicken along with the regular serving of steak and act like i wasnt going to notice. This is unacceptable and sheer laziness",lurboRM0_-3JQD29z6gO9A,0,0,3,_CN6uNDPp7wChAI1xvmlGw
5956534,2017-02-08,0,I5TnTKHzJuLA0YLZPGCNwQ,"If you are a business that  mostly sells food with rice wouldn't it make sense to not run out of rice?   I come in here because its convenient to the gym but honestly, the service is slow, the bathrooms are dirty and the portions seem to be based on the mood of the cook...   Im over this place.....",oUCaxUBcruhxU4XhCF523w,0,0,4,eaF9qs_Wd8zaTQuYKxUjow
5985857,2017-01-18,1,I5TnTKHzJuLA0YLZPGCNwQ,"Placed an order through uber eats and the restaurant forgot one of the meals I had ordered. When I called the restaurant and informed the woman who answered the phone that a portion of my order hadn't been received, she promptly told me that she wouldn't look up my order without and order number... but I hadn't been provided an order number. I do know the restaurant took my credit card and charged it so she should have been able to look the order up that way. She seemed extremely rude, maybe she was busy but she certainly made no effort to help me. She didn't say ""could you hold please?"" to try and sort things. Her attitude was like ""fuck you customer"" and passed the buck onto uber. On top of that, my order wasn't correct. I didn't receive the right items with the meals I did receive... go figure. I eat a lot of takeout but none of it will be from here in the future.",-jJTm50YRw71h_F9xJ3bmA,1,1,2,y9fb5o9GDykwQdaW3yxt5w
