,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4032649,2015-07-28,0,omMiNDhPYAX4TPfv4xrBLQ,"Delicious food! I ordered take-out through the Yelp app at 9:00pm during a weekday when they closed at 9:30pm. I showed up at 9:15pm, my food was packaged and I paid in advance through the app. Easy to place an order, and they get your food ready quickly. Portions are also VERY large, good enough for two meals at least.",j5POCy-PHWpBlvHUQF3Qew,0,0,5,YhJrvC9QJ2WbyVuG-M_FGQ
4221122,2017-05-13,0,omMiNDhPYAX4TPfv4xrBLQ,"I used to always order take out from here. But under management now, food is horrible, the size of food u get is definitely not family size. Everything was served on or in disposable dishes. So sad .. just horrible.",fWEZsnTbuSGBd9ZzLu2FPw,0,0,1,u7WoMtdAJoXNcj4vp2XTzg
4359083,2016-11-12,0,omMiNDhPYAX4TPfv4xrBLQ,My first time eating here I was excited to eat because I've been craving Chinese food for the longest time. I order the house special chicken and house chow mein. I wasn't all that in love with the meat. It was really soft and squishy. The chicken and the beef in my chow mein were both like that. squishy meat isn't that good of an experience. Other than that the lady Vicky was very nice and the place is very clean.,Z6HgHaB6nkWyB0IsLmYFTA,1,0,2,KAiHtyO3iIrqIfb3QNeGww
4374019,2015-12-12,0,omMiNDhPYAX4TPfv4xrBLQ,"Since this place is literally a hop, skip, and a jump away from my house, I've had the great pleasure of stopping by and being served by these lovely people.

I almost always stop by and get their House Special Chicken. It's delicious, it's simple, it's absolutely amazing. Great presentation, and the flavors are rich and on point. I've also tried their crab rangoons, wonton soup, and fried rice is simple, yet not oily at all and delicious.

That's the best way to describe Asian Fusion Kitchen, it's simple and delicious. They don't go over the top, they don't complicate things, they know what works for them, and they do it well. The prices aren't expensive, an the portions are HUGE for what you pay.

Service, now that's something you don't get much of at traditional Asian restaurants. AFK steps it up here, everyone has always been super polite and very accommodating to our requests.

All in all, we will definitely make this place a regular stop when the fridge is low on funds, and the appetite is high!",SJskhjbY1VPfL8ej0fYPdA,0,1,5,3VWr-AfTHHnjxERx48GjhQ
4451354,2017-05-18,0,omMiNDhPYAX4TPfv4xrBLQ,Everything is amazing here.  Best asain food in town. I go here at least 2 to 3 times a week. I suggest the beef with hot garlic sauce.,0vBbkOYWRZ5sfMEUzesN9w,0,0,5,p7c37m0RYUKSr3zz4G6IXw
4496126,2016-06-01,0,omMiNDhPYAX4TPfv4xrBLQ,"The most amazing food I've had in a long time! Easily the best. 

We are here on holiday and my honey wanted some spicy food. I suggested Chinese and got on yelp. The reviews are great but I don't think it does this place justice. 

No frills, clean and quiet. We came around 4:30pm before the dinner rush so there was no one here. We ordered the house chicken, salt and pepper pork chops, beef chow mein and the cream cheese wontons. 

The waitress, who is likely one of the owners was very proficient, very sweet and checked in with us the entire time. Making sure we were comfortable, had enough of everything. She brought pitchers of water and extra napkins without prompting. But the food was out of this world. 

Everything was brought out plate by plate, steaming hot and as fresh as it gets. The house chicken was mind blowing. The perfect amount of sweet with savory. The green onions were cooked in the sauce and really made the flavor pop. The cream cheese wontons were perfectly crispy and the filling was sweet and balanced. The scallions were a great touch to the cream cheese filling. The beef chow mein was incredible. The noodles were perfect. The chunks of beef were huge! The onions perfectly tender yet crisp. The salt and pepper pork chops however were like nothing we had ever had before. Big pieces of pork, coated in a tempura batter and fried perfectly. The topped with tons of salt and pepper along with sautéed jalapeños. They had a flavor that was like nothing we had tasted before. 

Between the service and the food, it's easy to say that we will come back whenever we are in town!",dFv-r5tqc7zxN8h77coxCw,0,0,5,DGdb7Pepf_xmtvYn8X4Iug
4525929,2015-10-29,0,omMiNDhPYAX4TPfv4xrBLQ,"I am a frequent customer here since my job is right around the corner. Great food, great portions, very friendly staff. Their egg drop soup is delicious. My favorite dishes are the beef & broccoli & the Mongolian beef. The sauce is very flavorful & their food is always fresh.

If you're looking for fast, tasty & cheap this is the place!",AhwUJOe4tQtzXi-nP_ma4Q,1,0,5,oyzb5A7VSQ_fyvI-tzUCfQ
4658034,2015-02-04,2,omMiNDhPYAX4TPfv4xrBLQ,"At the entrance there's a sticker that says ""People love us on Yelp,"" but I'm the first person to review this place. Take that sticker down.

With no reviews, I took a chance. Expecting an Asian fusion menu, the menu is similar to one you'd find at China A Go Go. I ordered the orange chicken lunch special, which came with rice (white or fried) and soup (egg drop or hot and sour). Service was good. Egg drop soup was solid, orange chicken was pretty bad, and the fried rice was mediocre. With so many other options in the area for quick Americanized Chinese food, this place doesn't make the cut.",s8v5KKrZShVK29M4XP8Q3A,1,1,2,2xlPWJRocaUqp84PASYFYQ
4682090,2015-11-14,0,omMiNDhPYAX4TPfv4xrBLQ,"I got the cashew chicken, Mongolian beef, Eggdrop soup, and crab rangoon. These are my favorite on the menu. I brought this home to the family for the first time and they really liked it! I don't normally eat chinese food but I go to this place because its quick, cheap, and convenient. try it out! you won't be disappointed :D",v5o9TUIvJnXkCMeSkSfP8A,1,0,5,vW8nyvdwwY1_JLI-6s5gpQ
4778659,2016-06-04,0,omMiNDhPYAX4TPfv4xrBLQ,My wife & I have had lunch here twice now and we enjoyed everything we have tried.  The staff is very friendly and the portion sizes are much larger than most.  The price for their lunch special is very reasonable and they are quick in service.,50f586bsAWXBmavxuR6tlg,0,0,5,HYBO8JSApvPXFEDe2O5cNA
4833362,2015-04-15,0,omMiNDhPYAX4TPfv4xrBLQ,"Nice place, I've been coming here for awhile. This used be to Liu's kitchen but it's under new management. The egg drop is good. Salt and pepper pork chops is really good. This place has better food then some of the other Chinese hole in the walls around this area.",thx4OvDi4TTQnTyh-qGV8Q,0,0,4,D_pFy8Jbqv8MnP2QtKO0nQ
4898375,2015-12-22,0,omMiNDhPYAX4TPfv4xrBLQ,It was a nice size portion for lunch plate but food was bland. Had hot and sour soup and house special chicken with egg rolls. Everything lacked flavor.... Not returning.,tmVv3tH-dmFOzUXXp5Vdaw,0,0,1,fz8ij0YJtjMOTqAiGfZSSQ
4976024,2016-06-19,0,omMiNDhPYAX4TPfv4xrBLQ,"After the reviews I read, I really wanted to love this place. Maybe my score is based more on not meeting the high expectations I had after reading all the great reviews. Dined a few days ago. Portions are huge. Prices are great. But I was disappointed. No vegetables in the fried rice. Egg rolls seemed like they were actually spring rolls. Hours of business don't really work with my schedule. Wish there would've been more sauce on my entree. But with the price and the portion size, it begs you to give it another shot.",2LaXC_AW4I0EBU9FhzpOgg,1,0,3,Cn84RADc_ZpI-RGnMuLrHg
5012509,2017-03-15,0,omMiNDhPYAX4TPfv4xrBLQ,My favorite to go place. Ordered Mongolian beef with mushroom and chicken lettuce wrap. Food was really good. And they deliver too.,AmWbLWq7KKgWl9ZIv3sIpg,0,0,5,x-xnP74rh7JSlQrxVQaj0w
5015642,2017-04-09,0,omMiNDhPYAX4TPfv4xrBLQ,"Terrible delivery service. Placed my order online at 7:29pm and I called to cancel my order at 8:45pm. I waited 1 hr and 15 minutes and my order never arrived. And when I called to cancel, the lady didn't seem to care to make things right. Absolutely horrible. I will tell everyone I know not to order delivery from this place.",x5xzUbIBiOFrcmolsIf2qA,0,0,1,nh5QdG-czIidMkOGRRkk_g
5208858,2016-02-24,0,omMiNDhPYAX4TPfv4xrBLQ,Your basic Chinese food with not very many options on the menu. Service was fine and the price was right.,EaFs9AJaVhvJmWHN69mFYg,0,0,3,ughmWFfcUNEvVBzuaOE2zg
5362597,2017-01-23,0,omMiNDhPYAX4TPfv4xrBLQ,Fantastic food. Quick service. Tables were a bit sticky but it was just due to the tables themselves. Cleaning chemicals wearing them down and such. A bit worn down. Otherwise very tidy and clean.,8cOUGKpS9P--KwZPWjXDEQ,0,0,4,MU5hi4Wa_oLCaVOimrg89w
5536240,2017-05-30,0,omMiNDhPYAX4TPfv4xrBLQ,"We love this place, Asian Fusion Kitchen is a must for our family everytime we're in Vegas! We love the hot & sour soup and the Mongolian beef. We make sure to order a large soup so we have leftovers!",n2ldeY-XjSzuzaVvCyjxqA,0,0,5,GVDH0_X3jsNdEvFPuJcGeA
5623219,2015-11-20,0,omMiNDhPYAX4TPfv4xrBLQ,Great food and portions are good.  She warned us we were ordering to much and was on top of everything.  Food was hot and fresh and at the end of the meal she even boxed our left overs ...we will come back and FYI lemon chicken is bomb :),crX_X0iuDcy2LuzKyXExHA,0,0,4,0hpaWvfYoKQdla6liL45mA
5632477,2017-04-24,0,omMiNDhPYAX4TPfv4xrBLQ,Don't order from here. Changed management not worth ordering. Food quantities are ridiculously small compared to before. Basically got a bic macs worth of food for $35. thumbs down,tJAUsLzvsNZ6yHNr7kcuLg,0,0,1,LwaqpWRT0wTjrPQKtNEjCg
5685480,2016-05-05,0,omMiNDhPYAX4TPfv4xrBLQ,We found this place on Yelp. I am glad we tried it. It was very good food. The staff was friendly. I was in and out in 20 mins. Also the price was right. I have been looking for a good Asian restaurant like this. We will be back for sure.,uwRd0buZlfjPWbmNK7kGhQ,0,0,5,u_VXsejJS8NVrXt63cw6Dg
5728927,2016-05-05,0,omMiNDhPYAX4TPfv4xrBLQ,Love their food. .and those ladies are so sweet! !! My favorite is wonton soup... 5 stars for the best soup in Vegas...going there special for the soup :),8LGa-s3dpGLLQRsJ9Jm4vQ,0,0,5,c-S6StpufRds-a0NEr9S4g
5842447,2015-12-04,0,omMiNDhPYAX4TPfv4xrBLQ,"YUM! 

Food was perfect.  I was really excited about this spicy sauce they gave me (they were making it when i walked in).  It was hot and good! 

Their customer service is superb...you can tell they appreciate any business they get.  The cook even came out and said thank you. 

We'll definitely be back. :))",3GXYDsq39ocLBuGhtA-ohQ,1,0,5,2H_NFGQ4FW8wYt4dbQNJSQ
5858790,2015-10-22,0,omMiNDhPYAX4TPfv4xrBLQ,"Checked this place out a few times and I'm a fan now! This place is so good! The food is fresh, which I'm really big on...and the customer service is amazing. Their the sweetest people. My boyfriend and I have both been here and have had a great experience every time. Their egg drop and Mongolia beef soup is !",VjNrbT9nH2D6z4oEza0HJA,0,0,5,SZbSj949NZuwn7lsZVmxsw
