,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4022403,2016-10-14,0,0FHfkDxKSeDuyAEeaY6X-Q,Service was great but the lunch menu is not worth the $ spent. Would have been better off going to subway.,DfvCiZRXR31UrusgFiMzXQ,0,0,3,WZ_wxYq3I9XkpKYDbk600w
4035457,2018-04-07,0,0FHfkDxKSeDuyAEeaY6X-Q,"After having lunch I figured it could be timed for dessert. The selection on pastries and cookies is so extensive here and makes for better moods. I know that sugar is bad for you, but when life deals lemons eat chocolate it makes it better. 

The staff here is so helpful despite the machines that they are being replaced with machines for ordering. The new ordering technologies that they are using are very easy to use and more accurate than the human staff sometimes. You have to be the judge if that.",I-4KVZ9lqHhk8469X9FvhA,0,0,5,jAP3mQpuA2o2yCCWWkOh8g
4048606,2016-05-08,5,0FHfkDxKSeDuyAEeaY6X-Q,"Growing up in SoCal, I loved going to Panera! I would go after school and do my homework (using their free wifi) while drinking soup and eating half a sandwich! 

Finding a Panera so close to home here in Vegas, I got very excited...but also was quickly letdown. 

The food is great. It's consistent and I cannot complain but the service...man. When our food runner came by with our sandwiches she forgot which one she was holding and got irritated when we told her what it probably was. Then when we noticed that the soup was broccoli cheddar versus the chicken noodle we ordered, she suddenly became very defensive and started blaming the cook for cooking the wrong one when we weren't accusing her in the first place. Especially since we also work in the service industry, we hate it when we encounter rude guests/customers so we make sure that we don't become those rude customers when we go out. Sigh, it's just weird and not ideal to have a server to not be knowledgeable of the products she's serving or be so defensive when we were just politely asking her to double check our food. 

Disappointed but at least I enjoyed my sandwich~",uS2rQ9oyAJ1nOMbL0YL2lg,5,5,2,CyslMtLQA17_YgyCxXEj7A
4074331,2016-11-01,5,0FHfkDxKSeDuyAEeaY6X-Q,"I usually don't review chain restaurants but this Hughes Center location of Panera Bread is one of the THE worst managed restaurants I have ever been to. I usually order takeout from this location (I've done so at least a dozen times), and every single time my order is wrong. Every. Single. Time. No, really. EVERY. SINGLE. TIME!!

This location is by my husband's office so sometimes he'll pick up a takeout order that I place through the My Panera app and bring it home (which is a 25 minute drive away). I love Panera, but even I now refuse to order from this disastrous location. I have complained -- repeatedly -- to the manager here (who is obviously incompetent, lazy or both) and corporate and nobody seems to care at all. This has made me have very, VERY negative opinions towards Panera in general. 

I can't even begin to list all of the things that have been wrong with my orders. EACH AND EVERY TIME my salad is missing an ingredient, be it avocado, chicken, bacon, tomatoes or, as was the case with my most recent order, THE WRONG KIND OF LETTUCE. Who makes a mistake like that? I've had the wrong soup put in my bag (since when is broccoli cheddar soup easily mistaken for french onion soup? They don't even LOOK the same)!!! It's the manager's responsibility to double check every order before it goes on the takeout shelf, and he is seriously failing at his job. 

This location is ALWAYS out of something too -- they never have any sides other than potato chips (um, you are called Panera BREAD, that means you should always have bread available as a side). Want one of their delicious sprouted whole grain rolls as a side item? Forget it. They will never be available.

The worst error this place has ever made was when they gave me PEANUT salad dressing instead of the Greek dressing that usually comes on my salad. What if I had a peanut allergy? What if I gave that salad to a child with a peanut allergy? OMG! That could've KILLED somebody!

I called the manager right away to tell him and he was less than concerned. He offered a ""free meal"" but I told him that I live on the other side of town so it's not like I could just hop in the car and come back. Plus, I don't want any free meals from this location. Guys, it's THAT bad!",BQkC6RneYfvfG6wRe0hsvQ,8,4,1,B0hk48r0MlwYX2RfpIOxyA
4103722,2017-09-03,0,0FHfkDxKSeDuyAEeaY6X-Q,"I made my first visit here. Inside the store is cool, and there are machines that are ordered separately. Employees deliver food directly. It seems kind of nice. Food is delicious and recommended.",VcqRKLZUtlTCptYq3JZwUA,0,0,5,I1hw4AtocrECsxHMQ7F6XA
4238498,2018-03-27,0,0FHfkDxKSeDuyAEeaY6X-Q,"The weather here in Vegas has been crazy for the past 6+ weeks.  It's hot, it's cold, now it's raining but wait oh now it's snowing.  Did I mention the crazy winds in addition to our crazy w eather...what Global Warming?  No Global Warming is that new dance group, there are on tour w/ Bruno Mars right now.  So on 1 our hectic cold, windy days it just seem so right to get my fav blanket and a cup of soup.  A cup of soup in a bread bowl, YASSSSSS.  Not just any cup of soup but some BROCCOLI n CHEDDAR soup, YASSSSSS PLEASE.  

Do you guys know how good Panera's Broccoli n Cheddar soups? O-M-Geeeeee, together w/ the sourdough bread.  Really as I typed this my mouth is watering, the saltiness of the soup paired with the sourness of the bread, but wait...the bread is nice and crunchy on the outside and super soft inside.  Once you pour your soup in the bowl, the soup totally soaks up the bread but then you have this combination of mushy/chewy/crunchy goodness.  When the soup is gone, start to pull away at the bread, there is broccoli n cheddar goodness locked in those sourdough pockets YASSSSSSS!  I am really stuck on the Broccoli n Cheddar soup at Panera, I mean everything is good at Panera, you can't go wrong.  

Can I say BREAKFAST SANDWICH w/ the runny egg?  Yes, yes I will say Breakfast Sandwich and it is freaking delicious.",ikEbNrDG-0Qtmo9FFb2qwg,0,0,4,mL9TI___AB13OsPsHIODwA
4259894,2016-11-03,0,0FHfkDxKSeDuyAEeaY6X-Q,"I was curious about this place, and have been wanting to check it out. I looked at the menu online a few times. When the card became available online, I snapped it up (I have a source for discount gift cards). 

I like the different choices and different offerings (Pick 2), the bread---I would go there just to buy some bread (the french baguette is yummy!), and the concept is good (responsible ingredients, just below Chipotle in scoring, BTW), the creamy mac & cheese is really good, too. And the kids meals are reasonable. I did notice that the pricing is a bit higher than regular casual restaurants, like neighbor, Chipotle (this is restaurant row, there are a ton of choices). I think I might've been more upset if I had paid regular price for the meal. Just to illustrate how much it was, our dinner was $31.94.

There was an avocado shortage and signs regarding that note was all posted all over. I wanted to try the Cobb salad, but got something instead because, what's the point? 

I opted for the ""Pick 2"": cashew chicken salad and the turkey apple cheddar sandwich on cranberry bread (soft). The salad was good, but I felt it was missing something for more balance on the flavors as it was pretty sweet (I didn't finish it). I liked the sandwich much better though the bread was not toasted. I usually like my bread toasted. That was the only downside. If we were going again, I would order something else. If it were cooler outside, I'd have ordered the soup. 

My husband got the ""Pick 2"": mac & cheese and steak sandwich; the mac & cheese was delicious, and the sandwich sucked---""where 's the meat? it looks nothing like the picture."" (yes, those were his words; I think he would score this one a 3 stars). 

Our son's meal @ $4.99 (was very good, though, the bread, he didn't eat much of it. His latest thing is he wants to take it home, but then he forgets about it. Don't worry, I've been eating it this week.

We got here a little later on a sunday night and there were some other customers (I think this was the tourist crowd), but it wasn't crowded. It was clean. The fountain drink station is towards the back near the bathrooms (womens has two stalls). The ordering counter and bakery is in the middle, once you walk in through the front doors. Service is good. They bring your food to your table. The seating is to the left and right of this area (kind of L-shaped space restaurant). I noticed a man had his laptop plugged into the wall. 

We might come here again, especially, if I get another card.",fiGqQ7pIGKyZ9G0RqWLMpg,0,0,4,RizLcREgm9H76kfFoFFrEw
4299494,2016-07-16,0,0FHfkDxKSeDuyAEeaY6X-Q,This is probably the best panera I've been to! I did an online order and my iced coffee wasn't included in the order for some odd reason and they gave me one anyways. This location also has its green tea and lemonade next to the pop machine which I love! The food is delicious as always!,Kkx5z3MkNbmUegNXeZuL8g,0,0,5,A5NzZvPeLPZOd2hyqU6X3Q
4387431,2017-11-26,0,0FHfkDxKSeDuyAEeaY6X-Q,Yeah Panera bread here is always behind. They don't care about how long you wait or if your order is correct. There should not be an online order option if you cannot even fill the order on time. It says pick up asap 5-10 minutes. Then our order took 40 minutes and everything came out at different times at the wrong temperature. Save your money and find something better. Starbucks is next door.,2dwyONcLlra5TOn2y_FmUg,0,0,1,DUD7rtYVIZkKpvP8d_3NIg
4434621,2016-06-30,1,0FHfkDxKSeDuyAEeaY6X-Q,"Pretty good, service was friendly, food was served quickly, looked and tasted great! Could've been better on the cleanliness side though, we had to clean off our own table and the restroom was just ok. I'd go back.",T4ZB2Q11-Zjxj8bgKJGYaQ,0,0,3,CJIn4_fJRW6sXNEL-O3xvw
4445812,2018-03-20,0,0FHfkDxKSeDuyAEeaY6X-Q,"Indecisive about what to eat. Stuck in bumper to bumper traffic, so first thing I see, Panera Bread. Let's give it a try, clean environment positive people. I was looking around and noticed a few tablets when you can take your own order than seat yourself, after taking a number. They have very unique types of drinks witch on the healthy side of things makes everything better. I sat down and waited for the buzzer to go off an within five mins of me placing my order, my food was brought to my table. For the most part everything was great except the bread witch there supposed to be known for I'm sure. It was on the harder side of things and kinda chewy, this was my first experience and maby they just didn't bake it right, or that's how it was delivered ether way. The food was delicious but they can hold the bread next time",xpbffRDJ59CaitnI8pA4MA,0,0,4,h1-zExfDOJdftnAHXz-Ukw
4526555,2017-04-05,0,0FHfkDxKSeDuyAEeaY6X-Q,"I came to this location bc I was headed to Henderson to see a friend and she wanted the Pick Two.  I typically go to the location in Summerlin for my Rapid Go Order.
First, the location is very clean. Typically super busy during the lunch hour because of the location being on Howard Hughes Pkwy which is nothing but offices.  
I ordered 2 Pick Twos, wild chicken rice soup and 2 salads.  My kale and Caesar salad did NOT have croutons on it....NONE!  That annoyed me bc I really love those lil cheesy delights.  But of course, I didn't find that out until I was clear in Henderson.  Secondly, their portions seem to be smaller than the Summerlin location that I frequent.  Overall, not a bad location jut disappointed in my croutons and the smaller portions.",xPSXDnjJ_oXoVSlkvmDItA,0,1,3,CQhywQ3ERDJ81X3oG6auig
4529852,2015-09-17,3,0FHfkDxKSeDuyAEeaY6X-Q,"Experience:  My friend and I decided to stop in for dinner at this new location. I've been to Panera's all over the country and they have such amazing breads, soups, salads, and sandwiches. It was Wed @6pm. 

Facility:  It's seems to be a bit small compared to other Panera's I've been to, but maybe it's the layout. It was very clean as its a brand new location. 

Service:  Well, I ordered my meal and when I tried to pay, it declined my card. I was using my Discover, which I pay off each month. The attendant ran it again, and said it was declined, I told her that it was definitely not the card. Of course now I'm mortified because everyone in ear shot thinks I don't pay my bills now. The attendant didn't know what to do, so she started to go get the manager. I didn't want to hold up anyone behind me, so I ended up paying with Amex and standing off to the side to call my card company to find out why it was declined. Meanwhile the manager stepped up and I told him how embarrassing the situation was that their machine did not take my card. His answer was that they don't judge people. Really???  There's nothing to judge!!!  Eventually the folks from Discover said there weren't any problems with the card, and said they don't even see the ""declined"". They said they should have manually entered the card number, which of course they did not. 
I mentioned this to the manager too, and he just answered they could have done that. I guess it's just new people, new store, but unfortunately at the expense of my embarrassment. :(  He did say he would mention it to their IT too, but I didn't have confidence he really will. 
He did check on my friend's food and brought her a free piece of bread since they didn't have croutons. That was nice. 
Other than that, the attendant that came by, I think her name was Mykayla, she was a sweetie!  She chatted with us and cleared our plates with a super positive disposition. We really liked her. 

Food:  What can I say...it's Panera!  The food is good. This time I got the pick 2 and a drink, and a plain bagel for tomorrow. 
Winter squash soup - 4/5 - thick, creamy and a tad sweet as squash can be. 
Almond Chicken Salad Sandwich - 3.5/5 - a little too runny, but the flavor was very good. I took one bite and juice went all over. My friend laughed and said it was a tad wet for a chicken salad. Maybe it sat too long and the grapes and celery sweat a little too much. It still tasted good. 
Bread - 5/5 - they have the best bread ever!!!  Crispy on the outside, soft and delicious on the inside. LOVE!!!

Overall: Panera is always one of those spots I will return no matter how the service is, because it's just Yum!  Although, if I ever have a credit card issue at this particular spot again, I'll avoid this spot and go to one of the others in town.",-50XWnmQGqBgEI-9ANvLlg,4,2,3,3apVDJxFsuvfPhSCScbpBg
4563341,2016-03-04,0,0FHfkDxKSeDuyAEeaY6X-Q,"This location is on point during lunch. Sometimes there are no tables available but the service is well. The food is tasty but a little pricey. It's nice to go once and a while and has perks if you sign up for their membership. If you are one to judge a place but the cleanliness of its floor, don't look down. Their breads are freshly baked everyday.",QUYbGl1DL-9faG150MQ7zA,2,1,4,PbHSvx6RwIt6GYIKQhaIJA
4579260,2016-02-14,0,0FHfkDxKSeDuyAEeaY6X-Q,Cesar is very nice and helpful. He is a good manager. Great customer service. The food is good here. I will return again.,BSTUa43K1sqiFf1Pp76vGA,0,0,5,uJuHyk_jwU1v5A23BDDI-g
4586919,2018-05-24,0,0FHfkDxKSeDuyAEeaY6X-Q,"I just went here for lunch it is in a convienent location being right across from the hotel I am staying in and I haven't had Panera since there isn't one in Reno, NV. 

The place was very busy when I walked in, but the like was moving quickly. The staff was friendly and efficient getting people orders quickly to make the line move. 

I ordered a you pick two consisting of the Green Goddess Salad and the Tomato Mozz Flatbread, to go. 

When I got back to my hotel room I noticed that the portions were a good size, the salad was delicious and stocked with veggies. The dressing is remarkable for this salad the taste of avocado basil is present and really adds to the salad. 

The Tomato Mozz Flatbread was ok. The pesto made it very flavorful, but with each bite more and more juice would drip out. It was very messy. I think if rather it on a thicker piece of bread to soak up that run-away flavor.",Q41Q24UCFsNAS8gZdFnVUg,2,2,4,qJuDmJNX-mQ4nnF6b8K_3A
4607790,2015-10-07,0,0FHfkDxKSeDuyAEeaY6X-Q,"Where to start . . .

No prices on their paper menu; and limited prices on the wall menu. Impossible to determine the cost of several items, including a fountain beverage or bags of chips.

Employees may need additional training.  Sandwich I selected came with ""sandwich sauce"" and cashier had to leave the register and walk into kitchen to ask if it included mayonnaise.

8 - 10 vacant table in dining room, but all except one had dirty dishes (not paper plates, so a busser has to remove) remaining from previous customers.  Table where I sat had grease stains, crumbs and food particles from previous diner.  No napkin dispensers apparent in dining room, so couldn't wipe down the table myself, until I got 2 napkins delivered with my food.  Very unsanitary.  Your menus have ""Food should be clean."" - the dining room should be, too.

Food runner who brought my food said ""Sorry about all of the plates, we've been really busy.""  Really?  Too busy to clear tables?

Beverage bar had non-working lemonade dispenser.  It was filled with lemonade but would not dispense product.  I asked an employee for assistance and all she said was, sorry, it's broken.  A second dispenser labeled green tea was empty.

Best thing I can say is that my food was good (Italian Combo Sandwich).  May or may not be back.",bvnu6ts51ICEPI0p3HMm8g,0,0,2,Dny9aZye0OGN0H7bmSW1mA
4608906,2015-09-17,0,0FHfkDxKSeDuyAEeaY6X-Q,"This is a new location, so one has to make allowances for inexperienced staff. It needs a strong manager to direct these new employees. I have stopped in several times in the past two weeks and always had a problem or two. For example, after I ordered yesterday's lunch, i took my seat and watched the board for the name of whose order they were preparing and whose was ready, thinking that was the ""eat in"" system. My name didn't appear, so I went to the pick up area and saw the person who had taken my order chatting with another server. I spied my order (soup) on the counter and tried to retrieve it. She said that she had been waiting to bring my my order because she had forgotten to give my the vibrating pager associated with my order. When I finally sat back down, the soup was almost cold. Other locations have the flow worked out much better. Also, the small size is a drawback. Things will most likely improve as the staff figure out their roles.",WVNFUjZPtKqI7YPle-EMTA,0,0,2,ifezxcBOu1FgwFfNAQ_ghA
4699475,2017-06-20,0,0FHfkDxKSeDuyAEeaY6X-Q,"Great delivery service! Food comes on time and well put together. Order is correct and if they don't have something They have called me for a substitute option. Good is fresh and tasty. I order the Pick 2 option, which is half order of a salad, soup, or sandwich. The baked goods are pretty tasty too. Although I would recommend reading the calories posted on their website because some of the items can rack up a lot of calories before you even know it. Highly recommend if catering or ordering for large groups. The steak and cheese sandwich is my favorite. It has some horseradish sauce that isn't too strong and the meat is very tender. Yum.",yyDp7MZ2st7p0fOQuFYpcA,0,0,4,pFyuP1o_httC5mkiNeJ32w
4730846,2017-11-04,0,0FHfkDxKSeDuyAEeaY6X-Q,"This place is just strongly below average across the board. Staff seems upset they have to be there, and that's relayed onto the customer by how they greet you and take your order. Then the sandwiches have about half the ingredients than what you're used to at other Panera Bread locations, even though they charge the same price and call it the same thing. The bread used to make my sandwich tasted like it had been sitting for days, the avocado was not even close to being ripe, the list goes on and on. Avoid this Panera if possible. Would probably recommend the one at The District in Henderson if you want to eat at Panera in LV Valley.",AYY4C7EiT2iHwo5cghlzSQ,0,0,2,RLvEvCbZuwMGWAnbCYpF-w
4768212,2016-09-12,0,0FHfkDxKSeDuyAEeaY6X-Q,By far the best panera I've been too. The staff is amazing. Especially the cashier ladies. They are rock stars from the food runners to the ambiance of the establishment. This is a great place to come. I always come here before I head to work on the strip.,BHgwvL6awMc7UeSenNiPiw,0,0,5,Z6W26OPPqzjh_cx-Sxja0w
4769993,2017-12-06,0,0FHfkDxKSeDuyAEeaY6X-Q,"So today, my company had several box sandwich lunches catered for a corporate meeting. The sandwiches were dropped off at 10:50am, I opened my box immediately and the bread on my Mediterranean veggie sandwich was so soggy it was inedible. How long did you guys drive around with my sandwich in your car? What time was the sandwich actually made? I work on Howard Hughes, your location is on Howard Hughes. According to Google maps I'm 3 minutes (0.6 miles) away. There's no way my sandwich should be this old when delivered that the bread is soggy, and mine wasn't the only one. I had to throw the sandwich away. This is unacceptable.",5iizOuKy4xK5eXjIS4R5OQ,0,0,1,mJwYw-txRF6qRZp_X0lfPA
4774928,2016-09-03,1,0FHfkDxKSeDuyAEeaY6X-Q,This panera bread  is the worst I have ever been to.  The half sandwich was 2 1/2 inches  and their  salad box was  half full.  I have been to several others  but never  got such small  amount  for the  money $ 9.38.,UKyhyw6f4XozObRKskdu8g,0,0,1,Ll8rjPmqkgEI_Tv_9yLWbA
4779125,2018-03-07,0,0FHfkDxKSeDuyAEeaY6X-Q,"An absolute must for visiting the mainland. Panera has some very delectable options and this one was no exception. Met all of my visit criteria with flying colors. 

1. Greeted and acknowledged upon entry is a must. It's the initial feeling of receiving basic hospitality. It's the first step of good care, welcoming attitude and friendly demeaner.

2. Clean environment screams welcome, gratitude  for patronage and respect. It shows that order and care are placed in the environment that you will be in. It shows that your welfare and health are important.

3. Confidence and value in your product. It means much more than being aware of what you have to offer, but know that what you're offering, selling is worth my time and money. Value your customers enough to not just strive to be better, but being the actual best and giving your customers the desire to return for future visits.

Panera, you have met all of the criteria above and I truly wish we had a Panera in Hawaii. I will return to your establishment when I return to Las Vegas.  Until then, keep up the good work and rock them 5 stars, you deserve very single one of them!!",H7PafciL06m92_fKc7jmeA,0,1,5,L4GGCN3J14jxWUB5QcFD9Q
4802562,2018-04-13,0,0FHfkDxKSeDuyAEeaY6X-Q,"Panera Bread is my go-to for lunch hour whenever I'm around this area. It's a quick and convenient place to eat. It's also convenient for UNLV students because it's near the university.

I usually order the Pick 2. Today I ordered the asian sesame salad without chicken and the summer corn chowder. I'm assuming it's a seasonal soup because I didn't see it on the menu the last time. I was so excited to try it!

This was also the first time I tried the asian sesame salad and it was delicious. I loved the dressing, but I wish Panera added in edamame to this salad. It was delicious, regardless! The soup was alright, I'm going to be honest.  I loved the flavor, but the corn chowder wasn't so chowder-y. The chowder wasn't thick at all, but more soupy. I'm just hoping it's not soupy for other locations.",ZCLDdUi4px9mys8vVUeIkg,0,0,4,RTHW_LczBPABvUV7a8LDzg
4909727,2016-02-21,0,0FHfkDxKSeDuyAEeaY6X-Q,"Self-serve lemonade? I AM SOLD! 

MAC AND CHEESE
This is the usual for Kate B! Few cons though, if you're hungry get the large mac and cheese. The regular/small mac and cheese is the same as the kids mac and cheese and cheaper! So just get the kids if you're not that hungry! 

CHERRY PASTRY
Instead of bread or apple I get this instead, I don't really like cherries but this one passed my standards lol?

SERVICE
They messed up my order one time and the receipt says that if they do you get a free stuff! And it is 100% true, I got a free scone! They seem to clean the table as soon as the customers leave, and it looks like they added more seats.
Like I said above self-serve lemonade is a win win if you LOVE drinking arnold palmer!!!!!

So far this is the only Panera that I like and wont mind to be in for hours.",Ov2nQOBdmRMJsQVYXJAJZQ,0,0,5,mH4p50nrYOTuTbH_LcNIAg
4941018,2016-12-26,1,0FHfkDxKSeDuyAEeaY6X-Q,"Stopped into Panera Friday afternoon 12.23.16 for hot soup to warm the body on a cold Vegas day. 

Initially ordered the Broccoli Cheddar Bowl for 5.99 until the cashier recommended ordering each item separately for larger portion size. Needless to say 11 bucks later I had to choose a side item and was offered a pastry for an additional buck. 

The soup was great but it chills pretty quickly in the bread bowl. Next time I'll order the soup by itself!",9PODl32fViCXhN4NxBdGPQ,1,1,5,J8-ZDliTdbBUZSQ7wYx34A
4998798,2015-09-17,0,0FHfkDxKSeDuyAEeaY6X-Q,"It pays to be nice and understanding. I went to this location about 2 days after opening, and they had a huge backup. The wait time ended up being between 45-60 minutes. Of course people were getting mad and demanding managers as if they completely forgot the meaning of compassion. The workers already looked stressed and they were being super nice to everyone, apologizing frequently. My lunch hour ended and I needed to go back to work, so the manager gave me a full refund. After talking with her and encouraging her brace herself for the people who are going to give her crap for what happened, she assured me to return and she can help me out. I went today and luckily she was the one who helped me. She comped my order. And although I didn't order a drink the previous time, she gave me a free drink. PLUS, a dessert of my choice. To society: things happen. I'm sure your attitude and threats about calling cooperate when they are trying to hard to please everyone doesn't help speed up the process. My food today was fast and delicious. Good karma is the best!",6IqqR652Ky8VSQvJt9wV-g,2,2,5,qOT0GSALdZVZ73kKQzCpzg
5008986,2017-06-16,0,0FHfkDxKSeDuyAEeaY6X-Q,A nice relaxed environment with friendly staff. My food came out quickly and was very fresh. I ordered a chicken and avocado melt for $9 and for an additional  $1 they added a pastry. The pastry selection looked great and i thought was a nice treat to take home for later,4X6OT_9BKSGvqAfOnusgXA,0,0,5,iFBQR4wnV3xmnOHWlKeMOg
5025518,2016-10-15,0,0FHfkDxKSeDuyAEeaY6X-Q,Very easy walk from Hughes Center one of the better options to choose from in this complex their Thai spicy chicken salad with sandwich or mac & cheese from the you picked two is just the perfect amount for lunch. I have been here a couple times now and have been very pleased.,y34i3NC12nGhDsfaEwP7lg,0,0,4,uijP9lQkL0fN3V_mME4ceg
5066127,2016-01-02,0,0FHfkDxKSeDuyAEeaY6X-Q,"Mady loved the butter noodles and ate the entire bowl. It's a first for the picky eater 
I loved the edamame bowl
The mac n cheese is divine 
Everything g was just super yummy 
Moms favorite...I would have had the tuna sandwich with her by no bread now

Oh mom",JFaG1UJ-M4ovmkC6gKjbJQ,1,0,5,6T2_JaCvsP4yhRPuy-hXdQ
5097509,2018-04-12,0,0FHfkDxKSeDuyAEeaY6X-Q,"Came in tonight and ordered a sandwich and soup. I really wasn't feeling very well so i didn't have much of an appetite for any of the food but that's not their fault. The one reason i came here was for the green iced tea however after refilling my cup and taking a few sips i noticed something black spinning around in my cup. It was a fly! I felt bad confronting an employee about it but felt like i should've been refunded at least for the drink. I finally went up to an employee and told him about the fly in my drink, and he immediately apologized and said they would make more in 5 minutes and he would definitely give me a cup, but that was it. They did not change out the green tea right away or put up a sign not to drink from it. I'm a little disgusted and will not be returning to this location.",Bsjil2dCas8al64uoLWT5Q,0,0,1,cfQkqMzRDxSunSQuyDsKUg
5121149,2018-05-27,0,0FHfkDxKSeDuyAEeaY6X-Q,"What can I say, Panera is one of my favorites. It's my go-to when I want to be healthy and it is so convenient because there are a lot of Panera restaurants around town. First- let's talk about their salads. HUGE bowls- with everything delicious under the sun. What I really enjoy about their salads, is that you can add additional things to your meal. The salad you're choosing doesn't have blueberries? Add it! Does the salad not have feta cheese and you really want feta, add it! You just can't beat that. 

They also have a wide variety of soups & sandwiches. Which goes perfectly with their ""pick 2"" option. Where you can enjoy both a soup & a sandwich for you meal. 

The restaurants are always consistently clean, and they always have fresh breads & pastries - but I am not 100% sure if they bake them all in store. 

I eat at Panera so much, I am a club member- free to join, and you get to enjoy special treats. Makes me feel like a VIP!",aerhroIPH1a-2fzwH0TLKg,0,0,4,Q8RvJrN3V9GROJGMWaEMZg
5141986,2017-12-29,0,0FHfkDxKSeDuyAEeaY6X-Q,"I visited here 2 times for brunch while my trip at Las Vegas. This shop is about 2 km from the Bellagio on the E. Flamingo Rd. It is a little far from the Strip area, but you can arrive here soon if you use a public bus.

I ordered Turkey Chili soup with a bread bowl for the first time, and New England Clam Chowder with a bread bowl for the second time. I realized that it seemed that they dug the bread bowl shallower than the Panera in St. Louis.

I will leave Las Vegas tomorrow morning, but thanks to them, I had a good visiting in Las Vegas. I wish they had their shop nearer the Strip Area!!",Vqfk0JcDp-bpP0OFe0_8wQ,1,0,4,Mu45tPjGWjZ2fu_JBpia6Q
5229202,2017-08-31,0,0FHfkDxKSeDuyAEeaY6X-Q,"I had to review this Panera Bread only because its my go to place for almost every lunch break i get at work. The food is always consistent and the employees are awesome. I always choose to pick up rapid delivery and by the time i am there the food is ready and everything is accurate. It literally only takes me 2 minutes to park and get my food, which is great since i am usually on my lunch break and want to waste as little time as possible. The food is always so fresh and never had a bad experience from the food at this location. Whenever there is an error in the order and they don't have it available they will work with you the best way possible to make it right. Nothing else much to say but keep up the great work!",uQIh7Cgnh7DZcoG9KfeMEA,0,0,5,BPBWzSerxZbY5PvY1qb0Nw
5347595,2017-12-24,0,0FHfkDxKSeDuyAEeaY6X-Q,Excellent place little crowded but my main man zachery took care of my whole family great customer service will definitely be coming back,3vKKqPl-GEAMKdOSIIloqA,0,0,5,UY5PXXmXTvZ-SO9P_NN8Ew
5362887,2017-06-11,2,0FHfkDxKSeDuyAEeaY6X-Q,"What's with the hate? I love Panera Bread! Especially this location. Everyone is always so friendly and the food is consistently delicious. It's also the perfect spot to grab lunch after my classes at UNLV!

Hubby and I do the You Pick Two, both with the Half BBQ Chicken Salad. We just can't get enough! I've tried other salads, which have been good, but this is definitely our go-to. Hubby's other pick is usually their Turkey Chili which is really thick and tasty! I hate when chili is too watery so this one has the perfect consistency.

Since I'm the more adventurous one, I've had almost every soup they offer. My favorites have been Cream of Chicken & Wild Rice, Cheddar Broccoli and Baked Potato Soup (hold the bacon!). If I'm being honest, they're all tasty. It's just a matter of preference. Some of their soups are only available on certain days so check ahead of time if you're craving a specific one.

Please don't leave without getting chocolate chip cookies! They're baked fresh daily so they're soft and yummy. The Passion Papaya Green Tea is good too. I've come to the conclusion that it's probably more water (and sugar) than green tea, but we're not complaining lol.

You'll see us here again once the Fall semester begins. :)",oQ0m7zCcppNT-8jMbPC6DQ,2,2,4,suqh_PG5QvwaaMvbF1ihUg
5390451,2015-10-19,2,0FHfkDxKSeDuyAEeaY6X-Q,"I tend to be extremely long-winded with my reviews, but I was so tempted to just write ""Yup, it's a Panera Bread alright"" and leave it at that.   What more really needs to be said here?   This is a true test of my nature.

So yeah, it's pretty much what you've come to love or loathe about any Panera Bread.  Nothing on the menu is particularly ground-breaking, but if you like soups, salads, sandwiches and pastries you'll probably be able to find something to enjoy here.  Lately I've been a big fan of their Soba Noodle Broth Bowl with chicken.  I've always enjoyed the flavor of Panera's ""Organic, Cage Free, Antibiotic Free, 'we swear this chicken lived a long and fruitful life'"" Chicken, and I was pleasantly surprised by the flavor of the buckwheat soba noodles as well.   On other days where I don't feel so soupy, I'll do a pick two with the greek salad and turkey chili.   I don't even really find either of these to stand out to be honest, but they're relatively ""healthy"", run of the mill versions of these dishes that satisfy my hunger and just get the day going again.  What an endorsement, I know.   But that's sort of what you're expecting when you come to Panera isn't it?  I don't prepare my tastebuds for a shocking flavor explosion when I step through the door, it's just going through the motions of 'Eat, Sleep, Go to work, Repeat', but it works.   Maybe that's just because I skip the bakery section.

For food I was leaning on just giving a 3 star review, but Panera's somewhat recent roll out of their Rapid Pickup option is just so phenomenal that I bumped it up a star.  You can order online (and it's very well designed and intuitive), and drive to your local Panera where you order is just waiting for you on a shelf system.  Now I don't want to think about the implications of my food order sitting on a shelf for minutes before I arrive in this mad, mad world we live in, so I block those out and just grab it and go.   Minus human interaction, plus one star.

In conclusion I'd like to rant a bit about Panera's incessant removal of my favorite items from their menu.   I loved the Spinach Power salad.   Gone.   I loved the entire Power salad ""hidden"" menu.   Gone.   I know the broth bowl is next.   I just know it.",v3YOx9T4jRSw8XP9Rd9H4g,1,1,4,686QBb6dU2BN8uzNl6S8oA
5400194,2017-06-11,0,0FHfkDxKSeDuyAEeaY6X-Q,"I bought my broccoli cream 2 times a week, but today my cream was water and tasteless.",zcb4b_HFDk4lW_fuNlFU0Q,0,0,1,C0re6GiczdlpzE4jTalL9w
5414807,2017-09-08,0,0FHfkDxKSeDuyAEeaY6X-Q,"Ooohhhh Panera! I just wish we had one in Utah then life would be great!

Short and sweet here, It just comes down to a fabulous meal salad, soup, and sandwich style. You can tell from the menu and descriptions what you will or won't like. I recommend the soup and grilled cheese!

Love this place!",pa76MXDo5IH9udKneAuMzA,0,1,4,WKHvtNElKNDv-a1JTtxCIQ
