,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2129669,2017-02-12,0,z_46RY-L3vcMrH3-wxCp9w,"I go to the LVAC in this parking lot so happened to notice this place under construction a few months ago. 

Today, the wife and I were looking for an AYCE sushi spot and decided to look into it on Yelp. 5 stars on 81 reviews- it's was must try!

Naturally, went with the AYCE option because it only makes sense! $26.95 a person. At about $70 total with tax and tip for 2 people, it felt a little expensive but maybe it's the going rate. We haven't done AYCE sushi in over a year so I don't remember how the price compares. 

The waitress was super friendly, the chefs were cheerful. We were the only people in the whole restaurant eating at 4:30 on a Saturday and I was pretty shocked to see that.

The chef sent us over a white albacore special (that we didn't order) which we certainly appreciated. If we were paying for stuff and got a freebie, it would have felt like an even better gesture but regardless it was still very thoughtful so we appreciated it! 

A ton of great menu options. There was nothing I didn't like. My wife is more picky than me and said she felt like some of the fish that laid on top of her rolls was a little too thick. I say the more protein the better so I had no issue with it. 

If I'm in the area looking for AYCE sushi, I'll definitely keep this place in mind. 

I say definitely give it a shot.",zfP7JESA_WfKvNQzYJDa7g,2,3,4,M34odQJanWSKBHSQdabmvA
2132897,2016-11-28,0,z_46RY-L3vcMrH3-wxCp9w,"I came here based on all of the other amazing reviews and was not disappointed! Speedy service and quality food, I will be coming back again soon! They have a very large selection of unique rolls. Very satisfied with my entire experience.",FeJBSt3Ouh457PTGxdU-RA,0,0,5,slTseuQ1Dz8prSJ9N4Cdsg
2163643,2017-10-29,0,z_46RY-L3vcMrH3-wxCp9w,Sushi was awesome and the staff was super friendly and helpful. We will definitely be back!!!,ZLfySBsA2qtzIjBhIzITyg,0,0,5,w6Lft-KZYxdtGt7Q-ASy0Q
2189132,2017-11-13,0,z_46RY-L3vcMrH3-wxCp9w,"Went here for dinner! I stand firm in my love for Sushi Hero!! Every single thing I've eaten is bomb! Fresh and delicious! One of the servers asked how my baby was, that is so thoughtful of her to remember and ask us that ! We've only been one other time! I tried some dinner items this times, loved them all. This is hands down my favorite sushi restaurant. I don't need to look any further :). Love everything about this place.",cVHtZVFWksqKy2nAgAwm_w,0,0,5,5NWIQdYVqtPEkR3GiV_K9w
2208880,2018-04-21,0,z_46RY-L3vcMrH3-wxCp9w,Best all you can eat sushi that I've been to so far.  Staff is very friendly. Wait time for your food is fast. Would highly recommend this place to everyone,NjwxQg_MHn2st1FDo2BLsg,0,0,5,I6ATFR6aq-3wmkuyF50UVw
2234126,2017-05-12,0,z_46RY-L3vcMrH3-wxCp9w,"Came here with my mom for an early mother's day. We wanted to try somewhere new, and this was super close to both our homes. 

When we walked in we were greeted and sat at a booth. Our waitress asked what we wanted to drink, just water, and told us about the specials that day, they were posted on the wall. We started with miso soup, agedashi tofu, and the sashimi roll. Tuna, yellowtail, salmon, and crab wrapped in cucumber (no rice!) with ""s.o"" sauce. It was pretty small, but we liked it that way. We get to try more stuff!!

While eating, we looked through the menu and decided to try a half roll of the double d, half of the yellow yellow with no cream cheese, a something wrong 69, which was tasty but a little dry, and some nigiri. The yuzu yellowtail is delish. The garlic tuna was also super super good, and the ikrua was fresh tasting. We tried a couple specials, salmon belly, oyster, and toro. The salmon belly and toro didn't have much flavor, and part of the salmon was hard to chew. The oyster was HUGE. Probably the biggest one I've ever seen. 

We also tried the salmon carpaccio, which I would avoid, sashimi nacho, which was pretty tasty and interesting, and shrimp balls and mushroom balls. The shrimp balls weren't really sphere shaped at all, and didn't have much shrimp flavor. All I really tasted was eel sauce. 

The service was pretty good and friendly, but the lady never refilled our water, and like super awkwardly pulled an empty dish I was using for soy sauce RIGHT out of my hand as I was moving it. I assumed she thought I was giving it to her maybe? She was also the only waitress in the place. It isn't big in there, but it was pretty busy for lunch. Also, the sushi bar only seats maybe 8 people.

Overall, I really really like this place. Might be more like 3.5, but I'll be nice.",_xuWz_ABhVJ4DtJYzC6ayw,2,1,4,a8XPPQ2hZi6QlG7sh59XQQ
2298037,2017-05-01,0,z_46RY-L3vcMrH3-wxCp9w,We came here at 9:10pm and they told us that they close at 10pm. I don't understand why they would close their kitchen almost an hour before they say that they close. They might as well just change their hours then if you turn around customers almost a whole hour before it says that you close. No desire to come back and try this place out after that.,KHt4wF6kXQZTAZ485SIv6g,2,1,1,3QaY5SWVye5GypdXJiqClw
2466423,2016-11-09,0,z_46RY-L3vcMrH3-wxCp9w,"I'm extremely picky with sushi restaurants and this place definitely hit the spot. I live right around the corner have been traveling across the valley to hit up some of my normal sushi spots. One day I just said screw it and gave Sushi Hero a try. I was very happy with the selection on the menu. I went with my mom who isn't as adventurous with her sushi choices and there were things that suited her tastes on the menu as well. I had Garlic tuna, yuzu yellowtail (my favorite), salmon belly, the ono and jalapeño special, the sashimi roll, and a cup of miso soup. Let me start off by saying that the owner choo choo used to be a chef at my favorite sushi place in town jjanga. So a lot of the things on the menu were very similar. The Yuzu yellowtail was amazing (fresh!) and if you haven't tried yuzu yellowtail I would definitely recommend you trying it next time you grab some sushi. The garlic tuna was good as well. I'm a sucker for a good ponzu and theirs definitely hit the spot. The sashimi roll was delicious and not too heavy. The salmon belly was just as it should be, melt in your mouth and delicious. The ono special was good I just am not personally a fan of seared super white, but the flavors over all were good. Miso is miso and I was pleased with it. Let me just finish off by saying that everything I had was very tasty. My mom also agreed as she got some more basic rolls and was happy with all of them. Also they DO NOT skimp on the fish. Most of my nigiri had huge pieces of fish on very small rice which is rare to find in an all you can eat place. Definitely going back. I'm actually considering taking a walk down there today for lunch on my day off!",K0aOk82MTiG-qKoA_tQpvg,0,0,5,XPC4AMHKF-xM1QlrlWtw6A
2506232,2017-07-09,0,z_46RY-L3vcMrH3-wxCp9w,"I was visiting vegas for literally 36 hours and was craving sushi. Didn't want to go to the strip for the outrageous prices so we went off the beaten path for this gem.

Our Uber drove us into the strip mall and we were both pretty confused. This place got great reviews and didn't expect it to be strip mall sushi.

It looked closed because of the dark windows but as soon as we walked in we were greeted and seated. We both got all you can eat sushi of course. We ordered...edamame, spicy edamame, gyoza, vegetable tempura, bulgogi, fat ass roll, miso soup, crunch roll, shrimp lover, banzai roll, hulk burrito, chicken teriyaki, vanilla tempura ice cream and green tea ice cream. WOW.

This sushi can't be beat. My favorite parts of the meal were the bulgogi and the vanilla tempura ice cream. I have only eaten bulgogi (and liked it) in NYC's Koreatown. Delicious! You've gotta come here and do it up like we did!",oZlIfa8luBIxqwZSzbhJNw,1,1,5,KcuvQqIEvksVMbkdqp8HXg
2510764,2017-06-20,0,z_46RY-L3vcMrH3-wxCp9w,"VERY pleasantly surprised!!!  Have to admit this was a Plan B because my Plan A is closed on Mondays.  Sushi Hero was nearby, open and had good reviews.  I entered VERY skeptical, with my sushi-snob nose in the air because they offer AYCE and 50%off rolls... So it couldn't possibly be good, right?  Wrong!  The ambiance is nice, but casual enough. The staff, both chef and server, greeted us happily as soon as we entered and accommodated, patiently, our indecision over table vs. sushi-bar. (the bar won). The sushi chef, Brandon (If I heard him correctly after saki) was attentive, fun, funny and really really good with his flavor profiles.  He caught on quickly to what we liked (good fish, nothing sweet, not alot of sauces. Sauces should ""enhance"" not ""overwhelm"" or cover up), and just started making the perfect items for us.  We might throw out a general direction to go and he'd come back with a flavor combination/profile that elevated the mundane to the outrageously yummy.  I will be back again and again.",hwez7BvVFnBocw0k3Rp5OA,1,1,4,pVnp_Upny27W0nRHDbCh3Q
2588308,2018-05-02,0,z_46RY-L3vcMrH3-wxCp9w,"My kids and I decided to try Sushi Hero on a whim....not disappointed at all. The quality of fish used is quite good for an AYCE restaurant and the price for dinner is good, $26.95. The staff is efficient and very friendly. I do believe we or at least I will be back again.",QOYPzzLkFgwHput6WnuXpw,0,0,4,EWOJy-CcGDs1LF749EwvEg
2607885,2017-04-19,0,z_46RY-L3vcMrH3-wxCp9w,"I feel I can give a fair review of this place because I was a customer since opening day. The restaurant has grown steadily and I'm extremely fond of this establishment. Being from California, I have had my share of amazing sushi and this place is comparable. I like to have the all you can eat at the sushi bar. The service, staff and the owner Chu Chu are awesome. I'm glad to see that they're doing so well.",-4-psQpwbDvu_BPCvD3JHQ,0,0,5,PFRaYwg3yR4nseBQAQp5MA
2616522,2016-12-16,0,z_46RY-L3vcMrH3-wxCp9w,Can never say enough! Staff is amazing and the sushi is better than that! We drive over 100 miles to eat here! This is my 4th time and Ill come back till the end of time!,HlEm_LUIu-myFQniyJrsxg,0,0,5,6OQ4B_a8LMiFVb9hHeGj2g
2653867,2017-12-28,0,z_46RY-L3vcMrH3-wxCp9w,Service is great and the food is delicious. The all you can eat was totally worth it.,7b9p7hKfmv8XBmrqzRciNw,0,0,5,7p8OsNKy5uFw0XOA1RynBg
2679891,2016-10-22,0,z_46RY-L3vcMrH3-wxCp9w,Awesome service. Honestly get off the strip and try this place. Great service and good recommendations. Huge assortment of sushi and when we were stuffed they gave us mochi instead of our remaining apps.  Will return when in Vegas again.,OSe3esTd39wYgpbcgfLM8Q,0,0,5,8cny_GWGQndUw1tHNTv8GQ
2700032,2017-01-07,0,z_46RY-L3vcMrH3-wxCp9w,This place is amazing. Great staff and service.  Normally I hang out at my usual spot but I was looking for sushi on lunch break and heard about this place on FB. You need to come here. The menu is big and everything I ordered was awesome. They just opened about three months ago and it is prime to jump off. Cancel your plans and get down to sushi hero asap!!!,iJc4HHs0uYnDFHqcv62CTw,2,0,5,oURGNnQ-k20kFQG5w4TZPw
2730394,2017-04-20,0,z_46RY-L3vcMrH3-wxCp9w,"My wife and I have been coming here since opening.

I have an infatuation with spicy tuna and this place does not disappoint. My wife is more along the lines of sushi virgin so the crunch roll or any shrimp tempura does wonders for her.

We recently tried the all you can eat and it was everything dreams are made of!",Ks8TK9QlNSwYwxQAa1Dp2w,1,1,5,CsOE1JR4JDzGvusaXbvYqg
2783433,2017-01-09,0,z_46RY-L3vcMrH3-wxCp9w,"For an AYCE sushi restaurant, this one was the best off the beaten path in Las Vegas. This Sushi chefs on duty of 1/7/17 did a very amazing job with all their great works of good sushi rolls plus the server is working that night took very good care of me. I will definitely have to make this 1 of my top 10 places for AYCE sushi. I hope to come again soon and get the same great experience I had while I was here for CES trade show.",YGHa9avMsCDdo-zMhuaHCw,0,0,4,clpgCFa0ksNyYwVLJFM72w
2802657,2017-10-18,0,z_46RY-L3vcMrH3-wxCp9w,"Great place, cozy and clean, they could work on the birthday surprise a bit but service and food were both fantastic",bpNxDjt43h_bVuSqzcxmtw,0,0,5,uhzIam66P4PKxsIde3qgdg
2810915,2017-09-02,1,z_46RY-L3vcMrH3-wxCp9w,"Decided this time around visiting Vegas to venture out into the local neighborhoods and become in a sense a resident not a tourist so me and my gf were craving sushi and Sushi Hero it is. One thing that caught are attention was the 50% off Sat night special. Now a lot of times your thinking well 50% off on a Sat night this place must be doing bad or whatnot trying to drum up the business but hell no not here! Let me say AMAZING sushi with rolls on the larger side. Taste and uniqueness were very on point. I can't exactly recall the name of all the rolls we tried but all were super good especially the beef bowl appetizer which I can't recall once again the name. Service was very friendly and the prices were on point. Vegas takes the crown with Sushi some way some how over the years my visits to other major cities nothing could touch this place. 

5 out of 5 all day long no questions asked I will hold them to the top honors and someone has to dethrone them at this point in my travels!",1RY4HwJ5c42ieHkGTcpHTA,1,0,5,x4m9eYAPGg19yVsqqWZxQg
2874954,2017-04-07,0,z_46RY-L3vcMrH3-wxCp9w,"I'll start with the service. They are soo fast at getting you food, refilling your drinks, and clearing your plate. I'm really impressed with how personable everyone is. Light hearted and fun environment. The food was spectacular and the quality of the fish felt great to taste. I recommend the chef specials for the day. Tried a few things i wouldn't normally and now I'll get it on the regular. Thanks for saving me sushi hero!",UyDECEKKftpq0bs3MKo1Dw,0,0,5,i7qT4xfVzTZdo8oEVFVLJA
2920525,2018-01-26,0,z_46RY-L3vcMrH3-wxCp9w,Phenomenal sushi and It took no time at all to make It! I'm from Alaska where sushi is to die for so I was skeptical about the sushi here but their daily deals are wonderful and the sushi tastes great!,v-nD68Tij57q1_IrMSSj5w,0,0,5,PRF5N8-o2a_dJwBj4q3QZQ
2943705,2018-01-08,0,z_46RY-L3vcMrH3-wxCp9w,"I really love Sushi Hero! The service is always amazing and their sushi tastes fresh. It's sort of a hidden gem, in my opinion since it's away from everything else. Even when it gets busy, the servers are very attentive and kind. Their appetizers are really delicious, as well. My personal go-tos are always the garlic yellowtail and tuna. I easily eat 10 orders of each! Tables are all a nice decent size and the restaurant itself is spacious for a sushi joint. I don't like going anywhere else now! They also have a stamp card so on your 10th visit, I believe, you get a free AYCE.",AN0pN-i4NITZYtPKIr5vXQ,0,1,5,6LAiL00pzzuZgoAEK1xckQ
2988430,2018-03-12,2,z_46RY-L3vcMrH3-wxCp9w,"This. Place. Is. Amazing! Sat at the bar on a very busy Sunday night and got super lucky with Brandon as our chef. All of the sushi here is delicious and generously portioned with the fish/rice ratio. The fish is super fresh! We ordered AYCE plus a bento box and it was all bomb. Even though they were slammed with orders Brandon took care of us with his exceptional customer service. Our waitress only came around a couple of times and our dishes piled up pretty high but luckily we had a ton of table space at the bar, we also were without drinks for a little while because she never came back to check on us. 
Some yummy dishes: The bulgogi here is really good it's not too sweet and the pieces are pretty big. The dynamite as an appetizer is delicious grab an order. All of the nigiri is delicious. 
Overall it's an awesome place probably the best sushi on the east side of town! I'll definitely come back but probably when it's not as busy. Five stars for delicious food and great service from Brandon!",pcA1OAR30sMQFgl_7YWOpQ,4,5,5,YRkfsMgARNnS93e4BZjulg
3003888,2018-02-16,0,z_46RY-L3vcMrH3-wxCp9w,"Yum yum! Great sushi! Great service! A.y c.e . $21.95 until 3pm,  $26.95 3pm - close.",yXYMvAxEey7_rebQ8ajy1A,0,0,5,vnKEjP-sRvO4FirWQxjRiA
3017034,2017-04-15,0,z_46RY-L3vcMrH3-wxCp9w,"Just discovered this place last night, a little gem.  Live in Vegas and I rate this as the best Sushi Restaurant.   Great staff and chef, easy to park and great value, we will be back in the next couple of weeks.   Fantastic",D7rEHv-rQ4kG_YlkUwtAIQ,0,0,5,0Aju3Pa4K6-n6bqI2oxiZQ
3033550,2017-04-02,0,z_46RY-L3vcMrH3-wxCp9w,"I'm stuck on this place. I started with Yamasushi (Maryland parkway location) then met Sakana and then met sushi hero. These are my 3 favorites. But being that Sushi Hero is on my side of town and next to my gym makes it even better. But besides location, i love everything here. I always start out with baked mussels, Shrimp tempura and Tako. I also love their random specials and surprises. And apple saki yummmayyyyyy. Oyster shooters!!!! Love love love this place.",nbhr-alrwRnj8hovMuFyEQ,0,0,5,mOPmcq2eAuFN1anVlDetaw
3097740,2017-01-30,0,z_46RY-L3vcMrH3-wxCp9w,"Beyond average. I don't understand why this place currently has five stars on Yelp. The establishment is clean, but mostly consists of rolls, undercooked rice, and run of the mill fish. Soy sauce is from the bottle. There are plenty of other wonderful sushi places nearby. Go there instead!",-BevLRnJhh9JeIT2g5I3mQ,3,1,1,8QpLuK1q9YThHJE-z6opCg
3100250,2018-03-03,0,z_46RY-L3vcMrH3-wxCp9w,"Really nice sushi place, super nice people running the place and food is good. Many sushi rolls to pick from, I think over 40 rolls. Fair price on rolls and bento boxes.",a6dbOn50rSOJGaHeAizPAg,0,0,4,6t-AdLdmOvznuL7SwGte_w
3127173,2017-10-11,8,z_46RY-L3vcMrH3-wxCp9w,"Fish are friends, not food... said NO ONE! New favorite sushi place in Las Vegas. We've been here 3xs and it only keeps getting better. We always ask to sit at the bar for a more personal experience.

Staff is friendly and we love the brothers (there's 3). Ethan and Damian are great Sushi Chefs. Ethan always comes up with unique creations just for us. Truly makes us feel special. 

Salmon nigiri is my favorite. Literally melts in your mouth like a piece of cotton candy. Do not judge me, but I eat about 10 pieces of it. Yellow tail nigiri is another favorite of mine. 
Spicy garlic edamame is spicy and full of garlic flavor. 
Fries oysters are fried to perfection followed by a soft gooey inside. 
Many of the specialties rolls are tasty, but we prefer the real deal of just the fish itself. 

Not once have we had an unpleasant experience, looking forward to many more visits to come.",SoiacX2r2mvHqIh3GgRMUw,16,11,5,7FFEGJxiO1MonGaQg-MqaA
3167415,2016-12-30,1,z_46RY-L3vcMrH3-wxCp9w,"Man, I feel like Yelp really let us down on this one. 

We have been wanting to come down and try this new spot for a while now due to it being extremely close to the house. We stopped by once but saw that it was $26.95 for all you can eat which is much more expensive than other sushi joints in the area (21.95-23.95 is the average.)

Well, today our favorite sushi spot was too crowded so we thought, ""why not? Let's try the other spot. The yelp reviews are all five stars so let's give it a go.""

Right when we sat down we were a bit take aback at just how the interior didn't feel like other sushi spots. Let's face it, if you're going to plop $30 a person on dinner, you want to be in a nice environment. It's not exactly a cheap outing when you're doing sushi, so interesting decor and cleanliness is basically top of mind. This place is not modern in the least bit, the booth seats are old and weathered and springs poke into your butt as you sit. Not a great first impression. 

We continued on and ordered our usual ayce which consists of mostly sushi (fish and rice) and a few half rolls. When the fish came, it was presented well and looked nice enough. However, once we took a bite, something was severely missing. The fish tasted bland and the rice was off. Now, we aren't sushi experts by any means but we have eaten enough to know good fish and proper sushi; and this ain't it. 

The salmon belly was still frozen and crunchy on the tail end of the cut which was really disappointing since this is a favorite of ours. We knew we didn't have a good experience when we began ordering mostly rolls with cream cheese which is something we never do but man, that was the only thing tasting right at this point. 

The wait staff is very nice and extremely attentive and for that I'm giving two stars. However, the price of this ayce at $26.95 coupled with subpar sushi makes this a hard pass any time we are looking for our sushi fix. Do yourself a favor and go next door to Smith's for their grocery store sushi; it's cheaper and tastes better. 

All jokes aside, Yama is just up the street and is some of the best sushi in town. Don't waste your paycheck here (literally with the price of this damn place.)

That's $60 we wont be getting back unfortunately.",k57azJnTJXQwYlsFEUOkPQ,6,0,2,ib2UOhv97-fRZYLUSVLsgA
3253651,2018-01-30,0,z_46RY-L3vcMrH3-wxCp9w,"Omg, omg, omg this place is amazing and well priced, fresh, flavorful, and filling. AYCE has the best options and most roll s can be ordered as a half so you can try more.",97PzzKSmwVVQDOSkiVbWww,0,0,5,NZJNHiu4Vakeqchrk_nFRA
3257397,2017-06-21,0,z_46RY-L3vcMrH3-wxCp9w,Service was blah... the lady had attitude and was just like irritated but when she went to the table next to us then she was having a conversation and being nice to the ppl and the rolls sucked... the end,DVWHD7_K4Cw1-_uz-3e0aw,0,0,1,GBSoTcM1GEvWMq5-vZqpTw
3258366,2017-04-26,0,z_46RY-L3vcMrH3-wxCp9w,Ya no.... No bueno.. I dont recommend this place. Sushi had no flavor and some of the orders said they had something and then were served with something else (like cream cheese .. eww) Lastly the service was not that good .. our main server was the buser because the waitress was doing something else? Our first and last time here.,9dDJQof9g4oLuhrtYTdKsg,1,0,1,1s8SkL5hRvvZpbME2pKKgA
3274965,2016-11-24,0,z_46RY-L3vcMrH3-wxCp9w,"Hands down the best and freshest sushi I have ever had. I am in town from California and picked this place because it is close to my mom's house. Amazing service, amazing sushi, and amazing cleanliness. You can tell the chef is so proud of his work and you can absolutely taste the freshness in the fish. My mom and sister both said they will be coming here regularly now!",LoJrZF4LP45YPJ2c8gRRmQ,0,0,5,IzhwnXz_ICuM0Zv6JMQXtg
3320461,2018-05-01,0,z_46RY-L3vcMrH3-wxCp9w,"Found this place on yelp. Did all you can eat dinner which is a very good value. Considering the price, very good sushi, lots of choices and options and very fresh fish. Monday night so not many people. The service was just ok. Some guy who is new and doesn't know much. Couldn't really recommend anything which would have been very important to the first time guest. A girl stopped by to check on me and at least she was able to recommend something very popular to try. Helpful. So overall four stars but with better service it's likely to improve.",AYntJ49bQRgfs3cgOawuVA,0,0,4,wU_jLddyS-LcX1yP_FSpog
3369686,2016-11-06,6,z_46RY-L3vcMrH3-wxCp9w,"Well my favorite sushi spot closed, but this place has many of the same items!  Such as Apple #1, Something Wrong 69, and Karai Tuna.  Not all sushi places include those rolls in the menu.  

I started with some mini udon and nigiris.  Got the Karai Tuna, which comes with rice, wrapped in seaweed, and served in 2 pieces.  Also got the garlic tuna and the ono (super white tuna) with garlic ponzu.  The Kara Tuna are bulky 2 pieces of sushi.  The garlic tuna and ono came perfect with the garlic ponzu on both.  

I ordered the Big Easy Roll, but I requested to substitute albacore with salmon.  It's very similar to the Something Wrong 69, but with less action (which is fine because the Something Wrong 69 sometimes has too much going on).  Both rolls are my favorites, and I'm not saying 1 is better than the other.  Something Wrong 69 roll comes with a variety of fish, soft shell crab, and shrimp tempura and ponzu sauce while the Big Easy Roll that I ordered came with salmon, soft shell crab, and ponzu sauce.  I guess it's a milder roll compared to the Something Wrong 69. 

Everything I ordered as mentioned above was excellent.  The only item I thought that wasn't mind blowing was the mini udon.  The portion was a little bit bigger than a mini (bigger than I expected), and the flavor was mediocre.  I think I will skip the mini udon next time.

This is a great place to try AYCE!",SVcQ8yqaLDmjMwPRDwQPaA,7,6,5,nokIk0gPNQYLBcOiXvwV6Q
3422669,2017-01-04,0,z_46RY-L3vcMrH3-wxCp9w,"We now have a new favorite AYCE sushi place in Vegas ! Well worth the $27pp that we paid. We came on a slow day so maybe that's why everything came in quickly. We got all kinds of yummy off the menu items. Everything was fresh. Chef Choo choo was funny and really nice and so was the lady serving us. I wish I could name a favorite or two but everything was so good, they're all faves!",RyQvzksHom9atyYcLKMs-Q,0,0,5,E32nU4lDX0BOZ0mBY_0elw
3422925,2017-04-21,0,z_46RY-L3vcMrH3-wxCp9w,"My new favorite sushi spot! Great prices, lunch is $21.95 and dinner is 26.95 all you can eat! Staff is really friendly! I am seriously loving this place! Everyone needs to come and try it. It reminds me of a hole in the wall kind of place. In the smiths parking lot by LvAc, kind of hidden but great place!",5Z6TYGVx1fIMfDm-NCZjFw,0,0,5,R69YMmrLAme0QLuLvVXLbg
3467820,2016-12-18,0,z_46RY-L3vcMrH3-wxCp9w,"This is my fourth visit at Sushi Hero. What can I say? It's amazing!!!! 

Menu: Tons of selections for rolls, apps, and sushi. Great variety in what's offered: even sushi burritos!!!! Their fish is extremely fresh; their yellowtail, salmon, and tuna are phenomenal! 

Service: Excellent!!! The wait staff, busperson, and Chef are very attentive, quick, and kind. They are so prompt in removing dishes from the table, refilling your drinks, and checking in on how you're doing. 

Location: New! So clean, you could eat off the floor! 

Really appreciate their price too. 27$ for dinner AYCE. Buy 10 get one free stamp card! :)

I used to go to Yama Sushi down the street. Loved Yama but the wait and service are outrageous now. Definitely will keep coming back.",GRC4W0kLBxvLVR9uw-QGvQ,4,2,5,25Ij5kEMqxQUY_6D0cx70A
3508294,2016-11-07,0,z_46RY-L3vcMrH3-wxCp9w,"they're amazing . it's new and not much clientele just yet but the good is amazing , one of the best, and the service is in point . I think I found my favorite sushi place",8k1WkOk6QL79n4BZF7dkiQ,0,0,5,aE7bTLO8XO1tRrW9YkkF6A
3508782,2016-10-20,0,z_46RY-L3vcMrH3-wxCp9w,Was very surprised by how good the sushi was here. I've been to many sushi places in Vegas & this is by far one of the best sushi places I've tried. The sushi chef is very animated & fun. He also brought us a free roll of his special of the day for us to try. Overall great sushi & dining experience I have already told friends & family to come try it out. Thanks for the great experience I will be back.,iuqLICt1crZim1qFGrlrzQ,0,0,5,tEQcmIJNbLhI5gfN0D-fig
3567300,2016-11-13,0,z_46RY-L3vcMrH3-wxCp9w,"I love sushi but never had any AYCE sushi. We came here because they offer buy 2 AYCE get 1 free AYCE. Perfect for me and my daughters.
The food came fast, taste good and fresh, servers were friendly.",Ffeg7Fl5-tes6kxBDVEX1g,0,0,5,6xXk-ncB0WeYn2rXGjblQg
3569903,2016-12-12,0,z_46RY-L3vcMrH3-wxCp9w,"Haven't had good service in a while and this place amazed me with everyone smiling and the very much engaged sushi man! Easy parking despite how busy the mall was. 
I had tuna poke bowl and let me say!!!!! The best in town!!!! Sauce and spice was perfect. You must try this place for those visiting on this side of town!",LbdD9wIelQYH7_WoP8-LLQ,0,0,5,tKfjLOGI6amFOiZYLZzhWA
3572183,2017-09-23,0,z_46RY-L3vcMrH3-wxCp9w,"Not fancy but nice and they weren't over crowded on Friday evening. I'm picky about eating raw fish. If I smell fishy odor, peace I'm out. It was very clean and no fishy smells. Preparation was OK, service good and we will probably visit again.",UxaOaKs6ELc0GPmYqhdW5Q,1,0,4,qmohLti_HEY7lBf111Q2Rw
3617343,2016-12-24,0,z_46RY-L3vcMrH3-wxCp9w,Was visiting from Los Angeles and wanted to goto a good sushi spot that locals eat.  Found this place through good reviews and was pleasantly surprised.  If your looking for a good sushi at a good price away from the craziness from the strip this is the place!,9qljek290T1nnTjHsKH9SA,0,0,5,HB2-5SceSPGUYMAVreGILw
3673855,2017-11-16,0,z_46RY-L3vcMrH3-wxCp9w,"First time here today. Absolutely loved the inside. Not a sushi person, was with a friend but the food was really good. Super cool sitting at the bar watching the chef roll the sushi. Music was awesome. I plan to bring any of my friends who love sushi here. The service was wonderful and every employee couldn't have been nicer. Great little hidden gem!",gD4GptRoz1r07R29ie7zJA,0,0,5,ejVpIR_7AGyu7IUWF7Y8-g
3722721,2016-12-11,0,z_46RY-L3vcMrH3-wxCp9w,A hidden gem is las veags me and my wife come here alot. Just on our last visit we tried the all you can eat... OMG WTF!! some places limit what you can get but not here. The entire menu was available. For one low price you can not beat that. The sushi is second to none here and the crazy part is every time we went it wasn't crowded. I recommend this place to any and everyone who like... correction... anyone who LOVES sushi. We will continue to come her all the time. Oh one more thing... the names of the sushi rolls are amazing. One is called taste like my ex girlfriend lol and the my fat ass roll.. great place great atmosphere check it out the quotes on the wall too. Lol,w23-QR8fPYCqCXuSAYjhtw,0,0,5,pQ7zOJ4YAF1npf29vuBsig
3723368,2018-04-22,0,z_46RY-L3vcMrH3-wxCp9w,"I only go out for sushi.  Out of town and found this place and OMG soooo good!   I asked sushi chef Brendon what to order.  He was dead on w/each order, flavor was yum!",6mkKsfKw_H6TEpsCiND-UA,0,0,5,nBZKn9OgcT4KyKqGOIlCQA
3728443,2017-12-11,0,z_46RY-L3vcMrH3-wxCp9w,"This is one of my favorite sushi spots here in Las Vegas . We've been ordering from here on DoorDash for the last few months and I've never been disappointed . I'm very happy to order the ""Fat Ass Roll"" every time ! The miso soup is outstanding as well ! The delivery is always ahead of schedule and at our door in at least half the time they've quoted ! I came into the actual establishment at opening this morning and was offered the lunch special - I couldn't pass it up ! I usually purchase a single deep fried roll and soup but for $3.00 more , the lunch special gave an extra roll and appetizer ! Can't beat that ! I will be back soon",GtAPF7QTFQSo7ewPIS6nTg,0,0,5,eoIA0hwMhZS17c1z1REkUA
3733145,2018-06-05,0,z_46RY-L3vcMrH3-wxCp9w,Discovered this place on accident after working out ..bomb food great service ..great price .. best sushi on the East side,xbtsOqGLThhIgp_3ww2PZA,0,0,5,mU-Qwm61i6zO8c_ta__p1g
3819750,2018-04-03,0,z_46RY-L3vcMrH3-wxCp9w,Sushi love!! The all u can eat lunch is bomb.  There are so many options and all rolls made fresh to order.  The price includes soup and dessert too.  I opted for the large poke bowl with tuna and salmon and loved it.  Can't wait to go back!!,WlWgl1aWl-8wGZYUncV-2A,0,0,5,jquDJ35PYNeb_luSUoVMQw
3825839,2017-09-19,0,z_46RY-L3vcMrH3-wxCp9w,"Me and my husband came here for lunch on Saturday.  We did the AYCE sushi.  The rolls were okay.  The ones marked really spicy were not even spicy.  The ones with garlic really had garlic.  I don't even remember which ones we ordered.  The service was good though, which is not always the story at an place that offers AYCE.  I don't plan on coming back.",W26wTW4eaQdWGeWoaZNQ6Q,1,0,2,cS7wHiMpG0Fz3P2eZ1u7hA
3839664,2016-10-29,1,z_46RY-L3vcMrH3-wxCp9w,I really liked the food. Their appetizers are flavorful. But honestly their servers made the experience so much better. Friendly staff!,ALHQP8V1g_aZKiNpEPWwjw,1,1,5,hlkIGS9wwlZo0hlw1Eeapw
