,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3400472,2018-01-30,0,k0iSRXXqw49yugl8UUpbsw,"I truly, truly wanted to like this place. After reading all of the positive reviews I honestly thought I would. I was wrong. Ordered 4 days worth of meals and threw away the first two. The marsala tasted like watered down slop. I am conscious of what I put in my body and cook healthy meals regularly. The difference is when I cook I actually season my food so that it is appetizing. I'm not talking salt here folks, I'm talking herbs and spices that enhance the food being cooked. These folks don't seem to believe in seasoning at all. Blandest most tasteless meal prep I've ever had. Threw away the first two, the last two will probably end up joining their brethren. So disappointed",ORbDB-22P2wq8hJrlkWIEA,1,0,1,ZakFrZuj8e-g2ZQORfb2eQ
3477627,2017-01-09,0,k0iSRXXqw49yugl8UUpbsw,"I've tried several meal prep places in the city and nothing comes close to Foodie Fit. The food is incredible, I feel like a kid on Xmas when the driver comes. Delivery is always on time and they go the extra mile to make sure that your food is cold if you happen to not be home. These guys care about what they do!",jeSNtBTorD5OSvtNEvMWYw,2,0,5,jOL6seF8y8vxGSd_MkGYyQ
3499741,2018-04-22,1,k0iSRXXqw49yugl8UUpbsw,"I really wanted to like this place because it seemed so convenient, but unfortunately I had a bad first impression.

We picked up 4 different meals to test them out. The process was easy and every thing but was labeled and easy to read. I was super  excited to try the steak and ate that one first. 

Taste was ok... in my opinion not worth getting...but here comes the worst part... 

I FOUND HAIR IN MY FOOD . 

I was pretty disgusted and  just lost my appetite completely. My husband ended up calling them to tell them about the situation and they issued a replacement meal. We live on the other side of town..

The people were friendly and offered a solution to the situation, but I just can't get over it. I can't get myself to try the other meal I bought. Again the staff was really nice which is why I'm doing 2 stars instead of 1.

Overall, this place is going to have to be a no for me.",AlrKpOQYhDM_kh9QncOsjQ,5,1,2,TK-84JXoWY_ln8viHcIjsw
3563089,2017-08-27,0,k0iSRXXqw49yugl8UUpbsw,"In the past two days, I have had one good meal from Foodie Fit and two that were disappointing. I had the Chicken marsala last week and liked it, so I ordered it again for this week and this time it was flavorless. It seems like a different dish. I really disliked the Char siu chicken too. It made me sad to spend the last of my calories on it. My friend raved about the Egg macro muffin so I ordered one and even though I tried to eat it two days before the ""use by"" it was dry and inedible so I ended up throwing it away.

I have really liked the Kung fit chicken, the Mediterranean chicken, the Breakfast fried rice and the Turkey meatballs with spaghetti squash.   

I like this business and the guys are really nice. Just need to work on consistency and quality. They have also raised the prices on most items by about $1.50 each.",msxc1VlPTD6E-0Kns7bIFw,1,0,3,WwVsJA4A0OTau_Csfb4NMw
3647473,2017-03-19,0,k0iSRXXqw49yugl8UUpbsw,"Foodie Fit is amazing!  I've been using them for over a year now and my life is so much more simple knowing I don't have to worry about cooking delicious nutritious meals. I usually go to their site once a week and order meals for the next 4-5 days, they take care of the rest: breakfast, lunch, dinner, you name it. And best of all, the menu changes frequently so the food never gets boring. A+++ love these guys.",fMkEU4uJLYcquC-c-XdQjA,0,0,5,FWlJWbrmL-8kdp35MckvIA
3674017,2017-12-28,0,k0iSRXXqw49yugl8UUpbsw,"Yummy, natural, perfectly portioned meals, macro friendly. This place is a god send. 

I rely on these meals every week for lunch and dinner. They're the perfect supplement to a healthy lifestyle and they save you so much time in the kitchen. Also, they give you more time with your hunny once you come home from work (added bonus)",WU9eoIz9KCcSB4bAxhOHXQ,3,1,5,EVZa4nmEWWp6PG3bseoKeA
3725396,2018-05-08,0,k0iSRXXqw49yugl8UUpbsw,"So cool! I wish this was around years ago!!! Easy - healthy - delicious grub :) 
Picking up my meals makes me so happy. I haven't tried their delivery service but I will!",Bns45UW0-vIyfOfYS6M14g,0,0,5,z6i7-nQd3XhL99qsI5Ut4Q
3899569,2017-12-07,0,k0iSRXXqw49yugl8UUpbsw,"Delicious and healthy meals to go! Absolutely love this place! They have a nutritionist and meal plans for bulking up, losing weight, and various other dietary considerations. The owners are so friendly and knowledgeable as well!",O7H1wiuviZezJ_koUo_4BA,0,0,5,Nyu1qf7Q7nSdJUYQcTC-9Q
3910968,2018-04-17,5,k0iSRXXqw49yugl8UUpbsw,"Best meal prep food ever!! I have tried several food prep places and I am absolutely in love with Foodie Fit! Their menu changes up which I love! I mean who wants to eat the same, boring, bland thing every day?? If you say you do then your lying!  No but really, they have different options! They have low carb, they are macro friendly, and they have a lean and bulk option! Whether it's a bikini model or a busy mom, Foodie Fits got you! They have the option to pick up or deliver, they come when they say they're going to come which is a must for me cause when I'm hungry I want my damn food!!!! Prices are great, and food tastes great! Their new location is awesome! They have a fridge of food fully stocked if you want to go in and pick them out or just order online. Been using them for a while now! When I was using them to lose weight I had lost about 15 pounds in a month just from eating their meals alone! Definitely head to there store or online and check it out!!",JcNSd3dXmIMVHP2CUpvMHA,14,8,5,UIdMDZMQIBFpjAFAb7klTw
3921344,2016-09-21,0,k0iSRXXqw49yugl8UUpbsw,WOW! My husband and I recently tasted a few different meals and we are very impressed! I absolutely loved the salmon meal and my husband really liked the chicken meatballs. We will definitely be ordering more of their meals to keep on hand every week... just in case! Excited to taste new ones!,1JlAJoNhco5bLvP2W4ZA7Q,0,0,5,wM3RudKGyRw7OBL8bxHD9w
3934175,2017-07-24,0,k0iSRXXqw49yugl8UUpbsw,"Great tasting healthy food totally from scratch! Who does that anymore?  I love to eat healthy, but this is a game changer, this is not a place that gives you crap food.  This place is epically delicious, with the total breakdown of allergies, calories and more.  If I could just explain the taste... IT WAS EPIC!",qDpbHlmQjj3kfKviZ-qXSw,0,0,5,Qu4rIK77l3vLhjBMZ94iEw
3954829,2017-01-15,0,k0iSRXXqw49yugl8UUpbsw,I can not get over how good the food is. I'm the pickiest eater ever & I haven't had anything yet that I didn't love. Alex is amazing!!!! He goes over the top for me & always makes sure I'm happy. I don't know how I'm ever going to stop eating this food.,pxAKG4TL5Ano1HtINWenUQ,1,2,5,HpTljIsiGZW2_JYYntqWQg
4050556,2017-08-28,5,k0iSRXXqw49yugl8UUpbsw,"People often ask how am I so incredibly good looking, and not to take any credits from me mum and papa I'd always refer them to Foodie Fit.  Their meal plan keeps me in check so I can worry about other important things like yoga, sunbathing, and reddit.

I've been using them for years, so I never have to leave the house 'cept for work since I receive deliveries of delicious meal twice a week. Taste bud still going strong, and if I need more food or forget to order I can easily make my way down to the store for a quick grab and go.  

I cant get enough of these prepped meal.
My fav right now is the salmon soba, Mediterranean chicken, and Tex mex bowl.

Ordering is easy @ foodiefitmeals . com",pDvDLpD7CiMlIebsDPCRSQ,3,3,5,aK_rOClFpwu48MXreyed8g
4088453,2017-11-06,1,k0iSRXXqw49yugl8UUpbsw,"SO convenient! I wish there was one closer to my area of town but this is close to work so I love how easy it is to get in n out with healthy meals. They also have protein bars, drinks, etc. one stop you get it all! Prices are also reasonable.",j8Dts8irvVBwEhEEae_-wA,2,1,5,-zMO6MtA1JGpDYjuARakIg
4143427,2017-08-07,0,k0iSRXXqw49yugl8UUpbsw,Love foodie fit!! Makes it so easy to prep my meals for work. I'm a nurse and don't have time for meal prep or even the patience! So this makes it easy to eat healthy at work and stay full for the rest of my long day!,FAYM4CvwZ0-LinK7a4762w,0,0,5,8NFfNVwGZBTPJCKd0BK5-w
4242052,2017-02-01,0,k0iSRXXqw49yugl8UUpbsw,Love this service!  I've been meaning to write a review since the second week of using this meal delivery service.  I've tried two other delivery services and this is BY FAR the best food I've received.  The portions and flavors are consistent each week and they add new meals all the time to give a better selection to choose from.  I cannot express just how great this healthy food is!  You can pick a meal plan or order individual meals (which I do).  LOVE Foodie Fit!,EIq2M12rT7o8U2FfAXUuuQ,3,0,5,lDHw11nM7GkyJWta976AlA
4277704,2017-08-12,0,k0iSRXXqw49yugl8UUpbsw,"I wanted to write an update.....its Aug 11, 2017 and still getting meals from these guys. They recently moved to a storefront where you can go to the fridge and pick up items in case you forgot to order meals. Meals have yet to disappoint. Weekly they seem to be adding new items and rotating so that there is always something new to try. 
Currently, I'm starting their 3 day challenge. I worked with Alex today to pick out the best meals for me. Looking to get my system back in burn fat mode.....I'll update after to let you know how I liked it. I will be eating all meals from them....",4zCmsB0-O14uGEOBi3Iklw,0,0,5,0ihjzDIcLJyzzKjsQK2ZPA
4332053,2018-01-16,0,k0iSRXXqw49yugl8UUpbsw,"Very pleasantly surprised!! My husband and I purchased Foodie Fit meals - we will definitely keep ordering- organic meat is used and the meals taste so fresh and homemade!! I am so happy I took the chance and placed an order online- oh, they deliver next day too!! So convenient- very happy customer!! Two thumbs up for sure.",4gLhFZDgEmvcMIEoDRCprQ,0,0,5,BVRkdtc4UJLnF61i4RkeGA
4377853,2018-01-03,0,k0iSRXXqw49yugl8UUpbsw,So easy to plan ahead for your week. You can go in and pick out what you want or your can have it delivered to you. So easy!! The food is yummy and not boring! Great way to feed yourself if you have a busy schedule or you just need some help portioning out your meal!,RpwRVKk9tQjVYtqJsRZ1Sg,0,0,5,SLLfFMb6LNbSHXM18SYeiQ
4418189,2017-08-01,0,k0iSRXXqw49yugl8UUpbsw,"Duuuuude Foodie Fit is LEGIT!

I've tried several other meal prep places across the valley and I think I like them the best. 

For context, I've been meaning to try them for several months but finally got to since they moved around the corner from my workplace. Next context, I write this as I eat my Beach Club Wrap with faux doritos (which tastes like the real thing) which is the first meal I've had from them.

Therefore, this review is on service, convenience, taste (of the wrap), and over all goodness.

Service - is on point. Despite having a steady stream of customers in and out of the doors, someone is always available to answer your questions.

Convenience - They have ready made food for a grab and go or you can place your order online (by 8pm) for pick up/delivery. They also have breakfast! If you don't want to patronize McDonalds across the street.. come here for a great healthy breakfast option!

Taste- Good and satisfying. Perfect portions for lunch.

Overall- I would buy my food from here even if I'm not trying to be healthy and proportional. I have an order in and I'm sure all their meal options are just as good as this wrap I'm eating.

Sidenote- The Cold Pressed Watermelon Juice is PERFECT for a 106 degree day like today!",M4uGs-0Fskn48t9icYk_Tw,2,0,5,NyQME2t1zxmp7Ik96vxkMg
4432028,2017-10-22,0,k0iSRXXqw49yugl8UUpbsw,"This is the BEST TASTING meal prep I have ever had!!!!

Eating healthy tastes amazing now!  I have tried several other meal prep places in the area and the food doesn't even compare!

Some of their meats they Sous Vide!  If you don't know what it is basically the way higher-end restaurants prepare some dishes.

I am really glad I found this place and recommend everyone to try it!

The staff is awesome as well!  Very helpful and passionate in helping others!

I can't wait for my next meal now.  This was the last link in my lifestyle change to get fit and healthy!

Thanks Foodie FIT for helping me with my missing link to my nutrition goals!

Keep it up",waXFs1iFHn-mOCB_9d5i_A,0,0,5,y6zdPo-QZnDEAsvIDaNZSw
4472183,2017-08-30,0,k0iSRXXqw49yugl8UUpbsw,"This prep meal website used to be awesome, but in the last 2 orders I gave made, it keeps on giving me error on my orders and so I called customer care service...  and boy such a poor customer service they have... and I just found out they used to be Ninja Meal prep... they just changed their name... something is fishy with this place.. will never used this website again! 

* poor customer service

* website error upon check out

Sorry but this place is a no no for me now!!",wE0OYSq0DmfUs5QXEuzrng,1,0,1,nlRTfrKZZ2czHx8Q2VrUkg
4502014,2017-08-29,0,k0iSRXXqw49yugl8UUpbsw,"Foodie Fit is a lifesaver. Sometimes life gets too hectic and I barely have time to cook, leaving me with not so healthy options. I've ordered from Foodie Fit before, but it was when I was on a strict diet where my meal plan was very specific, and they were great about prepping my meals to my specifications. But today I finally got to try their recipes and I'm glad I did. Not only are the meals tasty, but there's always new ones coming out to keep it fresh and interesting. I'll definitely be back for more.",wgHQxJgSm8TF9NgDjbq6VQ,0,0,5,kRfz70WzgSpVNrFanFZZnw
4561548,2017-03-20,0,k0iSRXXqw49yugl8UUpbsw,"This company is amazing. Such a great value, gourmet, healthy, nutritious meal prep. No matter what your goals they have a huge menu of meal choices. Whether your trying to get shredded for pool season or trying to pack on a couple pounds of muscle. Each meal comes in a lean or bulk version. Bulk is a higher protein version. Perfect portion sizes. Foodie Fit is like having your own person nutritionist and chef. I look forward to each meal, unlike when I did my own meal prep chicken & broccoli everyday twice a day! The team there is so friendly & very accommodating. Don't hesitate, order now!",x1DzqnD6C35lNtZCmXbSLg,1,0,5,We1yi_1p4FJk_bPGFJgbWg
4619050,2016-07-19,0,k0iSRXXqw49yugl8UUpbsw,Ninja meals are the BEST! In Las Vegas I've tried many meal prep services since I am a bikini competitor and need to eat often haha! And this place is alway on point with everything  Meals always delivered fresh and delicious. I will continue to use Ninja Meals every time I travel to Las Vegas to compete. Thank YOU!!,9JkE-kwiYpbKP3lJg0-6Aw,3,0,5,i_KVH9AvYxTFxaPC9gD-zQ
4671102,2017-08-17,0,k0iSRXXqw49yugl8UUpbsw,Great variety of meals to select from. I liked the idea of the coating system of the meals to go with your day. I did not enjoy the breakfast pizza. I think it should be taken off the menu.,ePmJ-eiGA961__UjYrCaRQ,0,0,4,f7zNn3RDtRk8PLihTrNxCw
4717513,2017-10-13,0,k0iSRXXqw49yugl8UUpbsw,"I had a coupon from them and decided to finally try them out, especially since they're located 2 minutes away from my house.
The place is super clean and the employees are extremely nice, so many different options including lower carb meals. I got the buffalo chicken pizza and I was amazed how good it tasted and how well it fit my macros 
Will definitely come back.",u6UoWVXJF_YCEOri3nlcDA,0,0,5,kYf6XqCloVLpLoXOkpr8YA
4719296,2018-01-03,1,k0iSRXXqw49yugl8UUpbsw,"Okay so obviously the food is REALLY good. It's not boring and chef Bo is amazing, cooking up different meals every couple weeks. I love the variety he brings. I also LOVE everyone here, their customer service is exceptional. They are quick to help you get started in your own plan (shout out to Charlie for getting me on one!) and always making sure I'm a happy customer. I will recommend them over and over again- thanks for keeping my on track, guys! You ROCK!",-uk4wYCSmjWz8vH9XkqroA,3,3,5,_uOdf6z_sjmWodCSC8g5Ig
4783644,2017-10-02,0,k0iSRXXqw49yugl8UUpbsw,Love Foodie Fit. Delicious food! Great delivery service and friendly customer service at their store location. A+,f_5VRh79aew1cVWUmC1PJA,0,0,5,q9qUTJwfNVyZnAi0xHOnkA
4855751,2018-04-12,0,k0iSRXXqw49yugl8UUpbsw,"I picked up four meals and I'm so excited this place is next to my salon! It's easy, quick and healthy! I'll be back multiple times over!",iXJSKY9JDBBbiKsgkQC0jw,0,0,5,qWx0Gej2ScK9octo3SBsVg
4873387,2017-01-12,0,k0iSRXXqw49yugl8UUpbsw,"Fair prices, super convenient delivery schedules, and the food is really good. Usually meal prep food is flavorless and bland because they place so much emphasis on the healthy aspect, but these guys have some really good, creative chefs working in the kitchen. I honestly look forward to every meal. Maintaining a healthy diet has never been easier and painless.",IcIzgsZGFfeL_1Qblwku7g,0,0,5,4Sneegbeam5kiIQirP5NeQ
4987020,2016-11-04,0,k0iSRXXqw49yugl8UUpbsw,"I'm a professional athlete and I've been getting all my meals from Foodie Fit. They break down everything in each meal (calories, fats, carbs, protein) on the label, and the calories from from about 200-600. There is a ton of variety and flavor in all the meals.. I haven't had anything I don't like! Staff is very friendly and knowledgeable. Highly recommend!",oX3Tb9nz2naiS6OfgKZHxA,0,0,5,R5DjMLnJ7p9kMy5YphfSpQ
4994400,2018-05-22,0,k0iSRXXqw49yugl8UUpbsw,"Just started the food delivery for my wife and I. Excellent taste, and quality. Food was delivered on time. We are in a get in shape phase and this was a great option.",rxGpf-ceTrLe_n83_8qf-Q,0,0,5,-_vqDUrp_XnxF6pCfaGjWQ
5036227,2017-08-28,1,k0iSRXXqw49yugl8UUpbsw,"Employees were so incredibly helpful! Walked us through the concept and options and even offered us fresh meals that were being freshly prepped in the back! 

It comes with the name, it's food for the fit! Every dish contained a lean option and a bulking option featuring calorie count, protein content, carbohydrate levels and so on! Everything you need to stay fit and count calories, if that's what you're in to! I know I am! 

The food was great too! Nice, light tasting without all of the horrible stuff, ahem...salt, that comes in every dish at every restaurant known to man! I love being able to eat out and feel great about it both physically and emotionally! If you're trying to grab a quick bite after the gym with ingredient you can trust and calories that are lean, this is the place for you! Happy mind, happy heart, happy body, happy life! Feeling body cocky after a meal is always the best feeling.",JA1iXUGIBKeCLE2Vvjis1w,1,1,5,fJ8Th986z3JBEn8CF5C6Ug
5052682,2017-03-08,0,k0iSRXXqw49yugl8UUpbsw,"I live alone, and meal prepping can be easy for me because I like to cook, but most recipes make 4+ servings... so with no one else around, I end up eating the same thing every day. Which can be redundant and boring. I end up cheating on my meal plan by the end of a week AND wasting food. So I decided to give this a try, and so far Im loving it.  I can get a weeks worth of food for about the same price as my grocerys. The food is fresh, delicious and so far very filling.  I do wish they had some more options to reduce the cost a little... like a discount for purchasing a large number of meals at once.

Delivery was cheap and on time... you pick a delivery day and time window... then the day of you get a text that narrows down the time window to 1 hour. And pick up is also available.  

Im only half way through my first week, but will definitely order again next week",Du1jDSLZLotiC8Z3WMuMzg,4,0,5,FwMlM7s4eGXIKczzmAajbA
5112041,2017-09-28,0,k0iSRXXqw49yugl8UUpbsw,"Foodie Fit is amazing, I am super impressed with their food, quality and taste. They will be getting my money weekly from now on. Highly recommend to anybody wanting to get healthy and hates cooking like I do!!!",ZIcU7CqdnjVp7zLSDd8iHg,0,0,5,pGbaVFstDlLpmKh5cTDYiA
5347915,2018-05-14,0,k0iSRXXqw49yugl8UUpbsw,"wow! so far all my meals have been so delicious! I ordered 8 meals a few days ago and it was delivered to me in summerlin. They deliver in the afternoons so I had to get it delivered to my work but that wasn't an issue for me at all :) ... so far I've had the steak meal which come with the cauliflower mash / green beans. OMG the green peppercorns in there were my fave. the swai fish meal with the enchilada sauce and black beans was bomb. the shrimp jambalaya is by far my favorite meal so far! Spicy is my favorite and this was spicyyy!! I still have my ground turkey lasagna to try but I bet it's going to be so good. give this company a try if you're looking for a reliable, well priced & delicious meal prep service. I would definitely recommend!",u-BoWmJQ6nSyvKDy9hvSvA,0,0,5,I_0bRSBGN4nxpsqUOqBz-Q
5472964,2017-10-23,1,k0iSRXXqw49yugl8UUpbsw,"The food is amazing and healthy, which is the most important thing. Deliveries are always on time and fresh. They add new items every couple of weeks, so it keeps things interesting. By far the best in town!",KnyPd--AEfAXPS24ECO9aw,1,1,5,GTiOaq5jMm5Olk_mE2XeJg
5501469,2017-08-30,0,k0iSRXXqw49yugl8UUpbsw,"Wow what a great place! Just went there for my first time today and can I start off by saying what great customer service, super friendly they explained how the program works and made it very easily to understand! I'm always on the go with school and work and going to the gym and I just don't have time to cook 24/7 and once my friend told me about this place I was like wow I need that. There super convenient and I recommend anybody who is on the go like me and trying to hit there goal to go to this place and check it out !",aHt-dCTplS9JIuhjGIpIdQ,0,0,5,bE6a3S__Q0-Jf7cIJoPk7w
5589951,2016-10-07,0,k0iSRXXqw49yugl8UUpbsw,"Best meal prep in town, hands down! I've had everything off of the menu multiple times and it is all delicious! They are always adding new things to the menu and keeping it healthy and affordable.",pc-7vRIc_YPJxphpbpGnqA,1,0,5,5tKOiQ45bU24j7pFinH3xA
5709384,2017-11-03,1,k0iSRXXqw49yugl8UUpbsw,"I made it to their new little storefront! I feel like I'm so proud. It's cute, and seemed quite busy for a Wednesday evening. Don't these people just place online orders? There were people ""picking up"" $150 worth! Crazy...I would just order online to make sure they have what I want, but to each his own.  

I missed the online delivery deadline for my usual LV travel and Foodie Fit order, so I stopped by this handy shop to pick up my things. It was stocked-ish. Quite a few empty things, but I think they had more in back to refill if they could just get a break from the register. They also had some pre-made juices and frozen bread items, bars, etc.  I do kinda wish they had dessert-y things, but maybe in the future :-) hint hint.

I can't wait to be back to LV and place my next order. Their food is just so good and the guys manning the shop were super nice.",EW3jDZFPhUEKPxPMhxLN8A,1,1,5,9UiPTZspXNKDdgCO2Lwa_w
5732684,2017-04-19,0,k0iSRXXqw49yugl8UUpbsw,"Found these meals at City Athletic Club, my gym of choice and I fell in love!  
The food quality is amazing (even for the red meat) and it's seasoned but not over drenched in spices; you can order foods from their creative yet healthy menu or build your own, which works great for variety. 

The biggest advantage is that you can order THE DAY before and there are no weird subscriptions needed; this allows me to order last minute if needed, while other services I tried, despite liking them a lot, were really strict about their order cutoff (had to order the Thursday BEFORE and delivery was only on Monday ... I can't live with that much planning for food hahaha!)

I am so glad I found this service",b8en6OORzlUR1vATZwUK3g,0,1,5,n-YOCcVurt4mbtoUjKmOXw
5827895,2017-08-30,0,k0iSRXXqw49yugl8UUpbsw,"Yum yum yum!!!   I had the pleasure of meeting the two men behind this operation, but I still need to meet the chef!!! They are absolutely friendly, the staff is awesome and very helpful... the food itself is deeeeelicious. I love the variety for a healthy prep food company. A lot of flavors and cuisines available.",62-2-ByR7kGTy6ulLd5HDQ,0,0,5,4bDjJ2L1un1Ka_Vb2ZAoLA
5876222,2018-05-25,9,k0iSRXXqw49yugl8UUpbsw,"I'm all about healthy eating and making things easy. What's easier than not having to cook or meal prep for yourself? If you've never meal prepped then you don't know the answer but the answer is purchasing prepared meals that are cooked and ready to eat.

Foodie Fit is awesome because it offers you a rotating menu and delivery. They also offer custom programming for their meals. You can preorder your favorites or come in and grab from the fridge.

The staff is super friendly and helpful, the food options are fun and I've become a fan of most of their offerings. My favorites are their Omega Mac and Cheese, Shepard's Pie, and Naked Mushroom Burger. Their cauliflower pizzas also help with those pizza cravings. 

I'm not so much a fan of the Chicken Parmesan but honestly that is the only meal I've had there that I'm not to be fan of. The chicken was just a bit tough.",NhgU7RhuYYFmpkb1jlYJ6Q,26,19,4,RjL3HVQ70gM0tAR0YASaSQ
5911214,2016-03-04,2,k0iSRXXqw49yugl8UUpbsw,"Unfortunately, despite hoping high expectations of this company restaurant period of a week, and it only came twice -- three times the delivery person never showed up, but called at 12 midnight to apologize.

The owner did not answer calls why this happened.

On top, when I looked up their license, they are unlicensed and do not have a health permit to have a restaurant, nor serve or deliver food.

The two times the food did come, it was either undercooked and raw, or overcooked and bland. 

Do not recommend this.",hQ1TGSXeIfIkRvppBTf4vA,9,0,1,Q3jU9rG6gqe0FkZrGdMQrw
5914421,2017-10-26,0,k0iSRXXqw49yugl8UUpbsw,"I truly don't see what all the hype is about with this place. I guess the ease of meal prep is appealing, but as far as the flavors go...there is nothing special at all. I tried three different pre-made lean meals, and I found them all very bland. Healthy meals do not have to be heavy in fat to be flavorful, if the seasoning is on point, and there is definitely no seasoning going on with these meals. The only reason why I gave two stars is because the staff was extremely nice and helpful.",AuDd49q9Pqn5BA5fJ2PWiA,0,0,2,0Q_WO5cfuaksFV8W998pfA
5919626,2017-08-31,0,k0iSRXXqw49yugl8UUpbsw,"Best meal prep in Las Vegas. Alex, Andrew and Bo create new and fun meals on a weekly basis and are very helpful when choosing meals for the week.",xCZU7PDjCSV-i_-QiXIUbQ,0,0,5,HCEeiZEgEWAWdSEJQCiofQ
