,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2760192,2015-05-28,3,aidcfUzZLOjWgwlxfv3UlA,"I highly recommend Tony Biggs. the pizza was excellent the crust was a must, the cheese did please, and the sauce was the boss. also have the lasagna is very good. the Parmesan crisp on top of the Caesar salad with an excellent touch. Next time I want two ! And the cost of the meal was very reasonable. thanks Victor!",zluUccToKwWM-WuqUuByKw,2,3,5,_bI8eYH_BJFk9s2jy_dQ2g
2773316,2016-08-31,0,aidcfUzZLOjWgwlxfv3UlA,Tony big pizza delivery rocks. I've been ordering the salads recently I'm really impressed with how fresh and abundant all the additions with the size of meat and cheeses additional veggies has been excellent and really tasty I got to say a pleasant surprise because I didn't have high expectations for Tony Biggs and I guess maybe I should have. Great Italian restaurant that has good dinner specials and lunch specials as well.,wilYYikurjPDtA-0sTQ5vw,0,0,5,pqCHkGHKVsFfUGkgevKaqA
2875376,2017-01-24,0,aidcfUzZLOjWgwlxfv3UlA,"Pizza was great! my family and I especially loved the dough and the zucchini sticks. Delivery was quick the only reason why I gave 4 stars is because they forgot my dipping sauce and I love my ranch with my pizza and zucchini. Defiantly will be ordering again, our new go to pizza spot !",aXmjzhrwoOwoOksIeKXVnw,0,0,4,Nzt_fs6i8-dHaRwjm2Sdcg
2894493,2017-03-08,0,aidcfUzZLOjWgwlxfv3UlA,portion was big. taste very blend. noodle overcooked! average food quality.,x0_o29bu1RY0P-9mQnyJmg,0,0,1,TPv7BfY0w2dLhTUKoSXPsQ
2922443,2016-05-29,0,aidcfUzZLOjWgwlxfv3UlA,Just make an order for delivery . Grate and fast service . I receive my order after 30 minutes driver was nice and friendly . Margarita pizza was hot and fresh . Great opportunity for late time delivery . Next time I will try pastas .,RmygpYK4kC8cr6bJ_BG50g,0,0,5,wOq16OZ3MPEhgSV3lQTAMw
2965240,2016-04-25,0,aidcfUzZLOjWgwlxfv3UlA,"I've came here (Putters) mostly for drinks. I decided to eat here as well today. Service was sub-par, even in just getting drinks. With Michelle and John I've had the best experiences, but tonight was short of that. The waitress was fine and good on service except for the bill. My bill was $9.72, she gave me $10 back of the $20 I gave her. Obviously 28 cents doesn't matter much, but it was the principle. Suggesting I wouldn't tip enough?  That the 28 cents would cover some type of loss?  Very uncomfortable and I won't order food again. Otherwise I'd only suggest this place for the night bartenders.",iHD6FHHDzPfnLcSX1QaIuA,0,0,3,G7CXzkPMD9mUesWzg99fog
3022358,2015-06-27,0,aidcfUzZLOjWgwlxfv3UlA,Gem in disguise! This is our new spot. Everything was delicious! Service was great. Try them out!,fDYpgjZkt--dl2mlF_16Iw,0,0,5,hkOV59Io7T5YnSDh83GWAw
3095173,2018-05-14,0,aidcfUzZLOjWgwlxfv3UlA,Very good portions delivery was fast food tastes good i ordered a meatlovers pixza with wings and a philly,NCkWphrdSHsSkNl2QR4tng,0,0,5,PJHSASRBPC_MuZVaVpyixg
3240159,2016-05-19,0,aidcfUzZLOjWgwlxfv3UlA,Ordered a pizza for delivery through the online service was quoted an hour for delivery which was what I expected. But after about 45 min I got updates saying it was going to take longer. After an hour and 40 min I called and cancelled my order because I didn't have time to wait any longer. I was pretty disappointed I waited around and then didn't have time to eat before work.,X1r0GgHKsg8XxlnyvB7V4g,1,0,1,ZRuJW0ipXPmB0R35q-__UA
3241655,2017-10-09,0,aidcfUzZLOjWgwlxfv3UlA,"Crust is  excellent, sausage was old borderline bad. Took over  an hour to get delivery was promised 45 minutes",5elAkHICN6lnezS3nFn3vw,0,0,2,m5WTPwv55JuLgTkU6vu8Sw
3282120,2016-03-18,0,aidcfUzZLOjWgwlxfv3UlA,If I could I would leave no stars all we order was a grilled cheese a caesar salad and a slice of cake it took 1 hour and 10 minutes to get this INSANELY simple order and of course by the time we got the food the sandwich which was supposed to have tomato and basil was a soggy rubber plastic sandwich with steamed fries I will never make the mistake of ordering from here again.,6Z7tmhxB1l0XYv_g7Vz8VA,0,0,1,clSKxqKoinZFPAMrEVxwSA
3492232,2017-08-24,0,aidcfUzZLOjWgwlxfv3UlA,"Don't make the mistake of ordering from this place. It took close to 2 hours to receive my food via their delivery service. They were way past the time(45-60 minutes) quoted through Yelp. The Yelp customer service reps tried to help me but they couldn't get anyone on the phone with the restaurant either. 

When it finally arrived the food was clearly almost 2 hours old. The food wasn't warm. The ranch dressing wasn't cold. Absolutely awful. It looked like bad bar food. The only reason I even tried this place is because it was late and the delivery options are limited. That was a mistake. I would've been better off buying a gas station hot dog.",csEL3VrnnX-T2rWX16v3nA,2,0,1,v6VEUso9V05HEvfhqQ_9eQ
3733686,2018-01-26,0,aidcfUzZLOjWgwlxfv3UlA,I ordered bbq chicken pizza and i must day it was super good ! They delivered fast ! I will definitely be ordering again !,jBe8sO5uSNU0HkOEjg1Q8w,0,0,5,OSaazD7KgAFNtIVVlBfKKw
3779813,2015-09-09,0,aidcfUzZLOjWgwlxfv3UlA,Good pizza at a great price. The all meat pizza was loaded with toppings and hit the spot. The homemade lasagna was some of the best I've had.,EXVKSEQxywYeDO6RaikWaw,0,0,5,n7VE5_XWPZAoaxKNPOQYMQ
3809475,2016-05-12,0,aidcfUzZLOjWgwlxfv3UlA,"Awesome restaurant inside putters, the wings are the best. They are the biggest and juiciest I've tried in town ! Friendly service. Love it! Wanna come back to try more stuff their pizza next.",ocNjqzWm2WYHC9fhw8aDgg,0,0,5,e4KC_yKedqKAzqCGo10XLA
3877929,2017-10-28,0,aidcfUzZLOjWgwlxfv3UlA,10/27/2017 I've been coming here for over a year. ordered meatball on my pizza like I have done before. They lied and said it was meatball. Turns out the owner herself lied about it being meatball and they tried to put regular ground beef on it.  I have recently seen this place gone downhill with service for about a month now. I gave them plenty of chances to redeem themselves. Now they won't even give a refund. Save yourself the headache and go somewhere else. This is the last time I order here.,jiCCChK3MOf899W-f3OZ8g,0,0,1,JTnqtbokK4zlFCoHYkPIAQ
3935250,2016-06-17,0,aidcfUzZLOjWgwlxfv3UlA,"Whatever you do, do not order delivery. The delivery driver will deliver half your order then tell you it's your job to call to get it fixed then they will ask you to come in and get the items they forgot. 

Contacted the restaurant and they said they'd call right back. Waited 20-30 mins and still no response. 

I wish there was a zero star option because what food we received wasn't even warm. 

You have been warned!",FvrhTgynif2ejsqF9nhkZA,1,0,1,Da1OPC3SxZF0AooTI-kEbw
4038644,2017-02-05,0,aidcfUzZLOjWgwlxfv3UlA,"This place is the true definition of HIT or MISS!! 
If you hit the food is fresh, big portions, they don't usually charge for any additional ingredients or side changes and prices are what the food is worth. Delivery was very very fast and FREE!! And let's not forget they deliver late!!! Oh yes!! That's a hit in my Book!
Oh wait....I forgot the MISS part...unfortunately 
Is a BIG miss and happened twice and I saw other similar reviews 
I called after 1.5 hours of wait to check on food. they're very busy but food already on the way. Ok cool I can totally understand that. No worries....Then another 30 minutes...
So had to call back which I hate cuz I'm not a difficult customer they said they were unable to reach the driver!!! I said k I'll wait 15 more after that im not paying for it. They said we are really sorry. 30 minutes later and already filled up with a bunch of snacks the driver calls saying hi I'm outside with your food!!! Hell no!!j",iT529wuypB1F8h_tv-IRQg,0,0,3,fP1qaVNm-O4CqSyUMo2JBA
4060180,2017-05-03,0,aidcfUzZLOjWgwlxfv3UlA,"I love this place. Never have a problem with the staff and the food is excellent. I order from them about once a week.

They're not just great at pizza. I've literally been impressed at how well their fries hold up. A lot of other places, the fries are soggy and nasty by the time they arrive, but with Tony's, the fries are still excellent by the time they arrive over by Trop and Valley View. The buns for their burgers also stay dry enough you don't need a wrapper to eat by the time they arrive. I'm also really picky about alfredo, but their chicken alfredo is excellent.

Keep in mind this is a small place, so if one or two people call out, it really hits them hard and it can jack up the delivery times. Usually they can get to me in 45 minutes or less, though!",OfUaF8Amqzb_GaI01Mumlg,0,0,5,5gtlEM7tqryY6oYdKRBP4A
4078378,2017-04-17,0,aidcfUzZLOjWgwlxfv3UlA,"I've been ordering delivery from Tony Big's Pizza N Pasta for about a year.  Without fail, their food is delicious every time!  My usual order is a pizza, mild chicken fingers & fries, and garlic balls with marinara.  The pizza is always hot and fresh upon delivery, chicken fingers are tender and moist, and garlic balls taste like little pillows of heaven.  For delivery, I'm usually quoted an hour, but food often arrives in 30-45 minutes!  How can you beat that? Highly recommend!",ZmCo9tEL7CVyfgzHXUwTdQ,0,0,5,YjArilQIh5rnn7McuHhlIA
4081621,2016-04-17,0,aidcfUzZLOjWgwlxfv3UlA,"Tony and bigs food is always good. The wings are great, the cheesesteaks are comparable to Philly, the pizzas & strombolis are great... I would definitely recommend 

Great food inside a good local bar, two thumbs up",tmtxmSuqeVvypNF8lp564g,0,0,5,4_79osmP_cN6YV8THwR2wQ
4155645,2016-03-26,0,aidcfUzZLOjWgwlxfv3UlA,"Delivery time quoted was 50 minutes, food showed up in 30 and it's a Friday night.  Delicious fries (especially for the price!) and great stromboli!  A little surprised that the stromboli came with so much on it - I ordered meatball thinking it would just be meatball and cheese.  But it comes with ham, pepperoni, salami, cheese, and meatball.  It does say this on the menu, I guess I thought those were options.  Never had a stromboli come with all that on it before and I eat a lot of them!  But it still tastes great so fine with me.  Will definitely call again soon!",p0xGJ_-QMWF8Bp6uCC1j5g,0,0,4,21FvvirLX1t85jZ7qbbWIA
4220199,2016-05-12,0,aidcfUzZLOjWgwlxfv3UlA,I Love Love Love this place. It has officially become my new favorite pizza & past place. My friends and I decided to get a bite to eat after work. The location was great and the food was even better. The staff was really friendly and the environment was so clean and fun. The pizza was made to perfection. We had such a good time. We'll deffinetly be back for more!,zpeexasKYC4_LH8hcESXcw,0,0,5,eUDBOUCN9Web7Bj_35q_7Q
4286814,2016-09-01,0,aidcfUzZLOjWgwlxfv3UlA,"Thank you Tony's for offering late night delivery. I ordered after midnight for delivery, via the yelp eat24 app.I accidentally selected pick up instead of delivery. Called in to rectify the situation the customer service was pleasant enough. Order the mushroom Philly cheese steak, and margherita (sp) pizza. The ingredients in the pizza were definitely fresh but I could have done with out chomping down on a few twigs in my pizza. I requested roasted peppers on my cheese steak, they were not there. The fries-nothing to write home about, they could've kept them. The food is Mediocre at best, customer service, nice.",QAWaChoJLNUe2hmTGHhvUg,0,0,3,5jpJy7CUjHlF-DdilUMJtw
4523166,2017-05-15,0,aidcfUzZLOjWgwlxfv3UlA,"Called to make an order at 8PM they said it would be ready in an hour I go wow a hour okay maybe it's really good. I got there at 9PM server said 10-15 more minutes. I wait 30mins passes and she goes couple more minutes. At 9:50 I ask her what's going on she goes let me go back there and check...comes out 5 mins later and tells me oh he's having issues with the oven I'm not sure how much longer it will be. 9:55 I'm at McDonalds writing this review. Yup I'm pretty much not coming back. 
Tip: Ask them if their oven works before you order. Zero stars if I could coz I really didn't get anything from them ZERO!",HenkLx0kDaGW10Mb6VCg5Q,1,0,1,h5p4ZLw0maXGgSn81sWAzA
4538166,2016-10-29,0,aidcfUzZLOjWgwlxfv3UlA,"First time there for dinner last night.  Got the 24"" pizza.  I thought it was excellent.  One of my top favorite places now.  Also, excellent service.  Will definitely be back soon.  BTW, I ordered directly instead of an app.  Spoke with Katie...very nice.  I don't like using apps for food.",-Q4HGzcXSCeiqvmY2mg-aQ,1,0,5,H6TISwmdOJgnfG2XylVOHA
4641190,2016-04-17,1,aidcfUzZLOjWgwlxfv3UlA,"Paid $23 for an 18inch pizza that the bottom is completely black. When i called to explain the situation with them steve argue with me that this is how a cook pizza is supposed to looked like. Then asked me ""What would you like for me to do?"" Well maybe provide a better customer service would be nice. If you know your food is not up to the standard then you shouldnt let it pass the kitchen in the first place. HORRIBLE CUSTOMER SERVICE. Their food used to be so good but now we will never return because of the type of service that steve had provided.",ZglQyBlLzk7cdUNzNaaOBA,0,0,1,w_h7bI-68tlvWul7WGfkVg
4723722,2016-07-17,0,aidcfUzZLOjWgwlxfv3UlA,"I just ordered from this place for the very first time considering the fact that Eat24 recommended it saying that they will deliver and it will take at least 45 to 60 minutes. Knowing where it was located I thought I would take a shot.

They offered Coney Island style hot dogs which I've always loved especially from Sonic and I figured why not? I decided to complement the meal with some mozzarella sticks as well. Biggest mistake ever. The place took well over an hour and 20 minutes to finally arrive. When I called the restaurant after an hour of waiting to inquire about the status of my order, they told me ""Yes they should be there any second"". To me, 'any second' means less than five minutes which this was not. The order finally arrived twenty minutes after I made the call to the restaurant and taking a few bites of the hot dog I must say it is extremely bland.

I don't know, maybe the way I feel about having not received my meal as efficiently as promised contributed to this but the cheese is runny, the onions are extremely potent in their odor, the hot dogs taste rubbery, and the chili tastes like it came out of the can very thick and goopy, really no taste at all.

The mozzarella sticks leave much to be desired; not hot at all and the cheese inside of them, very rubbery and elasticy.

The french fries that they gave me, I didn't realize would come with the meal it almost seems like they were desperately trying to get me to be happy and say ""Here's something that everyone in America loves! French fries! No matter what, everyone loves french fries!

Nope, will not be ordering from this place again. I do not recommend, and again when it came to delivery, they showed up after an hour and 20 minutes. The gentleman at the door said nothing when I opened it. He just held out his arms towards me with the food in one hand and my soda cup in the other. No 'Hello' no 'Here's your order', just simply holding it up for me to take and when I took it, a quick 'So long' and he was gone. Real nice customer service...

Will not be ordering from nor will I be recommending this place to anyone ever again.",m8d1HYOCF8WCfO3AuwiJSw,2,1,1,G0CFf8BX5ZPVdC5HrhkVEw
4760173,2016-12-21,0,aidcfUzZLOjWgwlxfv3UlA,"My family was super hungry at 11:50 pm, so I went through that Yelp Eat24 to see who delivered so late.  Tony Big's came up and I have to admit, I was a little concerned about ordering based on some of the reviews, but, hunger won so we ordered on-line.  About 10 minutes later we received a phone call from a very nice young lady who advised that there had been an error in my order.  She explained it, apologized and corrected everything on her end.  She also advised of the long wait for deliveries but they would try to be earlier.  WOW, 35 minutes later the delivery guy was at my door! Not only was the food hot and fresh, it was delicious!  We had cheese and pepporoni pizza, Bacon cheeseburger and chicken fingers.  My 15 year old, who is the PICKIEST eater EVER, had several pieces of pizza, then moved on to my fingers and my husbands burger!!  I am happy to say Tony Big's Pizza N Pasta gets 5 stars from this family!  Keep up the good work guys and I bet you will see a big difference in your Yelp score.  Thank you",CQIwNRShTOUP66h7QhsNpg,0,0,5,gvhm2r7t9EsrYVgcKbpeBA
4875381,2017-02-03,0,aidcfUzZLOjWgwlxfv3UlA,"No problems with delivery time at all. Their lunch specials are great (at least the chicken fingers are on-point) but their fries are just so-so and their caesar salad was bad. Bad bad. Water thin dressing, oddly cooked slices of chicken breast with no seasoning, tiny little croutons. Gross.

Order their chicken fingers and enjoy. Stay clear of the rest.",QCoBkB_m0v9smTM9voMZMg,0,0,3,VwcmWlcswzzlPHXXNAkeww
4983360,2018-02-09,0,aidcfUzZLOjWgwlxfv3UlA,Orederd wing and fries was surprise I normally go to Buffalo wings or Wingstop...just wanted to try it since its next to me..,9irwhimuEw5n6rzXGfGPbA,0,0,4,coFWHfVfMHi0jOzT92hIyw
5073417,2015-06-22,1,aidcfUzZLOjWgwlxfv3UlA,"I've been on a search for a pizza worthy of my Chicago palette and I think I've found it.  Crust was perfect and a reasonable amount of toppings that wasn't overdone or skimpy.  

Wings were surprisingly good and priced reasonably.  This is a great place to order from!",Fzk6lQcLZrCQWHDF1uLyJA,1,1,5,7gydMy5UqlyJDHDy4pp7wA
5219244,2016-06-19,2,aidcfUzZLOjWgwlxfv3UlA,"Epic fail!!! Ordered from them, 2 hours later I get a call saying it was sent to a different restaurant when they only have 1 and it will be 45 minutes more. Then I wait and get nothing!!!!!!! They sure as hell took my money and delivered no product!",uN50ETk1B1DiEKjjKkYvjw,1,0,1,sc3g2DkfbPI4776VPg-UZw
5257028,2017-03-17,0,aidcfUzZLOjWgwlxfv3UlA,The toppings and cheese were really good but  the pizza dough/crust was flat and not good at all.,xf05MTuWj2iLaSwLbhU0dw,0,0,3,S1iDAZOxkwVDnLRGrcjGbQ
5273193,2016-08-21,0,aidcfUzZLOjWgwlxfv3UlA,Best pizza wings and fries I had in town! They told me 45 mins but got here in 30 mins! Good delivery service!,MoW43pdPmUihOUiefYlkPA,0,0,5,6wNPty4LCw0trcLtguR5BA
5323448,2016-11-18,0,aidcfUzZLOjWgwlxfv3UlA,Horrible delivery. I ordered a buffalo pizza with jalapeños and a large fry. The wait time was 45-60 mins it took them an hour and 17 mins (i always time with delivering). Plus on top of it all they didnt have the jalapeños which cost me 1.50$ extra and the pizza and fries were cold. If i could rate a quarter of a star i would for there delivery. Horrible. Never again,BobvEYGtQtz-z9UsGDJFSg,0,0,1,9FUXIpiwCtt1FRG-6FDepg
5433746,2017-09-27,2,aidcfUzZLOjWgwlxfv3UlA,"Very very poor food. 

Ordered postmates with this one. I was less than impressed.

Tonight I ordered chicken fingers hot with bleu cheese on the side, as well as an Italian sub with extra vinegar on the side.

Fingers were decent. Pretty straight forward with these.

Italian sub was mediocre at the very best. Soggy bread, quality of the ingredients were lacking and overall flavor of the sub was poorly executed.

I will not be ordering from them nor would I give the shot of going there to dine..

Blah",iRuVZPnyeBpPeLBNZNFtjg,2,2,1,mCvh99FWXI3CA8WBaCEUTA
5505366,2017-01-07,0,aidcfUzZLOjWgwlxfv3UlA,I love the ribs here they make it perfect not over or undercooked. And the sauce is delicious. Party in my mouth!  Also I have tried the pizzas and they are super good! I tried it place a few times to be sure then I decided to write the review. Great place great food!,HjNwbo4WpHOOpKo5YHgo4Q,0,0,5,Iy4MKmk7NThcyCvzP8keOg
5535629,2015-11-27,0,aidcfUzZLOjWgwlxfv3UlA,"Had a 11p.m. pizza craving and these guys were here for me. The garlic balls were fluffy like beignets and I could easily eat a million. The Margherita pizza was also yummy, and it reheats well the next day.  A+ pizza.",FK2ACAdRAxqH_6hos9kK_A,0,0,5,09YtMtxhgPLNlSgiZqGKqA
5649052,2018-04-29,0,aidcfUzZLOjWgwlxfv3UlA,"Ordered delivery to Mountains Edge and it came 10 minutes quicker than expected! Food was hot and bigger portions than expected! The Philly cheesesteak and chicken parmigiana was flavorful and well worth the price and they gave fresh garlic bread that was actually crispy when it arrived!
I'll openly admit it's not the best I've ever had but to be straightforward it's a quick shop not a 5 star restaurant and you definitely get your money's worth!
Definitely check them out if your looking for a late bite they're open til 2am!",LZ-4UALapPWHPHK3_tvm-g,0,0,3,VwiTlCwPWAF5C87uPP4DXQ
5664478,2017-02-11,0,aidcfUzZLOjWgwlxfv3UlA,First of all there delivery driver was rude!  We had tipped him 10 dollars online. And he demanded a tip when he walked away saying thanks for the tip Rudely.  Second they got the pizza wrong they added pineapple on the pepperoni pizza. Third they did not give us the mac and cheese balls we ordered. They did not give us forks or napkins how would we eat our salad or fettuccine . We are never ordering from this place again.,514fcRn6MNIinm5QUHRYyA,1,0,1,ZhkqlMomlZbovbn697PaqA
5701715,2016-01-03,0,aidcfUzZLOjWgwlxfv3UlA,"DO NOT ORDER FROM THIS PLACE!! We made the mistake of ordering delivery from Tony's. It took them an hour and a half to deliver. When I called, their reasoning was that they had 15 orders, they were busy and that I could take my business elsewhere. I most definitely will!

Not to mention, the pizza that came was cold on delivery. Never again!",U7licBIRdyT0DDSqEWWQIg,0,0,1,cE36gbrvDQf4rKMR8wpBzA
5727092,2016-06-14,0,aidcfUzZLOjWgwlxfv3UlA,"I liked this place, we have ordered here pretty regularly over the last 6-9 months. We've only had super slow delivery on one occasion, usually the food is arriving within an hour and most of the food is really good, large portions. Recently though, the quality has dipped and I'm no longer so eager to order from them. The chicken in the chicken parmesan is awful, I think they must be microwaving it to melt the cheese or something because it shows up with a rubbery texture. Mostly recently, they forgot the chili on the bacon dog - super disappointing. Time before that they didn't even bother to wrap the bacon on the bacon hotdog. Their pesto pasta is terrible - dont even bother. If we do decide to order from them again, they are one more bad dish away from being off my list for good.",H0tfWQsGjEBuhXD4WUtpHw,1,0,3,mojqgXcGnymU8DzqLvDjBg
5770255,2017-09-13,1,aidcfUzZLOjWgwlxfv3UlA,I ordered online through Eat24 and never received my food. I called them and asked where it was and she said she would call the driver. I hear nothing for 30 minuets and then she calls me back  and tells me the drivers phone died and couldn't finish my delivery. She asked if I wanted them to re make my food and have it delivered like I have all the time in the world. Very frustrating! I didn't end up having time to eat before work.,jVJ340tNODVCPKp-IMFQdw,1,0,1,QXX1O5femgOrsdYAND788g
5808916,2016-09-27,0,aidcfUzZLOjWgwlxfv3UlA,"First time ordering from here and I've got to say this place is amazing! The driver got here and our pizza was messed up and he immediately went back to the restaurant to get us a brand new one and added on extra for us! Although it was an extra wait time, he was very nice and I know accidents happen he kept letting us know and updating us about our new order! He deserves a raise or something no delivery driver has ever been that polite! I highly recommend ordering from here the food is great!",1Jje4By-E_ab_0X80_bE4A,0,0,5,HZGUWVybW_4mDDDjkODDTg
5823502,2017-05-08,0,aidcfUzZLOjWgwlxfv3UlA,Ordered through grubhub. Took about an hr to deliver but that's what was expected. Got a pepperoni pizza that had no flavor at all. Wings were ehhh. Not too much flavor either but we're decent at best. Definitely wouldn't order again.,eS6dusQbJgY81DIh3j_sqQ,0,0,2,TAifs8ylcS6GrdwJ1yq43w
5853929,2016-11-02,1,aidcfUzZLOjWgwlxfv3UlA,"I seem to be ordering quite a bit of pizza these days with two teenagers and all of their friends in my house.  The pizza is tasty but the garlic knots are INCREDIBLE!  Service has always been fast and my order has always been correct.  If you use a credit card to order, you will have to show it when the driver delivers.",1dWLN4Mr4hKhu8MQUCKqXQ,6,2,3,-11dz1dqkHJnVIBq3T322Q
5862779,2016-05-15,0,aidcfUzZLOjWgwlxfv3UlA,"I did not expect late jight pizza delivety to be this good.
There pizza was very good. In fact it was bestndelivery i had in soring valley area in a wild. Amazing white oizza and pep. Thanks guys.",WqbcV5y-yz1SNfdLZEYrvA,1,0,5,IW7wkDSlI9YVJDbX7QAA6A
5938522,2017-03-26,0,aidcfUzZLOjWgwlxfv3UlA,"Hot sandwiches here are good so I decided to try their pasta dinners and was extremely disappointed, no flavor and low quality and cost the same as a large restaurant.  Very disappointing.",D8nUU7tRjau2kL4mNjOkfg,0,0,3,Lg_NaMzqzihuCgi3z36Wew
