,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3599008,2014-10-31,3,Yr_w9lakJrKMyEG_hI6zbA,"YELP 365 CHALLENGE 2014-(288/365)  ""The Gyro Special""

This place is under new management, and  you can tell, because they advertise Pizza and Wings, but Wifey got us some Gyros!?!?

$5.95 gets you a Gyro,  fries, and a drink...not bad! It was a mix of beef and lamb which was pretty tasty. Fries  were good and very plentiful. Overall,  the food
portions were pretty generous as well. Was it the best Gyro I ever had?  No, but the price point and amount of food was a great deal.

Right now, it's A- Ok for me , but I wouldn't mind trying their pizza and wings, since it's called Fat Moe's Pizza and Wings!  ALOHA!!!

Shaka Meter: \uuu/  \uuu/  \uuu/  3",3nDUQBjKyVor5wV0reJChg,4,2,3,S--lGYEBiGJFkoOh9DJe8A
3634356,2017-04-06,0,Yr_w9lakJrKMyEG_hI6zbA,They have a combo of 2 slices of pizza and a drink for $5. It was a great value and tasted pretty decent. It's not supposed to be a gourmet pizza or anything like that but for the value I think it was pretty good. The service was friendly and attentive. Not much of an ambiance but again I think this is more of a quick bite to eat for cheap kind of place.,PbNHTGDcZBgaH9x6QeKz6A,0,0,3,wr4gtUnLBZ50773LtI3bJg
3744001,2014-10-14,0,Yr_w9lakJrKMyEG_hI6zbA,"We wanted.to give this place a try since its been open a while. The person who took our order didn't seem like he wanted customers, and that is a huge deal for me.  The place was empty and they are open for another two hours. We got charged an extra $1.50 just for wanting a half meat half Hawaiian pizza. We were told this after the order was wrung up. We really didn't want the same whole pizza but I have never had to pay extra. I hope the pizza is better than the service! I'll let you know..",th7tfMsh74S6sa_BWOt8YA,1,0,3,SqXat7uKtvRvPDYvfcB1aA
3759482,2012-12-02,0,Yr_w9lakJrKMyEG_hI6zbA,"Ordered pizza and wings tonight. The wings are tasty and meaty, however 'hot' is more like medium. The pizza is so so. Better than dominos but nothing like a good NY pie. I'm pretty sure the crust is frozen. The place is cheap, and the pizza is edible, so I'll keep them on my call list.",M3JvONWLsX7mG3NoaVumrg,0,0,3,WuCLXMdLz-5wGnZ4cd79bQ
3767773,2017-07-29,1,Yr_w9lakJrKMyEG_hI6zbA,"Ordered here a couple of times. The food is alright. Nothing extravagant. I got some wings and also chicken and mushroom fettuccine. The pasta was kind of bland and I'm a little upset I paid $15 for tenders and there was no option to order fries with it as a meal. 

The guys who work here are always really kind though. Probably the main reason I ordered more than once.",604vXbJUsR5glg15zbFe1Q,0,0,3,0tok-PBFuOp-LA452igHVA
3801257,2015-03-16,0,Yr_w9lakJrKMyEG_hI6zbA,"Good Philly, good wings, good fries, gyros, and great lunch specials. The pizza is okay but I go there for the above mentioned items and not the pizza. I would give it 3.5 stars but pizza is sort of lacking if not I would give it 4.5. Still a very tasty place to grab a quick cheap bite.",Hi_XwDznAXUiPzU_r3FHug,0,0,3,S5gfiQACOSPQoIgHeCjfbw
3889398,2018-05-24,0,Yr_w9lakJrKMyEG_hI6zbA,"BEST PLACE TO GO FOR WINGS! A reputable service of integrity. Friendly and all-round a great restaurant for delivery, dine-in, and to go. Love this place.",tFRSxjB-QiBROgmyIIJ6eQ,1,0,5,inpDmSi80SU7Z2_ohzA6Gg
3952336,2017-08-25,0,Yr_w9lakJrKMyEG_hI6zbA,"Pulled in off the street randomly because the family wanted pizza, and this was available. Quite simply, great food, EXCELLENT service, and great prices. Thank you to everyone at Fat Moe's for the delightful experience!",p4cXRd3VyW-zU7beoeUSEg,0,0,5,m0U5wPuebWY-kkzdF32utg
4105034,2017-08-04,0,Yr_w9lakJrKMyEG_hI6zbA,"Do not order... super cheap food...

I ordered 2 Philly cheesesteaks with no green peppers. I kid you not there was more green peppers than there was anything else. There was also a lot of mushrooms and onions. I get it.. add veggies for flavor. But don't add veggies to skip out on meat so you can save a buck. 50 dollars later and honestly the quality was pretty terrible. Ordered chicken fingers as well and they were soaked in something other than sauce. Seem quite soggy! However their ranch was amazing! French fries were good.",9N8kKjPO5vTkanezFLbTsg,1,0,2,PcRtE2ODyCz9ZWZgWBZZmg
4137246,2018-06-12,0,Yr_w9lakJrKMyEG_hI6zbA,"We have come here a few times. The prices, food and guest service are really good. The only downside is that they don't have soft drinks in the fountain. They sell everything by bottle/can. They take all 4 of the major credit cards.  Good choice for a bite to eat.",uwRd0buZlfjPWbmNK7kGhQ,0,0,5,E36xRc6Fz2h6Pdgu370ljA
4224164,2016-11-05,0,Yr_w9lakJrKMyEG_hI6zbA,"I ordered take out wings and garlic fries from Fat Moe's and they were delicious. The guy at the front register was really nice and helpful. 

My reason for giving them 4 out of 5 stars is because of the way my order was put in. I asked for wings and garlic fries, so they guy put in my order as a French fries and wing combo with an extra side of garlic fries. This was entirely too much food for me and it was extra food that I did not order. I ended up throwing out the original fries, and it was waste of money.

All in all the food was very good. I would highly recommend checking your food order before paying, so you don't pay for extra food that you don't want.",dIHHaoF-yyIvBFEOyEQ8Pw,2,1,4,nmPnlECmrVphdOAYJiZpYA
4259788,2016-08-18,2,Yr_w9lakJrKMyEG_hI6zbA,"This food is extremely half assed. In my opinion it's cheap so I didn't expect much. Ordered : 
fettuccini Alfredo with salad and garlic bread deal- the only thing that I didn't even eat. Threw the whole thing away. Salad was okay. Bread was half the size of a Texas toast slice (tiny). But the pasta... Oh my god. It smelled and tasted like feet. I'm not super picky and I don't know how you can mess up Alfredo sauce this bad but it was so gross it made my stomach turn. 
Grilled cheese- good. Hard to mess up a grilled cheese. 
Cheese sticks- good
Tiramisu - the cake was stale and dry. Barely any coffee flavor. 
Wouldn't order from here again. I tried their ranch and it's good pizza ranch. Maybe if I'm desperate I'll try the pizza one day.",uwy3UyMhaP4oPQWCvfZH5g,1,0,2,hbrwxDtkKkF7HvH4MvrTpQ
4378521,2018-06-12,0,Yr_w9lakJrKMyEG_hI6zbA,"Came across what seems to be the owner, he was nice at first then I gave him exact change with the price & I accidentally didn't give him enough change and got pissed at me and didn't tell me exactly what I gave him so I could correct it. Slammed the register and walked away. Very rude.",GXZMYOOMZNxQKeVI6Od5-Q,0,0,1,y7OfllNDmFrVkeMco2n6ng
4593500,2011-12-13,0,Yr_w9lakJrKMyEG_hI6zbA,"Today, we attempted the cheesesteak. I read the previous reviews and i seen cheese whiz. I tried a cheesesteak with onion, mushrooms, jalopenos and cheese whiz and boy was it yummy. Other places make great cheesesteaks but it's always missing the whiz and we found it. I enjoyed it and will have to try it again hopefully soon.",3yPrXlvbECGKHSZTy9usWA,0,0,4,f8RCJPrQN5d_4R_fsdbEFQ
4620964,2017-11-18,1,Yr_w9lakJrKMyEG_hI6zbA,"I ordered on the app ""Slice"". I was supposed to get $2.00 off with an online order. I ordered the meal of 2 Large 1-Topping and a 2 Liter for 19.95. The app gave me a total of 19.58. I thought it to be strange then in the restaurant and he says 21.40. Get the pizza home there's a strange smell from the pizza with bacon. It looked NOR tasted ANYTHING like bacon. It was like crumbles of the fatty part of the bacon. The pizza tasted REALLY cheap!! The crust was thin and sauce tasted like some generic store brand sauce but less flavor. I'm a PIZZA LOVER but this here was NOT worth the 21.40 I paid. I feel like I paid 21.40 for a two liter because this goes RIGHT to the garbage. I could have been satisfied and full with a $5 Hot and Ready!! Guess I know next time stick with the chain!!",qKap1lhcOxvXMdLahYeGmA,1,0,1,9BihmE__4MQrkoN1pdMfkQ
4693867,2012-10-16,1,Yr_w9lakJrKMyEG_hI6zbA,"Food is amazing always! Never frozen anything, so everything is fresh!!! Great deals, great food, and great people! Yes sometimes they forgot a few things, but were very fast in rectifying the situation! I have eaten here since they have opened, and I will keep eating their delicious food!!! Love this place!!!",nnOg8w2qx16kf9ctZskHoA,0,0,5,8gI_y6Wk2K3y-C6hvGP7Tg
4697330,2018-01-24,0,Yr_w9lakJrKMyEG_hI6zbA,My entire office ordered from Fat Moe's. Our delivery got to the office fast and everything was AMAZING with large portions too. The delivery guy was very kind and professional. Our food arrived hot and our drinks cold. Great Job!,Cq8SFWIlwKZkc7hNWB0w9w,0,0,5,aJfqb9pn4dK8cYPgK3gAvg
4810459,2017-09-02,0,Yr_w9lakJrKMyEG_hI6zbA,"We ordered a pizza with triple pepporonis. We got charged for all three orders of pepporonis and when we got the pizza it did not consist of triple pepporonis. Whwn we called to complain and speak to a manager, we got attitude. They offered to send us another pizza but after the intense conversation we didnt trust it.",spKCxYhTSPqbGO8K65JYfA,0,0,1,ogp4eSz6ndulKmDnP0pckQ
4891058,2016-09-07,0,Yr_w9lakJrKMyEG_hI6zbA,"Still great as always. Always super fast delivery and fresh food. Some of these reviews are pretty pathetic and childish. Dint bad mouth a business and give them 1 star because they couldn't understand you. You're obviously on Yelp so order on Eat24. It is simple and just as easy.  And then for those who like 3/4 of their food and then give 3 stars because you bought ""cheap"" food so you didn't expect much, get out of here with. Rate the service. Rate how fast they were. Let others worry about the taste of food.",HPoMcxrxwmV1PuIOYZcCVg,0,2,5,zdx6pluZtpy4EhrwCdocBQ
4956719,2018-01-27,0,Yr_w9lakJrKMyEG_hI6zbA,"This place is great! The guy that served me was super nice and made sure i had everything i needed with my order, it's a super small hidden gem and I'll definitely be coming back. The food is pretty delicious, well I've only had the wings and fries, but still, BOMB!",4fT62XN7PyYj6HxCWN_qAA,0,0,5,rdlyqdRvVsJAYhm4jWC72A
4970463,2018-04-12,0,Yr_w9lakJrKMyEG_hI6zbA,Great pizza place ! The owner is really nice and you can come in and get 2 slices and a drink for under $5. Plenty of seating and it is clean,DpUAdkaXvsmwj6J_PWaasQ,0,0,5,XsiBz0NxiKvgkGU7QSuIGQ
5031358,2015-06-28,0,Yr_w9lakJrKMyEG_hI6zbA,"Not a bad little pizza joint.  The pizza isn't my absolute favorite in town, but it's not bad. The wings however, are really good. Better than Wing Stop. The ranch is also amazing. Don't bother with the cheesecake, mine was frozen hard and had a weird chemical taste to it. Service is friendly.",Oo6jh0W9J_R8Fjes3G7jsQ,0,0,4,eWf_56zfj602vk8nBprbzA
5201001,2017-01-11,0,Yr_w9lakJrKMyEG_hI6zbA,Horrible delivery service. Was estimated an hour and finally received the delivery an hour and a half later. We ordered pizza and a salad. The pizza was cold. The toasted bread was soggy. And the salad lacked lettuce. We'll never order from here again. You're better off spending more money somewhere else.,-edn0JdPFZUio5QFEagvGQ,0,0,1,3CCCc1NtG59H4fSgOztczA
5206601,2012-12-22,2,Yr_w9lakJrKMyEG_hI6zbA,"I ordered a large cheese and mushroom pizza and when I got home part if the pizza had no cheese, there was a puddle of condensed water in the middle of the pizza. I immediately called and spoke to Donald who said he was the manager. I explained the condition of the pizza and he said"" that's the way their pizza is because of the mushroom.""  I told him I've ordered many cheese and mushrooms pizza and it didn't come out like this. Instead of expressing any sort of apology, he was like oh well.

We threw the entire pizza away and ordered a delicious pizza from dominos. 

Worse pizza, worse customer service ever.

Will be filing a complaint with BBB.",d2on-aKEeneDCJ9gR28Sgw,1,0,1,6-9GmZg5ypx7uxos_rOpzQ
5221660,2017-04-10,0,Yr_w9lakJrKMyEG_hI6zbA,"Loved every thing! 
Everyone in the family, from Toddlers to Adults,,have been impressed!
The food is awesome...highly recommend",IC5F67_p9WXD7mm_BKqoYg,0,0,5,gNVNTKnm2-lY6sQ1EjuZPw
5227736,2015-05-07,2,Yr_w9lakJrKMyEG_hI6zbA,"Definitely a fan of Fat Moe's!

Yesterday, feeling absolutely awful, my fella decided to order in one of my favorite comfort foods: pizza. 

We didn't want to go with another chain, after having such a great experience at another Non-chain pizza place a couple weeks back.

Fat Moe's opens at 10:30am, and we called right at 10:30.  We were politely asked to call back in 5 minutes, but received a phone call within 3, saying they were sorry, and they were ready to take our order.

We ordered a 14 inch Fat Moe's Special:  Pepperoni, Sausage, Ground Beef, and ham, with onions, green peppers, olives, and mushrooms.  

We also ordered the ravioli with beef. 

35 minutes later, we had our food.

The ravioli was awesome.  Filled well, and cooked perfectly, and seasoned well.  I enjoyed them a lot, as did my fella.

The pizza was good too.  The crust could have been a touch crispier, and we definitely should have ordered extra cheese...but it was good!  The ingredients were good, and they use fresh mushrooms,not canned like some places.   

I will definitely order from here again!",renPzRDqMZpMaHiCD_e1_A,6,4,4,KjM55VSVrbjXN-aOWGjS-w
5536821,2017-10-28,0,Yr_w9lakJrKMyEG_hI6zbA,I ordered phillysteak and the sandwich is so good. Yes it's a lot of bell peppers but admit it the food is good.the ranch is the best one. The guy who delivered my food is so friendly i will definitely order again and recommend this place to my friends and family.,Gsi29CJ8Wq7k-6BzJjfFlQ,1,0,5,nMRsEQ18NfTGoAeUf8ALcg
5561050,2018-01-15,0,Yr_w9lakJrKMyEG_hI6zbA,"Love the pizza , good wings , good prices , staff is great. They were quick with delivery too.",_UsUv6NZaM9EkIo39cDy4g,0,0,5,FVqL3tGoxZeLkBpaZQtxzQ
5572027,2015-07-05,0,Yr_w9lakJrKMyEG_hI6zbA,I love this place the food is always great I crave them all the time I also love fast delivery!,j76o1oW6KDou1fSe9zHDTA,0,0,5,eT9ncXlLkZ96-Lx6eu4QjQ
5608191,2016-02-19,0,Yr_w9lakJrKMyEG_hI6zbA,I ordered a beef shish kabobs in this place and very disappointed because it's not what I expected. Their shish kabobs is only two little strip of ground meat or hamburger meat. It's not worthed to pay a $10,gYw4yXDrWvyBfKN0gANvEA,2,2,1,CWadAjzuD9Mxa3xPRKQ8sw
5642892,2015-03-05,0,Yr_w9lakJrKMyEG_hI6zbA,This place has definitely improved since the new ownership. Good pizza and wings and great prices. Always good service and fast as well. I highly recommend going to this place for your local pizza spot.,yXhy8F43qDmSHuY9ubadtw,0,1,5,wPw9MdOGHiUt88myI0IY3Q
5717235,2017-11-07,0,Yr_w9lakJrKMyEG_hI6zbA,"Order here 2nd time and I'm very happy !!!
Food is delicious, delivery on time !
5 stars ! Thank you guys !",OcdEpS4Z2KxSiK3Rlzf2cA,1,0,5,RqAVqBowipANKxCCenH0yg
5819938,2016-10-21,0,Yr_w9lakJrKMyEG_hI6zbA,"The pizza is super awesome! Had a slice of pepperoni and olives, loved it and I usually hate olives on my pizza. And the crust was sooo good. The staff is even better. Preston has to be one of the nicest guys I've met! I'm definitely gonna come back and try some other stuff.",v3in4pF9w0wxtPNF09za5Q,0,0,5,qhHt-Af37lnVZfDYog1vRg
5840021,2015-04-14,0,Yr_w9lakJrKMyEG_hI6zbA,"I don't know what it was like before ""new management"" came along but keep it up. My coworker and I stumbled on this gem. They have a special for a large 2 topping pizza, so we got that with 2 drinks totaling about $15 (not bad). The pizza was GREAT. The sauce is delicious and taste fresh, they don't skimp on cheese, ranch is extra but tell me where it's not now a days. That also taste like homemade ranch not that running crap you get at other places. The people are friendly and nice. There isn't a lot of seating inside but I'm assuming they mostly do deliveries/take out. Give it a try!",rwxIAhvgoYQZr6VNz1lvhA,0,2,5,9znj1KbNVPoNnMfd9Ohx_Q
5949394,2012-07-04,0,Yr_w9lakJrKMyEG_hI6zbA,"Pizza was horrible, no flavor and had a feeling of sawdust on the crust. The wings were great!",kOqcNFcpDl3h8vFNJ7FwWA,1,0,1,Je3eMx_zG6SE5_lKxl_Jaw
5959243,2011-04-05,3,Yr_w9lakJrKMyEG_hI6zbA,"Well, this place popped up recently and I was curious. Good choice on my part. 

We ordered fried mushrooms, 10 piece wings (hot) and a philly cheesteak (minus the peppers). Everything was fresh, cheap and delcious. 

FIrst off, the fried mushrooms. Best thing I ate. Delicious and crispy perfection. The wings had the right amount of spice. Not super hot for hot. The owner said the garlic wings were spicier, so I might have to try those next time. The cheesesteak was my fella's favorite. I let him take the lead on that one and he was extremely satisfied. 

They have free delivery and a pretty extensive menu (hamburgers, cheesteaks, fried apps, wings, pizza, dessert and pasta). I haven't been extremely tempted to try the other menu items based on reviews, so I stick to the cheesesteaks, fried apps and wings.",UYcmGbelzRa0Q6JqzLoguw,3,2,3,n-zbJcWmakbutnTdIoEOAQ
5964470,2017-12-07,0,Yr_w9lakJrKMyEG_hI6zbA,Everything about this place is amazing and worth the wait. Friendly customer service and AMAZING bbq wings!!!!,ojT9F7EuGFvuxvnUmtgEWQ,1,0,5,4xi4bDZ5aGgwrpkQhYH0qw
