,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2285809,2017-10-08,0,0dr1FgqQSEMbaTu9SDqiIg,"My boyfriend and I ordered over the phone and the gentleman was very polite. We ordered the shrimp and snow peas which was delicious. The beef curry was also really good, maybe just a little skimpy on the beef. The cream cheese wontons were good. They also gave us an order of fried donuts for free. Delivery guy asked to see the card which made me happy they care about security. Food came quick and hot. Overall, it was a good experience and we will order again in the future.",35SDIznfSy6wW6V071NlUg,0,0,4,9BLRMTdbcb90AiDFOBTpdA
2286916,2011-05-13,1,0dr1FgqQSEMbaTu9SDqiIg,"This place was so good. Closest mac salad I could find to my grandmas too. Sad it's not there anymore, really wanted to take my boyfriend. :-(",0oLTXeJrjuXsbtHWa5aV9g,2,1,5,FxIAHWbQt_TaqT29_UwqQw
2290885,2016-07-05,5,0dr1FgqQSEMbaTu9SDqiIg,"China A Go Go is one of those to-go Chinese spots. Of course, you can eat there as well. When I'm in the mood for take out and want to catch up with Netflix, this is my jam.

I have been to the other location on Lake Mead near Boulder Hwy and it was more of a sit down with a sushi bar. I just happened to stumble upon this location when I went grocery shopping at Smith's, which is in the same shopping center. I saw on the Yelp app that you can order your food ahead of time (I like that!) but since I was so close anyways I just decided to order in person. 

-Sesame beef: LOVE! It's been a while since I've had this dish where it was fried and crunchy. So far this is the only place in LV that does it the way I like it. No soggy beef, please.

-General Tso's chicken: Always happy with General Tso, it's my safe dish at any Chinese restaurant. 

-Chow Fun: Flat noodles are my favorite! Ask them to make it spicy!

The portions were typical of any take out Chinese place. Overall, I will be back again.",q93KSB8PtxchdgcY17bH8Q,8,7,4,p5omIiJ-u52cTkg0Qa3cQw
2340172,2014-05-15,0,0dr1FgqQSEMbaTu9SDqiIg,"I wouldn't recommend eating here. They recently were shut down with over 40 health code violations & demerits. I read about this restaurant's violations & was not only disgusted by the way they handled their food but by the way they handled receiving the demerits; they seemed more concerned that they were caught rather than the well-being of the customers that were eating there. I was so concerned & appalled I came here to write this review, hope it helps avoid someone getting food poisoning!",MmstAS0_64Ebdu9gNGpOQA,1,0,1,8_mADb8a_By0etfCBStLJQ
2398277,2012-12-23,0,0dr1FgqQSEMbaTu9SDqiIg,"Best chicken wings, mongolian beef and kung pow hands down.  

mind you I love spicy food.  I always order the food extra spicy and they comply with my requests perfectly.  While i wait they offered me a free soda.  And they have always greeted me with a smile.  

Not to mention they are clean and quick!

They do charge a little bit more for their entrees than other places, but it's well worth it for the service.",Kr-nF7n17b2N3aFRcgKAJA,2,1,5,CbwMJ6eSWMUHBJopkJg1uQ
2404724,2017-01-27,0,0dr1FgqQSEMbaTu9SDqiIg,Super awesome! They pass out some delicious samples sometimes and give large portions.,fi4s-k6jR-4KGDJTptF1hQ,0,0,5,a6tL80Xd2UHWUJP7PZOfSA
2436149,2015-06-26,1,0dr1FgqQSEMbaTu9SDqiIg,"Pro: very cheap and fast

Con: I took Togo and they stuffed the meat the noodles and rice into on tiny box.  They gave a lot of food but no space in box. By the time I got home it was spilling everywhere and was very messy.  

China a go go please get bigger boxes if you will give a lot of food !

The food was yummy though:). Next time I'll eat at the restaurant though so I will comment on service later on.....To be continued",n_a826hPtfMFnucaVwnqIg,0,0,4,TWk7PapsDj-pylBq4hpMGw
2467748,2018-05-23,0,0dr1FgqQSEMbaTu9SDqiIg,Great service. Fast with drinks.  Came in just for boba today. Was very good.  Food is usually great and quick as well,855QBf3JqVJUZqsBNvIrhQ,0,0,5,S01NeGgkVCnZKgduF2c-fg
2504066,2015-12-31,0,0dr1FgqQSEMbaTu9SDqiIg,"Just enjoyed an excellent New Year's Eve lunch! We dined in; the service was great; our order was served promptly, & came out of the kitchen hot & just as we ordered. We had the lunch special, as well as hot & sour soup, & chicken lettuce wraps. We got some donuts @in the house"", & they were sinfully delicious! We had plenty for a take-home box. I recommend this spot if you're in the area, or need a break from shopping.",8nijCYmn6koW4KSd4nI3uw,0,0,4,g7i3qFkB-bkghYD0C3KUyw
2512173,2017-05-05,0,0dr1FgqQSEMbaTu9SDqiIg,"Food is delicious, they are quick and polite. Only thing wish they would give you or offer sauces without having to ask.",b573naTOF2XtIC4GuPiynw,0,0,4,Jq2TG19kDI4Ca7bduThmCg
2515513,2013-11-23,0,0dr1FgqQSEMbaTu9SDqiIg,"Yummy for the tummy. Great price, great food and great service. Always busy. Hot and sour soup great for a rainy day!",glM85gP0GusO4kPmrlSlOQ,0,0,5,x12oDIJU-dM79S4sTfJGtw
2562606,2016-01-14,0,0dr1FgqQSEMbaTu9SDqiIg,Ordered delivery through grub hub and the delivery was super fast. The food was awesome. Had the general tso chicken and shrimp and lobster sauce. Mmm mmm good,ibvANuQ5EfR4djKG7oltfg,0,0,5,K4m_wkSKRM43OHYbW3nYLA
2564876,2017-11-22,12,0dr1FgqQSEMbaTu9SDqiIg,"Cooking on my days off have been a regular routine for me. But lately, I just haven't been in the mood. I blame it on the additional responsibilities I have agreed to take on at work. Gotta feed the boys though and China A Go Go is a lifesaving Chinese restaurant that I've been ordering from for years. It's always takeout or delivery so just a review of the food here. 

1. Fried rice: There's a reason why this is first, I LOVE their fried rice. I sometimes order a whole pan. Reason mostly for the four stars. 
2. Spring rolls: You already know that my 14yr old has to have his spring rolls. Very good, flaky and crispy. 
3. Honey Walnut Shrimp: This is where I first learned that I love this dish.
4. Orange chicken: Family favorite. Great orange flavor. 
5. Chow Mein: Who gets bored eating this? Not us!
6. Crab Rangoon: Needs more cream cheese
7. Wor Wonton Soup: The wonton is always the first to go, the rest are left overs so I only order this occasionally. 
8. HK style noodles: Thumbs up! The gravy is wonderful, yummo. 
9. Boba tea: I prefer Plumeria. 
10. Mongolian Beef: Still looking for my perfect Mongolian beef. Any suggestions?",1x89yXeDnFTcx0L_z0kvQA,31,17,4,9s2QOs1Ucdb1W2qdWuiYNw
2582388,2016-07-10,0,0dr1FgqQSEMbaTu9SDqiIg,"Out of all the available Chinese joints around Vegas, this is the one to skip. Our delivery showed up over an hour later and was lukewarm at best. What should have been crispy breading on sesame chicken was pure mush. The flavor wasn't very good either, so I'm not sure it would matter if it were fresh. I called the restaurant and the only point they made was that I would never get crispy food from them via delivery. Go elsewhere.",BzMZd8MvX41g2ouX9R5qVA,0,0,1,GZoSznihQInPo-G7iJfRZg
2617012,2016-09-08,0,0dr1FgqQSEMbaTu9SDqiIg,I'm from Nj and I was scared to try a Chinese restaurant out here but China a Go Go is awesome! Service is great as well,Fe2u2r45wubam_FjgTBf8Q,0,0,4,phRIJ106gwja1R70XDOVRg
2640032,2016-01-28,0,0dr1FgqQSEMbaTu9SDqiIg,"SHELLFISH ALLERGIES The one reason I am giving this place 1 star is because I placed an order today and listed ""no shellfish"" twice. After eating my hot garlic chicken, I began to see hives & my throat began to tighten. I was having an allergic reaction so I rushed to the emergency room and spent hours there ! They had obviously had shellfish near my food or used the same wok after cooking shellfish. Once I got home I called them to tell them about my experience. Their response was ""you're the first person this has happened to. We use one pan for all dishes but we clean it and there's a big fire"" . That's when I knew I was right! I told the manager he needed to add a disclaimer for those with allergies on the site because I figured if i wrote no shellfish in my order twice, that would be accommodated. He jumped around that suggestion and offered me a credit and to put ""is really allergic to shellfish"" under my phone number. Because I obviously want to go back to the hospital.... I turned that down obviously and am furious. I didn't even ask for a refund, just for them to put a disclaimer up so no other person would have to deal with this as Shellfish allergies are very common. This place is getting reported without a doubt!!!",I909hOzS1vw2Y5w-vZ6ZIw,0,0,1,VVwEuSFV8OEOt8moOcebRQ
2656096,2015-09-19,0,0dr1FgqQSEMbaTu9SDqiIg,"My delivery service was very slow! The owner insisted that his driver was on his way but it took another 15 minutes for him to arrive! Overall food was great, but be sure to come here on time, my food got cold!",MlY0x404651PxPKDMLaNmg,0,0,2,dEXiyRDMhclKOV5RqUJD2A
2673173,2018-04-11,0,0dr1FgqQSEMbaTu9SDqiIg,"For a quick lunch and great food and service to match, this is the spot!  We had just walked out of the Macaroni Grill for poor service and chose China a go go instead...SO happy with the food. It made up for being so irritated with the Macaroni Grill! Will DEFINITELY come again! The salt &pepper shrimp was AWESOME!",WvjEZS4pTTRhsUKxwGmJWA,0,0,5,yyeFnOZRbKOaRpWdH9wwNg
2739981,2016-02-26,0,0dr1FgqQSEMbaTu9SDqiIg,"great good, fast delivery, cant go wrong with the teriyaki chicken bowl. the delivery guy is always nice. the food is always tasty.",0zIRTBW7ROa2QXvLtaup-Q,0,1,5,Oax-Ut4DgYgaDHaYO3UCxw
2798677,2017-01-04,0,0dr1FgqQSEMbaTu9SDqiIg,This is our second time at this restaurant and we enjoy it! There food is always hot and fresh! We recommend it to all of our friends and family! The Moo shy pork is to die for and the house special noodles are awesome!,1-wUBT58vP1_g3djPI-kwg,0,0,5,Z58fQM8uUjOqIHyOX2YDkg
2827030,2018-06-18,0,0dr1FgqQSEMbaTu9SDqiIg,Great place. Good prices . Perfect for a big family like mine... I ordered for a party of 15 and they had it ready in 20mnts.. thanks allot you guys...,OpTlsBJrRBxQH5G0RMCjOg,0,0,4,S_CW5sIWBCY-PoRyAea9qA
2852581,2016-09-07,2,0dr1FgqQSEMbaTu9SDqiIg,"Always great food, fast service and friendly helpful staff. Delivery service is good, just order food 45 mins ahead, they get busy. Can order the food via online too! Which is perfect when you dont have time to be on phone. Their boba is not so good, its a hit or miss. But Thai tea is done right. Overall, this is my new go-to place for lunch.",Hf-jGNS9it5_fcfiH44Qgw,2,3,4,kCIv2wS3ZF_4aYkAe-D1OA
2870308,2017-06-30,0,0dr1FgqQSEMbaTu9SDqiIg,"I love this place. The Thai tea and shrimp fried rice is my go to! But it seems like Everytime I order combination chow mein it only comes with one piece of shrimp, which kinda sucks but either way the food is super good!",OfPBd7GzXaZbuJdGHqoMsQ,0,0,4,2Fr-q8p4CBPD9MzW4KOD2g
2887030,2011-03-11,4,0dr1FgqQSEMbaTu9SDqiIg,"China A Go Go needs to GO GO the h*ll away!!! Ew does not even cover it! We ordered some type of honey shrimp tempura concoction & the shrimp was raw and the whole dish was plain. We also ordered some pork thing and the pork tasted funny, like it was past the expiration date, I thought for sure we were going to get ill. When I went to grab the salt shaker to put some taste on my food it was all sticky and crusty - DOUBLE EW!!! A big waste of money unless you really like sh*tty chinese food. I have heard that the other China A Go Go's were better - I'll take their word for it and go to McDonalds.",11gxVnIOvxL5PI4Ur9qa2g,2,2,1,tYMnkkvgjy1A3Jxjddf1kQ
2916481,2015-02-28,0,0dr1FgqQSEMbaTu9SDqiIg,"Sometimes the food is good sometimes it taste horrible. I ordered a meal that was supposed to come with orange chicken, rice, chow mein, a side, and a soda. Got everything except the chow mein but a butt load of rice. I had to wait well over 30 minutes for them to deliver the chow mein that should have already come with my food and by then I wasn't even hungry for it. No normal human will eat that much rice and the food was lukewarm when I got it. Vegas sucks for decent chinese. I will never order from this restaurant ever again. Cons out way the pro... which I can't think of any pro's.. no thanks.",eUiisYNqV2nV7h770bpg2A,3,0,1,dSzsdxA_DuEhfiYGsBj5-A
2927900,2017-12-19,0,0dr1FgqQSEMbaTu9SDqiIg,This place is great l order Chinese eggplant with tofu,JDpEkyZVAW8znj1po1g2jg,0,0,5,_GiWSPImirfRGpUzfXHkRQ
2967338,2015-11-19,1,0dr1FgqQSEMbaTu9SDqiIg,"Found this gem when I had first moved to Vegas and was without a stove, turns out, it's my favorite local Chinese restaurant!

I always order the chicken and broccoli and egg drop soup. 

The staff is so nice and friendly, I was impressed. The restaurant itself is a bit small but I usually don't go during regular lunch or dinner rushes, so I can always find a seat.

I have not ordered delivery from China A Go Go but, looking at reviews, they seem to be great at delivering!",dYXkcwz6Xs8cFCtGfihE7A,0,0,4,NuO40J7N6a3QLEsip2RmOw
2986031,2017-08-22,0,0dr1FgqQSEMbaTu9SDqiIg,"Great crispy, crunchy noodles with duck sauce (the stuff they give you when you order soup) - I couldn't stop eating them!  Next time I'm gonna ask for some more!

The food was delivered through GrubHub and arrived on time.  It was still piping hot and delicious.  It's on point with the flavors of what American Chinese fast food is about so I was a very happy camper!  The portion size was excellent for the $7 and under meals.  Great value!",upNep4Q2mMownruMWtUVGA,2,2,5,jTYi77eCUpwFrbb9hzpsJg
3019957,2017-03-01,0,0dr1FgqQSEMbaTu9SDqiIg,"I really like this place. I always feel like it taste great. I haven't food another Chinese food place that I like more then this one. The only thing I would say I dont like about this place is that the food isn't always consistent taste wise. It always taste good but other days are better then some. That's easy to over look for me specially when it's always fresh, taste good, and customer service is great.",rcL_E9Y0BEDrLfzZw_hpbA,0,0,4,9UwgAcZR_wito53kLo92uA
3030717,2018-04-30,1,0dr1FgqQSEMbaTu9SDqiIg,"Quantity and Quality. We always get great food and a great price!

When they warn you that the Mongolian beef is hot, they mean it.",bPD5W1F3n5vYmFfTysl2jQ,0,0,5,gjJVUTQofO7mbMeemELDkA
3060599,2016-03-13,0,0dr1FgqQSEMbaTu9SDqiIg,"This place is pretty good.  The food is Delicious.  We ordered Potstickers and Ragoons for appetizers. For lunch:  Walnut Shrimp and Chicken Lettuce Wrap, complimentary fried wonton wraps dipped in sweet n sour sauce and donuts. We also had Mango Boba slushy--Loved it.  We plan to go back again when we are on that side of town. Service was good too.  :)",IKbFNYzTrkmWSwEPtZ3R4A,0,0,5,C3J2HyYVC8jw6FI512MJbQ
3084105,2016-08-03,0,0dr1FgqQSEMbaTu9SDqiIg,"Ordered orange chicken and General Tso's chicken which were both made with those breaded frozen chicken nuggets made with compressed white & dark chicken parts ground together with occasional cartilage and grissel. The breading was soggy and mushy and everything smelled/tasted ""old"".  Hardly any vegetables other than onion and green peppers and the bottom of the container was filled with undercooked broccoli that could not even be chewed through. I think there was one lone carrot strip in there. Even the fortune cookies were soggy and didn't taste right.  I was surprised the food was so bad, especially on a Sunday when most Chinese restaurants are popping and the food should be fresh. $20 down the drain. I definitely won't order here again.  I gave 2 stars because the service was fast and pleasant.  Panda Express would be considered ""gourmet"" compared to what I got.",NXaIkd4sEMDiXlfHOJkO8Q,0,0,2,Jhz_s9iySchOX83TrZyx8w
3121459,2018-04-20,0,0dr1FgqQSEMbaTu9SDqiIg,"I travel a long way just to come to China A Go Go, it is my favorite place to eat Chinese food in Vegas; the price is super good, the food is fast and the service is incredible. Thank you so much for everything.",5pRkhHgYZq6k_mwDiaBvzg,0,0,5,lcgwtLZPhVAfmYKFRuZ9nQ
3269335,2017-11-23,0,0dr1FgqQSEMbaTu9SDqiIg,"Customer service was A+ and the food??!! Incredible!!! You know when you have a craving for Chinese food but don't wanna spend $1 and have it be saltier than the Dead Sea? This place satisfied my craving AND was seasoned correctly. We got the Lettuce Wraps, Combination Chow Mein and Chicken Teriyaki with fried rice. Bill with 3 soft drinks came out to round $35ish. We DEFINITELY had left overs. Booths were comfy and the vibe was cozy. Will be returning. Enjoyed that a complimentary appetizer was brought out even before ordering. Try the fried donuts!!!",WQjwX2ln6fFgl3HgaiOuHg,1,0,5,hRCyrCsrXfU_QQ56HppmUw
3283259,2011-12-05,2,0dr1FgqQSEMbaTu9SDqiIg,"Good prices, nice clean fast food style restaurant. Service was attentive enough, and the food TASTED ok. Not great, but ok. The problem is, it made me sick to my stomach later. In ways I don't care to discuss. I felt off the rest of the day, and will NOT be returning.",YJsjA7msCI4-Dh8_pDcSYQ,3,0,2,KfChKJPYElPeRhugYCI7ag
3287583,2018-04-27,0,0dr1FgqQSEMbaTu9SDqiIg,"I love this place ! Not only is the food the best Chinese food ive had, they always cook it fresh to order and the portions are so much that two people can eat off one plate. Also there customer service is exalent. My new favorite Chinese food spot",F1QgvUII5VNIhXnf8Kf59Q,0,1,5,cYefg_BhZeeDxOu5JgEqnQ
3291356,2018-06-06,0,0dr1FgqQSEMbaTu9SDqiIg,This place is now my favorite! The staff if super nice and the food is amazing. The place is clean and you feel welcome when you walk in because they greet you. 10/10 will come always when I want Chinese,dvtF34Q_sh5Py8TZljGJsw,0,0,5,Ly3o-YbGMavoySyYaV80hA
3294851,2015-07-25,0,0dr1FgqQSEMbaTu9SDqiIg,"Uh my food was an hour and 20 minutes late that resulted in cold food. Also they forgot to bring my soup I truly needed with this hang over I have over here and also no soy sauce. My ice was melted and my soda taste horrible. Also paid more for extra meat and well it looked like it would normally be, no extra meat. But, all in all it wasn't that bad but I'm Sticking to my other place...",_SLJQf93Z-fSLiDt6pOD6A,0,0,2,zbnWqbHa913KB2no93pGjw
3317234,2018-04-26,0,0dr1FgqQSEMbaTu9SDqiIg,Dinner was great  nice employees too love love the wor won ton ...me and family will be back soon,7HZtWuFdgybdhk1A1gwxBA,0,0,5,j392G6TchG__PiPdhNBhKg
3330551,2018-06-27,0,0dr1FgqQSEMbaTu9SDqiIg,They were great but messed up my wife's order she said no Chile and they put Chile they were nice but didn't understand English when my wife was ordering .,sYKjdEWCjm7mBY4RmmsS1A,0,0,4,9h8Z4uKv77DhiEit9ezuvw
3353869,2018-05-09,0,0dr1FgqQSEMbaTu9SDqiIg,This place always has really great food i havent met anything i didnt like! The egg foo yound is good! The moo goo is so bomb it make my heart just melt,I1lpkxz7exThBrJEKDzasw,0,0,5,V14TxYl4iTDIlZlPwG_XRQ
3370845,2018-05-08,0,0dr1FgqQSEMbaTu9SDqiIg,"Favorite Chinese restaurant! Fresh food, good and Fast service! It's our families favorite Chinese restaurant. The fried rice is the best you'll ever try! And their fried donuts are amazing! I recommend going during lunch hour so it won't be so packed",Nkdi0TTBKzP-Wa02zvD0Kw,0,0,5,w7ECZhH9lwtXpKk0aQFgFg
3396680,2018-04-28,1,0dr1FgqQSEMbaTu9SDqiIg,"FOOD POISONING. Ordered beef and broccoli, 20 mins after eating starting to feel it. I was a human fountain from both ends for about 24 hrs. It's sad because we used to love coming here. STAY AWAY, FOR THE LOVE OF YOUR UNBORN CHILDREN AND PETS, STAY VERY FAR AWAY.",CWiWYWLSHoxw4HMCm5126w,0,0,1,sh2KMWMNb3XjDN9Mu2-1JA
3419827,2018-07-01,0,0dr1FgqQSEMbaTu9SDqiIg,Best Chinese Food in Vegas! Great customer service and super fast when it comes to getting the food to the table!,4mZ_QbNa2S7mHtDEVMS_wA,0,0,5,7tjNXXWRCoN_z_XK911odg
3424601,2018-06-10,0,0dr1FgqQSEMbaTu9SDqiIg,This place is so good. Great service and the food is always delicious and fresh. Come here at least 3 times a month. I have brought several friends and they love it too.,F2RThJXzbjcmQahHZGPhVg,0,0,5,D2IVvw3mvtUkxb6Kh_diwQ
3455793,2017-03-16,0,0dr1FgqQSEMbaTu9SDqiIg,I got food poisoning and when I called to speak to their manager they hung up and refused to answer my phone calls.. awful!,W4F29VN0VYKgjioYQExzIQ,1,0,1,hxTGEuYTYNZmc_3KbMvSxw
3465505,2018-06-29,0,0dr1FgqQSEMbaTu9SDqiIg,"Every time we are in Las Vegas we make it a point to stop here to eat.
HUGE potions,
Lunch starts at 6.99,
Great customer service",ezGshvZ9JCc0vwuzcLNXbQ,0,0,5,8YW3vf-g-hg_9eWww-fB3g
3467192,2011-04-17,0,0dr1FgqQSEMbaTu9SDqiIg,"At $5.95 for a huge lunch portion and $7.25 for the combo including a drink this food would be a steal even it were cardboard. Alright, that isn't entirely true but this is your typical fast food Chinese. No matter what anyone says this is 100 times tastier and healthier than eating the MSG soaked Panda Express garbage. The service is quick and friendly and the portions are huge. Oh, and the food itself wasn't the worst. My stomach approves!",ffknU3Jt63V2IkAmH_DpOA,2,1,3,EQ5iyg7grhQpck0O9HnvDg
3491285,2015-03-15,0,0dr1FgqQSEMbaTu9SDqiIg,"This establishment is garbage. The food doesn't taste good, the noodles taste like cardboard. Save your money and your calories.",K8dlRbOBzULcTQZiwmyY_Q,2,0,1,K615_NoSXTLaECuVHmG_Bw
3530288,2014-04-23,0,0dr1FgqQSEMbaTu9SDqiIg,My go to Chinese place. Everything we've tried so far has been good.,sDwUBmE9QZs0eJvhJHG5qQ,0,0,4,bdgpbp820SVkhrjRsyoPgQ
3551137,2018-03-24,0,0dr1FgqQSEMbaTu9SDqiIg,They have the biggest shrimp inside of the shrimp fried rice. And shrimp and broccoli is very generous. They chicken was so delicious. Not really expensive.,7cR5xBHckQXkxQgG50d2Wg,0,0,5,HpsPrn49qNMPZraEl-BBWA
3618340,2018-03-11,0,0dr1FgqQSEMbaTu9SDqiIg,"The food is pretty good. However, they are not clear about cross contamination. 

Very good service though and the ambiance is amazing!! The prices are not too bad, but I wish the portion sizes were just a little bit bigger. 

The taste of the food is phenomenal! But because of them not being clear about cross contamination, I almost died eating the won ton soup because they added shrimp. I'm allergic to shrimp and I let them know that. They still brought out a bowl of soup with shrimp with no regard as to what I had mentioned to them.",2qxTRnlGhliWedG2slfuRw,1,0,3,_9Qu2XimUwG-W-MPDbqPwg
3624875,2013-10-30,0,0dr1FgqQSEMbaTu9SDqiIg,"DELIVERY NOT TRUSTWORTHY- waited 1 hour and 10 minutes* Big disappointment*

Ordered food tonight with my Man at 8:49pm hence they close at 9:30pm. So,we made sure it was okay to order food given the time.
 The guy on the phone said it is still okay to place order for delivery  -we were quoted 15 minutes after placing the order.  We waited outside for the delivery- it didn't come. We called them at 9:25 getting concerned about the closing time. They said wait 10 more minutes. We waited and by 9:45pm we called back and got an answering machine. We decided to head over there. We caught 2 of them leaving the shop at 10:00pm. We told them that they were not very honest with us and that they better be sure to refund the debit transaction that they hit us up for and that we will eat dinner elsewhere. We do not trust that the food was even safe to eat. Did they spit in it and screw us over and make us wait an hour and ten minutes because they don't give a shit about the business they work for and the customers? How can we trust them??
The delivery guy was calling my cell phone at 10:02 while we were actually at China A Go Go, He was claiming he was at our home-but we were not trusting that he was truly at the house since they gave us the run around already with the time frame and lack of communication & lack of accuracy on delivery time that we were quoted. We are very disappointed in this bad service and will reach out to the owners to inform them of what happened. We came home to the food on the porch after we ate at Taco Bell. WHAT THE HECK??? If they deny us a refund i will be reporting them to the BBB ( Better Business Bureau).",4a2d2qzhaTo5r9hVXvWH0A,4,0,1,tmon0EWR3InQMcztXU34zQ
3652305,2018-06-27,0,0dr1FgqQSEMbaTu9SDqiIg,"I was for years costumer here but I stop coming because of the costumer services sometime they are ok and another they see you really bad. Then I just star ordering to go  but we stop coming. Today we were hungry and decided to come and order food to go, we wait 45 minutes waiting they didn't turn on the ac like 25 minutes waiting. I get 4 lunch special plus a crab Rangoon, they give me one little container 1/2 way with sweet and sour. I give back the bunch of soya souse they give me and ask for sweet and sour the way they are half way full I need at leas 4 of those for the crab Rangoon it self. I ask for more they ask $1. I just live. At home they don't put no utensils or any napkins. 
I give 2 stars because the food still ok but the service so bad, I remembered wen I come to this place and the 2 guys in the picture attend you if you wait to much they give you something in the house or give you cup to drink something in this weather, so sad the waitress feel like owners any way I am not coming back so sad.",refkj9p0dmKTJWwJHblZFA,0,0,2,G-Q8WnOaEhBKRud2PZjEug
3661009,2011-09-15,0,0dr1FgqQSEMbaTu9SDqiIg,"The brown rice and egg white fried rice is fantastic.  It's not on the menu, so look for the posters on the cash registers.  Or just ask about it.",02DSr7ZMphYrd-rDhqvfag,0,0,4,om7wTFtdwLpyiS4YT2j7cg
3669087,2017-07-14,0,0dr1FgqQSEMbaTu9SDqiIg,I haven't tried a lot on the menu because I can't get past the two things that I have to order every time... The lettuce wraps and the Go Go wings. I get the wings super spicy... Have never been disappointed both items are on point!,FJfDAWb8Tk61U1FFxY9bkA,0,0,4,E7H-4hnOBRXRs07oTxWJeQ
3671823,2018-04-21,0,0dr1FgqQSEMbaTu9SDqiIg,Great good food and the prices are good ! My favorite combo fried rice ! Place is always nice and clean and welcoming. Also boba is great and good !,ts5MT1WzxooD01LMhPF8Eg,0,0,5,k37eVJVIiufXBDS0zTWpFg
3675126,2018-06-27,0,0dr1FgqQSEMbaTu9SDqiIg,"My husband and I were in the neighborhood and were craving Chinese. We decided to stop by. My husband said it's better than Panda and I agree. It's delicious. I was most impressed with the orange chicken, it was all chicken lightly breaded, unlike panda or other places that when u take a bite your like where's the chicken?.. The staff was friendly, hospitable, attentive, and the portions were good. Definitely will be coming back.",GOWkDJBlZ-UAWscGqELukg,0,0,4,JhmoTeZLyOr-BeeG7C3qnQ
3684566,2016-07-01,0,0dr1FgqQSEMbaTu9SDqiIg,Better than Panda Express. Servers are friendly :) will come back again for a quick lunch!,GY1zbzDZi0TXImDgPBwk4Q,0,0,4,uESvB_BQFnb8YJ7283JB3g
3701304,2018-04-22,0,0dr1FgqQSEMbaTu9SDqiIg,"First time ordering delivery from here through EAT24.

The lunch specials on the EAT24 site clearly says it comes with ""a choice of rice AND chow mein"". When you click on the lunch special, it gives you an option of choosing between steamed rice and fried rice. Based on common knowledge of the English language, that means you get to pick the type of rice you want AND you will also get a standard chow mein.

The food did not come with chow mien. Called the store to correct it, the lady said it was MY FAULT since the order said rice only. You programmed your menu on this site and advertised that the dish comes with both rice AND chow mein. How is it my fault that the program only prompts the choice of rice?? Was I supposed to add the note ""Hey, I'd really like to have the chow mein that already comes with your lunch special with the rice choice you also offered.""?? The receipt clearly shows the word ""lunch"" at the end of the item, you'd think they would know what comes with their own lunch special.

She refused to do anything to correct the error and stood firm that it was my fault that my receipt didn't say chow mien under the lunch special items. HA! What a joke.

The food itself was another experience. Corn egg flower soup was so bland, it was practically just water and cornstarch warmed up. Never had dry orange chicken until now.

Not ordering again from this shady business who won't deliver what they advertise. Awful customer service and sub par food. Thanks. For. Nothing.",7QLwWlojfQP0KUZrRRJwlw,1,0,1,RPrW51yvFeNY6pC61K9cSA
3730818,2016-07-24,0,0dr1FgqQSEMbaTu9SDqiIg,finally ate at the new location on rainbow. I ordered chicken chow mien and Mongolian beef. the noodles were on point but didn't care for the chicken added. the beef wasn't as spicy as the description says so I had to add more sriracha but it had a good flavor,kgZQtmcWR2m3Pz6t3UPQSQ,0,0,4,TTFvCo4m6p8srXphojlpVg
3867997,2018-04-08,0,0dr1FgqQSEMbaTu9SDqiIg,Easily becoming one of my favorite places to eat. Staff are friendly and take good care of their customers.,BvITB9bnDYMKOP-RoBKrEQ,0,0,5,4oCdFUF8LqRPIe7K3ZAEgQ
3896568,2014-01-06,0,0dr1FgqQSEMbaTu9SDqiIg,"Wow! This place is fantastic! Be careful though...portions are huge, especially the kids menu. Everything is very flavorful, it's not covered in goo, veggies are crispy and fresh. Fast, friendly service. Check it out.",XNTuT_gfOsRm6V5NqRWSxA,0,0,4,-npQfIm15OsaPVCNAJlCvw
3916123,2017-10-09,0,0dr1FgqQSEMbaTu9SDqiIg,"Good fast food chinese food. Great prices too. Hubby and I ordered the combo fried rice and general tso chicken. Spot on! But the real winner is the foil wrapped chicken in the appetizer. So flavorful!!! 

Stop in if you're in the mood for quick chinese food that also has great taste!",5KF-uP9WqzdK-Z5womhSXg,0,0,4,Yc_ZHKx4t_0auxfV4JbMCg
3993772,2016-03-11,0,0dr1FgqQSEMbaTu9SDqiIg,The people at this establishment are rude.  Their customer service skills are horrible. I called top order food and had forgotten the name of one of the things I always order so I asked the guy and he made a ride comment about if I order it all the time I should know the name and then wouldn't let me speak to a manager or tell me his name. I will be taking my business elsewhere.,8SIkhpNBB4Wj0jk6ywwkYA,0,0,1,3k_38CKbqUTIPt7b2gI20Q
4049871,2016-01-15,0,0dr1FgqQSEMbaTu9SDqiIg,"We tried this place recently.  I've been there twice for lunch specials.  The table service is excellent.  Quick and friendly.  The food is cooked to order making it instantly better than 3/4 of the fast food Chinese joints in town.  The fried rice is perfect.  The noodles are some of the best I've had - they are thicker noodles not the really thin ones that are more common.  The egg drop soup had just the right balance of salt and chicken flavor.

Prices are reasonable.  Two complete lunch dinners with shrimp was around $15.",Gab1_sLsjJLAJojoFd-d-g,1,0,4,JN-iXUyULe5Y6eacyACeYw
