,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1430721,2017-09-17,0,PChG1Dm0A6AXIXkXGVK8Fw,"We do ayce sushi often and Sasa Sushi is top pick. The fish is fresh, service is great and atmosphere is inviting.

This is our new spot, for sure.

Thank you, Sasa Sushi!",0CfVbrVl4euJbpnd-r4dUQ,1,1,5,WtYsplhYdR9gdRgteXqphw
1435915,2014-07-14,1,PChG1Dm0A6AXIXkXGVK8Fw,"I went for lunch after a stressful day, but unfortunately before work so I wasn't able to try the saki the chef had recommended I try since it was my first time there.

The waiter was attentive and the chefs made me feel welcome at the bar. I had to visit alone since my wife is allergic to fish, but unlike many other places I've tried in the past SaSa Sushi made me feel welcome and comfortable to be there solo.

On the way out I thanked everyone and the chef said see you tomorrow. I wish, but I will be back very soon.

* Reasonable prices.
* Very clean and modern.
* Extremely good food.
* Plethora of choices.
* Welcoming environment.",8lWEzQ1VGp_dAhRs4sLnnQ,1,1,5,SISfv-7LL_R-dXMhNq2nYg
1453560,2017-09-05,0,PChG1Dm0A6AXIXkXGVK8Fw,Food is good. Not the best but your average ayce sushi in Vegas. Nothin spectacular. But the server was literally the worst I have had in any restaurant in all of Vegas. I don't think he smiled once. Everything was monotone he never asked how things were. It was to the point that we felt so awkward that we left early just to get out of there. It felt like we were bothering him by being there. It wasn't busy at all he had at most 2 tables. It was an off time and he didn't welcome us at all. I would go if in the area if the service was better,kTny8RFBPj9du2aIRb8V0A,0,0,3,NeL8taOxDOf5_APCCfPfIQ
1483724,2016-10-28,1,PChG1Dm0A6AXIXkXGVK8Fw,"Came here for lunch to see sushi chef Manny, an old friend from Hawaii.  Unfortunately he was off, but we decided to stay for the ayce lunch anyway as this was our first time here and we wanted to try a new sushi place.

Upon entering, an employee in regular street clothes was standing behind the sushi counter.  It took literally 30 seconds of myself and my wife standing there at the entrance before he even acknowledged us.  No hostess was present or seen at this time.

Upon being seated, this same employee came to get our drink order and asked if we wanted to order anything from the kitchen.  The hostess finally came out after almost 10 minutes and took our sushi order.  

Very sub par food.  Rice for our nigiri sushi was smaller in size but was cold and chewy, as in just came out of the refrigerator cold.  Maybe trying to use up some old rice that was left over?  Salmon and tuna was just ""ok"", quality not up to par with other ayce sushi places.  Against our better judgement we ordered 1 more order of tuna nigiri.  Rice was better but not really.  We mostly got filled on appetizers, of which the selection is very small.

Needless to say we will not be back nor can I recommend this place.  Service is severely lacking, along with serving cold and chewy sushi rice.  We had high hopes for this place, especially since our friend Manny had such good reviews.  He wasn't here today, but I don't think even he can convince us to try this place again.",ZvNDnyc0uTSeelyWXSN-OA,2,0,2,GuO06ss7r1sa1d6WREH5vw
1486329,2017-06-18,0,PChG1Dm0A6AXIXkXGVK8Fw,"food decent cant cut it down, average or above .... guy behind counter buff looking guy, don't know if he is the owner or just an employee... no hello no goodbye, no thank nothing----- absolutely hateful mean person, wont make eye contact with you purposely knowing you want something or to speak to him even if you try to be nice despicable demeanor and enough to keep me from ever considering returning...",pWBskB0QW4ZOh0BH3Xvstg,0,0,1,rHFdv4uY3okRQB-gE-nMSg
1488918,2015-05-07,3,PChG1Dm0A6AXIXkXGVK8Fw,"My first visit to Sasa was a great experience! The staff, right off the bat, was super friendly and joked around with their customers. I was kinda anxious about their AYCE rules with 1 hr and 15 min time limit for dinner! Haha! Not that I plan on ""camping in"". I can't eat as fast I want to! No one wants to choke while eating their meal! 

Appetizers: 5/5
Poke salad was garnished with some seaweed. It was fresh and delicious with just the right amount of dressing in it. Other locations dredge their poke salad with the sauce and that's one of my pet peeves. 
Tuna carpaccio was super yummy! Love the mild sweet sauce with a kinda garlicky taste to it served with mayo underneath.
Amaebi was one of the best I've had! Love the lightly breaded flavorful shrimp heads! 

Nigiri: 3.5/5
Salmon belly, eel, and tuna were really fresh, but my first few pieces of the nigiri, sushi rice was a little bit undercooked. Rice to fish ratio was awesome! Perfectly sliced thickness with VERY small amount of rice! We will see IF the second visit will be the same ratio.

Sushi Rolls: 4/5
The only sushi roll I ordered from the menu was the Sasa. It has shrimp tempura, spicy crab, cream cheese, avocado, and salmon. The sauces were mayo, sriracha, and eel sauce. I really like it a lot, but it could have been better if the shrimp tempura had some crunch to it. The rest of the special rolls I've had were made by Nick who was superb! I was game for anything he can create! And oh boy did he impress me! 

Small cut of sashimi served in the traditional Asian soup spoon with a sweet hint of sauce was delicious! This creation was repeated, but this time it was served on fried crunchy edible leaves. The next roll he whipped up was a tuna roll with tuna, crab, and scallops. It was garnished with super creamy sauce and jalepeno for added heat.

Deserts: 3.5/5
Yuzu sorbet! It's about time someone gave me a full scoop of this goodness! Most places either give you about a tablespoon or it looks like a full scoop, but it's hollow inside. Really? You think I can't tell the difference?!? LMAO! 
Green tea tempura ice cream was just ""okay"". Green tea was weak in flavor and not as creamy as other green tea ice cream I've had.

I would definitely come back since I barely tried out their menu selections, but I would probably not come here with a large group since there is a time limit of 75 minutes. BTW, they have happy hour with 20% off their a la carte sushi rolls from 2pm-5pm.",pm7K54T6OmsDHREtiVBWGQ,6,6,4,9WaiSzHKY_hMODa8_C4bug
1498694,2016-05-21,4,PChG1Dm0A6AXIXkXGVK8Fw,"Reliable but nothing special.  And by reliable I mean mediocre fish covered in tons of sauce.  U know: American style Japanese food cooked by Mexicans. 

:-)",8nSAbI-nUi0GavThHTEkJQ,1,1,3,GPHJCDIJpZW-WdFWI4U5Dg
1512287,2018-02-02,0,PChG1Dm0A6AXIXkXGVK8Fw,"Upon entering the restaurant you're quickly greeted as the sushi bar faces the entrance. It's not a big place but there is a mixture of table sizes perfect for both big groups and smaller parties. 

There is a decent sized selection of sushi. We decided to try the All You Can Eat Sushi AYCE. It was 25 dollars. 

They have specific rules as to what you can and cannot due when ordering all you can eat. You can only stay for 1hr 15minutes when choosing AYCE. 

We had the volcano roll, fireball, bank and Alex's munchie. They were very delicious. Of course they were on the specialty style sushi. 
They make the sushi pretty fast. Its smart to just sit at the bar if you're doing all you can eat sushi. 

The server was pretty attentive. She came around to refill our drinks. The sushi artists weren't very engaging, they just kept to themselves So not much interaction if youre gonna eat alone. 

Speciality sushis were around 11 to 14 dollars. You'd get your moneys worth with AYCE if you just order 3! 

 Overall the sushi was very good and I would definitely come back to try the other rolls.",_UczakmbJlCal7mCXuq7og,0,1,4,aiGQ5xjbLT5P8r6KryXltg
1523726,2014-09-14,0,PChG1Dm0A6AXIXkXGVK8Fw,"Whenever my boyfriend and I decide we wanna eat out, he doesn't even have to ask me where I wanna go because it's always SASA SUSHIII!! Lol I work at an AYCE restaurant but this place is my shit..the servers aren't always the best, I'm ALWAYS satisfied with the sushi chefs, always sending us things they know I want even before ordering it and making panda oranges for my baby, but server wise im pretty much only always happy when the short Asian girl serves us. I forget her name, but she's always on it and always checks on us, busy or not. The other servers kinda always seem like there in a rush even when it's not busy, forgets a lot of things we order. Since I work in an AYCE restaurant I know how it is so for the most part it's not a big deal, but when were only one out of 3 parties there i just feel service should be a little better. Besides the service sometimes I still give this place 5 stars because I just love the food so much!! Didn't even go there today, was just craving it so decided to look at pictures on yelp. Lol but yeah MY FAVE SUSHI PLACE!!!",IJHFqUUGEEwQ6_X-UIbIsg,0,2,5,iGMTbYr2FTFHc6vEIn51_Q
1528623,2015-06-28,0,PChG1Dm0A6AXIXkXGVK8Fw,"The sushi here is very fresh! I got the Mexican roll and it was delicious. My husband ordered the gioza and it was flavorful and crispy. My dad ordered the unagi sushi and he said it was good too. My reason for three stars is because all three of us ordered the katsudon pork bowls and the rice was not cooked. It was completely crunchy. Which ruins the entire dish. The staff apologized and brought out a small bowl of fresh rice which was still crunchy but better than the original batch. We were the only ones in the restaurant so maybe they were in a rush? The katsudon was ok. The ones I've had before had the rice soaked in whatever sauce they use. This one was dry and only on the pork. Overall, I would only come back for the sushi. So if you're in the mood for sushi this is your place.",px_hMIBnF7zrCzL8jqyq9g,0,0,3,tBQpfxifTPYjPPOQz7suBg
1532225,2016-03-09,0,PChG1Dm0A6AXIXkXGVK8Fw,"This place is really good, it's currently my go-to sushi spot. The hostess seems to have a 'I don't care' attitude at first but was attentive and got our orders in right away. She recommended a couple of rolls and brought us few special rolls.",VjpyB0GdkF9KL8nORL9x1w,1,0,4,NgyR5qjx8maEAkk0F_7A7w
1542211,2015-06-18,0,PChG1Dm0A6AXIXkXGVK8Fw,"We came here after reading so many great reviews. We came here right at opening on a Thursday. The waiter mumbled at us at the door and said go ahead and pointed to the booth. He seemed very bored/dry and uninterested. He acted like that with the other patrons so we didn't take it personally. The sushi chefs were personable to the customers sitting at the counter. We ordered apps, several rolls, nigiri, and hand rolls. Everything came out quickly. Good ratio of fish and rice. Overall we had a few items that were impressive, but most were average and didn't stand out. My husband and I loved the salmon skin and soft shell crab hand rolls. The kids liked the agadashi tofu and calamari. The poke salad was delicious. The super white nigiri was typical to other places. The pain in the ass roll was not as good as it sounded in the menu. They allowed us to order spicy tuna on crispy rice, which wasn't on the menu, that was nice, but the rice part wasn't as good as other locations. The Sasa roll was decent. Overall, the food came out quickly, but I wasn't all that impressed with the rolls and the limited appetizer menu especially with all the great reviews. It's good for a quick lunch, but didn't leave a strong impression.",XizeyCWETJNu7ZEKhIl2Zg,0,0,3,KLttMattV44xMqzkCe7FjQ
1543443,2015-03-28,0,PChG1Dm0A6AXIXkXGVK8Fw,The sushi was super fresh and great tasting. Service was awesome as usual. This place has a super great value for all that you get. Happy hour specials like crazy. Will continue to come here in the future.,13BIUIUhXZzuLiAJCG0dMg,1,1,5,yJF1IWXfrlA3I1-95Hpv3A
1545635,2015-06-15,0,PChG1Dm0A6AXIXkXGVK8Fw,Just wanna update and say we love our sever Aaron he's the best!! Always on top of everything give this man a raise!! And out favorite sushi chefs Kevin & Nick!!! The three of them alone make this place awesome..lol and the sushi is good too,SNBX_-OaklunfC-4IwfyOQ,0,0,5,uapiTRLYJN-WTS5Da4KUOQ
1555716,2015-02-10,0,PChG1Dm0A6AXIXkXGVK8Fw,"I hate to give this place 3 stars HOWEVER we went there yesterday for MY birthday and needless to say the waiter had horrible customer service. He was super bland and had an attitude the whole evening.  Of course since we ordered AYCE we wanted to try different rolls through out the night. Everytime we asked for a new roll he kind of rolled his eyes. Also with check in I should of got a house sake BUT that never came. Thanks buddy.

THE FOOD was BOMB.COM!!!!!!! Very fresh salmon nigiri. We would of ordered every piece of salmon in the place if we didn't want to try other items. If the waiter matched the food this place definitely would of had another star.

Would I eat it again? Definitely :)
Just hope I don't get that guy again ugh.",u9V-FZZAkP2DyW99YJ4UVg,1,0,3,2AS0_XNvbo6Ghr_KyfmOVQ
1561842,2016-09-20,0,PChG1Dm0A6AXIXkXGVK8Fw,Love this place seriously yum! Sushi is super fresh and customer service is great also you get a free sale when you check in which is great! Also they have all day all you can eat!,4Yi0dPpaBIz_hBudSFKdMg,0,0,5,DttoIIgLmaBJGWZQSGhbTw
1572273,2018-03-01,0,PChG1Dm0A6AXIXkXGVK8Fw,"This place is great if you're looking for an extremely heap ayce for lunch or dinner. Service is fast, food quality is okay in terms of sushi. Not the best but also you're paying less than most places. Love the music played in here all the 2000 hits and boy bands everyone can recognize.",ywgGlGLRmvCIu6iCtJnODQ,0,0,3,UaT5lZi5mpj8jyTfmn9wJg
1610998,2016-09-03,0,PChG1Dm0A6AXIXkXGVK8Fw,"THE *BEST* sushi restaurant I've been too in Vegas!! Everyone is SO nice, food is AMAZING!! So fresh and delicious!!  My new favorite sushi spot!! I highly recommend going!!!",TVnDcDDq1VnxH2W5q7p5sg,1,0,5,H-A5Mh3ZBYDhGrjY0M3BEA
1613109,2013-04-30,0,PChG1Dm0A6AXIXkXGVK8Fw,"well, I used to frequent this place often when it was Sushi in Summerlin.  It apparently has a different manager, same owner (or reverse) and same chef.  Similar menu with the addition of some new rolls and a couple deletions...of course one of the biggest disappointment--the Todd Roll has been removed.  It was not only my fave, but I used to hear others order it as well.  I'm sure they would make it if you asked.  Service was a little faster than before (that was one of the problems--slow service), but could've been a little more friendly.   I'm sure they are getting tired of people walking in and not knowing what to expect and answering questions.  The interior looks really nice--exterior is the same, but it's in a strip mall.  I got one order of nigiri, ok.  And a couple rolls.  One prob still w/their rolls--pieces are cut huge and a LOT of rice.  Taste was pretty good.  I might go back, but as others have posted, there are sooo many sushi places to choose from....we'll see.",qYxn0CS7ZfV-k1fm8e6J9g,3,0,2,d_uICe1VWl3MDaHs-5Glnw
1615312,2017-05-02,0,PChG1Dm0A6AXIXkXGVK8Fw,"Still has the best AYCE sushi in the area in my opinion. Staff is friendly, food is proportioned generously, good prices on drinks and they have never dissapointed!",EkAAxp_VeF1YOXqow0F_Rg,0,0,5,wxTkx4WBO3VvsInFsmcXvA
1621010,2014-04-23,0,PChG1Dm0A6AXIXkXGVK8Fw,Another fabulous visit. This is by far the best service and AYCE sushi in town. I come in regularly and don't even need to order. The food just starts coming. They love to make new creations and each bite is more flavorful and beautiful than the next. The chefs here are truly talented.,E0Mh33Yj68liHwxTyD4uzQ,0,0,5,3KqEAAimgCSDZcJ-feA7QA
1621525,2016-10-06,0,PChG1Dm0A6AXIXkXGVK8Fw,"Good AYCE in North Vegas / Summerlin area. The usual price of 26$ for dinner. Surprised and happy with their signature roll options. The Sasa roll was good and spicy, Orange Tiger was different and flavorful, Pain in the Ass roll is deep fried and spice with wasabi mayo. 
Usual dessert options of mocha and green tea ice cream. 

Ask them to make you something out of an orange!",gRQmSCQged4Znss2-VjzUQ,0,0,4,cELUj0-A6Y_L1TVfZMQOdg
1621908,2014-07-01,0,PChG1Dm0A6AXIXkXGVK8Fw,Really yummy spot my favorite rolls were Japanese Lasagne and Sams Volcano the spot is very clean and the staff very nice I would definitely return here.,39GNj-qiHPpDAXQ4gyvO4g,0,0,4,wMmtrrC1nAYb9_6slhOHcg
1630164,2015-09-28,0,PChG1Dm0A6AXIXkXGVK8Fw,"This place is amazing.. especially the sushi chef, Nechar. He is very helpful and accommodating. Great quality of food and the staff is extremely friendly. I've been to many sushi spots and this definitely hits my top 1 favorite spot. Off the vegas strip but definitely worth it. Worth every price.. I'm stuffed and happy!!",5Inq8W4d6cVaQpYOU68spg,2,0,5,2H80UTOM260jYesQagKjCg
1637721,2016-12-28,0,PChG1Dm0A6AXIXkXGVK8Fw,This is my favorite all you can eat sushi restaurant. The fish is so fresh. Love the nigiri and their hand rolls. The tuna carpaccio and the pork belly is a must. I like that they don't load everything down with sauce. I have several AYCE sushi restaurants by my house but I will make the drive to Sasa anytime.,gur2ENIHL2QeVMPRR_C8YA,0,0,5,wDIi8osnY3cEarWZYiI1GA
1643257,2015-02-28,0,PChG1Dm0A6AXIXkXGVK8Fw,"I'm writing this review because I feel like this place has a few small problems that if were fixed would turn it into a top tier sushi restaurant in Las Vegas. 

We showed up at 6 pm on a Friday night. About a 15 minute wait. No problem, it's a small place. We were seated and given menus and we placed orders but didn't receive our first roll until nearly 30 minutes after we ordered. 

I believe the reason for this is the place was just slammed. They got unlucky and a whole bunch of people showed up at once and the orders poured in. Nobody left for the first half and hour we were there. They've got to streamline their back of house to take care of this situation. The food was trickling out of the bar when there were four guys back there. 

The servers did a great job of making sure everyone was as happy as possible but there is only but so much servers can do when there is no food. On top of it more than a few tables got rolls they didn't order, I myself got a double order when I clearly placed one order. This kind of stuff just snowballs inefficiency and really adds up. Some of the rolls were very tasty. My favorite was the mango crunch. It was fresh and new and different. On the other hand other rolls were very lazily made. One of my rolls wasn't sealed and fell apart every time I picked up a piece. Another roll was sloppy and clunky and made eating a mouthful at a time impossible. 

The food was good though. The nigiri was fresh and the portions of fish were generous. The free house sake with check in was great. 

At times some of the servers seemed a bit unprofessional and were scratching and moving in odd ways. Nothing devious of nasty, just not the demeanor a pro server should have. 

Overall If this place tightened up the rough edges just a bit this is an easy 5 star for me. It was worth the money to try. I'd recommend going when it's not busy. Lunchtime or a weekday.",5Q3J19sYxOMqXtQklNo50g,1,2,3,QKooFW8tJU2LzbR5kAJ6kg
1654044,2016-01-29,0,PChG1Dm0A6AXIXkXGVK8Fw,"The owners must have read the mediocre reviews this place was getting becuase in my opinion, the quality of the food here has improved significantly from my last visit circa Nov. 2015.   The sashimi tasted fresh, especially the tuna (at least that is what she said...LOL).  Serioulsy, today's Sasa Sashimi lunch combo with its accompaniments was delicous and the perfect size too  - the miso soup was hot, the salad was green and the draft Asahi was cold of course, like it should be.",W3bquWQPb_wBeEw8xyPYbA,0,0,4,sbTZpibWtGTTWAZHdIncRg
1676115,2014-08-20,3,PChG1Dm0A6AXIXkXGVK8Fw,"There is absolutely nothing that separates this place from hundreds of other AYCE sushi joints across the valley, aside from maybe convenience. We came on a Friday night and the place was pretty busy. It is very apparent that the staff does not know how to handle busy peaks. We had three semi clueless people servicing our table. It was very bizarre. 

We ordered three rolls, an order of nigiri, and green mussels. One of the three servers brings out the ""Mussels"".I point out that we ordered mussels and he informs that's what was in front of us.  I politely inform him that in fact I have seen a mussel or two in my day, and this was some type of a leaf tempura, not mussels. He looks confused, then he rushes off and comes back to inform us that it's really a complimentary chef's creation, and our mussels were going to be out shortly. Wow. I mean how could you even confuse the two? 

The fish was not fresh and the creations were pretty much all the same thing. The service was extremely lackluster and a toddler slipped and fell as the family was leaving. They promptly grabbed the ""wet floor"" sign and put it up. They did check if the tot was okay, but then rushed to cover their butt. I mean, when the kid slipped it was apparent there was spilled water on the ground. Someone could have seriously injured themselves, or as a pregnant woman I shudder to think what could have happened. 

Nothing about this experience warrants going back.",7tpZVkiYuMbDP4-NufK2Iw,12,3,2,Auo3DB-ygJOZxsDk4UCrHA
1693852,2018-03-19,0,PChG1Dm0A6AXIXkXGVK8Fw,"Second trip to Sasa.  Gave a second chance with unfortunately the same results.  For all-you can eat menu, it's much less than other similar venues that offer a bigger menu and better quality.  The real trick here is assuming you have steady service throughout your meal.  Here however, they like to disappear for long periods of time.  Seems convenient for an all you can eat option that they want to slow your ordering.  I'd say this was just coincidence, but again second visit with the same service.  For $26 each, I expect to be able to order more off of your lesser menu.  My bad, but no worries, we won't be back.   We brought family here from out of town and had to apologize for our selection.  Lesson learned.  Mango Mochi at the end slightly improved the experience, but not enough to move out of the 2 star rating.  PS--Waiting on Check now for 20 mins without anyone approaching the table.  This place isn't busy right now.",OfPs0ez1PHMvCirInexSkQ,0,0,2,hQkRkhzKUgBo4iuB-oyFvQ
1708901,2015-03-31,0,PChG1Dm0A6AXIXkXGVK8Fw,"My boyfriend and I have been here a few times and I have to say it's probably one of our favorite sushi places. The service is good, they're all really nice and attentive. Their poke salad though is definitely a MUST TRY. It is the best one I've had. It has a combination of tuna, yellowtail, and salmon along with some seaweed salad. Which is why I always get it whenever we come. Their mango crunch roll is also a good one to try if you're into the sweet and savory, the first time we went there, our waitress recommended it and I was skeptical at first because of the mango and cream cheese combo, but I was sold on it! It was actually very good. My boyfriend enjoyed their orange tiger roll a lot more though, so that's another one to try if you like sweetness.",DOETz6qvcbAHptF-11_VcA,2,2,4,0MEoiHkHdmS5awI2fZLj8g
1742730,2016-01-16,1,PChG1Dm0A6AXIXkXGVK8Fw,"Was in town for New Year's and decided to check this place out. 

Food:
I've had better quality of fish but this was a cool place to try out; they had flying fish roe which I've never had before but don't think I'll come back just because there are places that have better fish for the same price. 

Service:
Sat at the sushi bar and ordered AYCE sushi for their lunch price. I'd recommend sitting at the bar so you can ask the sushi chef questions and give precise orders. They're very creative and accommodating; he gave us plates that we didn't order and all were pretty good! I made a custom order and he was able to make it for me, no problem. :)",N-w5bezXsbZ5wGztI1n8gQ,1,1,3,6EV8B0uaKjdy7GF0HlCFgQ
1765149,2016-01-14,0,PChG1Dm0A6AXIXkXGVK8Fw,This place is amazing !! Upon walking in we were greeted by the nice hostess which kindly directed us to the bar . The sashimi here is extremely inexpensive we ordered 2 sashimi appetizer and one chirashi bowl . Total ONLY came out to be around 25 bucks. Our sushi chef was extremely nice and offered wonderful suggestions. When the sashimi came out it tasted extremely fresh! Overall wonderful experience!! Also what's pretty cool is they offer AYCE sushi!,Zc8qQK8Eh6qEX7YpS3Ao4w,0,0,5,F0IaVJ64NANlGeJQwxLZew
1766502,2015-12-27,0,PChG1Dm0A6AXIXkXGVK8Fw,"My first impression of this place was awful as the hostess is dreadful at best.  I cannot believe she the first person customers have to encounter at Sasa.  I'd suggest the owners/manager provide her some training in customer service.  She did not make us feel warm or welcome at Sasa.  We decided to stick it out and are glad we did.  The rest of the employees we encountered were fantastic.  The food itself was all very tasty and presented well.  I like that they don't cram everything with as much rice as possible.  All of the rolls were pretty good and there wasn't any food that we did not enjoy.  The desserts offered were pretty decent alsol

The ambiance was okay and it is clear they have a lot of regulars.  I think this place would do better if they made first timers feel welcome and perhaps talk up the place a little.  Maybe recommend some of the rolls that are unique to Sasa.

We almost walked out and said ""F-It"" after our encounter with the host during arrival.  I'm happy we stayed and may consider coming back.  I would gladly take a poor host and great food over a great host and poor food.",hPCanQMW8QvhRN6gOowxDQ,0,0,4,trqsnfY4R0OQS6pL3f07tQ
1776286,2015-09-07,0,PChG1Dm0A6AXIXkXGVK8Fw,We got the AYCE option in this restaurant in a strip mall.  Dinner was $26 and it was a bargain for the things that we ordered.  They offer everything on their menu for AYCE price; even sweet shrimps (they fried the heads and presented them on a bed of lettuce!) The fish was fresh and the service is really prompt and friendly.  We ordered multiple times and wait staff was accommodating and happy to give us what we wanted.  Only thing I wish could be different was their rice; I thought it was a bit hard for my taste.,Fz-G69gvVHMHY-qN_IvnAQ,0,0,4,kyypfBjSosjvtBTPiYbWxw
1790879,2015-01-09,0,PChG1Dm0A6AXIXkXGVK8Fw,"Real talk. First time here.  My husband and I were set on 2 rolls.  All you can draught Sapporo can't be done without all I can eat. Then I got the nod from Nick, the bomb sushi chef, and it was nothing short of exceeding expectations. Service. Check. Quality of food. Check. Ambiance. Check. We are most definitely coming back, again. Don't miss out!",jaWp_haNK-iD4Nbta_Ow8w,0,0,5,htGbteSkl9n4AW68waXYLg
1793085,2014-02-15,0,PChG1Dm0A6AXIXkXGVK8Fw,"My first time her and it was Valentines day,but come on w/ 4 people working behind the sushi bar we shouln't have to wait 30 for each sushi order. We ordered a lot of doubles and never got the second. I ordered the Bento box and it all came 10 mins a part so by the time everything came i end up boxing it up and not hungry. My husband did all u can eat and was very disapointed he walked out.",Hg3JNQDvd4V1mgp7BYAVXw,1,0,1,RR64Bqz_ur1pmdmlYHfHzA
1797847,2013-08-18,1,PChG1Dm0A6AXIXkXGVK8Fw,"I give very few five star reviews but I can find nothing to mark these guys down for.  The atmosphere is a 10 especially knowing what it was before!  Food was amazing, service and the server herself just a joy.  Chris one of the manager (potentially an owner) came and chatted with us.  He is proud, as he should be, of this establishment.  We did lunch AYCE.  There were two of us and we put away more than we thought we would!  First off and most importantly, they allow half rolls for the WHOLE duration!  
Veggie Tempura - nice portion, split between two of us about three pieces each.

Shrimp Tempua - Only two pieces if I were to go back I would ask for more.

Calamari - YUMMO!!!!!

Japanese Lasagna - excellent, probably the best I have ever had.

Mighty Roll - Excellent

Sasa Roll - minus the sriracha   sauce - great flavor combo.

Bank Roll - Standard but that is nothing bad ;)

We were too full for dessert, but that tempura ice cream is definitely happening next time.  As is a dash into their great sake selection.",WbUPo7dCgVCxTpqOwfT2Kw,4,3,5,EaMudsodVssiFirkgWpwPw
1833254,2017-08-28,0,PChG1Dm0A6AXIXkXGVK8Fw,"Great portions of fish on nigiri. Very tasty food. The selection of rolls could be a bit better though. They are getting 3 stars because of the one male server who seems to hate his life lol. Every time he serves us, he looks so irritated or bored and inattentive. He will take too long to take your order to you and refill your drink. But the female servers are extremely nice and attentive. Would love to give at least 4 stars, but I expect better service when I'm paying 30 plus dollars per person, for the meal.",v_gre9Fl2fWxScCRwolUsg,1,0,3,Ay6O09YvkCONzSfNiGcfGA
1834513,2017-04-15,0,PChG1Dm0A6AXIXkXGVK8Fw,Mixed experiences here. Generally not high quality fish. Service is hit or miss. Price is average.,A3tAjGduPK4puQnShvi5uA,2,0,2,xrOY7PXTQrZT84r-WijmcQ
1838817,2013-06-13,0,PChG1Dm0A6AXIXkXGVK8Fw,I love this place. It's tucked away on the egde of a strip-mall but they still manage to have great atmosphere. The sushi has a really fresh taste and you get a generous cut with nigiri. I don't go to vegas that often but I was surprised at the quality of this place since I eat a lot of sushi in hollywood and mostly find that the further inland I go the worse the sushi is. Good sake list too.,Z7KtqEQoHtRSxCn3LAzmSw,4,2,5,cjJ-VJKr80uQfR2GMc5Nrw
1857166,2015-03-21,0,PChG1Dm0A6AXIXkXGVK8Fw,"Yummy sushi! Recently moved to Summerlin & was looking for a good sushi spot nearby. Found the place!
Been wanting to try Sasa out after a bunch of recommendations from friends. My husband has been here before with coworkers & also said it was great!

Lots of items to choose from on the menu! There's something's that aren't on the menu that were good too. Like the 'star leaf'? Can't remember. Super good! 
The server at first seemed rude but warmed up to us later. Only reason for taking off one star because it wasn't a good first impression. 
Other than that everything was great. 
Oh & try the pineapple sake! YUM! 
Will be back frequently! Lol",9LUjipZxdqAVkGR5jg1AWQ,2,1,4,T3C2N4gt7JwATKVmQN7mJQ
1864841,2017-06-24,0,PChG1Dm0A6AXIXkXGVK8Fw,"We usually go to a Krazy Sushi for AYCE. Husband wanted to try somewhere new and heard about Sasa from friends.
This place is fast! The selection is amazing and the best part was I didn't have to dislocate my jaw to get a piece of overly riced nigiri into my mouth!
It looks as if you're getting a smaller bite, but I prefer the rice fish ratio here. I can actually taste the fish!
Service was a little chaotic because we had three different servers, but it really added to the AYCE, especially if you come hungry like we did!

I can't wait to go back, prices are better, size and selection is better. Overall, a great experience!",0k_JN9feAn6hop6GzhaGOg,3,0,5,Y6v-DbKNy0tB1wYdD28alw
1866941,2015-10-12,8,PChG1Dm0A6AXIXkXGVK8Fw,"I really love sushi but this place was a huge disappointment. The amount of rice per roll was atrocious, way too much. And majority of their rolls where dry not only because of their rice tasting stale but because they lacked flavor. The tuna in all the dishes as this old taste to it. The servers are not very attentive either and kept asking me if I wanted half rolls, as if I could not finish them. It just was not a good experience and I will not be returning...",6_51CQPE5GyIX29t_DkRYw,7,4,2,A2UZhPsuHEyrn8ggAayU4A
1884630,2015-05-23,0,PChG1Dm0A6AXIXkXGVK8Fw,Came here for the sushi..stayed for the chefs! This place is awesome. Atmosphere was fantastic Nick and Kevin are great. Their attitude was pleasant and funny. The rolls were yummy and fresh..and even accommodated me who is a non fishy fish eater. They asked what I liked and handed me a roll that was to die for. This is definitely our new sushi place on this side of town. My husband did AYCE and loved it ALL. Look no further people and come here.,s7Q6-Bzg116jzMfntJno_g,0,0,5,8-bwU5GFm3fmm3jAmt00nQ
1905755,2013-09-26,1,PChG1Dm0A6AXIXkXGVK8Fw,The service is great! All you can eat menu is the best! Will definitely be back! Great value for the price. The Spider Roll is the bomb!,bVwxvvdwH0ECm8ohpWbdfw,2,1,5,uJA9RppAzAHJJMeRiMqLfQ
1910952,2016-08-28,0,PChG1Dm0A6AXIXkXGVK8Fw,"FANTASTIC. Fish is amazing, rolls are gorgeous creations, and the chefs are welcoming and attentive. 

I'm new to AYCE sushi and this was a crash course in ease and satisfaction.

Check out Sasa Sushi!!",B3T9gFiY3UN9YbpahMU35w,1,0,5,majt_k0a2cnM7yi1aPj8qw
1934953,2017-11-02,0,PChG1Dm0A6AXIXkXGVK8Fw,"The Catapillar roll is very good, however everything else that we tried on the AYCE menu, came with a very dry sticky rice, not the normal sushi rice. If you're not ordering something with sauce, plan on drinking lots of water or Sake to wash it down",pgW60_raTL1VuvMvp9rHyQ,1,0,2,i5KcDuTtekox_Hwzj8h_wg
