,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1756180,2016-05-11,0,WXSsJIO_uGGSxS9qC8x1gQ,What happened to the blended juices?! I can get pressed juice anywhere! The only reason I would make the trip to The Protein Source was to get icy delicious juices. Now they have taken all but one off the menu and the one that is left is pretty much a smoothie. I won't be back.,3h-AwHtV_ViQEobgeC-KBw,1,1,2,F_BsbnR1BS21KgE-r0Jgbw
1768603,2017-10-18,0,WXSsJIO_uGGSxS9qC8x1gQ,I have been to this location and the other on several occasions and the food is always FRESH. Tonight was great like always. The turkey burger and buffalo is on spot and tasty. Fresh patty and full of flavor. Staff was very courteous and friendly. The protein shakes are good too and great value compared to other places.  I highly recommend The Protein Source.,L4gt9-w7jVJpSMBJKiQy8Q,0,0,5,CQGTnrvpedjkIJAYh3a3CA
1769216,2015-06-11,0,WXSsJIO_uGGSxS9qC8x1gQ,Yummy. I got the big boy bison bowl and tenderloin chili. Both of the dishes were pretty on point. Another bonus is how healthy and clean everything tasted. Will be here again.,5oCU9bwxDg12pPz3IdGukQ,1,1,4,PDRCZZErWtxGHbHzbEnwLg
1809332,2016-11-05,1,WXSsJIO_uGGSxS9qC8x1gQ,"I honestly really like this place. My boyfriend and I used to go to Greens & Proteins but we saw this place from across the street and had to try it. I feel Greens & Proteins is overpriced and bland, no taste whatsoever. I feel healthy food can still be tasty and flavorful. Whenever we come here, there is a big buff guy there and he is really nice. Im assuming he is the owner? More motivation to work out and eat well lol! They have many options here and everything is so tasteful and delicious :D I usually get the salad with strawberries etcetera with grilled chicken added to it. SO GOOD - it comes with this citrusy sauce and I always get it on the side. I don't know why I do it because I always end up pouring it all over the salad anyways haha My boyfriend's go to meal is the lean machine? (it has ahi tuna with grilled pineapple on top). I would honestly recommend coming here because ""healthy food"" doesn't taste healthy haha!! SO GOOD!",sz6mhYqelucFzEATxsEuGQ,2,1,5,KZqe7FuhRQSVSku-Apo4kw
1839305,2014-09-20,0,WXSsJIO_uGGSxS9qC8x1gQ,The food here is so good and the husband and wife duo that own this place are so friendly! This place makes food prep easy and the quality of food can't be matched!!!,TZTjX65f2WEYWdlJa5WRMw,3,1,5,LJwqlGmLT4UEOOJXcNa2uw
1840141,2016-04-29,0,WXSsJIO_uGGSxS9qC8x1gQ,"I love this place,  food is delicious. I love the tables in the patio,  it's a chill, fun place :) 
The cashiers though always seem to have an attitude,  but oh well food is good!",KteeGs65kpGX7c7deH0Thg,0,0,4,LDE6QDjbtnL7eSPOydpi8w
1862541,2015-01-10,9,WXSsJIO_uGGSxS9qC8x1gQ,"It's January.  This year you've decided to lose everything you put on the last 15 years (good luck).  So you show up here, your trainer recommended it, or you overheard some bros talking about it in the squat rack, or you just saw it leaving LVAC.  And its with good reason.  Its 1. in the same parking lot as LVAC, 2. they use minimal oil to reduce calories, and 3. protein is in the name so you know you'll be feeding those muscles for some sick gains bro.  
Ok enough being silly. 
This is a great healthy restaurant that puts greens and proteins (its healthy option, in the same shopping center competitor) to shame.  I got the turkey bowl, a delicious, surprisingly moist, turkey patty with black beans and and veggies over brown rice.  I think they must have made a deal with the devil because I can never get brown rice to rase good or turkey to be anything but a hockey puck (wait am I just a bad cook?....) It also came with avocado and a side of salsa.  Ahhh-maaaaa-zingggg! And huge too! I didn't get the calorie count but they guy said he could give me an idea of the macros on any of the items when i was trying to make my mind up (- a star because that info should totally be on the menu!) 
Which reminds me, the menu is HUGE!! I didn't know so many healthy options existed! 
My husband got the southwest chicken griller, A grilled chicken breast, lettuce, beans, avocado and cheese wrapped in a tortilla (whole wheat of course!) and grilled.  It was also delicious! 
The restaurant was very clean, they had some mellow chill electronic music and a big screen with a muted metallica concert on (thanks for the mute haha)

All in all, this is a great place to grab a post workout bite, or just a normal I'm hungry kinda bite!",n1MUh0PfMHdUmDkB1hXSYA,8,7,4,EG3HNNT-qkwxSIse9xuJbg
1898800,2014-10-20,0,WXSsJIO_uGGSxS9qC8x1gQ,"It's my Third time eating here in the last four days.  Great food and the owner is always here greeting customers and making sure be service is operating at it's very best.  I've had the elk burgers, super lean, aloha and pancakes everything is fresh.  I'm going to start bringing my pro athletes down here to eat and get there meals prepared.  The meats are never frozen and all organic can't ask for anything better.  Spend a littler money on your health now to save a whole lot later.",5Ze8bt4Xv8i6NNmLa1KOIg,3,2,5,Sx3tXbGxCk_Cp8I6nyuevw
1904005,2016-11-14,0,WXSsJIO_uGGSxS9qC8x1gQ,"Love this place, always get yummy food never disappointed. Always fresh quality and I honestly can't get enough. I like this place over greens and proteins due to their variety and quality of food is so much better. Not a boring healthy place prices are okay you definitely pay for what you get. Love the power salmon but my #1 fav has to be the lean mean ahi machine! So good my god. Service here otherwise is okay not the best you can tell the workers don't like their job.",XTBfnHWtAgq2YauG06HIig,0,0,5,fSQN4DZ4mF8jWDQin3ExbA
1905460,2018-05-26,0,WXSsJIO_uGGSxS9qC8x1gQ,"Yummy, lots of healthy options.  Unfortunately, like most healthy restaurants, it's a bit pricey and the portions are on the smaller side compared to regular restaurants (which I'm sure in the long run is better for your health).  Anyway, if each item were a couple bucks cheaper, I'd come here a lot more.",i3cZ6jGO32-N3B6kCaIfcA,0,0,4,eeT7ZwWD7-7Xgc-69QVNdg
1915800,2017-06-28,0,WXSsJIO_uGGSxS9qC8x1gQ,"I visited on break and experienced amazing food and the best service around! I ordered the Ahi Protein cucumbers and totally forgot to look if it had avocado (I'm allergic) and when I received, I was ready to accept defeat and go back to work without eating. The staff quickly noticed and offered to make me a new order! Thank you so much! I will definitely let people know how awesome this place is and return soon!!",7dlH7YAeW7UG0VklZ-4OLQ,0,0,5,zzZOUaueVNXWRJtxxy4JQA
1942138,2014-12-24,1,WXSsJIO_uGGSxS9qC8x1gQ,"I'll admit, it was a little intimidating to come in here after scoping out their social media pages and seeing tons of bodybuilders and fitness fanatics giving them accolades. I love a good sweat fest, but I am not dedicated to it as a career. Luckily, the staff are friendly and the menu has options to satisfy just about anyone who walks in and simply wants something a bit healthier than the average meal out.

The Breakfast Smoothie is not on the menu any longer, but an awesome start to the day with your choice of base (whole, fat free, or almond milk), plus natural peanut butter, strawberry, banana, and coconut flakes- pretty similar to what I make on my own, but a safe option for your first trip over here. 

Other favorites include the protein pancakes and their various bison dishes- looks to be best in their burgers. They also currently have a Yelp check-in discount offer for $1 off a protein shake or juice- stop by before or after your next LVAC workout!",bLbSNkLggFnqwNNzzq-Ijw,7,3,3,9bnlmTzbrMKMUFRh4DGPZw
1962568,2016-07-27,0,WXSsJIO_uGGSxS9qC8x1gQ,"This place is fantastic. Fresh, tasty, healthy, and great service. My favorite is the skinny salmon",-DFAaUJtgImzWKwzVbiRew,0,0,5,mn49l0pzYi4_guy5qhT8aQ
1976709,2016-07-16,0,WXSsJIO_uGGSxS9qC8x1gQ,"Had the california cobb wrap and my hubs had the berry filet wrap both were delicious. Get the peanut butter protein balls too! Good thing there were only 3 cause I could have eaten way more! But then again they are gealthy for you. We also like that they dont have a soda machine, shows that they really care about health.",Ob4q5bWCB5PZcsSdAbDngQ,0,0,5,e7JncLkWj2WUjAhMrG2rVQ
1978595,2015-10-15,0,WXSsJIO_uGGSxS9qC8x1gQ,Great food great service I love the staff the owner I met today  very respectful. If you go get the Elk burger it's epic.  Definitely my favorite healthy eatery. It's in a great spot to by the lvac so makes a great post Workout meal,lzHtNGXxgZkl8Aqz8cEbUg,0,0,5,2ORFyPVx093BwaAeKQk4Bw
1979956,2017-04-30,0,WXSsJIO_uGGSxS9qC8x1gQ,"I really wanted to like this place since I am working to be healthier and fit. However, I tried the salmon bowl and ended up attached to the toilet all night. I wouldn't wish this on my worst enemy....",jcR6PkW_i4wIDVPEmhXHyQ,3,0,1,aoG3FAiXZAQnlvaShs-bYw
1997719,2018-06-29,0,WXSsJIO_uGGSxS9qC8x1gQ,The food is great and healthy always hard to find a place like this. My husband is really picky and he even gives 2 thumbs up. The post workout shake is amazing also the chili,idJq9eUmXjZoMDil1oGySA,0,0,5,IWz7xvMM4LiKN4adl0Yk0w
2016082,2016-03-04,16,WXSsJIO_uGGSxS9qC8x1gQ,"One thing I've noticed about these health food restaurants that are popping up near gyms in Vegas is how cut throat it is. I rejoiced when I first moved to Vegas and discovered Greens & Proteins off of Eastern. I loved the concept of healthy, good quality, fast casual, in the same center as my gym. Then shortly thereafter, another similar restaurant moved right down the street, instead of near a different gym and I was like, WOW that is hardcore! Reminds me of what Starbucks used to do to all the mom and pop shops to run them out of business. I wondered if both businesses would be able to survive. As of now, they are both still in business. Yesterday, I was in the area and had this place bookmarked for a long time so I finally checked it out. Low and behold, I noticed there was a Greens & Proteins in the same exact center. Not sure who was there first and who muscled their way in on the other but yeah... I think it's safe to say that the competition with this niche type of restaurant is pretty fierce. And Protein Source sure brings it! *insert arm flexing emoji here*

I am very impressed with the food they serve at The Protein Source. Dare I say I like it better than that other place because they have a more exciting menu. I like it so much, I'm going back again today to try something new. I ordered the Lean Mean Ahi Machine Bowl along with a Kale Berry Bomb salad. Both were delicious and they also got rave reviews from my health nut friend.

This location is not close to me but I do love their food. I probably will not be back again unless I happen to be in the area. I wish The Protein Source would take a chance and come out to the Henderson or Southern Highlands area so I can become a regular customer. There's plenty of other gyms/yoga studios to set up shop next to. We need good healthy food like this here! They could definitely count on my business about three times a week or more.

Update: During today's visit I learned that they have a little caveman icon on their menu to represent Paleo friendly meals. Lord help me. I'm officially in love and I'm on my knees begging now. Please open another store near me!",ZcFB7xOpJufgX9hHPFh9mQ,24,22,5,DMpvIqY-cyp5FVnVGd42lg
2019985,2016-03-20,0,WXSsJIO_uGGSxS9qC8x1gQ,"I've  eaten at the Protein Source almost daily now over a year, it's food that is good for you without having to sacrifice flavor. Their menu is in line with anyone on a Paleo or Keto diet and it's prices are reasonable. Incredible food!",8styOO68F5WQ9juWH_tb2Q,0,0,5,psN4CyNvfKZuHRwi6kANQw
2059865,2017-10-19,0,WXSsJIO_uGGSxS9qC8x1gQ,Dontay and Andrej very helpful gave me the best customer service. Food was fresh very good thanks to these two for helping me,Z9-bpDBJcgCrbHVUNPMboQ,1,0,5,JxgEosz5zx6ILYM3IGmpqw
2079699,2018-04-28,3,WXSsJIO_uGGSxS9qC8x1gQ,"First of all, we always love going to the protein source on S. Durango. Never had a problem there. This time we tried this one and what a disaster! I didn't like the turkey chili because it was so strong and salty. So my husband went in and told them we didn't like it because it tasted too salty. So, the owner comes out, a tall burly guy, and instead of offering another order of food or saying something to my husband like, ""oh I'm sorry you didn't like it, we will refund your money, we don't put regular salt into our chili but we do put this or that to be an alternate for the salt"". My husband is a quiet, non complainer but he said the owner came off very rude to my husband who's been a chef and worked in the restaurant industry for about 30 years now. If anything, my husband said the owner could have been better with his manners and customer service. So I was mad about it. I called and I tried to explain with some choice words (because I was pissed by then) to one of the workers while I waited to speak to the owner on the phone. The worker hung up on me... now if you're going to hang up on me (which I was going to go inside now because I was actually in the car), I'm assuming you don't want to deal with me, then don't come out busting through the door like you're about to go gangster on me, which is what he did, he came outside before I went in and he started running his mouth (again, they need classes on how to deescalate not escalate any situations), so I ran mine. We were going back and forth and then the owner comes out like gang buster and says, ""so what's the problem here!"" Like he's all tough! I told him and he kept interrupting me and kept saying, ""didn't I refund you?!"" (he clearly doesn't know how to deescalate a situation). I told him it was all about his attitude. If you're going to refund someone at least have a good customer service attitude, instead he kept saying that there's no salt and normally they don't refund like it was such a bother to refund $10 and he acted like he was doing US a favor LOL!! 
So, when we were outside we kept asking why it was so salty, he couldn't answer and explain nicely to us if there was a substitute for the salt or whatever makes it taste salty. He kept saying maybe it's the meat, maybe the recipe is wrong blah blah blah. But we kept pushing why it was so salty, and to that he just skirted around and didn't want to deal with us anymore and said, ""I already refunded you, have a great day!"" and he walked away. Unbelievable! He couldn't and wouldn't answer a customer's question. He could have handled it waaaay better than he did. I think he was trying to intimidate us and it didn't work. They guy who came outside first also has the same attitude as his boss, absolutely no customer service and they don't know how to deescalate a situation, instead they throw more fire into it. This girl is NOT having none of that! I will make sure I spread this far and wide. I hear he is the owner of both Durango and Flamingo location, that's why he thinks he can have that kind of attitude. Bumbye you learn bruh! Here's a dictionary lesson for the owners, learn to deescalate and NOT escalate situations. Please, have a company seminar on this

deescalate[ dee-es-kuh-leyt ]
Main Entry: lessen
Parts of Speech: verb
Definition: lower, reduce
Synonyms: mitigate, dilute, erode, slacken, minimize, ease, shrink, impair, dwindle, decrease, abate, narrow, diminish, curtail, lighten, weaken, decline, cut, clip, taper, abridge, attenuate, degrade, crop, downsize, soft-pedal, drain, contract, amputate, truncate, close, moderate, thin, cut back, taper off, minify, de-escalate, become smaller, die down, grow less, roll back, slack up, slow down, take the bite out, take the edge off, take the sting out, wind down

de-escalate
[dee-es-kuh-leyt]
verb (used with or without object), de-es·ca·lat·ed, de-es·ca·lat·ing.
to DECREASE in intensity, magnitude, etc.

Update*** So the owner wants to reply and says I used abusive and intimidating behavior. What a joke! I'm just about 5 feet tall, but they wanted to come out of their establishment and try to intimidate us. They came off that way to us, so of course they got an ear full of attitude and language. The owner is about 6 ft tall and looks like he's on steroids, probably accounts for his gangster mentality and behavior and his employees behave the same.

Update*** I noticed the owner changed the original comment to my review, doesn't matter to me. This review will probably stay right here. So, who was being racist? Certainly not us Lol! Is that the only card they can pull out? Stop the craziness already.",vJ2yKaZXzhF_0gFBkOAq2A,2,0,1,u3uqbXh5zc14R1LUny76IQ
2098514,2017-01-04,0,WXSsJIO_uGGSxS9qC8x1gQ,"LOVE. LOVE. LOVE. LOVE. One of my favorite spots post workout. The quality of food, pricing and customer service gets 5 stars. 

Ordered the West Chix Wrap in a Whole Wheat Tortilla with a side of Salad. I highly recommend this. I get it almost every time I go. Tip: For more flavor, ask for a side of their barbecue sauce. You won't regret it. 

I've tried most of their wraps, bowls and burgers. Everything is delicious.",Ym7bOXL1F0w520gkL4FzDQ,0,0,5,tr8COYiNXXoRrO4i_2PliQ
2124411,2018-02-19,0,WXSsJIO_uGGSxS9qC8x1gQ,"The food is good, a bit pricey tho. The customer service is what ruins it. I stood in front of the register ready to order but the two employees in the front were dealing with something or organizing orders (totally understandable, things get out of hand and you gotta fix it up) but when you see someone waiting in line, acknowledge them. ""Hi, I'll be right with you"" ""hey, just one moment and I'll take your order"". Simple as that. I get customer service can be a pain at times but you signed up for it when you chose to work at this establishment. I won't rip them apart about how long it took to get the food and drink, it was a lunch rush but customer service is what makes or breaks your business. Very poor service. The food is good but there needs to be better customer service.",y5oTxfzCE_F-wN3Mx3j7Hw,0,0,2,t-qp3DazZcLoOAFLTTpNQg
2144041,2018-02-06,0,WXSsJIO_uGGSxS9qC8x1gQ,"This place is definitely underrated, super yummy, friendly staff and quick service!! The food is not only healthy but has a lot of flavor! Will come again :)",nbC8a1SOQCLRyn1RCqvVLg,0,0,5,exz4GAa6mtqrte6lhtYKnQ
2157933,2016-08-20,0,WXSsJIO_uGGSxS9qC8x1gQ,"Went here for lunch today and was very impressed. I had been once before and definitely don't remember being as satisfied with the experience. 

Went with a turkey burger with a side of sweet potatoes. Granted, I can make the exact same thing at home for a lot less than $12 (after tax/15% gratuity) but sometimes, it's nice to have someone else cook for you. 

The turkey burger was moist, the bun was soft and fresh. The sweet potatoes actually had a little char on them that would make a lot of people would say (they were burned) but I actually thought it added a nice touch to them. 

It came with a little sauce blend that was tasty but I just used ketchup as that is what I prefer. 

The guy behind me ordered this Protein waffle that had like egg and turkey in it. So it looked like a waffle burger. I didn't see it on the menu but I know what I'll be getting next time! 

When looking for a really clean meal, this is a really good spot to go to. 

I say give it a try!",zfP7JESA_WfKvNQzYJDa7g,0,1,5,xhqq9mjZVjAiCRLfd3GY0A
2195056,2016-02-08,0,WXSsJIO_uGGSxS9qC8x1gQ,My new spot for food after the gym. The service is awesome Julie is so nice to us when we come in and she is always friendly. I'm so happy to have found this place and I will continue to come back and tell my friends and family.,Eyw6XT1bFo_vKpFfIcuAag,2,1,5,24XSYa54kENpirGDPZ0uyg
2197694,2015-05-15,1,WXSsJIO_uGGSxS9qC8x1gQ,"Did not like this place at all, I went for my first and last time! I tried their veggie burger and it was so sloppily made I was horrified!! Eating healthy as we all know isn't cheap so I can't afford to waste my hard earned money on their products.",hl4YcIdcGMfazAWg0JN8AQ,0,0,1,guTnRaBY-m8tBF7BmbC0Yg
2197851,2015-01-08,2,WXSsJIO_uGGSxS9qC8x1gQ,Today was my very first visit to protein source. Horrible experience to say the least. I will not be returning based on the fact that you can get a less expensive identical meal next door at greens and proteins with a smile and the assurance that you will not have to wait 15+ minutes for a Togo order to find out they gave your food away to someone else. Staff was very unfriendly and horrible customer service. They didn't not offer to return my money when I told them I was in a hurry and had already waited quite a bit of time for a simple chicken rice and broccoli I plate. They reluctantly gave me the salmon dish that belonged to the other customer upon persistent request even though I had ordered chicken. They are also way over priced.,Q26eNfDUTiaHHs1vEgs2ew,0,0,1,vQxIfeiIUcseq31pRqwn-Q
2229158,2018-04-08,0,WXSsJIO_uGGSxS9qC8x1gQ,"I really like this place. The food is actually very creative and delicious. But the biggest problem is that your order takes too long to come out.

This place is located very close to an lvac so for me when i come here after a workout, I'm on a time limit to eat my protein within 45mins. If i factor in going to the sauna after my workout and then getting ready to leave, get here to order, and then wait, it takes too long. Nobody likes a hip, s l o w , restaurant. 

Doesn't matter if you get for here or to go. It will take you a good long while; and on top of that if there are maybe 2 people ahead of you, good luck it adds even more time.

Oh and to make matters worse, this makes people hangrier. Just sayin

This one factor of slowness really hurts the business and for that reason, I'm out.

P.s. food is soo good but soooooo damn slow. People in there look busy but not sure with what? 
Other than that the cashiers were awesome...",kYHiXmBpCWl43Kw-hQPM6g,0,0,3,jXuFmQt19LvV-eaJ99myaA
2240106,2017-04-29,0,WXSsJIO_uGGSxS9qC8x1gQ,"We were given a copy of the the glossy take out menu and really looking forward to eating here. They serve breakfast, bowls, salads, chili, wraps, burgers and drinks, juice, protein shakes and also have a kids menu. Each item was pictured and described in great detail. 

There was one customer eating when we came in and five employees at the counter. Music was playing that was exceptionally loud. Since we had seen the menu before hand, we knew what we wanted to order. The employee who took our order asked if we wanted water while we waited and gave us 2 cups. I thought that was nice. Our order was ready about 10 minutes later. 

We ordered the BBQ chicken stacks which were $9.49 for four.  The menu description was fresh cucumber shots toppped with chilled and chopped chicken breast, black bean salsa and Stevia barbecue sauce. There was more cucumber than chicken and barely any black bean salsa. The Stevia barbecue sauce was great.

We also ordered the skinny salmon bowl which was described as pan seared Atlantic salmon, asparagus and cherry tomatoes served over cauliflower mash topped with balsamic reduction and cilantro pesto $11.99. The cauliflower mash was runny and flavorless. Two halved cherry tomatoes had sunk in the cauliflower mash. The salmon  was also flavorless and had hard pieces of something in it. I'm not sure if it was bones but it was not edible. 

  Meager portions and awful, overpriced food. We will definitely not be returning here.",pPOhpiTemqHz-9Lbsa1LOg,5,0,1,owGFTMGddFo1B1cJEnTPQA
2245938,2016-01-17,0,WXSsJIO_uGGSxS9qC8x1gQ,"I had a veggie burger with a sweet potato hash side and it was pretty good! My fiance ate the lean mean Ahi machine bowl and scarfed it down immediately. I wish they had more vegetarian options but the food was pretty good! Their overall concept is very similar to Greens and Proteins a few feet away, but I think it is ok to have some healthy competition. They also sell delicious, vegan cookies called ""The Complete Cookie"" made by Lenny and Larry. It is a bit high in calories and sodium, but not too bad, if shared.",_kS0Ww8UTuK1gj2gEIGPiw,1,1,4,_hIt4UjJWw2AZbfLDp1HuA
2278406,2017-10-27,0,WXSsJIO_uGGSxS9qC8x1gQ,"This was our first visit and, overall, it was very good. My husband really enjoyed his turkey wrap and lemongrass green iced tea. I ordered the veggie cucumber shot. It was supposed to have mushrooms and eggplant sautéed with garlic layered over hummus. The problem was there was no eggplant in my dish. When I questioned someone about this he basically told me he didn't know where the eggplant was and this is the way they always make it. When I asked if the menu was wrong he said, 'I guess' and said he would talk to his boss (this was after trying to tell me the hummus was the eggplant). I'm not sure if the employees are uninformed or if the management didn't care, but no one else came out to talk to me about this issue. The food was good enough that we will probably give this place a second chance, but next time I will definitely question how my dish is prepared beforehand.",dm1lx_VTpj5NUZ-Ex-a9zA,0,0,4,rdD7BYees4QylF6254Z1EQ
2284745,2017-02-04,5,WXSsJIO_uGGSxS9qC8x1gQ,"Love the acai bowl. It is surprisingly very filling for how small the bowl is that its served in. Looks can definitely be decieving. 

Conveniently located by my gym its a great spot to stop in for a healthy meal after a great workout.

Acai berries, granola, strawberries and bananas.....delicious!!!!",fVILhIglx6RNOXQba5t4kQ,12,8,5,7SASjWiFi1QWtaoDOD9HnQ
2285757,2016-05-11,0,WXSsJIO_uGGSxS9qC8x1gQ,Yummmmmm!!!! Healthy and so good!!! Go all the time after working out. My girlfriends and I love going in and getting the bison burger with cheese! Honestly everything on the menu is good - I've had almost everything :),zPPYl2dmLV3JmAuv2JkfRg,0,0,5,WYjvOFUs6sWrsNERFVA3jw
2294011,2017-11-19,1,WXSsJIO_uGGSxS9qC8x1gQ,"We were supposed to go to Greens and Proteins but decided to try this place for the first time. I was extremely disappointed in the decision. The ""juice"" I got taste like all of the fruit that was put in it was not ripe at all. The salmon was okay but the rest of the food that my friends and I had was extremely horrible! Even when trying to doctor it up a little it didn't work! When I told them that I wasn't pleased with the juice the man behind the counter just looked and me and repeated the ingredients....as if I couldn't read! Never Again!!!!",QVu1Quafg_bE-aLnBr_vIg,0,0,1,4xtSo8wdFDs8wVxAoMAPFA
2316595,2017-10-03,0,WXSsJIO_uGGSxS9qC8x1gQ,"I like the Protein Source and find the staff very nice, there seems to be a big turnover so if some staff don't seem up to par then maybe it's because of that. Some yelper named Edith was extremely critical , almost referring to staff members as psychologically damaged, possible jealousy on this woman's behalf  perhaps. I just hope the manager didn't dismiss people because of her  review, you're a cruel and sick woman you probably complain everywhere you go! Do you like getting young people fired, you basically suggested they do that, thats extremely vindictive ; what were you like when you were a teenager around 18 or 19. You gave backhanded complements and referred to staff as lost souls, to me you are the one with no soul. You made personal attacks on these young people and  some of the things you said  are disgusting. If the upper management fired people because of your reviews alone then I wont be back there especially if I  don't see the same people I won't  go back there anymore! As for the managers of this place, if you take what one person says as the overall opinion of everyone I think you should go back into training!",yiX9nVkVaNSHUFICPVEwYw,0,0,5,-k22S_NmakYyEEVVdT1BeQ
2351638,2015-08-28,0,WXSsJIO_uGGSxS9qC8x1gQ,"Great source of healthy food after the gym or anytime of day. Food is fresh. Juices are made to order. The food is fantastic. Even if you don't like eating healthy, the flavorful dishes make it feel like your cheating.",a3IYMT1HHPEIT8pZJlRqCQ,1,1,5,SRqtk7gO1Boilx2q6BG9KQ
2365055,2017-03-26,0,WXSsJIO_uGGSxS9qC8x1gQ,"I needed protein and this seems to fit the bill. Yes, the bill is over the top however, the ingredients in their signature shake is something I could purchase separately and blend at home. But I needed convenience. So we pay for that.
It would be nice to have flatware instead of plastic ware in a picnic style service especially for the price of the meal. Maybe that's why they spend the funds on the quality ingredients instead of flatware.
I had the light start breakfast and it was perfect. Turkey sausage was juicy, eggs as I requested.
I will return and bring others!",QRxz_IKYAZ-nvMSu-kgfXw,0,0,4,0E1PQNDpyOU-9PYsO2YD0g
2377591,2017-09-16,0,WXSsJIO_uGGSxS9qC8x1gQ,I love the bowls!  Healthy eating with some good choices.  Juices & smoothies are good too.  There is outside seating.  Because it is prepared fresh there can be a short wait.,t2aNfYJb9JYK8dsunfIZ0A,0,0,4,Yx8eWu-WZ6Hp9oK_AVTj7g
2403948,2015-02-03,0,WXSsJIO_uGGSxS9qC8x1gQ,"A great place to eat after workout 
Awesome food 
Thank you guys  for a great service 
Love to be here",Je0LAt4AYR9oNs01GyCQEA,0,0,5,MaAWRkdzZhPFsdEGpRkAoA
2417849,2015-03-18,2,WXSsJIO_uGGSxS9qC8x1gQ,"Not sure who did the demographics study and decided to open up right next to Greens and Proteins, but there should be enough health conscious affluent people to support them both if they execute properly.

Clearly they are passionate about fitness and making truly healthy creations.  I got the steak and eggs to go and loved it.  No upcharge for 6 egg whites is a crazy good value (I hope they have the appropriate food costs to stay afloat).  The steak was cooked properly and the BBQ sauce was delicious.  Finish it off with some superfood sweet potato hash and you have a great meal.

The dining area is quite comfortable looking and has some outdoor space too.  

The staff was very attentive and friendly.  Of course I fire in a few dollars to the tip jar on carryout, but many do not without an option to tip on the bill.  Add in this feature online and you will be rewarded without alienating any customers.

I'm rooting for you guys and will be doing my personal best to help this take off by using you as my go-to take out location.",S5gjc86AhOZPWcD0czN5IA,4,3,5,u16nuMs2b2cj0Z9MMVB4qg
2457310,2016-11-14,0,WXSsJIO_uGGSxS9qC8x1gQ,"I am in LOVE! For there to be a restaurant (not a meal prep place, but an actual restaurant) that appeals to the health & fitness folks, is awesome! What makes it even better, is that their menu has SO much AND it caters to: Vegetarians, Gluten Free folks, body builders, and those on the Paleo diet. And here is why I give it 5 stars: THEY SERVE BREAKFAST ALL DAY! OH, today is also Sunday. Most restaurants close around 6 or 7pm on Sundays. THEY CLOSE AT 10PM!!!! 

This place is an actual restaurant, kind of like fast food. You don't get waited on but they do serve you your meal. I am used to establishments similar to this except the establishments are meal-prep shops. Where they have a weekly menu which changes every week. The Protein Source is not a meal-prepping establishment, though you could very well order everything and refrigerate for the week :) One other thing, because I'm used to Meal Prep places with body builders and perfectly shaped women who just got out of the gym there, I was a little nervous walking into The Protein Source. But it was quite welcoming! 

 MY ONLY WISH is that they carried pork bacon and not just turkey bacon, and that they include high fatty meals for those of us on a Ketogenic Diet (low-carb high-fat, moderate protein diet). Or, that they include more lower carb sides. Oh I have so many recipe ideas for the owners, they WILL be getting an email from me on a few Keto dishes to consider LOL. See, on a Keto diet too much protein = sugar spike in the blood. Therefore, those of us on a Keto (which is kinda similar to Paleo) eat 80% fat. So, having pork bacon (preferably nitrite/nitrate free & uncured) would up our fats without getting too much protein.

However, I really appreciate their counts on the menu. Sadly for me, most of their Starch sides have way too many carbs for one day for me. But there are at least 2 options that were low in Carbs. AND you can create your own dish too! 

After reviewing the menu for something close to Ketogenic, I ordered the Skinny Salmon dish. It had salmon, asparagus, mashed cauliflower, and a cilantro pesto (I think). What I loved was their side of mashed cauliflower. The texture was soooooo smooth! I personally don't like Cauliflower & force myself to eat it (and I usually sautee it in grass fed butter/coconut oil with other veggies). Their mashed cauli did not taste like Cauliflower AT ALL! The salmon was perfectly cooked. And the Asparagus! Let me tell you....that was cooked PERFECTLY! It had a crunch to it but it was still tender! It was not overly cooked and it was not undercooked. It's as if they grilled the asparagus only I saw no grill marks. It was just perfect! The presentation of my meal was also beautiful! The ambience is casual but you feel like you're being served fancy gourmet food because of their unique pairings, recipes, and presentation. I also loved the fact that they had NO SODA! They had a Vitamin Water fountain, with some of those bevs being sugar-free. They also had 2 ""tubs"" of freshly brewed organic tea: Black Tea & Lemongrass Tea, both unsweetened. 

I haven't even mentioned their juice drinks, protein shakes, and their protein/low-sugar desserts!!! 

But honestly, do yourself a favor & take a look at the menu. They even have BISON!!! AAAAAND....their dishes are reasonably priced! The most expensive dish I think is $14. Their menu has food that my kids would absolutely love AND my not-so-healthy eating-husband would ACTUALLY like! Their menu has SO much to offer! I am a new transplant to Las Vegas from California and this place is literally down the street from where I live....1 minute by car, 9 mins on foot. I WILL be coming back!",CBWiAM9pP6w4Jg-PoeV2rg,1,1,5,BLy4ZN0G6dUIwGOuaNkRPw
2470254,2015-07-04,4,WXSsJIO_uGGSxS9qC8x1gQ,"Super fresh ingredients, friendly and attentive service.  Healthy fine dining at a fraction of the cost.  Can you guys open more branches soon, pretty please.",JxHD-DMXvTNPLDDMWH6Cxg,5,5,5,MI6J9_zxUD04ykn1NYG8Ag
2475556,2016-04-13,0,WXSsJIO_uGGSxS9qC8x1gQ,Always so yummy & fresh. Definitely my favorite healthy spot to go to. The best salads I've had are from here. Food is always spot on,teNyDAw23aamlHwlEGqczQ,0,0,5,a6rOpkBEMbV3SenyQF-QdA
