,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4717602,2017-07-24,0,ywtDqnrLeWzG7Q-9ORmSsA,"We ordered a teriyaki chicken, pork, Mongolian beef, steamed rice, chow mein, wonton soup, potstickers.

We did not receive the chow mein or rice. We got fried rice instead. When we called I was told the steam rice was under the meat, but there was none. And after arguing with me for about 5 mins I was told I would give back the fried rice for the chow mein, and get the steamed but no one came back. 

The chicken teriyaki was ok but that was all ok. The rest of the food was good, soup came nice and hot.",Z_C0UEtPOGSARGZZhoQRqA,0,0,3,mK3sbyCbwykbIIPWBwSmDw
4771062,2018-04-28,0,ywtDqnrLeWzG7Q-9ORmSsA,"I gave them 3 tries. 3 times they refused to give me a extra duck sauce for my food. 1 side of sauce for my Rangoon's, fried wontons and fried shrimp! Asked for soy sauce packets an chopsticks an nope they didn't put in bag. I asked over an over An they refused to. The Mongolian beef was all veggies. The chicken was so tough I could only eat half of it. Never again. Screw this place!",dJYCijgjYtEYSf-tBTynhg,0,0,1,1aFNpSL0I19ZLdI94waYAQ
4819605,2018-05-31,0,ywtDqnrLeWzG7Q-9ORmSsA,Delivery is always on time and the food is always as ordered even with the special instructions me and my coworkers enjoy every dish we have ordered!!!,kZOIOtXpnOYAC4_qFtXcZw,1,1,5,_BQc_COn9UKz6Iy-D7uX3A
4875717,2018-04-06,0,ywtDqnrLeWzG7Q-9ORmSsA,"Stopped by here for a quick lunch on a Sunday and am happy that I remembered seeing this spot as their food was delicious and the service was good not to mention that their prices were amazing. 

I was happy to see that they offered lunch specials every day of the week and not just Monday through Friday like a lot of places. And their lunch specials are super reasonable with prices from $5.95 to $6.25 for the items that have seafood in them. All lunch specials come with egg drop soup (if you dine in), fried rice and chow mein. I got the orange chicken and it was really tasty. The portions are huge, so I was able to take home half of mine and ate it for another meal. 

The lady that took my order was very friendly and smiled a lot. 

The inside of the restaurant was clean and in order. Everything was filled and organized. 

Will come again and do recommend this place if you want something delicous and quick.",zudZl2wYpmZYyoklPVhV-A,2,0,4,OaG7OCNJClFff9OXZZv9qw
4882299,2016-08-09,2,ywtDqnrLeWzG7Q-9ORmSsA,"I've only been here once before & the one time I came in prior was to simply pick up a soup I'd ordered. However today I walked in & stood in line when all of a sudden this man yells at me to shut the door! I wasn't entirely certain what he said so I said excuse me? Sure enough he stood up this time yelled at me again, SHUT THE DOOR! I manage a couple businesses including one in this shopping center so I know the doors here don't work the greatest. They're simply slower to close, but I would never allow my staff to yell at our guests. If the door doesn't shut properly we can certainly walk over & close it ourselves. Guests in any establishment should be made to feel welcome, not yelled at & treated as a nuisance. Clearly the owner of all people doesn't share this philosophy.",eXEYnhtgHXf6uNphQ3OIOw,0,0,1,42vSdaMjEeMqxJpR-XqR-Q
4913696,2016-01-05,0,ywtDqnrLeWzG7Q-9ORmSsA,"The food was good. The Fried Wontons were little balls, no extra wonton, like I've seen before. There was a bit of grease in the bottom of the container. I asked for Spicy mustard - and got regular mustard, like for a sandwich, not quite the same.

The Sesame Beef was again a little greasy but the taste overall was good. I'm used to it having a bigger kick as far as spice but it was good.

Delivery was fast!",EWzs7KybnyPNurkBcidCzg,0,0,3,dvXMIUIx_O1HK3Y6vksRbg
4936032,2018-03-10,0,ywtDqnrLeWzG7Q-9ORmSsA,"The absolute best for the price! We only order from China Dragon even though we live near a few Chinese restaurants. Always good food and service. Never have to wait too long for fresh, hot food to be delivered.",nsXy5yABeqLQTZOG0e2vlw,0,0,5,uzLRTtHuND9J85aUN9uSaw
5021134,2017-10-13,0,ywtDqnrLeWzG7Q-9ORmSsA,"DeFRIGGINlicious, each and every time! HUGE portions, fantastic service! BEST Chinese food in Vegas!",Oe2XAZSAXaI9_gftcWgBhg,0,0,5,Wqwq2CKZU98b9tuUYCNkbQ
5059718,2017-07-29,0,ywtDqnrLeWzG7Q-9ORmSsA,"I have NO complaints!! Food arrived in 20 minutes, we were quoted an hour. It was hot and very fresh. I was expecting to be somewhat disappointed because the prices, but they far far exceeded my expectations! To those who say this isn't  real Chinese food, I dont know as I'm not a huge Chinese food fan, so dont have a lot to compare it to, but what I do know is that what hit my mouth and belly was delish!! And isn't that what's important? Authentic or not, it was inexpensive, great portions, fresh and hot! Will definitely order here again! 
We had the teriyaki bowls ,mine with fried rice (highly recommend, costs a bit more but worth it), hubby had steamed rice. We shared the combo appetizer. We both agreed we weren't crazy for the BBQ pork, but wasn't horrible.  
Take the negative reviews with a grain of salt, and give them a try!",ws1kXacdKVdmodd0FuU99A,0,1,5,2DJ8oJbm3ISNTLIDwTMMbQ
5083865,2016-09-28,0,ywtDqnrLeWzG7Q-9ORmSsA,"The food is great but the delivery is awful. I have both dined in and taken out, so the only reason I am giving it 4 stars is because of the incredibly slow delivery.",sGO3xcwKZ7H-5w1oZFLhbA,0,0,4,Ie0ZBSyXTL9b15GX99iMpg
5084002,2015-02-01,0,ywtDqnrLeWzG7Q-9ORmSsA,"I love this place! They cook really good Chinese food! I love their Crab Rangoon and their Orange Chicken! Plus, their service is really fast and their food is really filling! Plus!!! They do deliver! This is one of my top go to place when I need my Chinese food fix ;)",Idqle-9UIMQceZ8p_Jjl3A,1,0,5,cfNdUnNK4Ln6dgQVhBhU0A
5084281,2014-08-31,3,ywtDqnrLeWzG7Q-9ORmSsA,"Nice little place that slightly reminds me of China One?

Nice service, they made the food fast and it was your good standard fast food chinese. Will probably be visiting here frequently when I'm in a hurry.",4N-HU_T32hLENLntsNKNBg,3,0,5,APLoqcTENn0Ph83kA8ksMQ
5344525,2016-08-13,0,ywtDqnrLeWzG7Q-9ORmSsA,Hubby's response: that was surprisingly great!! We ordered Family Dinner B. Sweet and Sour and Lemon Chicken. It was all so do delicious. This was the third place we have ordered from since moving here and fell in love with it. It tastes fresh and not like bulk pre-made sauces. Definitely our only place!! We had this delivered and they were fast and the food was hot!,lFGe2jrgUP6tAPyABPwQuw,0,0,5,AQN2Ul0SSgAOUSQu4PgXYw
5347634,2016-06-17,0,ywtDqnrLeWzG7Q-9ORmSsA,"i always love how fast they are also the fact its probably the best Chinese place that's fast on delivery around my work only that the taste is a little off and all there dishes sometimes it wasn't fresh produce but others it is overall its good for the price but that's all 

i ordered the eggplant with tofu it was not bad just the eggplant wasn't fresh also order the sesame chicken and it was ok a bit heavy on the batter 

but the delivery was really quick usually (if its the usual guy but the girl will get lost in the parking lot and drive by like 7 times before realizing where she was... kind of funny but sad...)",GYnP9_1iqQngWZ-7cZbWHg,0,0,3,_MbZaN6X7dQ4WYrEk8DXtA
5398972,2015-07-01,0,ywtDqnrLeWzG7Q-9ORmSsA,"Ordered delivery.  Cream cheese wontons, eggplant and tofu, and beef/broccoli.  Everything was hot on arrival in about 40 mins. They were spot on. Entrees were a little bland, and I wish the eggplant was more spicy. Super overpriced for fried rice instead, $2.50 upcharge. The wontons were delicious! More cream cheese would be nice. All together with tip about $33.00. Would try again someday.",U2DXAEeMAHQbZNDznULIUQ,0,0,4,fGGy4NEBRI0bqq9IcMuHDw
5399064,2017-10-26,0,ywtDqnrLeWzG7Q-9ORmSsA,"A coworker had a very nice looking lunch special of Mongolian beef one day and I quickly decided I would try this place. The portions are huge! In this area of town, this is the best place for a cheap Chinese lunch special. I've tried the cashew chicken and the generals chicken and both items were fresh, hot and flavorful. The order time is short and it's a quick run inside for pickup, which is a plus when having to dash back to work quickly. The portion is honestly enough to last 2 meals. It's easy to order, and so far nothing has been bungled on my multiple lunch special orders for the office.",erJ1HQwavgZx4996SMIxrA,0,2,4,f5C4FjrmlCf1gZrNpeA38w
5506041,2017-03-22,0,ywtDqnrLeWzG7Q-9ORmSsA,Awful place.They messed up my delivery 2 times.The food is not for the price.Is discusting and they are always missing things you paid for.i would never recommend it to others.,-YpIDg02FC0tCb1nt9nhHg,0,0,1,z0YUbbDzplkS2ixUAnFKcg
5707621,2017-12-03,0,ywtDqnrLeWzG7Q-9ORmSsA,"Yummy!! Best Chinese food I have ever eaten! Great prices and large portions. Delivery person actually brought our food up to our hotel room! If I am ever out this way again, I will most certainly order from here again!",58cr-6YBx-5FSunV9KX9yg,1,0,5,GHzpYMNNq-6_9hVkCTDpoA
5746228,2018-03-18,0,ywtDqnrLeWzG7Q-9ORmSsA,"The general chicken was good hot and crispy the rice was loaded with peas and carrots I hate having to dig through my fried rice picking all of those half cooked veggies out , the chow mein has the weirdest texture I've ever encountered like steer clear it was soft smushy slimy and greasy all at the same time not food at all",BeI1FStsMpcRX0-HIlolLQ,0,0,4,Rv8qYg-CB4v9cttPi_EwMw
5778302,2018-06-14,0,ywtDqnrLeWzG7Q-9ORmSsA,The food was quick good and hot. It is clean and the music is great. I am coming back again.,gpeYi3WknsO2oGb512foog,0,0,5,WwqLBqziyjTNN7UnUaZp4A
5820587,2018-06-26,0,ywtDqnrLeWzG7Q-9ORmSsA,"Ordered lunch special and portions were just right. Not too much and not too few. I ordered the orange chicken with chow mein, it was okay. Nothing special I have to mention. The ambience is nice and the person who the order was friendly and welcoming. The good thing is you get free drink if you dine in rather than do a take out. Nice place.",TyeU40zAsjgRR7wIjvzsFg,0,0,4,IIeNI9JXaOuO2JuUmGN52g
5848981,2015-04-06,1,ywtDqnrLeWzG7Q-9ORmSsA,"I ordered along with some co-workers one day for lunch at work for delivery. I decided on the shrimp teriyaki bowl (4.95) I also ordered a side of (2) vegetable egg rolls (2.25) which were tasty as well.

It was delicious and chock full of yummy rice, veggies and the most important part SHRIMP.  

The teriyaki glaze is very tasty.

We will for sure be placing a lunch order again in the future. This place is a keeper for fast food sit down, to go or delivery Chinese cuisine. 


A round of mmmm yum yes!",deL6e_z9xqZTIODKqnvRXQ,3,1,4,YYARtz26cnMlHX7Xkgaflw
5931967,2015-09-29,0,ywtDqnrLeWzG7Q-9ORmSsA,"I got a to-go today, ordered lunch special General's Chicken.  Didn't notice a difference between here and China One's on eastern and tropicana.  Its not a bad thing, it was very tasty and they give you a large amount of food for the price.  Food comes out pretty fast and the place is very clean on the inside.  

Next time Im going to try their teriyaki chicken. Hopefully it is as good as their General's chicken.",aBKfBuDXSMAUdQWFfEgn7g,0,0,4,N1kMjm-h9sjBpVAVAjpXHg
5951910,2016-12-17,3,ywtDqnrLeWzG7Q-9ORmSsA,"5 Star for this Dragon. The ultimate in yummilishis. 

Today I had shrimp chow Mein.  It was beyond a generous portion and in the mood for Sesame Street I counted over 15 shrimp on my plate. Marjie like.

I am never disappointed in China Dragon.
The wontons are house made and yummi.
The Beef chow Mein is tender and excellent.
The egg rolls are really good .
Kung pao was yummi in my tummy.

We always order for delivery.  Prompt and no mess ups, the orders always correct.

Thank you Dragon.",P1JqTh13dpAZ16U1ZPw_IA,2,2,5,bD-BxEtha7zRpiIw4Nmfog
5955420,2015-02-07,0,ywtDqnrLeWzG7Q-9ORmSsA,"Ordered take out from here a couple of days ago. I am fine with average to above average fast, cheap chinese food. This place was pretty bad. We ordered the family dinner combo B (shrimp chow mein, beef chop suey). We also ordered the appetizer combo. I have never had worse BBQ pork or paper wrapped chicken. We also got a free order of kung pao chicken via coupon

BBQ Pork - It was kinda dry and the glaze was vey forgettable. 

Paper Wrapped Chicken - It was some deformed ground chicken version that I have never had before, the main problem was not that it was ground meat, but that it had no flavor. one bite and it was tossed out

Fried Appetizers (crab rangoons, shrimp, egg rolls) - Standard fried appetizers, nothing special.

Wonton Soup - This may be the worse wonton soup I have ever had. Broth had no flavor and the wontons were so soggy the texture was like the soup was made the day before. This was a total waste of food, I had to throw out an entire container of soup

House Fried Rice - Average fried rice for a place like this

Shrimp Chow Mein - Another horrible experience. How can you mess up chow mein? The noodles were incredibly soggy and simply not edible. I tried to add soy sauce and some premium fish sauce, but the sogginess was to much to overcome

Beef Chop Suey - nothing special, average, but since nothing else was edible I ate all of it.

Kung Pao Chicken - This was actually slightly above average simply because it actually had some spice to it. 

I would not eat here again, but if I had to I would stick to the entrees only",udDk0WyB7z4RqnJdo-dUAg,3,0,1,SLlPwrOewfW6wJik1TBgGQ
