,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2902543,2017-01-30,1,VzekjBEdqFdJsXEOWInA1A,"Ordered delivery last night and they were 20 min. early! Woo! The pizza was pretty good but the wings were too dry and needed WAAAYY more sauce! 

We ordered the Garlic wings and the Mr Food Pizza. The delivery fee was only $1.50 and everything else was pretty cheap, too. I'll definitely order delivery for a pizza from them again!",dDe8K-gvBXuqp2zXmUFotg,2,3,4,GFe10fzH2uWbIBGVUXVglA
2913109,2018-04-17,0,VzekjBEdqFdJsXEOWInA1A,"I dont normally do reviews but I feel like I got robbed, I got charged for things I didn't receive and when I called back they laughed and said they dont know what to do because the manager isn't there not to mention the food fell short of just ok wings greasy with very little sauce and pizza burnt and taste like a cracker I'm never eating here again",6Is9PJH8VVIbtRgUlQyBXA,1,0,1,xVnqWMIFIeL38ygT1DZjNQ
3013779,2017-12-18,0,VzekjBEdqFdJsXEOWInA1A,"Went to Vegas with my wife for my birthday. Found this place while walking to the downtown Las Vegas. Great pizza, awesome stuff! We'll be back when I get a chance.",c9qslA1C-F7ZEI50CDSJ6g,0,0,5,rZ8j6nS4xBX5s5sa2DCPhg
3066286,2015-01-11,0,VzekjBEdqFdJsXEOWInA1A,Just ordered a Philly cheesesteak for my wife and she said it's the best cheesesteak she's had here in las vegas since we moved from Philly.  Burger was ok but I don't think it was a half pound.,kHHBlJXbuTISH3CArWHl9w,1,0,4,WgymcXSQYp9rLCy6ZDnagQ
3105900,2018-04-05,0,VzekjBEdqFdJsXEOWInA1A,"Our last night in Vegas and we wanted to stay in, enjoy some movies and get good delivery. We decided on Albo Pizza due to the reviews and for the most part it was great!

Delivery was excellent and came in half the estimated time! So Awesome! 

We ordered Spaghetti w/ Meatballs and side salad; Lasagna w/ side salad; BBQ Chicken Wings and soda.

The sauce was delicious, the meatballs were so good and the noodles were perfectly cooked! 

The lasagna was burned and tough to eat and the wings were pretty crispy. The side salads had great toppings, but the lettuce was just chopped iceberg, for $1.50 though...I can't complain.",vh4ZhBoxX363VZ5d_tiuAg,0,0,3,VMmq0DkCBL6Bu0Y43g5IuA
3111645,2010-08-07,3,VzekjBEdqFdJsXEOWInA1A,"Horrible service and rotten food! Pizza we had ordered had made our entire staff sick. And the driver had taken forever, like an hour and a half late.

DON'T EVER ORDER HERE!",IMguz1Z9dp8HG0UfeLEdEg,1,0,1,SSDFdt8SkZswZWJ9urp8rA
3128077,2017-02-25,0,VzekjBEdqFdJsXEOWInA1A,"They have the best cheese fries ever. Very friendly staff. The delivery guys are always so sweet and usually arrive a few min earlier than expected. Food is always fresh and warm. If you're considering ordering from here, do it. You won't be disappointed.",FT0kjPtBUpBn8jxgRgVFIg,0,1,5,P4_6a2TDl9Co-7ILmzDUlg
3227382,2018-04-17,0,VzekjBEdqFdJsXEOWInA1A,"Called for take out, didn't feel like doing a pizza chain. I had the spaghetti with meatballs and a salad. My wife had the Caesar Salad. We were both happy with the food an delivery was only a half hour, but it was pretty early in a Monday evening. The food was good enough I would give them another try.",L4FRbHrF7j2zSqyPB4-yiQ,0,0,4,xPAepl3brTSN0_0-3VqYzQ
3257399,2014-10-26,0,VzekjBEdqFdJsXEOWInA1A,"What a great find! I've always seen this place when I'm biking in the area but didn't think of trying them till I needed pizza in a pinch and found a menu they left in my door. I got a good take out special and was very satisfied with the service, price, and the taste! I wouldn't go so far as to say that this is on par with what you'd find in NYC but it's definitely a step or two above other take out places like Dominos, Little Caesars or Papa John's. (but then again those places are take out only and this has a restaurant so I guess I'm really not comparing apples with apples) I'll still eat at those other places occasionally but I like to support small, local places if I can. I'll definitely come back and I might even try dining in!",Lfy3FGYMyOqCyNwJ_6fnyg,1,0,4,w9ufz9K9RixO7GSTubtTOw
3324218,2017-05-04,0,VzekjBEdqFdJsXEOWInA1A,"Albo's has good food and good people. Their delivery drivers are prompt and polite. Foods good too. I've had the bbq chicken pizza (great with a side of bleu cheese), the baked ziti (fantastic) and a few other pizzas as well. Would definitely recommend.",tmf-JeSBf2o29nvt0Rv8nA,1,0,5,cNDQwt9xWXjj0KctWXRLeQ
3340748,2016-03-28,0,VzekjBEdqFdJsXEOWInA1A,"I ALWAYS come here when I'm in the area . ( not the best area) . Everyone I do bring here always asks to return . They excel in friendly service , and their chicken hot wings are the best ! Better than Wingstop or Buffalo Wild Wings . (In my opinion) 
They also serve pasta dishes (baked ziti at $9.49 was huge ) 
12 wings will run $7.99
Fries $1.99
They have burgers , sandwiches, salads, soups and limited seafood.  Also pizza , sadly not my favorite of their offerings , but very affordable including the 14 inch pick up only price of 6.95 
Or dine  in family specials such as 10 inch pizza with one topping , 10 wings , fries and soda for 15.99
They have lunch specials such as meatball sub fries and soda $6.99
Dining area itself is large with tables and booths ( a little worn down but clean)  they have bathrooms and pictures of old vegas on the walls . Parking is VERY limited. Only a few spaces available . A lot of people park and walk . 
Like I said not my FAVORITE pizza , but EVERYTHING ELSE on the menu is the best !  Do not leave without trying the chicken wings .",ats8qvpIrTawAhgXmDUg8w,0,0,4,3foFFfsI1IEgI9eIBrgjkQ
3401095,2018-05-10,0,VzekjBEdqFdJsXEOWInA1A,"So I am a Philadelphia native so I am a big fan of little hole in wall places.

My girl had me go here on a Friday night, as she wanted wings.

I walked into a place which brought me back home right away.",BVpdZLJU4h5Xa9KJOB_xJA,2,0,5,eDHmsyA4D2aieyUgHq0rBg
3467475,2015-06-14,0,VzekjBEdqFdJsXEOWInA1A,"My coworkers and I always order from this place, always professional and on time! Very good customer service and food!",5-NXq6ovKAZRyPrNrKVpHw,0,0,5,gzfJQozcNp3VHfDMG5w5Gg
3478803,2016-12-25,0,VzekjBEdqFdJsXEOWInA1A,"It pains me to have to do this, but this was the worst veggie pizza and cheesy fries I've ever eaten. The pizza was on the soggy side and the fries were comparable to a bag you'd buy from Walmart and put in the oven. Wait, that might have been a better option than what I received. Somehow the cheesy fries were warmer than the pizza, which was cold. After sampling both I knew there was no way I'd be eating the leftovers so I walked out of my apartment and gave the rest to a homeless man. I felt guilty doing that. He deserves good pizza, too.",ltszS93IpYxdL6X7TioW1A,1,0,1,fMEGLW0oaNeG5J9l9pKUhQ
3510221,2017-04-10,0,VzekjBEdqFdJsXEOWInA1A,Order from this place a couple times a week. Best pizza and best wings in town. Hands down. Delivery is fast and friendly.,vc72D0IhMRMZ2e7F5sQY_w,0,0,5,IvZcmOOnTOjrPqJ601uq4Q
3547259,2018-05-31,0,VzekjBEdqFdJsXEOWInA1A,"One of the best meatball parm sandwiches in Vegas. Bread has great crunch and texture, the sauce was decent with good flavor. The meatballs we moist and had some character, and the entire sandwich was very well executed and at a good price for lunch.",ckQx64YH_w8o7zT7PXe_BQ,0,0,5,HcoxDLkoFkxb1EQjjS1cow
3590404,2017-10-27,0,VzekjBEdqFdJsXEOWInA1A,Although my order selection was quite bland the pie and chicken were great. Good value for dollar,crws7s7KBuHdzKiSfQLbYQ,0,0,5,k8qlXqbDxiT-YrQx56bDgw
3596773,2018-03-15,0,VzekjBEdqFdJsXEOWInA1A,"Good Pizza, good service, the fried mozzarella sticks could use some help though. Maybe just a little bit longer in the fryer. But over all good job!",M1zOrh_wYc5L_ssJXIq74w,0,0,4,stPqdOJIgqkj8nxOTw2Ilw
3625307,2018-06-13,0,VzekjBEdqFdJsXEOWInA1A,It was a great place off the strip to go and have a chill lunch. We were two of maybe 6 people we saw the whole hour we were there. Food was tasty. Crust was hand made. We got to watch a movie while we were there. Great customer service. Super nice.,1Se_1T8BCRHBwmljwIEuZQ,0,0,5,PlSAjax3npeaUw7jA_91dg
3734716,2017-12-05,0,VzekjBEdqFdJsXEOWInA1A,This place is amazing. I've traveled a lot and this is by far my favorite pizza joint.,IGh7CaAv3yE9dWMD_LeXug,0,0,5,F7lpoW1nhmAsjzUxA2J_DQ
3755012,2018-03-23,0,VzekjBEdqFdJsXEOWInA1A,"If you're looking for delicious hamburgers and fries, look elsewhere. I ordered a Western burger with fries and both were mediocre. The bread was so hard and crispy and the sesame seeds on the bun were brown (the hell). The onion rings (if that's what you want to call them) had no flavor and the pickles had no place being on the burger. The only thing I enjoyed was the water. Save your money and go elsewhere.",bocuIp-7Y3slh0aVsvxukQ,0,0,1,3DRUmo9O9e71DNBNqoxUng
3757477,2014-04-05,0,VzekjBEdqFdJsXEOWInA1A,"used to go there all the time till I seen them on dirty dining(google KVNV dirty dining) and you will see, and what is worse my family and I ate there the day the pics were taking, never eat there again.",WvKXYIXD3lJk20zyyx6GgQ,1,0,1,SS2AaYJeTIx0NtYGqCYnpQ
3817124,2013-07-11,1,VzekjBEdqFdJsXEOWInA1A,"Ordered around 9;30pm. Arrived in 45 mins on a Wednesday, just like they said. Affordable 18"" thin pizza for $18+ change. We ordered the vegetarian and we weren't dissatisfied. Lots of cheese and well portioned ingredients. Not the best pizza I've had, but they deliver downtown and were open :) 3.5 stars, if halves were allowed on here.",-lORwg9gjWI6q3-2-J7dLw,1,1,3,3NHB6eDu1W0ccUGexMFOsw
3843608,2017-06-07,0,VzekjBEdqFdJsXEOWInA1A,"We order delivery from here weekly and always get their New York Style Cheese Pizza with Pepperoni. It's so delicious & fresh out of the oven every time! It's how I imagined TMNT pizza would taste lol! Goofy, but true... and I'm sure my kids would agree with me. There have been a few mishaps along the way, such as the time the delivery driver forgot the pizza (which was hilarious) but they've always resolved situations quickly and efficiently.",4_PKUE0J1DiktX7Dflk8LQ,0,0,5,DQqycTPtIKkMJAZPR14Ftw
3887662,2011-07-22,4,VzekjBEdqFdJsXEOWInA1A,"Shocked! Shocked, I tell you!

The pizza at Albo's is really good! Very cheesy. They do not skimp on the mozzerella that's for sure.

One night, I picked up a pizza from my old stand-by, Napoli, on Decatur, and one from Albo's....to see which one was better.

Albo's was better, by an angel-hair. Frankly, I think that Napoli was having a bad night; probably breaking in a new chef.

Albo's has pick-up specials: 18 inch, and 14 inch. They should have a 16 inch special, but for some reason they don't. 
(Guys; piece of advice: put a 16 inch pick-up special on your menu....immediately!!!)

Here's the cosmic amusement of it all: Napoli is run by Russians.
And so is Albo's.

Having recently had a number of very mediocre pizzas while I was working in Italy, I'm wondering: Have the Russians figured out how to make better pizza than the Italians?",yi_4YTVS6XL7s5atKPbmpA,4,2,4,Mh3lpJxtY7IHn3A3Wkcoow
4035763,2017-04-01,0,VzekjBEdqFdJsXEOWInA1A,This food is amazing. I ordered a huge pizza with tons of toppings and cheese and they were able to make it perfect. The California pizza was way way better than we expected. I'll order here more for sure.,tBfHYEXmeHRxW_AvM61IJg,0,0,5,SrCtzNp360HFo-hFoJ32HQ
4141222,2018-06-01,0,VzekjBEdqFdJsXEOWInA1A,"So after a year of delivery from here, still the same results awesome dbl cheese stk modifications plentiful , great lunch deals, good and big calzones for less than 10$.. The pizzas are good no doubt ... Almost always within 45min, but im down the road .. So its easy.. Just saying for a year its been my go to delivery for this kinda food. Good deal for Vegas imo",Dd58dHRVFqdm0MmjB7Za-g,1,0,5,9tik_BN2_ieZeFb2uXgZ_A
4154812,2018-05-08,0,VzekjBEdqFdJsXEOWInA1A,Good pizza for the money! Drive from Westgate took minutes and was quicker than delivery!  The only reason for 4 star was the pizza could have been cooks a little longer... I prefer thin crust to be crispy or at least more crisply than soft.,u8m4EK0PxH9y1JDdu-XeqQ,0,1,4,TLui-lvepYc4BL-jitQXIg
4162534,2018-01-21,0,VzekjBEdqFdJsXEOWInA1A,"I dunno, seemed like a pretty stingy pizza, ordered a large pepperoni pizza and a sprite $20, when the pizza arrived an hour later(we're 7 minutes away) The kids asked where the pepperoni was? I guess that's what I get for trying to save a couple bucks, I'll stick with Boston Pizza next time.",duxjGRf79AyfeH88P_PaOA,1,0,2,2QqP8snaI8jQ5OSmRVa9iA
4193505,2016-01-23,0,VzekjBEdqFdJsXEOWInA1A,"I have not been let down.  Good food, great sauces, speedy delivery to my room.  Good people.  Keep it up!",JYAeNxZ2h3HK4BHXiPD8SQ,0,0,5,bwv9G_dPTPvJM0519v08sw
4236967,2015-08-18,0,VzekjBEdqFdJsXEOWInA1A,"The pizza is amazing!! I highly recommend that place! I eat from Albo's almost every day and I'm waiting no longer than 20-25 minutes for delivering to my house, which is great!",6IUZiXLy4-isDdZE5xIlRg,0,0,5,aKiJOWyfWSF6esl9z70mKQ
4242044,2013-11-23,0,VzekjBEdqFdJsXEOWInA1A,"Ordered from Albo's for a team lunch. I personally ordered the turkey club with fries, just average to me. My team members got the meat calzone and that was better than average. I'd say overall it's a basic pizza/bar food restaurant. Beats ordering from a pizza chain. I wouldn't go out of my neighborhood to come here but it was decent for a working lunch.",EIq2M12rT7o8U2FfAXUuuQ,0,0,3,GMjqMhoiyMfqHhe5Re4Dqg
4324484,2018-01-08,0,VzekjBEdqFdJsXEOWInA1A,"This was the first place I ever grub-hubbed when I moved here and I keep coming back. Pizzas are cooked perfect, calzones are super tasty, and they are really good about customizing your order. Will definitely keep ordering from these guys.",jVoYvHCl3bKKOaTDujUfNQ,0,0,5,Oau2gSPcVLPorVqYAi-5Kw
4405945,2009-09-27,0,VzekjBEdqFdJsXEOWInA1A,"Located in the shadow of the Stratosphere this place has good ol Vegas-style pizza-Cheap & Fast!

!We ordered the FAMILY DINNER special w/1-2topping 18""pizza,spaghetti,lasagna,salad and garlic bread plus a @L of Coke=$30!! Delivered in 30 minutes.

Pizza was good,lasagna too but spaghetti was nothing specialsalad was warm from being delivered in the same bag & the garlic bread wasnt toasted.

Still a good value & pizza for breakfast the next day!!!",3Vd_ATdvvuVVgn_YCpz8fw,3,0,3,RnKE_pMPGZS961EHX1eMlw
4489977,2011-06-12,0,VzekjBEdqFdJsXEOWInA1A,"Tried this place based on the positive reviews. . .  I visit Vegas about five times a year. It is just north of the Stratosphere in a pretty seedy area. Inside, we entered and were the only ones in the place which we thought was a bad sign. As far as atmosphere goes it is pretty basic -- ugly red paint and bleak. There is a single TV and a small very basic bar.

I had a pizza and wife had pasta -- the pizza was really good. I almost finished a 10 inch by myself. The crust was perfect and the toppings were fresh and yummy. The pasta was just okay. . .  the pizza was definitely a winner and I would get it for takeout in the future.

The price was super. . .  about 22 bucks total. They serve no alcohol at all so no cold draft beer to go with your pizza. I mean, the place was a hole but the pizza was really good and the price was right. I think most of the previous posts are just plants by the owner.

Bottom line - a hole but solid cheap pizza.",n4631GPvn0-k6yp-X1T6HQ,1,0,2,rYvi3G9EJ_1KiATS0XoGXg
4489984,2015-09-14,1,VzekjBEdqFdJsXEOWInA1A,I asked for extra marinara and didn't get it. My food was cold which made the cheese like rubber. The tiramisu is not fresh. It's so frozen I can't even eat it yet. At least the 2-liter bottle of Diet Coke I got was good.,sng16x3BGEzvHnsAmTzbiQ,2,1,2,JoRA3kjFq5eRL3C4jGRvvA
4558089,2018-02-20,0,VzekjBEdqFdJsXEOWInA1A,My husband was craving pizza so we decided to pick a place close to our hotel. We chose Albo's because of it's great reviews. We went to the restaurant and was empty but super clean. We had pizza and wings and both were great. Their garlic wings were extra crispy and had tons of flavor. The service was great and we will be back to try their pasta dishes. Prices were very reasonable and the portions were filling. It's off the strip on the way to downtown Vegas. Thank you for making our dinner yummy!,lPDtxuYCM5Xqpl0yhwaysw,0,0,4,AQCYO-b9V-dHEqXUFDO-KA
4570168,2012-07-14,0,VzekjBEdqFdJsXEOWInA1A,"Albo's is a standard for lunch, dinner, and hangover food.  They have a carry out special: 14' one topping for like $7.50.  Amazing if you are super hungry and don't want to think about what to get. Also their lunch specials for around $7 are great... yummy chicken fingers!!!!!!!!!!! Sometimes when they deliver they get stuff wrong... i.e.toppings or extras... but since I live so close I just walk over there and check my stuff before I leave.  It's also nice to sit in the air conditioning watching the tv for a bit anyways. They are nice people, and if they do screw up on a delivery, they will come back and make it right. For a HANGOVER there is nothing better than taking one of their pizzas to bed with you. :)",z0L8Y4X3elFaJu2kC48QFA,0,0,3,IuMTsohhQpuACCOwIywxyA
4593584,2016-07-09,0,VzekjBEdqFdJsXEOWInA1A,"We live close to Albo and would much rather have their pizza than the standard Dominos or Pizza Hut.

The pizzas are great and the wings are crispy and delicious.

The staff is wonderful and always greet us with a smile.

If you can, go in to order your pizza then walk next door and have a beer at Dino's....you won't regret it.

If you order delivery, 9 times out of 10 you'll get it early.",IbmOt_Nx22Zn2AcP4XT9PQ,0,0,5,Wgsw3LkWkiaiyhqwWfQyLg
4601450,2017-04-29,0,VzekjBEdqFdJsXEOWInA1A,Pizza is good however I ordered ketchup and mustard only on a cheese burger well the 3 pounds of both made it more condiment than burger gross and uneatable also cheese sauce on the with the cheese fries I guess means put double do yourself a favor and stick with the pizza,m7jsHPLBM43LdX1C94RCsg,1,0,3,lVRZmRTJJDDuNN8X6MSOfA
4677584,2016-07-25,0,VzekjBEdqFdJsXEOWInA1A,"Just moved into the neighborhood, and I'm trying to find more local places to eat at. I've seen Albo in the neighborhood before so I thought I would order delivery, It got here on time. We ordered a pizza wings and a drink(we got the drink for free for spending $25!) the pizza was pretty tasty, but the wings were kinda bad : / (sorry Albo). The hot sauce was so watery it didn't cling to the chicken at all leaving the chicken kind of tasteless,if you wanted hot wings you had to eat and drink the chicken and sauce together. The cause may be that they don't flower the wings for any crispyness. BUT I do like their pizza and that's what's most important at a pizza place. I will order again.",80V7JTrktqC517J7a1sxig,0,0,4,erkEudttGBs_tT9CnJSqag
4723455,2016-09-18,0,VzekjBEdqFdJsXEOWInA1A,"Best place to eat for the money, period. Tasha is awesome. Staff is professional, and the owner is one of the nicest guys you'd ever meet. I would seriously cry if this place ever closed. Philly, wings, fingers, pizza, and salads are fantastic!",SfVmZ58U_0A9I2k5jiqCJg,0,0,5,OWLUKUumFlliTYpg8raIjw
4797819,2017-01-09,0,VzekjBEdqFdJsXEOWInA1A,"Been coming here for months & excellent service, especially with delivery times less than 30 mins Great tasty, crunchy pizza",ElMzpDU_oUQ2-QWqTH95Gg,0,1,5,ipF5WOJZGR2mxFMDsDgVlg
4811464,2017-04-03,0,VzekjBEdqFdJsXEOWInA1A,"This place is wonderful! It's very casual so the younger crowd will enjoy the atmosphere while the older ones will enjoy the deals. I ordered the two 18in one topping pizza, one cheese and the other with bacon. This New York style pizza is amazing on its own and for $21.95 you just can't go wrong. I'm a picky eater when it comes to my pizza (specially my crust) however I couldn't find one complaint. The sauce is incredible and the bacon was cooked perfectly. Most reviews I've seen give it a 4/5 but I think it deserves a 5/5. From the huge menu selection from pizza to the pasta, salads and sandwiches. I'm also giving a 5/5 due to the fact that if you're simply wanting to stay in they offer delivery. I highly recommend this Italian restaurant to everyone. I promise you will not be disappointed. Love, Bug",rNiXIpG4HapgxQ8HEkXRBQ,0,0,5,2ZH6e8IneFbRLmDgW79EhQ
4861995,2017-07-21,0,VzekjBEdqFdJsXEOWInA1A,This is one of my favorite Italian/Pizza places in the Arts District. The food is great! The fried mushroom are my favorite! Note: The food portions are large. The staff is friendly and chill and I definitely recommend it.,2hY1Cyr1SSRHiXjyHl-k_Q,0,0,5,RP3MIXNe_ySWZ3Ssr796kg
4908814,2017-12-06,0,VzekjBEdqFdJsXEOWInA1A,Went here after a long day in sun city waitresses was very nice as soon as I walked in. Pizza was very good and really cheap the wings are nice as well the restaurant has a good vibe about it thanks for the great pizza guys,Mba8h2DEvS7zfflvJaciZg,0,0,5,V-V5YR38EMZJ99qKAZz_AQ
4949772,2017-03-03,0,VzekjBEdqFdJsXEOWInA1A,"Picked up lunch for me and my co worker. We ordered a pepperoni pizza garlic wings (well done)  and fries. Pizza was really good, not greasy or heavy at all. We ordered well done Garlic wings..... nah they were not what we expected at all. We called and asked to have the wings taken off the bill, the lady who answered advised we would need to bring the wings back... ok that's fine. We received a call back from Aszul sorry of spelling this incorrectly!! He stated he will take it off the tab and was sorry the wings were not what we expected gave is a nice suggestion to try the BBQ or hot next time. I was going to give 3stars cause the pizza was good but the wings were not to our liking and honestly was not going to really go here again. The excellent customer service is what has gained our business and we will def tell our other co workers and friends to try this place out when they are looking for yummy pizza downtown!",3kPlRvPWvjxekVt0TKpVPQ,0,0,4,YnCOFa64sKwaLeeJd2kt3A
5000106,2016-04-30,2,VzekjBEdqFdJsXEOWInA1A,"I got a bucket of Medium Chicken Fingers, and an order of Cheese Fries, sauce on the side, to go. It was a little overkill for just three people but I hadn't found a place that makes good old fashioned Chicken Fingers since Back East Pizza changed owners, about 20 years ago. LOL  Regardless, we each had about four fingers and some fries to hold over for snacks, and that is kind of a highlight in my book.
 They fry the fingers in a good batter til crunchy, then toss them with Mild, Medium, or Hot Sauce. I had to add my own celery sticks, so I took a star off. Honestly, what is this world coming to?
 The fries were crispy and the cheese sauce was average, not bad, just cheese sauce, you know?
 I'm not sure that I would be too comfortable eating here alone due to the area, and it's a little dark, not anything that would trouble me if I was with people but I would feel nervous at night alone. I'm getting chicken in my old age so don't let it stop you if you're young and full of invincibleness. 
 The rest of the menu looks good, and the service was very friendly. I wasn't offered the free bottle of soda it said I could get with me meal, but when I asked she said ""Of course! Help yourself."" Seems like a place you could get to know the staff and then hang out there a lot, eating and chilling.
 Parking is a little bit of an issue but there are signs pointing to where there was extra. They don't deliver to my address so I probably won't be ordering pizza unless I have a gathering, then I could hide the fingers until everyone left. I'm sneaky like that.
 Next time I'll try the Eclair for dessert and update the review.
 Now, to arm wrestle the Little Woman over whether we go here or that Barbque place that she and her brother love. (Or swing by here on the way to there and hide me some fingers for tomorrow. Shhhhh)",4PFwh5zbgyPhTGRtxkSZZA,3,3,4,pFHmvyujCxI-5HuK3kNbNA
5095163,2016-09-10,0,VzekjBEdqFdJsXEOWInA1A,"Albo pizza is rather reliable regarding takeout. Their toppings are quite nice but the average crust and an exorbitant amount of cheese is less so. Prices are fair but I would highly recommend ordering your pizza with a light amount of cheese, which would then be about as much as you would expect from most other pizzerias. My wife and I always feel very heavy and sometimes unwell after eating food from here and it has been a few times. I don't suspect I will continue doing so but you may want to give them a try for yourself as their deals are rather good.",7LdHbcbVImxsnRFjWooYkQ,0,0,3,90z9keDygV2fFcb5Clb6uA
5121588,2017-04-20,0,VzekjBEdqFdJsXEOWInA1A,"We have been regular clients of Albo.  We just moved, and ordered delivery instead of pickup as we now live closer to the location.  The pizza we got through delivery was nothing like the ones we pick up.  One of the pizzas was normal, the other it seemed like they covered it in cream, not cheese.  We called to complain and they told us that we got what we ordered and too bad.  The woman on the phone was rude.  We won't order again.  Too bad, it was our weekly go-to.",3hbwakMvNv2980cem2weRw,1,0,1,-PzI6Lp4GnGAyrSJhaIeGw
5157089,2015-05-28,0,VzekjBEdqFdJsXEOWInA1A,Perfect pizza to devour while consuming alcohol! They deliver! You can pay by credit card over the phone! They have mozzeralla sticks! Can't wait to order more !,n2JJmGnsA_BmTVDVKlUztg,0,1,5,RBurNS3X2n012wTO_nk21Q
5173588,2016-10-22,1,VzekjBEdqFdJsXEOWInA1A,"I got a REALLY bad case of food poisoning from this place. I ordered the baked ziti for lunch on Wednesday and it's now Friday night and I'm still having stomach cramps and going to the bathroom. Thursday was the worst day: fever, severe stomach cramps, nausea, chills, diarrhea, the whole nine yards. Needless to say, I will not be dining here ever again.",C8vbtEJEmNLksU0EdgRpZw,0,0,1,pb0mxPL5WoOsJoLeRvOECQ
5240512,2017-03-21,0,VzekjBEdqFdJsXEOWInA1A,This place is incredible! Ordered it after a trade show (and being tired of walking around to find affordable food in Vegas) I have absolutely no complaints. The pizza was great and the delivery driver worked with me despite the hotel not wanting him to come in.,9YD1pRfZvpDZ2K9GSgObZg,0,0,5,e_bE8IyOKmD6oyC1ClA28w
5245614,2017-06-27,0,VzekjBEdqFdJsXEOWInA1A,"Good quality food. I usually just order the chicken wings with the fries. I order for delivery when I'm at work but things have changed. They don't deliver to the north premium outlets over the weekends, when they used to. I work a lot on weekends and it's a bummer that I can't get them to deliver to my store on weekends. But overall, good staff, prices and wings!",jRiixYGkneb_lRGybIKnfg,4,0,4,cETk0r9FJbJbCUizXmTbtQ
5260753,2017-10-13,0,VzekjBEdqFdJsXEOWInA1A,"Of all the stand alone pizza places. This one is by far the most reasonably priced. Cheese isn't too greasy, crust is above par, and toppings as fresh as can be expected. Aside from that, the menus doesn't differ too much from most pizza places. Not much more you can say. It's pizza.",_tKckzzITu2XYyDfxqqqpg,0,0,5,d28hBlYk408mwM7OkP-EAA
5315298,2017-02-16,0,VzekjBEdqFdJsXEOWInA1A,"This is my go-to pizza delivery place. Delivery is fast and cheap, and the minimum order is low.

Their zucchini sticks, mushrooms, and onion rings are very good and the servings are generous. 

The calzones are large, ingredients are good. I actually prefer these over the pizza, but the pizza is very good as well. 

The sandwiches I've tried are decent, the macaroni salad is really good, and the eggplant parm is passable.

The fettuccine alfredo and their green salads are the only things I've tried that I wouldn't recommend. The alfredo sauce was on the bland side, and their green salads always seem to be a bit sad (maybe sat in the cooler too long?).

Overall, I highly recommend this place. For the prove point, I've been more than satisfied, and their customer service is excellent.",ws8IZY4rPFeneTcrZvTRNw,2,0,5,HgIetwmPeUob1OKZ5XNflA
5425714,2017-07-14,3,VzekjBEdqFdJsXEOWInA1A,"The cashier is a BITCH
The 18"" inch sausage Special was thin and burnt, no cheese,all sauce.",anwmW5m3Q_ZvDK50-RMGbw,0,0,1,h0-HQy4yFcUFTHdEgoUuMw
5575862,2018-01-13,0,VzekjBEdqFdJsXEOWInA1A,"Ordered from here as I didn't have very many options at the time. Food was not ready when I arrived and the place stunk of mildew so I chose to wait outside. When it was finally ready, they didn't even bother to let me know (there was only 1 table of people in the place so it wasn't due to being busy). Finally got the food back to the hotel, the eggplant parmigiana sandwich (not mine) was greasy & ok at best & my salad (no cheese - no dairy) had cheese in it & the dressing was creamy (thus unable to eat).",VAbZhaMl72X0Wsx-W4BgOw,1,0,2,3Kl8kOvIF1EtQfVs77od6A
5613773,2014-06-25,0,VzekjBEdqFdJsXEOWInA1A,Best delivery place! They have cheap good food! Everything on the menu you would need for some delivery food and delivery charge is low. I really liked this place.,RM7AdSDfO68ktXHrKyEN-g,0,0,4,I_CmwaIPYU7qFHPhFm9XEg
5621036,2011-06-12,1,VzekjBEdqFdJsXEOWInA1A,"This is a jewel on an area of LV Blvd that is otherwise tattoo parlors and wedding chapels. I got some idea in my head to walk from Fremont Street back to the monorail to get back to my hotel near the Convention Center. It was a pretty lengthy walk but enjoyable and after my bar stop downtown I was getting hungry. I had passed this place on the walk up and decided to work in a stop on the way back if it was still open. It was, but just barely. The hostess who also became my server cheerfully showed me to a table and informed me of their dine-in special, which was competitive in pricing with Little Caesar's. The pie I ordered and received, however, was competitive in taste with some of the finest joints around, Grimaldi's included. She even left the TV remote at my table so I could surf while I waited for the food. When you get more food at better quality and great service when you're not expecting anything of that caliber (i.e. a single-digit dollar figure on the check!), it leaves a good taste in your mouth. These guys are late-night heroes.",QDsraT39TGhTrkJbe2D_pQ,1,0,5,DeI3kHyJTmeSqeMovtrhEA
5624402,2012-10-08,0,VzekjBEdqFdJsXEOWInA1A,"Let me tell you, I am fond of their calimari!  

If I am absorbing the spiritual energies and might of the slain beast I am devouring, the noble squid is a wise choice indeed.  The lemon wedges on the side were good as I can rest assured that I have eluded scurvy for at least the time being due to their high vitamin C content.  Did someone say cocktail sauce???  Oh hell yeah!!!

My inner animal spirit is primarily Architeuthis dux (giant squid) or, sometimes, Mesonychoteuthis hamiltoni (colossal squid) but now it might be the particular binomial nomenclature of the Albo's calimari squid.

I like to drink Sprite with it!  =D",lGSJnW9_MX2KJ36_OX6DLg,2,0,5,7inim104GUljhNEJQ02_aA
