,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2077192,2018-01-06,0,dzKDFiWLkspVBJKGfT0M2g,Love this sushi place. Great atmosphere and food. Big selection with great service... my favorite is the super white tuna!,EljDhj3Kc7z6pc4uw4VuPw,0,0,5,AjmVJfXU0BCNk44CfZkJ9Q
2082443,2017-10-16,0,dzKDFiWLkspVBJKGfT0M2g,"Employees use the public bathroom. Public bathroom has no soap and there is toilet paper and water all over the floor. Employees then handle your food. No more is needed. But I'll go on anyways. Food was comparable to the finest prepared trash, it was undercooked or not cooked correctly. And all the server could do is say that she was sorry. There was no emotion in her apology and there wasn't a manager present. Don't go here.",nhQbZHDojycvt__gK4jaQw,0,0,1,q5zonpTwhDYNDZKFns4kSA
2090839,2014-08-13,0,dzKDFiWLkspVBJKGfT0M2g,"I can't go to another sushi restaurant  in Las Vegas.  Oyshi is the best one there and the $26 all you can tops it off.  This is not a buffet restaurant,  you order when you want more which makes the food fresh and hot.  My favs are the lobster lover, pork belly, salmon hand roll.  
Oyshi is definitely a must try if you're ever in the area.",ejfJfedc5kaRi6KBJdAVWg,3,3,5,Xqfs6Kv2S2yrrT16lHdQPA
2095003,2017-02-05,0,dzKDFiWLkspVBJKGfT0M2g,"Great food, horrible customer service! I always recommend this place for sushi, will no longer do that after today's experience. One person from the table had all you can eat and I did not, not sure if that had something to do with this bad experience.",bMIOneNMCpsGY77GMgVvgQ,0,0,1,e2n3oBSDwokEzJiyI1ayOg
2106672,2017-11-14,0,dzKDFiWLkspVBJKGfT0M2g,"This place was an absolute gem for my friends & I! We all went for the all you can eat dinner option. Fast, quick service.",rlwi_RZOM5S23v3B4Yx-eA,0,0,5,amM__1rNy9ZYXI9MlPwjkA
2107946,2016-08-07,0,dzKDFiWLkspVBJKGfT0M2g,"Good decent food. Few different appetizers which you don't usually see in other AYCE's (which is a nice change). Really like the green tea tiramisu. 
Didn't like the service though. Was very slow. There were only 7 tables occupied. The sushi's were served first (before the appetizers) 20 minutes AFTER they got our orders !!! And there were 5 sushi chefs working. One of them was busy taking a video of the other chef making a sushi roll. We never wait that long at other sushi places where there are only 2-3 chefs.
Most of our appetizers came after the sushi rolls. They forgot a couple of orders but we didn't bother telling the waiter cuz we didn't want to wait another lifetime.",Xqvkr9rikkqxtBJolNoCZA,0,0,3,oKiHg823Q-2mIYMMf6ZsSg
2120565,2015-03-29,0,dzKDFiWLkspVBJKGfT0M2g,"It's  never a miss. I love this place. The food is always great the service is always on point. I love that they have a new location its a little closer to me. There new location is really beautiful, nice an open much bigger",7M8JQuDIz63QUT6cDzZJwA,0,0,5,hkBbsVTXfT1iX3s0yQn4ww
2122350,2017-08-25,0,dzKDFiWLkspVBJKGfT0M2g,"Normally, when you come into Japanese Sushi Restaurant they greet you even the chef. However, the host didn't bother to say hello until we came closer to the booth. I know the Oyshi off Rainbow has a lively feel than this location.

The place was nice seemed bigger than the Oyshi off Rainbow. My friends and I had to eat all you can which was $27. Plus, they have $5 cocktails on Wednesday & Thursday!! The cocktails were $10 so it would be 50%. I ordered the Moscow mule it was very refreshing not as strong as the Yoshi Mojito or the Lychee? 

As far as for the sushi it was no doubt bomb dot com! Especially the high roller... I love sushis with cream cheese it makes everything so tasty in my mouth. I'd recommend to come with a party if you're planning on eating all you can eat otherwise I'd just order my fave rolls to save a few bucks. 

Our waitress was also the host Chloe, I'd say she was nice when it came to taking our orders she was very patient.",67DWStgrnldJFZg3QYs98g,0,0,3,WuqGdZowYSVPjfknX7E3Ng
2125235,2015-10-05,0,dzKDFiWLkspVBJKGfT0M2g,Amazing beyond belief!!! My third visit here was on Valentine's Day and I can't tell you how impeccable their service was and how delicious their unique creations were!! Never thought It'd be possible to feel like a queen choosing to go solo. Oyshi chefs never disappoint and their AYCE is the best from anywhere I've been to across dozens of states and countries,ki0puqJcbcpWZHRETLH0Kw,1,1,5,kgPL7_zBtILHXDKM-gHcMw
2132685,2016-11-28,1,dzKDFiWLkspVBJKGfT0M2g,"Rice is dry af. 

The fish itself taste good but the rice is terrible. It's dry and grainy. I had to keep drinking water as I ate because their sushi would make my mouth dry and the rice would stick. The fish and rice ratio was way off. The fish is cut thin with a thick compressed dry rice underneath. All I eat is nigiri so it's sad that I didn't reorder nigiri for my second round. 

The options here are a little limited compared to other AYCE sushi spots. 

The inside is very clean and spacey which I really liked. The service was great. They were fast and always came by to ask if we wanted to order more. 

Maybe I came on a off day but I didn't like this second visit here!",w15NByGsVedQLmpydJ7gPg,2,1,3,Y_jkO5kS6Db9TgiAD5GN-w
2133788,2014-11-13,0,dzKDFiWLkspVBJKGfT0M2g,"Delicious food, good atmosphere, great service - all quality stuff here at Oyshi Sushi.  And of course the name's rather amusing.  The sushi chef that helped us at the bar was very friendly and conversational.  Since we're new to Vegas, he even suggested some good places to go check out for recreational purposes.  We'd recommend this restaurant and will likely return, but will probably check out other places in town (since there are soooooo many options).  If you're nearby, I'd definitely say it's worth the stop.  Here's the rundown on food:

Things we tried that I'd recommend:
Rattlesnake Roll - good stuff, great combo of flavors
Oyshi Roll - the signature roll lives up to it's role - a must-have
Gyoza - order it pan-friend (even though they only list deep fried & steamed)
Chung Hua - Probably my favorite roll of the night
Nuclear Bomb - chef made this when we requested one of his choices - not for the weak tongued.  This one's very spicy and tasty!
Yellowstone - really great baked roll
Ahi Poke Salad - I really enjoyed this - well rounded flavor, fresh and tasty - wife thought it was too seaweed-y
Shrimp Tempura - the kiddo loves this stuff

Items you could skip:
Baked Mussels - rather bland, prefer 'em creamier and with more zip
Calamari - very basic, dipping sauces are okay, nothing special, needed salt
Heart Attack - it's good, but have the Nuclear Bomb instead
Treasure - wife said she liked it, I didn't think it really stood out much;",hNjvSiHLX4SoCmR-d-N8ew,2,0,5,BYSZDXlD3venOMNC63B2iw
2138722,2017-01-24,1,dzKDFiWLkspVBJKGfT0M2g,"This place is so good, the chefs really took care of us and the food was fresh and delish.",YWfAFOI-JkGZtFUy7-rTXw,0,0,5,dci2cjX09TbRQ20PuuhV6Q
2154658,2017-02-28,0,dzKDFiWLkspVBJKGfT0M2g,"When we're on West Sahara side, this place hands down gives you a reason NOT to think so hard about where you wanna have a chill but amazing dinner.

The sushi is fresh every single time and the appetizers are in good portions if you're doing AYCE. The sushi chefs are all great, but if you ever want that extra special, catch Nacho& carlos. Nacho especially.

All the waiters and waitresses are accomodating as well, BUT if you ever get the chance ask for RYAN. Funny.as.hell. great host and an asset to oyshi. 

Oyishi on rainbow is good,l but if you want an overall great time-- sahara location is where it's at.",xyvv-1BsJgrQOi9CSNrsaA,1,0,5,yU6689rjNeHtUxmjPztvMg
2160776,2018-04-27,0,dzKDFiWLkspVBJKGfT0M2g,I ordered ToGo & I just wasn't very impressed. I'm paying the same price as if I was dining in but I felt that I wasn't getting the same quality. The sushi roll looked sloppy & didn't stay together. There wasn't much fish on the roll either. My other roll had no sauce so it tasted very bland. It was not worth the $13/roll. I've eaten here before but dined in & it was very good but I wouldn't recommend getting their food Togo or for delivery.,XCRLNhrt6mn7pUetiMgmAg,0,0,3,mor_9s-enPWG5qT2r1bk1w
2179348,2016-11-07,0,dzKDFiWLkspVBJKGfT0M2g,"If I had the option of giving no stars, I would. Hands-down, worst service I've ever had. We walked in and stood in front of the hostesses for at least a good 90 seconds (90 seconds too long) before we even got EYE CONTACT. They were too busy chatting amongst themselves. Then, they didn't even ask us how we were doing. We sat down and ordered - the waitress had absolutely no knowledge of the menu - huge red flag (even your staff doesn't want to eat here?). We then noticed one of our plates was dirty and had old food on it, so of course we asked for another. They took the plate back and came back with a ""new one""... which we could clearly tell was just the old one wiped off with a rag. After that, we couldn't stay in that place one more second.
Bottom line: I wouldn't send my WORST ENEMY to this restaurant. You can have the best food/product in the world but if you have terrible service, your business will STILL fail. It's a good thing there are plenty of other amazing sushi places here in Vegas - this one will not last long among them.",oRrbG1DF6GJM37yBAcIEbw,0,0,1,EES0GBsBZ_hrakMpxWcmEA
2200388,2014-08-24,1,dzKDFiWLkspVBJKGfT0M2g,"Best and my new fave AYCE place ;) get Daniel as your sushi chef. He was pleased to teach me about and sample some live and obviously raw ""horse clam"" or geoduck and asked if it was ok to use fresh wasabi. Are you kidding!? Ummm, yes please! He also topped the scallops with wasabi tobiko which was a nice surprise :)",mZRv579CnBtG--OheLP_bQ,7,4,5,dcg8-gnTOF7XW2bMAlEckA
2210163,2015-12-11,0,dzKDFiWLkspVBJKGfT0M2g,The all you can eat is very well priced. I got a hand roll and one specialty roll and my bill was 21 bucks so for 6 more dollars I could have stuffed myself. Spicy tuna and avocado can be hit or miss two days ago it was perfect and beautiful. Today the spicy tuna was ridiculously hot and the avocado was brown. The specialty rolls are definitely not the combinations that I typically prefer. (But they do allow custom orders with AYCE). Kinda like they are trying to hard to be different. The baked mussels are the business. The mojito was awful. This was close to home we will be back to try more stuff.,oxbl0jmkrqeB21y1ytMkEQ,0,1,4,N-Bd4alT1ppix-BNDzZYsw
2231028,2017-12-26,0,dzKDFiWLkspVBJKGfT0M2g,I am a big fan of sushi and this is my favorite place in Las Vegas. Very spacious and pleasant to enjoy your lunch or dinner. I will definitely come back again.,4YCaFHhXZH4iyo3MG8vcrA,0,0,5,33sBYDmyB3H53McHjLXcRg
2234138,2014-12-15,0,dzKDFiWLkspVBJKGfT0M2g,"I went to their other locations a few weeks ago, so I decided to go to this one with my mom yesterday. 
We walked in, and the host just kind of looked at us. He said hi, and just kind of looked away awkwardly. My mom said she wanted to sit at the sushi bar, so he led us over there and took out drink orders and said he'd be right back. We got our drinks, then the wait came. The sushi chefs literally didn't acknowledge us one time. It look maybe 20-25 minutes for the waiter to come back. Another 25 to get any of our food, then it all came out very slow. We were there for like over two hours. They kept walking past us, taking orders from other people, and serving them first without even asking us if we wanted more. Uh. Okay.

The food, however, still awesome. Muscles and oysters are sooo good, the miso pork belly, nigiri, heart attack and the ""my favorite"" rolls were sooo good, plus the always delish rainbow roll. The Chung hua was pretty good, but the other one we got was kinda weird and bland. 

Basically, 4 for food, 2 for service. I'll go back though. Every place needs a second chance.",_xuWz_ABhVJ4DtJYzC6ayw,1,0,3,XYR24kAN_ojRuwcdOR5Nmw
2254170,2017-06-09,0,dzKDFiWLkspVBJKGfT0M2g,Oyshi is like one of those Simple Pleasures in life but still has the Finesse and class of an international cruise boat sailing foreign Seas and sharing with you nautical Delicacies.  The second time I've been here and it's just as good as I remembered if not better the staff and chefs do an amazing job and a really great and attentive and ready to listen can even get fresh wasabi the desert to delicious and you really can't go wrong with just about anything on the menu if you've never been here before then I highly suggest it to anyone and everyone plus they have happy hour.,p2WPKq5PE2GxmXFxQzrngA,0,0,5,R_tQYzHHRYeUAbCd4SV7dA
2277245,2016-01-03,0,dzKDFiWLkspVBJKGfT0M2g,Was here two weeks ago.  Food was so good we came back again.  Especially liked a special role made by Daniel.   We will be back!,OOguoMT-xDHUJBIUzM1Vnw,1,1,5,ue-8a1WYfnrhK94e7P02Mw
2278313,2017-12-18,0,dzKDFiWLkspVBJKGfT0M2g,"The food was ok, but the service was really slow. We were barely checked on, no drink refills, and empty plates were left on the table for a while. Service has gone down since the last time I was here but hopefully it changes soon. Other than the service, the food was pretty good.",hDuDIdK2zP-D5PibJXtUIg,0,0,3,95MyDnrtr5AkyZicYwfSsw
2281451,2015-02-17,0,dzKDFiWLkspVBJKGfT0M2g,I decided to eat here with the family because of a friend's recommendation. All their nigiri items look and tasted fresh. My brother and I usually get the Uni to further test their seafood quality. We even tried their oysters (we usually don't) and they are very good as well. They also have an extensive menu and even offer uncommon items like Natt? (fermented soybeans). The service was excellent; i think this was partly because they thought we were new to AYCE dining. Overall a solid sushi spot for AYCE.,nKLmmsWN6wJIrDXyMb_9Xw,1,0,4,2YifqyB-sLwvHCdMniDf-A
2301124,2016-12-08,0,dzKDFiWLkspVBJKGfT0M2g,Our favorite sushi location on the west side! Open late and always very kind service. Never a bad experience with our food selections. All you can eat sushi menu has a great selection.,t7_6SeTnjLjwT9RxvS3NGQ,0,0,4,jRaBW3M85h9IAcS_TEx-0w
2318075,2015-05-01,2,dzKDFiWLkspVBJKGfT0M2g,"Sushi can be so strange, and so personal, and opinions are like *ssholes - everyone's got one. But this must be said: I love Oyshi Sushi on Sahara. 

IF you come here often, you learn the pace and the chefs will learn your taste and it's like chocolate and peanut butter: magic will happen.

If you come here thinking you've got the most sophisticated sushi palate on the planet, take your stuck-up self somewhere else. Because this AYCE is not about how much uni or conch or surf clam you can talk them into giving you. It's about sitting at the sushi bar and biting into creative hand rolls that are handed to you by hand - enjoying the crackle of the toasted nori cone and having a cool time with a team of what are probably the coolest sushi chef personalities in the city. It's about enjoying the game on the generously-sized HDTVs while experiencing awesome service. My water cup / green tea cup is NEVER empty here - that is a rare thing, especially at an AYCE sushi spot!

My favorite kitchen item is their deliciously tender and flavorful 'Asian Skirt Steak' served sizzling on a bed of onions and cabbage (included in AYCE), solid apps and skewers (also included) as well as appealing gyoza (steamed or fried) and other standard ""Midwestern"" Japanese kitchen items are all included.

Not a fan of the species of oysters they serve (and I love oysters) - weird texture - so I just don't order them anymore. There are plenty of other things I like ordering. Fresh scallop sushi (better than Sushi Koma's), the 'Monster' hand roll (soft shell crab, eel, spicy crab, avocado) and a few other secret items that I'm not going to disclose because I don't want them to be out of them the next time I go, which is currently once-a-week whenever possible.

This place is the jam. (Go and discover it for yourself.)",W1AFbtC37Q1RzdrKS51NmQ,8,6,5,7PXLfpkeMJgicIuklDXBpw
2323461,2015-07-27,0,dzKDFiWLkspVBJKGfT0M2g,"I'd give this place 6 stars if I could. 

This is always our go to spot for sushi. The menu has a large selection of sushi that is made to order. So many rolls you have to go multiple times to try them all.  There is also 2 pages of just appetizers that come with the all you can eat.  Theres also an a la carte menu for the not so hungry.  Fish is always fresh!!!!

 If you sit at the sushi bar you can order ""half rolls"" which is great for lunch. The chefs are awesome too.

Service is always impeccable. We love Kenny. Hes always attentive and making sure we are happy. 

Favorite rolls are the Spicy Tuna Crunch and the Yellowstone.",emYBy7RoGURebNrG991pLQ,2,2,5,XNW_qmyoR_RSc2C78mYteg
2326943,2018-01-02,0,dzKDFiWLkspVBJKGfT0M2g,"I've been to Oyshi many times and have never had a bad experience. I would recommend the pink lady and coco for sushi rolls. The atmosphere is contemporary and open. 

The price for all you can eat is reasonable. Out of all the AYCE sushi restaurants I travel to Oyshi even with closer alternatives.",c4ijCyjRQNEiljdz8-zFNw,0,0,5,Ja9Cp9jQfF6lRfuOdfZdaw
2332157,2016-01-03,0,dzKDFiWLkspVBJKGfT0M2g,"This sushi place is my favorite! This is the newer location they have opened. It's clean, beautifully designed and decorated, and our server Kenny was amazing! Very attentive and polite. The food and drinks were also great! They didn't have a whiskey sour on the drink menu, but the bartender was kind enough to make it for me anyways! :)
All in all recommend this location!",xRdl9ircjzxA7_j4qLFmGQ,1,1,5,pSvsEe_hES-4Zjcltl5Daw
2342784,2018-02-10,0,dzKDFiWLkspVBJKGfT0M2g,"Oyshi is pretty tasty. Their nigiri selection was more limited than what I am used to, but the pieces that we did order- the  hamachi (yellowtail) in particular- were good. The fish was fresh and the only items that came across as overly fishy were the oysters. Many of the rolls on the menu had cream cheese in them, and based on the ones our table ordered a lot of them are the same base roll with different sauces. This may or may not bother you depending on your roll preferences. 

The nice thing about Oyshi is that their sides as well as one dessert item are included in the AYCE. My hot green tea came in it's own pot, which was also cool. Service was fine, though the servers kept bringing by items that belonged to other tables (not a big deal; just make sure you keep tabs on what you ordered). The only reason I mention this is because Oyshi charges ala carte prices for leftovers like many other AYCE places, so having extra items delivered to your table could be problematic. 

AYCE dinner is $28 with an automatic 18% gratuity for parties of 8 or more. I personally won't be adding Oyshi to my sushi rotation, but I would recommend coming here  when you have a larger group due to the bigger capacity of the restaurant compared to other sushi places. They also take reservations.",wai1J7wtI5Wp0DUwy3QG2w,1,1,3,qk6NXPcTJ11meb0yPtScCw
2352020,2014-06-08,0,dzKDFiWLkspVBJKGfT0M2g,"Sorry oyshi sushi on rainbow but it's just me and the Sahara location now. They must be doing really well to open a second location. 

This location is huge compared to the other. They have both very distinct styles and decorations that coincide perfectly. In the rainbow oyshi I sometimes feel cloister phobic when I walk in and have to sit in a jamm packed restaurant. But this location is ginormous. Twice as many customers can fit inside and they have quite a few private rooms and areas. Love that there are four tvs. Two at the bar and two at the sushi bar area. The waitress told us they're trying to put up a projection tv on the wall so all customers inside can see a game, show, or whatever. When they're able to do that it'll be even more awesome. 

The children's menu is pretty good and if your child wants to do the ayce sushi they can too for a discounted price. 

Don't get confused about the menu. It's very different looking and organized differently from the other location. The only thing not included in it is the sashimi, which is the 5th page. 

I found that this location has more of a variety of rolls and desserts too. Such as the rainbow one has creme brûlée, but this one has chocolate and green tea creme brûlée. Which I should add that green tea one looks like infant poop, in color and consistency. BUT is absolutely delicious! If baby poop was that delicious I would eat it everyday. Even my husband was a little afraid to eat it, and was pleasantly surprised at how great tasting it was. He thought it tasted like the green tea ice cream just in custard form. 

The usual sushi I get. Tiger, spicy tuna crunch, lobster and screaming were just as top notch as they usually are. It came out super fast and fresh. I thought it may have tasted a little fresher.. Which our waitress says she heard a lot but doesn't know how since both locations get their delivers each morning fresh. Must Be in our minds? I also got my usual calamari, grilled asparagus and egg rolls.

Like always I left plump and happy. This will definitely be our new location since it's larger and closer to our house. Go oyshi!",WaAOt_eG0_-yLpG3fI--3g,7,6,5,yghG6YvFEjFHZE2_SgSm4w
2368771,2017-11-23,0,dzKDFiWLkspVBJKGfT0M2g,"AYCE is definitely the way to go. We had a party of five and we placed orders every 5 or so minutes. Had about 40 salmon belly nigiri,  5 plates of rib eye, 8 specialty rolls, oysters, different appetizers, dynamites... wish I can eat there every day haha.. 
One star taken off because appetizers were not consistent, the same plate can taste different on the next order. Tempura Shrimp was also meh ...overall good meal for the price. Service on the other hand was excellent.",bTLYe1FJ4LNnwJAfaOxvEQ,1,0,4,uwPgVs_rcufA6YoHc5E5hA
2381868,2017-07-04,0,dzKDFiWLkspVBJKGfT0M2g,"Tried this place since I'm not from Vegas but my boyfriend is , and he said it was a fav . I thought it was unique because I've never had AYCE sushi but coming to this place I thought it was worth . The place was really nice and clean , super spacious with nice decor . The staff was friendly and took their time with us when it came to ordering and making sure we were fine or if we needed stuff . The food was great , though the portions were small . Lots of rice on the rolls though , and they don't have much stuff when it comes to raw fish . Other than that , I thought this place was great and I would definitely come back when I'm in Vegas again !",KHOVasINV1DbuxJq-W16FA,1,0,4,ZyfNKJcQeCbugDCDqe5QVw
2387019,2015-02-20,1,dzKDFiWLkspVBJKGfT0M2g,"minus one....the worst service i ever had!!!never going back.i love oyshi on the south rainbow ,this location sucks...i've waited for the food for over an hour...",cH3HgLPFH14p222jolyc-Q,0,0,1,SWamPqnRXlOH9XvtALJBpw
2393640,2015-01-11,0,dzKDFiWLkspVBJKGfT0M2g,"I usually go to the one on rainbow but this one is closer so why not. And it was the same great food, the same wonderful staff. When people who have never tried sushi ask me where to go I always say here, because they never disappoint. This new one has such beautiful decoration and it has such a good vibe.",G7pKgXkEXMaEaBk9PuBQXQ,2,0,5,3O6I6h-pk4wyR3uMoT2NJg
2394278,2015-11-27,0,dzKDFiWLkspVBJKGfT0M2g,"Let's just all come clean, we all cave to the All-You-Can-Eat Sushi temptress.  And Oyshi has one of the best in town.  The food is phenomenal with awesome custom rolls. The lobster roll is ridiculous!  This is our go-to sushi spot now.

The only reason I give it 4 stars instead of 5 is that it's kind of cold there.  Now that I think of it, every sushi place in town is.  Why is this?  It's not like Japan is in the Arctic or something!? I would give anything to have a sushi joint in a comfortable environment.  However, in the case of Oyshi, the food is good enough to wrap up and brave the winter storm.",KwC3K4QQKnFdg4gc_MwlgA,3,1,4,K9KCcRfka7Mn-8U_cO1bQA
2436090,2017-04-08,0,dzKDFiWLkspVBJKGfT0M2g,"Kenny Kenny Kenny!! :D 

Sushi was great, Kenny was better! 
Thank you so much for your amazing customer service and the laughs! 

We will defiantly be coming back :D",z0MLuGcYk8olNQ7TC5LUDA,0,0,5,wdPBlGLM--CsHc5Ar3kVKQ
2438464,2015-09-25,0,dzKDFiWLkspVBJKGfT0M2g,"Yet another phenomenal dinner at Oyshi. Food, service, atmosphere, everything was great. 

Service was attentive, but not overbearing. Never had to wait for a refill, and we were frequently checked in on. 

But the real kicker was our sushi chef, Nacho. Friendly, funny and overall just awesome. I'm always impressed when the chef offers to make me their own creation, and his was truly delicious. Not like anything else I've ever had, and so amazingly plated, I almost didn't want to eat the roll. 

Plus with their drink specials Mon-Thurs, this place is definitely in my AYCE sushi rotation.",hCWlnS1-iTRoU-U6a4NkEQ,0,0,5,PLZoT6kLfiFFPcYZGXwRAw
2445180,2018-05-11,0,dzKDFiWLkspVBJKGfT0M2g,"I stopped in here alone and sat at the bar when visiting a friend in Las Vegas. Super clean, fresh and delicious sushi with creative rolls and great 2 for 1 deals. Ask for Pedro, Curtis and Mikey and you won't go wrong! I had the Alaska Roll, Ika Nigira and an off the menu spicy tiny halibut roll that they made when I asked for a roll topped with lemon. I'm super picky when it comes to fresh fish as I grew up eating some of the freshest from the California coast and Bodega Bay. Ika especially is hard to find fresh - usually I order it and am disappointed to find it mushy, but not here.  So good!",SiHFDtIWG-yJwFLSs7WdhQ,1,0,5,l5cSIV435chAYpYgHEjRcA
2469812,2016-12-10,0,dzKDFiWLkspVBJKGfT0M2g,Went there for AYCE at 5:30 and it was still happy hour pricing.  Nice fish to rice ratio and excellent service. Highly recommend!,fDiYbRjvQsgxeYscTYY8UQ,1,0,5,7k6VZ_VLfXgKUWyI-r6CHg
2480709,2015-02-28,0,dzKDFiWLkspVBJKGfT0M2g,"We have always enjoy eating at the Rainbow location but we want to check the new location out.  As it happens, it's better at the Sahara location.  Since we are regulars, Pedro recognized us and has been amazing.  He made 6 different dishes for us tonight.  And they were fabulous.  
The wait service needs improving as he kept asking if we were finished and then when he took away our empties, he dump sauce on my coat and purse.  Still we were a fan and will be back very soon.  Like next week.",g9_6aLmVcRAy4eWawYwcmQ,1,0,5,Vgkwb5kuCYlfwcO2FPpXqQ
2515472,2016-07-17,0,dzKDFiWLkspVBJKGfT0M2g,"Worst experience ever today. Have been a customer for 5+ year aince th original location on Rainbow... the waitress forgot our order too many times and than finally no rolls ever came. So i ended over paying for a Chicken teriyaki my kids ate. Definetely coming back. Will try Rainbow. Problem with branching out, service is never the same.",DW8Lm0l1dsC6xSwIamtfDQ,0,0,1,K2zhBtT2RC76PVq4om9ttg
2518390,2015-06-17,0,dzKDFiWLkspVBJKGfT0M2g,Had lunch there toady with my hubby .the sushi rice is leftovers it's undercooked. The service was bad. Waited a long time for order even though there's only 3table customers in  . We like the other location much more.,xO6AQ2CA_ETz-14Zvf4weQ,1,1,1,GLyckLKM-4102aOnXdZXWQ
2537044,2017-01-28,0,dzKDFiWLkspVBJKGfT0M2g,"Best sushi place in town, I have tried many other places and nothing compares to Oyshi!!!!",NEM7ZGODKy7z99F7Fs6MIw,0,0,5,AuCjuySzBaMg1ewd_7Rxmg
2547992,2017-10-15,0,dzKDFiWLkspVBJKGfT0M2g,"They use old menus, stating party of 8 will be 18% gratuity. In the end they charged us 18% when we were just a party of 5. Not even giving us a notice since they don't update their menus. I wouldn't be as mad if the service was better but they rarely came to check up on us. At the end of the meal and after paying, my first order of dishes were still on the table. No one even bother to come take it away. The service was not even good enough to be 18%, no warning whatsoever at all.",CbyygE8avuszGBb87tGmKA,0,0,1,7rWdmLCh6vHmaQ3A9od9kw
2577374,2017-01-06,0,dzKDFiWLkspVBJKGfT0M2g,"I was there with my husband to celebrate his birthday today.

We came in and waited to be seated. There was a party ahead of us so we waited but asked a passing waiter if we could just head to the sushi bar and sit down. We were told to wait for the waitress to seat us. So we patiently stood around for about 10 minutes to be seated at the bar, at which there were four open seats. The waitress eventually came and seated the party ahead so we stood at the front desk for a bit. Behind us a couple came in, headed to the bar while indicating to that waitress, who waved back to go ahead, sitting in the two middle of the remaining available seats.  My husband and I looked at each other, then the waitress who then indicated they were a party of three and could not move a seat over to let us sit at the bar as well. 

We stood there kind of shocked while the waitress then told us we could either sit at a table ( wouldn't be able to do half rolls which as just two people allows us to enjoy more different rolls) or sit at the separate alcohol bar (no bartender, away from the sushi chefs, kind of dark) or wait for one of the other couples to finish at the bar. We felt pretty slighted. We had stood there politely and waited our turn to be seated, only to have the remaining pairs of seats be taken by an INCOMPLETE party with no apology at all from the waitress. Just a kind of oh well you can wait or sit elsewhere.  It was pretty upsetting to have this happen, especially considering we came for my husbands birthday and wanted to do something nice.   We left. Had come before and enjoyed the food, which brought us back, but don't know if we will be returning for awhile. Seriously if I was able to give 0 star I could!",xxWuRh1t4w1T6okHRKOe6Q,1,0,1,eu77-xezvAzBmKDJYR_RWA
2579161,2018-02-19,2,dzKDFiWLkspVBJKGfT0M2g,"One of the worst experiences I've ever had. Food was good, but it took 15 minutes to be acknowledged, another 10 minutes to get our water. We finally placed our first round of AYCE sushi and it took almost an hour to not even get everything that we had ordered.

We finally had enough and decided to just figure out how much each individual order was and cover it with tax and left.

Here's the worst part, the server came out to get us as we got back to our car and told us we needed to pay the full price for the AYCE since we ""got food"" even though we barely got anything. Also that server who confronted us literally only talked to us once. Didn't bother to check in, and starting cussing us out saying he would have to pay for it out of his pocket. And then he turned around and said it wasn't even his table. Eventually we went back in and told the manager we weren't paying anything extra than the individual orders and she said ok.

Absolutely inexcusable. The kicker was that we went to McDonald's right after and they apologized for the wait when it would take 2 extra minutes for the fries to be ready.",MVpyiDyl8FE_A3i9W_74tw,0,0,1,UwmOYvd7jLG0nCYRmg3CjA
2582601,2015-10-12,0,dzKDFiWLkspVBJKGfT0M2g,"We came here at 9 pm on a Sunday for dinner. The restaurant was not busy, we were sat fairly quickly. Our waiter waited until our entire party was present before checking to see if we wanted to order. By the time we ordered and food was starting to come out, we were told that it was last call at 9:45 (they close at 10:30). I fm felt rushed and pressure to order more food to make sure I got my money's worth for AYCE. The rest of our food including dessert came out and by 10:15 the staff was mopping and cleaning around us. There were still at least 6 tables still eating while employees were rushing around trying to close up for the night. 

I find this extremely unprofessional and terrible for service. Even though the food was good, I felt that I didn't enjoy it because I felt rushed. It was pretty clear that the patrons were being kicked out, the closer it got to 10:30, the more unwelcome I felt. 

This location gets 2 stars only because the food is good but the service is horrendous.",oAIcFvWMDkyzfCyHHPOK3A,2,0,2,uO0xeXoqC1qAP26Ez6Adrg
2597872,2017-06-27,0,dzKDFiWLkspVBJKGfT0M2g,"Very good, especially for an all-you-can-eat restaurant. Sat at the sushi bar and the chefs were very helpful and entertaining.",8YIjVZOx2dvtRBZLg0mEhw,0,0,4,Yiy7WWfXpUe8BGE_JvrbdA
2614552,2014-09-19,0,dzKDFiWLkspVBJKGfT0M2g,"Great atmosphere.  Great service.  Reasonable price for all you can eat Sushi.  I like the fact that you can order everything from the menu.  There are many selections of sushi and more variety of Japanese food.  Their sushi is pretty fancy and fresh.  It's a great deal, only $30/person for dinner.  Love it!!!",GA83NQvG8dZYe5ccnsJWkA,3,3,5,zNFBN1v_-QeVr88Il1JzvA
2619221,2015-04-13,2,dzKDFiWLkspVBJKGfT0M2g,"First time and Overall everything was good, but the waitress was kind of slow and didn't really pay attention to our table !",SagR8ra2kq5TQekPap4nFw,1,1,3,eIKq4OTyW0tKfE3eW5cH7A
2631414,2016-06-24,0,dzKDFiWLkspVBJKGfT0M2g,"Had Father's Day plans this past Sunday at Oyshi with our family. We called to make a reservation at 7:00pm in one of their private rooms, but when arriving to the location, the hostess and manager told us that ""unfortunately"" the person we spoke to on the phone forgot to put the reservation into their system. Our family was visiting from California - but plans were ruined on a very special occasion.",NTWjKabDCS5KBryITdV72A,0,0,2,IY0YP488R9hSTny6s1x5QA
