,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5146145,2016-10-05,1,tNonw3Vy4Ai6qRZpj2lTsA,"I love that they have a 24 hour drive thru! I'm always always on the go so a drive thru is the key to my heart. Well one of many keys. The smoothies here are always refreshing and most of the time I'm never able to finish them. A nice pick me up in the morning when coffee isn't calling my name or a healthy treat on the way home after a long day. My family has been coming by this location and have usually got me a drink. Last night was my first time there. I got a flatbread and I was so disappointed to find my flatbread burnt. Not only did it look burnt but almost smelled burnt. I was hungry so I just made it work and grabbed my own pita bread and placed the goods in there. Someone's senses were off last night aka the lady who so politely handed it to me. (; 

Glad we have tropical smoothie close by the neighborhood now though! I guess the moral of the story is to always check your food. Lol",vNGs6_DP7ZbtPwX7finVIQ,1,2,3,-G7TI_qA7fQELVJuVGX69A
5178204,2017-02-09,1,tNonw3Vy4Ai6qRZpj2lTsA,"Beyond constantly fucking your order up, some of these folks have no idea of what is and is not appropriate to do to customers. I handed the girl $10 to pay for the order and she gone place my change on the counter- which is so damn disrespectful. Are my hands too nasty or something??? So I low key went off on her ass and and told her to pick my change up and hand it to me in my damn hand. I didn't place my money on the counter so you will not place my change on the damn counter. So I'm Over it and I bet I won't spend another penny in this establishment ever again.",m39jrJtfShk8Svgp_GKkKw,0,0,1,93ZAOFjhrWvQvVlxQrSg8Q
5194834,2016-07-04,0,tNonw3Vy4Ai6qRZpj2lTsA,"I've been waiting for this place to open for so long! Just a few things, they are brand new. Sign says this is one of the 24 hour locations which is a plus. Drive thru is not open yet, looks like they are waiting for their outside menu board to be complete. Smoothies were great, I had the watermelon mojito and my husband had the muscle blaster. I also had the all American wrap and he had the peanut butter banana crunch flatbread-both delicious. The only critique I had on the food was that the cheese in my wrap wasn't melted but that was a quick fix, just threw it in the microwave when I got home. Cashier was very upbeat and polite. They are just slightly slower but I am sure this will change as they are open longer and I will definitely be a regular here! Also, the decor inside is too cute.",OJHW3xgqAFGSDu2sWppTCA,0,1,5,b9LxrPiZQW_COD5jKxC4fg
5224884,2016-08-03,0,tNonw3Vy4Ai6qRZpj2lTsA,"So excited to have one closer to home...AND with a drive through. I sat at the DT menu board for a while, because it had been so long since I'd been to one, but the young man on the other end was very kind and patient. (no one was behind me) We've gone several times since they've opened over here and have not been disappointed. The only ""negative"", which has nothing to do with their product or service, is their menu board inserts look like they got wet, so they're faded and wrinkled, and aren't a good representation of what a great place this is.",gvd7K2ihA8CtJOYzmH0riA,0,0,5,GCI4dFfbuwzIbk6TyCJ7xQ
5273762,2018-02-13,0,tNonw3Vy4Ai6qRZpj2lTsA,So short story I work late so I mostly deal with the grave shift crew. I don't like to complain but I've been going to this location for over a year and they have a new guy on grave. I have been the only one in the drive threw and it takes him forever to even come to the window to tell me how much I owe then disappears again for any given amount of time. I buy food and he never gives me the side that comes with it. I don't usually mind but the it's been three times in a row with the same guy doesn't even ask what I want for my side like the others. He messed up my order food order tonight but didn't find out until I was home. I live so close and go everyday if not every other day and I'm just really disappointed with the service lately.,pilA0EErMW06qOjos8mAnA,0,0,2,ZGDvll_pE7QuccJJCVYwQQ
5392008,2018-06-07,0,tNonw3Vy4Ai6qRZpj2lTsA,"Maybe going in is better but the drive thru is awful. Had to repeat my order MULTIPLE times (I was speaking loud and clear) so maybe the system is to fault but even after all was said and done I didn't get the sandwich that I ordered. Maybe I shouldn't expect much from a ""fast food"" place but I have been to the Tropical Smoothie off Cheyenne and 215 and they were top notch.",EVbdABFeRVdb8Ym7e3z3og,0,0,2,pRhklPicrdYUEeMrXRDFQg
5400637,2017-08-13,0,tNonw3Vy4Ai6qRZpj2lTsA,We love going to Tropical Smoothie. The only issue at this location is that the drive-through speaker or microphone does not work that well so the person using the system cannot hear the order properly. This store really needs to invest in a better drive-thru speaker system. Thank you!,IutXazHnkRv7qGnkcoMu8g,0,0,4,wSaqC5QDnCRST1dbAJ-UsQ
5553036,2017-05-30,0,tNonw3Vy4Ai6qRZpj2lTsA,"I love this place. It's very close to my house and open 24 hours! The staff is always friendly and fairly quick. Drive thru normally mods faster, so I suggest not going inside. I love the green smoothies and flatbread sandwiches. Consistency seems to be lacking sometimes but the taste is always good!",G9jzS-vW2Xhq_kg6y9SSTw,0,0,4,hhG0adH3e30AHJAhrpDFlQ
5568276,2016-08-27,0,tNonw3Vy4Ai6qRZpj2lTsA,"Love Tropical Smoothie and I am so glad that this one opened down the street from my house. Although, this location seems to be very slow with making the smoothies/food. Do not go if you are in a rush because you never know how long you are going to be stuck there for.",LtWsNOZkgXNCUYyEvTuafQ,0,0,4,Q7npXQpM8TXX1bzOQAkQqA
5572414,2016-11-04,0,tNonw3Vy4Ai6qRZpj2lTsA,"Having kind staff only gets you so far when you don't know what you're doing. This place is way more pricey than any other tsc but the overall quality is NOT worth it. And they tend to mess up on something everytime. One time I got a smoothie with almost 2 inches missing out of it but the wait was so long I took it anyways.  I would recommend the tsc on lake mead and buffalo, WAY better price and food is consistently delicious.",u40XIZ1CII5WBqID8JHHOA,1,0,2,5ALpp79VxXOOMaZt-sh4-g
5592404,2016-06-29,0,tNonw3Vy4Ai6qRZpj2lTsA,"Just what we needed in this plaza.. 
Great refreshing feeling from the time you walk in. Staff and store are new but everyone is smiling and excited to welcome you to this healthy new addiction! Wheatgrass shot and Kale Detox.. A lunch well done! Indulge",A5AYznSHpWPsgmwpr9XO4g,1,0,5,Dma3773ZWGTN5W3qMbnRWA
5622073,2018-07-02,0,tNonw3Vy4Ai6qRZpj2lTsA,"I love this location since it is 24/7 and it is drive through. This means we left in our pajamas, of course.
Whoever works there at 2 AM is the best person. Our smoothies were so perfect and so smooth. I didn't feel that I had to crunch down on the ice from a half-a** job of blending neither was it too watery.
I really appreciate you 2 AM staff. You guys know what you are doing to fulfill late night smoothie cravings.",rTSBDuGLi3rKojaeEwzZ9w,0,1,5,jFWvBxXEKO5iVxsl10ZKcA
5754968,2016-08-28,1,tNonw3Vy4Ai6qRZpj2lTsA,"On the go and keep it fresh! Tropical Smoothie Café prepares a  and tasty meal.  I appreciate the 24 hour schedule and the drive-thru.  On the way to work, it's a stop and go experience. I also appreciate the Under 500 Calorie Menu: We have more than 25 delicious, nutritious smoothies under 500 calories. and Chicken Pesto Flatbread, Baja Chicken Flatbread, and Thai Chicken Salad. There are also Gluten-Free options and you can ask for an accommodation to a chicken based meal to make it vegetarian.  One favorite is the Hummus Veggie Wrap.",ssgRnGGXxigWTEXM-n92lg,2,1,4,e7Hd04HEkgPysXfgv6jtaw
5842278,2018-03-07,0,tNonw3Vy4Ai6qRZpj2lTsA,"Two words.. HAPPY HOUR!! Between 4-7pm.. buy 2 smoothies and get one free..  ah, YES PLEASE!! we usually get the health nut with pea protein or peanut paradise.. the drive through lines are usually long - but the wait time is literally a few minutes..

Definitely a must if you're in the area..",JK_cXmnGZVGOrXHf-0_z2A,0,0,5,To8sRd_i5x5AWvVgj0zHVQ
5903179,2018-06-02,1,tNonw3Vy4Ai6qRZpj2lTsA,"Mostly helpful and courteous staff... until today, but that's not my rational for the point deduction.  I stop by almost everyday to get a Diet Coke and a large cup of ice- great nugget ice. I am always charged 27 cents for the cup of ice... okay. I believe since the drinks are in bottles that a cup with ice should be included, especially since their soft drinks are quite high at almost $3 each for 16.9 oz. Today I ordered 3 drinks with a cup of ice for each- only the drinks were very warm (""We just put them out"") and I was still charged for each the cups with ice...  even when I pointed out how warm the bottles are...not cool. C'mon TSC, you can do better than that!",1hPCp3CEgtgoP2pL4ueSOw,0,0,4,B77OlpFzD3XETVMiRoFxnA
5926473,2017-02-28,0,tNonw3Vy4Ai6qRZpj2lTsA,"My husband brought me here shortly after I got back in town from Atlanta. After about 5 minutes of the ""I don't know, what do you want to eat?"" game, we settled on Tropical Smoothie. Personally, I didn't even know they sold food, so I was speechless when we pulled up through the drive thru. It was late at night so I got a variation of my husband's order: Mango Magic and a Chicken Chipotle type wrap,  save for tomato. The workers were extremely pleasant and upbeat (they were listening to loud music, so yay for morale booster!) Having worked at another Smoothie joint, I expected this to be one in the same but it had a bit of a strange...aftertaste? Probably because we dumped tubs of sugar in our smoothies at the old place, but after 20 minutes it became an acquired taste. Hubby had to remind me it was also because this place was completely healthy whereas where I worked they were ""kinda healthy."" The Wrap was phenomenal and I'm kicking myself for not asking for a second wrap. I will definitely be back to try new flavors of smoothies and the food selections!",Pa2FJ6zh0BDXVs4ntCZkLg,1,0,5,1eU7BS5jyexRWGs10XZbvg
5970644,2016-07-27,0,tNonw3Vy4Ai6qRZpj2lTsA,We ordered two smoothie through the drive thru. The smoothies are better than the store at 215 and Cheyenne. It did take awhile to get our smoothies.,xYKP-R3XhIqYOe07_U9a7w,0,0,4,YcEBcWGHo04TkDI3C9ZK7A
