,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4458854,2018-03-15,0,_6UaHEnDDbUla3Pa3VVu3Q,"This is the closest you'll get to authentic asian ice cream (specifically filipino!!). The queso ice cream reminds me of the classic ""dirty ice cream"" cart in the philippines. Love coming here. plus the staff is just so friendly. You get to sample and try flavors too! We got the queso & melon, queso & green tea, and strawberry & passion fruit!! all so yummy!",9teqovwDI0r7m1M-f5eq5w,0,0,5,e6FRd9Ur58lgArkuENFHeA
4746653,2018-03-01,0,_6UaHEnDDbUla3Pa3VVu3Q,Omg. The banana nut crunch was great. Taste just  like banana pudding. Great varieties from classics to their own original creations. I will be back again..,XCJ7LH6OlRRwUQeLrHKr4Q,0,0,4,TbcVlYeGlagdvolANZHPGw
4751840,2018-01-09,0,_6UaHEnDDbUla3Pa3VVu3Q,"I bring my kids here every week and I love their Asian flavors. This is a Filipino owned shop and the owner and workers are always very friendly. My kids say they love all the flavors here. My favorites are the queso and pandan. My kids like coconut, cotton candy and many other flavors. They have ice cream cakes and soft serve and Halo-Halo. 
If you shop at the Albertsons next door and keep your receipt....on the back is a buy one get one offer. It doesn't get better than that!",YV-6sw3s29CPDilatMaT2Q,0,0,5,u3x6-Y2w8H-Km6rrVikj4A
4842441,2017-10-27,0,_6UaHEnDDbUla3Pa3VVu3Q,"I loved this little Asian ice cream shop! The people were very friendly & I loved how many different flavors they had; ube, passion fruit, buku pandan, kiwi, etc. They also have Halo Halo, which is hard to find. The prices here were great & the quality is as well!",zuJwiAXFGQ4_Dfozybx5kg,0,0,4,kW3qPV2Y-A9LTVRq8dNhfw
4956013,2017-07-01,0,_6UaHEnDDbUla3Pa3VVu3Q,"This place is awesome! I thought I was in love with the coconut lemongrass ice-cream I tried, until I got a taste of the ube soft serve. Wholly cow, we will be back to order their cakes and try some of their homemade ice-cream sandwiches...oh, and don't hold me to this, but I believe they do two for the price of one on soft serve every Thursday. Supposedly, they also do boba as well...no doubt, we'll be back to check out new flavors and products. We've been to tons of ice-cream places in town...this is one of the best and most unique. Only downer for me was their lack of coffee products. But you can't expect every business to cater to every want out there. Especially, when they do what they do so well. Can't wait to go back.",zPu1dENYOkX5F9TXdgbw8w,0,0,5,biYYOuJrj-d-Brso6iQGoA
4959268,2017-06-03,0,_6UaHEnDDbUla3Pa3VVu3Q,"What a wonderful surprise! We just happened to make a wrong turn...noticed Asia Creamery with a Halo-halo picture on the window. Ordered the Halo-halo and it was sooooo gooood! It had so many delicious ingredients in the cup. Not overly sweet, and it makes you wanting more.  Recommend this place to everyone! The owners are really friendly too",BJnwgclUI15lNRaf1s9GOg,0,0,5,XYQYT08hFVQJWtOdj2YYGA
4996615,2016-12-30,0,_6UaHEnDDbUla3Pa3VVu3Q,"Delicious ice cream and lovely people! They offer soft serve, homemade ice cream and shakes. Would recommend the homemade ice cream, they have such unique flavors (especially Filipino flavors-the halo halo is super good!!) They also sell novelties such as cakes, ice cream sandwiches, and premade cones if you're on the go.",-rDddCUrjlWRq48-zObjwQ,2,2,5,PJfUoRw4afp7fr7qOheK0w
5057402,2017-09-10,0,_6UaHEnDDbUla3Pa3VVu3Q,Ok I love ice cream. So I dont typically review ice cream shops as its very hard for one to disappoint me. I especially love the shops that make the ice cream in house. This one is fantastic! The pineapple ice is soooooooo good and it immediately made me think of disneyland dole whip. So yes it was good. Also had the ube soft serve which was. First for me. Super creamy. If you're i  Vegas stop by here. So worth it,4He934DQdtYYgs2ZZzyyAw,0,0,5,atZETBaEKf4AQAW5vkBt8g
5083936,2017-02-25,0,_6UaHEnDDbUla3Pa3VVu3Q,Amazing Ice Cream!!!  Cheap Prices!!!  Unique (and traditional) Flavors!!!  Amazing Ice Cream!!!  Cheap Prices!!!  Unique (and traditional) Flavors!!!,hWDOIxLkEbq12Zrvfs1Tuw,2,0,5,YXaPO5XtbkP26hpLq9jj-w
5085175,2018-05-07,1,_6UaHEnDDbUla3Pa3VVu3Q,"Ube? I'm there! I love the variety of Asian ice cream flavors here. What I ended up loving was their Halo Halo, which is a Filipino dessert that means ""mix mix.""  It has different jellies, beans, flan, pinipig (toasted rice), purple yam jam, ice, evaporated milk, and of course delicious ube macapuno ice cream on top.  You can pick whichever ice cream you want on top, if you don't want ube. It's beautiful with distinct layers, but to eat it mix it all up first.  
I sampled the ube soft serve and it was super creamy!  The worker was nice enough to let me sample some other ice cream flavors too like pandan, queso, and melon.  They also have traditional flavors too. They have shakes, ice cream cookie sandwiches, and cakes.
There is limited seating inside, but there is is some outside too. The location is a bit hidden from street view, but it is right next to lol kids club (look for the panda!).",OPJ0TW8tt5UanY2_YpCgIQ,2,3,4,GLZ0GoNLeD9f0Jw_7d42wA
5085924,2018-06-25,0,_6UaHEnDDbUla3Pa3VVu3Q,Great ice cream with lots of exotic flavors.  A real lifesaver in the summer heat.  Would definitely recommend.,qSs2rVPPvLJd5e1_VDlVBQ,0,0,5,RUb581FkzECJ4DXJIAKSBg
5157848,2017-06-24,1,_6UaHEnDDbUla3Pa3VVu3Q,"Ice milk style ice cream.  Very poor quality, for the high prices.  Service was good and friendly.  Place was clean...  Smart location if they would change thier product.",keEO_xQHO_CSWNGejWhH-w,0,0,1,dfDe1RvsAT5iz91QrLb0Yw
5233341,2018-02-02,0,_6UaHEnDDbUla3Pa3VVu3Q,This place is amazing!!! The service here is amazing and unparalleled! The flavors are fresh and the owner and his niece working were genuinely amazing. Walking in was greeted with a warm welcome and samples. They have a yelp check in of 10% off and a BOGO on tuesdays!! 4 scoops of ice cream for 5.75 definitely worth it fed 2 people easily. It's a refreshing family owned business and I highly recommend to anybody looking for a cold refreshing treat!,PeggnzOiy0tDQDpWNv0kQw,1,0,5,1Ka66lg74SE-11F2VaahNA
5245625,2017-03-19,0,_6UaHEnDDbUla3Pa3VVu3Q,"Went there yesterday with my cousin for the first time and the place is awesome! Ordered halo halo and I loved it. Prices are great and the service was awesome. I recommend anyone that wants to go there for some good boba, ice cream or halo halo. They have cakes too!",jRiixYGkneb_lRGybIKnfg,0,0,5,VnNhB7nT8sQwGG4j27Ks1w
5279768,2018-05-15,4,_6UaHEnDDbUla3Pa3VVu3Q,"Part of the ever-sprawling section of Rainbow Boulevard South of the 215 it was in search of dessert that a stop was made at Asia Creamery, its location tucked away in a Strip Mall between yet another Poke Bowl Restaurant and an enormous Family Fun Center likely beneficial in terms of foot traffic but not exactly helping the locally owned and operated Scoop Shop in terms of visibility for those not actively searching for it.

Officially opened in the waning days of 2016 and fancied by what appears to be a largely Pilipino population drawn in by Hard and Soft Serve flavors including the likes of Ube, Jack Fruit, Coconut and others, it was with a group of three folks purchasing gift cards for friends that the menu was perused while a young staff member stood ready in wait ready to offer both samples and recommendations.

Stating that ""everything in the case"" is made on-site in reference to over a dozen brightly colored bins, the Jack Fruit a bit icy but four other flavors all smooth including bitter-sweet Coffee Chip, it was without much hesitation that one Ice Cream Sandwich and a cup of Halo-Halo was selected, a total of $10 paid including tax and tip.

Given the choice of Oreo or Chocolate Wafer to contain the Sandwich, a difference that is seemingly just a matter of branding, it was between layers of the former that a ball of ""Creamy Queso"" was gently squashed, the flavor not so different from the sort found in the Frosting atop Red Velvet Cake and overall quite pleasant without being too sweet.

Working on the Sandwich as part two of the order was concocted behind the counter, an Ice shaver actively whirring instead of the typical blender, it was largely as a result of this instrument that Asia Creamery's Halo-Halo came across smoother and more enjoyable than others compromised by the heterogeneity of uncracked Ice Cubes, a scoop of Ube Ice Cream with strips of Coconut mixed in after sipping the over-stuffed cup down and each bite thereafter a little different and particularly good when including candied Cherries or Flan.

FOUR STARS:  Not quite as pure a product as Rainbow Boulevard's two Gelato Shops there is nonetheless a lot to like about Asia Creamery both in terms of its novel housemade flavors and pleasant customer service.",U4INQZOPSUaj8hMjLlZ3KA,7,9,4,rIGAfDNyEeynVoYB51DPaw
5281310,2017-08-27,0,_6UaHEnDDbUla3Pa3VVu3Q,Finally got to try this place! And I was not disappointed. The service was great and the flavors were amazing. I got the ube soft serve and it was so tasty. I cannot wait to go back and try their halo halo. I think I've found my new favorite spot to satisfy my sweet cravings.,cFLgJVdJBz8eVPGeo3FqaQ,0,0,5,_3N0yzvPAmFvNj0m81P_lw
5299257,2017-04-23,0,_6UaHEnDDbUla3Pa3VVu3Q,"Pretty good ice cream, friendly customer service, nice space and has outdoor seating.

I like: 
- Creamy Queso
- Buko Pandan
- Ube",S5hc18Elmbg0J65Cfu_6aw,0,0,5,ik34QzSU_RR1R2gUiA1s3A
5309768,2017-04-07,0,_6UaHEnDDbUla3Pa3VVu3Q,"Another new place in the SW searching goodies

Came here last night with family and again right now. 

Ice cream is good, prices are good and portion size is good. 

They have Filipino ice cream cakes!!! YAY!

Customer service is on point!",kgGYqH5_wCWr3EK1rxllGw,0,0,4,2PzMoJjrEmdRZcH91JvSbA
5320080,2016-12-30,1,_6UaHEnDDbUla3Pa3VVu3Q,"Delicious way to start this sunny day. I am new to town So they were very nice to let me try a couple of flavors before getting the one I wanted.I got the Ube smoothie with pearls, very yummy. This place has many varieties of ice cream, cakes, and cookies ice cream! . I definitely recommend.",lN-wejIXxj0yOafBUfaDPg,0,0,5,N4AM6DykuzX6nJRakuSSNQ
5393505,2017-08-23,1,_6UaHEnDDbUla3Pa3VVu3Q,"If you want interesting and tasty ice cream flavors, you must come here! 

They were super nice and allowed us to sample a good amount of flavors. I ended up getting half ube and half pandan! Soooo good!

What's nice about the flavors is you can choose something you've never had before, like ube. Or, if you want something familiar, but different, like thier banana crunch!

It's good for anyone looking to change things up!",6zlTtl0lznnbT2auW09pxA,0,1,5,pna58XmUq7nZuXWBQE_4nQ
5400837,2018-02-04,0,_6UaHEnDDbUla3Pa3VVu3Q,"The ube soft serve is amazing! Great selection of tropical flavors. Friendly staff, always asking if we wanted to sample any of the flavors. We bought an ice cream cake. Since we live about 30 min away, they wrapped it up for us and placed it in an insulated bag. Great establishment",rkd9w_l_zGkdPmx9qju3bQ,0,0,5,YV_zPHm6MJvqrLtbbTTxlw
5429132,2017-01-02,3,_6UaHEnDDbUla3Pa3VVu3Q,"I've been eyeing this shop for a while now and finally found someone to go/take me there. Living on uber/lyft for 3 weeks sucks a huge chunk of my food expenses. 

So they promote the buy 1 get 1 free on Thursday but it's only for their soft serve! Don't be fooled like me! 

I sample so many flavors but none of them stood out to me. My go to coffee flavor, as well as the lychee, was extremely dilute. I never had such bland coffee and lychee flavored ice cream before. The avocado and queso flavors were strange and the jack fruit flavor was too sweet. I eventually settled with the ube and banana crunch because I felt obligated to purchase something. I was far from satisfied with the ice cream. 

Great customer service. They don't judge you for sampling a lot.",UKU5x7fgNWzzdpCh3PqS0A,4,1,2,tjvtp4J_Vp4QPUc_YL5tFQ
5448188,2018-03-04,0,_6UaHEnDDbUla3Pa3VVu3Q,Bought some ready made ice cream Oreo cookie sandwiches. They were delicious. You can also get them made to order with your choice of ice cream. Service was above and beyond. You can sample their wide variety of flavors and find a new favorite. It's a local business worth supporting. Give it a chance you might find a great sweet treat!,DD8dlhEvad9dCSGZv6ZEAQ,0,0,5,HJAl9BQFXD_7uOO7OexQTQ
5483763,2017-03-07,0,_6UaHEnDDbUla3Pa3VVu3Q,"Great service, best frozen desserts!!! I love all the Filipino flavors especially Ube-macapuno,  halo-halo, coconut and avocado.  Their shakes with boba is worth this Las Vegas trip. They even turned my favorite flavor into cake with my picture on it. I will definitely come back.",-aYC5QyKI5Y45VeuAI39bg,0,0,5,MG9pARzrfmwUi9g-WHYc9g
5491963,2017-08-04,0,_6UaHEnDDbUla3Pa3VVu3Q,"I came across this new dessert place while searching on Yelp!  We walked in and the employees were so nice. They offered us samples of everything, both ice cream and soft serve!  The soft serve is my favorite!  I am a Soft serve freak and this has got to be the best I've had outside of Disneyland California Park. They only 4 flavors but they're all great. You can't beat Thursdays either. The deal of buy one soft serve and get one free!  EVEN if you don't have that extra plus one they give you one to take home!!!!",iGzjZMQrLrdBxjA6rfzwxg,0,0,5,aErXzW6aY3cv5A6UhnFG2Q
5511499,2017-04-14,0,_6UaHEnDDbUla3Pa3VVu3Q,I love this place!!! It's sooo cheap and they have a unique flavors that you can't get elsewhere. You can get a small cup with 2 scoops of ice cream for like $3. The pandan and ube ice cream are the best!!!! Will definitely be coming back here very soon!,U_cw6COWy-_Tc9Vviq6NmA,0,0,5,9fuVMx9Gt-rJ5NqCqU79yQ
5567179,2017-08-24,0,_6UaHEnDDbUla3Pa3VVu3Q,This is place is a hidden gem. The owner and the staff were extremely helpful on recommending amazing combinations of ice creams.,dtMeWc-IaZOpoNInP4qflA,0,0,5,gogwSzZzZA2tg22PzYUMoA
5625798,2017-01-29,0,_6UaHEnDDbUla3Pa3VVu3Q,"decided to stop by this place the other day to check it out and did not regret it! this is going to be the new ice cream spot. they make fresh ice cream and it's BOMB. i don't usually take time to review dessert/ice cream spots but this is hands down the best ice cream i have ever had, no exaggeration. they say it's made fresh and trust me, you can tell. they have a pretty wide variety of regular ice cream flavors and different soft serve flavors as well. i had avocado and birthday cake on a cone, it was fantastic! next time i want to try the ube soft serve. good service too. my mom just ordered a cake from here and i can't wait to try it. i am just glad this is a few blocks from my house. definitely a 5 star spot in my book!",JLtvsyu348me_101eC760A,0,0,5,T_hmoLNy7txFQKbQg3VMqg
5628942,2017-04-18,0,_6UaHEnDDbUla3Pa3VVu3Q,"I really really wanted to like this place. How can you go wrong with childhood favorites? Ice cream flavors I grew up with like ube, queso, avocado, buko pandan, banana..... they even have halo halo with toppings like lanka, flan and ube. 

They were super accommodating with me and topped my 3 scoops with toppings reserved for halo halo. 

I ordered a scoop each of ube, queso and avocado topped with ube and lanka. I was so excited when I took it to the table, took my first bite and.......

Sadness  no other words to describe it but sadness..... 

The flavors are very weak and diluted. Not strong and pronounced. Not sure if they are downplaying the flavors to cater to a more diverse population but it's just not working for. Their ice creams all had a milky mellow flavor which may work for some people. Just not what I was looking for. Indistinguishable flavors. Even the ube topping did not taste right. Only the lanka was as expected, but you really can't mess up something out of a can. 

Cute place, good concept but didn't deliver with the main thing - the ice cream. 

3 stars for welcoming atmosphere, nice people, good service. Give them a try if you're into mild mellow flavors.",t11KdyiSntMe74NhHrTynw,0,0,3,1RaUy70GKcMPbCbUpgtRFA
5700518,2018-06-27,0,_6UaHEnDDbUla3Pa3VVu3Q,"This place has the best ice cream!
And the people there are super nice 
and friendly. Prices are very reasonable 
even cheaper compared to other 
ice cream places.",97WVOZu4lry8zgP1BzP1RA,0,0,5,vBTvDjRaStqj7u-J8z7Buw
5729013,2017-02-18,0,_6UaHEnDDbUla3Pa3VVu3Q,"I love the variety of flavors, quality, and flavor  They have soft serve as well as regular ice cream options as well as ice cream cakes. The staff is super friendly and it's Filipino family owned! Try the ube!!",Xvoo5VeYw1yLUKgTLK5hUg,0,0,5,hoNoT33MKfOoGCTQ8EGkrA
5731504,2018-03-04,0,_6UaHEnDDbUla3Pa3VVu3Q,Best halo halo ever!!! Their ice creams are so good makes me want to order them all and also the staffs are very friendly. i would rate this place as 10/10!!!,yaja0KnZi2sY0UqbzJh7Jw,0,0,5,ru1zJWxsACYJ6TV3zxayNw
5852799,2017-09-06,0,_6UaHEnDDbUla3Pa3VVu3Q,"Has all the flavors I love. So hard to choose coz I just want all the Filipino flavored ice cream. Was able to have the ice cream cone and three scoops of different flavors, it's a winner for me :)",WB_SPPRI2SVVUDDTVPRn6g,0,0,5,64cgI1ZXIfALROsUnC4hhw
