,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2557444,2016-12-17,1,CSaVK9wgqe2_tQuuCDINyQ,"I LOVE this place, hands down BEST pizza, meat ball garlic knot's, I eat here so often. Thank you Frankie's for being so close to my apartment for fast delivery!",JXfPl-Ch-5ZcpI-6l7zuEg,1,0,5,uGZcoZb5FMixaC5cDRHueA
2569402,2016-09-09,0,CSaVK9wgqe2_tQuuCDINyQ,Really great Pizza. NY style. This is an authentic Italian family owned pizza place.  They're always really nice and everything I've ordered has been delicious.,wjtNEzqOdTlIW66Bf07SOg,1,0,5,bJgCJSW1cWO4NONMh2NY7Q
2592922,2018-03-04,0,CSaVK9wgqe2_tQuuCDINyQ,Did my daughters birthday yesterday. Great job on time.  Always good food at a great price.  The owner is involved and that means a good product,CJn7oRJF426gXNd-c77lGw,0,0,5,4Aei0K1EMDzv6Pf66cghoQ
2634069,2017-06-05,0,CSaVK9wgqe2_tQuuCDINyQ,"My family and I went to Frankie's Pizza for lunch. The girl at the counter was very friendly and helpful. The business is run by a family so they really care about your experience. The food is so fresh and flavorful I wished we could go back now! The next time we are in the area we will be visiting this place again. Tasty food, large portions and nice, energetic staff. You can't go wrong. Oh... I forgot the garlic knots! Soooooooo yummy!",L4vvFA-ioy1RlopoAHYxUg,0,1,5,nlIlARv3Q455wVWk0Rqrsw
2645598,2016-06-25,1,CSaVK9wgqe2_tQuuCDINyQ,"From the garlic knots, pizza, and hot subs. Absolutely everything was amazing, hot and fresh. The garlic knots were so delicious. The eggplant sandwich was one of the best I have ever had. The meatball sub was amazing as well.",N2uleIfC72l0zyXR1VRPdg,0,0,5,WAW5urqKBWwnOrEWvZDyqQ
2656340,2018-03-20,0,CSaVK9wgqe2_tQuuCDINyQ,Love their pizza and wings. Best I've had in a long time! Our new favorite place!! Strongly recommend it.,kTn49LuTmLPuXB173PML4w,0,0,5,KkNkG6hI5QjK9wEWsUxcmA
2682786,2018-05-27,0,CSaVK9wgqe2_tQuuCDINyQ,"Overdue review here. My friends are huge fans of Frankie's and they wanted me to try it out for myself. I am very happy that I did - their pizza and especially their calzones really hit the spot.
It was delivered to us and the delivery fee was free, which was awesome.
Will definitely try them again.",Ur4u9wfVtacMnYGbo29ZpQ,0,0,5,5sjkd7EhTe89_5vWThiJMQ
2699543,2016-10-06,0,CSaVK9wgqe2_tQuuCDINyQ,Fantastic! So delicious and everything is homemade! The service is fast and friendly and the food is unbelievable!,J2o_DNR1JFTTz86xICw7_g,1,0,5,wRm4TUxsSg8Ps0v96VgBPQ
2699953,2016-10-20,0,CSaVK9wgqe2_tQuuCDINyQ,"Wow, this is the best NY pizza and pasta shop I've found in the entire valley. Their penne vodka is better than what I've had at any 5 star restaurant. Everything is homemade and consistently delicious. And its family ran, which I love! Great spot for lunch or dinner.",UX3k9CRswqruZ4yic1Bwew,1,0,5,81hhczKtnHMhFleQPrBbJw
2713528,2017-06-17,0,CSaVK9wgqe2_tQuuCDINyQ,"I've been looking for a new Italian spot & I found it!!!! Family owned & operated, simple home cooked Italian, great sauce & amazing cannolis!! Probably the best chicken parm sandwich ever! I will be back!!!!",4FgAr2tgZD2Xukof__7HnQ,0,0,5,m4VouenngqgfIDTt103uFg
2749951,2016-04-12,2,CSaVK9wgqe2_tQuuCDINyQ,"This pizza was amazing!! I am a pizza fanatic I will absolutely return to Frankie's. We also shared the garlic knots as an appetizer, they were excellent marinara had great flavor! This place is a must try!",uWR_Wx0GprNITDs1Ub10yA,3,1,5,Z82Joc-iCIrOtkt22O-67w
2771395,2017-11-25,0,CSaVK9wgqe2_tQuuCDINyQ,"So impressed with the little things. First off. Didn't get nickeled and dimed for a side of ranch. Our special came with a garlic knot and marinara. Upon asking for a refill I noticed they poured my root beer from a bottle. Apparently the dispenser was out of root beer. Most businesses would simply say ""sorry we're out of root beer today"" but someone here cared enough to go buy some 2 liters to make sure their customers were served. It's the little things that add up.  Oh. The pizza. Top notch. Highly recommended New York style pizza. Not sure what else you need to read to give this place a shot. 

Also, if supporting local businesses is your thing, the Mom, Dad, 2 daughters and the brother all work here. Living the American dream!",4uLI-2iBPnjCPh3_TZm1KQ,1,2,5,G8VmmbpvnwP1QxTT7vpgFg
2994938,2017-04-28,1,CSaVK9wgqe2_tQuuCDINyQ,Saw this on yelp and was in the neighborhood so obviously I had to try it. Pizza was really good! Great family owned business friendly staff. They didn't kill you with the prices either. I definitely will be back and recommended it to my friends!,IWLhoCZrhMLvwII2t2_RqQ,0,0,5,B5A_g3nwxqzzLOqtEm9-2A
3024527,2017-07-11,0,CSaVK9wgqe2_tQuuCDINyQ,"At the advice of a co-worker from New York I called Frankies when I left work and placed an order to go. Antipasta salad, garlic knots, cheese pizza and cannoli. It was just being boxed when I got there 20 minutes later. The girl on the phone was friendly and so was the girl that rang up my order. Salad, garlic knots and cannoli were 5 stars! Pizza was 4. Needed a bit more garlic in the sauce. I am looking forward to trying the dinners. Prices are affordable. Love supporting local businesses especially family owned. Definitely will go back! Probably this weekend.  Went back on 7/10. My son had baked ziti and I had eggplant parmigiana. We shared garlic knots. So happy wil the dinners too! Portions were large. Price was great. This will be our new go to place",HSr-S53UaztbTghu_EFfkA,0,0,5,ICHgGsvREAPL2Wh0T5tFmQ
3029985,2016-06-19,2,CSaVK9wgqe2_tQuuCDINyQ,"Frankie's is the best little pizza place in town! You feel like you are home with the excellent hospitality and amazing customer service. Everything is homemade and absolutely delicious!! You will definitely leave with a full, happy belly!! I LOVE FRANKIE'S PIZZA!!",KBONMxboWCtR-fz5lj5sBw,0,0,5,wfU9KMOYsj-K-X0wV-9q-g
3060755,2016-09-20,0,CSaVK9wgqe2_tQuuCDINyQ,"I lived in New York for the last 15 years. What do I miss most? The pizza. I heard this place was run by a NY family and made it a point to go. The family is great. I got my 10 inch cheese home (the true test) and  just to make it crazy hard, I also got a pinwheel. The pizza was perfect, just like my favorite spot on the UES and the pinwheel was so good I didn't want to eat it! Brought me right back to Brooklyn. Amazing. The garlic knots were so fresh and not dense like others I have had here. I can't wait to try the pastas and the meatballs. P.S. I have never felt compelled to write a review before. P.P.S. I can't stop thinking about that pinwheel. This isn't New York ""Style"" pizza. It's the great slice from every neighborhood I lived in.",JmXHzF8hcq6ZF1QsVwao-Q,2,0,5,7NT3RovxhffsyuB0qkt2yw
3096829,2016-07-19,1,CSaVK9wgqe2_tQuuCDINyQ,"new update

Tried the grandma's pizza, garlic knots, something different from last time. And this what I can say.....EXCELLENT!!! This place never disappoints",4nApjmB4nWhlwusLQrxELg,1,1,5,Ch5XkLv1shk3iuKXzux2pA
3107207,2017-06-25,0,CSaVK9wgqe2_tQuuCDINyQ,"Was here a week ago and we r back again. Mom and pop style kind of joint. The food was bomb, the service was on point. Will be comin back more often. Oh and their cannoli so good!",ZqOigIEVZ1b80eSig3W_rA,0,0,5,my6KQtf6jYrJQ8P3atzVVQ
3114336,2017-12-09,0,CSaVK9wgqe2_tQuuCDINyQ,Best pizza ever & I love the garlic knots are amazing wish they gave out more & soup was delicious as well ! Great customer service!,lGYYvSg3pwCYFqRhDtgijw,0,0,5,0QqJC6slBWZ0qjiJwVLxgQ
3115466,2016-11-02,0,CSaVK9wgqe2_tQuuCDINyQ,"Frankie's pizza is great! first time.getting it and they didn't disappoint. The pizza isn't greasy, it's easy to cut and not chewy; it's perfect ! thank you!",5FieAS5G3f822k3U0dek4A,0,0,5,TmN83PzW4dyrBiQP4nwnUg
3124049,2017-12-04,0,CSaVK9wgqe2_tQuuCDINyQ,I have tried many pizza places around Vegas and Italy. I think this restaurant is very authentic. I love their pizza. It reminds me of the pizza I had in Italy. I highly recommend this place if your looking for really good authentic food.,o6LdMq_QpsAbZzdpnhCNKg,0,0,5,R77sixknOekLtBBdjGfiqg
3176405,2016-07-02,1,CSaVK9wgqe2_tQuuCDINyQ,"Wow! was looking for a place beside Verrazanos pizza for meatball sub which there's are ok, but wanted a change,well started reading reviews and came across a place with great reviews and closer to my home, so we decide to try it. So so glad we did even had there pizza and glad we did the flavor of there meatballs are amazing and there pizza is so so good n not greasy at all so glad we found this place will definitely be going back . Bye Verrazanos!; (",10gQ-ARzQqQKE3HVeBuiWA,2,1,5,eq2QoCPEQ_-gENfBzyWUpg
3176417,2017-11-02,0,CSaVK9wgqe2_tQuuCDINyQ,"if you like cheese, this place has got to be the cheesiest pizza parlor of them all! i ordered a personal pizza with added extra cheese, mushrooms, and pepperoni! quality of the pizza was definitely good and reminded me of new york style pizzas! however, i noticed the mushroom topping, unlike the cheese was a little skimpy. few mushrooms on the whole thing, but the crust and overall texture of the pizza was good. i ordered the garlic knot meatball sliders! the garlic knots were good. i liked the house made marinara. the knots were soft inside and flakey outside. i didn't care too much for the meatballs because they were too salty for my preferential tastes. but, i didn't regret getting them. 

the delivery service was very quick & the young delivery boy was friendly. i did ask for a side of ranch and did not get it, so that was slightly disappointing. i'm gonna give this spot 4 stars for my first try. i think i'd definitely try it again sometime with my boyfriend or besties.",KxuNoB6BaSboVkYQ0T4w7A,2,0,4,WrHxhBt66OdOY-XTMmYkBg
3251429,2017-03-05,0,CSaVK9wgqe2_tQuuCDINyQ,"We stopped in for takeout. The girl who works behind the counter was super nice! It was around 3pm and there were quite a bit of people going in and out of this restaurant  (good sign!) We ordered 2 slices of pizza, pasta fagioli soup and a meatball parmigiana sub. Everything was good. Love that they sell pizza by the slice! I will return to try other items on the menu!",CrEBVkzIQs7tS-wWfaCjNQ,0,1,3,PZP6oJz8LH1GhLOhmUpGIg
3353441,2018-02-06,0,CSaVK9wgqe2_tQuuCDINyQ,Just had the Pizza.. honestly it was nothing special. Im from NY and for them to represent NY pizza I expect it to be good but the flavor was ok but the dough part was not crispy at all. When you take a bite out of pizza you wanna feel a crunch on the bottom and I didn't feel it. I got a garlic knot with my order and that was actually really good. I guess the water really does make a difference when it comes to pizza,c5upjVD6De80UBW-xJfriw,0,0,2,xfYF3LBmA1jujFvC6k-sPw
3390852,2017-04-22,0,CSaVK9wgqe2_tQuuCDINyQ,One word...delicious. Service was attentative and great. I only wish I lived closer. Prices are really reasonable too.,fovP1E2wGBXS7JEkX9CqmA,0,0,5,zjE8ml4UJpcBtlAAJKD0uA
3403295,2018-05-02,0,CSaVK9wgqe2_tQuuCDINyQ,Wow stopped while I was waiting for a script and really good pizza. The knots are awesome. Will stop in again,Ai0sHh-hU3tEcFSWJM0I5g,0,0,4,aV4be1BQX2PT-AdNjFmw7A
3434567,2017-03-13,0,CSaVK9wgqe2_tQuuCDINyQ,"Excellent pizza and subs!!! Their lunch special is the best, half sub and a salad with garlic knots for under $6.00!! Family run business is very welcoming!!!
I'm glad I live around the corner!!!",NAVcUcHX2d31JAMz5XUOow,0,0,5,0FZwTL9KoXcRYcU8CwO_BA
3499656,2016-09-20,1,CSaVK9wgqe2_tQuuCDINyQ,"I kept looking for good pizza, not common, or store bought pizza and my family and I found Frankie's!!! Is delicious ! I can't believe it tasted so good and the slices are so big!",uJeyxbom0vSz1EruQnT7AA,1,0,5,6fm2vT2GgHcvkYOUI5yeGQ
3532668,2017-05-07,0,CSaVK9wgqe2_tQuuCDINyQ,"Pretty good food, got two slices and a few knots. Knots were very good. Pizza by the slice is added toppings to a slice of pre cooked hand tossed cheese pizza. Tossed it in the oven and off we went. Pizza was pretty good and I would go back, if in the neighborhood. Think location kills this place, put it south of 215 and they would be crazy busy in my opinion. Going to have to try a whole fresh pie next time.",4Qz7wdWCYQPdPbnCeW38yQ,0,0,4,mYgP3-8ncEVYur1VfJCPdA
3533814,2017-08-18,0,CSaVK9wgqe2_tQuuCDINyQ,"I initially tried Frankie's because it's walking distance from my house; I keep coming back to Frankie's because their food is soooooo gooooood. 

My go to order is a Vegetable Pizza. I can smell it from upstairs the second it gets delivered to my house, and I come running down to have a slice while it's still hot. The fresh toppings make me almost feel like I'm eating healthy, but it's so delicious that it's definitely a treat.

My last order I went in the opposite direction because I had company and he's a Meat Lover's guy. But once again, the pie didn't disappoint. I even snuck the last pieces the next day before everyone got up, lol.

Long story short, you won't regret going here. The food is fresh, the quality is great, and you will definitely want more.",QwF1v-bnTPECj2nYEQczBw,1,2,5,ncwYCDmO3flu3n08NZng8w
3538922,2017-05-07,0,CSaVK9wgqe2_tQuuCDINyQ,Ordered a cheese pizza. Perfect amount of cheese and sauce. Great taste! Also ordered a chicken parm sandwich. Excellent. Will definitely be back soon.,4ATDq7cViDxSFRaV49uGeA,0,0,5,qUnVuW5jRhhFpC6lsj9hMg
3553825,2018-03-16,0,CSaVK9wgqe2_tQuuCDINyQ,"So where my me and my wife are deciding what pizza place to stop by today and we decided to stop by Frankie's we lived in the area for more than 10 years yet never visited this pizza place. Truly are mistake, we arrived at 5:45 by 5:50 we had our order taken will simple pepperoni pizza the young lady behind the counter stated it would be 25 minutes. 15 minutes later we're walking out with a pizza. Get home pop open the pizza boz and taste, yeah we regret not visiting them earlier, really, really good pizza.",fe7cNj_ySXNEnpTcsNhnUA,1,0,5,g6IsS2d85JrZxfOe9PU1cw
3581592,2017-12-02,0,CSaVK9wgqe2_tQuuCDINyQ,Food is good old Italian grub. Ordered a variety of stuff from their menu and they were all great. The messy hot subs are just outstanding - the sausage and peppers and the Philly cheese steak are winners. The pasta is also excellent - spaghetti and meatballs and baked ziti are . Also love the garlic knots. Next time we'll try the pizza!,6YmRpoIuiq8I19Q8dHKTHw,0,0,4,teO1ZSivrxBXbM338i-8EA
3583803,2018-03-26,0,CSaVK9wgqe2_tQuuCDINyQ,Very tasty for fast pizza!  Only reason I gave it 4 stars is because I wish they delivered to Inspirada and I didn't have to drive to go get it.  The places that do deliver to Inspirada are definitely not as good as Frankie's.  The Meat Lover's is delish!,KtaJviWA2xfa5vCmQQd5zg,0,1,4,_yHGXelC-HaVjzSCTEFMkw
3605917,2017-05-24,0,CSaVK9wgqe2_tQuuCDINyQ,I'm new to the area and must say that I love the big size serving of their pizza and LOVE LOVE THEIR GARLIC KNOTS! Awesome service and love the staff! My new FAV pizza spot.,RU4GrTAS35hghwXkSSmeFQ,0,0,5,M5f1He8ugEd6wv91NwcIRg
3620843,2018-05-21,0,CSaVK9wgqe2_tQuuCDINyQ,"This place I discovered on a lunch break right down the street from my hospital. I cannot tell you how obsessed i am! The atmosphere is very Italian east coast pizzeria. Meaning, they get loud with each-other, talk loud.. and its absolutely amazing! This is one of the only places i've found in LV that sells pizza by the slice. Very family oriented place. Please do not be discouraged by walking in and hearing a little ""bickering"" just laugh it off and enjoy the wonderful food! 

Ps: try the pinwheel! Its a great price at $3.00

Also the garlic knots...

Know what... just try the whole menu, i promise you that you will come back religiously & tell everyone about it as i do...",UtOjlpQP9lZK9oSVxKPBdA,0,0,5,jH3oE88UoOXK6NC_9ijjvQ
3623372,2016-10-25,0,CSaVK9wgqe2_tQuuCDINyQ,"As soon as we walked in we were immediately greeted, very friendly cashier. The atmosphere was very inviting. We ordered the Philly Cheese Steak, Meatball sliders, and garlic knots. They were wonderful. Been going their ever since.",IXHU--FVkanfIWP82aBCBA,1,0,5,bcDnKTksFTUk-v0deinRhg
3629466,2017-02-14,1,CSaVK9wgqe2_tQuuCDINyQ,"My fiancé & I LOVE this restaurant! The pizza, salads & garlic knots are always great!! We used to eat here all the time before we moved away from this side of town. It's a nice, really well run family restaurant, and the service is always Awesome. Victoria is an amazing employee, she is always very sweet & makes sure your order is perfect. I would recommend this place to anyone.",mMoeMXoQrAZf_EUFYoF5iw,0,0,5,_M9atCf9B6PpfCdIZvpiaA
3674426,2017-08-13,0,CSaVK9wgqe2_tQuuCDINyQ,The best New York pizza I've ever had on the West Coast. Fantastically good tasting crisp thin and authentic. Very affordable as well I got a large pizza with a whole bunch of stuff on it and it cost me $20 delivered and I believe I even got a soda pop 2 liter with it.,nc0pxjUX3IUM2diqr5ME4g,0,0,5,MQxMiPnULrR7Yqk4tu5c2A
3677382,2016-12-08,1,CSaVK9wgqe2_tQuuCDINyQ,"Ok so my parents invited my husband and I for dinner was there for the first time this evening , dine in , my parents ranting about the pizza  and Stromboli that it's delicious and a must have , well they are indeed correct. Will be back for more .",i6M1-OG8zdS5Xa8gsZ46Lw,1,1,5,tV56DNrS5lIHuFlifKDeYQ
3681156,2016-09-11,0,CSaVK9wgqe2_tQuuCDINyQ,"I so so wanted to rate his place a 5 like the 5 stars I saw in their overall review, especially after the pleasant phone conversation I had ordering my pick up,  but my foodie conscious could not sadly. There is soooo much potential there though, I must say. I ordered a margarita pizza, garlic knots, and penne marinara to go. There was a little wait but no big deal, I was taking in the environment since it was my first time trying this place. The vibe was very warm and welcoming, and the place (I assume) is family owned because it has that little something extra that bigger restaurants can't replicate. The food I ordered was not bad by any means, but it came in under my expectations. The marinara sauce was a little runny with the (perfectly cooked) penne and garlic knots needed a little more seasoning-even for me and I usually do very light seasoning if any. The margarita pizza crust was amazing though! So crispy and not soggy, thin like NY pizza. (Could have used much more basil but that's me). If that sauce was a little heartier, I thing that pizza would have been superb. Definitely will come back and try again maybe a couple months down the road. 4 stars because of that ""little something extra"" this place possesses.",Xfbmj7jkbg2z2QwHp5Tfjw,0,0,4,rWNS1cxcdfncWSYdITcRpg
3707883,2017-03-27,0,CSaVK9wgqe2_tQuuCDINyQ,My husband and I were trying to find a good pizza place to eat we were coming from California and looked on Yelp and it had good reviews . So we stopped at Frankies Pizza and it was delicious! The pizza was cooked perfectly and so were the garlic knots. The staff was very friendly and funny. Good job to Frankies Pizza when I come back to Vegas I will be sure to stop by and grab a bite to eat.,FKHw8LkG9tHVG-AySamULA,0,0,5,ch9D8Tr-0OG1HCjkjCWTPQ
3723833,2017-03-06,5,CSaVK9wgqe2_tQuuCDINyQ,"just moved to the area. came here because my yelp app told me to. i trust a 5 star review average. ordered the veggie pizza and a couple of slices of cheese pizza for my daughter. enjoyed a garlic knot while i was waiting.

loved the sign that said:

*****beware*****

real italian cooking is going on in this kitchen. at any moment, screaming, arguing, yelling, cursing and other normal activities associated with italian cooking could break out. please just sit back, relax and most importantly, enjoy the food!

which we did and i will be back as i need to try the white pizza and the eggplant rollatini.",f4GXSyxFoHFNW7Og0J3WXw,1,0,5,Mq_R3WDPm2SjHlNqqaIYBw
3737175,2018-02-04,0,CSaVK9wgqe2_tQuuCDINyQ,The pies are really good here.  Lot's to choose from.  The meatball sliders are freakin' amazing!  A little on the pricier side for pizza but you do get what you pay for!,Alq78poGh6DW45EFHrBs4w,0,0,4,bCb2RLpHMdy4dPPGhm2hxg
3749696,2017-03-11,1,CSaVK9wgqe2_tQuuCDINyQ,"I too am a neighborhood local. After reading the reviews, we decided to try Frankie's. We ordered take out on a Friday night. We ordered pizza, of course, meatball sliders and a cannoli. Everything was sooo delicious!!! I cannot wait to go back to try more of the menu. We definitely found our new favorite spot!",wKZ1oP_TzyP41dCWH95QUg,0,0,5,hIXz2CGZKvSYoVwcz8bWRA
3758964,2017-10-15,0,CSaVK9wgqe2_tQuuCDINyQ,I've ordered from here a few times. The pizza is ok but nice and cheap. The wings are strange. They don't resemble the usual hot wings.,dOxch7C1XaE4aRivX9kJuw,0,0,3,HABYN7D42oxyflDV-KRTJQ
3850099,2017-06-08,0,CSaVK9wgqe2_tQuuCDINyQ,"$5.99 for a New York slice, a considerably large side salad, soda, AND a bonus garlic knot? Can't be right...

Not only is it right, it's pretty darn good. Wouldn't say it's anywhere near the best pizza I've ever had, especially by NY standards, but it sure hits the spot when you're hangry. Plus the value of that special is just cray.

Gotta say this will be one of my neighborhood staples when I really can't decide. Family vibe atmosphere with super nice staff who give great service, especially when you opt to dine in. Glad Frankie and the crew are nearby.",76x0cKJ50Djj4xo76u4b3A,3,2,4,J3pfK2siAnsXL-CZbd6DGQ
3978652,2016-12-02,0,CSaVK9wgqe2_tQuuCDINyQ,"Amazing! Being East Coasters... My wife & I are completely burned out from looking & trying these ""NY STYLE"" pizza joints. 

We search NO MORE! The search is OVER! We are home again! Amazing service, food, portions, quality, atmosphere, etc. 

They're even child friendly. Balls of pizza dough for them to play with! 

The cook ""Frankie"".... 2 words... AMAZING COOK! Knows NY crust & cooks it VERY well. And his chicken parmesan was killer too! 

WILL DEFINITELY BE RETURNING FOR MORE!!",2jB95AYOb2cIslURwnHZsw,2,0,5,AYZ6iJdWuSTGGxgTnqhtsQ
3994383,2017-05-02,0,CSaVK9wgqe2_tQuuCDINyQ,Food was fabulous!!! The Margarita pizza was awesome. The crust was perfectly made and cooked!!! The authentic ricotta cannoli were so delicious!!! Will definitely be order again... soon!!!!,FN1LEa25Ose9JUCIxPR1GA,0,0,5,lAeyCC1GE6G86jVjXpLtjg
3996239,2017-07-20,0,CSaVK9wgqe2_tQuuCDINyQ,"If you're looking for homemade Italian food, Frankie's Pizza is the place to go. From their antipasta salad to their cannoli's you won't be disappointed! Chicken wings - amazing. Garlic knots - yummy. Stromboli - REALLY good... and enough for 2 at a GREAT price. Pizza - perfectly made and so many toppings to chose from. Baked Penne - so good. Chicken Parmesan Dinner - awesome. So much more to try and we will definitely be back! Give them a try.",qnqPCFRo4vrDWHFiRZNvjQ,0,0,5,uS6MgjbM3D_gsCJCUCJjCw
4005056,2016-10-30,0,CSaVK9wgqe2_tQuuCDINyQ,Best Pizza in Town!!!! I tried the Margherita Pizza and the Baked Penne Pasta. Both were very delicious and they tasted authentic.,EojVU7YuoHlr-be3Lrl0iw,1,0,5,HVkSLrHV8qGFwE10Ui957w
4046362,2016-04-12,2,CSaVK9wgqe2_tQuuCDINyQ,amazing!!!!!! We ordered  pizza garlic knots and veggie wrap everything was so good. Everyone was so nice and accommodating. We will for sure be back. This is definitely not your average pizza place it's so much more  if you haven't tried this place it's a must!!!!,dEsZgvt_zmerjpZeKFj9SA,1,0,5,aVQeYbNklF12Em8HI_5QJg
4062264,2018-01-24,0,CSaVK9wgqe2_tQuuCDINyQ,"Best local pizza joint in Henderson, everything is fresh and quickly made. Everyone here is super friendly and tentative. My top picks is the margarita and great white pizza but you really cant go wrong with anything here.",yOVi2crBbCcKMIp6k6SD_g,0,0,5,V2Xc9nlnXzmHynV8hL-Jww
4117454,2016-10-15,0,CSaVK9wgqe2_tQuuCDINyQ,"I'm a fan. Cozy spot, good smells from the kitchen and the pizza is great. Toothsome and tasty. None of that high brow so popular today just good food for watching a game or a movie.",1gYSG6GnItErNfVxNSmT3w,1,1,4,fYDxJPMEFcXtxKqFL-UmPw
4131726,2016-07-10,1,CSaVK9wgqe2_tQuuCDINyQ,"I have been searching tirelessly for GOOD NY pizza here in the desert. I do believe that the search is over. First of all the place is owned by NEW YORKERS!!! Italian NYers at that. And it's family run. We were warmly greeted when we came in by Victoria. She is friendly and answered questions about the menu. My hubby and I each got one of the specials: I got the slice, salad, & drink, hubs got the 2 slices and a drink. The salad was perfect in size and not just ice burg lettuce and a few cherry tomatoes, nope, romaine cukes, olives and cut up tomatoes. The ranch dressing was thick and creamy. Now for the pizza...where do I start? I could tell by looking at it that it was perfect. The problem with pizza here is that it's limp. The crust tends to be, well, soggy. NOT here! The crust is thin & crisp. The sauce is perfectly seasoned, not over powering and the cheese was perfectly melted. Let's not forget the oil. Good NY pizza has a crunch and drips with olive oil. This has it in spades. Hubby got pepperoni, mine was plain cheese. The icing on the cake were the complimentary garlic knots! Baled to perfection and served on a nifty tin bucket with a side of marinara. Victoria chatted with us and made us few right at home. The hubby made a point of telling the guys making the food how great everything was. Perfecto & delicioso!! Frankie's Pizza is an amazing gem in the Silverado Ranch neighborhood. I am looking forward to going back and trying the Vodka Penne and the cannoli. And they deliver!!! But go in! I promise, you won't be disappointed. Especially if you're from NY, NJ, or Boston. This place is the real deal. And their menu is now on my fridge, not in a drawer. MANGÉ!!",gyXhihy6SoaAIQr49MEUsA,2,0,5,Ofevgqc4uaPyktbgHL4F3Q
4138661,2017-10-19,0,CSaVK9wgqe2_tQuuCDINyQ,"Frankie's refused to honor this coupon. First, they claimed it was printed by accident and wasn't supposed to be distributed. I told them that I live around the corner and am looking for a neighborhood pizza place, would love to give them a try. They continued to refuse, and claimed that the coupon must be expired, because they stopped distributing the offer after early July. As printed, the coupon is clearly good through October. 

Wish I could eat here because everyone seems to rave about the food, but when a business has a chance to earn a new customer and chooses to be dishonest and uncompromising, I refuse to support that business.",kSz2hecCt1BAclfyPvseOQ,2,0,1,VO1_XGs6dD21oWdQKD3dgw
4150799,2016-12-04,2,CSaVK9wgqe2_tQuuCDINyQ,"Looked for pizza delivery on a Friday night for my daughter and her friends. Not wanting Dominos, I noticed Frankie's was 5 out of 5 stars, pretty impressive. I called and was greeted with a chipper female who was friendly and explained different pizza options. 
I wanted delivery and it being a Friday night, the time for delivery st my door would have been about an hour. I decided to drive over in the 25 minutes she said it'd be to prepare the pizzas and pick them up. I drove over and arrived 25 minutes after my call, pizza were hot and ready. Total for a large cheese and a medium BBQ chicken was $23. 
Interior is small, only a handful of tables, but looks newly remodeled with black tiled counter and wall. Pizza, calzone, stromboli, salads and pastas are available. 
Arriving home and the kids happy to eat, I sampled a bite of each, both were very good. 
Think I may have found our new pizza place.",njUgJcn8ZN0BdZdNEswRwA,5,2,5,mqAGWJ0lbtWd0x9fyptRxA
4186567,2018-01-26,0,CSaVK9wgqe2_tQuuCDINyQ,"We were really craving some pizza. Just cheese sounded like just the right thing. The reviews here look great. NY style is one of the best ever, and it seemed like this was just the place. Pictures look great. 

Ordered pickup and it was ready right on time. The interior looks great. Smells wonderful in here too. Everyone was friendly. There were garlic knots on display, and they did look tempting. But I hate to say it...I have never had a garlic knot. Maybe one day. 

Took our pizza home and dug in. Very underwhelming. We both really wanted to love this pizza, but just couldn't. The crust was thin, but not thin enough. There was no 'grease' sitting on top of the cheese. Yeah, that is a thing, and it was missing. And the sauce was boring. There was no tanginess to it, no depth of flavor. 

Although the staff was great, the place looked nice and clean, it is close to home...will not be coming back for their pizza. I am sad.",bnk8hI3N5tprKm_lMK4I-w,7,1,3,vWqkWKJFLonO7DM72XntIQ
4193874,2017-07-08,0,CSaVK9wgqe2_tQuuCDINyQ,"Family Owned and operated as the only way to do a business right in my personal opinion, this family is top notch and the food that they create is amazing! Stop by and say Hi to Vito, Paula, Frankie and the girls, you won't be disappointed... Garlic knots are the bomb!!!",LQrnMgbmxXrviXl3ygh5yQ,0,0,5,CJUQZFI90QZE3twDSBHnHw
4219505,2016-09-11,1,CSaVK9wgqe2_tQuuCDINyQ,Great Pizza and wonderful service. The calzones are the absolute best in Vegas! Reminds me of the family pizza places back in NY. They also have great specials.,Cy7rxWBHmr6dvqTwoyHEdg,2,0,5,SHiCEw9VKLmwOUxuwz_tjg
4230243,2016-10-24,0,CSaVK9wgqe2_tQuuCDINyQ,Great pizza at a great price. Lunch special is good. Family owned and ran. We really enjoyed the food and service. Definitely will return.,O8KXWQ6OX5OQqeLVflgcUA,1,1,5,3kEJtaTU7QJiZmlAYGCHRQ
4248246,2017-04-14,1,CSaVK9wgqe2_tQuuCDINyQ,"Best pizza in the neighborhood. Costs me extra to get it through Grub Hub, but it's worth it. Better cheese, better pepperoni, better sauce, good crust that I actually want to eat. I have also tried the Philly cheesesteak sandwich. It is a quality roast beef sandwich on quality bread, but it didn't really register as a ""Philly."" Just a roast beef sandwich. So I don't bother with the sandwiches. I only get the pizza.",g70uaoPooqCX_3TJzUjlHg,0,0,5,AZhxY-klUlRB5Od5WhPdZQ
