,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1499821,2017-08-11,0,Gml97gSULiA6HFjie01d3Q,"In my 14 years in Vegas I have never eaten at an establishment more deserving of every last cent I have as this place. We ordered a pie, wings, fries and everything was above our expectations and we did expect good food based on a friends recommendation. The 7.99 pie is an incredible deal and its obvious they use top knotch fresh ingredients. The cheese, meat, sauce, crust everything was good but those meatballs is what had me in love, they were delicious almost tasted like gyros. We got meatballs and mushrooms. The wings were hands down the best wings i have ever eaten, we grabbed 20, taste wise they were phenominal crispy, spicy, meaty but what surprised me most is they tasted just as delicious the next day being reheated. It didnt habe that nasty smell most reheated chicken gives off. The fries, hands down best fries I have ever had. The entire meal left me satisfied but not bloated and like i just ate 10 tons of salt. Beyond that both ladies up front were complete sweethearts. I will be back, my entire family will be back, often. I look forward to trying out the entire menu. I may not be an elite reviewer but im from Chicago and pride myself in knowing good food, and these guys got delicious food all around so far.",Q3LokcKH-GK4HMyQo8aLuw,1,0,5,KoiH0mXvmNNsIu9BGeIJJA
1514946,2018-03-04,0,Gml97gSULiA6HFjie01d3Q,The food would have been great had it not been so greasy I've ordered from here before and it was good but this time everything was super greasy even my baked ziti,3Li6FzHzN6nOsAgs276c-A,0,0,3,z0z6VbRCjbDgyrSJvO_JBA
1533954,2015-05-09,1,Gml97gSULiA6HFjie01d3Q,"In Vegas for the weekend and wanted to try some local pizza.  My buddy wanted to go somewhere he's gone before but they weren't in business anymore.  Came here to Pellegrini Pizza and got their 16"" special for 7.99. A little too greasy for me but still a good pizza.  I wouldn't go out of my way to come here but worth going to if nearby.",OE_SshhXHJuTU24wkkuunA,1,1,4,z5OELmg9JuohV5K0Odz8aw
1539280,2016-02-19,0,Gml97gSULiA6HFjie01d3Q,"Best pizza on this side of town. The gentleman who helped me really knew costumer service. The pizza was delicious, the wings were cooked just right and the price was reasonable. The only complaint I have (a very small one at that) is that the potato skins didn't have enough cheese.",38P4f4gKjaUlGFBPOxcOeQ,0,0,5,P9DZktitVncWLlDyjCS_oQ
1540879,2014-11-09,0,Gml97gSULiA6HFjie01d3Q,I really like most of the food and the prices are good. I have tried so many places similar to this that deliver and I am rarely pleased. These guys are doing pretty good so far and that makes me happy even though there is still room for improvement. The delivery times are usually about an hour.,xkawsUMWs-TzHfTpeBr_kA,1,0,4,L4chnLZuPjcLGYWQKgltKw
1545628,2015-07-30,0,Gml97gSULiA6HFjie01d3Q,"Came across this place Sunday night when I was craving pizza but everything was about to close since it was already after 9pm. And luckily this place also delivered!!! After looking at the pictures I caved and called. We ordered the sampler appetizers, and the 17in pelligrini pizza with extra cheese. And if you spent $25 or more and mentioned yelp you got a free dinner salad. The food was good out appetizers were a little burnt but that big of a deal and I didn't feel like we got extra cheese. The dinner salad was super fresh and actually ended being my favorite thing! So happy we came across this place on yelp and we will definitely be ordering from here again",SNBX_-OaklunfC-4IwfyOQ,0,0,4,rsuvZofyKkO-W9yktpZooA
1579465,2015-12-05,0,Gml97gSULiA6HFjie01d3Q,"This is the best pizza I ever tried in my life!!!
This is exactly how pizza suppose to be. 
I ordered couple times from them and always the pizza came on time always hot and always good!
I will defiantly order more and more from this place. I think it's family owned pizza and they really take care of it. 
Thank you guys for great job! Keep it up!",gBzcQ-FFvEVUdIxdUdf3EQ,2,1,5,OKueu5-tc_EinzW0kZQbLw
1598115,2015-02-23,0,Gml97gSULiA6HFjie01d3Q,"I don't understand how a place with zero customer service skills can have this many stars.  If I could give negative, I would. The food I received was horrible and the manager accusing me of lying about the quality of his disgusting dishes was the cherry on top of the soggy sampler and dried up pile of noodles I had the displeasure of tasting. The chicken on the fettuccine Alfredo (which by the way was covered in dried up sauce when I got it) had zero flavor and looked like it came out of a freezer bag from Walmart. And who doesn't like a bunch of limp onion rings and cheese sticks. Definitely will not be eating here again.",txzkpJLUgTvhAqxd35tKzg,2,0,1,_FXYBDYU_X7KxQOvE6-JSA
1606568,2015-02-26,6,Gml97gSULiA6HFjie01d3Q,Received a flyer on my door for this place. The menu looked good and prices were fair. You can pick up a 1 topping large pizza for around $8 and they don't skimp on the cheese for that price either. The pepperoni tasted good and overall I was satisfied. Delivery area is limited but call to find out if they deliver to you. The guy who took the order and helped me inside was cool. I'm not a huge pizza fan however when my wife wants it from here I wont mind but I'll be interested in trying some wings and sandwiches in the future.,eytpwJXgg5nWU6jrlQ6qAA,10,10,4,RTdTKjXzaPDvl9hYBC2GHw
1609124,2015-07-23,0,Gml97gSULiA6HFjie01d3Q,Almost 2 hrs late on my order. But the lady apologized and gave us 10% off.,CsWEzRz-wloV0eUzHDmn-A,0,0,4,Yws3Y1RA7NfoGqqt1WvXrQ
1632779,2014-07-26,1,Gml97gSULiA6HFjie01d3Q,"Their food used to be awesome. We just moved back to Las Vegas and were anxious for some Pellegrini's. The last two times we have ordered, the pizzas have been extremely salty and the sandwiches dry. We also had to wait over an hour and a half for delivery. The first time it was late, we got two excuses: One from the girl over the phone and the other from the driver, so we didn't know who to believe. They at least called that time. Tonight's delivery, not a call that it was going to be late and not even a 'sorry' from the delivery guy. Wow, we're trying someone else from here on out.",zFL4oW2ipBFwas8754XFGQ,0,1,2,JhenPcE2t09S9qtuko5-7A
1662344,2018-04-20,0,Gml97gSULiA6HFjie01d3Q,We stayed in Vegas again here recently. And ordered from here again. Still amazing. Large portions and low prices. The pizza is so good. Service is quick.,piogkli6u0YNo2PJSAaJzA,0,0,5,7S1iweAJNxpM8lgVj5rh5w
1667324,2017-10-03,0,Gml97gSULiA6HFjie01d3Q,"I have had delivery 2 times and have not been disappointed yet. I love their pizza, it is thin crust similar to new york style. I have ordered wings as well both kinds buffalo and honey bbq. 

They deliver on time, it tastes delicious and reheats well in the oven. They are great with the sauce to cheese ratio. They also do well with toppings not over loaded but also not sparing. 

Next time I want to order a sandwich or possibly some pasta. 

I like this place more than any other pizza chain and even though it is more expensive the taste is totally there.",cqy-OvaSX5fCiL6F6_Rffw,0,0,4,KC5ZKb4Gh3gvs_hiPK9ekw
1668205,2018-05-17,0,Gml97gSULiA6HFjie01d3Q,Man this pizza place is great I normally wouldn't eat pepperoni but I can have slices of pepperoni from here all day with the bacon on it sausages everything everything here is good I just got a pizza from here last night and they stay open till 3 in the morning can't beat it I hope to be coming here for many many years great customer service friendly atmosphere oh yeah is good,wlM9pr9QMdsdghwFlqd2uw,0,0,5,LJ6c2vn4wYrEF50UQNEPBQ
1684607,2017-11-15,0,Gml97gSULiA6HFjie01d3Q,"Just ordered from here for the first time, fast delivery, good pizza, good wings, but I will say I would have liked to have some icing with the cinnamon sticks maybe on the side for dipping. All in all pretty good though!!",NVbBXYUG5bkoLdD8kpgi6g,0,0,4,HimL9T0236gcVd-qQHL8Sw
1706358,2016-04-09,0,Gml97gSULiA6HFjie01d3Q,The Steak Bomb sandwich is Da Bomb. I always pick up as I know they are very busy on weekend nights,eyws3uXL9pBnxn7v6hlIdg,1,0,5,fmROpNvqQWeB3D2gz81JPA
1717265,2018-05-03,0,Gml97gSULiA6HFjie01d3Q,"While I'm not a favor of alot of sauce on my pizza, this lacked the bear minimum. And the fried ravioli should have been boiled before fried since the cheese inside was clumpy and dry. They're fries on the other hand were amazing. But the vegetables that I added for $1 each were minimal and not sauteed before put on top of the pizza, rather they were few and dried out. The sample of appetizers isn't worth it, all in all tried a variety of there options and was left extremely disappointed with my food after the price I paid for all of it.",VQ8ldOm3m3TKW9UW_R0Itw,0,0,2,vn29z2f3onBUu-KTJ-6yLg
1745759,2014-06-05,0,Gml97gSULiA6HFjie01d3Q,"Got a menu on the door and decided to give this place try. We got an 18"" pizza (I think it was called the pilgrim) and an order of the funnel cake fries. Pizza was delicious! The crust was perfectly cooked and I was really impressed by the meatballs that were on the pizza. The funnel cake fries were to die for! I couldn't believe the portion size for the price. I am pretty sure this just became our go to pizza joint! So delicious plus we love the online ordering!",Vj4RKd86LhNmtcHfKGH5Kg,0,0,5,pxuZeM0vKGImgd1nyXUovw
1769653,2017-07-21,0,Gml97gSULiA6HFjie01d3Q,"We ordered in.7..20..17..good food...fast delivery.

We had the egg chef salad, chicken quesadilla and lasagna .  Tasty and fresh!",LTNVdxV-dju8YohtPCzbZg,0,0,5,KG05-_416DWBFLx-Adas2Q
1781263,2014-09-18,5,Gml97gSULiA6HFjie01d3Q,"Solid pizza and wing takeout.
We get ads for this place at our property fairly often but with so many pizza deliveries in the area it took a while to give this one a try- large pizza with pepperoni, olive, and artichoke was fairly priced and enormous. Two pieces is definitely the max for me, one is enough for lunch.

Wings stand out more than the pizza, with a few different flavors: honey bbq and garlic parm so far are faves. Wings aren't too meaty or too scrawny but good value for the price and packed with flavor.

Not a place I'll put on speed dial or anything, but a place I'll consider when a pizza craving hits. Way too many options on this side of town for pizza to have too much loyalty to any one place.",bLbSNkLggFnqwNNzzq-Ijw,9,5,3,pqFh8WFPFQD0g6OXKXLbJw
1792437,2016-06-25,0,Gml97gSULiA6HFjie01d3Q,Ordered pizza & wings for delivery and everything was hot and good! We're gonna use this place again for my daughters birthday party and either pick up the pizzas or delivery.,EcQuRZBMdQ4Sll2LxVcJkA,1,0,5,1XZNqcwrs__tf8JQC2ne3g
1828946,2016-01-17,2,Gml97gSULiA6HFjie01d3Q,"Should have listened to the other reviews about delivery time being slow! 
I know it is Saturday night but when delivery time says 45 mins to an hour it should be within that time frame. And if any later, you would assume someone would call to say so. Nope!

Waited for over an hour & a half and still received no food. Finally decided it wasn't worth the wait & cancelled. Really disappointed because there are other great reviews for this place. Maybe next time!",9LUjipZxdqAVkGR5jg1AWQ,1,0,1,k4rTaxpqqQHj27GCwzfAsw
1959090,2018-01-14,0,Gml97gSULiA6HFjie01d3Q,Excellent food!! Great service and fast !! From Pizza to Sandwiches and Wings!!! Pizza cheese is no Game in a Hut...,DSvpkLNqoY0EdRN6mK-RYQ,0,0,5,2niZ7zzPWgb4GVxQCyMHyQ
1980762,2018-05-12,0,Gml97gSULiA6HFjie01d3Q,"This is my go-to place for lunch or dinner when I'm too lazy to make dinner at home.

The best dishes IMO are:

-bianco white pizza
-meatball sub
-steak bomb sub
-zucchini sticks
-Italian wedding soup
-fruit and nut salad
-antipasto salad
-baked spaghetti and meatballs

Everything's full of flavor and it's reeeeal yummy!",O-qCegMPqzFL6BqWJBga0g,1,0,5,686K0vHQR6ujmm6LFmirow
1988051,2015-07-03,0,Gml97gSULiA6HFjie01d3Q,The 4 stars are for the wings only. That pizza is lacking imagination. Those wings though. Such a torn review. Ahhhh. Step that pizza game up gang.,jArPfr38nWz4G9UZHy5L2g,0,0,4,hn1HDvqHX-QSBywnHKGzEA
2010129,2017-11-05,0,Gml97gSULiA6HFjie01d3Q,"Love this place!! Amazing food and employees. If you are in Vegas gotta try this place. 


Had to be back again for lunch to try their burgers. The place was expanded, so i decided to dine in. They have a very clean and nice color coordinated room w/a  BIG screen tv for sports fans. Had burger w/fries and buffalo wings. The food was absolutely spectacular. What a great place!!!! We'll definitely be back! Highly recommended!!!!",pqxMAwuakCNNWVILMVNYhg,0,1,5,oNhTTvodbrtBY7RqUV1U1w
2014730,2015-06-13,1,Gml97gSULiA6HFjie01d3Q,"So I was going to delete my post, but i wanted to keep my ""rant"" to show how things can be miscommunicated.  After my rant not only did the owner of Pelligrini call me to make sure i got taken care of,  Anna called me back to explain i didnt order oe pay for the wings!!  I feel dumb.  So, the moral ofnthe review, Pelligrini and the the staff are awesome and the food delcious!  (Disregard the following)

The young lady that took my call was helpful and friendly.  Explained what was popular and what her favorites were.  I ordered well done fried wings and when my wings came they were half baked wings. The young lady also told me how great the onion rings were so I ordered them.  They weren't delivered,  but I paid and ordered them.  I guess I am upset because I am really hungry and disappointed.",Uth6Ke4cxE3Mz3MOG-PjoA,2,1,5,cCgffdYl7Azf4zp1w4eOxg
2068911,2015-08-01,0,Gml97gSULiA6HFjie01d3Q,One of the best tasting pizzas I've ever had! Pellegrini pizza with added salami=heaven,4DhK_Dfg7Tp-ci_oszjHNg,0,0,5,J9WtrYuxJruU6dd5Rn9WCA
2069663,2015-01-26,0,Gml97gSULiA6HFjie01d3Q,I loved the pizza and the delivery was fast. Just moved here and this so far is the best we had in town. The wings are good as well.,Ao7slMlBOME6fMe6KMzOLg,2,2,4,3_1mbsIJk77EcPEFX0-6wQ
2081014,2017-03-16,1,Gml97gSULiA6HFjie01d3Q,"We received a flyer for Pellegrini on our door one day and now frequent this pizza spot a couple times a month. They have a pickup special for a one topping 16"" pizza for $7.99. The pizza will feed at least 2 and there will likely be leftovers. They also have $1 chicken fingers on Sunday and Monday. The boyfriend and I can eat dinner for under $20, which is a win in my book! 

We usually get a pizza and then an order of fingers or wings plain with the sauces on the side. My favorite is their house sauce which blends teriyaki, bbq and hot sauce into one. It's a little sweet and a little spicy, but for sure a new favorite of mine. Add a side of fries for only $1. Ranch is homemade as well so bonus points for that. We also really like the meatballs. 6 come in an order and they are smothered in house made marinara. We'll keep coming back.",JYcCYNWs8Ul6ewG5kCYW4Q,5,2,4,bSDF9Gf7GcBrbkUaVgE5wQ
2089837,2017-11-16,0,Gml97gSULiA6HFjie01d3Q,"***Review for 10/25/17

I recently moved to this particular neighborhood so I was sad to lost my previous mom and pop Italian joint. With that said, I was VERY happy to have found this place! Their menu is enormous and they have something that will please everyone. It's also very affordable, and they even deliver (with a minimal $1.50 delivery fee! what!?). With so many choices it was actually to pick one entree, however the staff was happy to offer their insights.

Speaking of the staff, they were extremely friendly and offered plenty of recommendations on their favorite dishes. My husband and I ended up eating inside the restaurant (which they are in the process of expanding, exciting!) and it was very clean. After listening to some recommendations, we ended up with garlic knots, mac and cheese, and stuffed shells. Being first time customers, they even gave us a 10% discount. It was very sweet. After quickly paying we took a seat. 

Within 20 minutes we had received all of our food, and let me tell you, there was a lot of it! There were almost 20 little garlic knots, which I highly recommend if you go, plus huge portions of mac and cheese along with many stuffed shells. Both entrees even came with garlic bread (which we didn't realize so we ended up with so much bread!). Neither my husband or I could finish everything. We ended up with lunch for the next day. Love this place. Definitely recommend!",KjMt33U4VCs84CQAEn3XUg,0,1,5,z7yD8ic07Z_UGI5JnmHiCQ
2092040,2016-06-15,0,Gml97gSULiA6HFjie01d3Q,The Steak bomb was bomb but the fry's taste like they been sitting out forever.  We ordered it take out though.,VJKl9LNyBMwHIB2tTeZnEA,0,0,3,EEKO7MT-Tek1lSgYfRE8Uw
2160772,2017-04-05,0,Gml97gSULiA6HFjie01d3Q,We love this place for delivery. Food is always prompt and steaming hot! Great Customer Service whenever we place our order as well.,XCRLNhrt6mn7pUetiMgmAg,0,0,5,owPpEj2lVEQIH4h9DLz5jA
2173847,2015-11-17,0,Gml97gSULiA6HFjie01d3Q,The food is disgusting the burger was a microwave patty that was greasy and under cooked they delivered the wrong food and then kept my change not even asking if I wanted to give them a tip for bringing me the wrong food! Never again for me the wings were not bad I will say that they were under seasoned but the sauce was good,3KCZRhFcow2m-t8JBEmrKg,3,0,1,mdw-NV3v4mZ9LageSJp59w
2236138,2016-07-17,0,Gml97gSULiA6HFjie01d3Q,"Calzone, the good fellow, and wings. These are my repeat orders and you can't go wrong with them. We've ordered here plenty of times and their customer service is on point! Thanks for taking care of your customers with good service and a full belly.",LU3cnDOX7rJCkIwO09RfOA,0,0,5,JB1MemSoxuZCZZSxS_nKKA
2248593,2016-07-26,0,Gml97gSULiA6HFjie01d3Q,Had a white pizza with ricotta. Ricotta could have been better quality. Garlic knots were over baked. Honey BBQ wings were in a very  runny sauce. Delivery  took over i hour.  I will still probably try other  pizzas here.,cJpL4_LoObf_O6WfqnJ6zA,0,0,3,bVN6tT83ud7UbUngAapADA
2260809,2014-10-28,0,Gml97gSULiA6HFjie01d3Q,I went theyre with my boyfriend and family and i must say the food was delicious!!!! We ordered pizza salad and sandwiches and everything was great!! I must say we didnt have any leftovers to take home lol looking forward to a return visit.,B9msyD3o1FUDN5s-2QeVig,2,1,5,YZiSQ58ikPUYCDcKZHY0nw
2271532,2015-08-20,0,Gml97gSULiA6HFjie01d3Q,"The pizza is really  good and they have good pickup specials, we love their breaded mushrooms! But when you order pizza and tell them square cut and you pick it up and take it home, open the box and it was messed up because they originally cut it into triangular and then they try to cut it into square doesn't make it right. Don't butcher pizza it ruins the eating experience! But they did make it up and delivered us another one on the house!  Now that's what you call customer service! That's how you  get loyal customers!",WOCKW0XjveidP8bZlohJRw,0,0,4,UQAWImz3AFkZaWmnUHOz7w
2294325,2014-12-17,1,Gml97gSULiA6HFjie01d3Q,"The food angels at Pellegrini made my experience heavenly! First of all, I placed an order for delivery from a completely different state to be delivered to a friend in Las Vegas. 

If there food is anything like their customer experience, then it's amazing. I will revisit this review once my friend tells me about her experience, but shout out to Edward who was SO patient with my order and gracious in helping me surprise a friend with dinner.",t0f_3BgagS9T1UrNG_Qhqg,3,2,5,jCm_3vrBZDOpgMtstxeRYQ
2329322,2018-01-15,0,Gml97gSULiA6HFjie01d3Q,I must say I'm highly impressed. I ordered the italy sub and i swear it was the best sub I ever had. They use real mozzarrella not processed and italian dressing really gives it awesome flavor. It gets very messy but you know they say the messier the better. I had juices running down my arm and I was licking it off. i will definitely order from here again.,In4Skfd8yQbfCYWtjdDbcQ,0,0,5,muFHOqeqrSgyGpbrW9Zd7g
2348745,2015-09-05,0,Gml97gSULiA6HFjie01d3Q,"Read the reviews of this place and wanted to give this place a shot. Went in and was greeted by a nice friendly lady who took my order and was very helpful (even by letting me know that the pizza I was ordering had lamb) She gave me the recommendation of getting the 10"" personal size instead of ordering a small or medium. I ordered the ""The Good Greek"". Waited about 30mins for my pizza to be ready. The pizza overall was prepared excellent and wasn't cheaply made, as most pizza places would be as you would expect by trying something new. It was delicious and definitely worth the wait.",lvAeZLgIP_N5w6ufb8qdVw,0,0,5,9xYXNKtZ7QO69XnN8s_VNQ
2351142,2018-02-18,0,Gml97gSULiA6HFjie01d3Q,"Pellegrini Pizza has really stepped it up from a few years ago. 

I've recently been ordering almost on a weekly basis. The lunch specials are terrific and nicely priced. I really like the Goodfellow Sandwich (cheese steak), Cheeseburger, or Chicken Caesar Salad. 

Today I did something different and ordered the Supreme Pizza to share with the ladies at work. Delicious! Amazing! I will definitely order it again.",eji0JuMcS89D7k1is8ERSQ,0,0,5,VzSRejibHwIDh2tgC-RqLw
2356775,2016-08-07,0,Gml97gSULiA6HFjie01d3Q,"My fiance and I ordered food from here for delivery, we were so impressed! The food look gourmet and beautiful even if they were in foam delivery boxes. 
The food was DELICOUS! Only downer is our garlic knots tasted a bit old. But we will order from Here again.",Yi2sBdWFBdHmoPmF-3Kr2g,2,0,5,SWF_GOCH41mokg_GQkQUUg
2445637,2017-08-27,0,Gml97gSULiA6HFjie01d3Q,This place....wow. Best pizza and customer service in town. Love the food!!! We ordered food early for the big fight and knew only one place to order fight night food. Needed roughly around 5pm and they delivered. Everyone at the party kept asking were we got the food they kept saying yum and this is delicious. Think they maybe got a few more customers haha. Keep up the excellent work.,YB14HyfuXX5vphO5-koYQA,0,0,5,295G8h7rVafReXZABwggqA
2498441,2016-09-13,0,Gml97gSULiA6HFjie01d3Q,Love ordering food from this restaurant - I've ordered many different items and they all are delicious and hot when they arrive - I especially loved their hot subs because they do not new nuke hoagie the hoagies are fresh baked and delicious unlike other restaurants that have delivered and the hoagie wills are soft and mushy,zvXjAI7D9pNOs_mRkOKoTg,0,0,5,-GvNv9ETsp6daJGdAAh0AQ
2504153,2016-12-01,0,Gml97gSULiA6HFjie01d3Q,REALLY Digging on the menu choices.  The Hot Chick Parm Sand And the Hot Meatball Subs are SALIVACIOUS!!!,I1VzesWeAa0ANOnYeDZkPg,0,0,5,9GuqSsSN-Tv1cV5GF5p9TQ
2526824,2018-05-10,0,Gml97gSULiA6HFjie01d3Q,"I live in Peccole Ranch and received a flyer in the mail. I was skeptical because of the distance/location of this place and delivery time,( lukewarm soggy pizza) and tired of trying to find new quality places. This place is awesome! Delivered in half the time promised! Thin crust pizza was hot and even the breaded shrimp I ordered to up the ticket price was still hot and crispy! I'm a pizza snob (no dominos or papa johns) originally from the Chicago area and it's difficult to find good pizza delivery places here. I give them a big 
Only thing I didn't care for was thin sliced sausage. Personal preference, I prefer broken up chunks of sweet fennel sausage (snob ha ha)",fIgwRvA4E1nFiQAi1-7tvA,0,0,4,k_Ai8Odl7C4zAEDcjcBcfg
2560524,2015-02-05,1,Gml97gSULiA6HFjie01d3Q,"This place has some very authentic pizza. It has yummy burgers as well. 


My favorite is the Bianca pizza .
The mushroom burger was amaaaaazing . Especially from a pizza place.  

I order regularly and had one issue with an order. The person who caused the issue was taken care of .

I respect that this business owner not only takes pride in his food and his customers but also his employees. If he sees an issue with something he will take care of it personally.

Try this place!",11Qfaoyg3BiciQ4ffKO0JA,1,1,5,Q36YvPJd4-LhlLMhclx9ag
2562175,2017-03-17,0,Gml97gSULiA6HFjie01d3Q,"I love, love, love this place!!!! I only come here to get the best calzone made my way!!! Only double mozzarella cheese and a large side of ranch!! The bread has garlic butter in top and it just makes the calzone 100x better than any other I've ever had. The people here are polite and have treated me like I've been going there for years. The cashier is such a sweetheart!! She knows me from the Terrible's across the way as she works two jobs. Go get it girl!!!!!!! They are open late and very convenient. The prices are not bad because you get what you pay for. I would suggest this place to anyone who likes calzones. I haven't had anything else so I can't speak on any of it but DAYUUUM I'm hungry just thinking about it lol !!!!!!!!!",NdrDF5gRt8lnstNI070F_Q,0,0,5,gqfSABESFcyZAAE_Nya0gw
2594183,2018-01-13,0,Gml97gSULiA6HFjie01d3Q,Best gluten free pizza around!,kQSBy4Nfs6iWbs6OBNS8_A,1,0,4,55jXkEtyD2EZGlqBxXl7NQ
2597314,2016-10-01,0,Gml97gSULiA6HFjie01d3Q,"Most of the time I ordered from them the food was great, Had a bad experience last night, had the number 2 special wings and a pizza. the pizza was cold and the crust tasted like cardboard something you would expect from a store bought pizza. I hope it was just an off night or a bad batch of dough, The wings were okay, have had them better from there, but they were still okay. Might be time to look around and try somebody different",c8E1kj3YRNdtvpgI08NYCw,0,0,3,O3pUbzBXooEqPEPo1FBJCQ
2604538,2017-09-04,0,Gml97gSULiA6HFjie01d3Q,"Pellegrini bring the fire   this pizza  is delicious ! I ordered a Parma sub San Marzano sauce, chicken tenders and a Cesar salad.  Came earlier than promised, they said 1 hour it was delivered in 30 minutes.  FYI the pizza delivery guy super hot   food arrived hot and fresh.  I guess I got lucky today because they were having a special on the tenders today and I am
Glad I got them.  The tenders are all white meat and very little breading, juicy and flavorful, the pizza? Yessss.  Thin crust, nice chewy edges, great quality cheese and the sauce was the perfect balance of flavors (I hate sweet pizza sauce) weird that I am about to mention their ranch dressing but it is really good!!   Great neighborhood pizza place that delivers to the afternoon zombies on sundays.  Can't wait till game days you guys better get ready for me.",vYfFmRk0IP5T2n87EtQUxw,0,0,5,VXHTGbb0vRrg5s9r3LZE9w
2690971,2014-06-27,0,Gml97gSULiA6HFjie01d3Q,"Love this place! I normally just order a pizza with pepperoni and it's delicious, so much cheese. I also order the wings and they are great. My go to place for pizza.",-jPBR0iUPkoK8pXynY_KHw,1,0,5,zOpekrqIjdrXTr7H6Kf05A
2699875,2016-05-20,0,Gml97gSULiA6HFjie01d3Q,"My friend and I were craving pizza so Yelp gave us this very awesome location. We walked in around 9 o'clock, looked at the menu for a long 5 minutes and ordered the Buffalo corn, chicken wings and the special of a one topping large pizza for $7.99 but I was able to make it a half and half for a little bit extra. Pepperoni and supreme. All they had was soda and water so we walked to Chevron across the way to get something to drink while the food was being made. The wait was not long, they had TVs and a couple tables to relax while you wait. The wait was not long at all and I could not wait to taste the pizza. The pizza stayed hot until we got home and we both agreed that it was the most beautiful most amazing smelling Pizza that we have sniffed in a very long time. The pepperoni was rich and  the cheese was stringy and supreme had a very generous amount of toppings as well. It was the most yummiest pizza I've had in a long time. Definitely better than Domino's. I definitely will be back to enjoy their sales and a large variety of food.

Do I recommend this business ?   Yes the pizza looks smells and tastes amazing.",RSwe_5BVM5bnjQMrdSb_fg,3,0,5,42b73KfCdpliQl691JkZ7Q
2716023,2018-03-26,0,Gml97gSULiA6HFjie01d3Q,The best pizza we have had in Vegas we order the Hawaiian with jalapeños!! I also recommend the chicken wings there ranch dressing is really good.,d6OF4zzvYBLENtJ2tm0Ufw,0,0,4,5TV27h-Cjg1dMgENe6IO9w
2720885,2017-04-21,0,Gml97gSULiA6HFjie01d3Q,"Pretty good but it is always the same with Italian restaurants when as a customer you hope for home made sauce but it always ends up being ""jar'd"" sauce

The flavor was good though and yes I would eat there again",Yo0Dlk_VuiAhiV5Gs4SK7g,1,0,3,6EfvYXEdLGARE--QGgARfA
2725005,2016-01-27,0,Gml97gSULiA6HFjie01d3Q,"Ordered delivery from here on eat24. Got the bacon cheeseburger with curly fries as well as cheesecake.  In fact, the main reason I picked this place is because they had cheesecake and it wasn't ridiculously overpriced like the last place. Anyway, got the burger cuz I figured it's pretty hard to screw something like that up (1st time I eat at a place I always go for the can't possibly screw it up option). Now I didn't have the highest expectations, but boy was I surprised. The order arrived EXACTLY when it was scheduled, the delivery guy was super nice and actually apologized for taking too long. Haha. Then I open the food up, and there is this fantastic burger, huge portion of fries, done exactly as I ordered, still hot AND had the thickest most delicious bacon piled on the sucker. I mean, I have never seen bacon that thick on a burger from a delivery place. Or any place for that matter. It was epic bacon. BACON! Now the cheesecake,  larger slice than the other places and NOT prepackaged and frozen and still in the wrapper like the bogus place I won't name here. I'm actually no expert on cheesecake,  I just started liking them recently so I have no idea if what I'm eating is the best cheesecake ever but it sure tastes like it. Thick graham crust, creamy and tasty and delicious. I was so impressed that I actually took the time to download yelps app just to write this review.  Btw yelp feel free to not make people download an app to leave a review..the mobile site will not allow it without the app and so that sucked. In fact I wanted to use the eat24 app to review but no function in that app so I had to suck it up and jump through hoops just to tell people that Pellegrinis is awesome and I loved it!",X_0EtGiFFdeM3h56bOh2Hw,0,0,5,wDbiD4mcHWSU_hlTxcW0Ig
2823554,2018-01-12,0,Gml97gSULiA6HFjie01d3Q,"I ordered from here a couple months back, and forgot to leave a review. I ordered their seafood linguine to be delivered through grub hub. The dish is one of the most expensive items on the menu, and was supposed to include shrimp, clam and crab with sauce on top of pasta. 

The delivery driver showed up, I tipped him and he left. I opened the dish, and it was very hot (one star for the driver for being so quick). Unfortunately, the shrimp was way over cooked. Oh well, I could get past that, probably my fault for ordering delivery anyway. 

What I couldn't get past was the fact that the dish didn't include crab, but krab (i.e. fake crab substitute). Krab can be good in certain things, but on top of this seafood pasta, it was revolting! Ruined the whole dish. I felt lied to. If I knew it was going to be krab, I would never have ordered it.",A0hxaeKlrnObsikUUMVO8Q,0,0,1,cbxk3Mc3qbAqsIYSS450Qw
2823583,2016-06-18,0,Gml97gSULiA6HFjie01d3Q,I really enjoyed food. Thank you guys for an amazing customer sevice. I'm definitely going to visit this place every time i come to Vegas,S9MseaFEDGB8axYHkU7b6g,0,0,5,tvScwoYLY85laxw3vUyfoQ
2830828,2018-06-05,0,Gml97gSULiA6HFjie01d3Q,Food best in vegas. Beats Amore for sure. Glad its so close. The Goodfella is the best,NLIVImHCJYfZFN_HDvPU9w,0,0,5,cFJjG9V-Y--LUucOHfo6Kw
2838544,2016-02-22,0,Gml97gSULiA6HFjie01d3Q,"So I tried this place again because I like taking risks apparently... actually I really wanted pizza and nowhere else near was open. The wings this time were really good, no longer dry and gross, seriously improved!

The pizza is still eh.. Thin and really really greasy, the cheese coagulates weirdly, its never ooey gooey and yummy  like pizza should be. the flavor is really really heavy on the Thyme taste, possibly rosemary? I dont know im not an herb expert but it tastes weird.

I may order from here again for wings but wont be trying the pizza again. Im glad they got better, but they are still very mediocre",rHcUWmQ3nKJuT7G0z5kdug,3,0,3,pn-mQH0kXtJ-WprrYP72ww
