,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1976091,2017-01-13,0,YVd2yYNjpiFg2s4ToMRmPA,"When you walk in, this place instantly smells so sweet. 
It's clean and the people there are nice and friendly.  

I ordered the coconut cream pie cinnamon bun that they were featuring.Their cinnamon rolls are soft and fresh. The bun also comes warm if you order for here. I was actually surprised that the bun I ordered wasn't overwhelming sweet. So it was very delicious! All their buns are also Vegan, so everyone can come here. :D",5fzvV9iC4C3V2T-aw34y-Q,1,0,5,5NTz-fAUCG3sujJ_q9LrhQ
1976696,2016-10-04,0,YVd2yYNjpiFg2s4ToMRmPA,Amazing! I can't believe it's vegan! They are soft and taste buttery. Love that you can pick a variety of toppings to Create your own or pick the pre picked combos!,Ob4q5bWCB5PZcsSdAbDngQ,0,0,5,kPc7t1EDJeL675QGlLACWg
1981026,2016-09-03,0,YVd2yYNjpiFg2s4ToMRmPA,Highly recommended this place. So fun to have so many different flavors of icing and topping to choose from....and best of all it all tastes AMAZING!,OJYr1UtXq5C4-FZ-YfT5BA,0,0,5,KmtYHOYDEc82inPu_J0iBg
1992104,2017-06-26,0,YVd2yYNjpiFg2s4ToMRmPA,"This place was so sugary I divulged two fatal flaws in my character as a human being: 1) lack of attention as I threw into the trashcan the plastic oval container holding the wrapper waste after my conquest was complete. I apologized and offered to dumpster dive to retrieve it from the waste bin, to which the nice employee said ""don't worry about it, I'll get it."" and 2) ""now that dinner is complete, it is time for dessert"" I realized that we do have to feed our weaknesses sometimes in order to realize that we are still human and, hey, deserve to treat ourselves before we kick the bucket.

I cannot even recall what I had since the temperature in Vegas was 113F. But it had mesmerizing caramel shiny drizzle with brown sugar on the whipped cream on the cinnamon that was bigger THAN AN INFANT'S HEAD.

Forget the Vegas show(s)(girls), just go here...but DO NOT eat before coming here or you will spoil your appetite.

The only real things in Vegas are: the money coming out of your wallet, the summer temperatures, the great Mexican food, and this cinnamon bun!",Wp_K4FL2LmqnR8wQ-wZpEA,3,0,4,TZEbJXt-e1elL3W0J1ibOw
2009186,2018-06-27,0,YVd2yYNjpiFg2s4ToMRmPA,"Good dough and cinnamon rolls but slow and bad service.  Just came in today and we ordered, and were told to wait about 7 mins. We sat at a dirty table and when the only worker saw us wiping it down, she wiped down every table except ours, before making our rolls even! Then another customer came in and ordered and she made the roll and put it all together before she even looked to even start with our food!! They don't give out water cups, you have to buy the bottled water, but Friends was on the tv so it was all good anyways.",f33GnN4Xr1sKBHuT4lCB-g,0,0,3,EnkqNRH2JuL3kKtfRBGYuw
2029890,2018-01-16,0,YVd2yYNjpiFg2s4ToMRmPA,"What I look for in places other than what they serve is customer service and how pleasant the employees are with their customers. I went in there today this morning and the gentlemen had absolutely no interest in helping me, since it was my first time at Cinnaholic (no other customers were around) it wasn't busy so I had questions on what they offered and did they handle bulk orders. The gentlemen asked ""what are you looking for?"" With a ugh kinda attitude, I just ordered something small since I was there, but I won't be coming back.",XF92Pb0xCid5yalas-K6Jg,0,0,1,BYJZr90UQl5VjWAe_VtnPQ
2057432,2018-04-08,0,YVd2yYNjpiFg2s4ToMRmPA,Cinnamon buns... yes please! Everything is plant based and delicious. You can either choose from their list of cinnamon buns or create your own! So many different frostings and toppings to choose from. Omg and their cookie dough!! I had to stop myself from buying a container of it haha,Y29B0ikA8y421lHcPZl3HQ,1,0,4,R5tCL5ddPnFak4tRoro7Ew
2067677,2017-12-07,0,YVd2yYNjpiFg2s4ToMRmPA,I was given a decadent buttery bun by at work. This cinnamon roll changed my life. It's so delicious! I can't wait until they open in Henderson!,1Wb8xGJRmF3MivJeGD3GHQ,2,0,5,7Jts-iNw2gOiFjyDpDMJ9g
2070501,2018-03-09,0,YVd2yYNjpiFg2s4ToMRmPA,"Ordered two cinnamon rolls. The rolls themselves were stale. Frosting wasn't anything special. Cinnabon in comparison is much better. Really disappointed, I wanted to like this place.",UMsAwENMT0f1X63LPIRwcg,1,0,2,GUSFXH2F91JRuaML8LZ4vA
2103695,2018-06-17,0,YVd2yYNjpiFg2s4ToMRmPA,Delicious cinnamon rolls. Always fresh. So many icing choices and toppings !! If you enjoy a good cinnamon roll - you'll love this place !! Staff are always very accommodating and courteous.,cNXmj_sCrvT2jlhivT0avw,1,0,5,gdRZ67C3cIIdrcGqllYpMA
2104283,2017-04-27,3,YVd2yYNjpiFg2s4ToMRmPA,"This is probably the biggest disappointment of any dessert place I could possibly find. I literally just walked out of Cinnaholic and my fingers had to type a review. I've tried coming twice late nights before they closed, and they have closed way before their closing time. Maybe it's just me, but if some place says they close at 8PM or 9PM, you stay open till those hours and clean after. 
Today's visit started with me explaining to the cashier it was my first time. She was kind and said start with a frosting and topping or pick from the display case. I thought cool already made styles I'll do that. She rung me up and said it's $6.50. I thought holy sh!t! That's a lot for a cinnamon bun. And needless to say 10 minutes later not the worth. It was empty and not filling. And just overly sweet. The flavor I chose was caramel coffee cake. I tasted zero caramel, absolutely zero coffee, and I'm so weirded out it had granola on there. That's a really weird topping. I would expect more strudel clusters. Needless to say I don't cone back and urge to change your prices. $6.50 for a cinnamon bun.... ridiculous. 
Oh and it would be nice too if the employees didn't rant about their personal lives, and be drinking water while making my food.",IoUXpZdfckQevglO30m9IA,4,0,1,0Og49J-SJ4QRne84YoWBEA
2117180,2017-12-16,0,YVd2yYNjpiFg2s4ToMRmPA,"Absolutely amazing desserts!!! All vegan too. After becoming vegan, I didn't think I'd be able to enjoy a cinnamon roll taste anymore and this hit the spot. Tastes amazing, and was super light. Brownie was the best brownie I've had since my vegan change and the cookies, also phenomenal!!! This is my new sweet spot.",mPGY87fsSozpsexKcEwrTg,1,0,5,aN3YKA4yTDucVsEXEyVSWQ
2120803,2017-12-19,0,YVd2yYNjpiFg2s4ToMRmPA,"I ordered the mini buns and tried them when I got home.  I had chosen plain cream cheese as the topping and it was a bit sour and sweet.  I wasn't sure if this was meant to be.  A few hours later, my stomach hurt.  These buns were not as delicious as their franchised counterpart, I don't find myself coming back here. Frankly, I think their prices are a bit steep for the taste and quality.",VZRxANvyTm2ixS6jYDGgEw,0,0,2,aP14y7_RGDWvE_cSNHK7PQ
2134534,2017-02-22,0,YVd2yYNjpiFg2s4ToMRmPA,"Great place to go for cinnamon buns... Not sure what flavor??? They will let you sample the frostings to help you decide. Service is great. I had to wait for my cinnamon bun to finish baking and they gave me a mini bun to enjoy while I was waiting. Vegan??? I had no clue, but I will be back for sure!!!",gXDJglSIpQaj-hB4lxNEPw,0,0,4,gWc372TnxBa6L9Fmro8Ezg
2153190,2017-01-15,0,YVd2yYNjpiFg2s4ToMRmPA,"Such a fitting name because they are truly addicting. Some of the best cinnamon rolls I've ever had! I have no idea how something vegan can taste so buttery. My faves: amaretto frosting w/almonds, strawberry frosting with berries.",7AKWPQLa4QxKOVE_FBRtUA,0,0,5,88dL8h6dklR_sPtGZc5A9w
2157899,2016-08-19,1,YVd2yYNjpiFg2s4ToMRmPA,"SOOOO good! 

I saw Cinnaholic on my news feed as someone had bookmarked it so I couldn't help but click to see what all the stars were about! A cinnamon bun place?! Tell me more! 

Talked my co-worker into going during our lunch break today. I went with the Chocolate Peanut Butter Banana and my co-worker went with the Blueberry. I KILLED it. It was so good, the icing so delicious. I've never had a better cinnamon bun. 

My only complaint was that it wasn't served warm. I wish I could give 4.5 stars for this rating and add the half star back had it been served warm. 

My co-worker couldn't finish the Blueberry so I may have finished the 1/3 of that that was left, in addition to finishing mine in its entirety... Don't judge! 

I will definitely be going back and if you haven't tried it yet, make sure you do!",zfP7JESA_WfKvNQzYJDa7g,2,4,4,agjX7OpdVSH3BOLLzy02Fw
2191716,2017-08-15,0,YVd2yYNjpiFg2s4ToMRmPA,"Omg!!!! The best cinnamon bun I've had ! It was so delicious  But as good as it was i couldn't finish one by myself... it's super sweet! 
Price goes from $4.50 then everything else is an up charge, the icing, the toppings, sauces or drizzles, etc .. you end up paying about $8 (20% tip included) for a delicious cinna-bun a bit high yeah, totally worth it though!!",E3j2dhvtoek7MAmN8zrd1A,2,0,5,lO6_4Q8dDlz3lg4PzY3OJw
2197931,2017-03-30,0,YVd2yYNjpiFg2s4ToMRmPA,"You've got to be kidding me. Best cinnamon rolls in the world. Try the Oreo cookies and cream, coffee cake, chocolate chip cake batter, and smores cinnamon rolls",aJ92dlKbQudiqGPctHti4w,2,0,5,YlYGWYILJjGlEAPKWZ85Yg
2200978,2016-09-05,0,YVd2yYNjpiFg2s4ToMRmPA,"I have a fatal allergy to dairy that I was born with so I'm a pretty hard critic when it comes to vegan food because my body will tell me weather or not the food has dairy in it pretty much immediately... So from my experience I can safely approve this to anyone who has an allergy to dairy because I ate 2 rolls and didn't die lol. Now for the taste part, I have literally never eaten something so amazingly delicious in my life. Yes it was that good, luckily I live in henderson so it's a far drive or I'd probably be there every day and end up on a TLC show in the future lol.",aeI8G2rlZ_EjJj9mPfYnLg,1,1,5,a0yGKw-Myo1LfHuNLJu2fg
2220331,2017-10-03,0,YVd2yYNjpiFg2s4ToMRmPA,"Perhaps because I'm not vegan, but these are the worst cinnamon rolls I've ever tasted in my life.   I stopped in to purchase a dozen for our office.   The aroma was nauseating but I put that thought aside and wanted the proof to be in the actual product.   I work with a lot of high end foodies and not ONE of us liked anything about these ""cinnamon rolls"".    We all tossed them after two bites.

None of us will return.   Great concept but a completely disgusting product.    : (

CORRECTION:  THIS WAS THE CENTENNIAL LOCATION - NOT SUMMERLIN",U6Wxk43yC0Mh_ODdz6-Plg,0,0,1,5NF1i1-KEB9wm8_y6SR-RA
2220845,2016-09-25,6,YVd2yYNjpiFg2s4ToMRmPA,"So Cinnaholic was the last stop on food tour night with my cousin. It was both of our first time. I always wanted check CInnaholic out since close to my house and heard about it getting boast on Shark Tank. The whole concept gourmet cinnamon rolls?? It peaks interest. The only cinnamon rolls pops in my mind is Cinnabon or the ones get in roll in grocery store in a tube then lay them on cookie sheet pan to cook. I was excited check out the hype. 

They have few different ones that can choose from all in a really awesome display all done up finish product. You also have the option that can make your own masterpiece. You just start the base with the cinnamon roll and the rest is whatever your heart desires. The smores really caught my eye. That the one I went with and my cousin went with made his own up. I forget what he came up with something with lemon flavor. Maybe. It was no way as artistic or had as much components then my smores. It was good. It had all the things associate with smores marshmallow, granola cracker, and chocolate. The only thing that was weird for me. The alcohol or if they do in the sauce on top was strong. I was thinking man getting drunk on cinnamon roll. The portion size is huge. Neither one of us were able to finish our cinnamon roll. I would almost say sharing is good idea if not super hungry. They also offer gluten free ones.

It small place not many seats. I am fan of the checkerboard old school dinner vibe get from the inside. You place order and then pick it up at the end of the counter. It open area so can watch your masterpiece come together. All the cinnamon rolls served in basket lines with checkerboard paper. The floor has that same look. Not sure if recall seeing fountain machine. They have refrigerator up front with lot of different options comes to bottle drinks from healthy ones coconut water, smart water, and more. They do have a widescreen in one corner of the restaurant. It might be little hard to find in the shopping center cause right in the middle. It located right across from Chuck E Cheese in the shopping center.

I enjoyed my Cinnaholic. Nothing that blew me away with the whole gourmet cinnamon roll. If have urge for cinnamon roll. One that not just soaked in all frosting and sugar more sugar. Gourmet or something different no doubt Cinnaholic is way to go!",iSC96O2NjQc3JExGUHQG0Q,6,4,3,uF3E0srZh6NGn8xlJPGZ5Q
2227091,2017-08-14,1,YVd2yYNjpiFg2s4ToMRmPA,"Came here on a friday night with a couple other people. Called in advance and was told they had enough of everything. 30 mins later we walk and are told they only have one cinnamon roll left. WTF!!! Complete WASTE of time. Asked the worker why she told us they had everything in stock, when they clearly didnt. She had no answer for us. Maybe they need to hire more competent workers. Obviously calling ahead time didnt work. I wont be coming back to this location.",5YSZCzWoa9zasUueHAdVNQ,1,1,1,RNKtM1HlZM75d3VGsM04ug
2235484,2018-05-16,0,YVd2yYNjpiFg2s4ToMRmPA,"Wouldn't even know it was vegan if you told me.  On top of that, it's one of the best taking cinnamon rolls I've had.",sdA7s7gOdCNgkjlDNmJJ5A,1,0,5,g69HbPa5kj7OykbuPo4c1A
2245639,2017-12-16,0,YVd2yYNjpiFg2s4ToMRmPA,"Great spot to grab a sweet treat. I got a tiramisu roll for a gift - that wasn't on the menu but I saw it on one of the Yelp pictures. They were able to make it even though it wasn't in the display case. I really appreciate the fast and friendly service . Everything is customizable. 

My only warning is that they are addictive and there isn't a lot of seating available in store it's more of a grab and go place. I definitely recommend",GkhjsgQ8SxShVeD-PZhI0A,2,0,5,chOsOsWxSYYS8Bh2unSNbw
2256879,2016-11-02,2,YVd2yYNjpiFg2s4ToMRmPA,"Had this place bookmarked for awhile. So happy I finally got to check it out. Live cinnamon rolls?? Then this is a definite must stop. How can anyone make cinnamon rolls even better? This place found a way.

Gourmet cinnamon rolls. Pick your flavor of frosting and toppings .. Viola!!! You have extra yummy goodness. Flavor of frostings include vanilla, chocolate, chai, peanut butter, caramel, pumpkin spice, etc. Toppings range from strawberries (fresh), blueberries, pretzels, coconut, chocolate chips, etc. 

We ordered 6 so I figured it would take awhile but they were quick and the cinnamon rolls was fresh and hot. Super soft too! I had the chai frosting with strawberries. I will definitely go back!

They have baby rolls too for the little ones!",fVILhIglx6RNOXQba5t4kQ,5,2,5,Z37olm18GXsv9PHxO9nJ3g
2261834,2017-05-11,0,YVd2yYNjpiFg2s4ToMRmPA,"Such a great idea! The cinnamon rolls are delicious and there are so many toppings to choose from to make you're own. A little pricey for a cinnamon roll however they are vegan and dairy free. Unfortunately, not soy free! My husband has a soy allergy and they use soy milk instead of regular milk for lactose allergies. I would have given them a 5 star but the attendant looked miserable both times I went there.",Qq-NRhRxwmR8Bmp0FfCvGg,0,0,4,ObpLOAuctqe5nolN_zP-Lw
2264132,2016-09-17,0,YVd2yYNjpiFg2s4ToMRmPA,"Wow! This place is amazing! I am so glad there is another place to eat breakfast so close to my home. The cashiers were super friendly and helpful! For all my vegan/health nuts I highly recommend getting the frosting on the side. This place is all about the cinnamon rolls, so i also suggest bringing your favorite beverage with you. They do have fresh brewed coffee and water you can purchase.",MgFqijCS5eyiikJPoS08zg,0,0,5,-PmyXBsLnQg8xOprSGPOcw
2296873,2016-09-27,0,YVd2yYNjpiFg2s4ToMRmPA,Whoah be prepared for a sweet overload! They are great but maybe just too sweet for me! But if a sweet tooth is what you have these decadent babies will take care of that for sure! Staff sooo friendly!,-oA7Jp8N-3zKnNGRFb2-Yw,0,0,4,zZGn4-P9StoRDRn-0s6EwA
2298051,2017-04-04,1,YVd2yYNjpiFg2s4ToMRmPA,"Ah.. the pains of a small business. They were pretty busy Friday morning when I went in. Only had two associates working. And about 8 customers lol. The cashier was new and actually doing a great job, she just needed help. I kept it basic and got one roll with cookie dough and another with cream cheese so it was quicker than others. I took mine to go, but another customer who was dining in had to go to the back and stop the chef from working to ask for eating utensils... and napkins. 

I ate mine on the way. Very tasty and glad they're fresh baked. The combinations of tastes and flavors you can do are amazing, but I feel like the best part of any cinnamon roll is the middle. So save the best for last right? No. Double no. The middle has like 3 tablespoons of hard sugar and cinnamon. Seriously. I had to spit it out. I shoulda remembered to take a picture but I was on the road. And these aren't cheap! I expected more from them. I personally liked Salted Malted's Cinnamon Rolls better.",xmtWxX67wF7afssQRcVqiw,0,0,3,UQUL0OTxxtvzotZZGuHzTw
2302889,2016-09-14,1,YVd2yYNjpiFg2s4ToMRmPA,"Cinnaholic is a Cinnamon Bun done RIGHT. 

I tried a Captain America and a cookie flavored, and they were both great. Soft, gooey, delicious, and most of all photogenic! Next time I think I will just try their original though. It's like when I go to boba, if it is a new place I always judge them based on their plain milk tea with boba. Do the original justice and then I'll know you are legit!! Along this line, if I had one suggestion for them I wish they had more funky combo suggestions. Although a plain cinnamon bun is good enough for this classy lady, both members of my party griped about the lack of options. ""Make-Your-Own"" is fun but the business itself knows the best possible combos. Instead of only offering a few, have a menu of twenty combos and mark your best selling. This would be a huge help to first-timers!

Moving away from the food, I did not like the smell of this shop. It was like a mixture of soap and raw dough. I might have been hyper-aware of it because I was so looking forward to cinnamon and icing smell goodness. Who knows, maybe it was a bad day or they just completed a clean up, but it was actually bad enough to give me a slight headache. I couldn't eat there, so I took my gourmet bun home. The girls working the day I went did not want to be there. They seemed angry and distant. They struggled to put on a happy face but made an effort to be cordial which was appreciated. 

Will come back for the bun, hope for employees in a better mood, and cross my fingers for delicious fresh baking smells. Overall a good experience.",JB4_tH5U_oN7Xl3MA4aeHw,2,3,4,l9cQ4rSAD7Urk_ZhJuy6cA
2303688,2017-01-08,0,YVd2yYNjpiFg2s4ToMRmPA,"Alright, going into this place I had no idea that it was Vegan.  It isn't really apparent on the menu at all.  Needless to say, I was apprehensive because how are you gonna make a cinnamon roll without butter??  I was so pleasantly surprised! I got an old skool with caramel frosting. It was amazing. Light and fluffy, the roll itself wasn't overly sweet. The frosting is a little grainy. Next time I would probably skip the frosting and opt for fruit topping. There will definitely be a next time though!",BxBY4G8CFlI4kevOkA4avg,0,0,5,RdVAbfONjjKuMCOaZCU0bg
2331830,2016-09-01,0,YVd2yYNjpiFg2s4ToMRmPA,"Wow! Delicious! A decadent treat for sure. To quote my son, ""this is like Cinnabon x 60!!!"" We will be back for more!",nv1ART2bDwM-XV6QrQ5PiA,1,0,5,F0x5U30rpO8gv0R0upX6dw
2340261,2017-07-15,0,YVd2yYNjpiFg2s4ToMRmPA,Woooow. Absolutely delicious. I have had several different cinnaholic buns and everything it is the most amazing flavor. They also delivery thru ubereats if you want to stay out of the heat and have it delivered!,JktkPizuRAA32z-m1UCsBw,2,1,5,2VDL1KrwSBUOKNdV2I9lZg
2369489,2016-08-09,0,YVd2yYNjpiFg2s4ToMRmPA,"I had never heard of Cinnaholic before but assuming thrilled to find out that they offer vegan cinnamon rolls. I was even more thrilled when I found out just how many toppings and options they have. As soon as I found out, I told my friend we needed to go to the opening. 

It was great to see how busy they were. I loved the Snapchat filter. I got the raspberry crumble and my friend got the chocolate cookie dough. Although he didn't share, I can say that it looked delicious. Mine was fabulous and went great with the coffee. I will definitely be back.",lIVymKJg3S8lEMXDiVmB6A,1,1,5,v_Nihd6URvwA4SbCdxANyg
2371831,2016-11-11,0,YVd2yYNjpiFg2s4ToMRmPA,"My husband and I were headed to target when we saw the sign for cinnaholic. We were curious so we stopped in. At the time we weren't in the mood for a cinnamon roll but I loved the concept of ""building"" my own. So the next time we were in the mood for sweets, we tried it out. We thought they were absolutely amazing. A few weeks later we had friends in town and brunch at our house, we though this would make the perfect treat so we picked up a variety pack. We were l able to try different flavors and they were all amazing. Our friends are still talking about them!!! And side note, no one noticed or cared that they were Vegan so if you're worried about them tasting less tasty, don't!",AizvEltxCaJOFNwIFpAuFA,1,0,5,fcLOoZp-MyXVPaq_nTUeSw
2372142,2017-03-02,0,YVd2yYNjpiFg2s4ToMRmPA,"I came Into Cinnaholic yesterday, and what a experience!!!
The two gentlemen behind the counter were awesome recommending me the Carmel Coffee Cake which was mouth watering and absolutely Delicious, I found my new favorite dessert spot, Thanks Shane & Marco for the recommendations and excellent service!!! I'll be back soon!!!",s05zCWNwl8YQQ7YQqqabKQ,0,0,5,5PEYGMmbaKWjsSIBnldhyg
2373499,2017-05-14,0,YVd2yYNjpiFg2s4ToMRmPA,"These cinnamon rolls are deliciously rich- you cannot tell they are vegan! The quality is much higher than places like Cinnabun and it's also better than making them from a tube at home. We've tried the classic style (cinnamon roll with just icing) and a few of the novelty styles displayed in the case. All have had a good cinnamon-roll-to-icing ratio, a fair amount of toppings, and have been large rolls. It is difficult to eat an entire roll with just one person; they are so rich that I do not recommend eating one alone! We love them and will keep coming back!",4slxBUw4gqvUpMynoUN6dg,1,0,4,efgK5jUPpoD77xaLn1veLQ
2381816,2016-09-17,0,YVd2yYNjpiFg2s4ToMRmPA,All I can say is wow..... this is cinibun on another level! Definitely coming back and trying all of the flavors!,BcyDvvrwz9VcGe-JA0_CKQ,0,0,5,5lvKzL72mo7duj_JKmvliw
2406677,2017-06-02,0,YVd2yYNjpiFg2s4ToMRmPA,"Too sweet for my taste and I typically love any thing sweet. I know it's a cinnamon roll but there was way too much of it in the center, I found myself drinking more water to get the sweet down. It didn't taste bad just not my cup of tea, I'll stick to pillsbury in the future.",fYs4EUNVRXXSg3z9H-eevA,0,0,3,iZRive4_rexS63fbYTAohA
2435615,2017-05-16,0,YVd2yYNjpiFg2s4ToMRmPA,"Read the mixed reviews, and have to say FANTASTIC!
We hard Time with deciding which type of cinnamon roll to pick:  there are so many to choose from so many mixes,will have to go back!",MRuvfNxU0Y1pbLq0HnpqnA,1,0,5,NVCoHSITVazDdJ3gjd0A_Q
2441210,2016-09-06,1,YVd2yYNjpiFg2s4ToMRmPA,"We were so excited to try this place over the weekend! When we got there we weren't even greeted by the lady that was working there, she acted like she was so overwhelmed by helping the little amount of people that were there. Finally when she did help us she wasn't very helpful and didn't explain anything. After ordering it was over 20$ for 3 cinnamon rolls and it took her over 15 minutes to get out order out. They tasted great but I hate going into a new place and not feeling welcome.",2fS5tKNreRpHBLDTZm29oA,1,1,2,SHLNjinbpaCweeucvImcng
2450803,2018-02-04,0,YVd2yYNjpiFg2s4ToMRmPA,"Love this spot for all the sweet treats. Vegan? No problem! Plenty of choices for you, too. Staff is super friendly and patient, in case you need help deciding. Store is always clean & plenty of space to enjoy your deliciousness.",bWs3AY9f0G3ET68Xv3FTVw,2,0,5,Bssz8RAKRxYHwAQGa2JYAQ
2452813,2016-08-11,2,YVd2yYNjpiFg2s4ToMRmPA,My favorite is the amaretto cream with blackberries or Irish cream and strawberries! Sooooo good!,esbI2Agd2CiotrR7n59K-w,2,2,5,N30NqAWczRwuCuwQlmzFOA
2461110,2017-05-12,0,YVd2yYNjpiFg2s4ToMRmPA,"What can I say about the best cinnamon roll on this earth. I would never guess they were vegan. My favorite topping is coffee, with chocolate chips. The little ones are just as great, as are the day old ones. 35 seconds in the microwave and I am in heaven!",mXvZI1_QqTDIE9scyb7WqA,2,0,5,71d69HodU4Z3cbsqFrkvdw
2474960,2016-08-15,0,YVd2yYNjpiFg2s4ToMRmPA,"Just wen today, got the cream cheese frosting with fresh strawberries on top, delicious!!! My only complaint is they don't open until 10am!!! I went this morning at 7:45am and was sad they open so late",WL0WVJaK3MbvDuqLQC_yww,0,0,5,KQA1joA4nW4XBdZlr3xHaA
2485952,2018-03-03,0,YVd2yYNjpiFg2s4ToMRmPA,"If you're a sweet tooth and love varieties of sweet and combinations of sweets, this place has it. Their whole list looks so amazing and it's my first day here and I am so satisfied. I got the PB MUD PIE and it is SWEET AF but that's how I like it!! Great place great choices and can't wait to try everything on their menu!!!",WfzQgLLmmU_hQyosY0PX1g,1,0,5,ZLu9WJgsYzWD-h9mmtqF2A
2487278,2016-10-09,0,YVd2yYNjpiFg2s4ToMRmPA,"The best cinnamon rolls on the planet!!! So many flavor combinations to choose from that it was incredible!!! 
The dough was so soft and delicious that you better come prepared to eat more that one or order a dozen!! I ordered some to take to family in Phoenix the next day. They travel well, just let them know if your traveling with them and they will put the toppings on the side. 
This is definitely my new go to place!!! I am vegan, but my sister who's not loved every bite!!! Much better than anything you have ever had before.. just writing this is making me hungry for one!!!!",s5FMlSB4QBTX75K1wDHJiw,1,0,5,7Xvr-LNo4b46qwk9PMvasg
2503516,2017-01-15,0,YVd2yYNjpiFg2s4ToMRmPA,These cinnamon rolls are incredibly good - whether you create your own or go with the standard option.  I've been there several times and the service and the quality remain very high.  I got one to consume there and one to go and they reheat just fine.  Don't plan on sharing!  Only wish is that they opened earlier.,bjkfnfsDXQcgZlPtomMFBg,0,0,5,u6e-zVLML1aIJMA2xPzU1A
2513167,2017-02-12,1,YVd2yYNjpiFg2s4ToMRmPA,Open for 6 months now. This place is a gem. I can hardly believe that the food here is vegan. So many choices old school make something up it's all good. The staff is over the top helpful. Try the fluffernutter bun. Excellent!,5ebuCeDMe0TGGWmEMEbQaQ,1,1,4,iW-r2NIRIN0WKAN3mjLong
2516012,2018-03-12,1,YVd2yYNjpiFg2s4ToMRmPA,"My second Cinnaholic experience & it was just as amazing as the one I had in SD! Seriously, I can't stop thinking about these delicious creations. Their cookie dough is absolute perfection. PLEASE COME TO ARIZONA!",hMnVzdUPwloQ2OomQbrY_Q,3,2,5,4CYSD8lofES1WUvUjOexhw
2520141,2016-09-14,0,YVd2yYNjpiFg2s4ToMRmPA,"Was excited to try this place and they did not disappoint! We got two rolls w/ cream cheeze & fruit - such a delicious and sweet way to start our day... We have reached sugar coma status - time for a nap!! 
We will certainly be back! Love supporting small businesses especially ones with a vegan menu. Hope they are very successful!",iwytALpVGhyN-cYyewUwrA,0,0,5,c_LKx_XOT-ufb-IxreLfJA
2564961,2017-10-21,0,YVd2yYNjpiFg2s4ToMRmPA,Delicious!!! Gotta try the turtle cinnamon Way better than the other place  The warmness gives your taste buds an euphoric feeling,zYBoolC7XWu4tmz2a4VFMQ,2,0,5,iOi6ZH_GnCh8YXNY1q30eQ
2565411,2016-11-02,4,YVd2yYNjpiFg2s4ToMRmPA,"When your daughter calls you at work just to ask where you got these delicious cookies and says they are the best she has ever had you know have a winner.  Then you get home and hubby is bummed cause all the cookies are gone.  Seriously one of the best chocolate chip cookies I've had.  I had the Groupon deal where you get 2 rolls, a cookie and a brownie.  We added on a couple more cookies and a few of the ""baked fresh yesterday"" rolls.  For the rolls we got cream cheese and cookie dough and peanut butter and Oreo.  Rolls were amazing.  Just as good as the OG Berkeley location.  I saved one for the next day and after a quick zap in the microwave tasted as good as the day before.  The trick is to resist eating them so they last until the next the morning.  Good luck with that.",XXKjsdglgwSs9kWtK6ZWUQ,5,5,5,6oa7SMdvX1s8yIpTjsEbSw
2567400,2017-02-19,0,YVd2yYNjpiFg2s4ToMRmPA,"My husband and I tried Cinnaholics recently. The staff was really nice, there were lots of options to either create your own flavor or choose one from their display case if you wanted to try one of their creations. The toppings and cinnamon roll were delicious, however, after a few bites in, it was so sweet I had to stop. I would go back again, next time I would get just a plain cinnamon roll.",e6TleIF8cf8uukYCEt12OA,0,0,5,gDaLIErgrR1BBrbCg5tNLg
2585568,2016-09-07,0,YVd2yYNjpiFg2s4ToMRmPA,I tried the baby cinnamon roll with cream cheese icing. The roll itself was pretty amazing but the cream cheese icing had an odd flavor to it. IMHO I think $1.75 is too much to pay for two bites of food.,6rC87SgjxJE0-FA2WqADPA,0,0,4,TjZy5cAHcUGrmgL5BpkIow
2588127,2017-08-20,0,YVd2yYNjpiFg2s4ToMRmPA,"I was honestly feeling meh about a vegan cinnamon roll but, whoa! REALLY good. I had a roll with cream cheese frosting, caramel drizzle, and pecans. Yum! The only thing even sort of negative I can say is that the frosting was a bit sugar-gritty, but not really a problem. 

Bottom line, I'm glad they do not have a location in my neighborhood. Nom nom nom.",geyD64uWqEpR3GNEQ9Oy0w,2,0,5,mt0OQSSwEXvT9Ku8PJWCqA
2611239,2016-09-22,0,YVd2yYNjpiFg2s4ToMRmPA,"These are so addictive, once you have one and taste that amazing fresh bun I am accepting that I'm going to gain 200 pounds over the next year and I'm ok with it",UrlyEv4A1gXsBhZ24c6mBw,0,0,5,_rbtD6epzTC52Ni4XxE5vQ
2621515,2017-04-08,0,YVd2yYNjpiFg2s4ToMRmPA,"I discovered this place while having a sweet tooth and struggling to find a good desirable option as a Vegan. I yelped it and this place came up so I swing by. I was expecting to have only one vegan option, but to my surprise, the entire place is vegan!!!! I got a fresh one right out of the oven and went with the bananas foster route. Delicious!!!! I bought two vegan brownies to go as well as they look so good and are very soft. I will definitely be back to this place.",4tzE-YZT5rfUdNXM3MdTGw,0,0,5,o4jGmSUG1cF7c-zhgqJUpw
