,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3352489,2017-12-20,1,FB4qtiB4--kt_PqPSowJTA,"A new AYCE place in the southwest side of town. It's in the same plaza as Starbucks, Archie's, etc. On rainbow and sunset. 

Likes:
1. They have yellowtail collar included in the AYCE and it was tasty (if you want this, ask first if they have it before you sit down. We asked and were told they only had one. We were there for an early dinner at 4 PM and the restaurant is supposed to be open until 11 PM. My friend stated that fact and pretty much complained and asked the waitress to check again. She finally came back and said they're cutting a new one, so we could each have one LOL).
2. All of the fish I tried tasted fresh. Uni also tasted fresh.
3. Sushi rice portion on the nigiri was on the small side.
4. They have specials (ask them). We had salmon belly and yellowtail belly.
5. They have oysters (2 per person). 

Dislikes:
1. Seaweed salad tasted a bit fishy.
2. Baked mussels were awful. They cut it in half and baked it in a lot of mayo. It was flavorless and just tasted like baked mayonnaise.

Lunch is $21.99 and dinner is $26.99. Service is all around good. The place is spacious and looks really clean. 

I don't do too much AYCE sushi anymore, but if I have to, I will choose to eat here again.",A5RC8s-n2FEbAR5GRUNHDA,3,2,4,ETEaw7o82EgT9DbR6Szdhw
3410258,2018-03-23,0,FB4qtiB4--kt_PqPSowJTA,"I order very often from this restaurants via amazon Restaurant. Today I order Crazy Jalapeño, Crispy Rice Spicy Tuna, Happy Ending , and Gangnam Style Both Rolls withextra Sauce as you can see in my order request photo all in caps. When my 55.00 dollar order gets deliver all the sauce I had was 1 eel sauce, 1 spicy siracha sauce and 1 spicy mayo. The screaming O sauce for my favorite roll Gangnam Style was missing.  Very upsetting. Quality since to be going down with their attention to detail. Not the first time they forget something. Quality assurance for delivery is disappointing. I called the restaurant and they said they would give me something free next time.  I DONT WANT ANYTHING FREE, I just want my order RIGHT the first time.",1xwiZjA9ESPyfVAWgFeqJw,0,0,1,7kIqRMNNIcWoAZPJEQbOtg
3508208,2018-06-18,0,FB4qtiB4--kt_PqPSowJTA,"Took my Husband here yesterday for an early Father's Day dinner... Food was really good. The remodel was amazing! This spot has so much potential, all they need is a Bartender, so you can have the option to sit at bar and maybe a few local artist to come in and add to their art wall, it's almost like a chalkboard, but it was maybe like six panels and only one had a set off wings on it....But we will definitely be back!!!! Service was great!",423sscWTnFexnL6crZOOiw,0,0,5,nzXQQ_eX7c__cfJ8GYJoqQ
3528254,2017-12-18,0,FB4qtiB4--kt_PqPSowJTA,"This is my new sushi spot from the screaming o' to the ribeye to the sushi my favorite is the solana roll I prefer this place over umiya now literally the same menu but they give more and it taste better also nicer interior in restaurant, thanks guys be back soon !",TPMr9gc-tCSA2dwVM2eWyA,1,1,5,IQGGbN_I8gk1ceDauo3ZQg
3570711,2018-02-06,0,FB4qtiB4--kt_PqPSowJTA,"My boss treated me to a birthday dinner at BF sushi. Our waitress was Tee and she was phenomenal. My boss isn't an avid sushi eater so she asked Tee a lot of questions and for recommendations. Tee was incredibly patient and informative and all of her suggestions were delicious. Our absolute favorite was the rock and roll roll (it has no rice). Oh man, the flavors were awesome. You could tell the fish was fresh and each flavor complimented another. We orders two of those! I wasn't a fan of their baked green mussels. I like cheese but their version was too cheesy for me so I just ate the mussels. The mussels were good and I definitely enjoyed them. My favorite thing about their menu is the all you can eat dessert which includes mochi ice cream! Ugh, every single sushi restaurant I've visited has limited the mochi to just one serving but BF sushi lets you order as many as you'd like. I had their strawberry and mango and enjoyed both flavors. My boss orders their strawberry and vanilla ice cream dessert and damn near licked the bowl so I'd say she enjoyed it. Ask for their fresh wasabi, it's AMAZING. First time I've had fresh wasabi and it's a totally different experience which I recommend you try. Overall, I'd definitely go back and hope that Tee is my waitress.",vENR70IrUsDNTDebbuxyQA,0,0,4,557svmBUyehaMrSBtq1z2g
3601902,2017-10-25,0,FB4qtiB4--kt_PqPSowJTA,"Best Sushi in Las Vegas!!! Always great service from hostess at door to the chef at bar! The fish is always fresh, I've never had a bad bite of fish here! They have a very wide selection of different fish/rolls and drinks! I HIGHLY RECOMMEND trying this restaurant!!!! I have been to more than a dozen Sushi Restaurants in Las Vegas from China town to the nicest casinos. And the most important thing is that it is the cleanest Sushi bar I have ever been to!",_MasTmGhgKnrWn0uAmdhPQ,0,0,5,u_97wUwYXGL7HGKbOQNH6g
3620269,2017-09-22,0,FB4qtiB4--kt_PqPSowJTA,"I came in during my lunch break, they weren't very busy and they looked well staffed, my TO GO order took 25/30 mins and I ordered 2 classic rolls which I don't think is much...when I asked how much longer it would take the guy that was ""helping"" me asked me twice what I ordered and looked like he forgot and flustered. Very annoying when someone comes in on a lunch break. Needless to say the service was crap and for that only reason I will not be returning even if the food is good (which was mediocre)....",_fhzdFHFXpCKg5ECtQdW0Q,0,1,1,oSZFiFANTvcWNmMObMIX3A
3622808,2018-05-28,0,FB4qtiB4--kt_PqPSowJTA,"Our favorite sushi place in Town,  excellent service, amazing food,  friendly staff. We definitely recommend this place",TJlXqI0uR5EZ8EsYXruUeg,0,0,5,WLZyB9Nz4WAEmAyS05j3lg
3704263,2017-09-13,0,FB4qtiB4--kt_PqPSowJTA,"The phone now works, but still takes a few rings to get an answer.",eFlC9AehaWPp3e1hPu8l-w,0,0,3,9H2466TJ_MoMDgwoFakpOA
3866375,2017-09-05,0,FB4qtiB4--kt_PqPSowJTA,Poor service. 2 out of 5 plates came out right away and the remaining 3 were over an hour. This was our lunch break and the orders had to be made to take out..,vFxPGf8akSV6wPIBGvL5CA,1,0,1,53RAJi8dybqJhnnmUg7QjQ
3901910,2017-11-13,0,FB4qtiB4--kt_PqPSowJTA,"This place is great and I drive 35 min out of the way to have their sushi.  The waiters Ron/Jen were very helpful and attentive to my party's needs. The sushi came out quick and damn it was delicious.  You have to try the mackerel ane their hawaiian bread. 

Great vibe and atmosphere. Def recommend!!!",RMu8adG7UlvCJXIYIR0cmw,0,0,5,6fvKS8Zuo8yNlrrqzhDJWQ
3952132,2018-03-14,4,FB4qtiB4--kt_PqPSowJTA,"Customer service 10
Food 10
Cleanliness 10
The fact their all u can eat is weird 0

U can't do half rolls on ANYTHING deep fried and their NOT deep fried choices are mad limited.  So if you're going and you're are NOT planning on all you can eat then this may be your place!   Otherwise if you're looking for AYCE it's not good!",Xb4aKpOlHkp9dmgTa__Q4g,2,1,3,OG2DwPJEN4MfYSFAeSO2OA
3978284,2018-03-28,0,FB4qtiB4--kt_PqPSowJTA,"Hello! First of all, I don't mean to be rude. I try to give a very fair review whenever I can. 
In summary, we came here to get the AYCE at lunch time. The rice on sushi and rolls were very inconsistent. The service was also inconsistent. 

To further explain my experience, the rice we had initially or our first 3-4 rolls/nigiri were very wet. Meaning that you cant even distinguish the rice pieces individually as they were mushy. I am not a pro sushi chef but I think that's not the way it should be. And then, we ordered a few more nigiri and the rice in there was undercooked. You could see the individual rice pieces, but at the same time was very chewy and hard to eat cause the fish is long gone before you can swallow the rice(the rice serving wasn't even that much). 

As for the service, we had 2 orders taken in our first 30mins. After that, we had to wait 30mins to get an attention from one of the employees. My mom literally had to hand out a piece of paper containing our written order to their manager because nobody else would pay attention to us. It was my first time to experience a service where all the staff ignores you. They might've not done it intentionally, but that's how they treated us.

On the good side, this resto has a very good fish quality. Very fresh and not overseasoned.

Edit: To add to my statement, the other customers which didn't have AYCE got better service. So, please be mindful when coming here to get AYCE.",GoBQ8KX2Fc-Xm1D_TjLIWQ,0,0,2,Qwt53KDrOSRIRCKtMxco4g
4030443,2018-05-28,0,FB4qtiB4--kt_PqPSowJTA,"Really, the best sushi in the SW valley. Maybe in Vegas! Another visit with wonderful service from Tee, and the rest of their staff. 

Their fried tempura is the best I've ever had. 

Of course you can't go wrong with any of their nigiris and appetizers. 

I also love a place that do half orders! I'm not sure if they do it for every roll, but the ones we ordered they were able to do so. 

Thank you for another great experience!",t17wZ8sG4IKW67CaCRz3yQ,1,0,5,X4YNUX8FDBhF4EyZxEKmvg
4032375,2018-05-11,0,FB4qtiB4--kt_PqPSowJTA,"For now BF sushi in best all you can eat sushi in Las Vegas. Price is regular price for all you can eat. But the don't put a lot of rice so you can eat more fish 
Also they do have many kind of appetizer too :)",_QazmMfEfX6lcpMH2Qmcjg,0,2,5,vZ2_R2dz9Em5cl6G_JAR5w
4051876,2018-01-31,2,FB4qtiB4--kt_PqPSowJTA,"I have my go-to spot for the days I am craving AYCE sushi for lunch, and it's always a struggle for me to try a new place when my normal spot is so solid..   And it doesn't help that the last time I tried a new AYCE sushi spot I was far from impressed... 

When I learned that BF Sushi took over the old Kobe Sushi location on Rainbow I was cautiously curious, when I realized the BF was in reference to Blue Fin Sushi on Sunset I was convinced to give it a try... and I am SO glad I did. A coworker and I had AYCE lunch at BF Sushi on a recent Friday afternoon.

Everything that bothered me about the last all you can eat sushi spot I tried was a non-issue here. 
-1/2 rolls available? Check.
-All You Can Eat sushi menu just as diverse as the a la carte menu? Check. 
-Dessert included with AYCE? Check. 

The items that we ordered were all excellent. I was happy to see the riceless roll I enjoyed at Blue Fin on the menu at BF. Awesome fish to rice ratio on the nigiri sushi. Make sure to get the honey toast for dessert! 

Service was excellent. Our main waiter had a great personality and the people that were supporting him were efficent and friendly. Drinks were refilled quickly and we had no long waits in between the items that we ordered. Empty plates removed from table in a timely manner. 

I am very pleased that we didn't decide to play it safe and go to our normal sushi spot for lunch, BF Sushi is legit and I will definitely be back.

Yelp Reviews 2018 15/100",Ae4uXwFHp-5fGrt6OONaXw,8,6,4,dENyRC0E66ia-LIeOfHjjw
4094313,2018-02-04,0,FB4qtiB4--kt_PqPSowJTA,"Love this place!! The food is excellent (just like their original location across town at Blue Fin) and comes out quickly.  Unlike their competitor up the street, they use fresh, real ingredients (no imitation meat!) and you don't have to wait forever to get your food. The restaurant is classy and spacious. Keep telling everyone I know to stop going up the street and come here instead because it is so much better. Hoping that word of mouth will spread and this place will do really well because it deserves to be a success!!",sgyxhoWyhWbHM-NL4iERoA,0,0,5,pInSzTfril-lzMVF3yQkgA
4194355,2018-06-18,0,FB4qtiB4--kt_PqPSowJTA,"The food is always good but I can't go back anymore as the service is always bad. The waitresses are all friendly but nobody seems to know what they are doing when you order food. If the place is empty then it's a great meal and service but they can't handle it if they have more than 5 tables. You wait and wait and hope for your food to come. After last night , and my 20th time there  ... I'm done coming here !  Ordered all you can eat and after a hour 20 min only some of my 5 people in our group got food. We kept having to re order to be told after a hour they are out of what we ordered. In the end we hardly ate as I kept asking for our food. The waitress was super nice and apologized again and again and offered what she can do for us , I kept saying please just bring us food we ordered and she kept coming back with excuses. I finally said charge us for just one person all you can eat as they are the only one that got food. We asked for bill and left. This has happened too often there and I can't go back again. But the food is good that's the sad part.",Vn4W0MWnnLS-XYjZdU8Zag,0,0,2,5ys3i86RrYmkvFkx6qWnJg
4258756,2018-01-06,0,FB4qtiB4--kt_PqPSowJTA,"My wife and I invited our friend for dinner at this place a week ago (totally forgot to Yelp.) when we originally invited our friend for sushi, we thought we were going to Kobe Sushi, but when we arrived it was BF Sushi. Clearly we haven't been to that place in a while. 

When we arrived, we were seated right away. The place was empty when we arrived. We have dinner pretty early. Service was great. Very attentive. The only thing that stood out was I had asked for Asahi beer because I saw on the table sign they had it on draft. I love draft beer! The server brought out the bottled beer. I was confused, but didn't say anything. The second time around, I was specific and asked for a draft asahi. To me, I think she should've asked for my preference in the beginning. That's just me though :) 

The rolls were delicious. I enjoyed each one. Wish I remembered the rolls we ordered. 

I definitely recommend and I will be back!",F47atsRPw-KHmRVk5exBFw,2,0,5,ZbIHRkoDdOYRsT_x6aTctQ
4331101,2017-11-04,0,FB4qtiB4--kt_PqPSowJTA,Awesome sushi I'm here now writing this review ! We are regulars here and we have our favorite waitress she is the best ! Please come here and enjoy !!,Ph7_P1xdBrYWlZ1aclGbjA,0,0,5,DLPJ4OwaPxahGioG0KmvCQ
4333953,2018-02-07,0,FB4qtiB4--kt_PqPSowJTA,"My husband and I wanted to try a new sushi joint because we were getting tired of the same one we've been going to. We did try one close to us but gosh damn they didn't even give us time to order. Like they wanted you in and out. SO, we ended up here and absolutely love it. They offer AYCE AND unlimited dessert. We love the decor and the atmosphere in the restaurant. The staff are also kind and they don't rush you at all.",wpJyqGPxOJkwRJzI9q23YA,0,0,5,0fdeOGCrEbdgo_VwJ3fFsg
4360861,2017-11-23,0,FB4qtiB4--kt_PqPSowJTA,This is our second time coming here and it was just as great as our first time! The garlic tuna is so fresh! The staff expedited our food and the new restaurant is classy and clean!! Love this new spot !!!!,o-B9uwfa1RDJ4QCO0yzYXA,0,0,5,QWOYvCUo9XsZeUzzo2Y7gQ
4384074,2017-12-03,0,FB4qtiB4--kt_PqPSowJTA,"Wow. So fresh. Possibly the best all you can eat I've ever had.  

Tuna poke spicy with a ton of fresh tuna.

Super white tuna and garlic tuna AMAZING 

Rock and Roll was great. 

Everything was super fresh and so reasonable plus they give you 90 min which is better then other places.

I will go back. So good.",ldSocJvfHDBX5491WNcjVg,0,0,5,uCqNoK8gLl9o_PfMobIdpA
4387020,2017-10-03,0,FB4qtiB4--kt_PqPSowJTA,"BF sushi used to be kobe and th re-opening of this place is sooooooo much better!!

We had an early dinner (monday 4pm) only couple of tables were there., 

Service was tremendous and the food was sent out quick! 

The nigiri were made perfect meaning it does not break the whole fish covers the rice (i like it coz the rice was not too small but small enough to enjoy a lot of nigiri!!!) and its great quality seafood.

We also had oysters 
Softshell crab
Baked mussels 
Coconut shrimp  and
Las Vegas raider roll


Everything was good!!! 
Will definitely be back on our next sushi night.",8m3nm4UsYzs23wn6w-nXkA,2,0,5,cEZSqxv4SVx3M7DGWSwYRg
4409876,2018-04-27,0,FB4qtiB4--kt_PqPSowJTA,This is seriously my favorite sushi spot! Ron is the best! Thank you so much for your hospitality. The rib eye appetizer is beyond delicious especially paired with the oysters!,xq7JW7LOXDfcAKUGH59AnQ,0,0,5,u8_1uIFk8EizPwZn2TObjw
4453256,2018-04-11,0,FB4qtiB4--kt_PqPSowJTA,"Finally tried this new sushi joint in the southwest area. And IT DID NOT DISAPPOINT!!! Another go to place for date nite or family dining! Ambiance is super nice, with a very modern vibe. Very up to date murals. Huge place to accommodate a nice group party. (Will consider this as a venue for a party) We are still trying to explore the menu, but pretty impressed with their selection already. 

We got here around 8pm, and i must say that their fish selection is pretty fresh. Tons of appetizers to choose from! The Nigiri is yummy and has awesome fish and rice ratio, so that's always good. Tons of rolls to choose from too! You can order them half. My favorite is the Las Vegas raiders, and coco. They have daily sashimi special included in the AYCE. Monday, is the white tuna sashimi nite, tastes bomb! Desserts are unlimited so make sure you save a space for that!!! 

Apart from how the ambiance is, I liked this place because they have such a great presentation of everything, appetizers to dessert! I wish I took a photo of every single one to show it off! 
Very classy! 

Lastly, the service is 5 

I will definitely return!",zSRfNmiUrS1oPFJP4rqbfA,1,0,5,twrON5PG6qp_mzhQdBRPHg
4686600,2018-03-30,1,FB4qtiB4--kt_PqPSowJTA,"Came in around 1:30 on a Tuesday afternoon. It wasn't packed but a couple of tables were occupied & a couple of bar stools were taken. We were seated promptly & given waters. We were waiting for one more person so they kindly waited to take our order. 

We ordered a variety of nigiri, sides, and rolls. I think my favorite from the nigiri menu is the garlic tuna & garlic yellowtail. That garlic sauce on top really adds wonderful flavor to the fish. I wouldn't say everything tasted super fresh... but it wasn't bad. The fish to rice ratio is ideal but some of the rice was really dry. I tried the spicy salmon tar tar cos I saw some raving reviews about it. However, i wasn't a fan. It needed something else on it? Idk, but it lacked a certain something. They have a good amount of desserts but can't order more than one. 

The service was good though! They were on top of giving us refills & taking our order.",WPcEBAbrPZxvCGlvH9XLsQ,1,2,3,BSovmSoUqY_jDI802FVBqg
4696941,2017-10-19,0,FB4qtiB4--kt_PqPSowJTA,"While this location is new, all those new location kinks are non existent. The fish is fresh and the food is delicious. The service is top notch. Not one time did we have to ask for anything. Great experience. I would come again.",_t-JN8_QCyl05vyIKo8XLA,0,0,5,9a30WkC3l8OLA1xD9SgXzw
4722699,2017-11-02,0,FB4qtiB4--kt_PqPSowJTA,"Best all you can eat sushi in town, everything is fresh and tasty. Lots of seats, parking spot, nice environment",s3Kb-e9m0elas4vgu77gBg,0,0,5,4WE5SaXw7KaJIWwN1MKQew
4744197,2018-06-13,0,FB4qtiB4--kt_PqPSowJTA,"Sushi was great and fresh, I definitely recommend trying their oysters. Esther was our server and she was amazing. You can tell she loves her job. The food was amazing but I would definitely go back just for Esther because her customer service was phenomenal.",N92SFU0fBBkE6XnodiwCRQ,0,0,5,UbGObfEhC8N4EFxxCmPGmw
4749624,2017-10-28,0,FB4qtiB4--kt_PqPSowJTA,We came here for lunch AYCE.  Servers were friendly and fast.  Nice interior and atmosphere.  I would definitely come back here again.  Highly recommend this place!!,H59hcwe1pFLjkDIZxUxI1Q,1,0,5,IIXRZJVlWLlTjK0gy5V4NQ
4757705,2018-05-20,0,FB4qtiB4--kt_PqPSowJTA,Great food and even better service; Our waitress Tee was very kind and attentive! We had many questions (probably too many) and she answered them all with clarity. Probably one of the best service I've ever received. The sushi is also great with reasonable prices and portions. Will definitely come back :),7h8CMRa68NTcPp0fECeT1A,0,0,5,sq_kBjM7zHmg5kjEjebEcg
4760339,2018-02-05,0,FB4qtiB4--kt_PqPSowJTA,"Came in with my SO, definitely enjoyed their AYCE for dinner.  
They offer half-rolls on most of the non-baked stuff so you don't over commit and get to enjoy more of their offerings without getting full on their rice.

Favorite dishes: uni (one per person with ayce), ribeye steak, yellow tail collar, yellow tail hand roll, Blue Fin Special, Over the Rainbow, Hawaiian Honey Bread dessert and Rock and Roll (fresh and no rice!)

Liked: service, interior design, clean bathroom

Disliked: Gangnam style roll (it was swimming in a weird sauce that wasn't enyoyable) and their tempura ice cream (the green tea ice cream was icy, and tasted watered down)

Will definitely come back the next time I have a AYCE sushi craving!",wEKz17-8up1VLYqYJBPWEA,2,0,4,fyV214P1S42dtBzcOt0pfQ
4765429,2018-03-10,0,FB4qtiB4--kt_PqPSowJTA,This place was amazing! My first time here and I was blown away!! Would definitely recommend,bwuuErGEs1wx4wuDBH7uDQ,0,0,5,-WQ48UWXEDrD3eRsMw1hBA
4769867,2018-04-08,0,FB4qtiB4--kt_PqPSowJTA,This place has the best quality of sushi and service. It is way better than just regular sushi restaurants. I guarantee you'll love this place,bAiFCjYmiSKD55bspmLgxA,0,0,5,4NliH4JQSxjllHZ4nXFq0w
4831707,2017-11-27,0,FB4qtiB4--kt_PqPSowJTA,"We decided to try this new ayce sushi place And now this probably will be one of my favorite ayce sushi places!! This place recent opened so not alot of people know about but definitely worth the price! Their service n food was being expectations! The rice to fish ratio was perfect. Not too much rice at all. Everything was so fresh and the best part that catches my eyes is their yellow tail collar!! So juicy and big. When I go to sushi places, yellowtail collar is one of the main dish that catches my eyes. I recommended for people to try it out there if you are looking for a sushi place.",9efCzgW1smpgjdjzCxG-Ig,1,1,4,4_4HBMWL7bQ5AXlGXTgjwQ
4848832,2018-02-18,0,FB4qtiB4--kt_PqPSowJTA,"First impression: very nice, clean, casual date night spot. Nice ambience for evening dining.

Ordered:
Royal Veggie roll - Delicious, I'm glad it's the right ratio of cream cheese and veggies.
Supreme Veggie roll - Delicious, good ratio of rice and veggie and I like the green soy paper
Dynamite- Good... lots of mushrooms 
Yellowtail Collarbone Grilled - this was amazing not too dry and crispy on the outside 
Mochi - green tea, small but just right!
Hawaiiian Honey Bread with green tea - AMAZING!!!! Please try!",CofmE7OAy5kuWayqHztc6A,0,0,5,PRSiiwpVC7OtmNRwbhCf6g
4991090,2017-11-07,0,FB4qtiB4--kt_PqPSowJTA,"First off, BF sushi is substantially better than the restaurant that it replaced.  I think everyone nearby appreciates the upgrade.

Interior decor: 5 Star
Service: 5 Star
Lunch special price: 5 Star
Food: 3 Stars

The new restaurant has this modern and cool kind of look.  It's probably the nicest restaurant in the entire plaza.  It's also super clean, which is an important consideration for a sushi joint.  

Service was also prompt.  The servers made frequent rounds and picked up spiked plates and trash moments after I was done.  They were also discreet when they came by.  Just close enough if I needed by not so close that it felt intrusive.  It was the kind of place where everyone helps out - so when my main server was busy, another one would walk by and take a peak to see if I needed anything.  Dare I say service here was comparable to a five star resort.

I had the two roll lunch special, which was a selection of two rolls, miso soup, and salad for $8.99.  Considering that's how much it costs for a large cold sandwich elsewhere in the plaza, I'd call it a pretty sweet deal.  

I ordered the California roll and salmon roll as my two sushi choices.  Unfortunately food is where BF failed to impress.  For some reason, the rice had a very powdery texture, it kind of just disintegrated into tiny chunks.  I did not enjoy that.  For the salmon roll, the salmon portion size was great, but the salmon itself was really chewy.  The California roll was..well... imitation crab, cucumber, and avocado, so no way to mess that up.

Overall I would probably come back again simply because I work in the plaza and it would be awesome to have sushi for lunch once in a while.",2JDWKHpR0g4QA4MHmFDprg,4,0,4,qFO-hOa1iozK3Bm_d5XjNw
5070871,2018-02-06,0,FB4qtiB4--kt_PqPSowJTA,"This was my first time here.  I was very glad to see it wasn't cramped inside. Unlike other places when 2 or 3 parties come in, the service gets slow and food starts coming out slow.  This was not the case here at all.  The place was very spacious, very nice decor, and food came out at a steady pace. 

Service:
Fast
Friendly
Accurate
My iced green tea was not only delicious and was a nice dark green (not watered down) and it stayed filled.

The menu had a very nice variety to choose from, and I liked that it was not copied from other places.  They do make half rolls upon request. They also had their own unique rolls to pick from without it all just being crab meat.  

Beware though if you try the crispy rice cracker spicy tuna appetizer, it's really good but it's sort of a big portion for an appetizer.  

Quality and taste was excellent.  Sushi chef's were fast too.  I was a little disappointed that they don't have a stamp card but it's not a deal breaker by any means.  

I absolutely recommend trying this place.  I will DEFINITELY be back.  

Thank you BF Sushi for a really good dinner!",9GyTNxzAN8UxpPPSTfei-A,2,3,5,bL9BRaVoXYnFXtlWkJicWg
5111218,2018-02-09,0,FB4qtiB4--kt_PqPSowJTA,our new AYCE sushi place! the place look cozy... awesome staff and flavorful rolls.. if you live in the SW area... this is the spot for sushi!,TvRYUY1B98AP4DizOKrhog,0,0,5,pi4-29CBhZcJTWy4X5xWEw
5156518,2017-10-22,0,FB4qtiB4--kt_PqPSowJTA,"Great dinner with my family tonight! We were a party of 11 and all enjoyed the fresh fish and fantastic service.   I have to say the uni was spectacular. 

We usually go to Jjanga, but  decided to try a new spot since our last experience there was disappointing. Glad we tried it. Now we have a new favorite AYCE sushi place!",dL019z9RRifiVEtzokoK2w,0,0,5,qf7_-ki3Dt0BJFWU_Ka1dA
5392895,2017-10-16,0,FB4qtiB4--kt_PqPSowJTA,"If you can, sit at the bar, Chef John is awesome, definitely knows what he's doing and takes good care of the customers, even my aunt who never ate raw fish enjoyed her dinner and was pretty happy. Food is fresh, service is good, will come back for sure!",vMjq1jaBpMMv0QFjoS8NLg,0,0,5,UeWmJMwDjbbPmo5pV-rReA
5407314,2017-12-30,0,FB4qtiB4--kt_PqPSowJTA,"So, I guess this place is the sister(brother?) location of Blue Fin sushi in SouthEast part of town... my wife and I have been to that other location and thought it was very good. We went to BF the other day and had no idea the two were related. For starters, the inside is huuuuge, or at least it felt huge. It is nicely decorated, clean, etc... they do have AYCE. As stated by another reviewer previously, the menu isn't extensive but the quality makes up for it. You are allow d to order half rolls for most items which allows you to try more than you usually would. They have Spicy Garlic Tuna which was incredible. We had a few rolls, goyza, salmon, tuna, and a couple drinks. Rolls were delicious, sushi cuts of fish to rice ratio was very impressive. The non-AYCE places I have been to have huge cuts of fish and a thimble of rice underneath. BF Sushi was right in line with that, I couldn't believe how big the fish cuts were for AYCE. Service was great and friendly as well and very attentive. The only issue, and maybe it was just completely me, but I was charged for a club soda. Not a Perrier or Pellegrino, but a carbonated water from their gun. I don't believe I have ever been charged for a club soda from the beverage gun before so I found that a bit strange... other than that a great experience and would definitely go back!",uDTZyEVjd0sMHSiMt7FgEA,0,0,4,q7XxPe7nuYb5TYUt1aIJ2Q
5428064,2018-03-28,0,FB4qtiB4--kt_PqPSowJTA,"Fish is good :)
Rice is not :/
Service not great :(



So: Umiya, sushi way, sushimon, oyshi sushi",l-I2e10guqNRbzBC0uGU6g,0,0,2,E9ruXRBTuqJYMiulq31sKg
5442723,2017-11-10,0,FB4qtiB4--kt_PqPSowJTA,"I'm a sushi aficionado, I seek sushi bars all over the county...  excellent experience.   John at the sushi bar was fantastic,  he made a custom dish that he caked ""the kiss"", not to be missed.",Xwra2aLRlTEiZvvzu5OQ4g,0,0,5,yjuQTV-b7sXrT3HBa8EvbA
5485493,2018-03-23,0,FB4qtiB4--kt_PqPSowJTA,"One of my favorite ayce sushi places!!! Their fish to rice proportion is almost always perfect when it comes to their nigiri because there is more fish than there is rice which is the way it's supposed to be! I have not tried any of their rolls yet because I actually only go for their nigiri and appetizers and I love the fact that they have a large appetizer variety as well. 
On top of that, the service has always been great. All the waiters are always so kind and patient with my party and I especially since I always go with 3-4 people and we order a ton! I'll definitely be back!",rYnHybeEX8U22M3waYztLg,2,2,4,oIOj2LHZBFJagY5fpc_d5g
5577168,2017-10-11,1,FB4qtiB4--kt_PqPSowJTA,"It's nice right when you walk through the door, but it's too bright. The music is annoying, the tables are too close to each other. I don't think this place is going to fill up. 

The prices are resonable. I ordered the Blue Fin special and it was boring!! It had no flavor to it. The Cajun Albacore they used it's like they smothered it in a mexican seasoning. It ruined the roll! My friend got the Over The Rainbow roll and she also said it was boring. Also the sushi rolls just completely fell apart!!! They weren't rolled tight enough. We still ate it though because we were hungry. I wouldn't come back here. I love sushi and this is by far the second worst place I have come to! I was so excited for this place to open up and I regret making this decision.

They also were ALL on their phones just out in the open so we could see! I know there's something to do then just standing at the counter looking down at your mobile device.",QAooAPaev0kJdrbSL5vCcw,2,0,2,sxbO2PEH6o8Ao88VmV9Lpw
5580942,2018-04-06,0,FB4qtiB4--kt_PqPSowJTA,"I eat sushi all the time and everywhere and since I ate at BF Sushi I got food poisoning. Have not ate for 2 days and have been throwing up non stop!

Had very high hopes for this all you can eat joint to be a new go to for me.  I was very excited to try it before it got busy. So my friend and I went for a early dinner and it wasn't busy at all.  First sat down the servers were very attentive, I would still be eating a bunch of food and they would continue to ask if we wanted to order more, which is fine with me.  But somewhere in the middle of dinner we decided to order 2 strawberry margaritas since we haven't seen each other and we decided why not.  Order the drinks, the server repeated it back to us and we never saw the drinks or anyone at the bar making them. Also they never got our orders right.  We would order 3 orders each of nigiri and 1 would only come out every time.",EQRtLkHgOVA1jf_mkmsyfQ,0,0,1,JK1vYKYmDnJC0dHEBPK0TA
5588853,2018-03-15,0,FB4qtiB4--kt_PqPSowJTA,"Upon first entering, I was surprised at how big this place is! Decor is very nice. It's wide open with a huge bar in the corner. We were seated right away. 

When we sat down, I was pleasantly surprised at the menu selection. It reminded me of the very popular Goyemon. My husband asked if they could sear a lot of the fish since I'm pregnant and shouldn't be eating raw. And the waiter said, of course! What a game changer! I've never been to a restaurant that was so accommodating. Basically, they would prepare 2/3 of a dish raw, and sear a bit of it for me. Isn't that great?!

Not only was the selection great, but the quality of the rolls, and nigiri was delicious! The rice was tiny and the pieces were small. This is great in an AYCE so you can have room to try a lot of other things. The fish was super fresh as well. 

I also need to commend the service. We ordered and the food came out within 5-10 mins I think! Empty plates never sat on the table very long. And the waiter kept coming to check on us. We felt so special! 

First visit and BF Sushi is already my favorite AYCE in Vegas! Way better than a lot of the older more popular ones around town. And since the restaurant space is huge, the wait time is negligible. 

Love this place. Will definitely come back.",n28qz1Lt9ROormO7eCooOg,2,0,5,a68ufjgES8S9GDk3m-QKig
