,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3040012,2018-06-26,0,u4IDWradF0DQSdfiUNpS2Q,Great place! Their cheesesteak is the best I've had!! Delicious fries and ranch . Definitely coming back,RHJVvxJZgGZPIQm1ayDPlA,0,0,5,88mLEPCEjit75m9MaHSfvw
3066451,2017-08-04,0,u4IDWradF0DQSdfiUNpS2Q,"This restaurant is totally a hidden gem! If you love some classic juicy pizzas this is the place. Walking in we were warm greeted by the staff and service was excellent. The food is the real reason why I thought this place was exceptional we had a special pizza prepared by their chef and oh my god it totally OFF the charts??This pizza toppings were perfect very light and strongly sensing, it's also got some of the best sauce all over the whole pizza. Totally worth giving it a shot",_4hc4Oz8woDA_B1fJU5Wuw,1,0,5,RySzi-gnceJlFdans3HmSw
3093908,2016-12-05,0,u4IDWradF0DQSdfiUNpS2Q,I did not hesitate to give this place 5 stars. Everything was fresh and delicious. I already cannot wait to come back. The waitress was so nice and attentive. I highly recommend ordering the lamb gyro or the mushroom Swiss burger. I promise you won't be disappointed if you try anything here.,AxBcezYJtsgGpoL35XxO6w,1,0,5,0v-Rgd3mEUy31u0eUo6YBg
3134553,2016-08-27,10,u4IDWradF0DQSdfiUNpS2Q,"Let's start by saying this is located inside Putters bar and grill, at the intersection of Durango Rd and Flamingo Rd.  It's the same plaza as Lost in the 50's Automotive.

Very nice casual decor, comfy booths, nice large Samsung television to watch while you wait for your order. Spotless tables and floors, clean as  a whistle.

I came in today at Friday August 26th at about 4 PM.  My boyfriend and I had a flyer at the house for this place and he said he was craving a Philly Cheesesteak.  I remembered about the flyer and said they had Phillies right around the corner from the house.

Our waiter was a splendid guy to meet.  Very knowledgeable of the menu and suggested to try their Philly with cheese wiz.  We wanted to stay with an appetizer which we tried the loaded potato skins, Mm mm!

When the Philly was up it was succulent lyrics juicy!  It was perfectly cooked to  a nice light crunchy bun.  You can tell whomever was cooking paid close attention to the food and appearance. Some folks can easily overcook the thinly sliced meat. Which that was not the case.  We loved their crispy curl fries too. Very reasonably priced for the portions.

We left stuffed, I see they have a $6.99 lunch special Monday - Friday from 11 AM until 3 PM. Our waiter mentioned the pick up special.  $7.99 sixteen inch one topping pizza!  They also deliver, freakin' awesome.",_ykg4Fp8j_tU83q2tYC2FQ,24,17,5,--ZMl-3Kuxzki_bpUUkUXw
3172900,2017-10-14,0,u4IDWradF0DQSdfiUNpS2Q,Delivery takes a while but its worth it.Food is extremely yummy and the people who work here are so nice. The delivery driver was very very kind. It's not too expensive here and the portions are big enough to have left overs. Overall 5/5 stars i will be coming back :),KNkC1jF8Aw1LBtfD24zoLQ,0,0,5,jHikxj56R85l7kflIDAEgQ
3202680,2017-08-13,0,u4IDWradF0DQSdfiUNpS2Q,Ordered two pizzas and wings. Pizza tasted really good. It was a little light on the sauce but the dough was fantastic. Wings were cooked perfectly. Sauce was super spicy and wings were large. Overall a great dinner that didnt break the bank.,vs5fcnu3jicNtoDEw8tihg,0,0,4,gUCqB1gnQL9rdZtxNTx08Q
3260876,2018-01-26,0,u4IDWradF0DQSdfiUNpS2Q,"Decided to do a take out night and found their flyer. After looking over the menu we decided to try it. I gave a call and placed a delivery order ( too lazy to drive there). 
The lady on the phone was nice and even gave me 10 percent off for being a new customer. 
The food took about 45 minutes to arrive but the driver was super nice. Here is the scoop on the food:
Breaded mushrooms are awesome and come with ranch for dipping...only complaint is that there are not enough for the price.
Pickle fries are a spicy treat that you must try.
Philly cheese steak was good but meat seemed   a little thin compared to the roll. You really do not taste the peppers or cheese.
Burgers are awesome and huge with good amount of fries.
The beef shishkabob plate was a good size but overcooked.

For the price it was a good amount of food. It cost about $60 including tip for 4 people.
If you want easy take out, you should give it a taste.",OI-h0R6CoJtR5LK6zLrvww,3,2,4,HlVZwMpAJJJYhyeUBdQIgg
3364449,2017-11-11,0,u4IDWradF0DQSdfiUNpS2Q,"Yeah. This place. This place is amazing. I'll openly admit this is my go to place for late night eats. It doesn't disappoint. I've ordered from here three times. I am pretty sure the owners answer the phones and deliver the food. They're extremely friendly. 

My favorite item this far is the chicken fingers with garlic parmesan sauce. Holy cow! It is a creamy sauce they pour over the chicken fingers. It is unique and extremely tasty. 

Their onion rings, for whatever reason, are very very good. Beer battered and with lots of flavor. 

I've also ordered pizza from here and was very happy with it. They go heavy on the toppings! You definitely feel like you get your money's worth. I've also ordered they're appetizer sampler platter. They have fried mushrooms, fried zucchini, jalapeno poppers, mozzarella sticks and onion rings. It comes with really flavorful marinara sauce and ranch. Everything in the platter is good but not quite as noteworthy as the fingers. 

I highly recommend. Very good value as well.",kmXn7iEJWGDGbWUiEmZ_kA,5,1,4,lflyl0uPJ4BmGrVfaA08bw
3455987,2017-04-22,1,u4IDWradF0DQSdfiUNpS2Q,"Service is a bit crappy. I went to go pick up a pizza and when I arrived, there was no one there. I waited about 5 min and an employee came out. She looked at me and said, oh, nobody is out front and then walked away from me. No one came out for another 5 min. I waited about 10min up front for someone to come out. I was actually debating to leave because I did not want to be late for work. When I tried to call, the lady put me on hold for a while and so I had to call back again. I figured they were busy, but when I walked in, it was empty and it seemed pretty slow. Another turn off? They had music blasting, so they can't even hear customers coming in. Not sure if I'll come back...",Tjuwm4XdQjlmGdKVgEHx-A,2,0,2,b380B_82XWjxl4TBZsEwRQ
3489191,2017-02-07,0,u4IDWradF0DQSdfiUNpS2Q,"this was my first time trying this place and i have to say it was very good food. great service, lots of good choices. i would recommend to people to try it, i would go again.",yC6YEJsSHH-4D3KGK4FQzw,0,0,5,LFbsB2IQG9e-b0M1PBmziQ
3522654,2018-03-17,0,u4IDWradF0DQSdfiUNpS2Q,Will definitely come back to Tasty Grill! Food was fresh and very good and the service is amazing. Very friendly atmosphere and delicious food.,dOe5vzhXx9KrkFppPG1NxA,0,0,5,cubJR24VsAUCZyjfkZPFCA
3562396,2017-07-16,0,u4IDWradF0DQSdfiUNpS2Q,"Just finished eating my takeout. Never again will I step foot in this restaurant. 

First impression walking in the place reeks of smoke. 

After placing my order I was notified I'll be charged a $1 fee for using a credit card. (So unprofessional)

On Yelp I checked in to receive a free piece of cheesecake. After talking two her twice about it they still forgot the free cheesecake. 

This is after listening to these two employees arguing over what they should be charging customers. 
 
Once home I was excited to eat my meatball parmesan sub. I was quickly disappointed that the meatballs tasted like a rubber ball. I'm thinking they've been sitting in the back for awhile. 

My wife did say her pizza was ok once she was able to use paper towels to get all the grease off. 

I will say the jalapeño poppers were pretty good. 

Do yourself a favor and just keep driving to the next local place. This is the only bad one we've come across in this area.",Pj0T1WZA7p-X01TE43NW7A,0,0,1,MV5M6waw5S2Yrs-tOrEdTA
3601401,2017-05-21,0,u4IDWradF0DQSdfiUNpS2Q,"Ran into this place while getting my car done next door and was blown away with this hidden gem!  

I've tried 4 different dishes there and each of them were the tastiest food for its price range that I've had in Las Vegas.  The calzone was a ridiculously fantastic blend of Italian meeting a hint of Greek.  The shawarma was exceptional with a great plate variety and really well marinated and cooked meat.  Portions are plentiful, and service was attentive.  Highly recommend and looking forward to coming back!",o3UaDfcmxlLhTG6uPKVOVw,0,0,5,KTAg9ZTcXyYWvr4Z43tvTg
3601629,2018-01-09,0,u4IDWradF0DQSdfiUNpS2Q,"I order from this place whenever i crave for shawarma and so far this is my favorite. 
Service: Polite, nice and great employees.
Food: delicious, unique and reasonable pricing
Delivery/pick up: always on time if not early. Never had any problem with drivers.
I highly recommend this place if you are looking for great mediterranean food.",qI_f2Q6PzGGAslGjLqWnAw,1,0,5,6aniJoy4Qgh7cHSelL4pSA
3667422,2017-10-04,0,u4IDWradF0DQSdfiUNpS2Q,"I ordered a spaghetti with meatballs and chickens today. The portion is HUGE, and the food are EXCELLENT good. Especially the garlic bread and the meatballs. The chef and the boss are really nice and professional. Definitely will come back soon.",ow3_fh_djdbwdcAGEpYubg,1,0,5,rkVWJuYQadh1IuS0rO-svw
3673978,2018-05-19,0,u4IDWradF0DQSdfiUNpS2Q,"Always delicious food, I have never been disappointed. Their customer service is just absolutely amazing which makes it all together a great experience !",937EO987Oxyrpzf6JlHXAg,1,0,5,PyckusoXSvrpSYaKmb3DYg
3704221,2018-03-23,0,u4IDWradF0DQSdfiUNpS2Q,"Take-out Review:

Called to place order over the phone. I asked for hummus with veggies and the guy said ""yes we have the hummus platter, hummus with veggies"". I asked what veggies it came with and he listed off a handful of veggies so I said ok cool I'll take that. 

When I got home and opened my platter I was surprised to see a heap of cooked vegetables with some type of grain mixed in. 

Ok so maybe there was a lack of understanding, slightlyyyyy understandable, but honestly the taste of the veggies was extremely poor. The jumble of oily veggies all had a soggy and uniform taste. The ""broccoli"" was the stem pieces only, and the salt level was about the same as you could imagine a jar of olives. I ended up eating my pita dipped in the hummus. 

The Tzatziki kind of tasted like it was mixed with blue cheese... 
 
We also ordered the wings and fries which my friend said tasted good! Everything including my veggies were nice and hot which I appreciate. They seem to have a mixed menu of Mediterranean and bar food.",moPeVo2BVmpUC9HqTiR5_A,0,0,2,YaLIiDwhxKihTmNtsEvWWg
3717643,2017-08-09,0,u4IDWradF0DQSdfiUNpS2Q,"I have to say,delicious food. I had the tasty n juicy cheeseburger n the wings were excellent. I've had a hard time finding good food since I moved here.... I love this place n will be a returning customer.thank u tasty grill",-9BOs3rdWFMot0tlky983Q,0,0,5,79EoQBVIAEg9T65r0pNDyA
3727329,2017-04-10,0,u4IDWradF0DQSdfiUNpS2Q,"Saw this place on Yelp and decided to give it try considering it's open until 12am and had a huge menu with tons of variety! They have every kind of food: Italian, Mexican, American, and Greek. To me, this usually means that they have a wide variety of mediocre food. When a restaurant tries too hard to be good at too many things, usually it turns out bad. In the case of tasty girl, it seems like they have it down. Although we stuck the the American side of things, the food was good! Can't speak for the other types of food but we got the wings, mozzarella sticks, zucchini sticks, wings, and mac and cheese bites and it was all very tasty. I'm definitely looking forward to trying out more items on the menu in the future. For the food aspect, I would say it's pretty good. As for the service, it was mediocre and the reason for the missing star. My boyfriend and I were the only people in the restaurant at the time and there was only one employee working the front. Every time we needed something we had to get up and get it (never got our drinks and had to ask for them, refills, to go boxes, condiments, etc.). Mind you, the guy was alone and it seemed like they were getting a lot of to go orders and post mate orders so I get it, but the service just wasn't there. Overall I would say that if you're looking for a late night bite and a place with pretty much every kind of food I would recommend ordering it to be delivered or pick it up and take it home to enjoy it.",XcYOTqbY3Yr678gwWaHTJw,0,0,4,okzNOxZfqpPgM5_3T79qvQ
3845985,2018-02-19,1,u4IDWradF0DQSdfiUNpS2Q,I'm sure a place like this has plenty of loyal customers and I'm another one now... these portions are HUGE and good.. also I was informed their ranch is home made. Who doesn't love a little extra love made fresh for your food. :) I can't wait to return and try new items on their menu,YK4BKJXVTzmTCjeDyemaNA,1,2,5,p71G2IYmUOsDyr9957Ipdw
3912862,2018-03-14,0,u4IDWradF0DQSdfiUNpS2Q,"Another successful find with the recommendation of Yelp! This place is connected to a Putters Bar so I thought I would not be able to sit down and enjoy lunch with my kids but I was wrong! They have a wall that separates the bar from the actual restaurant so you can sit down with your family and enjoy their yummy food! 

They have Philly's with actual cheese wiz! My kids loved it along with the fat cheesy mozzarella sticks! The zucchini sticks were cut perfectly, not too thick but not too skinny either! I had the chicken gyro which was good and will suffice when I can't get across town to Acropolis. I think next time I will try the Lamb gyro (which they don't at Acropolis). 

The restaurant was nice and quiet so the kids and I were able to enjoy our lunch and quantity time together. The waitress herself was busy with phone orders, it seems this place is popular for deliveries. She was awesome, I had mentioned that it was our 1st time visiting and that we enjoyed it and to my surprise I was given a 10% first visit discount! We will definitely be back as this place is conveniently located in our neighborhood.

*******************************
Visited to dine in for the 2nd time and it was delicious as expected! Ordered new items, beef shish kabob plate, lamb gyro and curly cheez wiz fries with bacon! All delicious! Received a free cheese cake just for checking in on Yelp!",ZynEwuw_AZCVHyKIt1XO3w,1,0,4,Bl1IZHPU0YB_KzGsWRqjtg
3921435,2017-03-26,0,u4IDWradF0DQSdfiUNpS2Q,This place has the best Pizza and service with. Smile. Everything we have had so far we love.  A must try.,ChEKFxZke0WBSvT6DUIiNg,0,0,5,oHdSX7x-UCfVyTllaLkoAw
3938489,2017-07-28,0,u4IDWradF0DQSdfiUNpS2Q,Love the burgers there normally.  Went there today to find a dirty restaurant.  Hard to eat there when I feels so dirty.,9ZpnKdWiqdgAwQ5Asf_zpw,0,0,3,__fzTAQcWZDXbq3MNVHe_Q
4004917,2017-11-30,0,u4IDWradF0DQSdfiUNpS2Q,Tasty Grill is the place to go! Their wings are so Bomb! I definitely recommend this place they always play cool movies and it's a such a chill vibe! Good food and good service!!!!!!,5HNy9rdflumyez2mo7AiNg,0,0,5,eVopgCTC5i3lOmphM6M8tQ
4029380,2018-04-14,0,u4IDWradF0DQSdfiUNpS2Q,It was ok. I got the cheese whiz cheesesteak and it was average. I like Capriottis better.,Fi9xhfm3IQzGbC0HS2a7QA,0,0,2,Q6VSq4jb2cbxhXcY3u_sAg
4070336,2017-06-26,0,u4IDWradF0DQSdfiUNpS2Q,"We've been here a few times; food is good, and quality of service is usually great. We called in an order and was told 20 minutes, arrive in about fifteen and didn't mind waiting the remaining time. After an extra 30 minutes of waiting I asked for an update and was rudely dismissed with another 5 minutes.",Md66wl46Bc4c12AJCVy25g,0,0,2,gMDcQMmktOk2gfeZRQmUCA
4114369,2018-01-18,0,u4IDWradF0DQSdfiUNpS2Q,"A very good place to find Mediterranean food
In the beginning I was hesitating but after trying the food I was very please with the flavor and overall experience was good. 
Also the price is very fair to the amount of food that you get. 
I do recommend this place",31GGdW0v1NsQoD5xkHlsxQ,1,1,5,tKEAZ6fj0Xg1WgyZ4_1XPg
4155467,2017-03-10,0,u4IDWradF0DQSdfiUNpS2Q,"Super good food!
Philly cheesesteak was amazing. 
Sampler snd garlic knots were amazing 
Chicken kebab was amazing 
Super nice customer service 
These guys are really nice and gave us free dessert

My friend and I were visiting from California we definitely want to come Back and eat here again",ILN7WTqHshF48cB6bRbDUA,2,1,5,IlS5Mz3bcvIQjoFN34KP3w
4192533,2018-03-29,0,u4IDWradF0DQSdfiUNpS2Q,"OMG I've been here 5 times in the last 5 days. From the cheesesteak to the wings are top notch and I'm from philly. I wish I can give this place 10 stars because guess what it's open late also. The food is seasoned just right. The staff is friendly which is a plus and the food is always fresh. I must admit, I'm addicted to the food. Would definitely recommend tasty grill any day of the week. 10 stars in my book.",Bz2s0pPZp-S_6uHBD_HJvg,1,0,5,rcjHoFbftzZN4n7fC91-_Q
4193336,2017-06-16,0,u4IDWradF0DQSdfiUNpS2Q,Ordered online right on time great food for the price can't complain plus delivery fee was only 3 dollars. Out here for EDC perfect way to carb up before the big event.,uXInSPV4IWDIL6jJm1BLag,1,1,5,v913-skMxmt_g63XQFTAmg
4220207,2016-12-21,0,u4IDWradF0DQSdfiUNpS2Q,"Fast delivery, great customer service, and amazing food! Order was exactly what we wanted to the T. They delievered before we even expected the food to arive. Overall very satisfied. Thank you guys! Keep up the great work!",zpeexasKYC4_LH8hcESXcw,0,0,5,Uj1VRP6zH0AHvnQdWo5SkA
4225567,2017-10-08,0,u4IDWradF0DQSdfiUNpS2Q,I ordered from here via yelp a few days ago. Tried something out of my wheel house. Hot here under the time they had posted and was hot. I'm not a fan of white rice but the rest of my plate was really taster. At some point might try their burgers as well. I put additional directions on the site and they found me.,epaZ9JOw_fQgZE1voiBofA,0,0,4,k5njmmB_--MMyijTsEsmYw
4234306,2017-03-13,0,u4IDWradF0DQSdfiUNpS2Q,"This place has great food! Burgers are tasty hence the name... Tasty Grill mmmmm. They have gyros, kabob, pizzas & fresh salads!!! I eat there about once a week, location is convenient & they're open late.",YeT6b_UcOfeeJHJarDr8yw,0,0,5,vtsX7b8FUbu9UZs0gHY9Iw
4236852,2016-09-04,0,u4IDWradF0DQSdfiUNpS2Q,My husband and I had Philly cheesesteak's and I have to say they were very good and worth every single penny ! We will be back for sure !,7BCNrawd392B0xVIyg9SNQ,0,0,5,M7XvrhVpFelWb4Lqw3Y0BA
4251595,2017-11-30,0,u4IDWradF0DQSdfiUNpS2Q,Love this place . Great pizza !!! Food is always fresh. Service goes out of their way to deliver. Not to expensive. If you are looking for a late night meal . This is the place to go .,uFaloGSe-sqyRuofoVjCzw,0,0,5,x_lXS4OXp7MkZDf-AqbtSQ
4312845,2018-05-28,0,u4IDWradF0DQSdfiUNpS2Q,"Apparently, this place has a new ownership, Tasty Grill by Bing Gyros, but since the chef is the same, no change in the quality of the food.  I tried many items from the menu, and so far cannot find any cons. We tried last week chicken pizza and beef shawarma, both were very good.  
I like their food because it's delicious and affordable at the same time.  definitely will go there again.",fWbTjARaUKe5EKPow5P0OA,0,0,5,7o8vx467mYBnIr9EWa7gLw
4334889,2017-07-28,0,u4IDWradF0DQSdfiUNpS2Q,I was waiting on DMV and I drive by and found this place.the staff was very nice and friendly and the pizza was amazing you must try,3g9343uZj43MB5fzUEUaTQ,1,1,5,DP839XoaGOndsMd4bf1GLg
4345088,2018-06-16,0,u4IDWradF0DQSdfiUNpS2Q,"The food here is very much bang for your buck. I ordered a Philly cheese steak with fries. The fries were some of the soft and crunchiest I've ever had! The Philly cheese steak was a bit on the salty side but was good regardless. I'd highly recommend this place if you're looking for a good, cheap eat that doesn't compromise on taste or serving size.",tnWfSeyfdCX0GlPKchkehQ,0,0,5,gx4-u-jzosfH5h0sv9HJoQ
4476080,2018-03-11,0,u4IDWradF0DQSdfiUNpS2Q,"Well i dont know how this place has 4 stars
Imagine being back in middle school and the schools hot lunches came from a 'roach coach'
Sad
And kinda gross 
Microwaved food

Anyways I don't want to make a huge deal outta this very boring meal but we ordered the nachos which was a pitiful excuse for nachos, like bowling alley snak style... A jumbled pile of chips, some red onion, and some Velveeta cheese layered just on top

I had asked to not pay for these since we ate only 3-4 chips each they said they couldn't do that...

Take your money elsewhere your taste buds and tummy will thank-you.",j64iiu_RItUihMQtPSV5hg,0,0,1,tpmAjUCams9nzjKo1ibiew
4554417,2017-01-02,1,u4IDWradF0DQSdfiUNpS2Q,"New Year's Day aka national hang over day and what better way to celebrate by delivery pizza via Eat24! Yelp delivery recently saved my life with some delicious pizza and breaded mushrooms via Tasty Grill. The order even arrived sooner than expected which was nice.

The pizza was essentially like most other Vegas pizza joints, but I did really enjoy their sauce. The crust was evenly cooked and pepperonis were spread out nicely, not overloaded. Can't say I had any complaints. The mushrooms were good standard fried deliciousness too along with a side cup of homemade ranch. 

I've found another viable pizza option which is never a bad thing. I can't wait to try some of their other tasty morsels.",OXSJCjKtvZPf-YPDCXcWZg,3,1,4,MRNIhpsptN95Kf4QQSwDIQ
4578321,2017-04-25,0,u4IDWradF0DQSdfiUNpS2Q,"Always trying to find a new place to check out, my office ordered from here today. We ordered a 10"" white pizza ($11), a 10"" calzone with meatballs and pepperoni ($11), a philly cheesesteak and fries ($10), a cheeseburger and fries ($8), an order of 5 mild hot chicken fingers with blue cheese ($9) and an order of 12 garlic parmesan wings ($10).
  The white pizza was delicious becauses I love ricotta, crispy crust and greasy pizza! The calzone was tasty as well. My co-worker had me try the garlic parmesan wings and wasn't too happy with them. They thought they tasted ""fishy"", and I could definitely see what they were talking about. I don't know if it was just the sauce they used or maybe perhaps they also use the fryer to fry seafood products, but we were not fans of the garlic parmesan wings.  
  My other co-workers really enjoyed the philly cheesesteak, cheeseburger and hot chicken fingers. We'll order from here again!",8Fr2Jx2vTTo7e0mUb02g0A,3,1,4,7Q6gZhlYSwU1RMsBzly_ow
4583920,2017-07-07,0,u4IDWradF0DQSdfiUNpS2Q,"Ordered yesterday and loved the food. Ordered again today and the food wasn't prepared as I requested....I think BBQ sauce, bacon, cheese and meat only is pretty specific. They didn't want to refund my money....their loss as I'm the main person in my office ordering lunches for 10-12 people. All over $9.99. Hope it was worth it Mr. Owner. Funny you made no mention of the rest of my order where I said BBQ sauce, bacon, meat and cheese only. Doesn't that say it all?",IgX8ReRh7MegOdX_bmBjqg,0,0,1,zDgPQrlSL-mOb_yVt8JIqA
4703555,2017-10-15,0,u4IDWradF0DQSdfiUNpS2Q,"The food here is really good and the service is nice and attentive! My favorite is the breaded mushrooms and my mom loves the chicken wings. They have giant 24"" pizzas too for a good price! Also, they're open pretty late so it's good for my mom and I to come here after work ^.^",LoLOF58Qyxdlh0AGUTnM_g,0,0,5,MrdF9dX0o4JuraM5hNJjHw
4795760,2017-12-08,0,u4IDWradF0DQSdfiUNpS2Q,"This place is ok.  I got off late from work and was starving and they were close.  The fried foods (fries, rings, etc) aren't that great to-go.  They were cold and in general didn't have very good flavor.  I ordered the philly.  It wasn't too bad but a little over priced for what I got.  Overall it was food and I was hungry.  Wouldn't choose to go here again though.",1PvDk9-siiBuDSt73Jgi-Q,1,0,3,dxA0vG_89-S9JcqatEHW4w
4856675,2017-03-17,0,u4IDWradF0DQSdfiUNpS2Q,The manager's appearance is a good indicator on the cleanliness of the restaurant. Delivery service took 2 hours. Our food arrived cold and my fries were soggy. Gyros have hardly any meat at all making it seem like you're eating a vegetarian wrap. Customer service was the worse I've ever had.,VaCwkw4e1QYXngCH1i0OXw,0,0,1,8DBMc2b0FFNWWjwHKVqt8g
4866938,2018-03-10,0,u4IDWradF0DQSdfiUNpS2Q,Best Philly cheesesteak I've had in town. Fresh and taste great. Staff was very courteous and they stay open late.,Xx-Wr4DA2ahaMV_YkqtDFw,0,0,5,t6BrXcirrl0mwTQYsAhPOg
4888371,2017-09-04,0,u4IDWradF0DQSdfiUNpS2Q,Discovered this place only two weeks ago and have already been several times. I honestly don't know why this place isn't busier than it is. The staff is always polite and the food is fresh.,qXmZkmN305aISAyA92DxNA,0,0,5,D5lpClo0LFVKAd4OuKlMWg
4888885,2017-08-12,0,u4IDWradF0DQSdfiUNpS2Q,"Expected a great Mediterranean meal, it did not happen.  Service really slow, 45 min. due to heavy delivery order volume.",M675hBidrZmTr-puJxLWgg,0,0,2,53O0ux7x0TQMEu0wdzTLnA
5198243,2018-06-07,0,u4IDWradF0DQSdfiUNpS2Q,"I was pretty disappointed with their pizza. The cheese had a weird flavor to it and the sauce (when I could find the barest hint of it) was bland. The free cheesecake with Yelp check-in is store-bought. They also charge extra if you use a credit card. I really wasn't expecting a lot at just $8 for a 16-inch one topping, but even at that price, I doubt I'll get it again. It makes me sad because I was really excited to find a cheap pizza place, but I guess I'll keep looking. Cashier was friendly.",62lt6gLj4PQuMESLbRkAJw,0,0,3,_zDzDIucCmGBadxx8mz4oA
5198689,2018-03-17,0,u4IDWradF0DQSdfiUNpS2Q,A very good option for a late night bite. I got the lamb gyro and it was fantastic! You can tell it was freshly made. I definitely would recommend this place to anybody that loves a local shop. Definitely coming back soon.,VLaKj2CdJ7SGUYgPegY3EQ,0,0,5,qhp8WGS3Q8C7T5udwQpIcg
5205267,2017-12-06,0,u4IDWradF0DQSdfiUNpS2Q,"I come to tasty grill regularly and I have always had a good experience. The staff is always courteous, food is amazing, and the prices are great!",tB50DE7VhRxZAOUdiLJRMQ,0,0,5,6V8IZlrEM_LpzrUt3Ci2Gg
5218930,2016-12-15,0,u4IDWradF0DQSdfiUNpS2Q,Little hole in the wall restaurant that was surprisingly really good!! The food was super yummy and they didn't mind that we came in at 11 PM. Large portions which are great for sharing!,HxyL9owFN6jLFqQLrz59DA,0,0,4,OwZCkGrCXo7rKug6mVxqBQ
5224932,2017-03-23,0,u4IDWradF0DQSdfiUNpS2Q,"Tasty grill has amazing food, great service and fast delivery though Postmates. Everything I've had from there has exceeded my expectations taste-wise! Being gluten sensitive I stay away from most bar food but in this instance I was craving a burger! I ordered from Tasty Grill and requested my burger be made bun-less and lettuce wrapped. I would be lying if I didn't say it was ingeniously wrapped! Instead of having the burger falling apart with the lettuce ripping after each bite this burger was wrapped like a burrito and cut in half!!! Now that's great customer service! I would recommend this place to everyone!",g5WigNxk6Op532mSpfDT4g,1,1,5,4_Z80AXHmzke6CnV1lWMuw
5282122,2016-12-06,0,u4IDWradF0DQSdfiUNpS2Q,"This grill is one of my fave places in the area that I've had so far. Great varied selection, and tasty ribs, stays open late, and great customer service. I was feeling lazy today so just ordered delivery for the first time, and can't wait! Beat local delivery option by far, looking forward to their crispy potato skins.",aDuIraYQuqod4bi5IKRgiw,0,0,5,e0PsGKEZ73T-8QrTnWkj_w
5301640,2018-05-06,0,u4IDWradF0DQSdfiUNpS2Q,Get have nice deals for first time customers. Nice greasy spoon place of that's what you're looking for.,OOXfpcpYcnc2G5lMDqS5TQ,0,0,4,pqvWuwWhg2IZ4emdvLMAwA
5438822,2018-03-11,0,u4IDWradF0DQSdfiUNpS2Q,"I really don't know how this place has four stars. We came in one night - 11:21, not too late. Place was deserted. 

The service was good. At the beginning. The food came out pretty quick - we ordered mozzarella sticks, nachos and the hummus plate. 

The mozzarella sticks were pretty good, but like everything else served, I'm really confident it was store bought. The nachos were not good - bordering on gross. The hummus plate was ok, but again, absolutely nothing special. Prices were cheap, but considering the food quality, it's not a bargain. 

After the food came, out server vanished. 

Finished eating, waitress didn't come back to give us our check for a while. We had to get up and go find her. Requested a refund on nachos, which we didn't eat after sampling the quality. She called the manager, who told us that after it was served, they couldn't refund it. 

Feel let down by Yelp about this place. Really not good.",sWLXpqNLhIBi_4QOPwKPog,1,0,2,33sdhJzjgyDWfhK_zMeseQ
5472036,2018-06-01,0,u4IDWradF0DQSdfiUNpS2Q,"Great food! I have tried the pizza, tenders, burgers and fries, all delicious. I treat my coworkers for
Lunch from time to time and I always order delivery from tasty grill. The lunch specials they offer are generous portions and very affordable.",_O6Q4ScLO4-FVieEzCibXA,0,0,5,J-n4GZyLOpaR_1I4fY572Q
5516299,2017-08-06,0,u4IDWradF0DQSdfiUNpS2Q,"Lazy Sunday evening my husband, daughter and I are hungry and after a day of non stop house chores we decided to give this place a try. Well the tasty grill did not disappoint. We ordered from here because of all the positive reviews. This place is delicious and has quite the variety of food. 


I ordered the philly, my husband the lamb gyro, and we got the sampler platter. It was so very good and the portions are HUGE. The entrees are big enough to split. 

We also were very impressed with delivery time. From ordering to our door it was about 30 min. Def would like to try the restaurant out in person",Zm2rOksCSgNK_o0U1Vt-qQ,3,0,5,Zg2bvcfGZilx-fbVIMlcyg
5527981,2018-06-18,0,u4IDWradF0DQSdfiUNpS2Q,"Ah, the warm weather is upon us. And not feeling like cooking is a natural feeling. Yes even on a Sunday. Me and mine are empty nesters so there are times when we want something simple to eat while we watch are usual Sunday programs.  This time around we choose the Tasty Grill. My beautiful one ordered the Greek sandwich. Hearty stacked with plenty of meat, onions lettuce and all the rest of the fixings. Her only complaint was that it was mushy. I had the Philly Cheese steak and some mozzarella sticks. Average food was okay. Just bring cash because you will be charged a dollar just to use your  card. A practice that seems to be the  norm for a number of eating neighborhood establishments in Las Vegas. I can never understand why I choose to eat at your place and you want to charge me for it. Any rate  Dillion the nice guy on the register was awesome. Okay place just take cash. Food is a average.",36mzh1MrVRydyU_YPQTWbw,0,0,3,K9_-kloL6h_MZQF9NiZ8tQ
5539240,2017-05-31,0,u4IDWradF0DQSdfiUNpS2Q,"Philly cheese steak is original, the price is unbeatable for the service. All my friends that visit me from LA this is our hangout place. Everyone is super nice.",YUEdqGMb9lDc8vlOgUeK1g,0,0,5,fujJUgi5UHmVO6xeoFFCYg
5546588,2018-03-12,0,u4IDWradF0DQSdfiUNpS2Q,"Just don't come here. If you complain and try to leave before your food is even out, they will literally go out to your car and force you to come BACK INSIDE from driving away, and pay for food that never came to the table that you don't even want to take anymore after waiting so long. One plate came, it was cold (toasted sandwich and french fries) and left behind, full.",FxZ055L3UxlRLsr4XLv03w,4,0,1,OfJZAchBbRNqpIl_fB7aPw
