,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3490166,2017-10-23,0,54LYVM1gCGQ2UVFK9QhgTw,"Our family discovered this fast food during our frequent trips to California. Since then, we're an avid fan. And we were so happy to discover that we have one here in Vegas. This is our third time visiting this location at Rainbow near 95 freeway, and guess what... 3 times in a row we're disappointed. The bowl with the meat and veggies has a lot of burnt sugar/meat mixed in it. Looks like they don't know how to clean their grill before they put the next batch. Their portion is so small compared to the different location we tried in California. And worst of all... during our third visit. The guy who took our order in the register is also the one who prepared our food behind the counter. We did not hear any sizzling sound on the grill to tell us that they are freshly cooking our food. Obviously it was long been sitting there on the counter. To add it up, it was not hot.. even the rice and veggies. It was Sunday and we were so hungry that we just let it pass. My husband gathered all the burnt food and showed it to the guy who took/prepared our food. The guy took the container with the burnt food and just say""thank you "" REALLY????"" That's all you can say. My daughter acting like the adult one just told us not to make a scene and just put it into writing. Being an obedient parent, that is why I'm writing this comment right now. I hope management can read this to make some changes and make this branch a good one like the others.",FKsffvlexNeRQ4GTUDwqDw,1,1,1,BR9dfYCHv21igmkVBESvzQ
3508001,2018-03-29,0,54LYVM1gCGQ2UVFK9QhgTw,The food was average almost like cafeteria type food. The place was incredibly dirty to the point where I was tempted to see if they've ever had any health code violations. It's also pricey. Not going back.......,at7mVh6zgw7X1HvKccBtrg,0,0,2,XFs5ZvFFBaa5oapzT91aWQ
3534101,2017-08-18,1,54LYVM1gCGQ2UVFK9QhgTw,"First time coming here and it was great:)
Got the chicken bowl with rice and veggies 
Jeff who took our order had great customer service, Coming back for sure !",HB72-Q95TMcM0I2cifIt7g,0,0,5,KL505SIwsxUQsx70PvTjfw
3534534,2016-04-28,0,54LYVM1gCGQ2UVFK9QhgTw,"I come out to Vegas on business, i accidentally stumbled upon this place looking for a Starbucks. 
Oh my goodnessssss as soon as you  walk in the staff is very friendly! You have an option between a bowl or plate. It come with 5 oz of a protein of your choice. I stay on the strip and drive out here on purpose to eat from here. It is so delectable I can't even begin to describe! It's very healthy and fresh! All the protein is grilled and so soft to eat. I usually get a bowl with white rice, double chicken, and veggies! If you are wanting something yummy and healthy, this is the place to be!",Ya-cAjZMtK4xJHuN2N3Utw,0,1,5,CmoaLftIV_pfrkMA8p9vDg
3539025,2018-05-01,0,54LYVM1gCGQ2UVFK9QhgTw,Great customer service! And good food! They charge extra for veggies or brown rice like many other locations. The portions were a good size and everything was flavorful and hot. Definitely would come back again.,TprqNCUop3hvvsqPexb-9Q,0,0,4,oWQbMyMH-WHhiy5caeMosQ
3726218,2017-06-28,0,54LYVM1gCGQ2UVFK9QhgTw,"I was really impressed with this little hidden gem. It's nothing over the top or a huge menu, but healthy, simple and very tasty - and fair prices. Great if you want something healthy on the go. I got a chicken/beef combo bowl with brown rice and veggies and it was very filling. My bf got the bigger plate option. Great selection of sauces to kick it up for more flavor or heat. 

I agree with previous reviews that Stephen who was working the night we came in was very friendly, engaging and treated us so well. He gave us a stamp card for us to come back. Customer service goes a long way and he is top notch. He mentioned he can always have food ready if we need to call ahead too - a nice offering for those busy nights. 

We will be back!",pOGoWnHqeV_XkW1IEH0TsQ,1,1,5,bqNchMBU09eKSCC3Dw2KaQ
3728543,2018-02-21,0,54LYVM1gCGQ2UVFK9QhgTw,"This specific Flame Broiler is amazing! The customer service is outstanding! They are fast friendly with a welcoming vibe. The very nice lady gave me a stamp card and I had no idea they gave cards the last time to her surprise, she took my card and stamped at least 3-4 spots lol bless her huge generous heart! Their food is cooked to a perfect tender chicken and beef! I really appreciate this specific Flame Broiler and highly suggest ALL to come out here!",EeYSd2G1eb4KdVFB9UXxpQ,0,0,5,wszOqVDC-T9rvuF-ciZVmg
3741443,2015-07-31,0,54LYVM1gCGQ2UVFK9QhgTw,"A little oasis of healthy food fast in a desert of choices near the business office in this little corner of the world...
...As far as the food.  A lot of places have broiled or grilled meat and rice bowls. This is one of them. If you are trying to be ""better""  it beats the #SubWay across the street.  If you want more flavor go to the noodle place across the street.",-yQ5tp-artaRI42NVcsUag,0,0,4,e6W0C0Q0q9C8AWnKyAwslg
3774482,2018-04-27,0,54LYVM1gCGQ2UVFK9QhgTw,This is one of the best places i have chosen to eat at since i moved too vegas.It is a family atmosphere and the staff is great! They treated me like a brother and still continue to do so till this day. I am very pleased with the service.,SuUt4Fw0QHYm0DbEgNClXw,0,0,5,YqImgVZ63IfhbIp7EHvH_Q
3791135,2016-08-28,2,54LYVM1gCGQ2UVFK9QhgTw,"I heard about this restaurant during a Weight Watcher's meeting.  I decided I would try it out after attending church today.  I entered the place and was amazed at the helpful counter staff.  He immediately asked if it was my first time there and if I had any questions.  I told him I just wanted a 5 oz chicken bowl with no rice.  He asked if I wanted veggies and I said yes.  He then went on to tell me that the chicken (all white meat) was marinated in their Magic Sauce (basically a sweet soy sauce).  The meal came out in about 4 minutes and I watched the cook put the chicken on the grill.

They have posted on their wall: No Skin, No Dairy, No Trans Fat, No Frying.  Sounds alright to me.  I got my bowl and added a little of their Triple Hot Sauce (basically Sriracha with a little more kick).  I then sat down and started to figure out the points this was going to cost me on Weight Watchers.  I realized it was just the cost of the chicken (5 oz, grilled chicken, = 3 SP).  I looked at my bowl, which was filled with great veggies and wonderful tasting chicken, and realized I can come here for dinner on days when I have to stay at school late.  It's just around the corner.  WooHoo...no more McDonald Drive Thru.

For the Weight Watcher community, this is the holy grail of restaurants.",Vi5_3zNqWkLy7U5MqNRgOQ,5,4,5,b647HHnm8sVFP_Ejr6W33Q
3894043,2016-02-01,0,54LYVM1gCGQ2UVFK9QhgTw,"Saw this place opened  up next to the  starbucks place that I frequent  and decided to give it a try. The place was clean and the staff were very nice. I tried the half and half bowl  ( half beef half chicken) my husband ordered the chicken veggie bowl. The food was  delicious  The meats were seasoned well and the vegetables  cooked just right. Also you they are not stingy with the sauces unlike  the other teriyaki  places close by. The magic sauce, hot sauce, and the green sauce were yummy. A must try! And don't forget to ask for the stamp card to earn a bowl. This is definitely  one of my go to places.  I just wished they stay open a little  later and open on Sundays.

Edit: Now open on Sundays.",tx-RvyrgducHwWkz_b6Dqg,0,0,5,uk_AtCvdiIYxndnaKZWPNw
3934038,2018-05-20,0,54LYVM1gCGQ2UVFK9QhgTw,"I can't say enough about this place. Owner is a great guy and his staff is amazing. They know tons of the regulars by name and the food is always made fast and fresh. If you are looking for one of the best places in town to get a rice bowl with chicken, beef, or tofo. This is the place!!",aNLFa3yfkb7s7KI3SAVd3Q,0,0,5,A3hjJlggndExz4o1kjUcoQ
4006737,2016-07-28,4,54LYVM1gCGQ2UVFK9QhgTw,"Healthy fast food at affordable price. This franchise serves based on their motto ""Quality Food=Quality Life"" Although I don't make healthy choices when it comes to what I eat, this place has made me realized that healthy food can also be tasty!

Fast and great service here. I decided to get half and half of beef and chicken. I got their small size which was only around $5 but still very filling. Nice that everything here is free of frying, skin, MSG, trans-fat and dairy. They also have a sauce station where you can get magic sauce and/or hot sauce. I liked the fact that I was able to put sauce in my bowl to my liking because some places will drench everything in sauce. I don't like getting sauce-bombed because it kills my taste buds.

I frequently visit Subway across the street whenever I want something light to eat so it's great to have a place like Flame Broiler that serves light/great quality meal at a very affordable price. I'm a fan :-)",mEzc6LeTNiQgIVsq3poMbg,8,4,4,M4A8TA10q1YqkVTiqi767w
4008349,2016-07-25,0,54LYVM1gCGQ2UVFK9QhgTw,"Healthy, fast, and cheap. Great post work out meal with clean protein and veggies, love it.",Bt2h1Kok0k6pTtL3mCYQjg,0,0,5,FHvjFATgMr_YlPckhicoWQ
4020633,2016-07-22,0,54LYVM1gCGQ2UVFK9QhgTw,"I've been here a couple of times for take out and each time I have, I've enjoyed my food and experience very much. The staff is very kind and will make conversations with you as you wait for your food so you're not just awkwardly standing there. I enjoy that. I've gotten both the meat and chicken, both which were great. I love a good chicken bowl & this definitely satisfies. Especially adding the onions and their spicy sauce =)
Service is always fast and it always tastes fresh!",HXcPXrqKNQzTypWWmxHR0A,0,1,5,TQwpyURfL08IXjQlfDtrCw
4037943,2015-10-28,0,54LYVM1gCGQ2UVFK9QhgTw,"We went here for a quick and easy dinner. It was exactly that. The food is good, but nothing special. I had to he Angus beef bowl with rice and green onions. The beef was well cooked, but lacked flavor. I put the ""secret sauce"" (which was basically a teriyaki sauce) on and it did give it more flavor. My boyfriend had the half chicken/half Angus bowl, which he enjoyed. He liked the tang of the hot sauce. All in all, it was about what we expected, decent food, seven quickly, at a reasonable price.",x_hmLAM2KUSmci3JqGWH0g,0,0,3,udy9d4LYuDW-5UvqhyuEMA
4072733,2017-01-27,2,54LYVM1gCGQ2UVFK9QhgTw,"Somewhat healthy alternative to your typical fast food lunch. 

Ill keep it short and sweet. Its another meat, rice, veg bowl spot that is a decent price point and actually not bad at all. I like the fact that you can choose all veg instead of rice, and that they have the two white/brown rice options to choose from. Stay light on their ""Magic Sauce"" if you want to remain healthy, as its obviously filled with sugar to add that crack flavor to your normally healthy meal. If you want a quick meal, on the cheap, and healthy, swing through but i wouldn't go out of my way for it.",LvLaYXjvzdrPDXC3Zv3XoA,0,1,3,BNQpxX3yU7EzSg-pQ_r5mQ
4098041,2016-01-04,0,54LYVM1gCGQ2UVFK9QhgTw,"Not bad at all. Wish they had more locations in las vegas. Healthy, tasty and the price is not bad. They even make brown rice taste good. Plus the service is quick and friendly.",GWtX4L4HNEyFYtgtWxdysQ,0,1,5,hhjcRgILnktED3UBUiu0lg
4126863,2018-06-20,0,54LYVM1gCGQ2UVFK9QhgTw,"So far I can only give it one star only because they seem to have a bad vibe upon coming  in here. Group of mean queens stared as I walked in, second  time  seeing the one gentleman by himself at the register. I asked him some questions about the restaurant like how long you've been here what do you serve etc. honestly wasn't wowed yet and definitely was viewed by the people as some type of nuisance. Also with all these five stars I think it maybe because of the price of things. I haven't tried the food yet but definitely wasn't welcome to try.",Vu-IkDrXY2J7rurRLaQcFw,0,0,1,raBJCi3lSBCRBAVHXs0vaw
4128488,2018-03-06,0,54LYVM1gCGQ2UVFK9QhgTw,First time here and it won't be the last time. Excellent Food and super friendly staff.  I recommend the half and half bowl.,JeTNlSdIypKwp7rvVr30sg,0,1,5,t25F6VvelOTwbmmENv7ZKg
4149059,2017-09-27,0,54LYVM1gCGQ2UVFK9QhgTw,Absolutely love this place! It has good service and the food is always good I can't get over quick. If you decide to stop by I recommend going with the half and half chicken and angus beef steak with white rice bomb! And good if you're trying to get gains also,sKeG50um18weIlRBdB-Pzg,0,0,5,4-vIb2N-tAIch4QLO4t58Q
4196459,2016-09-03,0,54LYVM1gCGQ2UVFK9QhgTw,"My first time trying this place. I usually eat at Samurai Sam's, but I decided to give them a try. The price was good and the portion size was decent.  I didn't like the flavor of the sauce, but overall it was alright. The service was good and fast. I may visit again, but it will not be a first choice.",qMmP-83xP6jg_hJ3vpbnug,2,2,3,ZNm5wFcqGu1MF0e_gVvs_Q
4269577,2018-06-10,0,54LYVM1gCGQ2UVFK9QhgTw,"this is super near usbut never knew how good this place is. good food, great portions and clean pkace. definitely, we will be back here. choice of menu is simple, chicken, beef , half half and organic rice bowl meals. the staff is friendly and personable.",6Q6K4v6U5i0UC1IzXmGTpw,0,0,5,SDsGjAMkUpekvX-OnLi_8w
4371059,2016-06-19,0,54LYVM1gCGQ2UVFK9QhgTw,"This place is great, healthy , affordable,  and is delicious! Give it a try. Taste exactly like it does in California.  Only had the chicken but 5 stars for sure especially since you can get you own sauce and not limited to a certain amount like some other places.",SkUjCvDBA2VNnJWj8DNcdg,1,1,5,KDXpxUhCQUFVBDT185lCxw
4371977,2017-10-20,0,54LYVM1gCGQ2UVFK9QhgTw,"Been wanting to try this place for a long time and finally did today and glad I did! 
Had the half and half bowl. (Chicken and beef) the meats were season well and the veggies were crisp. The magic sauce (teriyaki) was really great. 
I was greeted when I walked in and the gentleman asked if I've been there before. I told him no and he took the time to explain the menu and different options. He was very friendly and helpful. 
I only gave it a 4 star before yes it was good it wasn't 'over the moon' amazing. I'd definitely recommend it and I will eat here again.",NFodPTpbWK7dSymxaBiUXg,0,0,4,ciFX64VBInao4M25jO3moA
4381720,2015-11-17,0,54LYVM1gCGQ2UVFK9QhgTw,Flame Broiler is so Delicious and also a great healthy choice!  We were so glad to see they came to Vegas.  This new location did not disappoint!,1Nl2HQEzoW7L7HoHJxbezQ,0,0,5,hFB9zmXoVed1cNZv6tnoQg
4397186,2017-06-30,0,54LYVM1gCGQ2UVFK9QhgTw,"So this is my first time here and I gave it 5 stars based on its ""fast food"" classification. My server Joseph was so friendly and made my grilled tofu bowl so delicious! It was my first time trying it and SO glad that I did.",EZbvMdvCA2D9vF6VjILYXA,2,1,5,QcgM1vtmL7DnhX_Qd-xzQQ
4448744,2018-03-30,0,54LYVM1gCGQ2UVFK9QhgTw,"Tasty, fast, healthy, great service. Last night we were looking for something fast and healthy. We weren't disappointed! They boast a simple menu that was easy to follow and have a variety of sauces to top your protein/rice/veggie bowls. Two thumbs up for their Magic Sauce! Their chicken was cooked beautifully, my husband said the steak was good, too. Stop in for a quick, inexpensive, healthy bite.",1TzyQ-PMsk9LND1yXoFHNg,0,0,5,0Pr3QmjgXv2fD1f5-WoImw
4517973,2016-08-30,0,54LYVM1gCGQ2UVFK9QhgTw,Finally there is a location in Las Vegas!!! Highly recommended. Joseph is awesome. Food is phenomenal. Magic sauce is to die for. Nutritional & affordable.. 95/Rainbow,wU7wEIiU-_8bElbS3AF5tg,0,0,5,iraWx2nr1U1iwUsSLyi7Tw
4544384,2018-05-17,0,54LYVM1gCGQ2UVFK9QhgTw,Probably my favorite fast food place. Especially because it's on the healthier side with the brown rice and vegetables. Meat is so tasty! Yummmmm,b_UQkgDXDoTwaNL3XzLNXA,0,0,5,9VwIzsPd8hqqMZQSMriTlQ
4554165,2016-11-12,0,54LYVM1gCGQ2UVFK9QhgTw,"I got a coupon in the mail for this place, and I'm happy I visited! The food is great and fresh. The veggies are still firm and not covered in oil like some other places. If it's your thing to cover your food in sauces that cool. They have plenty to choose from. But the meat is seasoned well enough to me that it wasn't necessary. Just took a few jalapeños to go, and I was set. I will definitely visit again and recommend.",S-z0epok_cwBx5AQx9ouQQ,0,0,5,PleyDURQc4Bc1rAST2I0aQ
4634146,2016-09-01,0,54LYVM1gCGQ2UVFK9QhgTw,"I usually stop at Flame Broiler when I don't have much time for a lunch break. The service is pretty quick, I also like the fact that you can call in your order ahead of time. I also come when I need to shed a few  pounds to fit in my Freak'em dress;) I always get the mini angus beef bowl with brown rice. Always clean and nice customer service...no complaints",ut5MlK6QXP2vDgfFMg4VtA,0,0,4,fMCbAmeTYaH_Y8qhCIkiTQ
4705768,2017-07-06,0,54LYVM1gCGQ2UVFK9QhgTw,"Never wrote a review but i felt like i had to with this place. I called in and asked for beef bowl and half and half bowl for pickup. I got the beef but the second bowl was only chicken, not exactly what i wanted when i got home. Food portions was not even with rice and its a bit dry. Whichever lady that feels like she doesnt need to be at the register when taking phone orders needs to pay attention when placing it after. Probably not coming back.",cfn0DMWmx7FuknL8XkOklA,1,0,2,vbgPESs6jfSe3ecRlyhEAg
4718009,2017-08-15,0,54LYVM1gCGQ2UVFK9QhgTw,"I order from this place all the time! Ubereats brought me to this place. I tried it once and fell in love with it, it's great for vegetarian and people trying to eat healthy.

The place it self is very small I over heard someone say that it was the only one in Vegas so no sure if it's true.  It's clean and good atmosphere.

I usually order the tofu with extra veggies and brown rice. Their magic sauce is great for the tofu, and veggies are still crunchy and delicious. They offer 3 sizes small, regular and a plate as far as cost is concerned it's very inexpensive and a good value for what you pay. 

The service was very nice the employee there was very nice and provided good recommendations.

Definitely try it if you're in the area",kS7NvX5dw49xJvujQpL7Kw,3,0,5,2ySjDRpuehCruToHv--ubw
4801823,2018-01-19,1,54LYVM1gCGQ2UVFK9QhgTw,"Great customer service! Very friendly and helpful and easy to talk too. Gives a lot of tips.

Very simple menu. Choices are angus, chicken or tofu. Size are mini, regular bowl or plate 

Reasonable prices and food comes out quick!",39FT2Ui8KUXwmUt6hnwy-g,3,1,5,ivvrHn_7l4YJGonN7X0BlQ
4894170,2016-04-01,1,54LYVM1gCGQ2UVFK9QhgTw,"Super healthy, fast service, and a great deal since you can easily get two meals out of the plate. Now offers organic tofu, too. 

Really, it should not be as healthy as it is for as good as it tastes. Very easy choice when you're pressed for time, too.",yExLpVbCfVqVixYwzMaeZw,1,1,5,v9y16EwbK8KYnsh9BsLpmw
4962162,2017-08-27,0,54LYVM1gCGQ2UVFK9QhgTw,"Still loving this place! So so good. Simple yet delicious food. Everything is so fresh & tasty, and cooked so perfectly. And the sauces...omg. Magic sauce=magic. The hot sauce is amazing. It's just so awesome to have somewhere that cooks REAL food as opposed to all the processed food around. The staff is really nice too, they're just the best. Please don't ever leave me Flamebroiler, this is a very codependent relationship we have here. Lol",BX_9i01WUhGGh2kz_b8Xkw,1,1,5,rhOiMzIDGfTciCCAzmi6Mw
5102471,2017-09-14,9,54LYVM1gCGQ2UVFK9QhgTw,"I have been dying to try this place for a minute, so I finally ordered from Postmates. It only took 20 mins to get it. HA-LAH-LER. 

And oh boy, is this place yummy. I got the chicken and beef plate. SO much food for $10. 
This is great fast food if you're looking for heathier options. 

I will DEFINITELY be back to this joint.",-xDW3gYiYaoeVASXywTPgw,25,19,5,rBGDJ0t093a57mAy9HYbMQ
5167306,2017-02-24,0,54LYVM1gCGQ2UVFK9QhgTw,"We had some lunch here today, first time dinning here. The assistant manager (I didn't catch his name ) was SO kind, friendly, and helpful that it made our visit from good to- wow, amazing. Thank you very much! The food was also delicious and healthy. Couldn't ask for a better lunch experience.",JA9P_-0sanacXdcfikNJzQ,0,0,5,qhq88bE29ukeIdJtDZ8Ekg
5193211,2016-03-02,0,54LYVM1gCGQ2UVFK9QhgTw,I tried it for the first time last night. This place is absolutely delicious.  My favorite part was given the choose between a mini bowl and bigger sizes. I had weight loss surgery and I hate when I am forced purchase a big plate when I won't even be able to eat half.   This is now my favorite place! And well the food is so yummy and healthy! Its a win win situation for me!!!!,hwv4Zv5T3z4ClAYB8QzK-A,0,0,5,uubAU4AUVeKKHWTht7J7eA
5245627,2017-07-18,0,54LYVM1gCGQ2UVFK9QhgTw,"Tried this for the first time and I loved it! I got the chicken bowl with brown rice with extra vegetables. I used UberEATS to order for delivery since I was at work. I will for sure buy some more! Everything was perfect about it, especially the price! I recommend anyone that is craving for a chicken bowl to try this out. You won't be disappointed.",jRiixYGkneb_lRGybIKnfg,0,0,5,kDyejfzgNFL3cd6Td2Q_tA
5267737,2015-09-18,0,54LYVM1gCGQ2UVFK9QhgTw,"Went here tonight and it was delicious. It was fresh, hot and it was a great portion. I love that they have brown rice for an option. The green sauce is awesome!",Kx-v7ZhCeCIn_vfcZp680A,0,0,5,bcsh4kpwaGbPo28cPHFWTA
5308705,2017-01-03,0,54LYVM1gCGQ2UVFK9QhgTw,"I heard that this was a popular place outside of Vegas but wasn't familliar with it so waited awhile before stopping by.  Glad we finally tried it.  Went around 1pm during week.  Was surprised we were the only customers and were a little concerned we messed up going there.  It looked clean and smelled good so we  ordered.  It was delicious.  Very fresh. The self service sauces are great, try them all.  As we were finishing the manager came by and gave us another complimentary bowl to take with us for later.  Probably an order for someone else that was mistakenly made wrong.  I was happy to have it and thought it was a sweet gesture toward us new customers.  The smallest sized bowl was perfect size for lunch and so affordable.  Try this place out if you like teriyaki bowls, it's really good.",dR2n7GaWW_9O_UaAmttWqQ,0,0,4,DYQdDrq1Tha6nQ93Xos7nw
5319911,2017-06-20,2,54LYVM1gCGQ2UVFK9QhgTw,"After the gym, my sister wanted to come here. I've never heard of this place before and the selling point was ""there's a Starbucks right next door""...ok, whatever.

It's, like Chipotle but better in terms or quantity and quality of the food you get. You pick your base (veggie, rice or brown rice), protein (chicken, tofu, beef or half and half) and you can have add-ons for extra $. They have different kinds of sauces: magic sauce is teriyaki sauce, spicy, and like spicy x3. 

I got the half chicken, half Beef Bowl with brown rice. For the sauce, I mixed magic sauce with spicy x3 sauce. I like the charred flavor you get from the proteins. I was pleasantly surprised.

The selling point was their stellar employee, Stephen. Customer service at its finest. He was polite, friendly and helpful to every single person that walked in. He truly likes helping people, even to the lady with an attitude that walked in late and didn't like what was on the menu. #byefelicia",tH0uKD-vNwMoEc3Xk3Cbdg,3,5,4,UxuVuDwoJBvEfyU4PNehPg
5386743,2016-12-01,2,54LYVM1gCGQ2UVFK9QhgTw,"Not bad, but not very good either.
My husband and I went because we got a coupon in the mail and since we're new in town, thought we'd check it out since it's right down the street from where we live. The location is alright, to very easily seen from the street but easy to get to. We didn't really know what to expect going in, but the place is clean, the staff is nice, and all around it's an aesthetically pleasing place to grab a quick bite. The food itself is just really blah and we were hungry again within the hour. We grabbed the all of the sauces, including their ""Magic"" sauce (it tastes like a knockoff Hoisin sauce) which definitely helped with the taste of the food but not much. I guess we're just not meant for the extra healthy hipster food. My husband is Thai so we eat a lot of Asian cuisine and this stuff just definitely tastes inauthentic and bland. 
We probably won't be going back, but if you're into this sort of stuff, it's probably okay.

Once again, no issues with the staff or the facility, just the food itself isn't very good.",3N3nHjK2YaWnIO7HLzEyIA,0,0,3,uSeB3W7k5CurcRHU211dFA
5496826,2018-05-09,0,54LYVM1gCGQ2UVFK9QhgTw,"The tables are almost always dirty, and the chatty guy who looks like Al Roker is too busy talking about drinking at his pool instead of cleaning them. He made a snide comment about my appearance when I first had my order taken, and I don't appreciate mean queens. I have eaten a lot of flame broilers in so cal where I am from, and this is the worst.",o1_Hx7RPW9xBxwdpO81dXA,1,0,1,nukFLbHBsEOrwPyf77NwCQ
5508090,2017-04-17,0,54LYVM1gCGQ2UVFK9QhgTw,I got the bowl with half and half. The chicken was good but beef was dry and burnt. Good for a quick bite and friendly service.,w_WhvWqjxWHlk6O6usbN6A,0,0,4,MO3r-Uw2YqzGiVxOa8cC9Q
5534318,2015-12-09,0,54LYVM1gCGQ2UVFK9QhgTw,"Decided to check this place out after seeing the sign driving north on the 95 freeway.  I learned there are a ton (171) of Flame Broilers mainly all over Southern California.  Very happy that Vegas has a location; can say that I ate at the only Flame Broiler in the state. 

I decided to for lunch midweek around noon; was surprised that there were only two other customers eating; probably because location is fairly new.  Decided on the Chicken and Rice Bowl which had a nice amount of deliciously flame grilled chicken on a bed of white or brown rice (I did brown) with a mixture of veggies.  This was seriously tasty!  I opted for some of the Magic Sauce (teriyaki) to drizzle on; makes it taste really great.  I know they say there isn't MSG in the grilled meats, but think the Magic Sauce had some in it as I'm sensitive, and my stomach did some serious rumbling (my MSG reaction) for a few hours after eating.

But overall, a great experience and will be back for sure.  Plus, it's close to my house.  Another bonus.",jx7w1ztxqpRrA7pBoOfu6w,2,1,4,r2rel-uVLZ11kNvFBPYMOg
5543017,2017-05-31,0,54LYVM1gCGQ2UVFK9QhgTw,"I stopped here yesterday for a try. I definitely was NOT disappointed. I ordered the mini chicken bowl. There was rice, cabbage, veggies and the chicken on top. Next time I am in town, I am definitely going back! 

Don't forget to get a punch card!",OcshxlJzWe3Z8h3d4LjIAw,1,0,5,OQb1fPlbzUjg2GsGI2DHeQ
5603555,2018-04-22,0,54LYVM1gCGQ2UVFK9QhgTw,Not sure why you advertise white meat chicken on the menu and you can't fulfill the order at 6 pm on a Saturday.,k06Tl-1UgYobsrTlrOLNFw,0,0,1,NBS-IJTFJPPoPO0iIQ1CgQ
5624050,2016-08-09,1,54LYVM1gCGQ2UVFK9QhgTw,"I'm guessing flame boiler is popular in California, and they opened their first location here in Las Vegas. Gave this place a try from recommendations. It's located next to Starbucks in a business area. Ordered the Half & Half regular bowl with steak and chicken with just white rice. They do have sizes from small,Regular, and plate size. The meat had that smokey taste when I took my first bite. It was also not dry and really juicy as well. I give the meat an 8 out of 10 rate. The rice was just a little squishy. 

Definetly love their sauce options. My Personal favorite is the ""Magic Sauce"" which pertains to Teriyaki sauce. The cleaniness of the dining area Should be maintain for it being slow. Other wise no complaints in eating here food was good.",w9WmBotuUdQlmuLa3XUkFQ,1,0,4,6Eg_QoyKuekhe-Y76YrqTQ
5630358,2018-05-01,0,54LYVM1gCGQ2UVFK9QhgTw,"I love the food here. It's so healthy and delicious especially with the magic sauce. The staff is also so nice, warm, and welcoming. They're awesome",E1yL7bb24nNZS4yK5kTy_w,0,0,5,jrhp7-1bAYB5NCl7uAP2nQ
5633533,2017-06-29,0,54LYVM1gCGQ2UVFK9QhgTw,Love this place! Healthy food and great taste. For those tracking their macronutrients I suggest eating here for a pre/post workout meal.,uC2oHoVjCEiVliIfSpv_Fg,1,0,5,nVxsYY0UTG7ostlD-HQB2w
5645829,2017-09-03,0,54LYVM1gCGQ2UVFK9QhgTw,"Extremely nice cashier. I always a enjoy a meal here when I'm missing one when I meal prep. Cashier new instantly sparked a friendly conversation. Made a mistake on my order had to change it midway, workers did not mind and were extremely friendly about it. Great location!",UP11qCJFUDyqMwourcCIEQ,0,0,5,ZHvMgw_mnDYQGZ3otOr2hw
5656210,2017-12-08,0,54LYVM1gCGQ2UVFK9QhgTw,This is the first time that I have ordered from this place. I was craving a rice bowl of some sort and wanted something of quality meat. You can't go wrong with flame grilled meat!! Let me teeeelll you!!! I ordered the half and half chicken and beef. If you can't decide on one get both is my motto lol. I am soooo beyond happy with my decision to order from here. This will now be my go to spot for chicken beef bowl. Yummy yummy.,iANIcJoSSP6I8pMQhabycw,0,0,5,0yMlSvwZU7ntDcpeXDDVxA
5778932,2018-05-27,0,54LYVM1gCGQ2UVFK9QhgTw,"I never really write reviews but, I wanted to post a quick note.  When you walk in the place it's quite unpreposessing, however, the customer service is very pleasant.  The gentleman behind the counter is all smiles while being politely efficient.  The food choices are simple but tasty with nice textures.  I agree completely with some of the previous reviews.  Perfect for a quick lunch or post work out meal.  Quite well done.  Thank you.",TEyO_z08-mrur_9_s_9XWg,0,0,5,X-h2MjOCNaAC-1v_rgwYcQ
5786932,2015-08-12,0,54LYVM1gCGQ2UVFK9QhgTw,This place is pretty good.  It's better than teriyaki madness. The chicken isn't dry either which is a big plus for me. The green hot sauce is very tasty.,FEJP5TWedLvux5d3GfyYng,0,0,3,v1w70mG4e2McDNzeHozedQ
