,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3580973,2017-01-26,1,dFmaYj3_cZpmEaL4WSOkPg,"Never been to this place. Unfortunately when my husband ordered food to be delivered we waited 2 hours!!!! So we called the restaurant to ask what the heck was going on (keep in mind we live 5 mins away from this place)! The guy Mohamed said he couldn't do anything for us that we had to wait? I hate receiving bad customer service, all my life I've worked customer service. So I hate when I receive bad customer service",qSQCtEZjKKKnCIsfNVw3nw,1,0,1,r6HF4vofGTWLdg80GJihYQ
3681091,2015-07-03,0,dFmaYj3_cZpmEaL4WSOkPg,"Last night I just order DV pizza for my 2 boys, 12"" they so hungry they can eat it all I don't believe it, it's great pizza
But they have to wait so long more than hour to eat maybe so busy at night the pizza still hot and good",qPraAgF-2Y2CEl01oAYE2Q,1,0,3,hmp7EWWiZ8CGSzrVD9Jyzg
3712690,2013-12-24,1,dFmaYj3_cZpmEaL4WSOkPg,"Excellent and delicious food! Every time we come to LV we try to eat here. It's Halal so the meat is clean and tasty. The pizza, beef & chicken burgers, fries, and chicken tenders have all been beyond great! And I love the service here. Very friendly place and I wish they were in my area so I could enjoy their food and great service more often. My entire family loves the food and I'm looking forward to eating there again soon!",m5ZPL8pz96zYPvpvZ098Cw,1,1,5,Vb32auU5pzMXwUH1XCNuMQ
3854274,2017-02-23,0,dFmaYj3_cZpmEaL4WSOkPg,this place seem promising since it's open late at night but when we tried to make out order this dood was no help!! we called multiple times and this person did not want to accommodate our order. we tried our best to make our order but he would not understand. instead he hung up 3 times which is very inconvenient for us. do not order frim this place because they dont care about you !!!!,tOU6C0YvRCBFdsAEJtF10w,2,0,1,kF1WW1IImevqFApnFTfZBA
3962940,2015-06-17,1,dFmaYj3_cZpmEaL4WSOkPg,This place is just horrible. Not much else to it. Sorry to give it 1 star. But it's not good whatsoever. Nothing there is good. Everything taste like cardboard.,hCYdmtCj7nRm_4EySjkhpQ,4,1,1,n2ofEVHCSyJjTqBmXegFRg
4046074,2015-12-21,0,dFmaYj3_cZpmEaL4WSOkPg,"Vegan pizza! Very hard to find in LV and they deliver. Friendly staff, will definitely be ordering from here from now on.",0kOcBxLx1piKGzICJu-dUQ,4,1,5,qiFiMp0eAAmeizygOjvSJg
4060111,2015-08-12,0,dFmaYj3_cZpmEaL4WSOkPg,just order pizza and garlic fries. delivery was on time but... My garlic fries are very stale and you can tell they aren't fresh fries. would give them 5 stars but I'll try again when the time comes.,8Fu9GsqxxlG8l_LrodWe9g,1,0,3,mZg7kuBsqpRRYnFkC12sKQ
4265878,2015-02-02,0,dFmaYj3_cZpmEaL4WSOkPg,Poor pizza and customer service. It looks like 7-11 pizza that has been sitting out for a day. Cracker thin crust with tomato sauce on it. Horrible pizza and seriously overpriced.,jF2WyDpUbEZZdZ5vqgZ1Ug,2,0,1,0I-Iw78ylYKYlBCYqQeDgQ
4291022,2016-07-23,0,dFmaYj3_cZpmEaL4WSOkPg,"Delicious pizza, asked for specific toppings and got it exactly how I wanted it, super tasty, hot, everything homemade, sauce was delicious, good amount of cheese, crust nice and crispy, and it was a reasonable price, will definitely order again.
They're open till 3am and deliver EVERYWHERE!",nBg3277vaXNkQNcPWAa1Iw,0,0,5,McsPjxuiS_kcowy90JiLbQ
4328141,2018-02-26,0,dFmaYj3_cZpmEaL4WSOkPg,"I have ordered from here a few times, each time its always a 45min + wait. There has neber been more than maybe 2 people in the dining area so not sure why that long of a wait. This time i came to get my food(already paid online) the front door is locked, it says their hours are mon-sun 11am-3am, right now its 410pm. So i stand outsode for a few minutes seeing if anyone comes to the door... Nothing. So i get in my car and call them, they got my order tell me its an additional 10minutes. I proceed to tell them the front door is locked and that im here, the guy apologized and hung up. This is probably the worst service ive ever had, i have to wait in my car rather than inside like a normal business. Needlesa to say I WILL NOT BE COMING BACK HERE AND I WILL LET EVERYONE KNOW ABOUT THIS RIDICULOUS ORDEAL.",j9r-2GW0xKyqWujVq3eHCw,1,0,1,mmjyruIGZzuRbwR_8Nw5zg
4379451,2015-01-26,1,dFmaYj3_cZpmEaL4WSOkPg,"First and last time.
Ordered at 12:55 am
Order arrived 2:39 am
Pizza cold
Side dishes cold
I told the driver and paid.
I called and talked to the manager who offered to bring me replacement food
Food arrived 3:26am
Driver was an ass. Bitched and lied about the distance he had to drive.
Then extortion was his next game. Paid a second time for one side dish, that was too much missing according to him. this time the side was warm, just paying twice chapped my ass.
 What a joke.
Unamerican service. 
Felt like I was in Europe and there was zero concept of service.
Food was just when it was warm.",_PsanR58COY4V7gqhBDUag,1,0,1,XL-CvLnrpxCKZOAr6lNB7Q
4500186,2015-01-18,0,dFmaYj3_cZpmEaL4WSOkPg,"This place was extremely disappointing.  Ordered two pizzas,  some fries,  and wings.  The food took 2 hours to be delivered and all the food was dry and cold when they finally got here. 

The pizzas are microwaveable and not handmade, the fries were soft and soggy, and  the wings were small and dry (see my photos). There are much better options around.  Don't waste your time and money with this place.",-wxbN4Pznt6Mgvw95_0a0Q,6,0,1,TdOSKuRSxqLaJtLAQlibJw
4643968,2015-01-18,0,dFmaYj3_cZpmEaL4WSOkPg,"Worst experience ever. Pizza looks microwavable, looks nothing like it's photo on their website. I have added my photo to prove it. Driver did not want to give us our money back when we checked the pizza. Please look at my photos, it says it all. We paid $62.71.",Sx_fkY1-705Jgm37WoGCLQ,5,0,1,m6b215rbIN-enG2Y7pfQ0w
4671924,2016-04-03,0,dFmaYj3_cZpmEaL4WSOkPg,This place is the bomb!! I had the Super Supreme Pizza! Great pizza without any pork! I have been searching for a pizza place that does not serve pork and here it is!! I cannoy wait to come back with the fam! Mohammad is great!! He will make sure you are happy with your visit! I will be back and soon!!,-Wiu1AJde-EcY3XvhwHGjQ,1,1,5,nuoh-9W6eHW1AR3z3TWyuw
4783314,2018-03-30,0,dFmaYj3_cZpmEaL4WSOkPg,"Horrible Horrible Horrible!!!!
They robbed me for an extra $20
They did not bring me the right order.
They were an hour and 40 minutes late
I spent $40 on an order that was $19.99
Talked to the manager and I was polite, he told me to hold on and then hung up. I called back and they did not answer
Robbed me for $20, BEWARE
I would not recommend this place to anyone 
Food is not great at all!",soYBcsVdxJ5MiscUAszdAg,3,0,1,dKKatU9UGRaOZA14S6FZIQ
4956083,2018-05-14,0,dFmaYj3_cZpmEaL4WSOkPg,"...the pizza was amazing; everything fresh or homemade. The crust was cooked to perfection and the 'extra cheese' was perfect as well; not too much, nor too little...just 'extra'. I love that this shop actually has fresh garlic and that the meat is all kosher...and delicious! The location is under new management and they are sticklers for quality, both in product and service. They have a diverse menu so if you're hungry for more than pizza, it's there! Even Gyros! I've found my new 'pizza place'! Try the garlic pizza....SO good!",u32FDD6K1sjtO0kuDLLKUw,0,0,5,fuRS1E1XeWM4HTj0Xmhf_Q
5023603,2017-09-17,0,dFmaYj3_cZpmEaL4WSOkPg,"Good pizza. Good balance of sauce, cheese and crust.   Customer service was OK, however, the wait was a little long.   Happy to get pizza delivered to my house at 1am",_rgntIurJIW3lSm1T_KVKg,0,0,4,ZZzFPZJgW6BhrbdcVzq2qA
5041925,2016-12-26,0,dFmaYj3_cZpmEaL4WSOkPg,Order was 3 hours late and my order was wrong. The spaghetti was good but everything else tasted horrible.,JPu2jIobkzdgjECZvFO7NQ,1,0,1,fzAQPyGFa9RzYQIknOAydw
5165589,2018-05-05,0,dFmaYj3_cZpmEaL4WSOkPg,"Ordering from this place was a nightmare. Sorrento's pizza and its owners are crooks who tried to scam me by voiding my order, but not refunding the money I was charged.  So now instead of them just simply refunding my money, I have to file a dispute with my bank. Over $13...

On April 23rd I ordered a cheese pizza and wings for pickup. This place is about a half of mile away and I was told my order would be ready for pickup in a half hour. So I show up after a half hour and I was told that my order wasn't ready because they didn't have any cheese. They said the cheese was ""on its way"" and they would deliver my order free of charge for the inconvenience. 

So about another 30 minutes passes, it's getting late and my kids are getting hungry. I call and I was told the cheese still hadn't arrived but it would be there shortly and my order would be ready in another 30 mins. I waited an hour and called back and was told that it was almost done. At this point, I had already ordered pizza from somewhere else and wanted to just cancel my order. 

About 30 mins after that, 2 and a half hours after I initially placed my order, I hear a knock at the door. We're already sitting down eating pizza from the second the place I ordered from. I open the door and the general manager of Sorrento's pizza is at the door with the order I canceled. 2 and a half hours after I placed the order. He said he wanted to personally deliver the pizza. I told him I had already gotten pizza and I just wanted my money back. He offered to give me 50% off which I declined and told him I just wanted my money back. 

I placed the order on April 23rd. My bank processes refunds fairly quickly so after a few days of not seeing the charge reversed, I went in to Sorrento's to see what was going on. The general manager assured me that he voided the order and even printed out a receipt stating the order was voided and the hold up must be on my bank's side. 

So it is now May 4th and the charge still hadn't been reversed. I called my bank and was told that Sorrento's pizza had just voided the order, but never issued a refund and I would have to file a dispute which would take another 2 weeks. All over $13. Totally unprofessional and shady!!",GoJElEx2dOswucUn2KcAgA,0,0,1,JaspdPmxzGS4WrRaqr1r2w
5333100,2015-11-18,0,dFmaYj3_cZpmEaL4WSOkPg,They have very tasty burgers. Ive ordered from their place a few times and was satisfied every time. My favorite burger is the double bacon cheeseburger. Ive also tried the mushroom swiss and that was also super yummy! a good appetizer for me would be their garlic balls. a good snack,f0yUOVIr0Oo1l3A9q3SGgQ,0,0,5,a1IPMdBxzIxsrXtbBBHtdg
5358745,2018-05-16,0,dFmaYj3_cZpmEaL4WSOkPg,"Last night (really, this morning at 12:30 am) was my first visit to Sorrento Pizza. It was delicious - the toppings were fresh, the crust was just right, and it wasn't dripping with grease. Best of all, Sorrento is open til 3 am and is only four minutes from my house. Hard to believe I hadn't been there before now, but I'll definitely be back.",s90Con5tuJOWp8DYmu2Xhg,0,0,5,K6U7DZh1NydSfJhCLm5gKg
5395030,2018-06-28,0,dFmaYj3_cZpmEaL4WSOkPg,A little sassy customer service sometimes but overall good people & the best tasting pizza in Vegas.,Y_VHp5l5PuR5hpmJcQUcfg,0,0,5,LMjV-cMjY9SRrk_U-qxhyw
5399343,2016-04-23,0,dFmaYj3_cZpmEaL4WSOkPg,"We love this place, specially because it's all halal!!
There's so many bad reviews about this place yet I find it to be wrong , I've ordered from them at least 5 times and never had a problem. The only thing bad that I have to say about this place is the delivery charge ! Otherwise it's all good.",gLtAvVYSPi1NhgWypT9cpg,0,0,5,KzS2dyZeCPEdky_TOQzCqw
5414483,2018-05-17,0,dFmaYj3_cZpmEaL4WSOkPg,"Unbelievable food service and atmosphere! The pizza was phenomenal. It reminded me of the type of takeout we used to get when I was a kid. You could tell the chef (who I think also might have been the owner) puts a lot of heart into it. The coolest part was kust how friendly and personable he was.  Without being intrusive, he sat and chatted with my wife and I throughout (almost) our entire lunch. It was really a wonderful experience and it felt good to know that small businesses like that are still around and there are still places you can go that make you feel like they actually care about you enjoying yourself. I highly recommend this joint to everyone!",aT9qDOP-qd28TYFzZJ2Now,0,0,5,UCQDHUXoUvvVsyx9GAd_9g
5563254,2017-10-23,0,dFmaYj3_cZpmEaL4WSOkPg,"The service at this place was by far the worst I have ever dealt with. The person who delivered the food appeared to be either intoxicated or sleep deprived, the food was not cooked to liking, they did not actually pay attention to the additional notes, and when I called I was treated poorly and they seemed to just make excuses and after I called him out on his excuses he started cursing and saying they did nothing wrong and I was just complaining. I will NEVER order from them again.",jblCkNzEJ6YqohymP8oUCA,0,0,1,-RCGY7gStti0_t_Q_FtrfQ
5676818,2012-11-28,1,dFmaYj3_cZpmEaL4WSOkPg,"i work in the neighborhood and have seen this place for years, but for some reason didn't stop in until today.  i wish i had tried this place sooner! i was surprised to find they offer a LOT more than just pizza, like pasta, salads, subs, chicken wings and chicken fingers too.  so anyway i had the gyro sandwich and was really happy with my choice.  the gyro meat was not greasy tasting at all, and the sour cream tzatziki (spelling?!) sauce and garnishes were just right.  i will definitely come back to try the pizza or other offerings",IIumEd4NKdw9Iglfx6NjWA,1,1,4,f1OxpB0MfEgHIXKcHLbLgQ
5788027,2015-01-19,0,dFmaYj3_cZpmEaL4WSOkPg,The pictures of the food look nothing like the food we got id rather buy a pizza at 7-11 that actually tastes good compared to this place never again.,Y0t4ovgIP4BRLrzRI7tK-w,6,0,1,7Jd1GM6t16Z1Wv9IIDLJMg
5946443,2018-06-09,0,dFmaYj3_cZpmEaL4WSOkPg,I love eating there large calzone and eat there all the time. There Italian sub and fries. There fries are also to die for. I always talk the place up to everyone I know.,-1D4lTzn2HzQlW7OZJo16Q,0,0,5,BeOIQLoHi0wlrrzaGOGAUw
5947421,2017-01-31,0,dFmaYj3_cZpmEaL4WSOkPg,Me and my twin really enjoyed the food I have their magnet on my fridge the next time I order it's going to be from them,AUDgADRg_gmcxScETBTT9A,0,0,5,HIDXzlMHvpjRJQaF2J8lFw
