,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1716076,2015-08-06,0,_y1Et7f4NE6D1P1GzphlIw,"Friendly staff ,bigger interior  than Henderson and fantastic pizza .  Fast cooking and great choices!. Outdoor seating available.   Located just off the 215 Northern Beltway",1_oU3pAMIRhMlLO8X36x8w,0,0,5,A9wMixDzfC7KPxNvn0_rLw
1718971,2015-11-13,0,_y1Et7f4NE6D1P1GzphlIw,"Yummy yum yum!  Delicious pizza customized to your liking for a decent price. For $7 and some change,  you get a nice size pizza with UNLIMITED TOPPINGS! My husband and I shared one, each getting our own toppings. The pizza is made in front of you (similar to Subway style) then placed in an open fire oven. Served hot and ready to eat; I definitely see what the rave was about.
Just a sidenote: the place is clean and modern with a hint of a rustic look.  I personally like it.",cpyf07RSNpjfSIg-pA99TA,2,1,5,HtNayS7t9pFlNr-rjeHHMw
1719384,2018-03-31,0,_y1Et7f4NE6D1P1GzphlIw,"Shout out to this blaze location for looking out for vegans/ people with dairy allergies. When I said I wanted vegan cheese the guy automatically asked if I'd like him change his gloves. I don't really mind because I don't have an allergy, but i know that's really important for a lot of people. So thank you for being considerate !!!",IpafmWw1bHPmUv6qpMN4_w,0,0,5,LTAMW1HsHPZwpsKcYQAiYw
1773226,2016-12-11,4,_y1Et7f4NE6D1P1GzphlIw,"Affordable, great for sharing and delicious. And who doesn't love pizza? You can pick from their signature pizzas (I love the white top) or build your own, salads are good too. The line is usually long but it moves fast. The only downside is that it's just like Chipotle, where you have to talk to every single employee while ordering. Just be ready to constantly ask ""huh?' or ""what was that?' because it's pretty noisy in there, it's difficult to hear anything. On a positive note, I've become increasingly good at reading lips lol. They do get points for always being very clean and everyone is friendly. The kids love it, so we visit fairly often. Solid pizza joint.",SAWkTZbP79ildfrDsiqUrQ,7,7,4,q79IBwPDRQRxOtgT00zxIw
1776057,2015-09-29,0,_y1Et7f4NE6D1P1GzphlIw,"Second experience was much better than the first. Gluten free crust is delicious, they have separate sauce if you have an allergy that doesn't touch the ""normal"" dough (though they're cooked in the same oven). A lot of toppings, cooks in 180 seconds, but pretty small for the price. The first time I came there were 16 staff members behind the counter  (2 weeks after they opened) and it was chaos. I was very intimidated to walk up to the counter. The second time about half the amount and much friendlier/low key. Kids in line were excited to be designing their own pizzas, great for them!",XEBv_dYXnSynfKecFj-sgA,1,0,4,e5fuvUIngY8T4YdW0eY4yA
1815012,2017-04-13,0,_y1Et7f4NE6D1P1GzphlIw,"Good thin crust pizza made to order.
Good tasting Blood Orange Lemonade.
Salads made to order, prices are cheap, two people can eat Pizza for $12",M8-P2oCFAVz9sD5T_Ydz3g,0,0,5,5lsEdo7A-dAKiFq-kO_Ceg
1816564,2017-02-03,0,_y1Et7f4NE6D1P1GzphlIw,Eduardo was Amazing capital A!!!! Super patient and very accommodating. First time coming here and I was very excited when I found out I could get a gluten free crust and vegan cheese. Employees were courteous and upbeat !,XzyDHkZLq426avOxiD4JWQ,0,0,5,oqpkK1jZmkk3XGYLLuI8Dw
1836356,2017-09-30,0,_y1Et7f4NE6D1P1GzphlIw,This place was good. I enjoyed my pizza. My husband did not enjoy his but I think that was more him not knowing exactly what Gouda cheese was prior to adding it to his pizza rather than the service or other food. So if you aren't sure what Gouda is you may not want to try it for the first time on a pizza but otherwise I am sure you will enjoy what Blaze has to offer.,IpEFmiRx_4v25NsAMU30LQ,0,0,4,reROmXr6yioPVobufIfprA
1836952,2016-07-30,0,_y1Et7f4NE6D1P1GzphlIw,"The pizza was great. The line was long but it wasn't a long wait until one of our pizzas came out burnt, they remade it right away but we waited double the time. 7.95 byo. The artichokes here are delicious.",bUKiQrxN4VQWv0v9Yby0-A,0,3,4,S_RrsM7dHe1mNTwvMRCZWw
1838512,2017-06-23,0,_y1Et7f4NE6D1P1GzphlIw,The food was of poor quality. The restaurant itself the music was so loud you couldn't have a conversation. And I didn't feel like shouting at the person I was with. Nor did the people behind the counter want me to shot at them nor did they want to shout at me so we had a very difficult time communicating. Don't waste your time don't waste your money.,ArZKLvd0OxsR2XSOKhmccA,0,0,1,CQlPFRKN1JHlZ3mD3FhMXA
1838521,2016-02-21,0,_y1Et7f4NE6D1P1GzphlIw,Love this place! Getting to create your own pizza with all the toppings you want is awesome! The price is reasonable and the service is pretty quick. Next time I'll have to try the s'mores. My son loves the blood lemonade. The music is a little loud but the restaurant layout is great for small or large groups.,Tbi0wjD0ZBAMCH7RdT2JTA,0,0,5,iyPFOfdJUSoHr2V9Ouktsw
1845780,2015-08-14,0,_y1Et7f4NE6D1P1GzphlIw,"Just had lunch at blaze and my pizza was amaaaaazing! The crust is light and crispy and just the right size. From the second we walked in, the staff was friendly and welcoming and seemed more than happy to be working. Overall, a great pizza place and will be recommending them to everyone I know! (:",0Ba5k5QY6qo1xcUUKF9c3g,0,0,5,5ZLdmLg6ybyaFLDXwkWa0w
1873827,2018-01-23,0,_y1Et7f4NE6D1P1GzphlIw,"Here, you get to build your own pizza, the have main toppings, but lots of additional add-ons. And you can specify how much sauce, etc. as you wak down the little assembly line.  The ingredients look fresh, and the oven baking really does seem pretty fast.  

I go the chocolate chip brownie, it was kind of disappointing - I would not recommend wasting any money on their desserts.",PsVyXUKJBs3b3PYpoKjQuA,0,0,4,jKwxza8xU5WcYgxV8SoJkw
1919683,2016-08-16,0,_y1Et7f4NE6D1P1GzphlIw,This place is amazing. I really loved going here. I can't wait to go back some time. My husband is always raving about this place. It's decent pricing for what you get.,R2UMz-jpSXj_bqkNC2gq3g,1,1,5,SdMWr4TOm3KyMAjOLktTZQ
1934328,2015-10-22,0,_y1Et7f4NE6D1P1GzphlIw,"The thinly crust pizza has fresh ingredients. Lots of variety of toppling a to choose from including spinach and artichoke hearts if so you choose. 
I love the sauté garlic cloves and availability of ricotta cheese. Very flavorful and very reasonable for the portions. I like the fact that it is a personal pizza as I don't have to share. Hee hee",bVwxvvdwH0ECm8ohpWbdfw,0,0,5,_Prh8rnqUfKO-VzikT0myg
1936161,2016-10-05,1,_y1Et7f4NE6D1P1GzphlIw,"I wish I could go 4 1/2 stars.  The staff is always super friendly and helpful.  The pizza is very good for this kind of pizza.  While they do have some variations for drink options, not having the cadillac of soda machines with 100+ combinations is weird to me when you have the 100+ pizza options.

Overall 4 1/2 stars.",13YJt09v9jjuYhW7UrLoXg,0,0,4,U59mBZglHTdFI_e7KvlYQw
1951300,2018-04-05,0,_y1Et7f4NE6D1P1GzphlIw,"Good pizza, great service, very fast! Their combos are good, or building your own is easy to do. I would watch the people making your pizza and make sure they're putting on the correct toppings. I had to correct the girl making mine twice, but she was very gracious about it. Overall great spot to eat!",divx32ad33EIFIOqZsdR5A,0,0,4,YfeNVMkfteDYTnneczgbLg
1957782,2018-01-15,0,_y1Et7f4NE6D1P1GzphlIw,"My favorite pizza place in Las Vegas.  I enjoy the gluten free dough option and the meat eater style.  
The mixed flavored drinks are tasty and the staff is very nice.  Thank you! 
(Decatur and 215)",yE-1rmdWiwioplNIJtnEdg,0,0,5,MtKXPJy3PQTfKk9UyxnKvg
1969049,2016-04-26,0,_y1Et7f4NE6D1P1GzphlIw,"Went to Blaze tonight for the first time, but not the last. Every employee I interacted with was professional and friendly. The made to order pizzas were prepared & baked in no time at all. 
The main thing for me was that the restaurant was clean. No tables with leftover food or half wiped booths. I recommend Blaze to anyone wanting fast, good pizza in a friendly environment.",u9MsfC7hSfs99eREaqtLWA,0,0,5,U-ifaSqDAanJ1nTu6V3ymg
1976638,2015-08-09,5,_y1Et7f4NE6D1P1GzphlIw,"""Make-it-yourself and we'll bake it in seconds!"" pizza spots are popping up everywhere. This is a version I actually enjoyed! Crisp, chewy crust with a variety of quality toppings (goat cheese, gorgonzola, fresh basil, minced garlic), ready super-fast with great service, for a low price (under $8/each) and sized large enough to have a couple of pieces leftover.

On opening day, they were super busy but every employee was peppy and positive. In addition to the pizzas, they also have some small salads and desserts (ask for the s'mores to be heated in the oven!).  Highly recommend adding pesto drizzle to your creation after it bakes, a vibrant and flavorful version generously applied.",bLbSNkLggFnqwNNzzq-Ijw,9,7,4,_ko_CknKaz7V4G-FZAhr2Q
1990446,2017-04-02,0,_y1Et7f4NE6D1P1GzphlIw,We just tried blaze pizza for the first time today I wish we would've tried it sooner!!!! My whole group was thoroughly impressed with the quality of food number of toppings friendly and attentive staff we will definitely be coming here again and very often at that!!!!,CNY9zAG2g5Jp4frDGK_kTQ,0,0,5,JvqVMZI7JxeXD_TQQ18rjQ
2004236,2015-11-16,0,_y1Et7f4NE6D1P1GzphlIw,So tasty! Not too heavy! Plenty of options! Very accommodating! Fantastic customer service! Well done Blaze Crew!,tVUE9whPlHchBmM_FUXBSQ,0,0,5,uNTa5XrglgylSXDi2-G3hA
2004882,2015-08-11,0,_y1Et7f4NE6D1P1GzphlIw,"This place has been open for a little over a week, and I happened to notice it while driving in the area.

The store itself is very nice.  What i loved was the fact that the seating is spaced out very well.  The easily could have crammed in more seats, but it was really open.

When you walk up there is a list of potential pizzas as well as toppings.  Similar to a Chipotle you then go down the line and build your pizza.  I tired a couple sauces.  I enjoyed the red sauce, which was slightly sweet.  They also had a spicier sauce which I honestly was not a fan of.  I liked the heat, but whatever they use to cause the heat did not work with me.

After having our pizza built about five minutes later they were ready to eat.  Decent sized pie for $6.99.  Loved it was a thiner crust, and did taste incredibly fresh.  I certainly look forward to visiting again, and trying their cheese sauces as a pizza base.

This is a wonderful concept and would be amazed if even more do not spring up.",jSD05fFrAFa5gX3ZQae1tw,2,1,4,vltYGGL9nNB0vmQG_J-umw
2006159,2016-04-23,0,_y1Et7f4NE6D1P1GzphlIw,"Pretty good pizza.  This location is pretty new, so the line was practically out the door.  The atmosphere of the venue is pretty cool, and the food was good.  Hopefully the rush will die down after they are there for a while.  Saturday afternoon at 12:30pm probably wasn't my best decision, but a guy's gotta eat!  Will def go back.",MTasp3ZFwbc1nvVTwzcp_w,0,1,4,8PhcF2St3ohaPuGFjlk82A
2051599,2016-04-18,0,_y1Et7f4NE6D1P1GzphlIw,"If think you're tired of eating pizza because you always go to Pizza Hut or dominoes or Little Caesars, well this place is different. Because it doesn't taste like any of them try it you'll like it! Or love it

Oh and the $2.00 Smore's cookie is really good",IVCKb8qFsbrzsdaRjW06Dw,0,0,5,7OiRQYNpv9reua41DHzfrA
2053734,2015-08-06,1,_y1Et7f4NE6D1P1GzphlIw,"SO YUMMY. I've been anticipating their grand opening for a couple weeks now, and they definitely did not disappoint me.  I got a couple of free pizza coupons because I work next door at Firehouse Subs, so naturally went in for pizza right away. I was amazed at how elegant and beautiful the inside was! All the staff seemed super eager and friendly, and was more than happy to walk me through their process. I ended up getting a 11' make your own pizza, with white sauce and all their cheeses (Mozz, Parm, Feta, Gorgonzola, and Goat I believe) honestly, one of the best pizzas I've ever had, crispy, chewy crust, and the cheeses all taste so fresh! Also got a cute little smores pie for dessert. Will be back!:)",zLG3U9f8s3s_FPwI3So_8A,2,1,5,bJ9boP0k5SRrHa-Fz1ofhQ
2084444,2016-06-22,3,_y1Et7f4NE6D1P1GzphlIw,"I am loving these BYO places that are popping up all over. Blaze has a simple concept; one pizza, one size, unlimited toppings. Of course you could choose one of their signature items, but I like to make my own. It's more fun that way.

I chose a regular crust pizza and got no sauce. I added mozzarella cheese, pepperoni, tomatoes, artichoke, and ricotta cheese. Then when the pizza came out of the oven, I had them drizzle some olive oil over the top. Simple yet delicious. My boyfriend heard unlimited toppings and went crazy. He got the high rise pizza dough which is thicker crust, and then added tons of cheese, and almost all the meats they had. He also got extra cheese. Don't be afraid to ask for more toppings. They only give you a handful of the toppings you ask for, but you can always ask for more. 

They say the pizzas take about 190 seconds or around 3 minutes to cook, but his took a little longer because of the mountain of toppings he had. One thing I can say is I saw some of the pizzas come out of the oven looking like shit. Some of them got stuck to the pans, and I saw one dude scrape off cheese and toppings and put it back on the pizza. I'm glad that wasn't my pie. I would make sure to keep an eye on them when they come out the oven though. 

I was just about to pay and leave when I saw their premade salads next to the register. I chose the berry arugula salad and it was bomb. It had fresh blackberries, creamy goat cheese, and peppery arugula tossed in some type of balsamic vinaigrette. I wished I had gotten more than just a single serving. It's safe to say I would come back here again.",JYcCYNWs8Ul6ewG5kCYW4Q,8,7,4,R4diW08ksKD6teNyfcyD8Q
2112963,2017-08-12,0,_y1Et7f4NE6D1P1GzphlIw,I've been coming to the Decatur location since they opened. What started out as a great experience has gone drastically down hill.  There seems to be no oversight at this location. Just a bunch of kids throwing pizzas together as fast as they can. The pizzas are sloppily made and and ingredients wasted. My pizza today a big chunk of the edge was missing as it came out of the press. The pizzas still taste great but the over all experience is not what I would expect it to be.  I seem to get a better experience at the Durango location.,F8_RFApBCBsXG3N4kGo0vQ,0,0,3,eq7bkWp11M3KX70QOmLS6Q
2134639,2015-12-06,0,_y1Et7f4NE6D1P1GzphlIw,"Mom brings these pizzas home and absolutely delicious, without too big of a guilt trip after eating. Worth it to check out.",zcar7PyOz4CgLr80L17NiA,0,0,5,URpDfj-PBH02rjs3eas3cg
2169609,2017-03-02,0,_y1Et7f4NE6D1P1GzphlIw,"Love this place. Maybe not true Ny pizza, yet a cool twist on making your own.  Load what you want and as much as you want, you tell the staff and they do it for you! Wonderful staff gives a very good dinning experience.",E0LqDg0kILx0Yae5lc0fiw,0,0,5,cCkhHOkk3qhbJegVE7NGsQ
2188716,2016-06-10,0,_y1Et7f4NE6D1P1GzphlIw,"Very live atmosphere this time. A lot of help to build your pizza. I did the build your own and so did my wife. The pizza was hot and had a good crust the way I like it. A little black!! 
Glad I gave Blaze a second chance.",NNklGb0h57QRsx-2KoYZIw,0,0,3,Jd_tWzMJABwZq6KjRxAAPg
2203415,2015-10-21,0,_y1Et7f4NE6D1P1GzphlIw,"Really enjoyed the pizza from Blaze. Ordered online and then arrived to pick it up. Didn't have to wait in line and went directly to the cashier to pay and to get my order freshly cooked. About 6 minutes later and our 3 pizzas were done. Perfect size pizzas for an individual to eat. And the topics were good. I like that fact that you can pick the items you want and then they cool it, and they don't charge you extra for the toppings. Pizza was really good!",RMfmWOx5V35kHXoevnNzmA,0,0,5,zm7mZw2GTd72LSXtFgFTgA
2205594,2016-10-29,1,_y1Et7f4NE6D1P1GzphlIw,"I just absolutely love this place. Basically a Subway for Pizza. 

Every time I come , everyone that works here is so nice. The ingredients always seem stocked/fresh and the pizza always comes out so fast and taste the best. This is probably one of my favorite places to eat. 

The soda is always so crisp and fresh, I swear their great plastic cups make the drinks taste better.

Oh and my pizza of choice, the build your own, thin crust, white pesto sauce with chicken and spinach, sea salt and oregano! You must try it!!",uvkN1gf9VyVArxB-8qAaoQ,2,1,5,jRK5R4BA06m3yCAcodwYHQ
2223760,2017-02-23,0,_y1Et7f4NE6D1P1GzphlIw,"The Subway of Pizza.  Get a pizza the way you want/like it.  Don't remember what I had, but it was really good.",J4_8iAZe91bHwp9hOAde9g,0,0,4,Q4CG6yqMQIJ2tS9_u9E1Fg
2228520,2016-03-24,1,_y1Et7f4NE6D1P1GzphlIw,"The crust is way better than Pieology. Actually I think this is the BEST crust of this style of pizza place I've ever had. They load up the toppings and you still get a crispy crust on your pie, even the very first bite at the point.

The kids that work here really know what they are doing. The first time we went was on Pi day (March 14) and the line was out the door! The staff did great, no one was giving attitude or having a meltdown. They even had someone offering water to people out in the sun. Once you get up to order, no one gives you an eye roll or anything if you want a lot of toppings. And when in the oven, your pie is ready in just a few minutes.

Blaze's pies are a bit larger than Pieology's also. Usually I can finish a Pieology pie in one sitting. At Blaze we each took home 2 slices and they even have a huge pile of to go boxes ready to go. And reheated, crust still awesome!",sELpZpITOy9abQB3YY2Ugg,4,2,5,eibP5tuZGlBf7RpZyrcOOg
2241191,2018-04-28,0,_y1Et7f4NE6D1P1GzphlIw,This place is awesome. Super thin pizza made fresh and it is delicious! Kid friendly plus quick and easy.,67DNUfIkkRUD9MYAQ_piiQ,0,0,5,KSJjeDFbVUIxJCAWcqEFjw
2271285,2016-11-09,0,_y1Et7f4NE6D1P1GzphlIw,First I want to say overall the food quality and concept is great and we have eaten here many times.  My issue is with how the people handle the business.  This evening the computer system was down and this is the 3rd time we have been impacted by this.  There was no communication to the customers and the team members not once apologized for the more than 20 minutes of delay.  The lines were long and you have got to figure how to better manage this issue and have a backup in cases like this.  We are a family of 5 that only got cold pizza and no drinks until the system came back up.  I suggest you show appreciation for your guests and apology when your establishment creates a less than desired circumstance.,47-H4-nu6vZnzDFFeDDiyg,0,0,1,mEBVMD7vCfUtTi9UFe-K5Q
2298753,2015-11-21,0,_y1Et7f4NE6D1P1GzphlIw,"The pizza is so incredibly good - no matter what you put on it . It never comes out nasty. Sweet price for being able to add whatever you want on the pie .Somehow it tasted and made me feel healthy (idk how you do that with pizza , but they did it). Staff is nice , quick and accurate . Even when it's busy you don't have to wait around for anything . The first time I tried it , I brought one pizza home just so everyone could try it . When we finished that pie , we went right back to Blaze and got 2 more . It's a pretty place too . It's definitely something to try. Too good to pass up .",2WLR94n3Tc7nEUX9O99JHw,0,0,5,GVNYPvb3ZFTxHJgcHq1kNA
2337400,2017-08-11,0,_y1Et7f4NE6D1P1GzphlIw,"When staying with friends for the week in North LV we opted for ordering a batch of pizzas for dinner - five adults and three children.  Blaze was a recommendation from our friends as a good local pizza shop who had a variety of specialty pizzas as well as gluten free options (our friend's family has dietary restrictions). 

We ordered a variety of pies including the Art Lover and Red Vine. I enjoyed the size of the pizzas since they were small enough for each adult to have their own. I also liked that their dough was perfectly cooked and their sauce wasn't overwhelming - two things I always judge aside from the toppings and service. 

Overall, Blaze was good - but only just good. We're spoiled with Pizza Man Dan's back in Ventura so this place didn't quite satisfy that pizza craving we were hoping for. The toppings were simple on both pizzas and nothing special to note about either.

I don't doubt that dining-in customers have different experiences, but for pick-up, and the pizzas we ordered, they were just okay. 

Perhaps we'll have to try them again the next time we're in town!",UA7VUtuYZsrH0nGjALsKNw,1,0,4,XoFjixFP4cG6smRDseIF7g
2351254,2018-05-24,0,_y1Et7f4NE6D1P1GzphlIw,"I am sitting in the parking lot of Blaze pizza infuriated! The guy who made my pizza literally had an attitude the entire time. He kept making smart remarks! The lady prior to me literally loaded her pizza with toppings. There were also other ppl there. The guy who made my pizza kept complain about the timer. I asked for a 2 topping pizza, but after seeing the lady next to me and then the guy asking me if I wanted anything else's while moving along the line of toppings... I decided to get sausage bacon, mozzarella, red sauce, olives and mushrooms... the guy said "" you're killing me"" and rolled his eyes when I asked for the mushrooms... 





This is my 1st and LAST time ever coming here",9lTtDBpqKpGuUGLGCP0KbA,0,0,1,gQ5aRqfA_MNUmZ4KN8R3ww
2360589,2017-05-03,0,_y1Et7f4NE6D1P1GzphlIw,I love that you can literally get every single topping for $7.95. They even have goat cheese! Fresh vegetables and even vegan options! It's literally cooked so quick and it's so so delicious! The blood orange lemonade on point. I don't know why I have never come here before! I love pizza!,-y6S1XnwFt-ZXasyPXbr6A,0,0,5,n_YInznrVAzeP8DBbkEUTQ
2392755,2017-09-18,0,_y1Et7f4NE6D1P1GzphlIw,"When I first walked into Blaze it was love at first sight! Create your own personal pizza with unlimited toppings for under 10 dollars!!! They have a large selection of meats, cheeses, and veggies to create your one of a kind pizza masterpiece. My favorites are the Italian meatballs, fresh ricotta, roasted garlic cloves, and their roasted red peppers. To help wash down your masterpiece try their strawberry and mango agua frescas. Blaze is an overall great place for a casual dinner or weekend pizza run. The staff are always welcoming and have your pizza to you quickly even when the place is extremely busy.",h6EI4BfNvc_vJUH3O8vNBA,1,0,5,q_qFdl75pxUg6G45jX9XTQ
2392844,2016-06-27,0,_y1Et7f4NE6D1P1GzphlIw,Love the food here and am so happy to see more of these popping up around the West Coast.  Fantastic tasting create your own pizzas served by friendly employees at affordable prices.  Definitely worth a visit!,hGiJ8Ed6WjBUfFCvTbPDug,1,0,5,DT0vp3UpBu9sU_c14zJR1Q
2399136,2015-09-12,1,_y1Et7f4NE6D1P1GzphlIw,"I have eaten at Blaze four times. Three out of our four trips to this restaurant were terrible experiences. I will not go back.

The first time my fiance and I ate at Blaze, it was wonderful. We went on opening day, got free pizza, and it was delicious. The service was great. The food was great. We thought we found a new go-to eating spot. My one complaint was that I purchased a smore and asked it to be warmed up. They forgot to warm the smore up, and I had to go up and ask for it after ten minutes. It was terrible at room temperature. I decided I wouldn't order that again.

We went back to Blaze for a second time about a week later. We waited an excessive amount of time to receive our pizza, and when we did, our pizza was burnt. They took my fiance's pizza back and made him a new one for free. They tried to tell me my BURNT pizza was normal. I told them it was unacceptable. So they made me a new one as well. My new pizza didn't come out until after my fiance was done eating his new pizza. However, my fiance's new pizza was STILL BURNT. The manager, Jared, brought out his new pizza, looked at the bottom, acknowledged that it was still burnt, and served it to my fiance anyway. My fiance felt obligated to eat the pizza because Jared gave us free pizza cards to come back at a later date, and my fiance felt it just wasn't worth the trouble to get a third pizza in the hopes that this pizza would not be burnt. We were not the only ones receiving burnt pizzas. Several other people had pizzas that need to be remade because they were burnt, and Jared was handing out free pizza cards to other people.

On our third trip to Blaze, we used the free pizza cards given to us because we had burnt pizzas. My fiance's pizza was again burnt. We kept the pizza because they were free.

We decided to give Blaze one more chance and we went back for our forth and final time. Everyone in the line to pick your toppings was cheerful and friendly. The lady at the register was very kind and happy. We sat down and waited for our pizzas. My fiance's name was called. He brought his pizza over and went back up to wait for mine. To be clear, we ordered our pizzas together at the exact same time. Our pizzas went in at the same time. They came out at the same time. Over five minutes pass and my name has still not been called. My pizza was sitting under the heat lamp while it was passed over for other people who ordered after me to receive there pizzas. So my fiance's pizza was sitting on our table getting cold while my pizza was sitting under a heat lamp waiting to be cut and served to me for over five minutes. I had to explicitly ask why my pizza was just sitting there and ask to be served my pizza. If I hadn't, it would have sat there for who knows how long. They did not offer to make us fresh pizzas. They didn't say anything at all. Just handed me my pizza like it wasn't a big deal that my fiance's pizza was now cold and mine had been under a heat lamp. To top it all off, my fiance's pizza was burnt FOR THE THRID TIME. Three out of our four times at Blaze, he was knowingly given a burnt pizza. Unacceptable.

We ate our pizza and I asked to speak with the manager, Jared. I told Jared everything I wrote above from our first time at Blaze to our last time at Blaze. Jared's exact words were ""okay."" I replied with ""okay?"" And he said ""I don't know what to tell you. I'm sorry that happened. But you two are the only ones who have ever had a problem here."" He tried to make it seem as though we should be okay with poor service and burnt pizza. And it he lied when saying we were the only ones who had a problem because many people had a problem with their burnt pizzas on our second trip to Blaze. Further, he said ""well, that's just one piece that was burnt"" because we saved one piece of my fiance's burnt pizza to show Jared that the pizza was burnt, again. The whole pizza was burnt, but he tried to make it out like only one slice was burnt. Regardless of if just one slice or the whole pizza was burnt, a customer should never be served any burnt pizza. Ever. 

Jared was completely unprofessional, rude, and dismissive of our complaints. Needless to say, we will never go back to Blaze. We are much happier going to their competitors and giving them our money instead.",zkHxJLvX8xDp7sT5x74_ag,9,0,1,gJnMGC0qIHpR8BdSEp5Awg
2428258,2017-08-17,0,_y1Et7f4NE6D1P1GzphlIw,"UPDATED: 
I came back on Wednesday, August 16 at 7:15 pm and was again very disappointed with the service! All the employees were bulsh*tting with each other while I was waiting on them and had a line of people behind me. So unprofessional and really hurt my experience here. The employees should all be spoken with because this is my SECOND bad experience here, I keep coming back because I love the food so much but really it is getting unbelievable. There were also women behind the counter without hairnets and some had long hair!! Sincerely hope that does not end up in anyones food!!!!i

ORIGINAL:
I like that this place has vegan options BUT the employees are hella rude. There was a woman who was NOT wear ing a name tag (not sure if thats allowed) who fucked up my pizza and was super rude about it. The only good employee y'all had was bob :))) he was an angel and deserves a raise. I know y'all don't pay him enough to be dealing with his rude ass coworkers. 

Overall though good quality pizza. I like the vegan cheese & that you give unlimited topping :) Will maybe be returning",S5Gi-137nDYJK3X8VXTvQg,1,0,2,EOVpECEYinwqsRox2fNt8Q
2438652,2016-10-22,0,_y1Et7f4NE6D1P1GzphlIw,"This was a much better experience than my first time here, during which my pizza was burned.  The crust is both crispy and chewy, yum.  The ingredients are fresh and delicious.  The menu is fairly simple and reasonably priced for what you get.  Orders are out very fast for a pizza place.  I had the red vine, which could have used a little more cheese but I could have asked for that for no extra charge.  My husband had the Link In with pepperoni, he said it was ""meaty"". They do not charge you for each topping like most pizza places which is nice.  It's basically like the subway of pizza but much better than subway.",JilZy0L63XODs7sTwIFFkg,0,0,4,Iw_qpzt6GqpmKtchj9pBGQ
2445642,2017-09-24,0,_y1Et7f4NE6D1P1GzphlIw,This place is amazing. Got the white top and veg out mmmmhhh. Defiantly order online to save time. Ordered online wait was ten minutes got in there went straight to counter since food was already paid ahead picked it up and enjoyed. Can't wait till the Sahara and hualapi location opens will b closer to my house. Will be my new pizza spot,YB14HyfuXX5vphO5-koYQA,0,0,5,j5E0feAF5nNY_PlRWi1_MA
2458218,2015-11-16,0,_y1Et7f4NE6D1P1GzphlIw,"I'm a huge fan of the fast-fired pizza concept and Blaze has just become my new favorite spot. First, it's just down the road from my house. Second, Blaze is the new ""best-in-class"" for this restaurant concept. The crust is really what makes Blaze better than Pieology.  It's just better - thicker, has a real crust, good taste.  The toppings are fresh and it's add all you want type of deal. I love the BBQ pizza with pineapple and red peppers added.  The white sauce pizza is awesome too. If you like pizza (don't we all?) then you'll absolutely love Blaze.",6v1HlPjl5GANhCCbk6Hs6Q,0,0,5,qHP0_5Kqdj-HuKw4uhznCw
2479486,2016-05-18,0,_y1Et7f4NE6D1P1GzphlIw,"This place has become, by far, our favorite neighborhood pizza place! We end up here about one night a week having our favorite pizzas! It's super family friendly and comfortable! We love bringing our little one and even joining with friends and sharing a date! It's a great environment with tremendous customer service! We absolutely love it and will continue to return, often! :)",ZzZnRPeYkKLLxP5GM938JA,0,0,5,JvM-fpLljnTSB83qN4QqCg
2494866,2016-01-30,0,_y1Et7f4NE6D1P1GzphlIw,"You can not go wrong here. You pay one price. $7.65 per pizza. You can put on as many quality toppings on as you like. There are other places in town like this, but the great service you get here from Jared the general manager and all his staff really puts it over the top. This service and the great pizza justifies a easy 5 stars!",4Y_Mo5HjkG_FHt4ZCNSruQ,2,0,5,aaokPH8aqPeUZQ6CMOhcwQ
2500267,2016-03-09,0,_y1Et7f4NE6D1P1GzphlIw,"This place is very similar to Pieology at Downtown Summerlin. They offer just pizza and salads (and a s'more pie). Prices are reasonable as my wife and I got out with just a $23 bill for two pizzas and a small salad to share. My wife got her pizza a good 5-7 minutes before me, despite mine being made first. I thought at first it was because I got the high rise crust instead of the normal crust like my wife. But when I got it, they had made just a normal crust for me. I brought it to their attention and they quickly made the right one for me. They also gave me a free pizza card for the troubles. The place was clean but sort of loud. We would probably come back.",iYefY4IwXjVUT5yWeX1sIA,0,0,4,R_-ehXgvt9e9TadvNJFFKg
2529531,2016-01-24,0,_y1Et7f4NE6D1P1GzphlIw,I was skeptical about these type of pizzerias because I've tried pieology in California and thought it was pretty lame. I'd have to say Blaze Pizza is actually not that bad. It takes much better than Pieology. The sauce is what gets me with Blaze Pizza. You can never get a pizza as good as the ones you get in New York City. Living in the west coast for 8 years I've realized I can only tolerate thin crust pizzas here and the two best that I've experienced so far is Blaze Pizza and Grimaldi's.,6DLbgqTCRDRhizvzJ0TWvg,0,0,4,pDMUF4QVrut9WWV_Mfvy5g
2553285,2018-03-03,0,_y1Et7f4NE6D1P1GzphlIw,"This pizza is super tasty!!! Lots of choices (including gluten free & vegan), the service is pretty fast & the food just so delicious. Also you can add endless toppings for no additional charge. You can order online & pick up or enjoy it there as there are plenty seating choices available. Super convenient!",x7MB0mq8jrfE6uXAi-qP6A,0,0,5,M71wYhOYaDfoXKoHycqOwQ
2556275,2016-05-31,0,_y1Et7f4NE6D1P1GzphlIw,This was some good pizza in Vegas.  You stand in line and design your own pizza which is quickly ready in less than 10 minutes.  It was pretty delicious.,3jikK3gKIflSPGgM0Ro2Ig,0,0,5,u2HW_q7Rw9OOQ-6btcMGcw
