,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3075433,2015-10-30,0,CVnfj-UBgOSEvcdt4eWUeA,"We visited this location for lunch, keep in mind most places of employment only allow one hour for lunch. As we entered this teriyaki madness location we were greeted by the owner Randy, Randy took our order, and assured us it would be just a few minutes, I ordered a spicy chicken bowl with noodles only, which would mean no vegetables. Randy asked if I wanted vegetables I simply said no thank you. We waited patiently for our meal, however, when they brought our meals to us, my girlfriends order was correct, however my lunch was spicy chicken teriyaki bowl with noodles and vegetables. I simply explained to the girl, that was incorrect all I wanted was a spicy teriyaki chicken bowl with noodles only. She grabbed  the bowl off the table never said a word and walk back into the kitchen. We waited for anywhere between 6 to 8 minutes later, and I still had no lunch insight. So I approach the counter once again, and asked Randy for the telephone number to the store because I would like to speak to the manager, at this point I wasn't sure if they were making a new lunch or what? Randy said to me, well what is it that you need with the store manager because I'm the owner? I answered I just want my lunch, he said what what's wrong with your lunch, I replied I ordered a spicy teriyaki chicken bowl with noodles only, he said no you didn't, you ordered vegetables. I said no sir i ordered noodles only no vegetables no meaning none. He turned around and looked at the kitchen and said well didn't they make you a new one they should be making you a new one it's coming right up what is the problem? And I said the problem is by now my girlfriend is halfway done with her lunch by the time I received my lunch it'll be time to go back to work and I won't even get to eat lunch. and he said to me, well it a only be a minute, it should have only taking a minute to make you a new one so what is the problem? I didn't feel like arguing with this guy that it is now been an additional 10 minutes plus since I've been waiting for them to remake a new lunch, keep in mind I've now been waiting 20 plus minutes just for my order. It seemed like Randy could care less about anybody else's time and it was almost a privilege to step through the front door of his restaurant, he was very disrespectful with his attitude and his tone along with his comments. as my order finally came to the window he handed it to me and with this smart tome to his voice said, see. Now have a nice day. As I walked away from the counter I look back to see Randy motioning in my direction laughing with the next customer in line as if it was a giant joke and rolling his eyes at me. I don't think making a joke or talking about a customer behind their back and being disrespectful towards them is very funny. As I left the restaurant it angered me once again because I was not able to eat my entire lunch due to time restraints. I felt somebody else above him should know about his actions his comments, and his disrespect and his attitude towards customers, so I approach the counter one last time, and please keep in mind I just did not want any more conflict with this guy I tried to take the upper road one last time. So I asked the girl behind the counter to make sure his name was Randy, he interrupts the customer that is standing in front of him to look at me and say look buddy what did you want me to do give you a free bowl or something?! I replied to him, No, actually a little less attitude a little respect and a simple apology would have gone a long way. And he said well the girl told me you acted as if you are mad at her, I replied no I simply told her it was the wrong order and I would like the correct order that's all. Keep in mind this is all taking place while he is in the middle of taking an order he actually took the time away from another customer to engage myself?? Then with another smart aleck tone and with the flick of his hand as if to say,get out of my store he says well I apologize! And then asks how's that? And I said, had it been genuine I would probably accept it. He says to me oh well have a nice day! Treating customers like this and acting like Captain Jack Ass, is completely ridiculous. He will treat enough customers like this and eventually he won't be able to make his payment to the teriyaki madness franchise. So I warn you, this guy Randy, number one, definitely feels like it is a privilege for you to walk through the door, number two, your time is definitely not important, it's his time and his time only that means anything. Number 3, if you feel like being disrespected and treated like a moron and being spoke to with an attitude, go there and see Randy.",vAgcsRsaymbjzHXc_n8Rqg,1,0,1,43er_dMWkw1UjGQB9agxKQ
3086811,2016-05-12,0,CVnfj-UBgOSEvcdt4eWUeA,"Great attitude from the staff.. Very friendly and food was fast and delish.
Even tho they had a line they were very efficient on gettting people thru quickly...",ROjUJyfS29AFvjRs3j5WXQ,1,1,5,k4erz3lCw0CoR8RHTdsTsA
3144654,2016-03-31,3,CVnfj-UBgOSEvcdt4eWUeA,"I have only been here 2x but the food is quick and delicious! I love the chicken teriyaki bowl and the chicken noodles. I ate the whole dish within a day to myself! Tonight I am trying the beef noodles, the edamame and the egg roll. Everything tastes fresh and well seasoned. I will be a regular here I can already tell. I highly recommend!",FOCn-P76NMdWPskIANC2Hw,4,3,5,WM0kKLN8Bkqr4E9StZdW6g
3173880,2015-04-10,1,CVnfj-UBgOSEvcdt4eWUeA,"For fast food Japanese I got to admit I am impressed.  The beef teriyaki is so tender and delicious.  Their terra yaks is is thick and sweet.  I love their teriyaki sauce as it is some of the best I ever had.   
  My wife loves their yakisoba which is freshly made with lots of veggies.  The brown rice is perfect with the beef teriyaki.  The Macaroni salad is quite tasty but since it is my daughter favorite I rarely get any.  We have gotten the Gyoza, Shrimp Tempura and fried wontons and they are all very good.  
   Their prices are quite reasonable and they text deals at least bi/weekly.  The staff is always friendly and helpful.   The inside is simple but always clean and inviting.  We get their food at least twice a month at a minimum.  They are great for lunch and dinner.",6H4Zj-c7FqM9mCsXvwaEQw,1,1,4,pKDR0la2g_tpOwaUrhIDyg
3219289,2015-05-15,0,CVnfj-UBgOSEvcdt4eWUeA,"Food here is ok, egg rolls are really good.    Service was excellent.   If you like Hawaiian style teriyaki, you will not be disappointed.",pBhaCEcdbdDv76kMwm8Nng,0,1,3,vS1xV0px2YMR_S97yaLtJw
3239868,2016-02-11,1,CVnfj-UBgOSEvcdt4eWUeA,"Great help and food, but CLEAN YOUR TABLES and restaurants. Stay on top of no swaying furniture and what seems to be dirty towels when wiping the tables. Streaks of dirtiness.",-FfJyEz16ZgMOJ3bFGDgeg,0,0,2,zq6FrjdxKqusYv8_DYTsWg
3271937,2017-01-28,0,CVnfj-UBgOSEvcdt4eWUeA,"Like all the other teriyaki madness locations in town...amazing!! This place takes it one step further with phone number remembrance that will ask if you'd like the same order, very convenient!

Love the spicy chicken bowl!",a6thTAUapNv1gAGpL34PRQ,0,0,5,CqgWtKryoVKTUis5TMLRhg
3297337,2018-05-21,0,CVnfj-UBgOSEvcdt4eWUeA,My husband has been eating at Teriyaki Madness about 3 times a week for nearly 10 years. We'd go to the Blue Diamond and Decatur location or the Durango and 215 location. The owner Randy was always such a pleasure to talk to. We moved back to Seattle so we miss this place a ton! If you read this Randy Luke and his brother Brett say Hi!   :),wZMkKcyVFmNYLM2QO9WoFw,0,0,5,Es0JH-_um_awb_SxmoMpJQ
3342746,2016-02-24,0,CVnfj-UBgOSEvcdt4eWUeA,"I've been wanting to try this place, despite not being a huge fan of teriyaki. The cashier was very friendly and informative. He ended up asking me if this was my first time here. When I told him it was, he gave me a free soda!  As I was finishing my meal, he was cleaning up the lobby and asked me how it was. I told him it was good. We discussed the food for a bit and he told me how he enjoyed the spicy dish as well and it's one of the reasons he opened this restaurant. You gotta love an owner that is willing to put on the same uniform and do the same work as his employees. Kudos to him.

Oh...and the food was good too.",hvM3rCdc_5l0QzpmKMt6qA,2,2,5,S8d5X98Bl0cveCKUACwCZA
3405784,2016-02-06,0,CVnfj-UBgOSEvcdt4eWUeA,"I have visited this store multiple times and have never been disappointed. I usually get lucky enough to have Cira as my server, who is absolutely delightful. She always greets me with a smile and makes me feel like she really cares that I have the best experience possible. Tonight I also had the pleasure of meeting another employee, Briana, who was equally helpful. The food here is amazing, I have visited another location, but the food and staff do not compare to this location. I am an ex restaurant manager, so I feel it is important to give thanks where they are do. To the manager, I thank you for obviously caring about your employees and customers; your employees would not be so incredibly awesome if you didn't care.",fIIB5cTELQOikGvDJ03DQg,0,0,5,bvJ_BAkXDP_DsPS_e3aP6g
3412890,2016-07-23,0,CVnfj-UBgOSEvcdt4eWUeA,"After previous issues/concerns, Randy made it right. Randy is a very passionate owner that took issues and concerns of the past and was proactive in retaining a customer. He personally called and we had a discussion on how to better his business. Randy has earned my respect as well as my continued patronage to his fine establishment. As always, great food! Definitely will be back! Thanks!",hETicyIZdqheLjNbO7CIJA,0,0,5,M87ye6R9W-KANvo7n4GK6Q
3470942,2015-06-08,0,CVnfj-UBgOSEvcdt4eWUeA,I eat here like once a week. Super friendly staff. The place is always clean. I call my orders in on my way home from work and they're always ready on time. Very consistent every time. Don't stray from the chicken teriyaki bowls.,XeVJ4vB1PDy2dGL1K5QOLA,0,0,4,MkeAp31yaEQAeYSglWvhtA
3528635,2014-09-30,0,CVnfj-UBgOSEvcdt4eWUeA,The food is really good.  Choice of rice I really like.  Prices are even more attractive.  Customer service is right on point.  Lot of kids work here but they are a cut above the usual young employees you find elsewhere.  These are well trained and polite and quick,ccl5JZivv93oVySmX6TBjQ,0,0,4,kJWzZ1uchzZi17BQnC3fag
3590240,2015-02-16,0,CVnfj-UBgOSEvcdt4eWUeA,"I've tried the food here a couple of times and I really haven't had the same experience I had when they were located on Warm Springs. Plus I really miss their pork teriyaki, so that really contributes to my review.",VjsOiHZPTZGtKSoSnOn5jw,0,0,2,oO0xv-1gZQC5uOwzN-xgJQ
3660615,2015-07-30,0,CVnfj-UBgOSEvcdt4eWUeA,"Spicy chicken, spicy beef, you cannot go wrong when ordering. The benefit to this restaurant is they offer healthy sides such as grilled veggies and brown rice with your order.",ux3dpVHXM_VQ7kdhsh5nCw,1,0,5,EsBhPD0Rq4zwhZGf7_8Spw
3711157,2014-07-16,0,CVnfj-UBgOSEvcdt4eWUeA,Ate there twice while staying Vegas. Got chicken teriyaki once and beef teriyaki once. It's worth the extra money to get the plate versus the bowl because there is much more food. Also got pot stickers and edamame. Edamame was very good. Pot stickers were OK.,orGuIpSMShLVrmF3QW8rtQ,0,0,4,i8_VDb27AZjYQ1fXU3ZsVQ
3717132,2017-12-19,0,CVnfj-UBgOSEvcdt4eWUeA,"The food is exceptional. The staff is always friendly. The staff know the product and are able to address questions you have about things. The menu is a little small, but all things are done extremely well. The price is a little high, but you get what you pay for.",8_ma9tfWiVMqzJ9DK_Cf7w,0,0,4,p8MGj5flXILODxXD6RpIHw
3748570,2015-09-23,0,CVnfj-UBgOSEvcdt4eWUeA,"I'm sure the food here is great, but I haven't even gotten it yet. It was me and one other person waiting in front of me in line in an empty restaurant with two employees at the registers. Both employees were tied up on the phone taking to-go orders and it felt like it eternity. 

Employee also wasn't very good at understanding my question when I asked him what the difference between an entrée low-carb chicken meal was and a veggies only with chicken plate was. The chicken plate with veggies was about two dollars cheaper so I figured I would ask.

Anyways there are still about six people sitting in chairs now with no food in front of them and I'm sure at least a half dozen or more takeout/delivery orders that they are working on so I doubt that I will be getting my food anytime soon. I sure have not gotten it while I wrote this fairly long review so what does that tell you?",gakhurT9xcjCdPCBY541Gg,0,1,2,zFbw6RND-XurcqQboTa_PQ
3756530,2015-06-23,0,CVnfj-UBgOSEvcdt4eWUeA,"Not bad for the price. Mac salad needs to be seasoned better the one I got tasted pretty bland. Stir fry veggies needs to be cooked a little bit more and a better chicken for the katsu could be used, store bought just don't cut it for quality. The upside is the store is very clean and inviting. I would come back again but  would try something on the menu that hopefully would blow me away.",UQJs4-t7FIhMD3z2HkSs9A,1,0,3,v51WdWtwKsuSup_McsOLYw
3816409,2016-08-18,0,CVnfj-UBgOSEvcdt4eWUeA,"Food is alright nothing to brag about.  Service on the other hand needs help.  Let me start by describing our experience from the moment we walked into the store.  Everything was great up until we ordered.  No one was in line so it went south very fast.  The girl helping us ""seemed"" nice, but detracted.  There was another customer eating and started complaining about her order.  The girl taking our order was more interested in that conversation than our order.  My boyfriend ordered a chicken bowl for himself and an orange chicken for me.  We asked is they had water cups and she said yes and gave us one cup for 1 people.  I guess you have to be very literal at this place.  We got our order with in 5 mins.  They were both chicken bowls and no orange chicken.  We took it back up to the counter and she looked at us and acted like we told her 2 chicken bowls.  A guy comes around the counter and slams the receipt and she says ""it's going to take a few mins."" 

Mistakes happen we understand.  We both work in the service industry.  But no apology? And the attitude we get is not appreciated. Some advice to the manager of this store.  Your employees will drive your business down, you should find someone who can pay attention and is willing to admit when they mess up.",GloWXddvI0AVk-jWmKoj-A,1,0,1,Lo-zvCxTjj0oT7iUExyv9w
3849231,2015-07-29,1,CVnfj-UBgOSEvcdt4eWUeA,"Had a rocky start, but I'm coming back for more! I had a dissatisfying first experience, but the owner took care of everything and I'm totally willing to try again for the delicious food!",tNfWM1pSRxD09OCGjVV5BQ,1,2,5,iVz1YFyfuCPayDAx2XwalA
3857596,2016-12-01,2,CVnfj-UBgOSEvcdt4eWUeA,Fast and delicious food. Phone orders always ready when promised. Food is always fresh. Friendly workers.,miClbIxZOkKbOhNmbCetSA,1,2,5,aKJ4EoogUfCPTWana8vgqQ
3865792,2017-05-28,0,CVnfj-UBgOSEvcdt4eWUeA,"Definitely mad in love with this place. It's hard to find any protein drenched with teriyaki served in a fair quantity for a reasonable price. Simply, I recommend the Chicken Teriyaki Bowl with Rice & Veggies.",Q5nk_U8es1Gf-0cS6wasjQ,0,0,5,ZPHWVbMvVvPY2eGBh98eGw
3894359,2015-06-12,0,CVnfj-UBgOSEvcdt4eWUeA,"The teriyaki sauce was awesome but we made the mistake of ordering the chicken bowl instead of ""chicken breast bowl"". Therefore, our meat was all fat and chewy.",LFqjv_jcbCPOuZM3ueRWXQ,0,0,3,obOu7rx4se7fYiAdKaim1A
3958402,2015-08-21,0,CVnfj-UBgOSEvcdt4eWUeA,"Had take out from here tonight. Terrible experience. Wait time was so freaking long. Tons of customers came in after me and left before me. Staff didn't care. 8 people working in the back no one even acknowledged that I've been waiting forever. Then asked what's taking so long they said, ""oh your order is next"". What!?! I've been here for 30 minutes! People have come and gone long after me and I'm still next!?! 
Anyways, of course the food was cold. I only live 4 minutes alway. This place sucks. I guess you can say they left a bad taste in my mouth.",Rw_C-lknHl3Dd4X5Oiwvbg,2,0,1,myAcgTejgV1fKx1ZkK4UpA
4017508,2014-12-11,0,CVnfj-UBgOSEvcdt4eWUeA,"Update:

I did not have a pleasant experience when trying to phone in my order. I ended up going in and the same cashier that I attempted to place an order with was the same not-so pleasant cashier. However, to turn a negative situation into a HUGE positive, the owner called me and apologized for what happened. For this reason, I am GLAD to give Teriyaki Madness 5 stars. The food is truly delicious!
Their brown rice is one of my favorites! The portions are fairly large and reasonably priced. And, try an egg roll! Addictive!",Y02yn_o7nFDcD9IECLirQg,0,0,5,EbmvZdcZ9_7C6hGdUX_8GA
4022512,2015-10-31,0,CVnfj-UBgOSEvcdt4eWUeA,"Food was great and the place was super clean- good energy and everybody's smiling 
what more can you ask for??
I got the teriyaki beef and spicy chicken bowl with Gyoza's on the side and everything was on point- thanks for lunch!!",mkeM7EB_Oqk8czPh8hSL2w,0,0,5,l7WOviL2qRJ6FWQ9HQHj8w
4051985,2017-11-09,4,CVnfj-UBgOSEvcdt4eWUeA,"It's been a few months since I said I was done with this specific Teriyaki Madness, and I am happy to be able to do a positive update. 

The owner reached out to me after I posted my review and asked me to call him so we could discuss the situation. While I never got around to doing so, it was the fact that he reached out coupled with co-workers reporting positive experiences here that got me to return.

I still call my order in 10-15 minutes before arriving and take my food to go, and it's actually ready when I arrive! Employees seem to be taking their responsibilities more seriously while remaining friendly and welcoming. 

Very glad to say this T-Mad is back on the lunch rotation!",Ae4uXwFHp-5fGrt6OONaXw,4,2,4,PemE3tzoGDJxHTI2ESnByw
4062046,2018-06-09,0,CVnfj-UBgOSEvcdt4eWUeA,"Good food, good flavor at a reasonable price. I ordered the spicy chicken bowl with noodles and vegetables and I was pleasantly satisfied. Chicken was cooked well and the spice had a good kick to it that wasn't too overpowering. Veggies and noodles had a lot of flavor. All in all the menu isn't too big but everything on it looks delicious. I will definitely be back again and recommend this to anyone who is looking for a quick delicious meal.",DlUjxFCTR6sAN3PsI21bWQ,0,0,5,p1mf11l-FdF9oNN4U5AWnw
4070299,2017-12-27,0,CVnfj-UBgOSEvcdt4eWUeA,"Totally cool phone-in system. Every time I call from my cell to place an order for pickup my previous order comes up and they use my name and ask if I'd like the same order! So, in addition to great tasting food, extremely fast service (it is ALWAYS ready when I get there), I also get a personalized and efficient experience. Keep up the amazing work Teriyaki Madness and keep expanding!!",3jJC5tMp9FKOlv_vX-ezdw,0,0,5,A0eq5tvKXl_0yQtv769cBA
4088439,2018-04-06,0,CVnfj-UBgOSEvcdt4eWUeA,The manager here I forgot her name she's a pretty girl with purple hair is super nice and gives great service. They messed up my order and she was nice and offered to fix it. I would come back here just because I know I will always receive great service and food.,j8Dts8irvVBwEhEEae_-wA,0,1,5,zyCecwxsNV3fbybs5XxDsw
4110052,2014-04-08,1,CVnfj-UBgOSEvcdt4eWUeA,"Been here several times and the staff has always been always nice.  The same cashier has rang me up at least 3 previous times and she has been consistently friendly.  I normally order the stir fried yakisoba noodles but today I tried the bowl with spicy chicken, veggies, and noodles as the base.  I also requested all white meat (I didn't know I can do that until the cashier said I could, cool!) I poured the teriyaki sauce over the entire bowl and this gave me a good combination of sweet,spicy, and salty.  I also like how the veggies are cooked, fresh and not soggy or well done.  Usually when ordering a bowl you have too much rice/noodles left over, in this case, I had too much chicken which is not a complaint.  I like this place a lot and will definitely be coming back.",xLoEhU6zvFzcc0erH7gfyg,1,1,5,ljwIjy62m32TiJGavMMe7g
4115271,2014-12-06,0,CVnfj-UBgOSEvcdt4eWUeA,"The food was very good.
I took spicy chicken plate, very recommended if you like little bit spicy food.
I didn't wait more than 10 min and it was ready. 
Good place with health food",31GGdW0v1NsQoD5xkHlsxQ,1,1,5,-27hpTK2mGbji6Ye6SgMNw
4148413,2016-02-28,0,CVnfj-UBgOSEvcdt4eWUeA,I love rice bowls anyways!!! They are so quick. I was in and out within 5 minutes and got me a beef teriyaki bowl with veggies!,uwZw9bPUGDqpZh1vwK68HA,3,2,4,ETbHsWyGAUxQCyrdp6w3ZQ
4273405,2018-01-25,0,CVnfj-UBgOSEvcdt4eWUeA,"Try the spicy teriyaki chicken, it's very delicious. Get their plate since it is bigger than the bowl and not much difference in the price. Friendly staff and pretty quick at serving your food.",zgeB-lBXqGWHnDtA7HQj4g,0,0,5,1o2Z72HiGVULDBjKLnVGLw
4276245,2014-03-27,0,CVnfj-UBgOSEvcdt4eWUeA,"My husband and I LOVE the spicy chicken bowl here. We could eat this clean low calorie food every single day. The chicken thigh pieces are a combination of crispy, salty and sweet on a bed of sticky brown rice and a side of perfectly steamed crunchy broccoli. Yum",bx98EqM3HCh8mrGRiBp0cA,0,0,5,4okJ5gMIzeJwzNPX49XHYA
4326365,2016-02-01,0,CVnfj-UBgOSEvcdt4eWUeA,I eat here all the time food is always excellent. But to show up 30 minutes before closing and be told your 'out of food' is a load of BS! It just amounts to being Sunday and they want to go home early. Guess I'll find somewhere else to eat for now on that won't tell me their 'out of food' a half hour before closing.,VXbZeGgN5AUV7cwpWdT4Fg,0,0,1,BNihq_5L8mra7EXwpCqupQ
4348829,2018-03-16,0,CVnfj-UBgOSEvcdt4eWUeA,"Update:   Randy, the owner of this store, called me and immediately offered to correct the situation.  His attention was truly appreciated.  He welcomed us back to his store and we were very pleased with the exceptional attention we were given. Thank you, Randy!  The spicy chicken is exceptional!",3X9j4A6SWDvHKpiTZiaO2w,0,0,5,APEFCpFcdPBisqGg-ex95w
4365285,2017-12-06,2,CVnfj-UBgOSEvcdt4eWUeA,"4.75 stars. Quick in and out. Build your bowl with a variety of proteins and carbs. Different types of rice and fried noodles. Fresh mixed veggies. Outdoor seating. If they had  more different types of veggie selections/preparations and perhaps some toppers like peanuts or sesame seeds, that would make it a strong 5 star for me. Price, though, can't be beat.

Enough to fill you up. Teriyaki sauce too sweet for this sourpuss, so I will order the other sauces to try.

So glad I grabbed the soy sauce and sriracha packets to tweak my sauce.

Friendly service. Easy parking.",UrQw8IyTOAAlokN-SMK3_Q,4,3,4,1dbQ6RzHQ8InLTa5R3vauw
4385152,2014-08-01,0,CVnfj-UBgOSEvcdt4eWUeA,"Five stars because its fresh, affordable and the portions are huge. If you like Flame Broiler, you'll love this place. It's as good as Waba Grill. The veggies are stir fried and their menu has a little more variety. I'm glad I tracked this place down. I'll be back whenever I hit Vegas.",530ly3zKE-CyE3-2KQBBAw,0,1,5,TfzFKKb16dv4IZktKv8BwQ
4425663,2015-08-24,1,CVnfj-UBgOSEvcdt4eWUeA,"Please understand that my teriyaki bar is set pretty high, as I'm originally from Hawai'i. 

I opted for chicken katsu, because I haven't had it in so long. The breading definitely wasn't panko, and it was overcooked, so the chicken was a dry and lacking much flavor. The katsu sauce just tasted off. Sort of tasted like mild BBQ sauce with a dash of cinnamon - very strange. The rice and veggies had very little flavor also. What made it all taste good were the few slivers of onion in the veggies and the little bit of teriyaki sauce I also received.

As I was writing this review, I realized my flavor experience was more akin to 2/5 stars instead of 3 - and I rarely give out 2 stars. Sorry, guys. You missed the mark.",HXKZYi1d24WdafgmKhVUow,2,0,2,d9bTaugFfdQVoM5Hmf7IDQ
4461223,2017-12-10,0,CVnfj-UBgOSEvcdt4eWUeA,Great Favor! Just got off the plane from Chicago and wanted something simple but good. This place hit the spot!!! Spicy Chicken was perfect with bursting favors. I will be coming back my next time back! Great service!,7JyfpOv7c03ZIkQkfiPpCA,0,0,5,e-U_KWoWXYBpxlTQ7PIYig
4515970,2014-10-22,0,CVnfj-UBgOSEvcdt4eWUeA,"I get take out from here at least once a week. Love the spicy chicken plate low carb style, always hits the spot!",PqpLCIytJhnLE_xOKQs1Dg,0,0,5,8b53Yw8D9c6YgSg-G_NTsQ
4671778,2014-12-02,0,CVnfj-UBgOSEvcdt4eWUeA,I moved to Las Vegas in 2001. Shortly after i discovered teriyaki madness. I can't say enough about the food it has always been great. I have been a loyal customer since. On Sunday my wife stopped on the way home to pick up food and left her brand new iPhone 6 behind. The staff found it and locked it away knowing someone would come back for it. This just reinforces my good feelings for this place. Not only do they have great food they are honest and trustworthy.,VUyJ9x58oSK9He8cD4gMAg,1,1,5,iMHYpSrAC6oVUw0GYY9Y_Q
4801747,2016-10-09,0,CVnfj-UBgOSEvcdt4eWUeA,"Great place to eat for lunch or any part of the day if you are looking for a simple meal. It is located in a decent location off of Blue Diamond and Decatur. 

When you walk inside it has a pretty big dinning room to eat and there usually isn't any problem finding a table whenever I come here. 

Menu is painless to read. First you choose the type of protein(s) such as chicken or beef. Next is the base such as rice, veggies or noodles. And last, a side such as veggies or a salad. If you brought the little kids, they also offer a special menu for them. 

They also offer side items such as eggrolls, pot stickers, crab rangoons, shrimp tempura and/or edamame. All the items are reasonable price and my favorite are the pot stickers and crab rangoons. 

I usually order the beef teriyaki, brown rice and the mac salad. I top it off with their teriyaki sauce and siracha. I mix my food around so I could get an evenly blend of my food to eat. 

Overall I enjoy my meal and the staff are genuinely nice.",39FT2Ui8KUXwmUt6hnwy-g,3,2,4,iLLvCbZUASLuAansIRxa_A
4924485,2016-02-06,5,CVnfj-UBgOSEvcdt4eWUeA,"Very good. Not a bad experience. 

Just got a beef bowl, brown rice, and stir fried. Very good, and I'd go back when I want to grab a quick bowl. Extra sauce is always good! So if you're craving teriyaki, you cant go wrong with this place. 

I also loved the fact they have fried tofu as well. I'm trying that next time I go there!",GLFFf8XbOoRJuxZxGfUd8g,4,6,3,h6L3iM6EGAe6MvI5J5mVHg
4929927,2014-08-06,0,CVnfj-UBgOSEvcdt4eWUeA,"The spicy teriyaki chicken is everything! A must try.  also, the grilled veggies and brown nice.",l9FhTx_Q8VtWmGc2IdN3Vg,0,0,5,nKwogQxxHBxW-2REcGaGnw
4943469,2016-12-23,0,CVnfj-UBgOSEvcdt4eWUeA,"We came around noon on a Friday so it was pretty packed but the line went quick. I ordered a bowl with katsu chicken & noodles, my husband ordered a plate which came with 2 scoops of white rice, vegetables & tertiary chicken breast. I decided to try the chicken egg roll as well, now normally any cashier will mention if an item will take longer to make or cook & if it's ok for you to wait but this wasn't the case here. We placed our order & watched everyone finish lunch but we were still waiting 20 mins in. We go ask the cashier what's taking long & she said the egg rolls can take 20 to 25 minutes. Ok?! She could have warned us prior to ordering because our food was ready, sitting there getting cold & we were waiting for one small egg roll! Finally our egg roll is done with not so much as a sorry for the wait or the inconvenience & the food was NOT so great & pretty pricey at $25 for 3 items, no drinks. The katsu was a bit dry, noodles were greasy not much flavor, my husband's food was better than mine though as the chicken breast teriyaki was the best part of both meals. The 20 plus minute egg roll? That was so so. We probably won't be coming back.",y01SAi1IplsvrZKPkuYf3g,0,0,1,7uK9w3b7WSwhKsHxDFgWAw
4953030,2017-07-20,0,CVnfj-UBgOSEvcdt4eWUeA,"Food was cold because cashier made me wait over 15min on a PHONE order. Short post for terrible customer service, thanks for cutting my lunch break in half.  Although their food is pretty decent, what made me more upset is that he saw me standing there staring at my food  and didn't even bother to look at it, instead he gives everyone else's orders except mine and clearly he knew I ordered my food 10 minutes before I drove here",nsbuKxwKmYKhrwB8qdfnJg,0,0,2,Hj5QswVmb9dRVzOjnKfP2A
4971477,2016-03-16,0,CVnfj-UBgOSEvcdt4eWUeA,"This was the most delicious Teriyaki Madness I've ever had.  This location is new, fresh, and outstanding.  Keep doing what you're doing guys!",Y6otbk7H7mDMbXBVKL9yeA,1,1,5,_g36MVh_YPdc2alLavtK1Q
5076789,2015-11-18,0,CVnfj-UBgOSEvcdt4eWUeA,Waited forever and a day for my teriyaki bowl with white meat and vegetables. Nothing special. Price maybe $8 or so. Size was too large and nothing special. Flame broiler is way better.,EW2So0HMefCyxC8S3Lt2pw,0,0,2,vkfiUCmiKSaad7ACmbfFOQ
5133044,2017-07-29,0,CVnfj-UBgOSEvcdt4eWUeA,"Really good chain I tried in the Summerlin / Vegas area.  Had slick chicken with well cooked rice -- delicious.  Fast, tasty efficient.  Would like to see these more in CA.  Spice was right on !!",cH__2aEWoz9FA3TuPTm7-g,0,0,5,1IXgY5jS5JZVEBiX5Tabvg
5150232,2015-03-21,0,CVnfj-UBgOSEvcdt4eWUeA,Costumer service is great! Place is clean! Food is good! BUT a bit over priced in my opinion for a basic teriyaki meal. I wish they'd add more food on the menu,29-ta7zWYAa8iA-rFrTEqQ,0,0,3,qrSQXAx752sEUqZADf8zRA
5168681,2016-07-25,0,CVnfj-UBgOSEvcdt4eWUeA,"Always good food. Ownership is very involved. Clean, friendly staff, most importantly consistent.",FzsAwqRGE5GvVpbJ7LfuEw,1,1,5,eRy2HnG5cbzzr51_-RIjjw
5170174,2015-05-01,2,CVnfj-UBgOSEvcdt4eWUeA,i love eating here because the spicy chicken is the bomb..whether you get a plate or salad its so tasty. i also love the dressing that they use for the salad delish.,aWXGwath_dSGPwNdFiy9BQ,3,3,4,OyOdZISRfBTokG_ahylv2Q
5220831,2017-03-24,0,CVnfj-UBgOSEvcdt4eWUeA,"I came here a couple of times and the first time wasn't as great. My rice was undercooked the first time around but I gave this place a try again, and it was great. My fiancè ordered the Chicken Katsu and I ordered the Chicken Teryaki, we did ask for double rice instead of having the steamed veggies, and they were able to do that for us. We. Also added in their dumplings and a drink, which made our total come out to about $24. If you dine in the drinks are free refills and there are soy sauces conveniently placed on the tables for you. The taste is good but portioning is more on the smaller side. This location is clean and big in my opinion versus the other locations.",80qYPp6Fk_jmO3334DKGGg,1,2,4,M6ylVlRti75Vg0qfHAcfxA
5283921,2017-02-06,0,CVnfj-UBgOSEvcdt4eWUeA,"I love teriyaki bowls ! I seen the sign off the freeway, i had to stop by and check it out. I fell in love with the noodles and the spicy chicken teriyaki bowl!",AWUCS3FObVUCRSaeA30IbA,1,2,5,vIbwKvWP8I3LOeDM6GC6jw
5320135,2016-11-17,1,CVnfj-UBgOSEvcdt4eWUeA,I always used to go to Teriyaki madness was amazing .decided to go there for lunch today and I found out the crab Rangoon's  they changed were so amazing ... they replaced it with crap .....and the potstickers they changed were so dry and crappy and this place isn't cheap ..... Looks like the food quality is going down .... Such a shame,hRRox4eyEUIFsESB32wehA,0,0,1,FcCcYQNchTf6__7N-djPDQ
5388615,2017-06-01,0,CVnfj-UBgOSEvcdt4eWUeA,I've been in the Vegas area for 5 weeks and I've been to the restaurant 3 times. I've ordered the spicy chicken with vegetables a d the crab rangoons. I have 3 words for the food. De-lish-us. Delicious!!! I have found my new favorite spot.,iXzB1OpXP6MrWKDnkGEotA,0,0,5,-DVTd1tzCpgT9C1fhg99xQ
