,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1983022,2018-02-24,0,UNMBMKI9FjnO9flxPxV-1w,"Excellent! Love the food, service, and atmosphere!  No joke, stop by and try it yourself. New favorite spot!",Jj8_RTG4oZIpR0208KwwTw,0,0,5,5igtUfHxHJxWzcZP3dnTVA
1994503,2015-11-24,1,UNMBMKI9FjnO9flxPxV-1w,"You get big servings. Salads are great, calzone and pizza were delicious. Even the chicken strips and fries were tasty! The service was excellent...definitely recommend this place!",hcR-yW-KDnnbPW0GriJlsQ,0,0,5,Vr9sGSbukWkz5mV2InW4sw
2070325,2016-07-15,2,UNMBMKI9FjnO9flxPxV-1w,"I don't know how this place got so many good reviews, it must be all of their friends. It doesn't even come close to Rocco's pizza Summerlin location (across from Red Rock Casino)

The 4 cheese pizza was way way too salty, with too much sauce which was overly acidic. The fettuccine Alfredo had no taste and the sauce tasted like it came from a can. The grilled chicken in the Alfredo was the only thing that saved the dish and was pretty good. We also had a side of meatballs which the sauce also tasted like it came straight out of a can. They were also way too salty and didn't have much flavor. The texture was also not great. 

Nora's or Gino's has much better pasta. Rocco's for pizza.",5OPBsw8CorvUX4zRo4MdeA,5,2,2,JiAnjm8FdKsd5lwqbwBKLQ
2077488,2016-10-09,4,UNMBMKI9FjnO9flxPxV-1w,"Craving pizza and not able to leave my house, I called in an order for delivery one weekday afternoon. The lady who answered the phone and took my order was very sweet. I ordered a house salad with house Italian dressing, and a pepperoni and mushroom calzone. Total with tax and tip was $27. A bit pricey for a meal for one in my opinion. She quoted me 45 mins for delivery and the delivery time was spot on, if not few mins early. 

The calzone was pretty good. It was stuffed with delicious ricotta and mozzarella cheese, and I got pepperoni and Mushrooms as toppings. The zone came with a side of marinara sauce which was tasty. The house salad had spring mix, black olives, garbanzo and kidney beans and mozzarella cheese. The Italian dressing was very good, definitely house made. This wasn't anything that I need to have again ASAP, but I'd be inclined to order the salad again for that yummy Italian dressing.",JYcCYNWs8Ul6ewG5kCYW4Q,7,1,3,WL9fqvuJOSqKg3HR99KuDw
2079832,2018-01-20,0,UNMBMKI9FjnO9flxPxV-1w,"This was a total accidental blessing of a find! I was dropping my friend off at the gym next-door and I had a craving for garlic knots so I stopped in to see if they had any. Not only did they, without exaggeration these are the best garlic knots I've ever had in my life!! This place was so good and the pasta smell so good when I walked in the door that I took my friend back there to sit and dying in the next day.The owner was great, very friendly and offered us complementary wine. We had the fettuccine Alfredo which was bomb, and of course more of those amazing garlic knots. It is a little bit higher price then a cheap quick bite to go, but reasonable for the food and the portions. I highly recommend this if you like authentic Italian, it has a real New York feel which I do realize is not Italy, but I have not been to Italy so the best reference I can give use New York.",mQn8GhzB8NXexD6APL9N6w,0,0,5,DEMjb904ZqW4rv9by6c-Hw
2097418,2018-01-30,0,UNMBMKI9FjnO9flxPxV-1w,This hole in the wall Italian restaurant is really good! Lunch specials is amazing and the dinner and cheesecake is da bomb!!,8Mha5gMqIVX3s3JsYR9pnA,0,0,5,DB3fMcbXU3LoX7kCbNdHuQ
2108883,2017-05-27,1,UNMBMKI9FjnO9flxPxV-1w,Was eating my food when I heard racial slurs coming from the owner shame but I'm never coming here again and I wish I could give this no stars,nUbnWTMdb_5gQaDdFFBX-Q,2,0,1,lEpEbHyZpq9Ubg1ptdCPgA
2114461,2017-03-11,1,UNMBMKI9FjnO9flxPxV-1w,"I have never visited Papa Pinny's but have ordered Uber Eats from there at least five times. I have tried the chicken parmesan, the chicken piccata, chicken fingers, salad and desserts. 

There's a reason why I keep ordering from this place. The food is GREAT! Not once have they screwed up my order and the food is fresh and delicious.

I plan on going to the location just to meet the people who work there because they rule!

Much Love!",ssOoXFDC4ObeQKF2TvHNCw,3,2,4,YA6FjbDAtgl0OUM3gXx9pw
2126189,2018-03-04,0,UNMBMKI9FjnO9flxPxV-1w,The attention and ther service are great. The owner is a incredible and nice gentleman and the food is absolutely delicious. I highly recommend you this restaurant.,zJxBZYCLpwIz103GjCR8DA,0,0,5,5QsV9wRaKlObYSFh1qEEDA
2159258,2015-11-28,1,UNMBMKI9FjnO9flxPxV-1w,Awesome food great owner treats everyone like family highly recommended! All food is great from wings to the pizza can't go wrong. Signature to supreme,ENm833XVObLfSHWiLJX5Mg,0,0,5,5-E_7AlEmrHm1o9cCpNvmw
2164955,2016-07-03,1,UNMBMKI9FjnO9flxPxV-1w,"Wow this place is worth it. Came here on a recomendation from yelp and it did not dissapoint. The staff is feindly and the ower/chef came from the kitchen to talk to us and made us feel wellcomed and at home. We order the fried calamari, it was fresh ,light and cooked to perfection. Then it was on to pizza, omg the best crust i have ever eaten. It was fluffy, and very tasty and fresh, i ate it first. The rest of the pizza was even better than the crust. We loved it and we will definatly be back when we are back in vegas.",I8P79DHc516yg291T0vmiw,1,1,5,1ObeCavBI2S6lSEikW2Dbw
2167289,2016-04-23,0,UNMBMKI9FjnO9flxPxV-1w,Amazing pizza!! The ingredients were fresh and I loved the crust! The workers were all cheerful and nice!,EXOZNGfQ7eY8KPw8lyZ10w,0,0,5,oC6IEGhv9242-gYvgn3apw
2173497,2016-01-30,1,UNMBMKI9FjnO9flxPxV-1w,Love the food and services I recommend to all me coworker and friends a great place to go after work super NICE GUYS THERE including the owner,4uX29GDNwIAsTnAdqLjFaQ,0,1,5,lZ-MIbCweCweb5qHyg7q9w
2225021,2016-05-20,0,UNMBMKI9FjnO9flxPxV-1w,"Yummy
Great, great pizza. Great Bruschetta bread. 
Ate in. Very plain and comfy. Service great. I believe it was Rose who took care of us. Couldn't be nicer. Will come back many times and also do take out",Ukfk3-s7NIZrkEwn-V8L7w,1,0,5,sydIety3wRcsAt9GSCSB9Q
2252131,2017-09-01,0,UNMBMKI9FjnO9flxPxV-1w,We get this delivered. It's always still hot when it arrives. Love the mozzarella sticks! Never ever have leftovers/ the boys devour it!,tN2VdeAZ5_-af5X8o-HGqw,1,0,5,0SP33XJIY_4X4GOFSkNfQQ
2274708,2016-05-22,1,UNMBMKI9FjnO9flxPxV-1w,Ordered the chicken madeira and was disappointed. The past was undercooked and so was the chicken. The supreme pizza tasted exactly like costco pizza except twice the price. The lady taking the order was really snooty.,aWGGMIpW6_Exq2Uyl8fUyw,1,1,2,ftMvzwRbNekTj9Zd1Gl3dg
2306625,2016-06-24,1,UNMBMKI9FjnO9flxPxV-1w,"This place is awesome. They communicated expectations clearly and the food was amazing. We had bruschetta, garlic knots and Pizza. Everything exceeded expectations. If you are a regular or visiting Vegas try this place out. You will not be disappointed.",_lCdgan04cVo8s7rn_beHg,1,0,5,N7L5sE94vEiYQ3GJMGcbaw
2329321,2018-06-30,0,UNMBMKI9FjnO9flxPxV-1w,"Loved this place has a very cute authentic decor inside, felt like i was at a mob museum. But staff is friendly and giovanni himself is such a gentleman. He comes out and interacts with the guests with a big glass of wine in his hand. Makes you feel like your part of the family.  He even walked me to the door when i was done. Great food as well.",In4Skfd8yQbfCYWtjdDbcQ,0,0,5,yFWvG2ZMIM5LjbFWSTKLdA
2339567,2016-06-25,0,UNMBMKI9FjnO9flxPxV-1w,"We came for dinner before playing laser tag next door. Small dining room with other customers who seemed to be regulars. The pizza was great-- nice, thinner crust. We even had s couple of ice cold Peronis. The staff was very attentive and friendly. They even made a birthday treat for my daughter on the house!  We enjoyed our experience and will be back.",bfbDPJ4vKJSPcHgXwbNgWw,0,0,5,_-z0M9WlXrPU7D0sj6vYyQ
2346236,2016-06-27,1,UNMBMKI9FjnO9flxPxV-1w,WOULD GIVE ZERO IF I COULD!! Literally just saw the owner throw money in a woman's face and push her out the door holy smoke!!! Not sure exactly what the issue was older lady behind the counter started yelling 1st?!?!? YIKES.. With that said WHATEVER the issue was it was handled extremely wrong!!!!! Ordered pizza and chicken tenders ummm.. would have been good if my stomach didn't turn from nervousness!!! Will NOT return..,FnYc2_KSxh0VHtbLQdaVLQ,2,1,1,jDBY4Q0I2S3Bml0Is6pqkQ
2365601,2018-04-17,0,UNMBMKI9FjnO9flxPxV-1w,"I miss the original Papa Pinny's. Apparently new owners took over and they are very disappointing. The marinara sauce is awful, the chicken piccata is a mess, the meatballs taste like garbage, the mozzarella sticks were burned, bottled soda was expired, and there's parsley dumped all over everything. They took a great neighborhood restaurant and turned it into crap.",Q8M380zEHPhZHv0W6m9OLQ,3,0,1,o2dqWW8WVQdcrzd8gNO0WQ
2396099,2016-12-15,0,UNMBMKI9FjnO9flxPxV-1w,Really good food! We ordered calzones and chicken masalas. Chicken masalas came with salad and garlic bread. Everything taste really good and also customer service was good and good price. Nice and quiet place. We will be back again to try pizza next time!,9FKJ6Ai7XPgYKWvhkaDh5A,2,0,5,-3L1Rg2O8ZWLjIcT3L1ivQ
2420606,2018-04-04,0,UNMBMKI9FjnO9flxPxV-1w,We had pizza from here today it was delicious.  X large is big and full of toppings.  Not a whole ton of sauce which is the way I like it.  He made us fries and wings too!  The chef remembered my kids who come in here and when they did he made my daughter fresh Alfredo for her pizza!  The guy working the counter very friendly.  This will be our go to pizza place while we are here.  It's always nice to have delicious food and excellent service.  Try this place you will not be disappointed.,Yo3qFITRbXRus43ueim8yQ,0,0,5,u5he_lhR68CO9YgYbNHFCg
2437239,2015-11-14,1,UNMBMKI9FjnO9flxPxV-1w,I never leave disappointed. Great food and friendly service. I would recommend this place to everyone.,wi9U4uKvwJK9esi3Mjm0gQ,0,0,5,I5FCmrOjjdT93zdSmnnsCw
2448502,2016-07-03,0,UNMBMKI9FjnO9flxPxV-1w,"Way off the strip but the best pizza i have ever had!!!! The staff is friendly, the owner is passionate about his food and it shows. I dodnt jave the salad but a friend did, i tried the house italian salad dressing that was phenominal. I will be back and I highly recommend this place",4rczhR88L4xII4FSbmJqeQ,1,0,5,zWmL13yCXrC1hVYMsMJ1Zw
2503282,2016-05-09,0,UNMBMKI9FjnO9flxPxV-1w,"moved over to north west side of town looking for a good pizza place. read yelp and found this place. 
ordered by phone for delivery and got a pizza with chicken wings and French fries. quoted 45minutes came within the time. pizza was warm and good wings and fries good. 
overall food was good service was pleasant and fast.
had to laugh as my address is the same as some condos in the area so the driver called and double-check, thought that was nice and professional. 
 will order again.",II8eB5mYk200GW-m-wpsug,0,1,4,G3CXWmFql7nKrHTxNtrICg
2507607,2015-11-22,2,UNMBMKI9FjnO9flxPxV-1w,"My first visit. The pizza was very good. Very cheesy, and the tomato sauce had a nice taste. The Italian sausage topping, though, was sparse. Some slices had only one small piece of sausage, and no slice had a lot. That was my only gripe, but even so, I enjoyed the pizza. The crust was not quite as good as Bambino's, which is a little crisper, but it was a good pizza. I also tried the meatballs, which were good, but garlicky.",0puKJM07TByU9w-eLqKhYg,0,0,4,5OyCvfeaJe9NyXsfJRktCg
2515853,2017-06-22,0,UNMBMKI9FjnO9flxPxV-1w,"As a transplant from Jersey where pizza is king I can say Papa PInny's is hands down my favorite pizza place in Vegas.....  Jason and his staff are the best and if there is even a slight issue they will go above and beyond to rectify it. I have even had him create a pizza not on his menu, that is how awesome he is.......",OIHaZ-eN72daS1dGSL8UiQ,1,0,5,ehY34pNgU7O_AfquoTWW7g
2522999,2017-09-07,0,UNMBMKI9FjnO9flxPxV-1w,"Had a large sausage, onion and garlic pizza and thought it was very good. Crust, cheese and sauce were just right. Would definitely return.",sKD8EmKern0i4xHMO-ZDvw,0,0,5,T5i7gvHOsPcF5Mqz2nm9hQ
2611246,2017-04-04,0,UNMBMKI9FjnO9flxPxV-1w,Owner was really incredible when it came to service level. Usually hear little pizza spots are kinda bad and give you a vibe of eat and get out. Here they treat you very well and check on you very often.,UrlyEv4A1gXsBhZ24c6mBw,0,0,5,mUDpQnnos3WmtpmeYaf6Mw
2633475,2018-02-06,0,UNMBMKI9FjnO9flxPxV-1w,"Listen guys. Whatever you do check this place out. I stopped by cause my girls wanted pizza and oh boy..... best pizzas in town by far. The pasta apparently is not bad either.

I will return to this place for Italian food as often as I can.

Save room for dessert. CHEESECAKE IS OFF THE Hook!",c4QeX5Iva9cqmqFwNOr19Q,0,1,5,w6THeCTAX2CvDwAkXUGElg
2638542,2015-11-12,0,UNMBMKI9FjnO9flxPxV-1w,The new owner sign concerned us but after getting our orders we were really happy! The food pictured in the menu is the actual plate. Hot dog was the best I have ever had. One of us had white fish and it was awesome. Bottom line is its not a pizzeria it's an Italian restaurant with plates priced under $15.00 that would cost $25 at other places. Already back for a second trip.,7LmdQLp0DBKVMomosIx7HQ,0,0,5,WAmrwHOlX1Mus8wv51C1hw
2652149,2017-06-28,0,UNMBMKI9FjnO9flxPxV-1w,I'm from Chicago. Needless to say what I expect from a pizza place. My girlfriend and I have ordered here twice now. The first time was excellent! The second time we ordered a plain cheese pizza to be delivered. And it took nearly an hour and a half on a Tuesday night. When we received the pizza it looked like the driver did donuts in the parking lot and gave it to us. I'm giving it a 4 star rating because when we called to complain they were very kind and rushed the second pizza to us in 20 minutes. The owner delivered it himself and allowed us to keep the previous pizza as well. Customer service goes a long way in my book. We'll order again.,IH32VBa_hFuGKziYOxttvQ,2,0,4,PqrvLfIwwv30RTsthQsp7g
2665434,2016-09-11,0,UNMBMKI9FjnO9flxPxV-1w,"Rosie greeted us as soon as we walked in, so polite & awesome customer service. She recommended the Chicago Dog with fries, & it was delicious! Glad I decided to give it a try. Very clean & laid back place to eat. We will b back to try everything else on the menu",BORQzl0PIsmQ3hnZ4l83oQ,0,1,5,V8cI65mGNwSIU7TH8QVOJw
2682302,2016-05-04,0,UNMBMKI9FjnO9flxPxV-1w,"I am not even supposed to have pizza anymore, but once in a while I cheat and this is the only place west of the Mississippi I will do that with! We love their delivery for our lazy nights, and the garlic knots are some of the best I have had since living in Jersey as a kid.",sDRstrmae1aRer9GsvNVcg,1,0,5,WIzhuBwxx56Lvk7W48pH_w
2706773,2015-11-10,1,UNMBMKI9FjnO9flxPxV-1w,"Just go to Papa Pinny's and enjoy. Jason, the owner is top notch as is his restaurant. You will go back without giving it a second thought.",8M5-ujPTt-K35J1Qdlc0vQ,0,0,5,lBwch9ssHA-3FmSyJ62gdw
2725380,2016-10-23,0,UNMBMKI9FjnO9flxPxV-1w,"Nothing but 'wonderful' for this pizzeria. Best service, good price, and delicious pizza! Spot on pizza margherita; the pizza crust had a wonderful taste, the sauce was devine, and toppings were perfect. I don't normally eat a lot of pizza all at once, but with this one I couldn't stop eating more. The kids enjoyed their pizza, as well. We will be returning and make this our go-to for pizza. 

Finally found the right pizza place in the Summerlin area! Just wish we found it sooner. I must repeat one last thing, excellent customer service.",hxVuwZVvcX9So_WAS_D_FA,1,0,5,3vRJWRkkPDxfeO2rfhbUow
2807585,2016-10-07,1,UNMBMKI9FjnO9flxPxV-1w,Just ordered my first pizza for delivery and it was amazing. The lady on the phone was very helpful and very nice the delivery was fast and the food is amazing the anti-Posto salad is super good there's a lot of awesome stuff inside of it I definitely recommend ordering from this place to anybody who wants to have really good pizza. I will definitely be ordering again!,ZJufk_f2mEsDne-yqMf8HA,1,1,5,w336rnsWvh_ULnV0Yk8Vyw
2807774,2016-07-12,0,UNMBMKI9FjnO9flxPxV-1w,"Since moving to Las Vegas a couple of years ago, we have run through a dozen or more pizzerias looking for a truly outstanding pizza with delivery.  This is the one.  Our search ended here.  I don't know about anything else on the menu, and I don't care.  This is our go-to place for great pizza.",ZmKGF8ZZUo16g2ISrz4ahw,2,0,5,kB6uPn8jq7AkzeDj3XCOTQ
2814842,2017-12-10,0,UNMBMKI9FjnO9flxPxV-1w,"This place is awesome - the food was delicious. I came in with my two kids to have a quick lunch and was greeted by the friendly staff. 

There was a football game on, but one of the staff members changed the channel for my son to watch cartoons while we waited for our food and after we finished eating, he helped me carry my leftovers since my hands were full. 

I ordered a small cheese pizza, fries, and an Italian sub - simple, yet satisfying.

I'll be coming back whenever I visit Vegas!",yD7Gdwa9EptELjjNFADteg,1,1,5,h5hfl-7YGAIIi1rHjcC_5A
2831217,2016-04-17,0,UNMBMKI9FjnO9flxPxV-1w,An adorable restaurant with excellent service and an authentic Italian feel. The Philly Steak is to die for! :),PolrI6-TmpHrR5O0cuv8wQ,0,0,5,n5MFy5J3SvF7koqaW4YjNQ
2842195,2016-06-07,0,UNMBMKI9FjnO9flxPxV-1w,I just came here for the first time the lasagna is fantastic Probably the best lasagna I've had in Vegas and I've been here for over 10 years. The owner was very nice great customer service I will definitely come back again. Have a lasagna it's great!,Bp8fmYYXKZP83ElAr9JsGQ,0,0,5,3yKEa4lGQ1__HU72rchWWw
2843629,2016-08-09,2,UNMBMKI9FjnO9flxPxV-1w,"I just called in to place an order for delivery. The chicken wings come with fries. I mentioned the last time they delivered fries they were soggy so I'd like to substitute since fries are typically not a good delivery item. ""We don't do that."" Ummm ok. Then no fries and I'll have blue cheese and ranch with those and a large pizza. ""We're going to have to charge you for the ranch and blue cheese."" I'm not going to spend $25 at your establish PLUS tip ur driver AND pay the delivery fee for a small pizza and 6 chicken wings and you wanna nitpick with me about dressing costs when I already passed on the soggy fries. Bye Felicia! I will take my business elsewhere.",q-9LWtcVVzYi9JOM7n3bMQ,2,0,1,FgYMzlyKDslKNBy6wfTsOg
2895936,2016-05-21,0,UNMBMKI9FjnO9flxPxV-1w,"Just had an amazing dinner! Of course, we enjoyed the garlic knots which lived up to the hype and we ordered the Pinny's supreme pizza. The pizza was delicious and they don't skimp on the toppings!

I love that the layout of the restaurant is simple and cozy - the decor and atmosphere made me feel right at home.

Also, Rosie was our server and she was absolutely amazing from start to finish. She is such a warm and genuine spirit and made my dining experience that much more memorable.

The quality of food is excellent and I'll be sure to make another visit soon! My hunt for amazing pizza on the west side has come to an end here at Pinny's!",cHkDLO3wwT2h_3eDA6SOug,0,1,5,4kFGSrtmoq_U_DN11SKdrA
2914814,2016-12-18,3,UNMBMKI9FjnO9flxPxV-1w,This place is my first choice when it comes to pizza Talk about quality and customer service! Oh and by the way try out their Chicago hotdogs they are amazing!,uFww5fsOH9KEj5hnhSgNTw,3,2,5,2NEDH0tn3JsDstaJlPi3rg
2930134,2018-02-02,1,UNMBMKI9FjnO9flxPxV-1w,"This place is a couple doors down from where my daughter takes piano lessons. Small hole in the wall with only 6 or so tables, and it seems like they recently remodeled and added outdoor tables and wine decor inside. 

This isn't the first time we have been here. Treated my daughter (5 years old) to a candle lit dinner last night and it was great so it reminded me to review. I didn't review in the past, because I loved the pizza but the spinach salad was sooooo greasy, and I wanted to only give a 4 or a 5 cuz I know they're trying. Waited it out and they've since removed that salad from the menu, ha! 

I was at the mercy of the kindergartener, so we ended up with a cheese pizza and Caesar salad. I really liked the Caesar. Perfectly dressed...not crazy amounts of dressing. 

Pizza is surprisingly good here. The crust is crisp on the bottom and sides, and chewy. I recently saw this Yelp type influencers posting videos of some pizza place that uses scissors and the guy citing talks about the ""crack crack""...it's just like that. I like the semi tart sauce. Cheese is a little greasy since it's normal shredded mozzarella (as opposed to the buffalo mozzarella like Grimaldi's, or whatever they use there), but a very satisfying pizza. 

They brought us this super tasty garlic bread (basically a super buttered, super toasted soft hoagie), complimentary. 

Sit down service can be slow because there are only a few tables, and the server (who we've had every time) has to answer phones, be a hostess, put together Grub Hub orders, etc. She is a super sweet lady and I tip her 50% every time. I know she is trying her best and I appreciate her. 

I'm sad that we will be quitting piano at this location and it's pretty far for us to drive, but we will be back.",W_pPF_bKVNtA8m7lRqdZdw,3,3,5,O938_40a6oKBBbixCrpSpw
2943382,2017-12-09,0,UNMBMKI9FjnO9flxPxV-1w,"I'm sad right now.  We drove across town to our favorite pizza restaurant.   We found new ownership and many changes.  The menu is the same, but far from the same food.  My usual salad with tomatoes, cheese and dressing was the same recipe, but instead of thick sliced tomatoes red ripe and juicy, it was thin sliced half ripe tomatoes.  Ugg.  The cheese garlic bread had cheese, thin as possible, on 2 of the 5 pieces.  The pizza was the worst disaster of all.  About 2 to 3 pieces of sausage each piece.  Definitely not the same quality ingredients.  No friendly owner to say hello and thanks for coming in and cold careless waitress.  We won't be back.  Sorry to see the original go.  This new owner has zero chance of survival.",036zFrnGEK-AQYWCxC55Yw,1,0,1,jCgy69mfFMA7ql42Gox_kw
3026763,2016-01-21,1,UNMBMKI9FjnO9flxPxV-1w,"First timer at Papa Pinny's , the Antipasto salad was excellent hefty amount of Italian meats, the house dressing was great. The signature pizza was awesome,  my daughter's Lasagna was also  hefty and good. Everything was great,  clean atmosphere friendly staff. Will come back to try more.",ZtFQilTaASprf1wS29zKZQ,0,1,5,_-usmjvXgQ87mMeVmIi7hQ
3046891,2017-06-25,0,UNMBMKI9FjnO9flxPxV-1w,This place looked like a nice place.  I waited patiently for someone to come take my order.  Waited about 10 mins.  No one came.  I never saw a sign that says u have to order the counter.  A group of four came in and ordered way after anyone asked if I wanted to order.  I went to the counter and explained I was diabetic and couldn't wait... lady said I'm sorry ... put there order in 2 mins ago...,wxuIfzCJw0JfTVtpwzFJAg,2,0,1,Iub0b0hKWxls7mdnQ4upWQ
3074989,2015-12-17,1,UNMBMKI9FjnO9flxPxV-1w,"My brother comes here very frequently, and I came along once. Been craving it ever since. Their garlic knots will blow you away! It is only for true garlic lovers though, be warned. They'll knock your socks off. Their pastas are delicious, pizzas are excellent, fingers & wings are phenomenal, too. Tiramisu is a must have. Love this place, excellent service!",ZMYfuCbaQSDsz03amcUTZA,0,0,5,2EJNWHvZWtDiW86iOXhekQ
3101552,2017-04-16,2,UNMBMKI9FjnO9flxPxV-1w,"Papa Pinny's is great. Ordering delivery is easy and they are always friendly on the phone.
Hands down, they make the most amazing garlic knots. I'm not even a fan of garlic knots but these guys made me a believer. Garlicy, doughy heaven.
The house salad is great as well. They have an awesome homemade house dressing. The large portion is generous. (Big enough for three people as a side.)
Don't forget to try the cannoli! Scrumptious.",f7YaszA_xLNN0vmv-we9oQ,2,1,4,q4IxvMDP8CXLqveq08k03g
3103120,2016-09-12,1,UNMBMKI9FjnO9flxPxV-1w,Wow. Talk about getting a bad pizza. We had 2 pizzas delivered. It looked like the pizza was dropped with all toppings shifted to  side. It was very gooey and we pulled pieces with almost nothing on it. Top it all off and the bottom of the pizza was burnt. For the quality it was over priced and would like our tip back. I would include a picture but can't seem to do that on the app.,JurSZrFVB3bsUzlQroXlxQ,2,0,1,1Ohmu4G-BGOThJ0AI-cdtw
3106132,2017-03-12,2,UNMBMKI9FjnO9flxPxV-1w,Didn't get get the pizza I wanted and the Manager said their is nothing he can do. Fucking ridiculous.,8VmjGeyAvAn0Egliz0XH5w,0,0,1,Yt9w5mAweoPZPEnLY2L0dA
3106384,2016-04-15,0,UNMBMKI9FjnO9flxPxV-1w,"Big time fan of this place. I love pizza, and this rates up there with the best. Rediculously good crust and the toppings are on point. We pounded the pinny's signature supreme = amazing.",TRC-QGyjWM_1QLizIDJWHQ,1,0,5,bLspVrPbsHyfWc8PiF78hA
3113819,2018-04-04,0,UNMBMKI9FjnO9flxPxV-1w,Our service was excellent!! Reminds me of a New York Italian restaurant . James the manager and chief is so good. Pizza is fabulous. The sauce is old world. Sausage is fantastic. We will be back .,f59ZjTkLFRfbTEWRQZ1W7A,0,0,5,AmbA19OP-7U7A0sR1jVJdQ
3134508,2018-06-06,0,UNMBMKI9FjnO9flxPxV-1w,"I love the taste of their crust, it's thin, and crispy.  There's other places I've been to in Rhode Island that remind me of the same perfect crispy crust.  The pepperoni pizza I had was greasy but exactly how I prefer it, dripping.  The mozzarella cheese is excellent quality.  The consistency of the service has been great both visits here.  The chief is a well spoken, understanding person and takes pride in his cooking.

May 19th at 2:30 PM was my first time here.  I chose to dine in with my friend from Rhode Island in town.  I had ordered a Philly cheesesteak with mushrooms & peppers it was really good! I didn't snap a picture because it was so good to split. 

Last night (June 4th 8 PM) I placed a pick up order for large pepperoni pizza because hubby was getting out from work.  Honestly we loved it to go too!  I see some reviews complaining about soggy salad for delivery when it's difficult to transport cold items with hot items.  I would suggest sticking with hot food if you request delivery.  If not, you should definitely dine like we did our first visit.  Very nice tables and furniture to get comfortable.  I love this cozy place. It's 7 minutes from our house.",_ykg4Fp8j_tU83q2tYC2FQ,2,1,5,5o_E88sPaRMBdFU-exFzZA
3208947,2016-04-03,0,UNMBMKI9FjnO9flxPxV-1w,"Came to Las Vegas for a soccer tournament and a parent found this place.  Fantastic food and even better service!  If I were local, this would be a regular stop for me and my family.",fHmbgAmU4qwlGA3nt34FKA,0,0,5,RsJg6EurJ7XEMj0P1UUKuw
3222789,2017-03-03,1,UNMBMKI9FjnO9flxPxV-1w,"I ordered for delivery, I liked what they had to offer on the menu. The person that answered was polite and courteous and my order came quickly and was delivered within good time. 

The pizza? Not a fan. I ordered their version of a margarita (sp?) and one half pepperoni half cheese. 

As soon as I took a slice of the first, the tomato and one basil leaf with a slice of unmelted mozzarella slid off entirely. The pizza is covered in sauce and they place a regular slice of tomato, one leaf of basil, and a slice of fresh mozzarella. The mozzarella is poor quality. It didn't melt and the consistency and flavor were totally off. It tasted like rubber. I wanted to give it another chance, but the second slice was completely soggy. Wet pizza crust from the tomato and too much sauce. Would not recommend ordering. 

The second pizza I took a slice of and because the ratio of cheese to crust was out of balance, the toppings came completely off. 

Way too much cheese for a super thin crust. The texture of the crust was ok, but the crust doesn't have enough salt in the dough. The sauce is ok. A bit tart, but decent if not completely drowned by cheese. 

The timing and service were really good. 
The pizza. Some of the worst I have had in a long time. Won't order again.",4QF_odVb7RjlWzwHIu07hg,0,0,2,rBxBRTJcAqSM__mC7ak9Gw
3233850,2015-11-12,0,UNMBMKI9FjnO9flxPxV-1w,"Three for lunch ordered penne alla vodka ( which is a white sauce and not a pink sauce, just a heads up!), Philly cheesesteak and spaghetti with meatballs. Everything was good! Service was quick and great. Very friendly. Good atmosphere. Will be back!",0do09cOmqtVozvZacaoQ0A,0,0,4,c8NwGK-H_UhN-vfViBjlcg
3277466,2016-05-10,0,UNMBMKI9FjnO9flxPxV-1w,"After searching on Yelp and wanting to eat pizza, we saw that this place had almost 5 stars. I didn't believe it until we ate the food. it was awesome! My kids complimented on it and the cheese was high quality, not like Little Caesars or any other commercial pizza parlors. The house salad was amazing.. We are from California and we were at a nearby baseball park for a tournament this restaurant was well worth it we will always come back when we are in town thank you for such a delicious meal and kind service.",ozlL0kI3K4RWpIgV-PTVOA,0,1,5,TSdm_OD4TX0rJR4QdVdH6A
3321627,2015-10-31,1,UNMBMKI9FjnO9flxPxV-1w,Had a large Supreme delivered to my office and it was amazing. The pie was delivered hot and on time. Best pizza I've had since living in New York.  You will taste the quality of the ingredients on the first bite. Really impressed and so happy to find a go to pizza joint.,0pnITZyMrKR80ZjNjYzl3A,1,1,5,T53zeVoGhpf4WrMQ_40xqQ
3329237,2018-02-03,0,UNMBMKI9FjnO9flxPxV-1w,"Tiny, cozy, and pleasant. And probably the best meatball sub I have had in Las Vegas. Will have to come back and try the pizza. 
Very gracious owner, and staff.",TQzI7udFeeFmrE6796K7EA,0,0,5,LYcKYN70SAgxKme6-ZV7cg
3380642,2015-12-13,0,UNMBMKI9FjnO9flxPxV-1w,Amazing food definitely coming back. Garlic knots are a must have!!!! The service was great as well very friendly staff.,C8Y4a9-hVxrHlbY9FjOeKw,0,0,5,VVPru9qO9lC6x9Pc7EqKRw
