,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1459629,2012-08-13,0,CeqWpwHBoaxwRcv5btnv6g,"I think another Yelper commented that this place was like ""the Chipotle of pizza"". That's pretty much spot on. Pizza made fresh and with a high quality for a reasonable price? Yeah, that pretty much describes custom built pizza. What i really liked is the unlimited toppings for the pizza. Actually, I ordered my pizza with like 3 different sauces, a regular tomato one, a bbq one, and a hot sauce one. The brick oven wood fired pizza definitely takes it to a whole 'nother level. For about 9 bucks you can get a 11in pizza done your way with the quality of a wood fired brick pizza.",gtwM4ijo65AN4DvXdgCu_w,6,1,5,9IlGbzCV6X-_4ZyM2tev2A
1469558,2012-06-11,0,CeqWpwHBoaxwRcv5btnv6g,"Wow this is place is great! There is a place like this back in orange county that I love, but this place is even better. 

Custom pizzas are approx 9"" and for $8.95 and you can choose unlimited toppings!!! They have an excellent selection of high quality fresh toppings. Some of my favorites FRESH mozzarella, roasted garlic, bacon, sliced meatballs, chorizo, caramelized onions, and fresh basil to name just a few!!! That's only about 1/3 of their vast selection. 

You start by choosing your dough original, wheat, or gluten free. FYI, they use double zero flour which is pretty much the best flour that $ can buy for thin crust pizzas. After you choose your dough it is hand stretched and shaped in front of you on a marble slab. You then choose from 4 different sauces (spicy diavolo is really good IMO). Then choose your cheese(s) from fresh mozz, asiago, gorgonzola, and parmesan. Now on to the bounty of toppings! The pizzas cook very fast in the 700 degree oven. You'll be biting into your custom built creation within a couple of minutes after paying. 

I really LOVE the high quality ingredients, large selection of toppings, but above all the CRUST!!! Their crust is a thin Neapolitan that is slightly charred and crispy on the bottom and chewy in the middle. Awesome! A bit more bite than a NY style crust, but still thin enough to really let the toppings do their thing. Anyone who's eaten at settebello or due forni (unless you chose the roman crust at d.forni) has had this kind of crust. I think their pizza is better than due forni by leaps and bounds (other than the originality of pizza toppings and flavors). Settebello is great in its own right, but I would give custom built just a slight edge. I think the crust is slightly better and a better selection of toppings.",jGKMAlMNbgonyeZBdqMpEg,7,5,5,yECo5iP9buP2Z9eqqkA4Og
1488407,2012-08-19,0,CeqWpwHBoaxwRcv5btnv6g,"For the money, there is no better pizza in Las Vegas.  Sure, Settebello and Dom DeMarco's might make a better pie, but both are pricier and take longer.  I actually think Custom Built is better than Due Forni.  Highly recommended.",6KmTgYIxnqmAwOmeXRFK5Q,2,1,5,xCR_q3qTQmn1iQKMVlRPSg
1498983,2014-01-08,1,CeqWpwHBoaxwRcv5btnv6g,"I had a very enjoyable experience here! The pizza is delicious yet very affordable, and you can be in and out within thirty minutes so it makes for a great quick meal. Service was great and the workers very friendly and excited to have us. I will definitely be returning!",vHOyGH1kcLYURvwgdoSI9g,2,1,5,TN3jKpeF2syShdip17Sr6A
1634360,2014-08-05,6,CeqWpwHBoaxwRcv5btnv6g,"This is one of my favorite pizza places. You start out picking your crust then sauce and toppings. You can eat inside or they can put it in a box if you want to get it to go. 

I had my pizza with their spicy diavola sauce and sausage, pepperoni, jalapeno, bell pepper and jack cheese. The sauce has a good kick and I lke that they have a spicy option. One thing I have learned with the pizza here is just because you can get as many toppings as you want, too many toppings just doesn't work. The pizza ends up soggy and not enjoyable. I would recommend 3-4 toppings or less for the perfect pizza. Mon-Fri you can get any pizza any toppings for $6.95 or you can check out what the daily special is. 

This location is closing soon. The owner says they want to re-open but time will tell. Same specials are still going on until then so go get your CBP fix while you can.",eytpwJXgg5nWU6jrlQ6qAA,8,8,5,s3caRDnpQ2YDJLTOdld-lw
1681906,2012-07-18,0,CeqWpwHBoaxwRcv5btnv6g,"Cant freakin wait to go back!!!

The hubby and I were looking for a good pizza place to try and this popped up on yelp nearby...SO we learned how it worked before we went in...
Basically you build your own pizza with unlimited toppings or none for the same price. One size,but its a big one, I couldn't finish one on my own.
We bought two: Diavola sauce, fresh and shredded mozzarella, chorizo, pepperoni, fresh basil, bell pepper...and the other was the stock Bianca. Both were amazing. Like I said, I can't wait to get more. A tad pricey, but hey, load it up with toppings and foul get what you pay for! See my photos of my pizzas, that were half gone,lol",q5afJ8gTV5TPEOkzyeJ_WQ,3,1,5,-9d-KXJv9Tf_776byi2UBw
1730087,2013-11-11,0,CeqWpwHBoaxwRcv5btnv6g,"I love the idea of a build your own pizza!! I added garlic, chicken, and pesto along with other toppings. I'm just confused why it had no flavor and was so bland. I was excited about this place when I heard of the concept but the taste is lacking big time. On a positive note the employees are very friendly, patient, and nice. I couldn't decide what to get and they did not rush me at all.",Apj8bnqWlnaiSu4YDl0wDA,0,0,2,k8dadzpSvEDSBVsocr_I0A
1791271,2013-08-04,1,CeqWpwHBoaxwRcv5btnv6g,"I have a good friend in town who has his own wood fired pizza oven and we have some really great parties over there where everyone designs their own pizza.  The oven is so hot it cooks in about 3 minutes.  The only down side is that when the pizzas come out, everyone descends on it and you might get two bites out of it.  So, you have to just keep making pizzas.

With Custom Built Pizza, I don't have to worry that my specially designed pizza is going to evaporate.  I decided to choose a gluten free crust, I mixed pesto and marinara sauces, added strips of good quality mozzerella, shredded mozzerella, peppers, black olives, basil, fresh pineapple and chicken sausage.  I was surprised at how quick the pizza was served.  I was apparently very thirsty as I drank two Arizona Teas with my pizza.  I loved this combination and it was something I wouldn't have tried on my own.  Everything was very fresh.

I had a very nice visit with Loren F. over dinner.  I was amazed I ate so much pizza but still had enough to take home for another meal.  

I have lived in Las Vegas since 1985 and so I've been around town.  This is right up there with maybe my top three pizza restaurants.  Great for families, kids, or anybody who loves a great pizza.  

The only change I would like to see is free refills on tea.",VtLdzz_1olnpRU6AuSsEVg,7,4,4,YyUuTwLeyM7NcaMuoYaFoA
1826376,2012-06-14,0,CeqWpwHBoaxwRcv5btnv6g,"Went here with some friends last night. What a great concept!!  Different sauces, different cheeses, a bunch of different meats and veggies. Mix your favorites together for your own specialty pizza just the way you like it. I can't wait to try my next creation. :). As if that wasn't enough, there's beer, wine and good service too. A definite must. Go out and support a locally owned business!!!!",RgdZLAWntYnAmIKvuljV_Q,1,1,5,UQZV0uUZrDAqV7y8_0-mhA
1867531,2012-08-10,1,CeqWpwHBoaxwRcv5btnv6g,"Can you say FRESH! 

This place rules! Me being a pizza freak and all I have to say hands down one of the best pizza I have ever had. Love the way how the wood burning oven brick cooks the pizza, the taste and the color it gets is just the way I like it. I'm very critical about the pizza dough; don't like thin crust nor pan style or chewy/tough. I'm somewhere in the middle and this place fits what I look for in a pizza. Plus all the pizza is custom built, hence custom built pizza. The pistachio pesto is a must try! I can't wait to go back..",E4Jqa_NpQyCFi29tQgPW7Q,3,2,4,fOxV23serBIEHhWA5VIiSg
1898036,2012-12-23,0,CeqWpwHBoaxwRcv5btnv6g,"After two visits to Custom Built Pizza I can confidently say this is a 5-star place to me!! I love the concept -- it's like going to Subway, but for pizza! The variety of choices (sauces, cheeses, and toppings) and the deliciously chewy crust from the brick oven make the pizzas great.  I loved trying the Alfredo and pesto sauces too -- so yummy! And beer, wine and the salad options are great, too.  Atmosphere is a little lacking but it's very clean and the service is friendly and attentive.  I highly recommend this place when you're in the mood for fast & delicious pizza in Summerlin but don't want to pay the higher prices of Due Forni or Dom DeMarcos.",AylVoBstCLobpop4QkgGzQ,2,1,5,qBaJ3ezJ78p6smXo2eoVzg
1947543,2012-11-06,1,CeqWpwHBoaxwRcv5btnv6g,"So all the Round Table Pizza chains in Vegas shut their doors and removed their signs... damn shame if you ask me as i was born and raised in the bay and Round Table has always been my favorite franchise of pizza. Damn. So after driving to their location on Sahara and Ft Apache with a craving for pizza just to find it closed i suggested hitting up Custom Built as it's been on my to do list for quite some time and we were set on pizza.

True to all their reviews and advertisement you pretty much build your own pizza from their selection of crusts and toppings. 

I've been here twice back to back. First time i got a half and half of buffalo chicken and bbq chicken with a few add toppings and they turned out great.

Second time i tried to 'layer' the flavors by asking them to make rings of sauce on the crust before cheese and toppings are added. The result wasnt as i was expecting and i realized they dont put a lot of sauce because it makes the pie soggy.

I expect to be coming here frequently to try out the different combinations of pies.",7A7FOLZZKL0iokQVOAEbgA,6,5,5,X0OXrnSMhQTZHNjU9MgJyg
1951510,2014-07-25,2,CeqWpwHBoaxwRcv5btnv6g,"The best pizza in town and it's totally customizable. I love their dough, the crust is to die for!",pUKAjAaSMkxiJ1WCIFSsBQ,3,2,5,CwT89GnX0yrtHtE6GEIDHw
2010520,2014-04-27,5,CeqWpwHBoaxwRcv5btnv6g,"Custom Built Pizza is just what the name implies: a place where you can customize your pizza pies! (Maybe this should be their new tagline, it even rhymes.)

In any case, in addition to creating your own, they do have a few featured specialty pizzas, and on my visit last night, I opted to simply make alterations to their Greek Chicken Sausage pizza- Spicy Diavola, mozzarella and Feta cheese, chicken fennel sausage, sweet onions, roasted garlic, Kalamata olives and rosemary olive oil.
I tried the spicy diavola (SPICY is not an understatement!) and asked to mix it with the crushed tomatoes to tone it down a bit, then switched out the olives for gorgonzola cheese, and added a few pepperoni on top.  I also added on a Caprese salad with fresh mozzarella as a healthy ""side"" though it's an entrée size.

Ladies in store were starting to clean up for the evening, but were friendly and full of smiles when last-minute customers came in, walking us through the process and making suggestions. Pizza was out fast, took it to go, stopped by the condiments section first to add crushed red peppers, parm, and a sprinkle of herbs.

Got home and enjoyed a bit of my pizza and salad for dinner, and finished it up for brunch this morning. The pizza itself was spectacular: the crust wasn't too thin or too thick but still managed to have a good chew, the ingredients were fresh and flavorful- particularly the rosemary olive oil, onions and garlic, and the combination of feta and gorgonzola cheese! All quality here, no skimping!

I've been to other Chipotle-style make-your-own pizza chains, but this is the one I've been most impressed with: the service, the quality ingredients that didn't cut corners, and the portion sizes for the price were all a happy surprise!",bLbSNkLggFnqwNNzzq-Ijw,5,4,4,2Cr_3o0mJ-6j4xotfbL-6Q
2016491,2013-04-09,0,CeqWpwHBoaxwRcv5btnv6g,"A new pizza spot that makes everyone happy!

Sorta like a Chipotle, but for pizza, you can pick your crust (3 different ones, including gluten free) and all kinds of fresh toppings; all for the same price.

I ordered the pizza margherita on normal crust.  The crust, sauce, cheese and olive oil all tasted fresh and full of flavor.

There is only one size for the pizza and I got a to-go box. (For sure put the pizza in the oven the next day, don't microwave it!)

Service was friendly and fast.  Great casual, low-key place.  They have a TV and ample seating.",Ii1PkdRpONUNwKC3lmhl1A,5,1,4,OaU444GKJNu5TUgn4gJ-_g
2045518,2013-05-06,0,CeqWpwHBoaxwRcv5btnv6g,"Since we moved to Vegas, we've been craving Naples-style pizza. That is, cooked in a wood oven at very high heat. We love that type of crust! Friday we got out of work early, so we decided to head nearby to Custom-Built for lunch, after reading that they have a wood oven. 
Our pizza preppers were so friendly! And they fixed each of our pizzas exactly as we ordered...blending the tomato and ""diavolo"" sauces on mine, so it wouldn't be too spicy; and putting the pineapple bits on top of all the other toppings for my husband, so his crust wouldn't get soggy. I love that the pizzas are ""individual size"", so we don't have to argue over what toppings to get. Actually, we took some home, so they are a bit larger than individual pizzas would be at most places.
The pizzas were done so quickly (one of the advantages of wood ovens) that we were surprised that there wasn't a lunch crowd in there. Instead, there was a huge line of cars getting drive-thru at the smoothy place next door. I want to let working people know that you can get a yummy pizza REALLY quick at lunchtime, at Custom Built! And if you don't have to work after eating, they have a nice selection of beer and wine.
Oh, and after having pizza with CILANTRO on it, I never want pizza without it again!",0DRa4GSTSml7vpwAFfRXjQ,3,1,5,4Vi0nxBnZKNZ2XyMGAwyGA
2118499,2012-11-16,0,CeqWpwHBoaxwRcv5btnv6g,"This pizza was really really good. You pick all the toppings you want and they make it right before your eyes. I went with a classic Hawaiian but I really enjoyed my girls pizza. It had spicy tomato sauce so I'm definitely getting that next time. We have two more Groupons to use, so we'll be back soon. Really great place, I'm looking forward to coming back.",JqP9_2Ky-X1MRro0pBPPNQ,2,1,4,X9Fk8bg2TM2vaAzfx9mpsA
2168198,2014-01-06,1,CeqWpwHBoaxwRcv5btnv6g,"A Subway concept...but for pizza!

I wish I could be more creative with my pizzas...but I'm not.  I'm a pepperoni and cheese kind of girl.  So when I tried Custom Built Pizza, I needed  little help...which the gentleman behind the counter kindly offered.

I got a regular crust pizza with half spicy diavolo sauce and half garlic tomato sauce.  The spicy diavolo was pretty spicy...not cry your eyes out spicy, but like a 7 at a Thai or Indian restaurant spicy.  It was good!

Pepperoni and mozarella were fresh.  I added pineapples for fun and that was good too.

Next time I will try their pre-set pizzas instead of trying to make my own.  They look really good too.

I will definitely return!",ouk36OGbx25nO23b10L5jw,2,1,5,GNFNoyrzymKeWw7LktCipw
2202905,2013-01-20,0,CeqWpwHBoaxwRcv5btnv6g,"We went here for the first time on a groupon and will definitly be going back!  The topping selection is very diverse and everything was fresh.  I like that you can choose from white, whole wheat, or gluten free crust.  What I don't like is that the Whole Wheat costs a dollar extra.  You can't tell me that it costs that much more to make a ww crust!  Also, why is it always extra for the ""healthier"" option.  I liked that they had a pesto option for the sauce, and my husband liked that they had a spicy red sauce.  I have to agree with another reviewer when she said that the crust isn't that good.  I liked how crispy it got, but it is lacking in flavor.  I think they need to add more salt to the dough, it was just a little bland.  They also have a salad pizza option, which I may try the next time.  Over all we enjoyed it.  Oh, BTW you could totally share a pizza and a salad if you didn't want a huge meal.  We each got our own (because we can't agree on toppings) and both took half home.",wNaf-mzl79DJ0oQ_TyvKOw,1,1,4,vX65Z4nzIu1HOZOUCFeV1Q
2216084,2012-09-04,0,CeqWpwHBoaxwRcv5btnv6g,"Probably the best pizza I have had in a long time. I love supporting local owned family businesses. I highly recommend trying out this friendly establishment. The food is awesome and the service is amazing! I love entrepreneurs and new endeavors in this ""economy.""",URYTvHO6pxKajBt0EOQPUA,1,0,5,14ILeWnu3r-qTb4AcH8TWw
2225001,2012-10-27,0,CeqWpwHBoaxwRcv5btnv6g,"I finally tried this place the first time after seeing it open up next to the tropical smoothie I always go to.

This place is the subway/chipotle of pizza. You can pick what type of dough, sauce, cheese and a plethora of toppings. The dough is rolled fresh right in front of you and the toppings are the freshest. And there's no limit to the combinations. They actually encourage you to go a little crazy with the toppings! Pizzas are thrown in an old fashioned wood fired oven and ready in about 10 minutes. 

The staff is definitely the nicest group of people I've had the pleasure of meeting too.

I will become a regular whenever I'm in the area and have that pizza craving.",8ZyPQ_XBKPwmKS0toS8rqg,2,1,5,S9G0hqV661aP6NXnpOcqyw
2230314,2014-03-10,0,CeqWpwHBoaxwRcv5btnv6g,"Really great pizza. I loved the gluten free crust option AND dairy free cheese. You have no idea how hard it is to find this until you can't have the regular stuff anymore.
My 2 year old had ""cheese"" pizza for the first time ever today. She was so happy, she ate half an 11"" pizza herself. 
GF crust is an extra $2 & DF cheese is an extra $2.50, so in the end you're spending more than you would to make it yourself (by a lot), but the convenience factor is worth it.
Staff is friendly, dining area is clean. I like that our pizza was made away from the regular flour as well.
For 2 pizzas and 2 drinks we spend around $30. So basically no more or less than going out to eat anywhere else.
We will be back!",w3UMfW-XuIyKkgXEvK8N8g,1,1,4,KSPYc-Pao_Ydzf9t1QT66w
2307404,2014-03-03,0,CeqWpwHBoaxwRcv5btnv6g,"I am not crazy about pizza, but I really did love this place!!! Its a family owned spot from what I can tell which makes me like it a little bit more.
I love that you can make your own pizza just how you like it and there are no hidden charges for each additional item you pick like most places. Their prices are set and the menu is simple, you get your dough and ask for what you want and how much of it you want. I loved it I would definitely go back!! 
I got a great pizza just how I wanted it and for only $10, and they even have wine by the glass or even the bottle what more can you as for?? 
 The staff was friendly, its definitely a casual place great for kids and families that was a minor downer for me too many kids around but I can see why... other than that I would for sure go there when the crave kicks in for pizza!",EyMQbF09s17-iBPY6TWwVA,1,1,5,EW50uiTQejQB5MREFFNmqw
2318865,2012-11-20,2,CeqWpwHBoaxwRcv5btnv6g,"I don't know how they do it... but they do it fast and they do it well and they do it with smiles on their faces! 

I walked in and was greeted with a smile and asked if it was my first time. When I said yes, the lady immediately offered me samples of the different sauces they have and made recommendations for mixing sauces together for flavor explosions! I was impressed! I tasted the sauces and ended up choosing a mix of tomato and a little diablo (spicy, I think that's what it was called?).  So, the set up is like ordering at subway. You pick what type of dough you want, and then sauce, and then cheese, and then toppings. The choice of toppings is unbelievable! So many meats and cheeses and veggies to chose from, and unlimited amounts and varieties for the same price? 

IS THIS REAL LIFE? 
PIZZA HEAVEN!

Did I mention the price is only like, $8-9? And the pizza is quite large (at least big enough for me to take half of it home!). I ended up choosing all of the cheeses, garlic, onion, pepperoni and jalapeno/artichoke on half of the pizza. As soon as you're done with toppings, your pizza gets placed in the brick oven. Literally, by the time I was finished picking out which beer I wanted and paying, my pizza was ready. 3 minutes, maybe?

And ranch - FREE RANCH. Awesome. 

Sat down, took my first bite, and fell in love. 

Okay, so this pizza isn't the most amazing delicious perfect heavenly pizza I have ever had, but it is VERY close. And you cannot beat the service, speed, and price!

Yum. Great for families and kids. They also have a smores pizza for dessert - I'll check that out next time. Oh yes, there will be a next time.",1pqyIOcWh-EEHOR9AHUkWA,4,2,5,MnELMNZm1N79PwXpf6xbGg
2328042,2013-01-15,1,CeqWpwHBoaxwRcv5btnv6g,"i like that you can add whatever you want to your pizza if you get the custom built pizza option. they have other styles you can choose from but its a lot more fun to experiment with your own choices. well, could potential be bad too, but the toppings and sauces pretty much work together.

i had their pesto sauce, bell peppers, chicken, italian sausage, basil, cilantro, spinach, one other green leaf, garlic, half fresh mozz and i forgot the cheese, half shredded mozz and romano, and a few other stuff i forgot...

it was really good! the dough was ok. im a new york pizza crust kinda guy so im very particular about my crust.

my friend did mention that you got the feeling that it was a very healthy looking pizza. which it was. great ingredients. but if you want oily pizza that you know is bad for you but tastes good, there are other places.

customer service is great. attentive and willing to give you advice about combinations.",klN7Yw_aVUBscqhlkpKkRA,2,2,4,AaaGnp2k3mbxi7aUf2LH6Q
2332463,2013-03-13,0,CeqWpwHBoaxwRcv5btnv6g,"Love this place. Cool people. Cool concept, amazing fresh woodfired pizza. Get to choose your own toppings and they'll assemble it right in front of you. They have very good prices for what you get and I'll be back tomorrow!",qSd4yjFnCBoEWfuXNylaEA,1,1,5,qpgEsHiiH_l9rRZfdteorQ
2332567,2013-01-25,0,CeqWpwHBoaxwRcv5btnv6g,"Big Mahalos too Melinda for setting up this awesome UYE! It gave me the perfect reason too checkout Custom Built Pizza had bookmarked for sometime. I got there little late so seeing my fellow yelpers digging into some good looking and smelling pies. It just got me more excited. Custom Built Pizza its pretty self explanatory you pick everything on your pizza from type of dough too your toppings. So really had no idea kind of pizza thinking just keep it simple for the first time. The type of dough choose from honey wheat (one I had), whole wheat, even have gluten free dough, and believe one more not remember it. The sauces tomato sauce, diablo sauce (one I picked), white sauce, and two others ones. The cheeses I went with the combination of mozzarella and asiago but also have four other cheeses on the menu. The toppings have LOT too choose from I went with my standard favorite pepperoni and sausage with some fresh basil. It takes times for pizza come out depending on busy the restaurant. It so worth the wait! Too see them put together your own mona lisa of pie, perfectly cook, nice crust all around, and piping HOT. Personnel pizza for one should be about in life! 

I happy with the way my combinations came together. The diablo sauce had nice little kick too it. The combination of cheese gave it nice texture and depth of flavor every bite. The pepperoni and sausage was good. The pizza makers are really helpful if any questions on some combinations. He asked me if wanted half and half cheese but felt like going mixed both together be better. I am sure with all the combinations there something for everyone! LIterally go everyday have different pie. Cool. 

The inside not very big but still have ample choices of booth or tables too choose from. They do have one television just in case watch whatever they have on. I like the colors scheme inside its very relaxing and makes for chilling atmosphere. Everyone staff is friendly and mention before helpful for first timer. 

Melinda great job! It nice meeting new yelpers talking stories and always good times talking stories with Misti and Bobby.",iSC96O2NjQc3JExGUHQG0Q,6,4,5,duqz45wLezmpfOH4ETKWUg
2348225,2014-09-13,0,CeqWpwHBoaxwRcv5btnv6g,"This place is closed as of September 12'th 2014, sign on the door says they were closed by order of the Nevada courts. ??",4EvACtqnwh1Sgqqt3mu63A,4,0,1,Me2Apop-zNywE7wrnIayNA
2384586,2014-08-31,2,CeqWpwHBoaxwRcv5btnv6g,Went here - place closed. Looks like remodeling or ???? No sign. Tried calling ....oh well off to The Guys Pies!,hzjwyJ4j6O_EsPLrXLsXMQ,2,2,1,0R6Z4BWTxT4Lq0go4dNrwQ
2407005,2012-07-21,0,CeqWpwHBoaxwRcv5btnv6g,"You really can't go wrong with the formula: quality ingredients, custom ordering, and fast and friendly service. And all at a low price. Is it the absolute best pizza I've ever had? No. But for $9 the value is off the charts. (Plus a nice use of technology with the Belly rewards program, which ends up being buy-10-get-1-free.) Can't wait to come back!",D3SHJjbB5s5-vEM0SHySVA,1,0,5,yJhJDfLTPUphEHEi38Ot4g
2420490,2014-07-03,0,CeqWpwHBoaxwRcv5btnv6g,"I came to here after trying a place called pieology in california. Its very much like a chipotle style choose how you want to make you own meal style place. Their pizza isnt as good in my opinion as the california doppelgänger but it is still really good and really reasonably cheap! Their sauces range from pesto to garlic to spicy to bbq to simple and clean tomato sauce, and their workers are always extremely nice and welcoming every time I come in. This place is definitely underrated, if youre in the area and want some fresh cooked pizza come here. I personally like mixing the garlic, pineapple, and ham. It sounds strange but is really good! And as a bonus, its right off the 215 and plenty of seating inside.",oJV6f25IK_UeghoFmalPvA,0,0,4,IRdlUaRM2yOXDig034IIRg
2445191,2013-01-21,0,CeqWpwHBoaxwRcv5btnv6g,"Come here and try the first ever Custom Built Pizza.  Their business model easily seems expandable and franchisable.  I mean that as a great compliment as they already have it together and yet this is their first location.  The service was quick and friendly.  The place was bright and clean.  Even a good logo and color choices.

I thought it was a decent value.  For $9 you get a personal pizza that you can choose any combination of ingredients that is sure to fill you up.  There will be some leftovers if you are not trying to expand your belly.  Tons of great ingredient choices providing you with 8.841762e+30 different types of pizza you can create.",S5gjc86AhOZPWcD0czN5IA,2,2,5,bOhu32PbW1iIWfjMguFcDw
2458220,2014-05-28,0,CeqWpwHBoaxwRcv5btnv6g,Custom Built is just up the road from my office and is one of my favorite lunch spots.  It's hard not to love good pizza and these guys have some of the best in Las Vegas.  Great crust and I love the concept of picking out my toppings and sauce.  I take friends here for lunch or dinner all the time and everyone thinks it's a great idea.   The owners should franchise this model and open them all over the country!,6v1HlPjl5GANhCCbk6Hs6Q,1,1,5,S_2KzFGOikrZKXL0Tsd8bg
2479538,2014-04-24,0,CeqWpwHBoaxwRcv5btnv6g,"Great service, everyone was super nice. The food was really good and the price was amazingly cheap for the size of the pizza I got. I love that they have vegan cheese! If they had Gardien or Tofurky fake meats that would be the only thing to make it even better, for me at least. I will be back at least every week or so.",d_eNbaT2LuchjRokodCg5g,1,0,5,SZ1Zu3dMU-CacgNhI1yvwg
2488606,2012-08-24,0,CeqWpwHBoaxwRcv5btnv6g,This place is awesome..  So many toppings and ideas.. You could eat there everyday and get something different. Everyone is so nice. I try and eat there once a week. The food is fresh and tasty to!,Uac5HZfd1VdTWvEfG4XdsQ,0,0,5,oy-_kaN-DvaI3tu3eoiD6w
2498804,2013-01-03,2,CeqWpwHBoaxwRcv5btnv6g,"Sucks!!! Totally sucks!!!! Sucks that I can't change what I get regularly there. So good I get the same thing every time and some how taste better every time! Will keep going back again and again.
Every one needs to go here!
It's subway but with pizza. I'm getting hungry already and about to head over to Custom Built Pizza...... YUM!",zYtQ7s0XBACCjKb4KqCyPA,1,1,5,hq-qpsQoi2EbuH4RdP7Tew
2509394,2014-04-02,1,CeqWpwHBoaxwRcv5btnv6g,"The prices are reasonable, the pizza is tasty, and staff is friendly. I've tried all three crusts: original, honey whole wheat, and gluten free. They're all tasty, but I'm excited to say gluten free is the best! It's $2 extra for GF, but well worth it. Try the greek chicken specialty pizza on gluten free dough... Mmmm... Homemade chicken sausage!",gMNsz8pM0aEF0tpX6UI9og,2,2,5,OFiA6HVGsHN222bkiLZyjQ
2528520,2013-04-24,0,CeqWpwHBoaxwRcv5btnv6g,"Unlimited toppings on custom made pizzas, lots of topping choices and choices of original, honey wheat or gluten free dough! Pizzas are cooked in a wood-fired grill. They also have custom made salad.",HUnR9t4WENOx8lszRH_n-Q,0,0,4,XFRyQJPo4olmwP9tpi0ojg
2575792,2014-05-25,0,CeqWpwHBoaxwRcv5btnv6g,"My 1st time here was because of a Groupon. That got us in the door but the friendly staff, quick service & yummy pizza dough has gotten us back to Custom Built Pizza. There are specialty pizzas or you can build your own (think Subway or Chipotle). None of the toppings are an additional charge, even when you add something to the specialty pizzas. Our favorite pizza was created by accident, when we ordered the eggplant parm specialty but they were out so we had to settle for the sauteed eggplant. Yowsas!, it came out crispy & melty in my mouthy! The last time we went, we had the actual eggplant parm & it didn't hold a candle to the sauteed. A true testament to their fast, friendly service was when we went in right behind a childrens t-ball team & all their parents. It was chaotic but the 4 people working handled it like champs. They were frazzled but still greeted everyone, assured us we wouldn't have to wait long & did so with sincere smiles. It's also worth highlighting the dessert pizza... wait for it... s' mores! Nutella & marshmallows.",hd343st7cOIUSfAd5r0U7A,1,1,5,qGF3QBU1QKoE1Th51ZsbNw
2581962,2014-02-02,0,CeqWpwHBoaxwRcv5btnv6g,"My first thought was that the pizzas were a little small for the price, but these are some yummy pizzas.

We got a ham and pineapple on white crust, bbq chicken on honey wheat, white pizza, and a smores pizza.

The bbq is delicious and my husband took a bite of the smores pizza and said it was worth every penny.  The kids ate a little bit of each pizza and seemed to enjoy it a lot.  

I would definitely come back here and spend $9.45 on a smaller pizza rather than $10 on a large Pizza Hut pizza next time we want pizza for dinner.",4Btyx4ncLEjNizQtRDNIKg,2,1,5,RHh9E7ybJfIQeh6Qfdv5Pw
2590262,2014-07-25,0,CeqWpwHBoaxwRcv5btnv6g,"Craving for a pre workout meal, I decided to grub on some pizza instead of Thai food. 

Seeing so many great reviews I decided to try it out since there were vegan options. 

Friendliness: 5/5
As soon as I walked in I was greeted and asked if it was my first time. Stating that it was my first time, I was then educated how their concept works. Both girls were very friendly and approachable. 

Quality: 4/5
I had the pesto sauce with additional veggies including my favorite, arugula! I think the pesto plus the artichokes I added made it a bit salty. But like one review said, ""you're the only one to blame for a bad pizza, you made it!"". 

Cleanliness: 4/5
Everything looked clean but I'm giving this rating a 4 since there was cross contamination with the red sauce (marinara) which I really wanted. There were a few shreds of mozzarella cheese in the sauce and I get a bit upset when mishaps like that happen. The cold station was kept clean from my view, it was just the cross contamination of dairy product in a vegan friendly sauce that got to me. 

Overall: 5/5
Staff was friendly and the pizza was quick! Plus the wood fire gives it a nice char. My roommate will be happy they cater to gluten free as well.",Ws4PEHZHZQ13_sovIIDUsQ,0,1,4,CzQdTKl_6pHHl-PHeFsRwg
2659758,2013-01-25,0,CeqWpwHBoaxwRcv5btnv6g,"This UYE was my first visit to Custom Built Pizza, and I was excited from the moment I walked into the restaurant.  The amazing aroma the moment you step in is almost satisfying enough...but THEN...then there's the pizza. 

You walk down the line (just as if you were ordering a sandwich from Subway) and choose your crust, sauce, cheese, and toppings.  I chose the honey wheat crust, crushed tomato sauce, fresh mozzarella, peppers, caramelized onions, meatballs, and fresh basil.  YUM!  The pizza is put into the brick oven, and just a few minutes later, it is brought to your table.  Completely delicious, and the best pizza I have had in a long time!

There is one problem I haven't mentioned though...my new-found addiction to their S'mores pizza!  They put Nutella on pizza crust, top it with mini marshmallows, and bake it in that amazing brick oven until the marshmallows are toasted and the crust is cooked.  I am hooked!

I highly recommend CBP, and at $8.95 per pizza with unlimited toppings, you can take the family!",2EOD02WENzTkfr47Lbhiqw,2,2,5,NCfxSPfldtC3-61vKTJH2Q
2682231,2014-05-04,1,CeqWpwHBoaxwRcv5btnv6g,"Take the Subway formula and apply it to wood fired pizza.   Basically How it works.  I think crust is the most important thing in pizza and they got it right.  Good ingridients and creative sauces and makes for a pretty darn good formula.   I got the Greek chicken sausage.  I like their spice Diavola sauce.   Not hot but decent spice and the topppings were good.  Of course, it's all about the crust, yum.  I also got a caprese salad.  The mozzarella was a little chewie and the dressing was a just balsamic vinegar. I would skip it.   The place could use a couple beers on tap and a coupe more wine selection.  Maybe down the road.",qbq4zC9SrZuaQ4-J-wtRuw,1,1,4,3MFCUlyQve3uhK7rLUM5gg
