,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3107524,2017-11-03,1,wZkjm9TGa7nXLYHxhIRO5w,"best sushi burrito ever! very delicious ! 
must try it! evrything is so fresh and clean.",uHla1llirEvHvuWyXricGQ,1,2,5,cXEGWGI97Mi9cQl5khWeEA
3120628,2018-05-14,0,wZkjm9TGa7nXLYHxhIRO5w,"California Sushi Burrito..

I would say that this place has really delicious sushi burritos! I would recommend anyone to come here and try their sushi burritos
 Like oh my gosh..very very delicious. And they have different kinds of sushi burritos with unique names (?) The customer service is kind and friendly. When you go inside, there's an ocean, beachy vibe and it fits right with the restaurant. But again, I recommend this place!",tUD9YMpJ3nyvsVO9Bgvdtg,0,0,5,hKh7g7Q8Pyn51gyiXcIAvA
3131831,2018-05-02,0,wZkjm9TGa7nXLYHxhIRO5w,"I like it very much! Today is my first time coming here. The store is really nice and clean. The menu is on TV display really clear. I ordered boss j , it's really good ! I love this place will be in my lunch list for sure!!!!",SSrYlgr6OSQhW_wucB6o0Q,0,0,5,73uCLUz0XRzOS1aBsMcBIw
3239408,2017-11-20,0,wZkjm9TGa7nXLYHxhIRO5w,I love the large bowl with salmon sashimi. Service was fast. Easy place to grab a casual lunch and then go for a massage.,aRBZFcwHSj9mEwUyhfyzaA,0,0,5,kON-xrujeTz0l4Nn8hX8lw
3250669,2017-10-07,0,wZkjm9TGa7nXLYHxhIRO5w,"Visiting from LA, found this awesome sushi burritos & bowls joint. I tried ton of sushi poke and burritos places in LA and, I must say, this place is legit! My fiancé and I ordered Salmon poke bowl and one of the sushi burritos options (they have many original options) and they were absolutely delicious. Fish was fresh, plates were well balanced and flavored juuuu~st right. Great service, awesome ambience and, most importantly, A+++ food! Keep up the good work Cali Sushi Burrito!",QxTyAmwmOvJHgVB8KNGj7Q,2,0,5,28ioFd9Q_tVF5ft9CvJLLw
3264474,2018-04-12,0,wZkjm9TGa7nXLYHxhIRO5w,My first time experiencing this place was amazing !! I'm surprised this place hasn't franchised already! And watching it while it is made makes the experience everything.,1tyJGSqejoliwPxkZ2WvKA,0,0,4,okNDQYxIXowjeFidfc4Idg
3296756,2018-03-23,0,wZkjm9TGa7nXLYHxhIRO5w,"Today service was bad. I went around lunch and waited for around 25 mins before I finally had to get up and inquire about my food. A customer that came in recently got his food within 5 mins.  Even a couple that came in before waited for their food for a long time only to find out, the order was incorrect.  
To CSB, allocate your time wisely with dine-in customers and to-go. You have quality food but don't let your customers wait to long. Most come in during their lunch break.",luSDkHzC7T0Z_maBuFTYkg,0,0,2,O0cd216rxTQGSp0WppFxlQ
3314995,2017-08-15,1,wZkjm9TGa7nXLYHxhIRO5w,Great food and great service! Great quality and great price. Taste great! Love it so much! Thank you for you being here Las Vegas!,SO_u_ddLl7RXRr_ivABA5w,2,1,5,zIhGhNr9bzhAhxPzoaMWgg
3353153,2018-04-06,0,wZkjm9TGa7nXLYHxhIRO5w,"Great Restaurant with amazing food .
They offer delivery with EAT24 and GrubHub ...
The food was delivered extremely fast on 16 miles from the restaurant !
Definitely will   Order again !!
Thanks California Sushi Burrito",v0yHkj_3Ew9zFo268mbH7g,0,0,5,oCNmUQZghUiHi_xarht7rQ
3367083,2018-05-09,0,wZkjm9TGa7nXLYHxhIRO5w,"My buddy and I love sushi burritos and were looking for a new spot to try out. A quick Yelp search landed us at California Sushi Burrito and we weren't disappointed at all. I had the Santa Monica Burrito and loved it. The only ding I can give this place is that they didn't seem to offer a soy paper wrap as opposed to the seaweed wrap, which is something other places offer. But my burrito was delicious nonetheless. The interior was super clean and well-decorated. My only concern is that, while we were there between about 11:40 am and 12:15 pm, nobody else came in to eat....only two mobile delivery guys. So, help this place out and hit up California Sushi Burrito!",G7petnMalWRzvI4shPxNIA,0,0,3,8Sisk6isc0XbkWbdlojB0Q
3428789,2018-04-23,0,wZkjm9TGa7nXLYHxhIRO5w,Super delicious! Fair pricing. Loved the crab mix and complimentary miso soup and sweet potato chips,sAHlElA-1O8c28hOyAbfVw,0,0,5,HwimVDIKUBYaIIS90p9MnA
3530953,2018-01-06,0,wZkjm9TGa7nXLYHxhIRO5w,Really good seafood and great value! I came here with my family and they were very patient with us as we ordered all of our food. Everything was made quickly and tasted very fresh.,SW9Jcij0JOx4aTL4BtCx_A,0,0,5,8O3tRbCwMj2Cs2JgsVAcrg
3559884,2018-02-21,0,wZkjm9TGa7nXLYHxhIRO5w,"I've come here for takeout for at least 10 times now.  I love the salmon bowl and sashimi bowl.  The portion is generous and the taste is on point!  Even the sushi rice is extra tasty here.  The bowls also come with complimentary potato chips and seaweed sheets.  The fish was never fishy.  This place is definitely in its own league when it comes to sushi burrito/bowl places in town.  Hands down the best value and great taste!  
Call ahead if you are in a hurry.  It usually takes 10- 20 minutes for the bowls which were made through a meticulous and thorough process.  I've seen it with my own eyes!",-p2ISrtcOFS87T2pkyIaNw,0,0,5,jAxOB6OOqSZu2445qR_MxA
3579449,2017-12-12,0,wZkjm9TGa7nXLYHxhIRO5w,"I come here at least once a week, sushi bowls are the best in town and the staff is always friendly.",9mYryTd9PcLi6aRzKg42Dg,0,0,5,kV_GAQoFyC2r4Cv0WjvbXA
3606507,2017-09-13,0,wZkjm9TGa7nXLYHxhIRO5w,"Food is great, great atmosphere in the restaurant also. I highly recommend trying the Santa Monica burrito. Liz was super courteous and very friendly. Come and try them! I even got a free drink for just checking in!",o_DLviTnMs8OS5WKUMUiTg,1,0,5,LAuTuq6i60rbkN1a81Qplg
3618280,2018-04-15,1,wZkjm9TGa7nXLYHxhIRO5w,"I didn't actually try the sushi burrito myself, but got their Beef Noodle Bowl instead. This was absolutely delicious! It's got right amount of beef and rice, so you're not left with awkward amount of either items. If you dine in, you get free miso soup and chips too. 
My bf's sushi burrito was pretty good too.
It looks like they also serve boba here. We didn't get to try it here, but these were extremely popular among kids who were also dining at the restaurant. I will definitely come back and try other items on their menu too :)
One more thing - They are closed on Sundays, so make sure you try them on a different day.",a_yC56PlaGLourJyVWM0Nw,1,1,4,LUEGvKln5rqKLChWEVEcNg
3654233,2017-10-15,0,wZkjm9TGa7nXLYHxhIRO5w,I've been to a lot of the poke bars that have been popping up in town . This one is on the same parallel it seems . Walk up counter service . The guys making the burrito were a little slow and looking at the ingredients list while making which can be expected at a newer establishment .The ingredients were fresh and tasty . I  tried the blue ocean sushi burrito which was good and came as listed on the menu minus lettuce by my choice. The interior is very clean and has a modern ish design. There is some outside seating (3 tables ) for the nicer nights . They could be a little quicker making the food .Overall a quality poke -sushi burrito spot .,PemAGpIKTHpBVRaRkDwJKQ,0,0,4,Ucvm8mSct8zm9AsDvjpilw
3680316,2018-03-06,0,wZkjm9TGa7nXLYHxhIRO5w,"I don't live in Vegas, but I come pretty often and on my last 3 or so trips, I've been making an effort to try the sushi burrito I had been hearing so much about. We got a group of friends together (which actually included the guy who reviewed below me lol) a couple weeks ago to try California Sushi Burrito... I must say, the sushi burrito was everything I dreamed it to be. I ordered the Blue Ocean Burrito, which included an entire soft shell crab as well as a crab mixture and shrimp tempura inside its delicious wrapping. Since we were dining in, it also included complimentary sweet potato chips and miso soup... all for around $10! AND if you check in on Yelp, you get a free drink, making this a large and very economical meal. The Blue Ocean burrito was delicious, it had a ton of flavor and was very filling. I personally don't like sweet potatoes, so I was not a fan of the sweet potato chips, and I also did not really like the miso soup, but I enjoyed my sushi burrito so much that I did not care. I 100% would return here and get the same thing again.",T88y73qdOSutuvzLlhWtqQ,0,0,4,mAa3kC73c4DJPoLceMv4SA
3733639,2018-03-30,0,wZkjm9TGa7nXLYHxhIRO5w,"Such an awesome place!!!  Food is amazing and fresh!!  Its a very comfortable place to just sit and enjoy your meal, good music,  and all around a very pleasant experience.  A must go and a new lunch date area for me and my hunny!",wNvtNVetw3n774iUTFJnpw,0,0,5,JIPxbnNbcXBxxivOqHF9-A
3762049,2018-04-06,0,wZkjm9TGa7nXLYHxhIRO5w,Great sushi burrito sets itself apart by a friendly more personable atmosphere and a little California flair. Worth trying out definitely good food.,bdVyWsezcN0AZaFouqIJpg,0,0,5,mZ5-TE7pcuFcZ4qYASyElg
3776750,2017-07-24,0,wZkjm9TGa7nXLYHxhIRO5w,Excellent. Great service and lots of food for the price. I got the salmon bowl and it was delicious.,8ZZI7LM9yrK0f9YGe1aCHg,3,1,5,9xDb0f0iBCqTKasZ8MJbrw
3781228,2017-09-01,0,wZkjm9TGa7nXLYHxhIRO5w,Was in Vegas for a few hours and was craving Sushi. This place a stood out to me. Staff was friendly and recommended the Santa Monica Sushi Buritto. It was excellent. It also came with complimentary sweet potato chips as well. Will be coming back here again.,jWM5Q43mXzA4gOM7DG3zew,1,0,4,8fRQaxahNaA-RRpGSSCDyA
3833555,2018-02-22,0,wZkjm9TGa7nXLYHxhIRO5w,Hey this place is great  the atmosphere is very chill and different. As far as the portions ? Every time I've been here I come out extremely full. You won't be disappointed ! The owner is very helpful and nice ! Give this place a shot !,1BHSQf9_olnKnXX_Lh1d3w,0,0,5,2WQozKMjB7lgB3uCVG_9Gg
3959737,2017-09-16,1,wZkjm9TGa7nXLYHxhIRO5w,My new favorite Sushi Burrito spot.  (Sorry Soho)  They are super nice.  Prices are great.    They give you sweet potato fries free.   Very pretty inside.   Furniture and decor is so much fancier than Soho.  Don't tell the whole world about this place because I'd like it to be my exclusive hot spot!,BeAdz8Wm6qcly9KIPifrng,1,0,5,tYzOThaOH_SK4WUJbXfK_A
3978727,2017-10-10,0,wZkjm9TGa7nXLYHxhIRO5w,"Yummy food! Love the menu and excellent mix and taste. I also love the fact they were willing to switch out an item that was too spicy for me. Free sweet potato fries with meal and when dining in free miso soup. Beautiful ambiance - elegant but homey and comfortable, love the color scheme and style. Clean and nice bathroom. Awesome customer service. They were really friendly, helpful, and nice. They go above and beyond. I would go back especially. Everyone's gotta try this place. Great value for money and excellent experience.",7z3IZqZfdNVQ7f-06_4wDw,2,0,5,8w4cPWAZqb-xkG-9gXgCiQ
4023700,2017-12-12,0,wZkjm9TGa7nXLYHxhIRO5w,"I freaking love this place, awesome atmosphere, food is impeccable, just thinking about the food makes my heart melt, excellent service, I always get the sashimi bowl, comes with a ton of fish varieties.",hpHM207AFa19RKnQMj0m2w,0,0,5,xXLq-K8IYoaENvYEPEdK_g
4091802,2018-02-11,0,wZkjm9TGa7nXLYHxhIRO5w,"This is my new favorite quick, yummy, inexpensive sushi spot in Las Vegas!  Tried 2 different burritos and they were perfect!",GpYCtsstx_S8orWV5VPK2A,0,0,5,3gRfM4S4HDJBT8xDYOJeRA
4150292,2018-02-07,0,wZkjm9TGa7nXLYHxhIRO5w,"Hands down the BEST!  I ordered the salmon Bowl it was amazing, the portion size is so big, I was very impressed with the flavor, and the fish it was very fresh. Also had two other friends order as well, both got sushi burrito and they absolutely loved it. This place is amazing.",SF6kBOPlmZ3PkVDXaavURQ,0,0,5,UpdZqhALi5Nlh_Dx0bL5pw
4161193,2017-11-14,0,wZkjm9TGa7nXLYHxhIRO5w,The best salmon sushi burrito I have ever eaten! Get the Santa Monica with salmon! You won't regret it! You also get free miso soup and sweet potato chips!,RRnor3imVBK1aabdQu39Tg,0,0,5,yMkDePEKYTa4-E2oyQgg6Q
4236132,2018-05-04,0,wZkjm9TGa7nXLYHxhIRO5w,"The burrito I ordered had too much imitation crab and sauces so the burrito didn't keep in fold and came fell apart. Other than that, the burrito tasted great and fresh! I ordered typical poke burrito ( number 1) . You just need to make sure they don't put too much stuff! You can see the guy making it in front of you so that's something you should keep in mind.",mV17--VYvDy0eWW0gF0TGw,0,0,4,0EsMNm_Y4ynaUSj3-3tp6w
4265618,2017-08-08,0,wZkjm9TGa7nXLYHxhIRO5w,"This is a wonderful find!!  The place is clean and artsy, the decorations is refreshing and inviting but most importantly, the food is awesome!!  Simple menu and fresh ingredients.  Juno recommended the Santa Monica, very yummy and plenty of poke and very tasty.  

Everything behind the counter is super clean and service is fast and friendly.  I will definitely come back and try different items in the menu.  Fast, casual and good tasting food!!",m6f3sj0crWdxBprQYTzn-w,5,1,5,u9TteRRm8B_c9CL1wWWc0g
4293982,2018-03-13,0,wZkjm9TGa7nXLYHxhIRO5w,"California Sushi Burrito is a very sophisticated place, but it is also very casual. The food is DELICIOUS!!!!!!! It has just the right amount of flavor. They offer many different sides. It was delightful. Overall, this is a very nice place.",ttqk1PXAOHgpwdUWTEPdCQ,0,0,5,3kQR7g6Y0YYWCvrAFmLvnA
4419622,2017-10-26,0,wZkjm9TGa7nXLYHxhIRO5w,This place omgosh I love it! I'm not going to another poke bowl place again! Thank you for the delicious sashimi bowl. If you're reading this review don't hesitate to come here you won't regret it. I love sushi and poke places and yeah this has been the best so far! Haha and I never write reviews,xxJ3Mmp3kidEBkVkOBmI5A,2,0,5,Ik7BNBFmOY0dVjb484NTyA
4522413,2017-08-10,0,wZkjm9TGa7nXLYHxhIRO5w,"Super cute decor & clean with friendly staff. I don't have much experience with sushi  so I can't compare the food to other locations, but the Blue Ocean burrito was tasty.",JRJQwPii5JbH2vSDtXdvVg,2,1,5,O3gNllU99P9G8PK51u4VdA
4552294,2017-12-21,0,wZkjm9TGa7nXLYHxhIRO5w,Great service very helpful since I'm new to the sushi world but love it very clean as well,5shPsECGNXCA_7KtV_GoZw,0,0,5,LcBOEjQ_DQfgikejXv6zoQ
4560675,2018-04-22,0,wZkjm9TGa7nXLYHxhIRO5w,So good!  Yum!  Loved it! I had the sea world burrito!  Restaurant is so cute inside! Workers are friendly,aje4PuSwUL21VIEEi2LR_w,0,0,5,--GDchmWGZ5k5EBtzcCgXg
4591989,2017-10-24,0,wZkjm9TGa7nXLYHxhIRO5w,We ordered two blue ocean sushi bowls that were amazing. The bowl was a little bigger than a traditional bowl but not as deep which was really nice because it wasn't a cluster fuck. It was clean and well represented. The restaurant itself was very clean and well kept. I highly recommend this spot.,eT1fMtFjONhOpB30yfAJeQ,2,2,5,9M7Ep_rmUu6p55UNrx76OQ
4668374,2018-04-17,0,wZkjm9TGa7nXLYHxhIRO5w,"I love this place. The bowls are loaded with tons of fresh fish, salad, and rice. If you dine in you get free miso soup and their house made chips with any burrito or bowl you buy. The store is clean and well decorated.",MQMeEnj5xMOLD6-EVk5BEw,0,0,5,itpoNxdFrOAa1vYUsAD3Xg
4686492,2018-03-27,0,wZkjm9TGa7nXLYHxhIRO5w,The orders sometimes takes a while but I thought the food was good as well as the service. If something was inconvenient to the customer they would always try their best to keep them satisfied!,o2tsfHwsaJoQd_jxblcyww,0,0,5,t3pMvOrYOZVQtcA8agarhQ
4775413,2018-06-08,0,wZkjm9TGa7nXLYHxhIRO5w,I am so sad this place is closed. We used to come here almost weekly and it was quality food unlike Soho Burrito I just went to in lieu. So sad.,KdxrZutJCb9ToArv6jCE1A,0,0,5,faBtcX2uIR4MqgxH1LrYSQ
4804004,2017-10-11,0,wZkjm9TGa7nXLYHxhIRO5w,Nothing special and a bit on the pricier side. I had expected delicious melt-in-your mouth sashimi based on the numerous 5 star reviews.,-yOJnXMx8MMmE59-EYdZfA,0,0,3,ACFixE3bseLQy6U0t4Gw3g
4815332,2018-05-16,0,wZkjm9TGa7nXLYHxhIRO5w,This is nothing less than amazing! The food is SO good. I recommend getting the taco cheese. The place is insanely clean and has a very hipster urban feel to the restaurant. Def coming back!,RYZ9YBGKkukQR1n8VuAU7g,0,0,5,-rT8GCY243nRFLHCjzemgg
4831727,2018-01-12,0,wZkjm9TGa7nXLYHxhIRO5w,"Another great sushi burrito place around Chinatown. My first time visiting here I ordered myself a salmon burrito. Everything was delicious. The salmon was fresh, the lunch comes with a miso soup and some chips. Not a fan of the chips thoug. The area is a little small but easy to find. A lot of parking to find as well. Will come back to try the bowl since the burrito is a little small for me and didn't fill me up.",9efCzgW1smpgjdjzCxG-Ig,1,0,4,3De9dinITsIi0N5wz2E8Xw
4834905,2018-04-22,0,wZkjm9TGa7nXLYHxhIRO5w,"Fun spot for a sushi bowl or a sushi burrito. It tasted nice and fresh (I know, we're in Vegas but I'm from Seattle) which says a lot.  The sauce was mild and the tuna came through which is important for me.",qGz5v31KO1FLwTb1-qnYCQ,0,0,4,sVEyohpsKAT95FNMWMyurg
4864355,2018-01-10,0,wZkjm9TGa7nXLYHxhIRO5w,My name is Maritza and this is my number one Favorite Place to eat!! I have recommended this place to so many people and I will continue doing it because of the great service it provides as well as the tasty food they serve. The manager here is very nice and the way he carries him self is very professional. I love that I can call to make an order in advance and it's always done when I get there. I remember the manager recommended the Santa Monica on the first day and ever since I have loved it !,J-XuhgyZT_eKuR7a1GJ4FQ,0,0,5,6gUH6xmgyQwfqOq5ZjCbnA
4881615,2018-04-25,0,wZkjm9TGa7nXLYHxhIRO5w,"BOMB!! Honestly, I have had a lot of sushi burritos and they are always hit and miss or shall I say miss miss miss hit LOL.. But honestly I have eaten here a couple times and it has been hit hit everytime!! Keep up the great work and amazing and fresh fish.",Mxw5FCfuqgZmMtuqK9Uc_A,1,0,5,e8A81ixTaytklewhqftFJQ
4892678,2017-09-14,0,wZkjm9TGa7nXLYHxhIRO5w,"I am visiting from Chicago and we stopped by to check it out after seeing the grand opening signs. Best decision we have made so far here in Vegas! The service is fantastic and the food absolutely delicious. I highly recommend coming here. Such a great take on sushi, five stars!",KlsXrJAX-sSeCHXld3Nkhw,1,0,5,_zurdNJWEjFMKxla0Nm-wg
4934080,2017-11-25,0,wZkjm9TGa7nXLYHxhIRO5w,"cozy place.
Easy to grab quick bite, and the parking is big.
Fish is fresh and they give you free soda when you check in yelp.",JdiGqsgoN06U__Q3j6q46w,0,0,5,TkRtVyA3-odadL2yL3noUA
5017831,2017-11-01,0,wZkjm9TGa7nXLYHxhIRO5w,"There are many good things about this place but I gave it 4 stars for a couple reasons.

Pros:
Good fish portion.  They weigh it out so its consistent every time.  I thought they were pretty generous with the amount of fresh fish

Friendly staff and clean restaurant.  The staff is really nice and the space is very clean and new.  Its a good environment

Flavors were pretty good.  I chose the salmon bowl (normal size) and thought all the ingredients went really well together.  It was toped with salon, seaweed salad, tamago, crab meat, spicy tuna, crunchy wontons and cucumbers.    I opted for salad instead of rice and they didn't have a problem with that.

All bowls and burritos comes with complimentary sweet potato chips and they give you a free soda with a yelp check in!

Cons:  
To be fair, the reason why I gave it 4 stars is just how the poke restaurant is structured.  I think I prefer a poke bar where you can add as many ingredients as you want.  This place the bowls are all structured with set ingredients.  Options are a little limited.  You also don't get too many options with sauces.  

Some of the fish pieces were a little chewy.  But overall it was delicious.",CQZpblGIHeMlD7KqNP7J7Q,1,1,4,y7ZUeIaE8R-FngyAAFF9vg
5182831,2017-09-29,0,wZkjm9TGa7nXLYHxhIRO5w,We were looking for something fast before we head to the airport and decided to try this new place. Great thing we did! We're pleasantly surprised how filling each bowl is. The ingredients are fresh (which is very important for sashimi). And they have a very cute modern interior. We'll definitely visit again!,gWs36v20Tm3SKEfnez7ZsQ,1,0,5,7FT2gjT3Cwflb-Nb8q5VUA
5219243,2018-01-13,0,wZkjm9TGa7nXLYHxhIRO5w,Good food. Wasn't sure what to expect but it's was surprisingly good with fresh tasting fish. The sweet potato chips were goodl,EGomjwRh0wcXRf0PIsvZ9w,0,0,5,O12CIGPkHXOFsw6MQWfeZw
5294915,2018-04-04,0,wZkjm9TGa7nXLYHxhIRO5w,This was a nice switch up to my typical poke adventures. I usually go to poke express but since it was so far away decided to try this place out. I ordered the sashimi poke bowl. It came with a good amount of fish for the price and came with a complimentary sweet potato chips. And added bonus was getting a miso soup since I dined in. I was unaware this when I made my purchase but since their crew forgot the cashier made certain to give me my miso soup and apologized so nice surprise when you aren't expecting it.They also have a stamp reward program which I am not used to at poke places. I would eat here again.,mcXtu4FojXXzHrRplyvbWg,0,0,5,0Ui9-lIupQ05gXXPsEejqg
5311904,2018-05-19,0,wZkjm9TGa7nXLYHxhIRO5w,I like the sushi burritos and food bowls here. I would recommend not getting any of the large bowls since they start to taste boring after a bit. Also you gotta get the sauces my favorites are the spicy yum sauce and the eel sauce.,BbmnJcQUgsX5Xc9A15sIag,0,0,5,mXBLmilgBhaC0X7XnT_AGA
5320163,2018-02-06,0,wZkjm9TGa7nXLYHxhIRO5w,"Reasonably priced sushi burrito place with great fish and lots of good toppings. They have a lot of great pre mixed options for both burritos and bowls and they include a lot of good sides, such as the miso soup and the sweet potato chips! Really cool design in the restaurant and lots of seating. Not super busy on a Monday night but would come back for sure.",M85_Tg0ukZqpke8U3smDyg,1,0,4,B7FXso0ZqqLy1zkhJ7GWbw
5339328,2017-09-26,0,wZkjm9TGa7nXLYHxhIRO5w,First time here and was real good. Fresh and very clean.  Being new I need to come a couple of more times to see if it keeps its level of quality of food and service up. But for now you can't go wrong.,Qslw-W_SCMKS93f22uyjJw,1,0,5,xQxsf-PdfRbfS_d5shJoxQ
5375378,2018-04-03,0,wZkjm9TGa7nXLYHxhIRO5w,"They don't offer a build your own option, and their pre-built sushi bowls don't have a whole lot of variation to them. With the exception of the beef noodle bowl, all of them had spicy tuna, furikake, and tomago. I didn't want spicy tuna or tomago, and am super picky about furikake. I won't eat it in most places. There is also a limited choice of sauces. It is a lot of food for the price, so if value is all you are looking for, then it might not be a bad choice. I think I would rather pay more and get more variety.",9gDufzkWPjr00v08RkQSHQ,0,0,2,geKA9fk6K2wL1xPjd0lDxg
5389864,2018-02-25,0,wZkjm9TGa7nXLYHxhIRO5w,"At first the thought of a sushi and burrito combo was farfetched, but you'll catch yourself taking a load off because of the calm and cozy atmosphere. The man at the register was cheerful and catered to my preferences when suggesting the ""Santa Monica"" a mixture of different fish and veggies. Clean and casual, prices are decent 10-15 dollars for a full meal",pgvvXK1IAXg8qZXFSN2fJw,0,0,4,VqyIC46yLNjSIjg1w7CY_A
5414763,2017-12-20,0,wZkjm9TGa7nXLYHxhIRO5w,"I'd never had a sushi burrito until this place opened up. They were great at helping this newbie figure things out. It was great. The food is awesome! The free miso and sweet potato chips when you dine in Are the perfect addition to anything you pick from the menu. My favorites are the sashimi bowl, I recommend the small unless you're a starving orphan; also the Santa Monica burrito is the best! You'll never leave feeling hungry!!",x7qtW0XnybiX3UaYC9udIA,0,0,4,r65jaP2wlaCMPwXFFF6rVA
5521908,2017-10-06,1,wZkjm9TGa7nXLYHxhIRO5w,"Woah, this was a great sushi bowl. I ordered the small Salmon bowl and it was the perfect size for a late lunch.  I eat poke a lot but I enjoyed that there was mixed greens in the bottom, good textured sushi rice, tempura onions, and it had seaweed paper. The miso soup was great and it also came with sweet potato chips. Such a fantastic deal for just $9. Oh and the salmon was delicious. The pieces weren't too big which I dislike at other purveyors. The owner was very attentive and I like that this is a local establishment instead of a corporate chain. The quality, service and interior ambiance were top notch. Hurry over and try anything on the menu!",efsahkZ3-g597t5C-Cv46w,1,1,5,wVTROjXeeC5T2Bjv9ZmvCQ
5532578,2018-02-03,0,wZkjm9TGa7nXLYHxhIRO5w,I love this restaurant....food is really good...taste is amazing....the service is super fast and the employers very friendly....beef bowl is my favorite..i recoment this plate....thanks guys for all,zcPiPwURvbyPtNfoWKCqnA,0,0,5,s-jsgX6MA1nRZMgMbcWi3g
5623554,2017-10-18,0,wZkjm9TGa7nXLYHxhIRO5w,"Pretty decent but not the best poke spot I've had here in vegas. Very clean and nice layout. The only complaint i had about this place is just the service needed to be more faster. Being the only customers we waited about 10-15 minutes for our bowl and burrito. Some other places get these orders in and out. I appreciated the free snacks and beverages they give when you dine in, and check in on yelp. 

The fish looked pretty fresh and not that stingy with it. The only downfall is that we noticed that they didn't give us some of the toppings we requested on the check list. I don't know what happen just right after eating at this place i seemed to get a bad stomach ache. This place is still growing, and all thats missing is their service needs to be more accurate and quicker.",w9WmBotuUdQlmuLa3XUkFQ,1,0,3,Dihuz2ayeYn9NlPqaodgBw
5627886,2018-03-27,0,wZkjm9TGa7nXLYHxhIRO5w,"I really really like this place. It was the first place I tried a sushi burrito at and it did not disappoint. I've been here 3 other times since. The food is fresh and tasty, the staff is pretty nice and the atmosphere is super cute and relaxing. If you're in the mood for something new, try his place!!",5G0atQ4hWXa16DHheUO0fA,0,0,5,9WtGpHB8JZdTj0bRGuSMIQ
5662886,2018-02-17,0,wZkjm9TGa7nXLYHxhIRO5w,"Dope little whole in the wall spot, staff is friendly , cool, accommodating and food is great and fresh. Stamp card as well",m29cuCzLIe9D8ARw57QT9w,0,0,5,qkpmvPdT45J-3ja2R28rng
5720295,2018-03-23,0,wZkjm9TGa7nXLYHxhIRO5w,Slow service. I came here for lunch and ended canceling my order because they took too long. I had ordered 1 burrito to go. I cancelled it after waiting for over 30 min. I might as well come to a sit down restaurant probably would have had faster service. At the time I was cancelling my order someone else came to get their money back because they took too long and got their wrong order. Will never be coming back again.,BrL-_hzh77zft7kCye_TLQ,0,0,1,XwgTwqtp1DCRa4rkzVKQGQ
5730434,2017-09-06,0,wZkjm9TGa7nXLYHxhIRO5w,I tried this for my first time and it was so good! I had a DIY vegan bowl with brown rice. Very healthy and filing. I had the mochi green tea dessert. Can't wait to go again,YqD1OQAr8uoFSsdzwYScjg,2,0,5,GGf6DXZsGHvqHRq1mbNHDA
5740235,2018-02-27,0,wZkjm9TGa7nXLYHxhIRO5w,"I'd say the sushi burrito here is solid but unspectacular--I would place it in the middle of the pack in terms of Vegas sushi burrito places. So I am a bit surprised they have as strong of reviews as they do, because I didn't find the seaworld roll to be on par with the best rolls I have had elsewhere in terms of flavor profile. Not bad, worth checking out, but just not quite as much of a standout as I would have hoped.",YE54kKTuqJJPNYWIKIpOEQ,0,0,3,oWlKc9RjL5sOHuxpTJS_uA
5776802,2017-08-14,3,wZkjm9TGa7nXLYHxhIRO5w,"This place is FRICKIN aesthetically pleasing!! And their food is bomb too. They offer free things like miso soup and chips when you order a sushi burrito or bowl (which my girlfriend LOVED) and you know what they say: happy wife, happy life!! Check it out, you won't be disappointed!!!! UPDATE: if I could turn up the stars on yelp I would because their mochi is FUEGOOOOOO",_oti0G4ug14P4QQY2LF7Dw,1,1,5,8Ij5lK850f0UFVnq9BGkjQ
5780669,2018-03-13,0,wZkjm9TGa7nXLYHxhIRO5w,Blue ocean sushi burrito is the best!!! So delicious!!! Plus it comes with a complimentary miso soup and sweet potato chips. My new favorite place.,UKbech0yUU_xXwqkUBHT4A,0,0,5,k3-ZPp_VPnq2CF6qEEFb4w
5890141,2018-01-01,0,wZkjm9TGa7nXLYHxhIRO5w,"I love this shop. The meals are reasonably priced and the flavors are balanced and delicious! The quality of the ingredients seems very good for the price. The staff is super friendly and they don't mind joking around with me which is always a nice personable bonus. They offer punch cards so you can end up with a free burrito, and if you go as often as I shamefully do, it adds up pretty quick. They also give you free miso soup if you eat there, and if not it's pretty cheap anyways! I recommend trying the Golden State burrito. 
I brought my boyfriend here while he was in town and he ended up asking to go back THREE more times during his one week stay. 
The shop is also very cute and I've never once seen the guest area or the kitchen look dirty.",DNsssVZkdqfbcajOAodtdg,0,0,5,lMOIHccULEinHDS8Ei3G_g
5904850,2018-05-01,0,wZkjm9TGa7nXLYHxhIRO5w,"Decent sushi burrito, wish there was a sauce to go with it. The complimentary side of sweet chips were delicious. I ordered the Golden state burrito.",mI7M7bTxOzE0qrzg2BNM0g,0,0,4,052FhYkOvx89EWILaHYjiA
5927302,2017-10-19,1,wZkjm9TGa7nXLYHxhIRO5w,"BOMB i got the seaworld burrito omg packed with tuna, salmon, yellowtail, and white fish!! super fresh and tasty!! my friend got a bowl im definately gettiing the eel one next... love this place the decor and atmosphere rock!!!",gvKlBHFA6VXb9AksWcPMjw,1,2,5,r2BepPEv9C_GT-hPXAPbJw
5960340,2018-01-29,0,wZkjm9TGa7nXLYHxhIRO5w,Great service workers work fast food was bomb will return for the raider burrito and the poke bowls,inutNy2NLhTP-SjS3NRquA,0,0,5,wM5cvH3kOks0W8fZf84lbw
