,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2373078,2017-03-03,0,_RiwESa2w64ls6y_5tE4CA,"First I want to say that the people there were super friendly and helpful!!
My 11 year took a bite of my Katana Burrito and said ""It tastes like heaven"" lol! I modified the burrito a bit and left off the cucumbers, lettuce and jalapeños ... still delicious and fresh. 
The Mexican street corn is a must and the caramel filled churro was delicious. 
We checked in and got the free Miso soup! (Yay!) 
We live close and it was so good, I joined the rewards program. :)",Zm3ZDBvV-pYFSAB7NZ5-Dw,0,0,5,WMh8FBR6xNF8HgpfRIrUKQ
2381229,2017-06-28,0,_RiwESa2w64ls6y_5tE4CA,"These guys have been awesome each time I go in. Every time the crew is super polite, even when a rush is happening. Out of all the sushi burrito places I've been to in Vegas, this is definitely my go to. 

The burritos also have a very generous sizing when it comes to portions compared to others, like Jaburritos, but it's the perfect amount for a meal. Trying a poke bowl out today; will edit once I've gotten home and given it a shot!

Edit: Aloha bowl with double Ahi and half/half white rice and greens. I have to say it was absolutely filling! I loved the little touch of spice in the sauce that added to the flavor. Only thing that was a bit off putting was the hot rice amidst the cold items. I'll probably go with full on mixed greens next time and save the rice for a burrito. =D",TIJ3Hr58wPJnEmi39jtdRg,0,0,5,sLwaNy8oOhpedOx3fonyHA
2436584,2018-03-04,0,_RiwESa2w64ls6y_5tE4CA,"Picked up Build your own spicy tuna rolls for the drive back to CA.  We didn't eat it right away so it was a little hard to eat in the dark.  Taste was pretty good but I think I prefer warm rice.  Maybe I should have ordered the bowl instead...  
Overall we enjoyed our rolls.",lGM1U6dxelU3TU1vcm12eg,2,0,4,gIy2WnsTgIm2Qw_pCPBkTQ
2471448,2017-04-09,1,_RiwESa2w64ls6y_5tE4CA,"Super friendly staff, Such a pleasure to order, they must have a great training program. 
Had a yoshi bowl, it was quite tasty and portions are big, Ingredients were all fresh and crispy. 
They also have my favorite Japanese canned coffee UCC which is a rarity. Very clean establishment worth stopping in if your in the neighborhood for sure.",d9GraD1OjVyTEd1zPjp7Yg,0,1,5,Fd5rXxzPYrXwSEQsRUSltA
2503521,2017-05-12,0,_RiwESa2w64ls6y_5tE4CA,"First time here and I'll be back!  Fresh ingredients - I ordered the Buddha and it was excellent. Portion was quite large, and splitting it was enough for both.",bjkfnfsDXQcgZlPtomMFBg,0,0,5,7z2BjAT8UG677WjOGfPudg
2546473,2017-12-08,0,_RiwESa2w64ls6y_5tE4CA,"Super good and fresh and you can customize it however you want which for me was key since Im on a restrictive diet.
Ive gone three times and ill go again.",C4lJA3waQGOaskKEcfNSnQ,1,0,5,BliUZ5JYFg-FRLo_mLPbQA
2550653,2018-05-28,0,_RiwESa2w64ls6y_5tE4CA,"This place gets it right. I've tried pretty much everything on the menu, and it's all great. They even get the temp of the rice right. High quality and consistent. All of the fish taste really fresh every single time, and the shrimp tempura is always delicious and crunchy.I wish the sold bottles of their sauces.",3kGooFyktLWgSX-L8Mrtog,0,0,5,NoeddRTa8AOWJWyObU1wxQ
2581991,2017-06-03,0,_RiwESa2w64ls6y_5tE4CA,"I've always loved Poke Bowls and I've tried a lot of them. For me, above anything the freshness of the fish has to be good in order to be called good poke. The quality of the fish at Yoshi Burritos was actually pretty good! There are also a lot of add ons, which is great! My favorite is mangos! There's not that many places that offer mangoes in their poke bowls but I was really happy they had those here. They also are very generous with their add ons, so I definitely think I was getting my money's worth. If you check in, they offer free miso soup, which was great cause it completes the whole meal. It's also a lot of food, so you can always split the bowl between two meals. The staff there were also very nice! Would definitely recommend!",pBk2WDZVQBage95J-Am9ig,1,0,4,ZZcSSR-udBM9HBlmerMVTg
2590786,2016-11-27,0,_RiwESa2w64ls6y_5tE4CA,"Delicious! I got the Ninja sushi roll and my husband got the ahi tuna poke bowl. Both were amazing! We also got a side of Mexican street corn, and churros filled with caramel. Everything is reasonably priced and the food quality is outstanding. We will definitely be back!",zyNDt8ZVMxL27jUzUhhYHw,2,1,5,1WVEvdA7nLwxTIzpkYN5tg
2600888,2017-06-11,0,_RiwESa2w64ls6y_5tE4CA,There's nothing really special about this place it's just another mediocre sushi burrito place and if you get one of the non sushi burritos they are repulsive,uEr9G3Q4JrsUWtEEJ3TSfA,0,0,3,MqYXl6tU5BokTeAdt95RZw
2612021,2016-12-31,0,_RiwESa2w64ls6y_5tE4CA,I got the salmon poke bowl. It was so delicious. The service was great.  The place is super clean. I'll definitely be back.,xF3ZGBg1iXP7cTBoMG-htQ,4,0,5,90rwoB7DIWImSZ01MDmrZg
2625167,2016-12-21,0,_RiwESa2w64ls6y_5tE4CA,"It's meh. This place has been open for a month and the staff still doesn't know the menu. They take orders on post it notes, the flow of the line is poor and there's nothing really exciting about what they offer. Try it if you want, probably won't be back.",-3f51BVDofmMvwqmpCSRMA,3,0,3,Ojsh3eCTORnDBGW2e2xwJw
2628605,2018-03-23,0,_RiwESa2w64ls6y_5tE4CA,"This place is a joke, especially when compared to Soho Sushi Burrito. Sad attempt at a great concept. This is the kind of place that was opened with the sole intention of making a profit. This place has no heart. No separate menu for vegans or vegetarians. Sushi rice tastes like plain white rice. Not cooked right either. Poor selection of toppings and no vegan mayo or unagi. So disappointing. Soho Sushi Burrito forever.",9I_bGtq4ArV_dg4crERv_Q,0,0,1,OGhYb2mxnTIEME_khpRS_w
2657035,2017-04-23,0,_RiwESa2w64ls6y_5tE4CA,The poke is decent but the service is not that great. We were greeted by several girls when we walked in. None of them asked if we needed help with the menu and pressured us to order quickly. Our order was taken by one girl and passed along to another girl to make. They were very slow at making the actual meal. The girls working just seemed very disorganized. It took about 15 minutes to get our meal and when I asked for a sauce on the side it took an additional 10 minutes to get it. The girls try to make conversation with the customers but it gets pretty awkward because they don't have the menu memorized so it takes them longer to prepare your food. The food is fine but not for the amount of time you have to wait to eat it.,OR1MErxywXX330-XqLkrrw,0,0,3,sB6886ZbmQ0ra31UZXvq1Q
2664839,2017-03-18,0,_RiwESa2w64ls6y_5tE4CA,"I really like this place. I have eaten here allot since it it right across from LVAC. So it's perfect after a workout. It's quick, the food is great you can choose between wraps or bowls and the bowl have even healthier options serving over mixed greens. Their sauces are killer too. My kids love their street corn and churros.",4qG-o1JH392owtkVy8ajWQ,0,0,5,WY-EAO3MRcpZRh3NZZWT3A
2677628,2018-04-25,0,_RiwESa2w64ls6y_5tE4CA,I can honestly say this place has some awesome food...There's not one thing on the menu that's not good...The people that work there are friendly and always make you feel welcome...if you're looking for some awesome sushi bowls or sushi burritos...Check this place out and you won't be disappointed,sj_pffMspOp3il3SHDFXZA,1,0,5,-PgSfaiSBfx4N7uozTNWnQ
2699177,2018-04-27,0,_RiwESa2w64ls6y_5tE4CA,"Wow, this place is AMAZING!!! My husband and I come in once or twice a week and are extremely happy every time! The staff is so sweet, the food is fresh and the price is perfect! :)",0MNS9r3wTTQW09Rv_eMQ5w,1,0,5,qiOWJUzCBTVGm6ZOLXN7Mw
2702891,2017-03-17,1,_RiwESa2w64ls6y_5tE4CA,"There's a lot of sushi burrito places in town, but this doesn't hold a candle to Soho or Jaburritos. The staff was friendly, and their menu offered a twist on a few out of the ordinary items. 

The floors definitely could have used a good mop though. The floor was oddly sticky in the area I was sitting. However, there was just something off with the flavor of my burrito; thus, I just couldn't bring myself to finish my burrito. There's a first time for everything, and this place is closer to me; however, it's just not completely worth it for me. The quality of the fish just didn't taste right, which I think could have been an account of the rice being a little too over cooked. I also got a fortune cookie with my meal, but it was already partially opened. There's other sushi burrito places in town, but this is definitely a last choice for me. I'll choose to travel to somewhere where I know quality is ensured in their food and establishment.


Update: I ended up getting really sick a few hours after eating here.",kAPAnzJ1FuZJ9si7fifsiQ,0,0,1,aVtLb-h6PIC0Fqz_Wmj96A
2712908,2017-10-04,0,_RiwESa2w64ls6y_5tE4CA,This place is so good. They don't skimp on the filing and the price is affordable.  The people are really nice and the place is clean.  I am going to be coming back often.  If your looking for a great sushi burrito place or poke I recommend you come here.,wntAO2E7_7S9vPibfcwx5w,2,0,5,vQlAO2lw5TsH8YoyXb_5Nw
2763311,2017-06-27,0,_RiwESa2w64ls6y_5tE4CA,Loved Yoshi Burrito! I'm new to the sushi world and don't know what a lot of the stuff were. They were quick to explain and help me build the perfect burrito! Also they were super friendly and the lady even came up to me after I was finished and asked how I liked it and if there was anything else they could do. Definitely recommend! Thanks Yoshi Burrito!,C1a0QC8GHTwU7xP-hjECjg,0,0,5,cafQB2hRB6kIG-s_8C29bw
2775806,2018-01-13,0,_RiwESa2w64ls6y_5tE4CA,"So this place wasn't bad, but it wasn't top notch. I think the food quality has potential, but I came at a poorly staffed time. I ordered the Ronin, it was super cheap compared to everything else. The fish tasted really fishy, like is this a little past it's prime? I checked in and got a free miss soup. It took them five minutes to bring it out and it was ice cold. It looked good though. If I go back I think I'll try something else. Also, it was super busy, but it took forever for people to get their order.",q2AbjLbZvVPZaAe4bdR3iw,0,0,3,WSgTyhnw_jwly-th9Mr1ig
2825944,2017-08-19,0,_RiwESa2w64ls6y_5tE4CA,I come to Yoshi burritos there's nothing but face and a smile to go with it. Your crew makes it very customer oriented friendly to the point where I have to come here and eat very often the treat me like I'm family and I enjoy it,8cMMYomc21HyxIdsnXimNw,2,0,5,Z0REnqXayMBsvtOmLcF0tQ
2855017,2018-04-25,0,_RiwESa2w64ls6y_5tE4CA,Great food and great service. The soft shell crab is my favorite. The owner Went out of his way just to ask us how the meal was. Great place,EPhtlx5sqR4GMmA3L-tEMg,2,0,5,GyZR1TmCLiBMlBAvGYRGLw
2866810,2017-03-31,0,_RiwESa2w64ls6y_5tE4CA,"Giving this place a 4 stars because I had ordered a yoshi burrito and it was so bland I couldn't even take the flavor of it all. 
The staff was super awesome and the manger was very helpful as well. I'll be back again!",12Qp4y206IXIEzLJSCYxXA,1,0,4,ZYlq0dcDGQL2D87XXLzF1g
2879686,2017-04-17,0,_RiwESa2w64ls6y_5tE4CA,"WOW... this is ONE OF THE BEST in vegas!  Again, I thinking i'm getting hooked up with huge portions but only to have my ego slammed (bc i thought i was so cool they hooked it up) by them telling me these portions are NORMAL!! I really like that they have street corn as a side. They basically have most of the same menu that majority of the sushi burrito place but what stets them apart is their sauces... they're AWESOME! ....suggestion try the sesame sauce. REALLY check this place out.... I'm sure you'll like it!!!",qF1sK_bORnDFZPeag7CiqQ,0,0,5,oPH1iyDCywS6or0wF4XW-Q
2895523,2017-04-20,0,_RiwESa2w64ls6y_5tE4CA,"I was excited when they opened down the street from me! The amount of fish they provide in every dish is generous. Their homemade sauces have great flavors and aren't too salty or heavy. 
I never order a bowl and feel like I'm not getting what I paid for. They increased the size of their bowls since opening and I feel like they also increased the amount of protein. And if you don't feel like it's enough protein, you can order a double portion for only $1.50.
You have the option to make your own bowl, order a specialty bowl or a specialty roll. Any of these options are priced under  $10.
Make sure you join their rewards program too! And they offer LVAC members a discount.",1he_r7kQnK5MXOYqXD-Gkg,0,2,5,Q8stL365F6od_buciS0i5w
2910177,2017-10-09,0,_RiwESa2w64ls6y_5tE4CA,I had no problem with the staff but the burrito wasn't good at all. Nothing was good about it. Not even the rice. They leave raw fish uncovered all day and it's abundantly clear the fish isn't fresh just by the look of it. Definitely wouldn't suggest this place to anyone.,S13-kdbebNMV73EZQ4NVTg,0,0,1,XuI9c5G62jNxKeV4uUAYPg
2925245,2016-12-06,0,_RiwESa2w64ls6y_5tE4CA,"Delicious! If you've never had a sushi burrito this place will make you an instant fan!  Friendly helpful staff and quick, delicious, healthy food. I'm sold!",T7SP-xmMvJakS_SL6-FYFg,3,1,5,nkwG6ZBTgKXHsPQw-raoRw
2977531,2017-05-26,0,_RiwESa2w64ls6y_5tE4CA,Damn it!!!! I wish I could've loved this place cuz it's close by my house but I guess I have to drive far for my burrito fix!! There portion are huge but there yum yum sauce lacks flavor so my burrito was bland I'm so sad I'm at home dipping it in soy sauce..anyways great customer service that's for sure but I won't be back sorry,tbEeWhU5HG3ujzKWZBNzQg,0,0,3,ialWpALFPiZFOtm5H1i7qg
3031349,2017-08-17,0,_RiwESa2w64ls6y_5tE4CA,"I have tried this place several times because it is across the street. I am an avid sushi fan and was excited for them to open near my home. I have brought lots of friends and have watched them evolve. I love eel and used to order it in my bowl. The first time it was alright but the next two times I pulled significant fish bones out of it.  I had spoken to the owner and he apologized saying that all eel is prepared that way. It's not. I have eaten eel for the last 15 years and never once have I pulled bones out of it. I let the first time slide but the second was too much. I decided that the fish was still good quality so I would just avoid the eel from now on.  Today, I decided to go back after I hadn't for several months and I ordered a bowl with salmon and spicy tuna. The quality has gone down significantly. The fish is not fresh, the salmon doesn't taste like salmon and it is so mushy that my fork disappears into it. Gross!!!! Also this potentially carries food-born illness bacteria. It also did not have one similar flavor note to what salmon tastes like. It tasted like fishy aluminum. How horrible.  As having been in food and beverage management for several years, I can safely say that I will not be going back here until they improve their quality.  They'll be lucky if I don't send a health department rep there for a surprise visit. I did not see the quality of the rest of the fish as I had someone else pick up my meal for me.  My stomach has started to turn since I quit eating the bowl. Raw foods are extremely delicate to handle and the company should absolutely not sacrifice quality for price! You can get people sick!",yMB8tILAYPh5zk_QYQLGnA,2,0,1,CULWn2gX7yZALpnAf3C3mg
3179261,2017-01-22,0,_RiwESa2w64ls6y_5tE4CA,"My family came in for the first time and enjoyed it.  Their prices are reasonable, customer service was great!  The staff made us feel welcomed, answered all our questions clearly, and checked on us while we were eating.  The menu has a wide variety of options, including pick your own.  I picked a bowl with soft shell crab and toppings.  Overall, it was tasty and a good size.  The reason for 4 stars is that there was too much rice, not enough meat.  We will be going back :).",75ji-ASo49CKxx1OJadUvg,1,0,4,rzqkVDcYHbQiQIzaFKXabg
3207218,2017-03-29,0,_RiwESa2w64ls6y_5tE4CA,Our favorite sushi burrito and poke bowl place.  Always very fresh and filling.,BVj0Q-JOku7vThYZd-V-gg,0,0,5,bJdOU_aFWhcQABzdBru7GQ
3242076,2017-01-06,26,_RiwESa2w64ls6y_5tE4CA,"I built my own sushi burrito roll :D !!!  I'm sure my excitement about this is equivalent to the little kids who built a bearrrr.  Except my sushi burrito is better!  You know why kids?  You can't eat bears.  And you can't put Yumz sauce on a bearrr... okay pungkins.  One day you'll understand.  

What'd I pick?  The seaweed paper.  It's gotta be like an actual sushi roll right - for a first timer sushi burrito trying spicy raw seafood loving hungry person who decided to skip lunch today (breeeaaathe) :/

Alright, ready... 
Proteins: Spicy tuna, Salmon, Yellowtail.  
Sauces: Wasabi aioli and Avocado cilantro (drools).  
Veggies: Cilantro, Cucumber, Red onion, Seaweed salad.  

It's about to happennnn!  Please add Masago.  Lookin' good ;)  $8.95.  That's decent.  Thanks for helping me!  I'll add tip... An hour or so later.  Well done!  I shall bring these exact ingredients list back for another.

The space and seating is a good size, not huge, mostly two seater tables.  Simple wall designs and looks clean.  The ceiling is really high.  If this place picks up crazy business, there'd be room to build second floor seating possibly.  

They sell authentic green teas.  I'm saying authentic cuz I can't decipher the characters on the bottles.  There are regular fountain drinks also.  It's self serve next to the plastic utensils and napkins.  I didn't get to ask if there are free refills.  And there are extras like jalapenos, miscellaneous spicy sauces, and pickled ginger on the side of the register - allowed to help ourselves.

Friendly and really helpful customer service.  Their countertop is short, so this place only had 3 workers handling my order.  They wear disposable gloves; important.  I'm very grateful they let me sample 3 other sauces that are not in my burrito: Yumz, Sesame, and Unagi.  Yumz is my fave and I'll add it in next time.  Cya' again Yoshi!",JQIZhoQB-Tg9hdBEj90m4g,42,34,5,j8e_O2KGdOazlWmkcDi3Pw
3255551,2018-06-17,0,_RiwESa2w64ls6y_5tE4CA,"My first time in this place. Better than what I was expecting. Pleasant surprise, got the Aloha and my wife got the Godzilla.",9D2cClQ9koEVETQ_jI8B1Q,0,0,4,kz3gppHCRYh_StbFzvUtaA
3299884,2017-05-20,0,_RiwESa2w64ls6y_5tE4CA,"I came here with my two friends to eat and all I can say is they are extremely friendly, fast paced service and clean up incredibly. I'm coming back for sure sometime soon with how amazing they are and how delicious the food was. It was a good amount too unlike other places that seem to be stingy with the amount they add on.",iqFssJ1T42uApvMh815tEw,0,0,5,tWosmLAZzxzWt8-vdHMQ7Q
3302249,2016-12-09,3,_RiwESa2w64ls6y_5tE4CA,"I was super excited to see a sushi burrito spot finally open closer to my house. I'm a SoHo Sushi Burrito girl. I'm a little disappointed with Yoshi though. They were very stingy with the amount of fish they put into the burrito. Not like SoHo where they pack it in! The burrito lacked flavor, it all blended together and nothing really caught my attention. Its also slightly smaller in comparison to SoHo. Don't get me wrong, it did taste good... but the fish didn't stand out and have the flavor it should. It was pretty basic. The customer service was great. But, you could tell they just opened. He didn't really know the menu too well and had to keep double checking if he had everything correct. But, they were all professional and nice. I'll come back, but only if I'm to lazy to drive to SoHo.",mmpuZFDBTa_0OMGr9_fiJA,7,0,3,_M6tzf47qGqKBPduv4-pWQ
3369121,2016-11-28,0,_RiwESa2w64ls6y_5tE4CA,Great Flavors and affordable ...! The healthiest fast food I know of... Try the Yoshi Burrito..! Highly recommended !!!good job,c-hfLhNWxgMlww002apw5g,0,0,5,7Q7fLTjZ4zNhpuHAbTGPww
3383143,2017-01-21,0,_RiwESa2w64ls6y_5tE4CA,This was my first time trying sushi burrito and I am hooked!!! I bought the Yoshi Burrito and it was amazingly yammi. I will definitely be going back for more. Service was excellent as well!,agHePSdqpmFCRVvZ-TjbNA,3,2,5,DYS9CS6TbA4Sp7QqogrkUw
3397925,2017-03-18,0,_RiwESa2w64ls6y_5tE4CA,"They lack flavor! It tasted bland for the most part. I had to find where the sauce is in order to enjoy my bite. The sauce were also subtle; there was no ""omg so good"" effect to it. Regarding the fish, the salmon was okay, but the tuna didn't really tasted fresh. We went at 9pm though so that might be the reason why.
We got kimono and Yoshi rolls. Maybe, if there's a next time, we'll try their bowls and ask extra extra sauce to coat every pieces of fish.
Regarding the store, they need to care more about their tables. We had to dust of crumbs from our table. Giving the staff the extra star for explaining to us their menu since it was our first time there. Overall there are much better sushi burritos/bowls in town.",A_Z6dt3OH0oadQACyNz94A,0,0,3,xaC5pVkqepfeOzmt1EvUzA
3424363,2017-03-22,0,_RiwESa2w64ls6y_5tE4CA,We love coming here. The food is good and fish is fresh. I get their build your own bowl mixed greens and spicy tuna. My daughter gets a california roll with a tempera shrimp sushi burrito. The service is good and they are friendly. Price is reasonable.,kmhGLUyByh_apgVTFulC2g,0,0,5,6-B3bmTT8r3g-thXQhDQKA
3468973,2016-12-01,0,_RiwESa2w64ls6y_5tE4CA,Ahi tuna poke bowl was amazing!!! Very fresh! Customer service was excellent. Very clean restaurant which is a must for me!!! Can't wait to go back again and again and again! My new favorite spot to eat!,MLIokphW1PhCU3t6wamWww,3,2,5,dXrD1mKsvYApwqHLXetMUw
3486810,2016-12-05,1,_RiwESa2w64ls6y_5tE4CA,My seaweed was soggy it took 15 minutes to get my food. It was 52 degrees we understand you have dark windows but your door was wide open and it was an unpleasant experience because I was unable to enjoy my food because I was freezing.,8MsSpimy4joG3e-CCeF_CQ,2,1,3,MNWYQdzYwFE-W3MEYwB-aQ
3490075,2018-06-08,0,_RiwESa2w64ls6y_5tE4CA,"Bomb.com renewed my faith in sushi burritos at reasonable prices. Kinda weird placement in the middle of the shopping center it's in, but really righteous burrito that utilized fish as well as surimi.",K85dehjhPG0NReif4Ad-UA,1,0,5,DYCOA80G3eAzitxXs7fgyg
3541613,2016-12-04,1,_RiwESa2w64ls6y_5tE4CA,This place is so YUM!! We had the salmon poke bowl & an unagi burrito. The fish is fresh & the sauces are superb. Also make sure to try their Mexican Corn & churro as a side. Loved the staff here too. Got to meet the owners & they have a pretty cool vision for the place. Everyone here is incredibly friendly. Will be back next time I'm in Vegas!!,pvS7FR48HacZoh9EAC7PPw,6,3,5,Gn4Pc7RO5XINc436gHsvwQ
3574654,2018-05-08,0,_RiwESa2w64ls6y_5tE4CA,"Very enjoyable! Everything was fresh, made to order, and portion was generous. I appreciated the friendliness of the staff and the flexibility when I asked for a burrito to be cut for my kids to share. Thank you!",BpDo8_mfqohB_4wcO3btOg,1,0,4,Jg0njEUMbMfwnz_bcj6OKA
3607940,2017-12-20,2,_RiwESa2w64ls6y_5tE4CA,"I have yet to find a sushi burrito spot that I don't like. The major pluses here are that I've never had to wait in a long line, parking is super easy, they have interesting things on the menu besides sushi bowls and burritos, such as street corn and desserts and unique drinks, and the staff is all super friendly every time I go. I love where they're located, too, as there are so many options for food, so if you're with a picky group you can all get what you want (I've gone for chicken teriyaki while my SO got Yoshi Burritos and we met in the middle ).",wfK7oukwc90fVqFG2lw87w,2,2,5,nPrsgg40_ApswUoosdN96w
3629748,2017-07-13,0,_RiwESa2w64ls6y_5tE4CA,"What a nice find! Friendly, accommodating, fun menu, so much to choose from! Loved it! Will be back for more! Wish they would be more environment friendly tho and use compostable dishes instead of regular plastic! Hope to see that change in the future!",mwIDbL8RtanRLFbzADgBJw,1,0,5,2thDJSeKRiOL-U2uN5BtGA
3690941,2018-04-19,0,_RiwESa2w64ls6y_5tE4CA,A but sloppy but hey it's a sushi burrito! Quick easy and got what ya asked for! Ordered the godzilla roll comes with a few proteins I would highly suggest this place it was the perfect size!,eV9Xki2QI-L0tmePXtQuZg,0,0,5,1CXXzdtFawv5uwej4W-inw
3793326,2016-12-19,0,_RiwESa2w64ls6y_5tE4CA,Great service! Food came out quickly made to order fresh right in front of you. Clean restaurant and staff very friendly Awesome food try spicy tuna bowl and Mexican st corn!!!,BZQ_pTjNz38JZ3xGfN3JZA,3,0,5,wnKddx38hJ-MWDCjAD6anw
3811587,2018-03-28,0,_RiwESa2w64ls6y_5tE4CA,"I've been to a lot of poke bowl places, but this one is my favorite! It's always clean and organized, the fish and veggies are always fresh, the staff is always friendly, and I get my bowl exactly the way I want. Absolutely love this place!",3cgzaAME3IRTuiIWMEUMXg,1,0,5,kKZT0hsOTzmDg9MvNaUomQ
3814826,2017-12-19,0,_RiwESa2w64ls6y_5tE4CA,"I just received my kimono roll that I ordered through Uber eats and omg is it good!! It's honestly my first time ever eating a sushi burrito and I can't believe I waited this long. The salmon has a really fresh taste to it and it has kick to it, which was even better. Sucks I didn't get the avocado that I added when I placed the order but it's okay next time I'll just go in and maybe try something else, which I'm sure it won't disappoint.",MMVrAAzLRjIkKJCC--mU0w,0,0,5,zs55FAqH87mSxY_dFAu6eg
3815941,2017-03-10,0,_RiwESa2w64ls6y_5tE4CA,Our food was great and my husband said the staff was friendly when he picked up our order. I'm glad this place is so close to our home.,cDLf0U1elat0fnYWMnKoAQ,0,0,5,HB0mzdYLhk1No6aUr0xogQ
3824501,2017-01-05,2,_RiwESa2w64ls6y_5tE4CA,"To start off the service is amazing! Everyone was nice and prepared the burritos fast. The burritos were a little over filled but that is a positive for me because that means more fish. The atmosphere was really good and the establishment was clean. 
The food, however, was disappointing. If you have ever had soho burrito you probably will not like this place. I ordered the kimono. There was plenty of salmon but even-though it tasted fresh the pieces were cut too small and tasted dry. The poco de gallo did not taste fresh at all and distorted the flavor of the burrito. It took me by surprise that they used regular rice instead of sushi rice. With each bite it was just a mouthful of bland rice with no taste. Overall the burrito was bland and underwhelming.",kQAMi-b2Kh9NmDV25fKVvA,4,1,3,Fntnry-kxSEnrbOj4DTOqw
3865915,2018-06-20,0,_RiwESa2w64ls6y_5tE4CA,"Cat was very informative ! I kinda wandered in didn't know what I wanted but knew what I didn't like and cat was able to help me out and provided awesome service , 10/10 will be back thank you !",87NIY1vL93QM1NU_N5SpFg,0,0,5,W9c0lvs_bTR9xR8DetaiXQ
3886276,2017-06-16,0,_RiwESa2w64ls6y_5tE4CA,Julian gave great customer service and hooked me up with all the eel sauce I wanted! The burritos were great and loaded with meat. My only complaint is the seaweed wrap didn't cover the ends of the burrito so things were leaking out and it fell apart easily. Be careful because spicy is pretty darn spicy.,QhhTEJfviIjG9Jv-8xc_6Q,0,0,4,eL8pAN-4eEaFQmJ-gOmVPA
3898040,2016-12-09,0,_RiwESa2w64ls6y_5tE4CA,Yes! Thank you for coming to this side of town! I no longer have to drive all the way to jabburito. Food is just as good!,tp77HGAm4JVX3BL50v7Ajg,6,1,5,XOAbjgmQ8WXy0ul_QSWkQA
3917945,2018-01-20,0,_RiwESa2w64ls6y_5tE4CA,"Random trip to Vegas was feeling for some poke bowl since the last time I had one was when I came to sin city a year ago, it was good and generous.",VHlOk9VCJTlU3Qu-ygWBKA,3,0,5,xisdSQxQJJQ3Xy2spBfSnA
4004326,2017-01-09,0,_RiwESa2w64ls6y_5tE4CA,Delicious food and a super friendly staff! We've been a few times this week and have brought family members to try it also and they all love it! We will be back soon I'm sure! The Katana is delicious even with my substitutions because I'm picky but it is sooo good!!,0lMiirOj5zQbj-VpdTxt2A,4,1,5,ZPpQpgethlerEt9mnw4aQg
4021149,2017-01-07,0,_RiwESa2w64ls6y_5tE4CA,I stopped in here with the kids to eat dinner after going to Flip-In Xtreme. They are very friendly here and the kids and I loved the food. The owner put on Kung Fu Panda on the TV for the kids to watch. There was good music on in the background too. I love the concept of sushi in a bowl. I ordered the Katana in a bowl and it's AMAZING!! She even gave me extra sauce to try so I tried the Avocado and Cilantro and it was fantastic. I highly recommend this place. It's not crowded either which we liked so we could hear each other. :),DG6ub7Z5-xX1JuYK-HPLiQ,3,0,5,W0HB6Rr8BEto2X_w6Rm4qA
4053023,2016-12-12,0,_RiwESa2w64ls6y_5tE4CA,I was so overwhelmed due to never experiencing a sushi burrito. The staff was super friendly and patient! I believe Gene was the gentleman who assisted me and he was very knowledgeable! He let me try a few things which guided me in the right direction and I thoroughly enjoyed my first sushi burrito!!!,MSZ415gXsmgmIIevFANtyw,3,0,5,25bvXF7mpKJlVnT1q4v7qA
4070203,2018-03-30,0,_RiwESa2w64ls6y_5tE4CA,"My first visit was a success. Clean dining area and bathroom with a helpful staff. I ordered the Yoshi Burrito and loved it. Conveniently located close to my house so I will definitely be a regular.

*They also offer UNLV student discounts. Go Rebels!",iMPrSrQ7H0_2CtKJK-mU5g,1,0,4,JK9ARkgMR14uuplSiZjYig
4098090,2017-03-02,0,_RiwESa2w64ls6y_5tE4CA,"Wow! I'm really impressed with Yoshi Burrito! I'm in town from LA and the sushi burrito thing is huge there, so naturally I wanted to try the new spots here. Much like JA burritos on rainbow you walk down a line choosing toppings for a sushi bowl or burrito. The quality is A+ very fresh! The place is very clean and the employees are nice and helpful. I'll definitely recommend and come back.",NSurgL8Y7hXWwQV67Rxv1w,0,0,5,iCT7cMuiNqVrUA6FTT3f6g
4110632,2017-12-17,0,_RiwESa2w64ls6y_5tE4CA,"Came here on a Saturday morning for a quick breakfast/lunch.

The service is exceptional, although it is a fast service concept, you never feel rushed out by the staff like other places, they really take the time to listen and accommodate all your needs, I am very picky when it comes to food, but the staff did everything possible to make my food the way I wanted to. 

I will def be back, they got everything for me to return
Caring staff
Good/healthy food
Reasonable prices
Super Clean  ^_^",aYfjC07vhiRLZnJUrNjtiw,2,0,5,dvKasIHlJikJksxFlnN1pw
4153479,2017-01-26,0,_RiwESa2w64ls6y_5tE4CA,YOSHI BURRITOS IS BOMB.COM! My regular order for me and my coworker are the miyagi w added veggies & the katana with a side of their poke sauce & wasabi. So good and always made perfectly :) Highly recommend!!,SFUoOvxlzf519zw3SZUhdQ,3,0,5,V9x-TSRqOrCKjeTiKwdVag
4155130,2017-02-22,0,_RiwESa2w64ls6y_5tE4CA,So good! I tried Poke about a month ago and I've been hooked ever since. Saw this was a new spot in my area and decided to give it a try. So happy I did. I ordered a Samurai seaweed wrapped burrito which was incredible. Portion sizes were massive ended up having half for dinner that night. The girls who prepared my food and rang me up were extremely friendly. Had a nice conversation about the origin of Poke with the girl who prepared my burrito. Definitely will be back in the future whenever the Poke urge strikes again,WywMDFqjC_ViJUXQA600DQ,0,0,5,UfQXPUb0sKjKQ6ocsDhH5A
