,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1774094,2018-03-25,1,3pSUr_cdrphurO6m1HMP9A,"Had a BLAST here! Rented a room for 12 people. Good decor and seating. The happy hour room rate is a STEAL. Great happy hour specials on food and drinks.

Music selection was pretty good. Lots of popular music. Was pleasantly surprised by the hip hop selection. There's also a button inside the room you can press for service. Service is great. Even on a busy night they took good care of us. I will most definitely be back. Everyone at my party had a great time.",E3Q7cXpAF2TK7sAXynoJtw,1,1,5,t0fP6oWly_eXUJQUrfcqfQ
1784164,2017-01-13,1,3pSUr_cdrphurO6m1HMP9A,J Karaoke Bar was such a blast. Me and my friends had an amazing time. We ordered one room and spent our time for 100%. So sorry that I can set only five stars. I would give all 10. IT WAS AWESOME. I highly recommend.,j5chdb78pyBCFsiB5LFUnA,1,1,5,QpLbVKMkKWx8oTZIUWJgxA
1787432,2015-09-18,3,3pSUr_cdrphurO6m1HMP9A,"Went here recently for a friend's birthday celebration and the service is tops. Not only did we get complimentary  (and great tasting!) shots, we got tasty complimentary food too! Staff are really helpful and friendly, and they even adjusted the hourly rate after most of the party left. We usually go to Q a few blocks further west, but I think this place is bunches better. They're songbooks are updated too! I love the ambience of the place: decor and lounge music were to my liking. Props!",38DMLJQuFsZEGKeqO39Oig,3,3,5,hymQjrJYiGudnspNpFlXaA
1824162,2017-01-03,1,3pSUr_cdrphurO6m1HMP9A,Best karaoke bar in town! Service us amazing everyone is friendly and fun! If they werent working we would have invited them out with us lol! The food and drinks were so good and came out fast and it was all very affordable which is hard to come by in Vegas! The music lists are up to date and the whole vibe of the place is fun and current!,yVsI_RVdTr1VvRcDn6PhRA,1,1,5,NAzyUtPOZXyouDXXmoW-kw
1838771,2017-12-25,1,3pSUr_cdrphurO6m1HMP9A,A gem. You well be surprised seriously.  Let me give you some ideas of why you want to come:  real books on the wall to read.  Open late.  Karaoke galore.  Private rooms and lounge. Great great great. And did I say great drink prices!!!!  Seriously. You need to come. First time but fun... and food.,klIjSmsrCibHrmFuuNv29w,1,1,5,EsemmbD-edsSp7hxa-E38w
1867976,2017-08-31,1,3pSUr_cdrphurO6m1HMP9A,"The best karaoke bar EVER!! Clean, great sound system, great service and very attentive staff.",JJhS4HagUPrAsvaJQEe5fw,1,1,5,rItEceLKv7U-CN_7Gi3f2w
1882930,2017-09-02,2,3pSUr_cdrphurO6m1HMP9A,Great place to be! Jim is a great sever/host! We come here all the time and the customer service is never short of awesome!!,VKs3Bfzl0387pZyTnd8hrw,1,1,5,LYKcGr0a6u51uN36Ic_aCw
1919949,2016-08-18,1,3pSUr_cdrphurO6m1HMP9A,"Love this bar!!

Ambiance is pretty and nice. Food and drinks are cheap and super delicious.

Service was awesome and helpful. We even went a little too crazy in the karaoke room. Got a good long list of songs to sing. Slightly disappointed that we couldn't find some recent songs available but that's any other karaoke joint. I blame the company who makes karaoke books. 

Definitely my favorite place. Been to other karaoke bars around town and this place tops it. It's chill and welcoming.",buSbz1HfaHoXP3QGw2XV_Q,2,1,5,cXN1WeK9W3XkeCfhXF3Ovw
1938506,2015-09-19,4,3pSUr_cdrphurO6m1HMP9A,"Came here with my team who are mostly non asian, got a bottle of jameson, a bottle of soju, a few shots and they had the TIME OF THEIR LIVES SINGING TO JUSTIN BEIBER. trust me, it works. I love this place.  I will bring them here over and over in the future and make them memorize big bang and 2ne1.",3gPpGS11pMSjHujq4FJfkQ,4,4,5,dAI7karj-o7SaD-qSkpl_Q
1983896,2017-08-08,0,3pSUr_cdrphurO6m1HMP9A,"Always a good time with great food, I enjoy how the sound system and comfortable rooms",P3ZAL8klNY5a-Tve-Z2wIA,0,0,4,jpykCJyqPpxNoMXVRH9lzw
2032935,2016-02-15,6,3pSUr_cdrphurO6m1HMP9A,"This was a totally fun night! The staffer who assisted was very friendly and pleasant. It was happy hour when we went, which meant not only drink specials, but half-price karaoke rooms. Just $10 an hour for a small room. The song selection was pretty large. The videos that accompanied the songs were hilarious. We enjoyed a couple hours of karaoke and a couple bottles of soju. Very fun! And all the walls are chalkboard paint, so you can do a little art too. The rooms were spacious and comfy. It's got a nice ambiance. It definitely gets crowded late at night, so you might have a wait. But if you go during happy hour (ends at 9pm), it wasn't crowded at all and we had no wait. I'd definitely come back.",YMgZqBUAddmFErxLtCfK_w,6,8,5,EWuxPNCg0uusuHwi-9y5Bw
2055115,2016-10-18,1,3pSUr_cdrphurO6m1HMP9A,"J Karaoke is AWESOME! We ended up here after hanging around the Cosmopolitan and feeling like we needed to get off the strip.  It was a dual birthday celebration weekend and J Karaoke was a must do!

The vibe there is very relaxed and welcoming.  The staff was super friendly and helpful throughout our time there and we were immediately escorted to our own room upon arrival.  The only negative thing I can say about J Karaoke is that they have a smaller selection of songs in English (but SO MANY in Korean!). However, in many ways, this added to the overall experience of feeling authentic.

The drinks were stiff here and well worth the price and we tried some bar snacks that were even better than expected.  Get the Ranch Fries and the Corn Cheese.  We had no clue what corn cheese was but I felt like it was imperative that I tried it.  I will keep you all guessing, but order it!",AVkp6nU-94QuRYZDxO6kpQ,2,1,5,aL0hXf6v4f7OCWjfDFrJIw
2079418,2017-01-14,2,3pSUr_cdrphurO6m1HMP9A,"Awesome karaoke bar in the heart of Vegas' Chinatown. Great service and not too crowded. So much selection including English, Korean, Tagalog, Japanese, Chinese songs. They have a full bar, and delicious soju cocktails. And they have my fave-pineapple cider on tap.",noFVvuCHyROTY66KTkA6bA,2,2,4,Xl7WH4X9Erxvzh05AF0HSA
2107328,2015-07-15,0,3pSUr_cdrphurO6m1HMP9A,"Came in here for for a quick beer. Bartenders were cool, music was fabulous and the overall atmosphere was cool! A great place to unwind after a stressful work day! Would definitely come back!",im_hgYOpTpXP8ZZ0aUe5fg,1,0,5,PDY2miTXbj0_0tB77-QsWw
2146811,2017-05-12,1,3pSUr_cdrphurO6m1HMP9A,I was here last night after I had just landed and I gotta say it was fun. My favorite had to be the food.,yPBrvKpM9ffJhDqdAfSB9g,1,1,5,7ufk5wzRdJrKhwM_ThUATw
2152805,2018-05-20,2,3pSUr_cdrphurO6m1HMP9A,Good food and karaoke always a good combo! Fun place to get away to away from the strip! Rent a room and sing your heart out...,4drS8lLmPoo99QrkyjfqJg,2,2,5,w17B2rUtknlYMFjgoX2qaQ
2165241,2017-08-12,2,3pSUr_cdrphurO6m1HMP9A,"WMM (worth my money) rating  5 out of 5!!

I apologize I'm in Vegas and I'm doing this with a few drinks. I can simply say I love this place. Stumbled in here while waiting for a reservation and ordered a few drinks before dinner. 

They are awesome!!! Great liquor selection as well as they take pride in their cocktails. A plus for Vegas off the strip...

A beautiful selection of karaoke rooms and did I say the bartenders are awesome. If your a Japanese beer fan they have ""Hitachino"" on tap..What!!!!

A must for drink or two before the party gets going...",AN-TAOS05dNQQ6yooU0eLg,1,1,5,SnsDL2lyjlefqu-GFCZ5Jw
2170631,2015-11-15,3,3pSUr_cdrphurO6m1HMP9A,"This was such a fun experience! The facilities are so clean and the songs are up to date. The food was okay, it seems that the food was a bit pricey and it wasn't as flavorful as Bazic's was before the management change. The drinks are on point and all the Soju flavors are delicious, they were also very strong. Overall, we will be heading out here again, the location is okay and the parking is horrendous on a weekend night.",VZRxANvyTm2ixS6jYDGgEw,3,3,4,a57s4Sumqj90djI0Exim0A
2177087,2018-04-15,2,3pSUr_cdrphurO6m1HMP9A,"I can't count how many times I have been here for karaoke or even just drinks at the bar. I should be part of their VIP club haha. Happy hour is from 6-9pm daily where rooms are half off, well drinks are $4 and bottled beer is $3. They offer food as well. Most of the time my party will just show up randomly and be able to rent out a small/medium room without any wait.  This last weekend I had reserved the VIP room which holds 20+ for a work gathering event. I had called about a month in advance to reserve since it was a Friday night and I know the place can get packed. 
***Other karaoke joints would not let me reserve a room even when I offered to pay in advance. They said its first come first serve.***
Shout out to Antonio who helped out with everything. I love to sing, so of course I had a blast. The rest of the party did also! Service was excellent and fast. You push that red button and someone will be there to assist you. Song selection is pretty good and they add new songs often. The remote is easy to navigate, they'll even give u a tutorial in the beginning if you are not familiar with it. Parking sucks in this plaza, especially if you come during dinner time because there are soooo many businesses. Note: the VIP room is in the back (room M) and everytime their back door was open a foul smell would come in. Keep your door closed so the smell won't come in.",dAfdS9l7DOMze3orptDxiQ,2,4,4,pzBQQApvXt3LY1yvCPmnBw
2232755,2017-11-25,2,3pSUr_cdrphurO6m1HMP9A,"Super clean
Spacious rooms
Food and drink selection is vast 
Solid track options 
Service is responsive 
Cost is decent, didn't feel like the rooms were super overpriced 

Overall Thoughts

Karaoke isn't my cup of tea but J Karaoke makes it worth wild with it's end to end approach",E0hnzH2Kx50pYjIOhMxfuA,2,2,4,bh9zWdxgdZ3CJtDkYRKHHQ
2258215,2016-07-11,1,3pSUr_cdrphurO6m1HMP9A,Everyone go see my boy Antonio. He is the best bartender in Vegas. They play any song you like! They are the best bar in town!!,9jEU34vIEvV1408_lWemwg,1,1,5,XBzEeuc2ywIXV4bueYrq1w
2304185,2017-05-31,2,3pSUr_cdrphurO6m1HMP9A,"BEST karaoke bar we have been to by far. We have been to our fair share of karaoke bars, namely in LA, but J Karaoke Bar stands out amongst them all. We wanted to sing K on our little getaway in Vegas and we're glad we found this spot. Fully stocked bar, right off the strip, and a fantastic selection of English/JPop/Chinese/Koop songs. We have no complaints whatsoever. The servers here are also extremely attentive and prompt. We are impressed! 

The soju here is super cheap at $9/bottle. We got the original and grapefruit and it kept us going all night. Love this place!! Will definitely be back when we're in Vegas again. Thank you!",wkdlOcDPaGM_EPnrqvqY-Q,2,1,5,6f55RL80ON93hQjei2O-SQ
2321321,2015-03-16,8,3pSUr_cdrphurO6m1HMP9A,"If you come here for karaoke, you better keep an eye on your tab! Thank god I left early before my party got super hammered. I might of had 2 shots of soju and a beer which kept me on the safe side. Your bills could rack up!

Ordered a Stella for 5 bucks which wasn't bad.

Fries were totally not worth it for 8.95 I believe. It was basically frozen fries topped with some sauce etc, I just felt that for the price these needed more substance it was all very superficial.

Service was great, all the guys that worked there were very nice. And it helps that the place looks very nice. I had my eye on this place when they were on construction. The deals on karaoke rooms didn't seem that bad either, just remember keep an eye on that tab! I think next time I'll try the fried chicken!",IVMyXI7PoDXcp2mc8Qsaxw,8,8,4,OA8S0VNLclEbwFLMziBt1w
2349516,2018-01-04,1,3pSUr_cdrphurO6m1HMP9A,Good food Great service and when you plan a party to hold here they'll tell you about the least expensive time to have your party like happy hour. The person who helped us told us that the discounts for happy hour extend not only to just drinks and food but to the rental of the karaoke rooms too. I moat dev reckoned this place.,uzOM7mDxis1rtieEu041qg,1,1,4,DvjIJW9ulJzt63CgOr-qNQ
2358744,2016-08-19,1,3pSUr_cdrphurO6m1HMP9A,My favorite place to go after work or on the weekends. All the bartenders are super nice and make great drinks. I have so much fun every time I go.its open super late too!!!!,IA2TMJ15FA7rwq9eX6R7NA,1,1,5,DI0pZswy2ctyPtghILUbLA
2388667,2017-02-12,4,3pSUr_cdrphurO6m1HMP9A,"Absolutely amazing! This was an incredible experience. This was my first time at a Karaoke Bar and I'm officially addicted and can't wait to book my next reservation. J Karaoke Bar was perfect! The food was incredible, service was top notch, and everyone was so attentive. The rooms are perfect for groups. We had a group of 8 and enjoyed every minute. The sound was perfect! 

We will 100% be back. We loved the happy hour and stayed for about 4-5 hours. #LOVEDIT",DB89q5HIiV4kVYjl4rYYyw,3,3,5,tS6p1mNm8MRsgRZsBJ0hXQ
2390941,2018-05-15,2,3pSUr_cdrphurO6m1HMP9A,Absolutely fantastic place to be. Service and all is amazing I loved every second of it! 10/10 recommend,49vS9feq-jbX408M3WxUxQ,2,2,5,2xEjr7Gcn1Nv2bBxUpXERA
2412552,2017-12-08,1,3pSUr_cdrphurO6m1HMP9A,"If I could give this place 0 stars I would! I experienced the worst costumer service in my life here! Tikis kitchen is closed so we went to J's for food I ordered one beer and 20 piece buffalo wings, when i started eating the wings they were extremely hot my mouth was burning and nose started to run so I tried to get the rest of the table to eat them but they were way too hot even for them! So I called over waiter and just asked if I can switch out the set of 10 wings we didn't touch into something less hot, the manager comes over and tells us no because they are regular buffalo wings ha No they weren't I love buffalo just had some at peppermill the night before and they didn't burn my mouth and make nose runny! We weren't asking for refund just simply asking for something we can enjoy eating without burning up! So the conclusion was that he wouldn't do it I had to pay for a 20 piece wing I couldn't even eat I seriously only ate 1 wing and the 2 other people with me couldn't even finish 1 themselves! Your suppose to at least try to please your costumers!",EWg0KJQ6BBwIysruFoTBkA,0,0,1,qpt8bVrAajofcpVSMqkiTg
2437830,2017-01-21,1,3pSUr_cdrphurO6m1HMP9A,Just karaoke is the premiere location for dancing and singing with a group of friends. We came here with high expectations and we're not let diwn. Chase was catering and professional as he showed us a great time. 10/10 would come again.,wzVk8HHL0GAwtOKUCV7dhA,1,1,5,dJC78A89K2Ge_IBoOgsL1w
2448537,2017-10-18,3,3pSUr_cdrphurO6m1HMP9A,"Been here a few times.

The first time was on a double date. The food & drink was served fast & finding songs was easy. The remotes are HUGE lol! 
I loved how they had tambourines and multiple mics. It was a fun double date.

The other times I drank with friends at the bar. They have great bartenders-- great spot to go in Vegas.",9aqNHPz8B2UGoxHjzNYkSA,3,3,5,XCI-lDArF6mY2KGwlyLsOw
2455690,2018-03-04,1,3pSUr_cdrphurO6m1HMP9A,We came here tonight to celebrate our friends birthday. I really like they have individual rooms for private party's. The sound is great and the drinks are on point. Most definitely coming back.,127yVH9erNmQYN7LE-fk4g,1,1,5,N2y7dPdG1Zz7zW2t9pkutg
2461499,2018-01-27,1,3pSUr_cdrphurO6m1HMP9A,This is the best place to just hang out and enjoy some drinks and laughs with your friends!,qG4zerTg3z5Y1QJfjPkTdw,1,1,5,wUG-Of7nw84rxFu6xcEg3w
2487884,2016-02-19,2,3pSUr_cdrphurO6m1HMP9A,"This place is legitly cool.
First off, the staff are attractive... when you include that with private karaoke how can you go wrong?

Rooms are in a good price range. And the atmosphere is comfortable in an aesthetically pleasing yet simple way. You will enjoy it if you are  genetically a cool being or most likely in your mid 20s... although that does not mean that older crowds should stay away. Please spend your money here... Oh yea, there's a fucking library.... Also, there should be more bacon on the specialty fries, just saying.",wNEdaT0RoYVUQjwBB5OqkQ,2,2,4,zN6jYWAmbFGN1yNawABtjw
2488057,2017-07-09,1,3pSUr_cdrphurO6m1HMP9A,Great place to sing your hearts out and drink! Service was great!! I recommend their lychee or yogurt soju!,UkiiZz8B2F9mliiELwosRg,1,1,5,bSRaH992LJ-CU_Aqz51z0w
2488076,2016-08-09,1,3pSUr_cdrphurO6m1HMP9A,"So much fun with a group. The technology is really cool, the place is clean and the drinks are well priced. My friends and I had a great time and we can't wait to go back.",L2Yb0_l38OV1kjXrcNvYvw,1,1,5,Y7F11Q-qsBFyzKkR1bDZNw
2502134,2015-09-14,3,3pSUr_cdrphurO6m1HMP9A,The service is great. The food is great. Overall a great place to pregame and hang out before going out !! Dabin is the best!,_0LxU8Bsxh1aZJlAdaaXhQ,3,3,5,nWct2CHTGIyK5DEoyw-SMg
2534946,2017-08-28,1,3pSUr_cdrphurO6m1HMP9A,I love Yosub. He played all my favorite music. Good bartender. Good service. Makes me feel like family my favorite.,xz1jrij3rrSU3t2eTsXirg,1,1,5,yeN7bM6Ou6PVBNlPYfPcww
2537563,2015-04-14,8,3pSUr_cdrphurO6m1HMP9A,"This is a new neighborhood place.  Well designed, each room has its individual character.  Service is fantastic.  Everyone gets red-carpet treatment.  The best thing about this place is the sound system.  All their equipments are new, I feel I'm living in 2020.  The second best thing is the fried chicken.  It was so tender, juicy and well seasoned.",p4WyyFWnXuW9tQXExSizfw,7,7,5,-zMDTdWg1p64jwVA-bEemA
2546590,2015-07-21,7,3pSUr_cdrphurO6m1HMP9A,Place is pretty cool! The drinks are medium oh priced and it's in china town so the location is pretty convenient. The karaoke rooms are a great way to make a fool of yourself!,b35seJisMClGvyfnYCGE0w,7,7,4,S7R6yy8bV0ZiCtYTeSpCHA
2567773,2017-01-19,1,3pSUr_cdrphurO6m1HMP9A,"The drinks are really good here and the ambiance is very hipster like. The decor is eye catching and gives the place a relaxed feel. The bartenders are great, the food is pretty good, and the karaoke rooms are spacious and funky. They have a decent selection of songs and decent prices for the ambiance. It's pricier then other karaoke places in the neighborhood, but you're paying for the  ambiance. It's worth it for a special event with your friends or family.",LvFOdh8LnRhlqKcHIT6Rog,1,1,4,2IPME1HLTZlY4MHRDCtfzg
2638858,2017-07-09,1,3pSUr_cdrphurO6m1HMP9A,This karaoke place is the bomb! Clean! food is amazing and rooms are huge! We celebrated my sis in law birthday here and we just had a blast! The music selection is great and they had quite a variety! I highly recommend this place!,tjNUcXhFblGopTUo-_fn_w,1,1,5,zSXjVT21dRDNOhgMlHVmSA
2649827,2016-12-24,1,3pSUr_cdrphurO6m1HMP9A,Best karaoke spot in las vegas!!!! Fun friendly atmosphere. Hip and chill vibes.,fRJhGLoh5yHovguGfi4V3Q,1,1,5,RdRqXOgNuyRos7ZS1H5tZw
2710555,2016-04-05,18,3pSUr_cdrphurO6m1HMP9A,"J Karaoke is the place to have your afta party in Vegas if you're looking for a chill good time with your friends. They are open until 5am and they have songs in English, Japanese, Korean, Vietnamese, Chinese, Indonesian, Thailand and even some Russian songs. They had a great selection of English songs with the top hits throughout the years as well as the newest songs playing on the radio today. As expected their Vietnamese selection wasn't nearly as glorious but it was not bad at all. What amazed us the most was how there was NO WAIT?!?! compared to this really busy place my friends usually go to. It is only $20/hour and half off during their happy hours between 6-9pm. 

Each room has two TV screens so you can either sing while sitting down or you can get up and really perform for your friends. They even have these tambourines for anyone who wants to really feeling the music. They also had pillows giving these rooms a very comfy homey vibe. They also have wifi available for guests. The password is in the front. 

The remote controller was a bit complex since it is made to adapt to multiple languages, but there is English markings on the essential buttons. For instance you can search by ""title,"" ""artist,"" ""language,"" and ""nation."" Once you found your song, you can either press ""start"" or you can press ""reserve"" to put it in queue. If you didn't know the song as well as you thought, there is also a ""skip"" button. 

DRINKs:
- Beer (Corona, Modelo, Heineken, Newcastle, Cass, Asahi, Tsing Tao) $4/bottle
- Bucket Special $18/6 bottles
- Coors light $5/16oz, $15/60oz
- Stella Artois & Blue Moon $6/16oz, $18/60oz
- Cocktail Soju $6
- Martini $10 
- Other cocktails $10 

Between the six of us, we each paid about $20 and it more than covered tax and tip for over three hours of fun. I really like how their machines have a scoring system and we always scored above 80s and even 100 twice!! Either the machine is extra nice or they just want to keep us in high spirits :) Regardless is our new go-to Karaoke spot in Vegas!! Woo Hoo!!",W81-CPVrM9c6F8XiNuEUvA,23,22,5,F0qNhZ_4xB7QMjantiwQ2w
2711705,2018-06-26,2,3pSUr_cdrphurO6m1HMP9A,"I am here on a friend's bday and I had so much fun. We got room E and the rooms are very urban and clean. The room fits 13 people comfortably and it's great for parties for sure. Their drinks are fairly priced/cheap.lol The staff is friendly and helpful, we will definitely be back! :D",5-t2GXKX1FqW7U9MV2eUWQ,3,3,5,pC-IpzofQ9iWz3JFultK4Q
2773985,2015-05-17,8,3pSUr_cdrphurO6m1HMP9A,Nice spot has a great menu and is super clean. Great music to set the mood for a great time. Best private rooms in Vegas.,Bmn3g0gKsOcG7c0WWRE_xQ,8,8,5,0Mmy2uGSExlDm_7y_wUDFw
2775101,2015-11-23,0,3pSUr_cdrphurO6m1HMP9A,"We went this past weekend to celebrate a friends birthday. When I originally asked for the rate per hour, I was told it was $10/hr for the small room. I made a reservation online and did not hear anything from the bar until 30 mins before my reserved time on the date of event. I would recommend they implement a better follow up system. My party ended up arriving about 20 mins late. The room was held for us and not given to anyone else as I confirmed that we were on our way. The room size given was decent and fit 8-10 people but it smelled dirty. Some of my guest referred to a ""feet"" smell. During the night we had to use the restroom and YUCK someone had made a mess. Good news was the staff cleaned it as soon as we brought it to their attention, but the bad news is that it wasn't cleaned thoroughly. Finally, when I went to pay for the room at the end of the night I was told that the rate after 9pm was $20/hr. I informed the gentleman that this was not disclosed to me. Also they automatically charge a gratuity fee so be careful. The reason for my rating is lack of follow up, dirty bathrooms, smelly room and not being disclosed the correct rate when I initially asked for rates. The positive things were good music selection and quick response when we buzzed for someone to help us.",i7x8Po7CtnTJMmu42MITbw,0,0,2,C4DZxXHkN_IW1-R5a0Ni1w
2785556,2016-11-06,1,3pSUr_cdrphurO6m1HMP9A,"We came here after a friend's wedding to keep the celebration going. This was my very first time ever going to a karaoke place, and was a great time. Nice to have your own private room to enjoy some karaoke shenanigans, and enjoy time with your friends :-)",fh5a3I3AD6k6frGH8wCobw,1,1,5,CqQE1u4_NnttCEQHBVrddQ
2843368,2015-09-28,14,3pSUr_cdrphurO6m1HMP9A,"This place is pretty chill place. It's a karaoke bar where they have private rooms if you wanted to have a more private setting. 

The bartenders are pretty nice and attentive. They pay attention to you right when you walk into the door. The specialty cocktails were all pretty delicious. One of my favs is the Blue Hawaiian. 

They also have this thing where if you review them on Yelp they give you a free shot! It doesn't even have to be a 5 star rating. When I first heard it I thought they were trying to buy off reviews but I asked them and they made it very clear that they'll still provide a free shot even if it was a 1 star review. So that's pretty cool!

One wall is a book shelve full of books! I thought that was pretty darn neat! I mean I wouldn't pull a book out and read it but I thought that was pretty neat. 

Def a perfect place for a nice chill night with friends.",pxzs-Dy2hXTis-PuNCV37Q,20,20,5,BLXQtPirNIG1DCq7c5ScdA
2848706,2017-10-15,1,3pSUr_cdrphurO6m1HMP9A,Always come here for karaoke! They have a good selection of English songs new and old. And even hanging out at the bar up front is fun.,sOeXzK6wYDULRH33D6mPkw,1,1,5,_5wcWAjkLMe0CDQB7xp05A
2854550,2015-08-26,5,3pSUr_cdrphurO6m1HMP9A,"Sing your heart out until 5am!? Then eyyeeeee-iii-eyyeee will always love youuuuu! hoooohhhooo- i - eye - will always....

Okay so this place has such a cool ambiance. When you first walk in you will see tables because you can actually order food, drinks, and chill out while you wait for a room to open up (in our case, we didn't even have to wait more than 10-minutes).

We got their ""small"" room which had plenty of room for the 4 of us. They had 2 screens one in the front and one on the back wall. This is so you can sing your heart out while standing up and facing your friends.

The rooms are clean and I'm glad they have the microphone covers. Sanitary points for sure!

The song selection wasn't as much as I would have liked. They have some recent songs but not too many. They do have some international songs and a lot of Korean songs (if only I could sing to them). They have 2-pages of Tagalog songs. 

Sound quality was good... the music wasn't an annoying midi as compared to other karaoke places I've been to. I was going to take 1-star off for a lack of newer song selections but everything else made up for it. I do hope you guys add newer songs by the time I come back!

The drinks... delicious but not as strong as I would prefer.

We got to try their honey bread and it was DELICIOUS!

Their bathrooms are also clean. No complaints here.

Service was great! They were very friendly and attentive to our needs.

The bigger rooms can get a bit pricey per hour but isn't too bad if split between a ton of people.

Plenty of parking...

I did enjoy my time here overall and will definitely be back!",6vmfgZN3IC3toXRQdmKtBg,6,5,5,168EwmhA8EWUuL43iiQFiw
2863773,2015-09-14,3,3pSUr_cdrphurO6m1HMP9A,This place is a hidden gem. Walked in randomly with some friends. Friendly staff members not to mention cool decor. Their Garlic chicken wings and sweet and spicy wings are on point as well as their Garlic fries with an egg on top and seaweed ads the Asian zing. Ask for Dabin. We didn't even sing. It's a karaoke bar...,OilCHzFJRQMn29Jb4X0aPw,3,3,5,bLuldw4Hplw8hQt2NIELyg
2870569,2018-06-10,1,3pSUr_cdrphurO6m1HMP9A,"Great location, easy to book and Excellent service, friendly and lots of fun. Highly recommend.",Ha-Pj-uNprE_1WAYorcxJA,1,1,5,4o8ROr4w9DExByUi2NcubQ
2874275,2017-05-10,1,3pSUr_cdrphurO6m1HMP9A,"I planned a birthday party for my best friend on 5/8/2017, and let me start by saying Sean and Jim were fantastic! The room was half off for the first few hours and the drink specials are some of the best in town. Like most karaoke venues, there was a good selection of songs and the sound quality was definitely up to par. Again, nothing beats the service. 10/10, would definitely visit again!",8uL3XpXohWYzHLd4BLrFMw,1,1,5,Bub5nnedhJRfQgOHOLroWQ
2887929,2017-09-17,0,3pSUr_cdrphurO6m1HMP9A,"I called them to ask if there was a wait list. They told me that there'll be a 45 minutes wait and can put me on the wait list. They told me I am 3rd on the list and they'll call me when the room is open. My friends and I went there after 45 minutes and notify them we're here. After 30 more minutes, they told me I'm first on the list. We waited for another 20 minutes. I went up to them and ask how much longer is the wait. The other employee told me to put my name on the list. I told them I've been on the list for more than an hour and a half. When I looked at the list, MY NAME WAS CROSSED OUT!!!! That's outrageous!!! There was no call! No notification! Horrible customer service. Guess I'm never coming here again.",dICsM5cQk6gCMVc9CRSEVA,0,0,1,smZc3kuV6Ca9TgJBSD_nWA
2891227,2017-01-22,1,3pSUr_cdrphurO6m1HMP9A,Awesome! Seriously awesome! Had a great time. Such fantastic service. Great selection of songs. Truly the best karaoke bar I've been to.,bvjdSurBHvlBxH6ZX4FHwA,1,1,5,vbNDk7l5EVEd85CZPoalbA
2921975,2017-06-03,1,3pSUr_cdrphurO6m1HMP9A,Awesome. This place is so rad. I recommend going for sure. They have lots of options and each room has its own ambience.,kv8f8xCaJy81xwjLA3DaCw,1,1,5,btbpBdXFHI7bxI3HSOx1pQ
2942351,2015-06-06,8,3pSUr_cdrphurO6m1HMP9A,Came as a group as a way to relax after work. The rooms were clean and looked very trendy. We had a toddler with us and he was treated like a king. The popcorn they brought in was delicious and the service was perfect. Everyone there were nice and thoughtful. Thoroughly enjoyed our four hours there!,ETaZG8K0RvT6SSS_HHKzBg,8,8,5,kiDfTItGk9eT9TJ8ZAaCHQ
2986076,2018-01-07,1,3pSUr_cdrphurO6m1HMP9A,Great song selection and modern decor. Staff was very friendly and accommodating. Drink and food selection was ample.,TlMNOe2xsXi97zlWWjh8dA,1,1,5,SpnfKq7idkmRwxkyD7W06Q
2995469,2017-07-05,1,3pSUr_cdrphurO6m1HMP9A,Awesome vibe. Love the manager named Antonio! I'm coming all the way from up north (Turlock) and this guy knows how to treat a customer! Thank you very much for your awesome service!!,ctVDjPRsD6hV0DM0TqaZBQ,1,1,5,NChMiA7sFl0ebxp7hMDeSQ
3022651,2016-07-30,2,3pSUr_cdrphurO6m1HMP9A,J Karaoke is awesome. The rooms are very spacious and the audio is awesome. We also really liked the sour apple sour soju. This place rocks!!!!,WhphPcDFiDnVlFa9izB29Q,2,2,5,LNYyP6eSWIqhm6oKxqgp8g
3037955,2018-06-19,2,3pSUr_cdrphurO6m1HMP9A,"Every time we are in town we stop here for good eats and karaoke! The bottle prices are reasonable compared to the the main drag, so you get more for your money here. 

Having a private room is nice since you can sing you heart out without judgement 

Only thing I think needs work would be the song selection, there isn't any country or good oldies that could be added for a more universal audience. 

Overall, we love coming here!",QCVq5IJlx_Ib31pICx2EHg,3,2,5,UTkReLvieRKj1BrVetyvdA
3040566,2015-09-06,5,3pSUr_cdrphurO6m1HMP9A,My new favorite karaoke place!!friendly staff. A lot of new songs. I love the fries also!!!,J_qauqGJ3DQ_FZwSqvTPdw,5,5,5,ATnW6ek6aq0b10uxZ-k7JA
3081810,2017-01-15,1,3pSUr_cdrphurO6m1HMP9A,Chase was very attentive and was there when we needed him. The bar is very clean and the bartenders are the friendliest:),TP8ExItqEUdPhPUDXUo6Ng,1,1,5,nTh9VjxmFqVyp-xcwTxsLg
