,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1801463,2017-02-15,3,9U4Tqt5SkZKQ6eeH6IPSxQ,"To bad they make you select a star!!! Made a reservation tonight at 9:30pm and the cook just started @ 10:45pm. An hour and 15 min wait, are u serious?!? Mind you this is after another group who sat down after us had their cook. I have ate at many places and this is my second bad experience here!! I WILL NEVER COME BACK TO THIS PARTICULAR OHJAH on rainbow and Lake mead!! I am totally shocked how you can receive such bad service in LV.",3QlI4N5WhGDgs-JdPJZXXw,0,0,1,8OksBZu0u5YaTUmHGi51ew
1813259,2016-12-12,1,9U4Tqt5SkZKQ6eeH6IPSxQ,"Wish I could eat here every night! The customer service is amazing! Food is amazing! We will surely be back!! The Habachi Chef was extremely talented, involved, made a fun show for us, and we had so much fun while eating. The food was so perfect in every way!! Thank you!",WprLWLMfdlbstGuCQvUHJQ,1,0,5,9T5LPzpVQCP8mltqGW3-3w
1817739,2017-05-04,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"The only place I go to for sushi. Everything melts in your mouth and is prepared so perfectly. I only see Johnny for sushi. He is the master. I had to take pictures, everything is so indescribably good. Just go. You won't be disappointed.",jM52BVF8phwjwKiQzvYWKA,1,0,5,B_adUUafF27IKAi17wz21g
1817821,2013-08-25,1,9U4Tqt5SkZKQ6eeH6IPSxQ,"Everything i order here is so good. They have lives lobster, abalone, sweet shrimp and all super yummy.
Great deal on sushi rolls & combination and very reasonable price in hibachi menu also.
Service is good.",XerltqYUxQpHYzNS47uDBw,0,1,5,ZeYds9W1DSgGsczcbNSbng
1832897,2014-07-08,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Hibachi food was delicious and very reasonably priced! They deserve five stars for the service alone! Very attentive to their customers! Will be back to try the sushi soon!,2ev32Hqtzjl1A92WlH0qyQ,0,1,5,DW7qCMIpelCjC9LypHTqFQ
1842296,2016-01-03,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"I've never been a big sushi fan however, my oldest son talked me intro trying it here. I've got to tell you, I tried the "" Las Vegas rolls"" and they were delicious! They were very busy the night we came for the first time and we could get a place in the hibachi so we decided to try again and we got a seat for hibachi.

Soup, salad and the main course (New York steak) with fried brown rice, on top of that a side of Las Vegas rolls. Dinner was excellent and for a decent price. We are definitely coming back!",Aml2eUXiEhZHj53TPYY-Dw,0,0,5,61aBUTx5RFBynPWUuvljXA
1849072,2018-05-07,0,9U4Tqt5SkZKQ6eeH6IPSxQ,2nd time stopping in. We had Chad Man as our chef he was awesome and very skilled. Delicious food good atmosphere.,dXPzFa4L3T1TmAWwNOhjWg,0,0,5,2UD6VZcpAVGV7inicy2Cbw
1859131,2016-07-11,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"I loved this place the food was good and the service was great. 
Ken cooked our food and he was very fun. Great place for a  nice date or just a night out with your friends",Bt1Ah2mNWNfGLv01uIOzNQ,0,0,5,P4oDE0qWhI_iF-D_gmrmdA
1865177,2015-06-03,2,9U4Tqt5SkZKQ6eeH6IPSxQ,"Despite the name and the focus on hibachi/teppan dishes, Ohjah has a pretty large sushi selection and some good combos. Note that their Yelp check-in offer for a $26 dinner special is the regular price on their menu, but one of my favorite things to get. 

Out of the four sushi dinner special combos, I usually pick from the Special Rolls Combo (3 rolls) or the Blue Diamond Dinner Special (two rolls plus 4 pieces each chef choice sashimi and nigiri)- both are $26 and huge, shareable portions.

Favorite rolls include the Give Me a Break (spicy tuna, shrimp, avocado, Cajun tuna, garlic sauce) and the You and Me (tempura crab, salmon, cream cheese, tuna, superwhite tuna, fish eggs, eel sauce, and spicy mayo). They balance one another out well, with one being spicy while the other is more mild. Fish is fresh and generously cut, rolls aren't too rice-heavy.

Bonus star for offering 10% discount for LVAC members who show ID- this is even valid on takeout orders, which is typically what I get.",bLbSNkLggFnqwNNzzq-Ijw,8,7,4,UQF9ODR8BMBUNOSZ_pXrmw
1940372,2018-04-16,0,9U4Tqt5SkZKQ6eeH6IPSxQ,I love this place. The sushi is good. The hibachi is fantastic. Wish it was a little closer to home.,Sn-cKuTN1MEN6P9TSDZozQ,0,0,5,SJYQ-wGhvjtzb-VOEzONAg
1980801,2016-01-17,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"The only reason I'm giving 3 stars is due to the taste of the food. First of all, we had party of 6 so we called for reservations(@7). We arrived at 6:55 pm, and we waited until 7:45 for our table!!!!  Why make reservations if you have to wait anyway? Next when it was time for meal the food was prepared but he didn't make enough fired rice. So I opted to wait, as I was entertaining out of town guests. By now, don't you know how much to make? The lady that refilled my water was right on top of that. Food did taste great. Quick to bring check & receipt. So there's the 3 stars!",LVEoEetH4cBRgqk4nVr2HA,0,0,3,pIFOiYEGZrSctgJZazH7Dg
1987968,2016-08-16,1,9U4Tqt5SkZKQ6eeH6IPSxQ,"Nothing to write home about. We've lived in Las Vegas almost six years and have yet to find a favorite place for Sushi, trying over fifteen places. This being the sixteenth. The restaurant was nice and clean with attentive customer service. Born and raised in Hawaii, then California, we never had problems finding good restaurants for any cuisine. We are spoiled by sushi in CA. At Ohjah's, I can't describe the food. Three sushi rolls. (No bento boxes.) We also ordered New York Steak (bland), and Chicken (bland) plate with soup, salad, vegetables (no flavor) and a choice of sides: Noodles, fried rice, brown rice but no white steamed rice, a tradition. Husband said it was good, though we probably won't be back. Our search continues. Next on the list is Sushi-ko on 95 and Craig.",VJ3K4UoHIC_3SKJU9RUWHw,0,0,2,MHNr6ilSw5-930JolvNkGw
1993445,2014-08-07,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"I just recent moved to Vegas and this is the first restaurant I ate at, since then I try to come almost religiously twice a week. I can honesty say it's amazing! Great service. Excellent food, especially the nigiri, super fresh fish. (????)? I will for sure be a regular from now on.",nyiIGsakTd8dDPdf4LlB3A,0,0,5,oRZZS-0nwt_BylHImF80rA
2019324,2015-06-19,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Great Teppanyaki experience for my 11 year old son.  Yay for awesome charter school teachers!!!!,Torein_pDVr9RdO3_dSb5Q,0,1,4,UOUU-6bt6Xsup_DkGx--6A
2027438,2017-03-03,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Came for sushi I love all of their soft shell crab rolls, so good! I used to come here a lot more often when they first opened. But I noticed a few changes: 1 the Crab nachos used to come on a fried wonton, now they changed it to pringles... pringles really? I mean I get it, sometimes it would be a bit oily but it was delicious! Sad that's done with. 2 I loved! Their tom Kha kai, but this last visit found out they changed some of the menu and they no longer serve that, but curry now I believe. Very disappointing that was one of my favorites! 3 They don't play the music they used to play anymore! The whole place had this very good ambiance with the dimmed lights and the music just made it work. Now they play pop music or radio who knows. Felt like I was at Applebee's across the street, except still with the dimmed lights so the whole ambiance was off. Waiter was nice, but the buser seemed like she was in big hurry, would ask us if we needed anything before we could answer she'd just run off and bring us what she thought we needed, like water or boxes, even though we didn't need either, it was very odd since the area we were in was practically empty, may be they were busy in the other room? Still very strange kept seeing her running around like the place was packed but it wasn't...",HN4ySUn4NPrUKB4t3QtFaw,0,0,3,l6bxN4u6gBE7iSo-MlE1GQ
2040756,2017-02-15,0,9U4Tqt5SkZKQ6eeH6IPSxQ,This is the second year we have gone on Valentine's Day. Although we have gone many other times. Great restaurant great food. Of course tonight was packed we had a reservation and sill had a bit of a wait but that is expected on a holiday where everyone goes out to dinner. Especially a place such as this. Although there was a wait and the staff was visibly stress it was to be expected but the service and food were the same as every other experience.,jv_5gfTVig8mC-Tg__9uNw,0,1,4,l2buYosEQsjpwp7qCNPN_A
2061204,2015-11-08,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"By far my favorite sushi place EVER :)  I should've written this review before I became a regular at this location but theyre still always my favorite.  The staff is extremely friendly and are always around if you need anything extra. 

My favorite things on the menu so far have been the kamikaze roll, dragon roll, crunch roll (shrimp tempura and cream cheese), calamaro tempura, and gyoza (potstickers). 

The chefs are always very fast in creating orders and they've never gotten an order wrong (for me at least). 

Great place to go to that's right for the price. :)",L8mOL_41Ne7UhuG15Sf0rg,1,0,5,_4Nxmd2T0WXI_-4NmHwVqg
2069668,2015-01-14,0,9U4Tqt5SkZKQ6eeH6IPSxQ,This was very good experience. Brought the kids and wife. The food was so good as well and the cook was very engaging.,Ao7slMlBOME6fMe6KMzOLg,0,0,5,kQ1pJzPeKiBSrPrxwdXv8g
2072333,2018-04-11,0,9U4Tqt5SkZKQ6eeH6IPSxQ,We had an awesome experience at hibachi. Our cook was Chad-Man who was absolutely hilarious and completely engaged with the group. Our waitress Jenette was very attentive and sweet. We will definitely be back.,lhDgwKq2Gh8TIIyexubRag,0,0,5,moHHEwAINiwsjohq6doYrQ
2090984,2013-09-22,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Excellent sushi and amazing service! This is my new favorite sushi place. Had the black Widow roll and the dynamite...both are highly recommended.  By far the freshest I have tasted here in Vegas. Dinner specials are decently priced and plenty of food for two.,jjqU-rR6oxL5mLzjG4MWxQ,2,2,5,voK1XuHv3uxG38Ek8W8q4w
2106262,2017-07-15,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"I've been to Ohjah a few times and I have to say I'm disapppinted with their change of the kani nachos they are now served cold on plain pringles...seems like they opted for a cheaper option.

The Alaskan Crab roll wasn't bad but fell a little flat on flavor...the wow factor lacked for me. The Green Mussels AH-MAZING!!!! You have to try them...comes with a serving of 6 and packed with flavor.

I gave them 3 stars, for the small crowd on a Friday evening service was pretty slow and because our waitress spoke limited English we had to wait for the manager to assist her with our orders.

However, our waitress and the manager were very nice, welcoming and friendly. Our new appetizer of choice is the green mussels for sure!",dH31iCWgZkdCkFSJdLmaJQ,0,0,3,240xVVINres3tp2y1QZxGw
2114173,2018-06-16,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"We were very disappointed with our experience at the Ohjah on Rainbow about three weeks ago with our son, daughter-in-law and grandson from Dallas, TX. First, the china was not clean, then we ordered nigiri maguro; what we received was not-so-fresh yellowtail which we sent back.  The waiter insisted it was maguro, we knew better.  Our tempura was received with a chewy, uncooked coating which was also sent back.  During the dining, some cleaners were cleaning a nearby grill with heat and lemon juice which gave off an un-appetizing odor.  I asked them to stop. Overall appearance of the surroundings was unappetizing with doors open to the cleaning closet.  We weren't charged for the sushi and tempura.  We have had better experiences at this location before but this was an unbelievably bad experience with guests from out of town.  Can't believe it received a best of Las Vegas award!",lo2JKx1hnkTULizY8MG3Iw,0,0,1,WT4d3RqWB1rFrvY8ynGivw
2118131,2018-03-10,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Late night Thursday dining done right!

Basically in town for three weeks and traveled from Nellis, AFB all the way to Ohjahs. Well worth it! 

Ohjahs does an incredibly great job of ambiance, décor, delicious food and fast service. Our waitress was prompt, efficient and courteous to all expectations. Food was scrumptious and timely. Left completely full and satisfied. Not anything negative to report other than the upper décor wood beams had quite a bit of dust accumulated across all articles but don't let that discourage you for an outstanding eating establishment! Truly great experience and tasty to perfection. Highly recommend!",VeGMVV1CqRwOvJGUYq_Jhg,0,0,5,HxZS-oId9lvZ8yrfnJ_ryg
2118593,2014-06-07,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Very good sushi with a great deal for $24 you get to pick three specials rolls off an extensive menu. I never tried their habachi but I wpuld imagine its great. We literally go every friday. The service and atmosphere is great and what can I say we love the sushi and the price is very reasonable,wRXPJB16YibIDUKkdhjU5g,0,0,5,idJjVs7MIdt42vpL3D0Trw
2126877,2017-05-13,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Came in right at opening at 3. Place was clean and the decor and ambiance were great. I ordered fried tofu and the hibachi. The fried tofu was disappointing--i love fried tofu. It had no flavor and even the sauce that was served with it tasted like nothing. The hibachi itself was good but again...didn't pop out as excellent. The hibachi filet mignon was good but it was kind of tough and dry.,r94mflaArQMJXJTkYkk3qw,0,0,3,G2hNEI6GukW87-Bcj9X-xQ
2133246,2017-02-07,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"This place has one of the best sushis I've ever had in my life. It was perfect to celebrate my parents' anniversary. You can sit near the hibachi or a booth. The waitress was really friendly and patient. She kept asking how the food was which made us feel great. We ordered the sushi boat with Holy Moly, the Cowboy, and Crunchy Roll. My favorite sashimi on the boat was the salmon.

Update: The hibachi was entertaining. Green tea tempura ice cream was awesome.",rxJdZR_3p91B4byPxGqPgg,0,0,5,R85d_Ke9zeIV6692epEBFw
2149297,2017-11-26,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Went last night. The food was okay. The chef we had did NO show.  It was very noticeable as the table behind us started at the same time.  Their chef was fun and engaging with the table.  I ordered my usual 3 combo with filet shrimp and scallops.  The order of the food was different than usual.  Normally it's rice vegetables them protein.  The scallops and chicken were out on very early.  Both were over cooked. The chef did not say a word the entire time he cooked.  When he arrived he asked the temp of the steak. He said NOTHING else until the shrimp toss. We come here very often.  Next time we will request and chef but the one we had last night.  I think his name was Ming.  If this was our first visit it would have been our last.,eLDruBQjU3Rv-GzfzdSeDg,0,0,4,f0y3flGrZv6fFHFOH3HTQw
2195884,2017-02-23,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"The cooked food was just okay.  The sushi that we ordered was average.  I would come back here for sushi but not sure I would order food from the dining room area.  Maybe from the hibachi/teppanyaki area the food would have more flavor, but the stuff we ordered was bland.",J4_8iAZe91bHwp9hOAde9g,0,0,3,RGOixtCvzSCB-On6_cjYZg
2205559,2016-02-11,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"For the amount of returaunts that offer hibachi , this one was one of my least favorites. We went here with a party of about 9... We had made a reservation ahead of time for about 6... Make sure every single person in your party arrives at the same time because they will not seat you until everyone is there. Sucked that someone from ours was running a half hour late. The waitress was a young girl with no personality at all... We were waiting for refills most of the night and any time we had asked her a question about the menu she wasn't very helpful just rude. The sushi boat is pretty cool , I just wish you could choose all the things u wanted instead of 3 of the items being chefs choice which is always the raw ones. The food was very good and flavorful, however 2 times during our hibachi meal someone had to wait because he was short on 1 fried rice for someone and then forgot my steak.. So I had to wait while everyone else because steak is cooked last. He had a great personality though . Maybe this place would do better with a smaller party, I will be sticking to Geisha House and Benihanas for now on though.",uvkN1gf9VyVArxB-8qAaoQ,1,0,2,TKz2hHzS_nxBFiBowH46yg
2232081,2015-07-27,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"We have never had a bad meal here, this place is amazing! The staff is always friendly, very attentive and the food is great.",GCEbEHJUjlkZKPwmWopCWw,0,0,5,tXKx4Udjsd-llSfa7PYyzA
2254063,2018-05-28,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Ohjah is the best hibachi restaurant in all of Vegas! They get you in quickly and the food is great! We love the filet mignon, shrimp, scallops, and calamari. The sushi here is great too! Our favorite cook is Gin! He cooks everything perfect! We will definitely be back!",4_VKoxhkN4mAKTal-yHQtA,0,0,5,5RhgXjP857XpYcZEj6SJjg
2314489,2016-08-14,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"This was our first time at Ohjah, we started with the Sashimi platter, not only the presentation was very good but the freshness & taste were up to par, for a main course I had the seafood curry,it was delicious, right degree of spiciness and full of shrimp, scallops & mussels.
My wife had the teriyaki seafood platter, again a plate full of scallops, shrimp & a lobster tail, the taste was delicious.
We'll definitely come back & tell our friends!!!",j02jMF3VIWQFKmIkjIysKQ,0,0,4,3w_Br3KAMY3hJlEOcmqYkA
2334846,2016-05-17,0,9U4Tqt5SkZKQ6eeH6IPSxQ,We've been here a few times and love it! This past time we sat at the sushi bar and the chef gave us a cute little treat! My wife loved it! We both thought it was super touching and way above and beyond! Loved and love this place!,xi_RaDtQyT8iB0BMr0cy3Q,0,0,5,PIDcgLMqKuzzc2S9FJZDdA
2348836,2014-06-28,1,9U4Tqt5SkZKQ6eeH6IPSxQ,"I use to go to their other location on Blue Diamond when I lived in that area. I was a pretty good regular there, so I was really excited when I saw the signs for this location opening. 

We finally got to try it last night! We didn't wait at all for a booth. All their tables look to be booths, unless they are different in the other part of the resturant. We don't care, but if you're not a fan of a booth you might be out of luck. The decor and set up are very similiar to their Blue Diamond location. 

The main thing that I love about Ojhah is that they have a 3 Special Roll Combo for $25.95. It's perfect to share with some apps and an order of Sashimi. I like a good AYCE but man you're killing me, making me think I have the stomach of Gods to shove all that I can feeling I got my money's worth and ordering seperate rolls can get pretty dang expensive. So this is perfect for us. Maybe other sushi places have it but not the three we generally visit.

We had our usual sake, cold and fruity. They don't have the raspberry that we like so we got gold plum, which was ok. The BF loves the cucumber salad and we got garlic edamame. YUM! We usually get regular with salt. And we got an order of Sake Sashimi, salmon. And it was fresh and cold! Eww warm sashimi is never a good thing. 

For our rolls we got the Kamikaze, crab and avocado roll with smoked salmon, yum yum sauce torched, eel sauce. Double Spice, spicy salmon and cucumber roll topped with spicy tuna, eel sauce and spicy mayo. And Spicy Mexican, spicy tuna and cucumber roll topped with shrimp, avocado and jalapeño sauce. (These descriptions are right from their online menu) All are so good and fresh! The spicy is not too spicy and has a nice flavor. They have alot of other good rolls that we've had on other visits. The thing I dislike is that I love a good creative roll that has fresh salmon that's NOT fired. But I manage and can find something that I like. 

Their Yelp check in special is lame considering it is a special that I just spoke about that is on their menu. Meh! 

We'll be back!",EPa3uxyyGfRMpPX47lKwvQ,2,1,4,gNnP32HrabVPNE0xIiZMYw
2389074,2013-11-29,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"This restaurant was beyond amazing! I can't stress enough how excellent the food and customer service was. Immediately upon opening the door we were greeted and seated right away. The host was very friendly and seated us in a nice private like table that wasn't too far from the Hibachi table. The restaurant was dimly lit and the the decor was great while the Jazz music soothed you.
        This was my first experience eating at a Japanese Steakhouse and could barely pronounce most of the food on the menu. We couldn't have gotten a better waiter, Louis was awesome and by the end of the night my boyfriend was thanking him and shaking his hand lol.  He had outstanding customer service and was very knowledgable about the menu and even suggested items that he thought we would like. He did not disappoint! I can't even remember everything I had lol. I had the Alaskan King Crab Sushi Roll and Tempura Shrimp. While my boyfriend had the sautéed octopus and a bunch of other things. Sorry I forgot to take pics...I saw that food and just had to dive in. The prices were very reasonable and I am definitely going back...Groupon or not.",QE-HsCOqPGKZY7jP-6RsJQ,0,0,5,bLg7yn4A7u0rGqS9lj1jtw
2410400,2014-07-24,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Love this place!!!!
First time I came was for my birthday in 2014, and we went I to eat from the Hibachi grill.  I liked it then, but..........
Then I had the sushi!
I am thrilled each time I go!   The host knows me, the servers know me, and the sushi chefs are fabulous!   I feel like NORM from cheers each time I go and I love it!   Of course, the sushi is amazing too!  The different spin on sashimi is great!  The rolls are great too!  So happy every time I go!
Oh, and if you haven't tried the sake sangria, I highly recommend it!  Love the red.  They'll even let you sample it to make sure!

Thanks ohjah!!!!  See you soon!!!!!",iU180JImxkSNE7PearcX9w,1,0,5,0s7TGhxK2iOJipOJzWSEhg
2422129,2015-07-27,2,9U4Tqt5SkZKQ6eeH6IPSxQ,"3.5 Stars. We tried their spicy California roll, reg Cali roll, Tuna fish tacos, chicken Thai curry, and some Kobe plum wine. The restaurant was cute and bigger than we expected. The only thing I wouldn't recommend is the Teriyaki Beef app, as it was dry and had a live ant crawling around the lettuce garnish. Service was good and the food was tasty. We might even got back if I can suppress to memory of the ant crawling on our appetizer.",4IZxXA8XxeUXEjNf6yZamw,5,3,3,huwIbxmJg1t_94csUP0wfw
2450321,2014-01-29,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Tonight I went really late to grab some dinner for one. Normally most hibachi places wont let you get hibachi unless you have 2 or more ppl but this was probably the best service I have had here yet. I met the manager Nathan who was super polite and a pleasure to talk to. The chef was really nice and talkative. This is one place I love going back to over and over.,fuvSUpEG8JPm5LJe0PbYNg,0,0,5,UZarcakVV2MsYx7bp7tc0A
2465503,2017-01-22,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"There are 2 distinct reviews applicable here: the hibachi experience, and the sushi bar. The hibachi here is 4 stars in my book. It is my favorite place to go for hibachi. The ala carte entree ordering provides an opportunity to get great bang for your buck and good quality food. I enjoy the filet and scallops. The hibachi chefs and servers are great. 

Unfortunately, the sushi bar experience warrants merely 1 star at best for a bad experience. Although one isolated bad experience would not necessarily result in a one star review, in this case, the same bad sushi bar experience happened 3 visits in a row. On each of the 3 occasions, my group placed a large order. The 1st time, 3 of us ordered a large sashimi platter in addition to other orders - we were served TWO large sashimi platters. Because this was the 1st time this happened, we agreed to pay for both, although we clarified only one had actually been ordered. 

This exact same ""mistake"" or ""misunderstanding"" occurred again, and again, both of the next two times we sat at the sushi bar. Because of the 1st time when we were served 2 platters when only one had been ordered, then next 2 visits we made extra efforts to be clear we only placed one order for each item. Made no difference whatsoever. All 3 visits we were served TWO of whichever item was the most expensive from the list we ordered. All 3 times, it was the same guy making the ""mistake"". All 3 times he behaved as if that had never happened before, although we know with absolution that he had done exactly the same thing a week prior TO US.

Finally, the 3rd time they served us an additional plate we had not ordered, we refused it. Not only was this the 3rd and final straw, but that particular dish was not good at all. It was soggy in sauce and not fresh tasting or smelling. The sushi here is ok, not fantastic. Although they have an interesting Specials board, we were informed that the Chef would only make us an item from the Special Board if we sucked up to him, and then, only if he felt like doing so. And, apparently, he did not. This was the worst sushi experience I've had anywhere in 20 years. And I eat a lot of sushi. This was bad, in the exact same way, 3 times in a row. 

So, in summary, the best part of this place is the hibachi experience. I would recommend literally ANY other place in town for sushi over this sushi bar.",qi434PgVlAyog9cjExzFtw,3,1,2,P0vv-ZnrRzhPnjoym2h4-w
2474971,2017-11-13,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Chad-man was a great chef. Polite servers. Food was delish. Will for sure go back. Have been to a few other locations around town and they're equally amazing.,WL0WVJaK3MbvDuqLQC_yww,0,0,5,e81i-QU5HdDaEDZQ9qEDOA
2482611,2016-03-06,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Exquisitely crafted cuisine, alive with flavor. The atmosphere is just as rich as the food, as it too sings with the richness of an exotic culture. 

Ordered the Chicken Pad Thai and it did not disappoint. The portion is large enough for two, presentation was colorful and the flavors were stunning. Mom ordered one of their soups and that too was large, fragrant and soothing.

Service was friendly and attentive.

Will definitely return in the future.",8HyQ9LsoilNMOG2q9BCuFA,3,1,5,I-MFICIkmo9_tqKcYsDQyA
2505375,2013-08-17,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"I heard one of our favorite hibachi chef  Van went to their new restaurant , we decided to go see him (actually we can not wait to eat his hibachi). New restaurant looks very fancy.When I saw the familiar manager,I could not help to give him a hug.Better service, delicious food as always. Although we need to drive more than thirty minutes away from our house, but  we still think it was worth. So I am writing this review to tell people who living in the surrounding areas of this fabulous place go try it.They have the best japannese food we've had in Las Vegas.",cb7CxYsruocN-rMmgpAZYg,5,2,5,PD4G3-AV_2bXJtcdRgMwmQ
2524713,2014-08-01,0,9U4Tqt5SkZKQ6eeH6IPSxQ,My friend recommended me this restaurant and I'm glad he did! This place is beautiful with good food and good service. I would definitely recommend to try the hibachi. I will go back and become a regular customer!,KQ0lBsqOY4WhIYclPG4fbA,0,0,5,J4CwhST4vZeFxbo6Kvlxxw
2540767,2018-04-23,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"A surprisingly good experience. The wait staff is attentive without being overbearing, the food is tasty and well cooked, the pricing is very reasonable, it is very clean (bathrooms too!), and here's a real clincher: the kitchen staff actually have presentation skills and use them! The food has little designs in it and everything! I've never experienced this at a reasonably priced restaurant before! Will be gaining a repeat customer here.",BiO1Mwg26WoKqfrqx8pXvg,0,0,5,NLyLka_IzPXg-ZII6OsZzw
2562635,2015-11-02,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Had some great rolls here but the Pink Lady was our favorite. Look forward to coming back, FYI the tempura ice cream is amazing",ibvANuQ5EfR4djKG7oltfg,1,0,5,ctkSboU1hkZmHJOkry8FrA
2597889,2017-07-26,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"My Wife and I went here for a date night. The staff was entertaining, friendly and attentive.
Delicious food good prices. Highly recommend.",-ugLI25SZbyNsZ2tqAHeqw,0,0,5,Ve8RHURBIBHXFgV6vNT8-g
2622233,2018-05-02,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Took the kids here for their first time hibachi. Awesome staff, excellent entertaining chef, great selection of sushi and the 3 for $25 sushi special was well worth it. Wonderful time from beginning to end.",y-s0GnY6BLc5UKmaiLP8Ow,0,0,5,X5zopz8GXsVHyDeU0-N-rw
2653715,2017-07-07,0,9U4Tqt5SkZKQ6eeH6IPSxQ,Came in the other night and had a great dinner with the family.  This is my go-to spot for hibachi!  I also always order the garlic edamame and normally one sushi roll to go with my meal.  Food is always so fresh and never disappointed and normally have leftovers. Happy camper!  Will be back.,7FGaox4G5LG361eZkx4o_Q,2,0,5,TPyR6Tox0CAQIH3O5uehzQ
2672133,2018-03-12,0,9U4Tqt5SkZKQ6eeH6IPSxQ,The front desk guy made this experience really crappy. I will drive.out of my way to come here.... but the food is really really good and the chef is absolutely amazing.,INfCF7uikfi_Ho8URE-J0Q,0,0,3,5nAXHYbLsbU-Po1HoWoU3w
2697508,2016-01-02,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Service was a little slow, however it was New Years Eve and that was to be expected. The food was wonderful and the staff was very friendly, we will definitely be going back",IrrulcUUCHg3deMsrdF_xg,0,0,4,4HknnNk2GI4gS3DapTAzfw
2700011,2017-02-09,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Favorite sushi place in town! I'm a local and come here all the time. The sushi chefs used to work at Blue Ribbon Sushi at the Cosmopolitan, so you know the sushi is bomb, and they're so nice, they always give us a little something extra, like a free small new appetizer to try or a free mochi for dessert. One time I was cold and had goosebumps and they gave us a free hot sake! Super nice, super friendly, great rolls, great food.",XL1xztSj1b_KRzyWBufqyg,0,0,5,4weeIXcel5JJ56lLbUINtw
2710082,2015-09-20,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"Been looking for a good hibachi style restaurant since we moved here, this place does not disappoint! It was so good! The chef put on a great show while cooking, very entertaining and playful. I have been to several of these style of restaurants in LA and it is pretty comparable on price, but with better quality and showmanship than I have found prior. My son insisted that I write a five star review because it was just ""soooo good!"" As he kept saying! There's a couple different locations, so we look forward to trying the one closer to us as well. Highly recommend! Good for families, couples, and friends! Everyone will be thoroughly satisfied and entertained.",kJx2pW9SJdB4MAEpors46g,0,0,5,km69tGEs_C_1khe3htPVCQ
2712363,2014-01-06,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"I want to thank yelp for helping me find this place, the food here is great the service, the ambiance and the best of all is that I don't have to drive downtown, I recommend this place to everyone you wont be disappointed.",WBpdIhx_RNSY7_IQvjOeAg,0,0,5,GkytdKEYNzJF1elk6bqxag
2733260,2016-02-16,0,9U4Tqt5SkZKQ6eeH6IPSxQ,"For Valentine's Day we made sure to have a reservation because we knew without one we wouldn't be able to be seated right away. It took 20 minutes to be seated with the reservation.  When we were seated we waited 30 minutes until we got drinks (we only ordered water with lemon) and then we're finally asked what we would like to order.  We waited another 40 minutes until we got salad and soup (soup was luke warm).  The group next to us were seated around the time when we got our soups/salads. They got their drinks immediately and their soups/salads before we were done with our soups/salads.  By the time we had our hibachi chef come to the table and cooked our rice and vegetables, the group next to us had their hibachi chef show up. 
My vegetables were burnt slightly and so were the scallops. The other part of our meal was good. We ordered Boba smoothies as a dessert and they were out of Boba.  Disappointed with our waitress and the manager.",jl479BWC70B2X3C2-Bz4Wg,0,0,3,5dLUPzmGhUmYN187mCQn8g
