,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3315883,2017-08-14,0,rx1AEnleVRWMNz6vB-YhfQ,Service was great and I love the food . Especially my favorite Hong Kong style chow main. Very fair price.,cnMKYA8C-Df7VQLrgLAd3w,0,2,5,ZBoyHJOy2uqPXt4jKM1KTw
3375483,2014-09-10,0,rx1AEnleVRWMNz6vB-YhfQ,"If you can get past the horrendous task of repeating your address for 10 minutes (spelling it each time no less!) and get your order in, the food is actually good.

its too much of a hassle for me to put up with to put an order in though, they really need an online order form so you dont have to try to make these people understand plain english.",xbU354ZmzcMbAsS7oNa5iA,0,0,1,Wk3gHVATmrEJI1ZVHEzFag
3424297,2016-09-29,0,rx1AEnleVRWMNz6vB-YhfQ,"Amazing! I was searching Yelp for decent Chinese food and definitely satisfied with this restaurant! I ordered delivery thru this app, was estimated 60 minutes and extremely pleased when a knock on our door came after less than 30 minutes! Food was fantastic with huge portions! We ordered Orange Chicken, Combo platter, Teriyaki Chicken, BBQ pork Fried Rice and Sweet and Sour Pork. Also came with 3 containers of White Rice, fortune cookies and plenty of different sauces. Price was very reasonable. We ordered way to much for 3 people, plenty of leftovers! Definitely going to be our go to for Chinese food!",oRrryBS3KktDk6YLUcPRdA,0,0,5,HoC98uDIwuBXzKORMLuOzQ
3428231,2018-04-18,0,rx1AEnleVRWMNz6vB-YhfQ,The service and food was really good. But what stood out to me was the fact they delivered to me so far from where they were located no problem. I accidentally ordered from a further location (this location) and still had my food hot and my drink cold. No problem what so ever.,aqeHj10KA-RX754ZRlrDUA,0,0,5,6B5N4qKFRdKk4PCZEcTSvw
3479092,2013-04-25,0,rx1AEnleVRWMNz6vB-YhfQ,"We are from Huntington Beach, California, when we come to Vegas this is one of my stops.  Their food is fresh, great quality meat, vegetables are top grade.  The only problem we have is that we always forget how much food they give you.  If there is a chinese dish you love not on the menu, ask them, they make mine.  I appreciate the servers, cooks, place is always clean.  But the food is FANTASTIC.  We have been trying different dishes for the past year, and have been happy with them, simply can't go wrong.   

My little four your old grand daughter, 18 year old twins, my mother and father, everyone loves their food.  You can get dishes mildly spicy, or spicy, be specific because you will get what you ask LOL.


In the same center as HomeDepot and Sally's Beauty.",fmjSpxIUONJPUJL0Ms7qng,3,0,5,JXk-wmxYNqo-zJZ3FMk_4w
3595554,2012-11-04,1,rx1AEnleVRWMNz6vB-YhfQ,"This place is awesome! My boyfriend just moved to Vegas and wanted some Chinese food. We got a flier from China One and decided to put an order for delivery. My boyfriend is very picky with his beef chow fun and once he had it from here, he didn't want to order it from anywhere else! It was delicious, cheap, and huge. Delivery was also quick, about 30 mins. Definitely give this place a call or stop by.",EfxEihZlX44-awpPSThrGA,2,1,5,ClnCnsXMuf5gl3mBQEAuCA
3631941,2015-02-07,0,rx1AEnleVRWMNz6vB-YhfQ,"The location i called & the location i went to were 2 different locations ... thank goodness!  The one i called tried to overcharge me ... this one charged correctly, although it was a pick up order, i felt comfortable placing my order & getting my food from here.  OMG the portion was HUGE & tasty.  Definitely coming back",_4YSZRyqkHHAqe6dslQUng,1,0,5,EtUV_FsRo_CXzDVng3Btcw
3755029,2013-08-15,0,rx1AEnleVRWMNz6vB-YhfQ,"For $5.95 , i got served freshly made dish with fresh vegetable. ( lunch special)  Food quality is excellent.",fH-_bZ2gPZjTBD3P4ocb-Q,0,0,5,7B5BmVZAIBv2j1wbC-vH5A
3798610,2016-03-12,0,rx1AEnleVRWMNz6vB-YhfQ,"Put my order in for delivery. Only to realize that they cancelled my order 30 minutes later with no explanation. No courtesy call, just an email. I call them to ask why, they said their 10 minute drive was too far and it would take 2 hours so I should call their other restaurant that is 7 minutes away. The 1 star is based on customer service solely.",sFSl7ROIhT9gV-ISzJ_U2A,0,0,1,kvG4qxHsOT9nHL9QYeIKiQ
3815321,2017-12-05,0,rx1AEnleVRWMNz6vB-YhfQ,"I am a fan, no more panda express for me, the lunch special is amazing, caution when it says spicy, its SPICY, great service, great portions, and the best part is the whole staff had lunch together,  and they jumped up if customers came in, entire menu very reasonably priced and the shrimps are huge!!! Come and give them a try, they are very appreciative of your business and u will be back whether its for lunch special or full service dinner, they cater as well...",z2aW5a9mcCE14yR1ni7XVg,0,0,5,RS5uRGS_ZfktbMW7fiJjfg
3835360,2018-02-06,0,rx1AEnleVRWMNz6vB-YhfQ,What a great lunch food was amazing priced right love the atmosphere very friendly and fun upbeat music. Our service was great definitely coming back,uA3SiSX514RmzfZx7M0UFA,0,0,5,BetVMh8BT2mS91Fu4XkW3Q
3864592,2017-11-17,0,rx1AEnleVRWMNz6vB-YhfQ,Great tasting Chinese food at a reasonable price. Place was clean and service was quick and friendly. Will definitely return the next time I'm in town,jKijlY9bJbO3W747l9tqyw,0,0,5,VS5WxTqZvNF2n-91gN4jyg
3881074,2018-05-31,0,rx1AEnleVRWMNz6vB-YhfQ,"Very friendly hostess/waitress! We came in today for their lunch, and they gave us egg rolls on the house. The food was delicious, and the hostess/waitress was so attentive and friendly. I'm leaving this 5 star review for both the kind hostess and the yummy food. We're so glad we stopped by!",IbAUzI6ZiGtNq8Rd3SSsXQ,0,0,5,HS82ZVwnO4U5yd_5540FTg
3932075,2017-10-18,0,rx1AEnleVRWMNz6vB-YhfQ,"Worst place to deal with EVER!!! We placed an order worth  $40.00 which included honey shrimp, mongolian beef and sweet and sour pork. Food came and the pork came with no sauce. I called to let them know they forgot the sauce lady on the phone became hostile and finally said she would call driver and have him bring some, which is no problem since the restaurant is about 5 or 10 mins away. We waited 40 mins and still nothing. I called back and spoke to this lady again, this time very rude and super hostile. I told her our food is now cold. She told me to just eat it cold, she will not do anything to make up for their mistake, we stuck with it. I told her that it was it, she is not going to continue to be rude and yell at a paying customer,  I want a refund. She said no way, but it was either make me fresh food or refund me. Either way she was getting this crappy cold food back. I mean cmon, this was their mistake, just fix it.
 The driver finally showed up, I got food back together,  gave it to him and had him refund me my money.  China One will NEVER get my hard earned money again. I mean Chinese food is not cheap, I expect to get what I ordered and treated with a little respect for the money shelled out for that food...",CCyWl4OREpPiZiSylFphaw,0,0,1,6n4SIe3lW98AFyLzZegn4Q
3950917,2015-10-27,0,rx1AEnleVRWMNz6vB-YhfQ,"I was always certain about Chinese food until I ordered from here. I am going to admit that I'm a picky eater, I don't like steamed chicken, just ew. And in the menu section is doesn't specify that the chicken is steamed. Once I order I was experience GRILLED chicken and ended up with a 10$ trash waste. My boyfriend thought the wonton soup was delicious the first time He tried it, but the second time it was a bit too soggy. The breaded lemon chicken was ok. Tasted kinda like fish which I didn't like because I hates seafood. The rice was way to dry for he liking as well; the vegetable rolls were just straight up disgusting. Overall it was ok. But not the best.",WiDdFLaO4SON2e3UYjnD1w,0,0,2,DyLoxuu0swydGUGl5-T1QQ
4101926,2014-05-09,1,rx1AEnleVRWMNz6vB-YhfQ,"After shopping at Ross, we decided to stop by China One to order three items to go fpr dinner. We ordered chicken fried rice, seafood chow mein and salt and pepper chickens. They are pretty generous with their condiments but not the food. The salt and pepper chickens was crispy but tasted old. The chicken tasted like it has been marinated for more than a couple of days before it was brought out to fry.The seafood chow mein tasty but greasy. The chicken fired rice was on the crunchy side as though the rice didn't cook well. 

The restaurant smells and looks good on the outside, however we will not be visiting this place again.",69GZA9jtyQqe-Bbb2ro4TQ,2,0,2,5Zw1Yf_BoS6wnlPMO0J9Gg
4169061,2018-02-03,0,rx1AEnleVRWMNz6vB-YhfQ,"I really like their chicken teriyaki bowls.  They are very tasty, and when I come in and order, it is very quick.  Wash that down with a thai ice tea (no boba), and it's been a great lunch.  thank you.",4DRJwTVNffeoTeP1FHeiAg,0,0,5,VKLnZ_J39x5n_91wINKM1g
4287661,2011-07-30,0,rx1AEnleVRWMNz6vB-YhfQ,"We got delivery last week and wow was it good!! Still yummy as ever!! We go there like once or 2wice a week!! 

I'm actually going to order tonight, but this time I may venture out of my comfort zone and try something new!",cJh4F1zFNJb2wXCNT1uNWQ,1,0,5,jsQlpyC7OQcO6ygGmSr4kQ
4288820,2016-02-18,0,rx1AEnleVRWMNz6vB-YhfQ,"I come here often for dinner, The food is good most of the time, the service here is ehh, it took them a long time to complete and serve my order, we sat down and waited, with a full staff standing around some sitting down eating, only two other guests in the restaurant. I can understand if it was very busy night but to me it seemed like they had forgotten about us. This visit was my last visit. I was very bothered when i recieved the check. The amount was fair, it  (was the amount of what we had purchased but what caught my eye was that the TIP amount was circled. I always leave tip where ever i go as a courtesy to the staff, good job! But when its put in your face as to dont forget to tip it really did bother me. I felt it was unnecessary and rude to be asking for it. I had given the waitress my credit card along with the check and the 1st thing she checks is if i had left a tip amount (which i didn't)so she asks me ""what.. No tip? Are u going to leave cash?""Her speaking in a foreign language to another staff member and looking at me waiting for an answer, i said yeah I'll leave cash. I never realized how desperate they were for tip. I said thank you have a nice night while leaving the table, they jumped up and staring at the table searching for a tip. I had left no tip and you had just lost a big eating customer.",1TfKqAflVLqTZq9lBe8bMA,0,0,1,QOzqkokDc6ylzcvtQXK4-A
4392661,2015-04-21,0,rx1AEnleVRWMNz6vB-YhfQ,"The potstickers and their sauce are straight heavenly here. Bbq pork fried rice is delish. Chicken chow mein yummy,  egg drop soup great,  and orange chicken nom, nom.",d19dJ2Dp4sy2p55ppgQaCQ,1,0,5,mp490Yf30rTiPxyrovAW-w
4444763,2017-12-11,0,rx1AEnleVRWMNz6vB-YhfQ,So i USED TO BE a frequent customer and I loved this place but god forbid they charge you for the dinner meal instead of the lunch special. I had an order for 30 dollars to be delivered. When it arrived it was not what I ordered and I called back to ask them if they would replace it but the OWNER said I would have to drive all the way to the restaurant to replace it. I said I couldn't...hence the delivery. So now I'm sitting here with the wrong food and she wouldn't replace it even though it's the owners mistake. DONT SUPPORT THIS ESTABLISHMENT. THANK YOU,k1XUWu23dMfj-O5kW5SZHg,1,0,1,l3B5PGrhXfmoNuG5RtEVpQ
4477028,2013-12-15,0,rx1AEnleVRWMNz6vB-YhfQ,Best Chinese food we have had since moving to Las Vegas over a year ago! Food was fresh & delicious! Staff was super friendly! Would definitely go back and would recommend!,0ZpApT0cq3Kg0SIwSUKyNQ,1,0,5,KBYCaYdvS306KGwSw1FQJg
4587526,2015-09-22,0,rx1AEnleVRWMNz6vB-YhfQ,"I order from here often. More so because it's close and the minimum is only $10 which you cannot beat especially when their lunch special runs until 4pm. Quick delivery, I order the cashew chicken only with a Taro bubble tea. Although I order at least once every month  I do feel there are better tasting Chinese food else where. Doesn't take away from the pros I feel are worth it if you have no transportation.",SdtE24_Guxsdme_w6gRfjQ,0,0,3,dZWTiZfZk6bvOVM-Nd088Q
4664099,2014-07-10,0,rx1AEnleVRWMNz6vB-YhfQ,"Really, I can't come up with anything better than ""adequate"" to describe this place.  Maybe there isn't great Chinese food in town anymore, or maybe I haven't found it.  Their delivery is pretty consistent and courteous.",XPNiTbrKL7f0_6L0lrbZlg,0,0,3,Pfl3Y6Yz1JO5R_SMGFvaYA
4675213,2014-05-13,0,rx1AEnleVRWMNz6vB-YhfQ,"Located next to Ross in the shopping center by charleston and rainbow.  Panda Express just lost a customer haha this place smells yummy and tastes even better!!! No fancy sir down place but the food speaks for itself. Generous amounts of food and speedy service.  Girls are very nice. Kitchen clean.  Had the dinner meal for 24 dollars comes with 2 entree plates, 2 egg rolls, 2 crab ragoons, fried rice and egg drop soup.  All good wasn't too crazy about the egg rolls but the rest made up for that.  Will def be coming again.  Oh and they have awesome lunch specials until 4",NXhCqYNYbkubUOCWUlWpbg,0,0,5,FIoP0XsFm9tZGWNTk4Tcjw
4694019,2013-12-27,0,rx1AEnleVRWMNz6vB-YhfQ,"Excellent chinese food and service. Went here with my cousins after a mt.charleston trip- apparently my cousins are regulars and were greeted warmly. We had their lunch specials and chicken/beef bowls. I grew up eating panda express and this is ten times better, and fresher. Their veggies were nice and crisp: zuchinnis, carrots and broccoli. Yum. Their chicken was ok but I was in love with their beef. It wasnt too chewy and cooked just right with a mice balance of salty and savoriness. The meal concluded nicely with fortune cookies. My favorite was my uncle's fortune: 'you are pretty'.",GXgSIe1npwTCA3aNIciTDA,2,0,5,xGdxYfmLd5q6GlW71yPHmw
4900657,2014-02-07,0,rx1AEnleVRWMNz6vB-YhfQ,I ordered Chicken Lo Mein and it was quite tasty though a little on the greasy side. It was sort of expensive for how much food I received. I know there are cheaper Chinese places nearby so I probably won't be swinging in again.,Yp0NS472MkiTSZXS2l7wRw,1,0,3,xh1qUbCWWZm2HDZM_AxeLg
4915270,2017-12-27,0,rx1AEnleVRWMNz6vB-YhfQ,My favorite Chinese food place for delivery! Fast and delicious for the price. Lots of portions. I especially like their Sesame beef and Hong Kong style pan fried noodles.,DBPUpiAHTl3krKpykvRUJQ,0,0,5,fvRX2jbsgUGQDeDB-PF2Ww
4954776,2016-04-15,0,rx1AEnleVRWMNz6vB-YhfQ,"Good Chinese take out!  Fresh veggies and shrimp.  Shrimp quality can say a lot and these were firm and fresh.  Always ready when I get there, they hustle!",KT11jNaowZceo424G794nQ,0,0,3,Yk1EPICLMASrn-hqFP9vpg
4975801,2018-03-28,0,rx1AEnleVRWMNz6vB-YhfQ,"What a shame. I assume they're under new management? This place used to be one of my favorite Chinese food places but their quality has gone downhill in recent months. Our delivery came two hours late back in December, then our meals would have had too much oil or missing spices, and most recently my husband's shrimp fried rice had a ton of what looked like crab shells! We had to throw it out.",tj6BkHtt8WATGIUbzFQ33A,1,1,2,pc4XsIEoA2sIqqEvxQk_Lg
4979752,2014-05-19,0,rx1AEnleVRWMNz6vB-YhfQ,"First time and it totally came thru. Big portions and good service. Food was amazing, we'll definitely go back!",4Wnz5lQDOhP-8CFxZe0nGA,0,0,5,JhIxqFuow0_vMzFnNc00Kw
5000190,2013-12-01,0,rx1AEnleVRWMNz6vB-YhfQ,"They are fast, the food is made fresh, it's not expensive, and they so nice there. I love the fact that the food tastes the same every time, and is fresh and hot. The Honey Cashew Shrimp is to die for. The String Beans are an excellent side dish, too. They recently stopped serving Almond Cookies.
 It isn't expensive and sometimes they randomly toss in a free item. YAY! 
 They don't have Almond Cookies anymore, sadness.",4PFwh5zbgyPhTGRtxkSZZA,2,0,5,Ohel6w06bfDS2-to5e6LIQ
5022038,2017-05-31,0,rx1AEnleVRWMNz6vB-YhfQ,"Stopped in for a quick lunch. Great service. Well above average food too. If I'm in the area, I will definitely visit again.",NmDOZ70P2MkStYnTLEu5vg,0,0,5,4YjyGluBwld34jWp6LMfNA
5127017,2013-04-21,0,rx1AEnleVRWMNz6vB-YhfQ,"This place is a night and day difference compared to what it used to be. I actually enjoy ordering from China One now. The food was always good, but the service has gone from awful to above and beyond. They have no problems accommodating your requests and they speak much more clearly now. I am now a regular, which is great because it's right near my house.",eBWDX4a5iURWg-MA97hFpg,4,0,5,QTCRNtdtl6pkUSInOKfhJQ
5184250,2013-10-21,0,rx1AEnleVRWMNz6vB-YhfQ,"I went there and the lady behind the counter was incredibly rude.  She treated us like we were interrupting or putting her out by simply ordering.  When we got the food, it was edible, but nothing more than that.  Overall it was not a good experience at all, and we won't be back, especially since there are so many better options really close by.",04_YOODaG_5zG6DTnpx_HA,0,1,1,ox4SL_WPSOQHwHjAD9Bd9A
5199141,2013-01-24,5,rx1AEnleVRWMNz6vB-YhfQ,"Every time I visit I find myself thinking, ""If I were opening a restaurant, I would want that lady to manage it,"" which is a pretty miraculous thought given that I am dining at a fast service Chinese establishment, but she is amazing. I am embarrassed to say I am not sure of her name, although I think it is Merry, but she is always smiling, remembers our orders, has no problem with our special requests (light sauce, broccoli only, spicy), takes the time to read Yelp reviews and somehow discovered that I like Iced Tea, so what did she do? She crafted a way to brew an iced tea for me! She is definitely the star of this China One and knows a great deal about customer service. Since she has started, the service has been notably different. I felt she deserved a dedicated review update.",qewG3X2O4X6JKskxyyqFwQ,13,10,4,2NSJLs-1Fsg_hAHpXSevSw
5204743,2015-10-28,1,rx1AEnleVRWMNz6vB-YhfQ,"I went in for some lunch. They have a linch special that ends at 4pm. If you dine in you get soup with wonton chips and sauce. I had fried rice, chow mein with orange chicken and a mango smoothie boba drink. Total came out around $11. 
Why give 3 stars?
Food *egg drop soup was watery and had corn *rice needed some seasoning asap
*chow mein had chunks of onions and very little prtion of noodles
*orange chicken was hard
And they put 2 pieces of cold broccoli in it
Also as I was eating customers came in asking for some boba tea but they didn't have any at the moment. So they left, then the employees started making fun of them.
Only thing I liked was my drink and the wonton chips
First and last time I'm coming here.",fYJf6G30hZlhVxWTOGS1fw,3,1,2,-w0JEnaIbUOp4Own62I29Q
5226878,2017-10-16,0,rx1AEnleVRWMNz6vB-YhfQ,"Very rude employees, I came here to enjoy lunch with my wife and two kids I don't like Asian food so I went to port a subs and came back to eat with my family but when I tried to eat my sandwich while my family was eating their Asian food I was told by the employees that I'm not allowed to eat my sandwich because I didn't buy it here and even though my family all purchased food I was told I would have to eat my sandwich elsewhere. After I told him we would never come back then he said he would allow me to eat with my family just this one time. I will never bring my family here ever again",DZoRzZ2_dzW5UQ74kJG_tw,2,0,1,ara7f8KSsgH1oHEaCT275g
5237517,2014-09-14,1,rx1AEnleVRWMNz6vB-YhfQ,"We were loyal customers but we will NEVER be back. I stopped in to get a Thai tea, handed them my debit card and she handed it back and told me I had to spend over $5 to use my card. She asked me if I wanted to add something to it. I told her if I did I would have ordered it. She said she couldn't sell me the tea then. I asked her if she was seriously refusing to sell me something because I have a debit card. I am floored. There are too many other Asian restaurants for them to have poor customer service.  Business must be good if they are turning people away but they won't get another penny from us.",EoHdx-byYkY0X3low3-Rgg,3,0,1,AJ2QjvUaC6JSfFSy_x4VEw
5299921,2018-03-16,0,rx1AEnleVRWMNz6vB-YhfQ,Since 2012 I been coming here & never have I been disappointed ever !!! Ty China One for making such gr8 dinners for me & my family-Highly recommended . Delivery is always prompt as well !!!,CS5XChXybZmr7_hrPVcJYQ,0,0,5,t7EYe1Olp34VTpv9fgl2mg
5300271,2015-06-10,0,rx1AEnleVRWMNz6vB-YhfQ,"wow ! amazing flavors,real chicken not imitation meat i love you china one !!! keep up the g0od work . chinese food that has a clean taste ! yay! please order the crab wontons as if your life depended upon it i wish i could freeze them they are perfectly flavored nothing like that mayo tate these imitators give you ! 
packed with flavor !!!",LX-97FeQ5sYnn0wyCeuXYw,0,0,5,sNPlZ0WIA5eD0Sv4P4MbzA
5330113,2018-04-10,0,rx1AEnleVRWMNz6vB-YhfQ,"My husband told me about this place and I'm so glad he did! I really enjoyed the food! It certainly hit the spot! I've seen the other reviews, but I had a great experience eating the food here and I absolutely plan to order from them again in the future! Last Thursday night, we had their chicken wings, shrimp fried rice, fried wontons, egg rolls AND the beef chow mein and it was sooo good!!!! The perfect treat to if you're looking for take out on any given night!!",ppCiNjtYp_4u9x0LmTUlSQ,0,1,5,LWSBcJ0EE_CgLj8yScGqug
5336188,2015-12-22,0,rx1AEnleVRWMNz6vB-YhfQ,"One of the places I planned to make regular on my list. Great value, great taste and friendly service. I love their lunch specials. Beats going to Chinese places in Chinatown, where they over charge and have rude customer service. They need more places like these.",_HcaC3P9pAB3sYr8bIXKOw,0,0,4,PBv_jOsO4cRqeWq1AvvEaw
5365807,2012-02-10,0,rx1AEnleVRWMNz6vB-YhfQ,"I love this place the food is made fresh and its soo good.   It's a small place, but very clean.  And i love 2 cuz they send coupons in the mail.",F_0Rf6KGokgemEBep0v3Tg,1,0,5,6-5e6B8G22EjKtYHaeG0tA
5376192,2013-06-09,2,rx1AEnleVRWMNz6vB-YhfQ,"As soon as I got home and tried my take out, one word came to mind...BLAND.
I got two dishes that I always get at other places...General Tso's  Chicken and Beef Pepper Steak. The General Chicken had no heat and was almost flavorless, the chicken was pretty dry too. The beef in the Beef Pepper Steak  was tender but this sauce had no flavor either. 
I decided to try a new place because of all the great reviews and I was passing through this area, I am so disappointed.
The customer service was the highlight of the place. But that won't bring me back.",DoRCeCcJbrsM2BiAKj3trA,2,0,2,5RwUTXNV6gBGRW07a80-PQ
5390428,2012-07-03,1,rx1AEnleVRWMNz6vB-YhfQ,"Coworker came over to my office today and mentioned she was in the mood for ""real"" chinese food, and not ""that Panda Express @#$%""  Luckily for the both of us I'd been racking my brain for over 30 minutes scouring Yelp on what to eat for lunch.  I then remembered that I had a takeout menu for China One and simultaneously thought of the good reviews it gets and that they deliver.  My sanity was saved!  

I called the order in and must not have been talking to the same person other reviews mentioned.  I understood everything she said perfectly and in no time our order was on the way.  We both decided to try the Chicken in Spicy Garlic Sauce lunch special.  30 minutes later the food arrived at my office and I dug in.  There was a LARGE portion of chicken and veggies in the sauce, then half half fried rice and chow mein.  They also offer steamed rice but I was feeling piggish.  Also included was a bag of those crispy fried wonton strip thingies that I adore so much.  

I was fairly disappointed in the rice and chow mein.  I'm sure it was just some higher being's way of punishing me for not getting steamed rice, but the chow mein tasted bland and the fried rice tasted generic.   Is it as offensive as it sounds to say that I would have preferred Panda Express' versions of these?  I liked the sauce for the entree quite a bit, it wasn't nearly as spicy as I'd like, but the flavors of garlic, jalapeno, mushrooms and some bell peppers and onions shone through.  The chicken was just okay, and I definitely found the pieces that were drenched in the sauce to be better than the more dry ones.

Price was great at basically $6 for each order, and I don't even think they charged for delivery which was another bonus.  

For food alone, I was considering a 2, but with the ultra cheap price, the free delivery, and the little bag of bribery containing the wonton strip thingies, I'll bump them up to a 3.",v3YOx9T4jRSw8XP9Rd9H4g,2,3,3,1EAm18an3sQvvSzqLmmKPg
5428836,2017-04-05,0,rx1AEnleVRWMNz6vB-YhfQ,So just stoped by for some boba today and it was good. The lady that made it asked my daughter if she likes boba. My daughter replied she loves it so she hooked her cup up with about half full. Things like that make it a great visit I get food from here all the time and it's always fresh and good. But today the customer service is what parents look for. Happy kids make for a great afternoon.,nUEnHqno4hT6YqDxgsKM_Q,0,0,5,gQKhRS1G64cNMMhAhBDRVw
5525557,2013-03-26,0,rx1AEnleVRWMNz6vB-YhfQ,Some of the best Chinese food that i have had in Vegas ....big portions was a big plus and it taste really good...this is gonna be my go to place for Chinese food from now on,U57tEkjNpqlFCEEPRbx4DQ,1,0,5,WVKBPAa-T-jU6E33leT1CA
5608517,2017-03-23,0,rx1AEnleVRWMNz6vB-YhfQ,"I went on this place around 2pm and they have a lunch special. Im guessing from noon to 4pm. The lunch special comes with a steamed or fried rice, plain chow mein, a soup, wonton crackers and 1 entree of your choice. I chose an orange chicken with a fried rice.  It did not take that long for the plate to arrive but no one brought me a soup nor the wonton cracker and the sauce. Not even a glass of water. I have to ask for it before they deliver it. The guy only brought the soup but still no wonton crackers, sauce and water. When I tried the orange chicken, it was hard. Taste was okay. Small portion of chow mein but house fried rice has a good amount of it and taste okay too. The only concern I have is the service. I'll try to come back and hopefully by then, service is more better. Taste of the food is good though.",Sdnt6TO6GJt4636OLTyciA,0,1,2,qCpmSBLejtlh0nGw95zoYw
5634726,2014-10-20,1,rx1AEnleVRWMNz6vB-YhfQ,"I ordered hot & sour soup at ~ 7pm & the quality of soup was reduced; no shrimps, only broken pieces of artificial crab, more watery soup than veggie.
--------
I came back here today (2/21) for lunch. Instead of ordering lunch, I wanted to spend more money and order regular items. Then I realized I had a $2off coupon from Eat24. I asked the girl who was going to take my order if I could order from Eat24. She appeared to be uncomfortable and made faces & said yeah. Then she talked to her partner, who was sitting at the next table from us, is also Chinese & worked there in Chinese. I could tell from her voice tone, so I asked again if it was a problem because I didn't understand what would be the difference since I ordered from Eat24 before. Her partner said me, ""You know it is a 3rd party vendor right? You can only order to go. We prefer you order with us."" I asked why they prefered with them, if they didn't like Eat24 then why they partnered with them for ordering. She started to go off at me & being sacastic by saying ""Yeah Yeah..you can BOSS. That's fine Boss. You are right.""

So, we left. We just wanted a good lunch with good customer services. We didn't want to deal with sarcasm. We would have been more than happy to order thru them if they knew how to communicate with their customers better without being sarcastic and making unnecessary faces. We wouldn't come back again!

Now we are having lunch happily somewhere else on Spring Mountain.",yfOThLCMhjoCn3AD8VmHoQ,2,0,2,RHWPXv1BDp3aO24WjvwJvw
5875939,2016-09-10,0,rx1AEnleVRWMNz6vB-YhfQ,Prices are good the food is made extremely fast... I was expecting 15 minutes but was told it would be ready in 5 minutes it was actually ready in 3 minutes. Customer service is good everyone is polite.,_Lh-pOke6f8p_lCu_hU-0Q,0,0,5,LzUPDu0IKmfEXi55mUBFCg
5885634,2014-02-07,0,rx1AEnleVRWMNz6vB-YhfQ,"Excellent Food and Service and very affordable.  Everything was very fresh and flavorful.  Best Egg Rolls had a long time.  Highly Recommended!

Todd & Sandra",FZqi9W6D8t9uqxFKhgvKzg,2,1,5,AuAikeYE7B3GqpGRFOAhoQ
5923646,2016-10-14,0,rx1AEnleVRWMNz6vB-YhfQ,"This is the most disgusting food that I've had in such a long time. Me and my buddy showed up at 9pm and apologized that we came in towards their last 30 min. They said it was fine but that we HAVE TO leave after  we get our food. Like ok? Anyways, me and my buddy took the food home and the texture of the meat was so bad that it seemed as if they took all the fat trimmings and decided to make a bowl out if it (I ordered a basic teriyaki beef bowl), the taste was even worse. I usually have a huge appetite after working out but I have never gotten so close to throwing up after eating fast food until then. I don't care if they read this and offer food for a lifetime to compensate for my horrible experience, I will never go back and my body through that again.",lurboRM0_-3JQD29z6gO9A,0,0,1,aui31_lnBtFiyPSwXhrn_Q
5987084,2016-11-30,1,rx1AEnleVRWMNz6vB-YhfQ,"I mostly just come here for the icy taro boba drinks they are the best, perfect for the summer time when it's 115 degrees outside.",N26-dXhOoB3gHhX6meMMNw,1,2,4,nAVa6LFLiVQ47bNP64SB_A
