,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3500164,2013-04-24,0,3WRvQJS9GIBubGxbHMzX2g,Good place to grab a quick bite to eat and have good quality foods at the same time.  This place is always clean and food always taste fresh.  The pulled pork here is the favorite!,BI1lmo-4VTbDUdQV2bhWJg,0,0,4,YBCFLGKR_HstWopxS7MG-Q
3510920,2015-05-21,0,3WRvQJS9GIBubGxbHMzX2g,I could eat chipotle every single day. They always do a great job on the food. The people are always nice. Even if they are not smiling from ear to ear when it's packed they are still polite and I can tell they're trying their best to handle the rush. I work in retail so I can understand that. They are clean and fast. The only bad thing is that sometimes they are stingy on the portions. I think they are required to only give a certain portion. But that's no problem because you can always ask for extra for no charge except on the meat and guac of course.,03GdrL1NboX7GmTKiLU2Xw,0,0,5,c-dJ23-pwbONm3qOh8-Urg
3512430,2016-08-29,0,3WRvQJS9GIBubGxbHMzX2g,Today I ordered a simple steak quesodilla to go and when I got home I was so disappointed to find there was very little to no queso and the steak was crammed in the middle. Next time I will be sure to watch them make my food.,C7dNCymFv0UnzFkmQURp5Q,0,0,1,PdAzDlWEiAj6UqcSv4KU9w
3515543,2013-03-05,0,3WRvQJS9GIBubGxbHMzX2g,"To be honest, it's the same Chipotle food at any other Chipotle, but I give them four stars for being not only on Las Vegas Blvd, but the Premium Outlet shopping center!

They are unexpectedly super fast and friendly. Always.",EfDGaqgxsAzCWQ7lqNz3lQ,0,0,5,7kjBLV_IUrbABncV5c2FZQ
3519866,2015-01-06,0,3WRvQJS9GIBubGxbHMzX2g,Chipotle has not let me down ever. The food was amazing like always the food was so juicy and tender it almost mets in your mouth. Not only that but they stuff the plates and you definitely get your moneys worth.,-lGwMGHMC_XihFJNKCJNRg,0,0,5,sadOeK8TzJg-snBZZE_h0w
3540676,2011-02-18,0,3WRvQJS9GIBubGxbHMzX2g,"Want to grab a quick lunch and afraid of inconsistency, this place is it.  

We arrived at 12pm for lunch and yes, there was a line, but the line moved super quick.  The ingredients were fresh.

I had the barbacoa burrito, and I could only finish half of this.  It was huge!  The barbacoa meat was tender, but not as flavorful as I would have liked it.  If you are on a low carb diet, you could also get the bowl, which is everything inside of the burrito, minus the tortilla.  The price is reasonable as well.",5wT0vDycEzgq95yVCZ60Aw,3,0,4,0kBvi1vDMm2kdoO6ZFwJTA
3577012,2015-08-11,1,3WRvQJS9GIBubGxbHMzX2g,"The employees here are incompetent and screw you over on sizes.

I had a BOGO coupon and went to get 2 bowls.  I asked the woman if I could get two bowls but get the meat & cheese in one and the rice & beans in the other to help accommodate someone who is doing a low carb diet.  She said yes.  Gave a good serving of rice but one small spoonful of beans and I had to ask for more.  For the meats I asked for chicken and barbacoa.  She said ""Do you want extra or do you want it half and half?""  I said I just want the normal amount I'd get in each bowl and she looks at me like I'm stupid.  At this point another employee was there and tells her to put in half and half.  Needless to say, I did not get the full amount I would have normally gotten in each bowl, but whatever. The other employee told her half and half.  Then he closes the bowls and I'm off to the cashier.

The cashier rings up a side of rice & beans, a side of barbacoa, and a side of chicken.  No surprise, the coupon doesn't work.  She gets the manager, the manager comes out and I explain to her that I wanted two bowls but all the meat in one and all the rice & beans in another.  She looks at me like I'm stupid.  

How fucking hard is it?  Seriously, charge me for two bowls.  That's all I wanted.  I explained this up front and everyone said it would be fine.  Instead I just left.

Never going to Chipotle again.  Zabas is much closer and better.",ykWNHp1RXcmx6PYH921UrQ,1,0,1,fMKywjgBZpcdckUyfFHKpQ
3617429,2018-02-12,3,3WRvQJS9GIBubGxbHMzX2g,"I go to chipotle like once a week! This place is crazy busy. It's a Monday at 12:20 in the afternoon. Parking is a challenge for sure! 

There are 5 people behind the counter and 3 people are helping each person at a time! It takes forever to get your order here!! The location is right off the strip and it's in the outlet mall area. 

The location is clean for the most part, but they have NO ONE managing the sitting area that could use a little help.  Glass is clean and floors are clean. 

I would come again... or just head down the street to one that is a bit more organized.",b4hKq2XFGFTQiI3Qj26W2A,6,4,3,IAIEVmbYMo_T059uMDFZhQ
3804174,2014-07-20,0,3WRvQJS9GIBubGxbHMzX2g,"Good price, good food!  I love it! I spend 16$ for me and my daughter, everything taste fresh. Good experience for my first time at the Chipotle, my daughter want to go back tomorrow to have lunch again out there.",YzUzE6BqiwTllGcK2hwTww,0,0,4,w75-WxOdeHRK2KzKou41hg
3818757,2015-01-16,0,3WRvQJS9GIBubGxbHMzX2g,The staff here is always nice when I come in. This time I ordered the Queserito and the guy behind the counter gave me a high five lol. Best burrito ever and it's big!,bR8kQ8nSrH1ZkDPW3F-pTQ,0,0,4,Cq8V2Vdfa1ygVal1u7F6IQ
3866299,2014-10-04,0,3WRvQJS9GIBubGxbHMzX2g,"This chipotle restaurant exceeded my expectations. I had never been before, but had heard it was a must. I have both a gluten and a dairy allergy which is usually frustrating when it comes to restaurants. As soon as I informed them of my allergy, all but one staff member stepped back and they changed all of the spoons to avoid cross contamination! Excellent customer service and excellent food! Would recommend to anyone!",LXx-D-9siki--Iu0X5SPow,1,0,5,3ifrEJub6UBdEVVkg3EhfQ
3870151,2013-10-06,0,3WRvQJS9GIBubGxbHMzX2g,I love Chipotle but sometimes they can be stingy when making my burrito bowl. This place is not like that at all. Great amount of food and fresh like always.,uF04dJL3uuayMN18EU_OVw,1,0,5,nWtW0sC137WymDiXw3oXjA
3876776,2014-06-09,0,3WRvQJS9GIBubGxbHMzX2g,Food was okay but trying to get toppings in my order is like pulling teeth. They didn't want to put everything I wanted in the bowl. Since I'm vegan I need substantial amount of food so I can last until dinner from lunch. Also they need more workers to clean the tables. I had to clean a table so I can sit. Little messy for a restaurant.,YNcoHYzUtspTXbZXV6kblQ,0,0,3,44ppDO65kT3HXRKcbjCE6g
3893095,2013-04-03,0,3WRvQJS9GIBubGxbHMzX2g,My coworkers and I order from this Chipotle every Friday.  The food is hot and delicious every time.  Good work guys.  Very nice job taking our large order at rush hour every Friday.,HfaT1zkgTnBEnqcrMZ4hrQ,0,0,5,YxLFfU5pB-Rkpqqw_OCz5g
3900982,2014-08-30,2,3WRvQJS9GIBubGxbHMzX2g,"Probably the worst chipotle location I have ever been to. I'm a big fan of chipotle don't get me wrong but this location is awful.

The service is slow, the staff aren't very attentive, and the girl that made my burrito was useless. As soon as I started to open the foil wrap the burrito started falling apart. In the end it's really not that big of a deal but if I wanted a burrito bowl I would have ordered one.

Probably the worst part about this location is the wait time to get your food. The dining area is never all that busy but the line is always at least 15 to 20 mins long. The staff just move slowly plain and simple. 

I will continue to enjoy chipotle, but I don't think I will be returning to this location again, not worth it.",3Ss2tSyqTqoaC66ArFkCBg,2,1,1,FLVfFQZw8ZVEA_XZ0BWmHg
3902462,2013-07-14,0,3WRvQJS9GIBubGxbHMzX2g,"This Chipotle is in the Premium Outlet Shopping Center (near Outback, Chilis, etc.). They offer the typical beer selection along with margaritas (heck yea!). Ordered myself a steak burrito which tastes exactly how Chipotle should taste.

My only complaint is from some woman working behind the counter. One of the guys was putting my order into the register and another guest came up beside me to ask the woman for some chips. The woman, simply standing there beside the man helping me, yells at the guy to bag up some chips. He packaged them while we stood there and, as he went to hand the chips to the guest, she rudely snatched the bag from him and handed them over to the guest herself. Obviously there's some major tension there. Needless to say I was baffled that this behavior was displayed in front of paying customers. If I visit this location again and see similar behavior I'll be sure to speak with a manager.",0VferJTifP7KGV7vyX1PvA,3,1,4,Yw-elHv0ypHF-LrwOSnW1g
3907034,2014-10-17,2,3WRvQJS9GIBubGxbHMzX2g,"My wife had been craving this for the last few weeks so I figured okay what the hell, I'll give Chipotle another chance since the departure of the McDonald's influence.  Should have trusted my gut instinct and not had it again.  This place just has horrible food and it is a far cry from authentic Mexican food.  The owner and CEO is a white bald guy who has no clue what ingredients should be in mexican food.  Beans were bland, pork was undercooked and wasn't shredded, and chicken had no taste either.  Just absolutely horrible food, I'd rather have cafeteria food.",u90s9wJ9pMK2FMpy5F8Wpg,3,1,1,69sr0dxXY4En1fB3NOj8uQ
3923097,2014-05-08,0,3WRvQJS9GIBubGxbHMzX2g,"I love Chipotle, but this particular location was absurdly slow. I got here at around 2:30pm on a weekday and there were 24 people in line. That's actually not so terrible - I've definitely seen worse at some Chipotle locations - but the problem is, in the first five minutes I waited, they only served a grand total of 4 people. So I left. And so had a couple rather angry-looking customers before I did (making the line only 17 deep when I departed), but that turned out to be of no benefit to me.

Unless you want to chance waiting a long, long, long time for your food (since when is 2:30pm peak hours for a Chipotle....?) - find somewhere else to go. Or place an online order (which would be the only way I would consider giving this location another chance.)",65Bcz8_Rbbrcz_HGpq9Y-g,1,0,2,EiFlAAP2Wucajnk36rciXQ
3976704,2014-07-27,1,3WRvQJS9GIBubGxbHMzX2g,"Quite possibly the worst chipotle location ever. The staff is lazy and slow. They consistently have you repeat your order because they can't remember 3 ingredients. They argue with each other and you can tell they don't work well together. The wait is outrageous pretty much any time of day! I've been here 3 times in 2 weeks and I have not waited less than 20 minutes. Even today the line was only 5 people long and it took 20 minutes because they kept running out of stuff. 

I absolutely love chipotle and the food here is no exception in that regard. my bowl was delicious as always but there are dozens of chipotles in the area here so why bother with this awful location? 

They probably don't even read these reviews because they don't care about their guests.

The cash girl was busy flirting with an employee not working. The black guy on grill was busy watching everyone coming through the door instead of preparing for the rush. (they ran out of rice, hot sauce, beans, and chicken while I was here. 15 minute wait for chicken!) 

Look for another chipotle to eat at! It's great food but 0 star service here.",tA1UJJFDzem-DC_737di-g,2,0,1,x03jpcc1g3JRvJTWSPcGZw
4011343,2015-06-10,0,3WRvQJS9GIBubGxbHMzX2g,I love everything about chipotle. Nothing new but their philosophy and their customizing is awesome for a vegetarian.,aNv8EjwkiDPnDVHKMn4TKQ,0,0,5,gM1Ryry5Yb1oNN8eSyPtJA
4047409,2016-07-12,0,3WRvQJS9GIBubGxbHMzX2g,"Fresh, clean, polite employees and of course efficient. Can't ask for much more in a restaurant, if the lines are to long they have offered free chips and drinks to shows they notice!",pWQlH7_Ytc0BekMh-XJanA,0,0,5,P1c5RqzJ2_9kIPPO2kG93Q
4052484,2013-08-26,4,3WRvQJS9GIBubGxbHMzX2g,"Hah! I'm not the biggest fan of Chipotle, but you do what you got to do when you need to feed.  Recently shopping old Belz (now Premium South Outlets), I realized that meal #4 had to go down and meal #5 was just about 120 minutes later. Here's the dilemma when you're at Belz.  It's hard to find something quick, healthy, and did I mention quick.  One good thing about Chipotle is that they have brown rice, steak, and chicken all ready for you.  For a restaurant in a busy shopping outlet, you would think this Chipotle would be busy. But this Chipotle wasn't.  I entered the premises, requested for two scoops of their chicken/brown rice and I was out with the quickness.  Roughly 10 oz of chicken for less than $10.  Now that's a big on protein and small on the wallet.  Yeah Buddy!!

PS:  I know that Chipotle is known for their burritos, specifically their barbacoa burrito.  Burritos, Schmittos.  I'm sure their good.

YELP PERSONAL CHALLENGE 2013 - (402/500)",y3FcL4bLy0eLlkb0SDPnBQ,4,1,3,qYvv43YqPFvNpsrp47wHdA
4115353,2015-05-31,0,3WRvQJS9GIBubGxbHMzX2g,"Chipotle is one of my favorite fast foods and this store is as good as it gets, mainly because the portion sizes are the largest I've ever seen! I stopped by on a Friday night with my parents and it was pretty busy. We shared two chicken bowls, but we really could have just shared one. Everyone else sitting down to eat had bowls piled up high enough that a cover would definitely not fit over it.",o5C9_vazSmJJbe8GlnyEgg,0,0,5,q56WJmFMnyggE4NFv5fC2w
4168118,2018-04-20,0,3WRvQJS9GIBubGxbHMzX2g,Ok I do not do a lot of review and have always liked the food here. That being said got sick as hell after eating here on 4/18/18.,WQayZfw7RdpZBbY__ta-9g,0,0,1,szzb4wZXeoTOtIjlPja8Yw
4218187,2015-08-02,0,3WRvQJS9GIBubGxbHMzX2g,Chipotle is pretty good for the money!! I always get the chicken bowl and it is very tasty. The guacamole and chips are delicious.  I like that it is simple and easy to order.  The chicken can be a little spicy for the kids sometimes.  The food is always fresh here.,TaVGX_tjR7_KTy3kbN7fnQ,0,0,5,KJAhksw0W0gQYiNbCms8og
4330739,2009-02-04,7,3WRvQJS9GIBubGxbHMzX2g,"I'm a sucker for a FTR. 

This place is yummy and it reminds me of what Taco Del Mar could be if it were any good.

Affordable and fresh.",KKNnYagjyoR4ZCJhrEs1PA,5,6,5,EihmTOBvfn5Mn3slTxN5Jg
4382200,2016-02-28,1,3WRvQJS9GIBubGxbHMzX2g,"I've been to this location several times since it's very close to where I work. We also order from this location for in office lunches about once a month.

This location can get really busy since it's in the parking lot of the outlets, but the line moves steadily. I also like that you can order and even pay online to bypass the line to speed things up. The food quality and service quality are up to standard with the chain in general. The only negative for this location to me is the parking lot since it can get pretty crazy. Other than that it's a solid location with the food you'd expect.",3nIuSCZk5f_2WWYMLN7h3w,1,1,4,YK8G3FYbfyfn6lljn-0RSQ
4402446,2013-10-25,0,3WRvQJS9GIBubGxbHMzX2g,"As far as Chiplotle's go, this one's on point. The place is clean and the staff has been friendly every time I've been. The quality is generally consistent and they know how to get through a line quickly! This place fills up since it's so close to the outlet mall but because of that you know you're getting fresh food.  A lot of the time the chicken that's on the grill while you're in line is the chicken that goes into your bowl when its your turn to order. Half chicken half barbacoa tacos with guac are my favorite!",JMdwsjM4zPgOfahewvEEow,1,0,5,CnWPDXv8-W6Hr4lcGXm1oQ
4533764,2011-10-09,0,3WRvQJS9GIBubGxbHMzX2g,"My crew boys swear by it, busy busy but fast service, not really my taste in food but it was well prepared and really generous portions.  Heaps of reice with lime, salas, guac, balbacoa and sour cream, in a burrito bowl, tasty.  Other offerings included burritos and salads with chicken beef and balbacoa.  Good fast food for $10.  Outside patio available",SXeMGP5lNgc03z7cl9Xihg,0,0,3,wt1Hg3AXd_CsPnjNmeiTxA
4540148,2014-12-06,0,3WRvQJS9GIBubGxbHMzX2g,"First time at this location and it is a busy location but they serve limited alcohol, a plus for any place.

Once we got through the line, the staff are warm and friendly and really go out of their way to make you what you ask for with some extra in it.  The food is good and the place even though busy seems to have a good crowd.

This is a place I would go back to again and just know, expect a crowd being on Las Vegas blvd.",kzRq4H_nSf4b3F_sdymWSw,0,0,4,P4jSs3Q26-R6IsTG5OEDSA
4616447,2015-07-16,0,3WRvQJS9GIBubGxbHMzX2g,This place is very good to eat at but it drives me crazy that 9 times out of 10 when I order for pick up on my app my food is never ready or even started for that matter and I purposely get there 15-20 minutes after pick up time. I stopped eating at that location for a year so I tried again and still my food isn't ready.  I wish they'd get it together because I'd eat there 2-3 times a week because it's on my way to work.,0Vf2IqiwOUnijbSqf5jNEQ,0,0,3,CDDGWuMK6GAwy9OBG7wcqQ
4625858,2015-09-07,0,3WRvQJS9GIBubGxbHMzX2g,"Pros: It's Chipotle so you know the food is standardized and GOOD. Before dropping off my rental car, I needed to get some gas so this is probably the best restaurant nearby to the airport car rental place. The service was pretty fast and the staff is very friendly with generous helpings in their burritos! The inside is pretty standard and spacious if you have the time or desire to seat down.

Cons: Nothing really wrong with the place but not ""as good as it gets"" per say.

Overall: Yeah, come get some fast but good food at Chipotle (especially if you want a cheaper meal in Vegas!)",shux03KqDQumOn_lzTwHeQ,0,0,4,zAq_OvCq56LaxyrVbUtZGQ
4826435,2010-08-11,0,3WRvQJS9GIBubGxbHMzX2g,"My lunchtime staple, I eat at this location once a week at least.  Service is fast, and this place gets crowded.  Between the nearby employees having lunch or the tourists visiting the outletmalls, it is always busy.

Food is consistent and always good.  I tried online ordering the other day, they had my food ready to go and I walked out in less than 5 minutes.",AQDACxYy9AO8Qtxn3IRfRg,0,0,4,I6h0jtGs__EcnK-hp3LWFg
4845003,2014-07-12,0,3WRvQJS9GIBubGxbHMzX2g,"So this is my second attempt for this location. I love Chipotle but the first time they dropped my food and got the salsa wrong. 

The second time they charged my food and someone else's. Even though I told her what I had. 

It might be because it seems really busy but it just makes me sad. There's another location less than 10 minutes away. I will probably just go there.",n2-EgeV6kiMK1GiKWSavgA,0,0,3,aG9_CQ-lH7mJzNRnXxRlBw
4852092,2017-04-25,0,3WRvQJS9GIBubGxbHMzX2g,"Dear everyone,

We go to this Location  almost every Monday. There is a young gentleman named MAURICE. He is so professional and hospitable you""Chipotle"" should feel lucky he is on your team. Every trip is a pleasure to me and my wife and three children. Truly MAURICE is great and lifts the spurt of all the team members working with him. The burritos are always spot on due to the Burrito specialist that are awesome as well. 

Thanks 

Pat",4fAXfD1o75wZPkHPaeIOJA,0,0,5,dXqX9fcidQ7A7FO1v8GfhQ
5043859,2013-09-22,0,3WRvQJS9GIBubGxbHMzX2g,"It's chipotle and Vegas, so I wasn't expecting 5 star service. Staff was a little off and slightly rude. Food was decent but did serve smaller than usual portions.  A quick walk from Tahiti Village.",0TfEjH3DynwQgcKjIdbtuw,0,0,3,Y_bJGd4sVjr5E778r6iywQ
5069317,2017-04-05,0,3WRvQJS9GIBubGxbHMzX2g,"Great experience. My wife and I are total social butterflies. And enjoy a good social staff. That's what we got at this chipotle. 

From the moment we walked in, Richard the manager, was communicating with us. While we took forever to decide our meal he kept engaged, he even kept up with the small talk as he was helping out his staff. 

My wife and I continued to be ""those customers"". After we had him start making burritos, we asked to both switch to salads and he didn't even blink an eye of frustration. So good. 

Then Paloma took care of my wife's very picky choices. And she had a gentle and sweet demeanor. 

Maurice checked out us and was diligent to help me out with information I asked for. 

If customer service was what they sold, they hooked us up! 

Oh yah, the food was really good and they gave us a lot. :) We ended up with steak salads.",i8wvDa8VMLkUwC3M0POYVw,0,0,5,sfGbcQ5bbTUmy3AAzZ3M8g
5150385,2017-07-19,0,3WRvQJS9GIBubGxbHMzX2g,Great service at this chipotle! Greeted as soon as I walked in the door by Adam and Christian. Would recommend this chipotle to anyone craving a good meal,5K2H25g_72ehygYQ0d7NfA,0,0,5,LYvil72ssTNg8io3UNIIJg
5186337,2017-06-15,1,3WRvQJS9GIBubGxbHMzX2g,"Let me start by saying the customer service is not deserving of 2 stars; the employees are always wonderful and pleasant. I'm honestly just SO sick and tired of being excited to get home and eat a burrito bowl that ends up being filled with more fat on chicken than actual chicken. Having to spit a bite into the garbage, sink or a napkin is literally beyond annoying and disappointing. After 10 years of eating chipotle, why am I STILL eating fatty chicken almost every single time I indulge? Also, why am I still eating there? WHY?!",N46I-kbiYitClyIrrNCXsg,0,0,2,Jefjqt7NZLiyGhBuBNGddA
5223176,2014-08-04,0,3WRvQJS9GIBubGxbHMzX2g,Awesome & fast service. Everything was fresh and also got everything I asked for. Love that everything is organic. Convenient  & clean location.,W-IgrURNM4QLr6T0bfS25w,0,0,5,25xZUxDLsUmSLr-HYjpI9Q
5227256,2017-07-20,1,3WRvQJS9GIBubGxbHMzX2g,Kinda slow service and the portions were SO SMALL !!  I was really disappointed barely rice or beans and no guacamole.. paying 15 for nothing it's bs,TJEpXUhRtuaoWKQCp0Fs_w,1,0,1,ZYsX3_Oz6g4iRyEDAl-bnQ
5262073,2014-11-06,2,3WRvQJS9GIBubGxbHMzX2g,"i'm not really a fan of mexican food , but i love to come to chipotle to get their burritos.
always get the chicken burrito  ( 6.50 $ ) it comes with your choice of toppings.
the food is very tasty and fresh . it's also  VERY  big  !! can never finish one by myself .",nCsfMqpfOGcTFKEZ3C1_Gg,5,5,4,WSN1WYxVUGfnoIwiiN287A
5498339,2014-01-25,0,3WRvQJS9GIBubGxbHMzX2g,"Usually good, however they now want to charge you double for a quesaritto?  $12.00 to melt the cheese on a burrito what a rip off and they don't tell you upon ordering only that there is an extra charge!  Chicken salty, going down fast I enjoy cafe rio much better!!",QnzsEyjDgsOKR2DW3tXI1g,0,0,1,DFmfRrIbV6VM_8bSmDNjuQ
5574522,2012-10-17,0,3WRvQJS9GIBubGxbHMzX2g,"I really enjoy Chipotle...enough for 5 stars. Giving this location 3 Stars bc the service was bad. Not even one employee cracked a half smile when we were in there. I left feeling disappointed, didn't order my usual drink and chips with guac. I was glad to be out of this one...I just don't think the employees like it at this location. :(",VQRUT3Kd_gOyY0D1lzKO3g,1,1,3,vZJaDbml1wCuE6uDNjlAbQ
5575325,2018-01-10,0,3WRvQJS9GIBubGxbHMzX2g,If you're looking for a quick casual place to grab a bag go no further than chipotle on Las Vegas Blvd. Are usually get a burrito bowl on occasion I have the quesadilla burrito. The burrito bowl is lay in a refreshing it has fresh salad in there I have a side of guacamole to just send this mail over the top I get the Carnitas me it slow roasted cooked perfectly seasoned tender . All the chips and Kwok or nice and thirsty there's a slight amount of Saul on there as well as some lime in the guac is light and velvety.,T2cTLjdQmeW_ov-DuKWUig,0,0,5,InLhAzHcjHUVgCsiEzOa5Q
5721373,2011-06-20,0,3WRvQJS9GIBubGxbHMzX2g,"Solid 3.5 stars

Favorite locale since it is close to home

5 stars: guacamole - often come in just for the guac to go
4 stars: steak bowl w rice, fajita veggies, lettuce, corn salsa, tomatillo salsa, cheese, sour cream
3 stars: is it my imagination, or are serving sizes shrinking?

Yes it is Americanized Mexican food done McD's style.",wIH9huA5PCkvoOSycvK5oQ,0,0,4,eDzru9_YLv5Bn55MhwBUHQ
5760180,2017-11-19,1,3WRvQJS9GIBubGxbHMzX2g,Came in November 18 around 7:40 pm. The staff was unfriendly and gave a sense of rudeness. Service was not great,qrtRLGNVxBoWszB4GSmRPg,0,0,1,570_FS1Q0LmcmaSOkqJBLQ
5779014,2016-09-27,0,3WRvQJS9GIBubGxbHMzX2g,"I've sat here for a couple days thinking if I should write this review or not...but I just felt like I couldn't keep this to myself. For one, the food here is not at all fresh. It almost taste expired. Main reason for the low stars is because of the attitudes of the employees. A homeless man came into the restaurant and I totally get that the manager had to tell the man to leave. Totally understandable that customers felt uncomfortable. Problem is that once the man got his water and left the employees chose to stand there and talk shit! Sorry but I didn't know that they were better than this homeless man! Learn some humility! On top of that learn how to be professional in front of other customers! Disgusted with the employees at this location and I won't be back.",fSFpjl-C0fXY7h7cG8Wxeg,0,0,2,s6zWiU7tk45D2RAChJo_sw
5851324,2016-06-14,0,3WRvQJS9GIBubGxbHMzX2g,"My wife was happy to see Carnitas. Had to drive from California for her to get what she wanted. However, the employees helping us did not listen when I asked her for more rice on my plate. She completely ignored me. When I asked for chicken they had none. They seemed to be out of a few things. The cashier was very polite that's why I gave them 3 stars. It's an average place.",A48fZIRF7N1w7ztZ6dpuYg,0,0,3,WpPH98LKDAobsXAgpuDSEg
5860665,2015-07-03,0,3WRvQJS9GIBubGxbHMzX2g,"There were 3 people ahead of me in line. I waited 15 minutes to order my salad. When it was finally my turn the guy said ""just one second"". I waited at least ten seconds. He wasn't ready to take my order as he was making burritos for someone not in the building (a phone order perhaps). Since I gave him ten times the time he requested I left. No need to educate ignorant people with how to measure time. Good food, sad service.",Q9EfqX_6VvA0LwANNyJ_DQ,0,0,1,7uCpQnnCJ-i_-g64AkhGvA
5909354,2015-07-05,0,3WRvQJS9GIBubGxbHMzX2g,This location is always pretty busy.... which is a good thing since that guarantees hot and fresh food!,6NYDXzkyYW3O2zYjzPRMsg,1,0,3,eE1Przzs-weeO0p9lzNKBQ
5959276,2012-05-24,3,3WRvQJS9GIBubGxbHMzX2g,"Like many other Chipotle's this location gets incredibly crowded during lunch. I highly recommend ordering on line. This will allow your food to be ready when you arrive, allowing you to pick it up at the cashier and check out more conveniently. 

This location is well-maintained for how busy they are and systematically and efficiently handle the high-volume. Chipotle now offers brown rice, but I hate to admit I still prefer the white with cilantro. As with other locations, there is a secret menu. I highly recommend the guacamole!",UYcmGbelzRa0Q6JqzLoguw,4,6,4,7ERQ3NzfjUSnqBYcJRkeow
5960971,2013-12-13,0,3WRvQJS9GIBubGxbHMzX2g,This place is great!! Always great service and food! I come here like 2 a week and every single time the service is exceptional!!! Kudos to the guys and girls behind the counter!!!,HKB15cYzfIOVJuQcm0KXyA,0,0,5,SQz2oj0ZhaSxUqPY_q1f7w
