,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1347624,2015-09-29,0,EHIUp6lUabQCtQ4SVZitQw,This place is super delicious and the service is amazing!! You have to check it out!! The five stars are there for a reason!! Good hours! And the sushi is so soft and just melts like it's supposed to!,cFg3fHOXe7cmKcIjTp1LPg,5,0,5,SqVZFoqPlpMobIBiSw9nkw
1387135,2015-06-27,0,EHIUp6lUabQCtQ4SVZitQw,Awesome prices with awesome serving sizes. The servers are very tentative and constantly refilling empty drinks.,w_WNm6fcFkI1sVlV9BxwYg,8,0,5,hziz3y-O_11W60K2HgFlgw
1424474,2015-08-12,0,EHIUp6lUabQCtQ4SVZitQw,We tried this place and the food was decently priced and tasted great. Would come back again when we are in Vegas.,vUe3_840EzL2NF9avbUlng,10,1,5,pdpfPj2KOEt0_P55ZPNHmg
1425689,2015-03-19,3,EHIUp6lUabQCtQ4SVZitQw,Not fresh . Albacore was frozen . Fish taste very fishy . Prices r high for poor quality. I won't be back,p-K1du0Sc7lkoMYVb1UUOg,3,1,1,ZiIDiy30kw8CWEiRSbpf4w
1443502,2015-04-03,0,EHIUp6lUabQCtQ4SVZitQw,"I am so impressed with this place! I have ordered twice now with Eat 24 and I am blown away by the portions of food you recieve for such a low price. I ordered the Bento box with Chicken Curry and Katsu. They were so tasty but it also came with Miso soup,Salad,Gyoza,California roll and Veggie Tempura for $10. Such a great deal and Amazing flavor with everything in this Bento box. This is my new Favorite place to order from!! Just wish they had one close to my house so I could order it for dinner as well.",6R0brtcKSfZr5MijTHJvAQ,1,1,5,KjojjX7bWdYLZH-wESPe7Q
1493888,2015-04-09,0,EHIUp6lUabQCtQ4SVZitQw,Tons of value! I recommend the 1 or 2 item bento for 8 or 10 dollars respectively! The box they serve it in is like a foot long by 5 inches. It's huge!,XXbfNQ3g5dM-SA9wKilslA,8,0,5,8h24mlAOETGXyEYjzeB9uQ
1503849,2015-08-17,0,EHIUp6lUabQCtQ4SVZitQw,"My favorite place close to campus.  Generous specials,  fresh fish and excellent creations. 

This is a great little spot for lunch or dinner.",KQE9idiNf9il2WhTomnyBA,21,0,5,QzXJi5Kj077Ed8hkQjcJrQ
1517011,2016-08-01,0,EHIUp6lUabQCtQ4SVZitQw,"I really wanted to like this place, it looked amazing on the menu and the Yelp reviews were great. We were the first customers shortly after 11am and my boyfriend ordered the all you can eat menu and I ordered the $10 special crunch roll and udon noodles. After about 15 min they brought out two rolls for my boyfriend, we assumed they were the two that he ordered however he brought a third roll and found that they had originally given us the wrong roll, they gave us a yellowtail instead of caterpillar. Another 15 min goes by and other customers are getting all their rolls and soups, mind u I ordered just one roll and one soup and I got nothing. On top of that my boyfriend had ordered the oyster as part of his appetizer and they came out an hour after we arrived and they gave it to him last, the waiter seemed very new and didn't know how to answer one question without asking someone else. They seemed to have only one cook as the service was the worst and slowest I have ever experienced in my life. We were visiting from Orange County, ca and we will never come back here. And on top of that, the food was mediocre and they didn't provide any hot sauce salt and never checked on us to see if we were okay. Never again.",AxOM3pvCiaPZgbfBfEPw8A,0,0,2,GWl3JDvGejq9MV5QCrrYxw
1681825,2015-04-28,0,EHIUp6lUabQCtQ4SVZitQw,"The service was nice and the food was filling but it wasnt anything special. But what itt lacks in any special qualities it makes up in atmosphere. Its small and intimate with really cool rice and music. Also the miso bowls are interesting. 
Its set up like a normal japanese restaurant that gives you miso before the meal and they have a salad bar so that by the end of your meal you'll definitely be full. The menu is large and they have takoyaki which is hard to find so if you want a slightly different japanese dining experience come here.",Fw1N2h8H7m8ocq1gQZji8Q,2,0,4,H1LXH6hzVdNsheAmLnHzxQ
1712390,2015-09-26,0,EHIUp6lUabQCtQ4SVZitQw,"Had Special menu, Ramen and spicy tuna roll, Udon and salmon teriyaki and added a california roll.  They use Korean style purple rice for rolls.  Ramen came with an egg.  Tasted like Shin Ramyun.  Salmon teriyaki was like a meal itself.  No problems overall.  Hoping for dessert.",UGzG7JupCO6GRsxNNJBjIQ,11,1,5,CakvXRMBObZXel16AYLcPg
1773282,2016-07-14,1,EHIUp6lUabQCtQ4SVZitQw,"Decent place to eat at if you're in the university area. They have an all-day special menu from 8$-12$. I ordered the salmon teriyaki with udon , miso soup and salad. I like that they serve purple rice here.",qtOCfMTrozmUSHWIcohc6Q,4,2,3,OPSM0GPEhtq-J8g_DZFlTA
1803096,2015-04-15,0,EHIUp6lUabQCtQ4SVZitQw,"Fantastic place! I had the opportunity to come to Odolee. They have a really good value, especially with their special menu. Teriyaki salmon with salad, miso soup, and ramen for $8? It's not only fulfilling and inexpensive, but the food was also delicious. Service was fairly good as well. I will definitely be coming back in the near future!

Update: I still love coming here. Their specials are still one of the better deals in the surrounding area. :)",y5jqN-gFB5Gx05yCfReZhA,9,0,5,v4C618bwAATqLt6fB5g_yw
1809304,2015-01-07,0,EHIUp6lUabQCtQ4SVZitQw,"This was my first time here. My friend suggested we meet for lunch since it was close by to her place of work. When I first walked in, it resembled that of a typical Korean restaurant. You look over to the sushi chefs and they're both Korean, and they're playing Korean music videos on the TV screens haha 

The menu looked pretty good. They have an all day lunch special basically from open to close and its either 8-10-12 dollars depending on what you would like to get. The portions are huge too. I wanted to get a sushi roll as well but my friend advised me against it.. Good thing she did because I couldn't even finish my special! It comes with whatever dish you order, obviously, a ramen or using which is pretty big, and a miso soup. There is also  salad already on the plate. So yeah, the servings are pretty friendly too. 

I got the katsu whish was really good. It wasn't sooo fried to the point where all the meat has disappeared. They also didn't smother the sauce all over the katsu which I really liked - it was just enough. My friend got the salmon and it was also very delicious. We both ended up getting the udon which was yummy! I'm.pretty sure the ramen would've been a good choice too.

They also have an AYCE option which is cool. The staff is very friendly and they also deliver!! Definitely check this place out people!!",sz6mhYqelucFzEATxsEuGQ,27,0,5,OEUazNA43pohROU9UoNgvg
1843342,2016-02-01,0,EHIUp6lUabQCtQ4SVZitQw,Can I not put a star here at all? I ordered through Eat24 for delivery in a hotel room and they delivered the food at the front desk without even saying who is it for and of course front desk wouldnt know who to call. 2 HOURS still no food. After contacting Eat24 thats when I knew that the food is already delivered and they did not even call to let us know. Who would wanna eat a COLD miso soup?? Of course i got a refund! Bad service!! And they forged signature too on their receipt!! Tsk tsk!!,k3SYHUELaZxjye8VMLAMXQ,0,0,1,rcvjMWwruytIHV0su6-BYA
1889779,2015-05-04,0,EHIUp6lUabQCtQ4SVZitQw,"As always, the lunch is special is on point. Miso soup, salad bar, sushi roll and spicy korean ramen. They have all you can eat, but the lunch special is enough.",LndlrTIoEzJVS_GrLAsLPw,0,0,4,_-H5GDYZpjImS1uJP1pQsA
1971611,2016-02-04,0,EHIUp6lUabQCtQ4SVZitQw,"Really great specials! The ramen was good and the food I got was more than I expected for the $8 special! The $8 special I got consisted of miso soup, salad, ramen, pork katsu and rice. Definitely recommend eating here.",_9EBTsWE45YD9eI8Qy8oag,1,0,5,IwElOfcbTGXcE5wEmG0d-Q
2008887,2015-12-19,0,EHIUp6lUabQCtQ4SVZitQw,Awesome food! Tasty! Fresh and cant beat the prices! Their special menu is good! Salad bar is awesome,J54ZNPATPQVGWJ80fvWJ6g,0,0,5,o_VZs4SsDW079j9H95LSsA
2066498,2015-12-19,0,EHIUp6lUabQCtQ4SVZitQw,"Love the purple rice, Philadelphia roll is superb, the seaweed salad is delectable, and the staff is very friendly!",uzFR3JlgnH9SXIH6dj1F2A,1,0,5,QpyZ_GIQ1sVlKDPxSnEooA
2082317,2015-07-15,0,EHIUp6lUabQCtQ4SVZitQw,"I really enjoyed the firecracker roll. It's a must try! Came on a busy time so service was slower than usual, but still worth it.",AnEhxs2fwRsD2k5_Wd90Rw,6,0,5,J1zyyaD34kDShlgzN6KPHA
2105885,2015-09-23,0,EHIUp6lUabQCtQ4SVZitQw,"The food is really good and nicely priced, which as a college student I really like. I had the crunch roll with the udon and I really enjoyed both of them. My order also came with miso soup and there's a salad bar. Definitely coming back if I'm at school craving some sushi or udon!",9JXonWoEb1CzJQgx3PGdzg,4,0,5,YD-3k9Ey8PbhupJ2IQOrEg
2165072,2015-09-08,0,EHIUp6lUabQCtQ4SVZitQw,"Oodolee is the best place to go for lunch social ever. Only $8 with free salad, a choice of ramen or udon, and a variety of meat and rice combo to choose from. More than that, lunch special applies for the whole day! So hurry and come try this place out!",k0-MaCPAMwdlOQIZEDeOgg,7,0,5,PLiv5MgG2sIm7la99iG7og
2184656,2015-07-25,0,EHIUp6lUabQCtQ4SVZitQw,"Food here was delicious and big portions for a great price. 

Ordered the 3 portion combo for $12 and Combo E for $10 and the Las Vegas roll $8 (tasted amazing) with my boyfriend. They have happy hour Mon-Sat 7pm-11pm. Also, all the sushi is served with black rice which is my favorite. (Tastes like regular rice but it's purple and healthier for you).

The large strawberry sake (rice wine) is a big portion, so if you are just two people the small should be enough. 

Would definitely come back here! ;)",XnWZsZhZ0Q1lp6eH752V7g,15,0,5,-ub4M8k0F0R031thI4vjOg
2194755,2015-04-25,0,EHIUp6lUabQCtQ4SVZitQw,"Very Nice wait staff.
Ordered the Spider Roll it was great !
I would come again!
:)
Happy Sushing!",kGV3nrEQCPr12VsNMiLv6w,1,0,4,OHzFmiPTsaTjblZDlmSvxw
2196761,2016-02-17,0,EHIUp6lUabQCtQ4SVZitQw,"Great value for the meal! When you get the $8 special, you get an entree, soup, salad, and another menu item.",Z7hiUPCqbmT4ARSLNvYZgw,0,0,4,0KGx51_cg_wqrRPfzbMfhw
2227022,2015-09-23,0,EHIUp6lUabQCtQ4SVZitQw,"It's a great deal, 8 bucks for a 4 course meal. 

This place does a lot of food very cheaply, the food delivered isn't the best quality but it's good enough.

I go there frequently and order the specials or happy hour specials. There really isn't any kind of ambience or personality to the restaurant. Service staff seems to change constantly, which means inconsistent service, sometimes good sometimes bad.

I definitely recommend it for a late night bite with friends, it's a good chill place with acceptable food.

The salad bar can surprise you.",8JbYhxaGLVdFe8fwBOKGhg,1,1,4,kF2jhdfK95S6GBkAXPYlaQ
2234130,2015-12-05,1,EHIUp6lUabQCtQ4SVZitQw,"Not sure what the hype is about, honestly. Maybe drunk college kids come in for a cheap meal...but the thing is...it's not cheap.

I ordered delivery from Yelp. I ordered one udon soup, yellow tail sashami, one roll with mango, and an order of gyzoa. 

The udon soup was fine. Ediable. Good broth. The noodles were good. Shrimp tempura tasted fine, but was soggy. Tons and tons of broccoli. Kind of offputting. The gyzoa was mushy on the inside in a way I've never experienced before. Still tasted okay. The yellowtail sashami was actually pretty good. Thick, fresh tasting. The mango roll I got was gross. TONS OF imitation crab, no scallops at all, the mango tasted like fish and the salmon and dried and not fresh at ALL. 

All this for like 53 dollars lol. I probably won't be returning.",_xuWz_ABhVJ4DtJYzC6ayw,2,1,2,__5sKq9Hi9fk5q4PiekE1A
2254576,2015-10-15,0,EHIUp6lUabQCtQ4SVZitQw,Great food. Love the ramen. Definitely will come again soon Recommended for everyone. Very cheap good on  my wallet,umqWC-1fDkbFHl-ADh0lzA,2,0,5,eHDi89v0tVzisbYv7bzlUw
2296710,2016-02-24,0,EHIUp6lUabQCtQ4SVZitQw,Very bad service!!!!  Food served 30 mins after we got a table. Soup takes more than 30 mins then to find out that the cook forgot to make the soup!!! Never come back here. Food not good as well.,p0F27L9TOvphdA7rgitimg,0,0,1,0ad3YacnbV5-1LH6i4ZJoQ
2297306,2015-10-15,0,EHIUp6lUabQCtQ4SVZitQw,"The food and the service was good. I was able to eat a decent meal for only 8 dollars. Also, it is not that busy in the afternoons. So, you don't have to worry about not having a place to sit.",I729g2AGH9Wp_S1Y0qj-wQ,2,0,5,uJIa1VxosJOY28K-LgQqnA
2308301,2015-09-03,0,EHIUp6lUabQCtQ4SVZitQw,"So I have been swayed into loving this place. My friends and I were going to go to Roberto's but that wasn't a unanimous decision. We can't here instead. I wasn't all the way for it until they brought out the complimentary miso soup and then our food arrived. The teriyaki special is so delicious and the ramen that it comes with is such a large serving. Everything is yummy and the server is the sweetest. I'm probably going to be late for work for this, but eh my days going way better because this place.",MJUIzefbAG4hVfd8ThAqXQ,7,0,5,a1J8w0wBB-faSPIX3cg_yg
2309740,2015-04-27,0,EHIUp6lUabQCtQ4SVZitQw,"Good service! The food is really good and the 8$ dinner meals are a really good deal!!! 
Also gives a student discount.
10/10 would recommend",uQjutmtMd7OIcqqw7h9Vgw,0,0,5,a8-Tj5UqfM5XzOgiSK4dVA
2380713,2015-05-11,0,EHIUp6lUabQCtQ4SVZitQw,Pretty good food and not expensive. And the portion is enough too.I had the lunch special with ramen and spider roll.,3Vh3huf0uvO3do8GoZzhGg,0,0,4,zmxyUX86B5CKmjrcD6xPpw
2403342,2015-10-16,1,EHIUp6lUabQCtQ4SVZitQw,Super nice place. The staff are great and friendly. As soon as you go in everyone greets you with a smile. The food is awesome and authentic.,s8XzEsTy8LD2Lv4kY1ETFg,0,0,5,A1oGQUuBLX0bAHqEhAMuig
2443886,2015-10-16,0,EHIUp6lUabQCtQ4SVZitQw,Nope I didn't enjoy this place at all!!!!! It's 2am and j finally stop throwing up and i ate there around 6pm and with in the hour got sick like a dog... On top of that If you order all you can eat and leave 2 pieces on the table they will tell you straight up if you don't eat those two pieces we have to charge you for it smh that's so stupid ... And I don't think rice should be purple ever ... They were very slow and didn't pay attention .. Never will I ever eat here again !!!!,p2m2BVkjIcz5WO-rug4QiA,0,0,1,PD9YP35soqoj2WTY2oLD2A
2452338,2015-10-16,0,EHIUp6lUabQCtQ4SVZitQw,"This is very creative sushi.  We ordered it pretty late, close to midnight and it was delicious!  It's definitely unique compared to most sushi places in town.  As a person who probably eats sushi twice a week this is a cool spot.  The Heat Roll & Burrito Roll were my favorite.",OO51Ps7fVmlUzqWd-9MUgg,4,0,5,OkEpIGWq7Bq306otbYy5_g
2480850,2015-09-22,0,EHIUp6lUabQCtQ4SVZitQw,This place is great. Decently priced with generous portions! It's walking distance from campus and they  provide fast service. Will definitely come back!,IoPodQLQ3So4GH1l7jiF_w,4,0,5,WMvyTvM_aronyEBBAQ7zCQ
2500515,2015-06-08,0,EHIUp6lUabQCtQ4SVZitQw,This places is really  nice and clean I love the sushi that this people make I go there  all the the time to have a good lunch or dinner,7aQjtgRPwm1JYWIv_1z7xg,13,0,5,oaJBIfp7zF5IqSPkydQjdA
2547550,2015-10-19,0,EHIUp6lUabQCtQ4SVZitQw,The grilled steak is great. The only thing is that they don't have pictures of food item. I'll come again.,b1zBQiGHPDIcwwR5vuO41A,7,0,5,kkE8iADYBWEsq7O7D9ia9g
2559909,2015-04-23,0,EHIUp6lUabQCtQ4SVZitQw,The special menu is so delicious and good amount of food for a great price. Definitely coming back. Also the employees are very nice.,xXO4fUEsg_x_HwEfF3uI0A,0,0,5,RO8vktLH4mXgq10SbhxWkg
2606119,2015-10-21,0,EHIUp6lUabQCtQ4SVZitQw,"Food is great,  especially considering the price.  The server was helpful and friendly.",vwy5H0g29M5EnfATrTwtBQ,4,0,5,wFwdW6FG6V-KZqknYekw-w
2650194,2016-04-26,0,EHIUp6lUabQCtQ4SVZitQw,Good service with friendly price. I order $12 special plate with soup and all you can eat salad.,_cfodah39kSYOvtTV_09Ng,6,0,5,4deVrRBSHjaigT9zedFIeQ
2671937,2016-11-08,0,EHIUp6lUabQCtQ4SVZitQw,The ramean was to spicey to eat. Neither of us were able to eat it. We like spicey food. We didn't ask for it spicey. No refund was offered.,RNVFYvocgXIECF2sALdr3g,0,0,1,oq7qzJPntA8n7mc6r1YmTA
2744210,2015-08-10,0,EHIUp6lUabQCtQ4SVZitQw,Excellent service is just a part of this restaurant the sushi is to die for. We're visiting from California and were making this our new stop every time! Sushi is amazing!!!,g5hEMCBAx4QBSGfRhIMSnw,10,0,5,MR8zTURBC-Wb-p_G3x6uWg
2746771,2015-11-20,0,EHIUp6lUabQCtQ4SVZitQw,"Gah, I have been here twice and I have truly enjoyed their specials. They have sushi roll specials the come with salad and miso soup. The staff serves food in a timely manner and the layout is pretty nice.

The first time I came, I was one of two people out of a party of 5 that actually ate. The other members just ordered drinks. During this stay, we had a meeting the lasted way too long and the staff did not mind that we loitered. I know they want to keep their customers happy and I like how they allowed non-eating members to join us at the table.


The second time I came, everyone in my party was hungry. We were seated at a table that was a little too squished on the left hand corner of the business. The service was well and the food was pretty good. My husband and I both bought a sushi roll combo (the Vegas and Burrito roll). This was not as great as other sushi restaurants we have ordered from because the rolls felt a little heavy, but it was definitely on par with fast food sushi joints like Jaburritos.

Alright, here is the kicker that dropped it down from 4 stars. My friend actually killed a baby roach that was crawling on the wall near our table. We don't want to say that this play is infested with roaches, but I am a bit disturbed by it. After that happened my husband couldn't even eat any more of the food. We didn't box it up and I am not honestly sure if we will come back.

I suppose I could have mentioned it to the staff, but we didn't want to cause a seen over a potential anomaly roach. There are just way to many places to go to than to put up with bugs or even wonder about them.",YD7Akcx9ZmsCYJv7WlN5gw,3,1,3,QAJ_6m8NpPeGhA6hNaUNPw
2750289,2015-04-30,0,EHIUp6lUabQCtQ4SVZitQw,"They give a lot of food for the price for the lunch special, it's well worth it. And it's not just quantity, it tastes pretty good too. And it's close enough to the university, so I recommend it to all fellow poor college students that want a balanced meal",sih52tNGNkcFh_ez3SV2uQ,0,0,5,-cNKdclNFJCmSBcPHKikuA
2765410,2015-12-09,0,EHIUp6lUabQCtQ4SVZitQw,If you're looking for a great & cheap place to eat near UNLV this is the place to go. It's very clean and their quick & friendly service is beyond what I expected. The food is good and the prices are very reasonable. I'll definitely be coming back to Oodolee.,T_K0YDydPusIPQd5l0lNMw,1,0,5,LDJDNTAfW4tkXlNZ50O42A
2824383,2015-08-06,0,EHIUp6lUabQCtQ4SVZitQw,Absolutely my favorite sushi bar in vegas! Your choice of ramen or u don't soup as well as a bowl of miso  soup. A fresh salad bar with your lunch special and a roll of your choice. All this for $8,vB6MCOVC3EK8-Bkk6k6NEQ,16,0,5,p2bqzhu4y1oYAVYojNVYuw
2873634,2016-02-26,0,EHIUp6lUabQCtQ4SVZitQw,"Very close to the campus. It has some great deals. Self-serve salads are offered which has lettuce, seaweed, and cucumber. The service is really fast.",HAUVu2nGWv1F8XP1dhaTzw,6,0,5,sY-ifWsdl-WyDwGQkzS_8w
2913440,2015-09-03,0,EHIUp6lUabQCtQ4SVZitQw,This place tastes amazing and the food is delicious. I really like the terrayaki chicken. It so good. I really enjoy this place and the ambience. It a good place for a group of friends to eat. Everyone very sweet staff wise. We got complimentary miso soup,ecJVDMKXvyY0b2sM_82XHw,6,0,5,P05T_BrJNwIILhU9mzturw
2975227,2016-02-08,0,EHIUp6lUabQCtQ4SVZitQw,"Okay as an avid sushi eater who has eaten at many different places, I must say this restaurant has the best sushi I have ever had! The Las Vegas roll was truly incredible! They have purple rice which is pretty cool. The service was super fast! We will be back!",5f2angCRmrjh06mvy_NsaQ,4,0,5,iIXZ0P2fw4gVnJX47lMDiQ
3007003,2016-05-24,0,EHIUp6lUabQCtQ4SVZitQw,Great prices and yummy food. Offers UNLV student discounts. Definitely check it out! :),JpzwksZvf3YqKetBreEMnw,6,0,5,Z4oKL3c9UEacFZzqwrbDZg
3054876,2016-05-03,0,EHIUp6lUabQCtQ4SVZitQw,"This place is great! $8 for a roll, soup, noodles, and all you can eat salad! And if you write a Yelp review you get a free roll. Clean place with good prices. Staff is also very nice  I will be back for sure.",fhmHuP-z1OhxPjAzeP4Kaw,3,0,5,f--7OkpdmvB6xGnBr8LVvQ
3061629,2015-05-06,0,EHIUp6lUabQCtQ4SVZitQw,I ordered pork katsu and ramen today for only $8! I enjoyed the service and food tasted delicious! :) Love it!,r55kVhyivS6PWQkkCKUDCQ,9,0,5,y3HT6cxhmrq258B5awL3rg
3067275,2015-09-22,2,EHIUp6lUabQCtQ4SVZitQw,Worst ramen ever. Like the kind you get in the asian grocery with the plastic wrapper. Same thing but 12 dollars. Lame.,7UZ5w4eoo3dJOWRbHEaYwg,0,0,2,y7x0Boqj6SUr2MzI2QEgGg
3103699,2015-08-12,0,EHIUp6lUabQCtQ4SVZitQw,"So pleased to find a delicious sushi place for an affordable price while we were here in Vegas! We had been living off of American food for the past week and were craving fresh fish, and I'm glad we found this place. 

We ordered the different sashimi combos, the Las Vegas roll, and the tempura udon. The fish was fresh and tasty, the udon well-made, and the roll was ok. The purple rice lent an interesting taste to the dishes.

Service was excellent - very pleasant and helpful. :) definitely recommend!",p08hq1odsEvjOKrAySDPZg,11,0,5,o6exVl4fEGEw6f62iOGgFg
3156148,2015-10-12,0,EHIUp6lUabQCtQ4SVZitQw,"The special menu is such a deal! Salad, ramen/udon and a full course for under $10! :D close to unlv so perfect for students!",RvTsaj9NIPZKlRRfJtp6Dg,3,0,5,x0reSBRnJP0Y77sm3c5-2g
3175511,2014-12-22,0,EHIUp6lUabQCtQ4SVZitQw,"I seriously cannot say enough good things about this place! From their PURPLE rice and fresh ingredients to their friendly waitstaff, I will keep returning for sure. Not sure if they're still running the promotion, but my first time here they gave me a Dungeness crab. A WHOLE CRAB. For free! On top of my already super fresh and delicious dinner! Mind = blown. Have I mentioned their lunch specials? I just got a yellowtail roll, a bowl of shrimp tempura udon, salad bar, miso soup, and green tea for $10. They have other specials starting at $8. These specials run from 11-4 (I think) every weekday! I never want to leave this place!",cgwh6ObhHEdYhckApPlpnQ,3,0,5,bY4IEaSr_rhM3VxaMs5Gtw
3253073,2016-02-15,0,EHIUp6lUabQCtQ4SVZitQw,"We ordered a large bento box and baked roll for home delivery.

Both beef dishes has really cheap and dried beef with a lot of gristle. it looked like they also marinated it upon order, the beef had no internal flavor, it was so dry! The portions were also very small. Our miso coup had 2 pieces of tofu also.

The baked roll was actually pretty well done. So I guess they have a sushi chef or a different person handling this. So well done to them.

Kinda ruined our valentines day and after paying $30 with tip, thankfully I can say I will never eat here again. It's cheap eats for high prices.",kVUbG2QUUYcnCJQjUWu7bA,0,0,1,vVM0g0D75VQHxezK5M4OTw
3291175,2016-02-19,0,EHIUp6lUabQCtQ4SVZitQw,"My first time being here and I am stuffed with only 8$! What an incredible deal. The food is pretty good, the pork katsu was good just a little cool. Overall great for you buck.",pq6kGxOe5_G5Pv7uz3uOEw,0,0,4,PAEIlqXXYtG6XLz-ggooIg
3309285,2016-08-15,0,EHIUp6lUabQCtQ4SVZitQw,"We go to many sushi places and this one was the worst!! The waitress was nice but the quality of the sushi was disgusting. My husband eats raw and his food tasted old and super chewy. I only eat cooked sushi and it tasted refrigerated and had plastic on it. We have bad stomachaches, never again",HJCsweX4np58KX7Q8sKRGg,0,0,1,LEp-toZ49GvlWdb3N_qSLA
3336382,2016-07-22,0,EHIUp6lUabQCtQ4SVZitQw,"We saw this place near us on Eat24 and decided to run over for some AYCE.

One cool point of the restaurant is the purple rice. They use a certain wild rice that is healthier than white rice which makes it quite different than normal sushi joints! The nigiri is super yummy and their tempura ice cream is awesome! They also have specials if you don't feel like all you can eat! Being right near UNLV gives some perks as well! We will definitely be back! The server who helped us was super sweet and answered any questions we had!

If they keep this up, we may become regulars! :)",-5H4NMGAqxsIBCdgggNUlg,3,0,5,WZ22DCHXkMq33nWB3vpvXA
3341843,2015-12-24,0,EHIUp6lUabQCtQ4SVZitQw,"Good place to eat if you're in the UNLV area and they have a ""odolee special menu"" which I recommend for just eating for lunch or dinner since they are open till midnight or if you're in the area and want all you can eat then they have the same price as everywhere else.
Also their rice is purple which is just a healthier option for rice in Korea",AQgm1P7s2u4VlQmSMyVr8A,5,0,5,jm7AJvnmeS1v1YAIVRwHbA
3364212,2016-11-16,1,EHIUp6lUabQCtQ4SVZitQw,"Not sure why this place has 4 stars.. everything about this was wrong! Come on Yelp peeps, you have let me down on this one. It's cool they try to use black rice for the healthier option, but they should give people the option to choose instead of automatically assuming its ok to substitute regular sushi rice. The salmon in my roll, tasted ridiculously fishy.. it was pretty gross. The nigiri... the fish all tasted like cardboard.. like it was frozen in cardboard... then defrosted... completely disgusting. The fish were also cut improperly.. no-no. Never again. Toodeloo, Oodolee.",lh--ko0krSJvYSEmoYlJaA,0,0,1,BHAciS4R1xIhoAzV91N6-A
3368566,2016-05-25,0,EHIUp6lUabQCtQ4SVZitQw,"I have never written a review. Good or bad. Just not my style. Thank god I ordered through GrubHub. They added points because this restaurant refused to refund my order, I felt it necessary to express my concern because they are not going to express concern for their own customers.

*i didn't call the restaurant because GrubHub says to call them so they can deal with it. Had I know this was some sort of procedure I would have happily called the restaurant.

*I got purple rice. Even if that's a thing it's weird and it looks like Barney took a crap in it. 

*their reasoning for not refunding my food was because of assumptions they made like I ""must have eaten it"" and ""didn't return it to the store"" while working 9-5 having to be a college student afterwards... or ""I didn't call them""... (which has already been explained as grubhub requests you to contact them) soooooo Here's a picture of your uneaten food in the trash....??

*It had a strong aftertaste of banana. It was like warm and just overall not good. 

I hope your customer service warms up a bit. I am very easy going and this could have been an easy call to express concern regarding your business but your complete brush off kind of pissed me off.  Show more interest in your customers feedback. They make or break you...",0Q4AMORLQR0aPzSxTKioyg,0,0,1,Md33h2putytkPUg7tnkTwA
3419708,2016-05-12,0,EHIUp6lUabQCtQ4SVZitQw,I've always hear about this place and finally got the chance to try it! Customer service seems really nice and the combos and specials are pretty good deals. Checking into Yelp gets you a free roll/entree. It's a pretty good place for lunch,mbjsRHtgyopGj2Rhi-SyXA,0,0,4,NcSeXB_VOththUypzOU06Q
3434831,2015-08-30,0,EHIUp6lUabQCtQ4SVZitQw,"Second time coming here, and have now made it a point to come here whenever I'm in town. The amount of good food you get for the price is unmatched!",FGNGBqYOYPB3FGAApchVKQ,1,0,4,KeXo8lCVXIAqy-NmANZJGQ
3455052,2015-09-05,1,EHIUp6lUabQCtQ4SVZitQw,"Yikes. How can people give this place a good rating? We came in and nobody was there, and the service was so horrible. Our servers were so confused with our orders each time. The sushi rice was mixed with forbidden rice so it looked purple and the tempura was awful.",GiC_S3Hhfh02Yy6c9prDvg,2,1,2,nC1rhvG_easKAgsFDtxNcQ
3467808,2015-03-27,0,EHIUp6lUabQCtQ4SVZitQw,Big portion for not a lot. Food was great. The salmon in the bento box was delicious. The salad bar is small but adorable and delicious.,VQRWVasnkW7WTHcW24M7lQ,0,0,4,epM0dzdiDQxQR2k80Dhq9w
3486481,2015-07-19,1,EHIUp6lUabQCtQ4SVZitQw,Horrible. The cooks took way too long. The fish is old and I felt like I wasted time and money. Don't go here. Please. I never write posts about places and I had to. It's seriously awful food.,hpPIKDN4qVr9eotaZKNIxA,1,0,1,YTeWDR5cdoRSfSZcAVFEjg
3489251,2015-12-25,0,EHIUp6lUabQCtQ4SVZitQw,"I live near UNLV so it's very convenient for me to go here and have sushi. The sushi is fresh and well done. Not much to complain about other dishes as they are all decent. The miso soup is also good. 

All in all, not the most mind-blowing Jiro-like sushi experience ever, but it's convenient for UNLV and the food is good. Highly recommended.",VwCGG4-J6i0jAd76VCuPXA,1,0,4,t_6Y3va3pAGoF9PrQGU3vA
3489534,2016-04-13,0,EHIUp6lUabQCtQ4SVZitQw,"Not terrible but if you're going to splurge on all you can eat sushi this is not the place to do it. The specials seem like a great deal for lunch but the sushi was definitely sub-par. The fish was fresh-ish, I'm not concerned about getting sick or anything but defiantly NOT the freshness I expect. Also they use a ton of rice and a TON of SUPER creamy crab inside of the California roll based rolls so if ends up being a big creamy, gummy mouthful (not so appealing). Even the Mochi wasn't good, frozen way too hard and the rice late was hard.",5OPc0s5BiXbAv1pKgsay4g,0,0,2,YC5WZXvVCzFWeDRbv3rDNA
