,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1824566,2017-06-14,0,8FUzCm4Q13MJMX7N6ftmQw,"After a long day of travelling, we stopped by China hot wok to grab some food.
Their BBQ sliced pork and salt and pepper chicken wings were AMAZING. Shrimp Chowmein and fried rice reminded me of the Cantonese food that I enjoy in my favorite DC hidden gem. It did not disappoint.",kyqyW7S6jSsGR0_6JqyHMA,1,0,5,0xIyFp7VKjgbO3Rijb5K4g
1848980,2016-08-17,0,8FUzCm4Q13MJMX7N6ftmQw,"China Hot Wok is the place to go!! When my mom and I want food but we don't know specifically what we're craving, our go to spot is China Hot Wok. The employees are always sweet and accommodating. And the food is out of this world. It's a great local spot for anyone who wants ANAZING Chinese food. We've used their delivery and it was punctual. I couldn't believe how fast our food arrived. Eveything about this resturant is splendid. I wouldn't change a thing.",uepq44B_7tMGEeVX2hxM6w,0,0,4,VvDTCoyAQhhk2JHZXavGRw
1867335,2015-07-11,0,8FUzCm4Q13MJMX7N6ftmQw,"Stopped in for dinner. Was greeted immediately by Sherry. Her smile was genuine. We ordered egg rolls, shrimp with lobster sauce  and chicken with garlic sauce. Finally New York Style Chinese food! The food was outstanding. Large portions, hot, seasoned well. Loved hearing her family's story. Will definitely be going back. And did I mention that the restaurant was spotless???Would like to give more than 5 stars!",LCiduUXjr5eKYc70AlJAiQ,0,1,5,CsoXKLP566bgYCatdkKXbw
1873352,2015-10-28,0,8FUzCm4Q13MJMX7N6ftmQw,"Didn't feel like cooking after grocery shopping at albertsons.... Went in placed a to go order. Received food very quickly!!! Sesame Chicken, Fried Rice, Spring Rolls and Crab Ragoons-I approve it all!!!! Vey good!!",bNV6Xu-V4rfeqJnkpUodIg,1,0,4,a2I6BSMbOS_fxIM6W_n2Iw
1885267,2016-08-14,0,8FUzCm4Q13MJMX7N6ftmQw,Always always always order from here.Its always fresh and the service is great. For the price you pay you can feed a lot of people with plently left over for the next day.There always coupons available and you always get something free when you spend a certain amount.Now I'm hungry..,7ADmRX6zx3p5H_osgsG-Gg,1,0,5,0kCjlPfFZ1zIAbU8H6Noew
1895492,2017-09-16,1,8FUzCm4Q13MJMX7N6ftmQw,"They have not been inspected and The health department does not have them on their list of active restaraunts.

TAPEWORMS IN THE CHICKEN!!!#!",vG7UEbo3QXQ2yc510RuXdA,4,0,1,XxX5yfeX9dTWqourMmvJOA
1911264,2018-05-26,0,8FUzCm4Q13MJMX7N6ftmQw,"Our family moved from Los Angeles, near Koreatown, to Las Vegas about one year ago.  Since then, we have been searching for a good Chinese restaurant.  I consider myself a foodie, and I have no problem driving anywhere for truly delicious food, regardless of the type of cuisine.  As far as Chinese cuisine is concerned, in Los Angeles, we drove to Chinatown to go to Yang Chow, or to Shanghai Grill near Beverly Hills.

Since we discovered it, China Hot Wok is now our go to spot for good Chinese food.  There are not that many tables for dining in, however the restaurant is clean, and the staff is very friendly and courteous.  Nina is super nice.

What we really appreciate is that they will make  any dish that you want, even if it is not on the menu.  They will also add or exclude whichever ingredient or vegetable, or make it more mild or as spicy as you would like.  We like their hot and sour soup made with pork, rather than seafood.  I like to put in some hot chili oil to make it more spicy.  Also, if you find a dish a little too sweet, you can ask them not to add any sugar, or as little oil as possible, etc... 

Also, they have squid, which most Chinese restaurants do not have, even some of the upscale restaurants.  I love Kung Pao squid, extra spicy!!  China Hot Wok also has big portions.  Two people can share one of their lunch specials, which are very reasonably priced, or you can have lunch and have enough left over for dinner.  China Hot Wok is a gem!!",sdx2spYaJy44sbpo8LR12Q,0,0,4,jrIsrPJMASITahY9uTqFrQ
1928817,2017-10-10,0,8FUzCm4Q13MJMX7N6ftmQw,We order here about once every 2-3 weeks! The food is great! The customer service is awesome! I'm so glad they are so close to us... thanks China hot wok,SSwI-zm2S8N0oU5ScLkB4w,0,0,5,2BUlgsGrqZs6fA1w59BJYQ
1938864,2017-06-20,0,8FUzCm4Q13MJMX7N6ftmQw,"Been ordering to this place, they know me already, even i don't remember to ask them to be easy on sodium they know already what i want!",BYzf2dA1x4OrZT-k8Tm65A,0,0,5,hCaWwCwr-pssRx6JGeCkjA
1954564,2017-07-12,0,8FUzCm4Q13MJMX7N6ftmQw,"Ordered the Seafood Delight by delivery, it wasn't bad. Standard fare for a Chinese take-out restaurant that caters to a Western audience.",HTlRbirUIo10MfZoPaDSRw,0,0,3,x07miWiGWr0ljQjQH9jj2A
1984426,2017-09-26,0,8FUzCm4Q13MJMX7N6ftmQw,"We were looking for a new place to eat. We found this Chinese cuisine place and we fell in love with it! Their food is fantastic and satisfying. Everyone was so friendly and had the patience even though it was a little hard to understand them. Their lay out isn't anything fancy but it's rather comfortable, pleasing, and laid back. I definitely suggest this place!",Mv_-P4j7nDuPHBigfDEpww,0,0,5,NB4ET7_YfrGnJMizjxe11A
2015140,2014-12-07,1,8FUzCm4Q13MJMX7N6ftmQw,"Very friendly service, surprisingly tasteful interior,  and decent Chinese food! And no MSG! (The owner had stated to me she is allergic to MSG and doesn't understand why other Chinese restaurants use it so much. )

I've been waiting forever for this place to open as it is close to my home. Every time I walked past the restaurant I saw more and more pieces of furniture going in.  Finally,  the lit up Boba and open sign appeared! Yay! 

The owner Sharry is a bubbly and sweet girl who warmly greeted me and asked me what my preferences were in terms of spicy and overall flavor. One thing that I liked was the fact that they had an open kitchen so you could see all of the preparation.

I opted to get one of the ""individual dinners. ""

The sweet and sour soup was my starter: smooth and not spicy, chunky with ingredients. 

Next was crab Rangoon. Perfectly fried,  just wish there was a tiny bit more crab. 

Spring roll was delicious.  Best thing of the menu.  Lightly fried,  tons of seasoned, crispy shredded veggies inside. 

The curry chicken was well prepared but since I asked for spicy, it was a surprise to taste how mild it was. 

My main compliment for the restaurant is how well everything is fried - no trace of greasy.

My portion size for individual was huge.  I took most of it to go! 

Good for a quick local fix of American Chinese food, overall.",lxf_9ap6K75XdSn97V8_Mw,6,1,4,dyk695R2-NQhvgoN2w5vMg
2019618,2016-01-28,1,8FUzCm4Q13MJMX7N6ftmQw,"It's solid delivery chinese food, which i understand the chinese just call ""food"".

I can't rate going there, i had it delivered and it was pretty fast.  I felt the vegetable rolls were a great deal.  Look man it wasn't great, it sure wasn't bad, it was THREE STARS.",neMVTHC6x9zSA45wqRfdyg,0,0,3,aFMoUtcoJODLP8lZ3BSlwg
2023787,2015-06-08,0,8FUzCm4Q13MJMX7N6ftmQw,Really nice people working here always with a smile and very friendly love coming back here,eAjhDJ8adaV54AL89slbww,0,0,4,VoIqkMOUGsnFNMoA4zbUZg
2072589,2017-11-29,0,8FUzCm4Q13MJMX7N6ftmQw,"This place was good not excellent but if you're searching for good and a lot of food for cheap I'd go here. 
I'd go back for sure.",dMJQA9Y-Q-IbeLiCM0ATzQ,0,0,3,TEqDM2Wu2Swu17JO-daYYQ
2112951,2016-08-09,0,8FUzCm4Q13MJMX7N6ftmQw,"We were looking for some good Chinese food in the area. Liked the reviews so decided to give it a try.  Very happy we did.  I ordered the individual combination with General Taos Chicken.  Our was excellent, very spicy and a large portion. My girlfriend had the individual combo also but with Bourbon Chicken. She said it was really good too. Also we ordered an appetizer of sliced bbq pork that was the best I've had in Vegas.",F8_RFApBCBsXG3N4kGo0vQ,0,0,4,Ap3q4kDCxFvoPnoRWD1btg
2152307,2018-03-25,0,8FUzCm4Q13MJMX7N6ftmQw,"TLDR: ASK FOR MORE SAUCE! SUPER RUDE CASHIER! OK, BUT NOT STELLAR FOOD. 
This is going to be ridiculous because no one should have to write reviews on bad service, but know that the food is a little blander than other Chinese food places, but overall not terrible. So we order Family dinner b with sweet-and-sour chicken and mixed kung poa. Comes with hot and sour soup, 2 egg rolls (more like a thicker spring roll), two fried shrimp and 2 crab rangoon. The latter 3 need sweet and sour sauce as well as our sweet-and-sour chicken. We only had one sweet and sour sauce, which by pics you can tell is less than 8oz. Hell with even just one 8oz. you'd still be left with desert dry chicken choking all the moisture from your body. We called and asked what's the deal and she had the stones to say ppl like it that way. Bitch wtf!?!@ Do people like calloused dry handjobs where you come from?! No way in hell is that enough sauce for sweet-and-sour chicken and two fried shrimp and two crab Rangoon and two eggrolls. 

I came back the next day since she promised she would give me the sauce the next day because we would have it for lunch. She looked at me like I was some alien when I asked for the sauce (it's not too far and I had to be at Albertsons). She still insisted that some people think that it is too much sauce. [[Bitchwtf.exe]] She needed to drop the bitch ass attitude. I really only write when wronged. Here, even if I'm some super crazy customer, don't be prideful. She can fuck right the fuck off",3_dN7iI06LXxr9a-VWM_TA,0,0,1,7opdXlv5m4u1TFXa1I5S2A
2154614,2018-06-01,1,8FUzCm4Q13MJMX7N6ftmQw,Delivery is smooth. Ordering is smooth. The food is hot and delicious. Fresh and exactly what we like! And the egg rolls are a ten star.,lp0BQKORMFVHRZiPFhgfjg,3,2,5,Ke2xclWAmzIdoloKPp75Ow
2155411,2016-11-20,0,8FUzCm4Q13MJMX7N6ftmQw,"My wife and I came here for a 1:00 pm Sunday meal. A friendly waitress smiled and greeted us as we walked in and we grabbed a booth as it was not busy. 

There is a large selection on the menu from which to choose. We decided upon the family dinner where we can select two entrees. It comes with a choice of soup, two egg rolls, and two crab Rangoon. We had egg drop soup, beef and broccoli, cashew chicken, and BBQ pork fried rice. We were blown away by the amount of food that was presented on our table. We wound up leaving with plenty of food to take home.

Now, the place is not a fancy restaurant. However, if you would like a good meal, you can get it here. It also serves as a good place to pick up carry out meals. Plus, it is reasonably priced.",2W_hn8a8ocEQVlISkTrdKw,0,0,5,VCfo4hVT2L1VwqqbKUnVbw
2180275,2018-05-24,0,8FUzCm4Q13MJMX7N6ftmQw,"The customer service at China Hot Wok, located at: 7121 W Craig Rd, Las Vegas, NV 89129, really lacks....., well, customer service. 
We used to enjoy the restaurant based mainly on its convenient location. The food has always been good in my husband's opinion, and alright in mine and the kids. The price is in line with other Asian restaurants that have better tasting food, but as I said the location was really what helped this restaurant. Especially due to a sudden lack of transportation. 
On the plus side the food does consistently remain alright. 
We had not visited in a while, but did order from them twice within the last three weeks. The first time we waited just over an hour and 45 minutes for a delivery order. I called at the point of just about an hour wait and was told that it was on it's way. I called again at that hour and 45 minute mark to be asked to confirm the address, which they did have correct, but I was told the order was back in the restaurant. Completely frustrated, and now had a famished family I stated to never mind the delivery that I would come pick it up. There was no real apology or empathy shown. The food was alright in the end of it all. My husband's order was better, and something we hadn't ordered in the past. 
About a week later we place a pick up order & ordered the Ginger Beef again as we did like my husband's. Only this time it was not nearly as good and didn't taste like Ginger at all. It didn't really taste like anything other than plain beef. I called to confirm what we had ordered, let them know it wasn't flavored at all and that we still had the full order. They made no apology, or effort. All that I was told was to ask for extra Ginger on our next order. She completely missed the fact that we had a $40.00 order of Ginger Beef in front of us that missed the mark entirely. Claerly the ginger had been forgotten during preparation. She seemed to be relying on the communication gap, and the order being lost in translation. I was repeatedly asked to just order it with extra ginger next time. 
The fact of the matter is, I simply won't place another order. There won't be a next time. It has been about a week since the incident, but because I am still a bit heated over it all and with a recent request from Google to share our experience, I figured I may as well. 
I don't recommend this particular China Hot Wok based mainly on our last two visits. Although I frankly don't care for it much in general anyway.",Nt88CmcVI5wXKjBbR8pAAw,0,0,1,U1u4PhaCydwMTUbYWN04MQ
2189287,2017-07-03,0,8FUzCm4Q13MJMX7N6ftmQw,So so good!!! Our family always orders from here. It's not too greasy!!! No complaints,awy6e3ebc1DRhEyOn4h56g,3,0,5,RyfQ9Sl4B-ienSJ3x03YOw
2199328,2017-01-04,0,8FUzCm4Q13MJMX7N6ftmQw,"The food is amazing here. I had the Hunan Beef and was not disappointed. It's consistently good and flavorful. I also had the General Tzo chicken and sesame chicken whicj are equally as good. It's a family run restaurant and that gives them an edge to really care about their food.

Service is good and attentive. The restaurant is clean too which is nice.",ceLa9Y5AEjCHQ5WEoqondQ,1,1,5,kp4GNWiDDYW7JZMktoDVYQ
2199461,2018-02-07,0,8FUzCm4Q13MJMX7N6ftmQw,first time there and the last......noodles were so soft you could throw than at the wall and they would stick!!!! soup was like dish water......pass this place by.......,Mq9hvYO47JBaMmOOOXlVlA,0,0,1,VzmKn28razwBJriX-mDnkg
2205558,2016-11-23,0,8FUzCm4Q13MJMX7N6ftmQw,"So tried this place for the first time the other night after it didn't work out at another place.

I felt like an idiot because I couldn't open the door. Lol ! It's very heavy! So no they aren't closed, so if it's windy one day just try harder than I did lol.

The girl working there was very helpful and explained my options after I explained what I was looking for and what I liked in the menu. 

Food was pretty good. The fried rice was a little dry/ could have used a little more flavor  but still good , only reason I didn't give 5 stars.

I will definitely be coming here again. They were super nice and the food was good. Service was very fast.",uvkN1gf9VyVArxB-8qAaoQ,1,1,4,yoZLeEHQH__DZLO3nczMJQ
2229556,2017-06-12,0,8FUzCm4Q13MJMX7N6ftmQw,"The food delivery was quick and the food was very fresh. A good choice when feeling lazy in Vegas and a Chinese food craving hits.

Winners: Honey Walnut Prawns, Pot Stickers, Wonton Soup, General Tso's Chicken, Combination Chow Mein,",GTRGmYP8ENGmf_G37G3MlA,0,0,4,jGJAGg0lIDE52H7SMUb_lw
2247712,2017-03-21,0,8FUzCm4Q13MJMX7N6ftmQw,"Very good food, very reasonable prices.  Service was quick and courteous.  You can't really top this place if you have a craving for Chinese food.",-oYBKejOTezL_TDWIEg6iA,0,0,5,6AaJI668_NFzCd3hYm27Gg
2248595,2017-03-07,1,8FUzCm4Q13MJMX7N6ftmQw,"Orange chicken was decent. Ordered veggie fried rice with no mushrooms. There were very little veggies, And there were mushrooms. Delivery took over one hour.",cJpL4_LoObf_O6WfqnJ6zA,0,0,3,Y9L5W6qGZ4H6ouZUGzVT3w
2263270,2015-09-07,12,8FUzCm4Q13MJMX7N6ftmQw,"Low prices, low quality, and high Yelp ratings, but the wok just isn't hot enough. My daughter and husband enjoy Chinese takeout, so I had hoped that China Hot Wok would be a tasty upgrade from their usual Panda Express. I placed a simple order of rice and noodles to test them out.

The chow mein noodles were soft, probably 10 minutes past al dente, lacking any chew or char to impart flavor. These noodles and the fried rice were no better than the offerings of a cheap Chinese buffet. You could prepare this food in a microwave. By comparison, you would think that my neighborhood Panda Express employs professional wok chefs.",PSI7wvuqEhhV9Jh_fP2eZQ,13,9,2,Sou_gB-KPilMu77_CPwPHw
2285545,2015-11-27,0,8FUzCm4Q13MJMX7N6ftmQw,"$8 lunch combo ordered the Burbon Chicken was so delicious not all syrup covered like I was worried about.  Customer service was excellent and place was clean: has an A health code rating posted.  My mom ordered sweet and sour pork, she was delighted that the sauce came on the side. overall nice relaxing american Chinese food restaurant",dGQSRw1XtJY8xLLeyL6F-Q,1,0,5,PDHPhb_tsrVQWwQfbqRAZQ
2285567,2015-03-11,0,8FUzCm4Q13MJMX7N6ftmQw,"Amazing! So delicious, reasonable, very fast and you can see the kitchen (I like that because you can see the food being made). The people working are always so kind and nice and if you're a regular they throw in extras if you tip. Love this place!",-yQ09E9_EV4Z0Rq2em7VWA,0,1,5,iq2b1ONnwmGZShQqVG81PQ
2290743,2015-02-28,1,8FUzCm4Q13MJMX7N6ftmQw,"We were looking for a Chinese place nearby that offered take out. We found China Hot Wok on Yelp and based on the reviews decided to give it a try. We placed our order online and paid for it. Then headed over to pick our order up. We had ordered Wor Wonton Soup, String Bean Beef, Vegetable Chow Mein, Crab Rangoon, 2 orders of Sweet Sour Chicken and 2 orders of Chicken Fried Rice (one was suppose to be free as part of a special). The order did come with 3 things of plain rice as well. They were packaging up our food right as we arrived. The lady who helped us was very friendly and said to call in our order next time and they would give us a discount. We took our food and left. We realized when we got home that they only gave us one thing of fried rice (we didn't get the free order of fried rice). The food was ok. Felt the Sweet Sour Chicken could have used more pineapple chunks (only found a few in each order). Same with the Chicken Fried Rice. Only found a few pieces of small chicken. Everything else was ok. Not sure we'll be back though considering we paid $57 for everything. Bit pricey for just ok food.",TqKDnj5_IthGvPCGgN1qvQ,0,0,3,rFHBup-3_TUcQcBwYzufnA
2290911,2018-05-06,3,8FUzCm4Q13MJMX7N6ftmQw,"China Hot Wok is located in a busy shopping center. My first visit ever was last week when I was in the area running errands nearby. I used my Yelp app to find a place close by to grab dinner and found this tasty place.

China Hot Wok is a step above your usual Chinese take out spot. It actually has a decent amount of seating for those wanting to dine in. The cashier will take your order if you are just picking up to go, or in our case she came to our table to take our order. She was friendly, refilled our drinks, and even offered us a free order of pot stickers! I was a fan just from that simple gesture. How nice is that? 

We ordered the general tso chicken, hunan beer, combination (beef and shrimp) noodles, and salt and pepper pork. Steamed white rice was included with our order and they were definitely not stingy about the portion. She even offered to bring us more rice if we wanted. The pot stickers were homemade and even though they were a little bit different than I expected, I still liked them! My favorite dish was the hunan beef. The food was great for the price! Four dishes, a mountain of rice, two drinks and free pot stickers put our bill around $45. Not too shabby considering I now had leftover that I could take to work for lunch the next day (and then some!). 

I would definitely come back if I ever found myself hungry on this side of town. The ingredients were fresh and everything we ordered was on point. Not too forget the huge portions-- perfect for family gatherings and such. 

Pro Tip: bring cash! I saw on the specials board that there was a deal for a free half entree for those who are paying with cash. Not sure if it's an on going offer, but I thought that was pretty cool deal.",q93KSB8PtxchdgcY17bH8Q,6,6,4,ckCRuw4Mm4KpZEK_yIFiNQ
2309082,2016-09-14,0,8FUzCm4Q13MJMX7N6ftmQw,My favorite Chinese place. New York style. Always hot and fresh. The Pad Thai and sesame chicken is my favorite. I love their pot stickers too.,tijY6q1RKwXi3yG8ckF2EA,0,0,5,d95XDNHubBBbSDrSWzjBDg
2312652,2014-12-31,0,8FUzCm4Q13MJMX7N6ftmQw,"This was my first visit to China Hot Wok for some quick takeout. The prices are ridiculously cheap. I'm not sure how they plan to make a profit unless they are going to be very very busy. At any rate I ordered hot sour soup and sizzling rice soup. Both were very good, hearty and taste very much like the ones I was used to from San Francisco. Next, Chinese chicken salad which, is one of those items that is been made popular in American Chinese restaurants. This was basically some mixed field greens, sliced fried chicken breast, some crispy wonton skin and assorted salad vegetables. The salad dressing is light and actually quite good. It's nothing like the cheesecake factory version however I would order this item here again. The orange chicken was decent, Albeit made with a little too much cornstarch to thicken the sauce. The flavor was surprisingly good. The last and weakest item I ordered was chicken Pad Thai. Being that it is a Chinese restaurant, my expectations for this dish were quite low. Call it a test. My expectations were aptly met. I would delete this item from the menu all together and focus on what you do best which is Chinese.
I'll be back as it is close to where I live and the only decent Chinese food I found in a 5 mile radius.",7gcDkii2VD22uM0TI1Ap7A,3,3,4,IFbifcQctfpucJZglBNgQw
2338820,2016-01-10,1,8FUzCm4Q13MJMX7N6ftmQw,"Writing on mobile but want to get it all out there:

-Food is SUPER tasty. Tons of flavor, cooked just right, right temperature even with delivery. 

-Portions are generous. Sesame shrimp dish (delicious by the way) had at least 10-15 pieces of shrimp in it. The kids meal portion size was also generous-- would have satisfied me for lunch and I'm a 28 year old woman. My kid ate about half.

-Paper wrap chicken is super good. I had no idea what it was but ordered it anyway. It seems to me to be ground chicken steamed in little foil packets....? Not totally sure but it was spot on and didn't need any dipping sauce or anything. 

-Delivery was estimated at 40-60 min at about 5:30 on a Saturday night. Actual delivery time about 20-25 min and the driver was very polite. 

Overall, definitely recommend!!",FycUYNTz4fswU8PE62Ybtg,1,1,5,xieBwIbzuDVRL4CHjF54xw
2341998,2015-05-10,0,8FUzCm4Q13MJMX7N6ftmQw,"Love everything about this wonderful new restaurant. Extremely friendly and efficient service. Food is delivered hot and quickly to your table.  I have tried the curry chicken, combination kung pao, sesame chicken, orange chicken and hot and sour soup. Everything has been excellent!",CsiEuLX3z2Ji63eBo2DJSA,0,0,5,4zjBJYcGY6VqSceNK3PgzA
2343692,2017-12-16,0,8FUzCm4Q13MJMX7N6ftmQw,"Typical strip mall Chinese food. Well balanced flavors, & a very courteous staff will treat you right. Quick service. You can usually pick up your call in order in 10 minutes, or have it delivered within 30 minutes. Nothing they make is bad, but it's not outstanding either. They don't do Thai food well, but the Chinese standards are good. I've had them make me special orders off menu before, & they were very accommodating. They always give me free spring rolls too.",giVDRHuUk85jhDz17581Fw,0,0,4,ppeeXFavAc1SUuwPfJ0DGg
2361087,2016-07-31,0,8FUzCm4Q13MJMX7N6ftmQw,"I order for delivery and didn't wait that long but the food was great. Bbq spare ribs the best, fried rice was really good and the chow fun noodle loved it. Will order again.",PiAog7BnVv-yADT12Tj4dA,0,0,5,RuxM61f6iNEUgelu4CgDaw
2363307,2017-11-18,0,8FUzCm4Q13MJMX7N6ftmQw,On this visit the food was hot and fast as usual but the service was not up to their usual standards. You'll notice the lady on day shift goes out of her way to give great service. The swing shift lady was a touch surly and aloof. Or maybe I'm just used to getting spoiled by the super-friendly day shift.,RIfAtUD7tcNe2EtxjGeUqA,0,0,3,_UKByxhuOjFQKKMGUXd4aw
2491860,2016-12-08,0,8FUzCm4Q13MJMX7N6ftmQw,"I ordered the Kung Pao Lunch Combo for delivery. Not only could the delivery guy not break a $20 bill (Order was $10.63)  But it did not come with a drink or the crab rangoons that the LUNCH COMBO is supposed to come with.

Edit - After the 3rd time of coming back to my house, the order is now complete. I didn't make a fuss about it, they just kept coming back to make it right.",7vvqWgkyDYpVxW7Ypt9l2Q,3,0,2,60KTEDWXimF1lHi0aysS6Q
2509701,2018-04-22,1,8FUzCm4Q13MJMX7N6ftmQw,"HUGE PORTIONS! 
Excellent value for the price. 
Fast, friendly and cheap delivery at only $2.
The curry chicken meal combo with fried rice, 2 egg rolls, Soup and fortune cookie is very tasty and only $11! Great price! 
If you buy the full size meal (I bought orange chicken) it is a PACKED container. Choose to add a side of fried rice for $2.50 and that is another PACKED box. 
The pot stickers were a little thick and doughy but still good. 
This will be my go to Chinese when I'm in the area.",dtu9RvQWl8sOlatXAxWReA,1,1,5,uIC56jfadOPxSD6QpeOw0Q
2525102,2017-06-17,0,8FUzCm4Q13MJMX7N6ftmQw,"My first order here and everything was gooooood!! We ordered the war won ton, chow mein combo, and the orange chicken.  

Delivery was fast and the food was still hot. We will be ordering again.",ajMkoFVOcJFdnFbBrUcZBA,2,1,5,zbTZiTE8V6xoddb9nX0ORg
2530794,2015-09-06,0,8FUzCm4Q13MJMX7N6ftmQw,"We loved everything we got here. Chicken lettuce wraps, veggie spring rolls, pot stickers, hot garlic chicken & sesame chicken. Even the Thai tea was delicious. My boyfriend and I disagreed on the pot stickers, he said there's room for improvement, while I actually really enjoyed them. The dough was thicker than I'm used to and I didn't mind it at all! Plus the service was great. Seriously the nicest kid served us. All smiles and he made some wonderful recommendations. I think it's worth a try for anyone wanting good Chinese food.",HIt_S0FSugVykL7njT-_9Q,0,0,4,OIEV0noPyeVlKpAl2h79dA
2535485,2015-08-05,0,8FUzCm4Q13MJMX7N6ftmQw,"Ordered for Delivery and was told 45 min but came Hot Fresh and in less than 30 mins. They have the Best Pork Foo Young ever, and Sesame Chicken!! I deff will be calling for Delivery next time. I'm pleased with this Restaurant!",QKu8YIw8Yn5MfSkDYDwJOA,1,1,5,PPKb3lmuhFJqBaLP106cSQ
2555841,2018-01-24,0,8FUzCm4Q13MJMX7N6ftmQw,This place used to be very good. waited for delivery for an hour and 22 minutes finally had to cancel either change of ownership or management but no apology,-wB87OCVLHADf-GH_W0WuA,1,0,1,jXJ_vNfzDoKwbAaNWWCHgg
2556111,2017-12-28,0,8FUzCm4Q13MJMX7N6ftmQw,"I don't know how this place received an average of 4 stars.  Food was delivered hot and fast but first, off it was not even what we ordered.  Don't have ""curry chicken"" on the menu then serve chicken and vegetables with a ""curry flavor"" which was also very watered down.  The BBQ pork chop suey also very bland.  The crab rangoon was okay, not hard to mess up.  Maybe it was an off night for them but I would not order again.  Very disappointing.",zyAwOC4Vdl60PAkzfyQG4Q,0,0,1,gOP4x7vg5Oxq9a12Kh29uQ
2597348,2015-10-27,0,8FUzCm4Q13MJMX7N6ftmQw,It's pretty hard to find a Chinese restaurant that's decent enough to just grab and go. This place is perfect for that. The food is pretty good and I like that the cooks wear hats! They give pretty good portions too.,wIFAr7z24TLL745rw-19-g,0,0,4,o1RRdaianS9wHn9oWj3daw
2668524,2016-08-20,0,8FUzCm4Q13MJMX7N6ftmQw,5 Stars! You feel like you're walking into a families kitchen and they treat you like it. But most importantly the food is phenomenal. If you're looking for a warm environment and great food for a good price. China Hot Wok is your place.,bcCVWie9Xs8BLQxQi0e99A,0,0,5,3Kgg-HRLQVdQhjJ1zdbzpA
2672017,2017-10-26,0,8FUzCm4Q13MJMX7N6ftmQw,"Let's start off by saying that my order was delivered 20 minutes earlier than expected! We ordered 2 orange chickens, a general tso chicken, crab Rangoon, and 2 sodas. Everything was still hot and the crab rangoon was actually still crispy! The lunch portion was enough to fill my husband up, my teen boy couldn't even finish all of his, and my dinner portion will be enough for AT LEAST 2 meals of leftovers! Very happy (and full) and will be ordering again.",0Ry3vfXM2nlgNJMk19TF9A,0,0,5,lRTCQpiYOULB3yfQVNxS4g
2686182,2016-01-01,2,8FUzCm4Q13MJMX7N6ftmQw,"This place doesn't look like much but the food is oh so delicious!

I had the eggplant tofu with steamed rice. I asked for little tofu and added broccoli and that's exactly what I got. 

My husband got this curried noodle dish with two different types or pork, chicken, and shrimp. He asked for the thick noodles which was also not a problem. 

I really mean it when I say that these two dishes were very flavorful and filling. My portion was so big I took home half of it and it was still a full meal. The prices are great, too. 

In the menu they say they do not add any msg which is nice. 

I really recommend this restaurant and I will definitely go back!",vMqeGosoVnaKE1MWCx8qaQ,1,1,5,rjfasp_Nu2mHnvi-5zWiyA
2697370,2017-07-14,0,8FUzCm4Q13MJMX7N6ftmQw,"Solid 4 stars! Fast delivery and easy ordering using the Yelp app. My estimated delivery was 45 minutes and actual ""to door"" time around 35-40 min. The Individual Dinner for 1 has a great portion for an even better price. Spring roll, entree and soup. I would definitely say this is one of the better Chinese deliveries out there. The only reason I didn't give 5 stars because it isn't overwhelmingly spectacular....it's just good for the price. Will definitely order again.",aiTzsWRE8wV-DodyrHHvMw,1,0,4,eEFZrrU-Ghr1GcnvmvKB1g
2721144,2015-10-26,0,8FUzCm4Q13MJMX7N6ftmQw,"Chinese fast food places tend to be the same in terms of quality, so what makes or breaks them is service.
The staff that works here are amazing to be around with friendly smiles and wonderful service. Would eat here again!",Jk2HhMC2jM2WJO9uYAR5RA,0,0,4,I0mkqq4VuMWqwajWeIQHjA
2785651,2015-07-10,0,8FUzCm4Q13MJMX7N6ftmQw,"Best potstickers ever - the rest of the food was OK, but the potstickers stole the show! I have traveled over 10 minutes a few times to get me some of those potstickers! I tried the general chicken as well and it was ok, if you're nice they will hook you up on some egg rolls - which are pretty bomb!",wilYYikurjPDtA-0sTQ5vw,2,2,4,rYFk-kJ6ONDTh1F4DagkFg
2788810,2017-04-19,0,8FUzCm4Q13MJMX7N6ftmQw,"A star for the fast delivery and a star for the amount of food you get for such good prices. However, my husband and I were very disappointed with the quality of the food despite all the good reviews I've read.  I ordered sweet and sour pork with fried rice and my husband ordered a chicken dish with plain chowmein. Boy was that chowmein plain tasting alright and unfortunately so was the rest of our food. The only thing I enjoyed were the fried wonton strips.",buos0UUa6BQNwhlZy_vAMA,0,0,2,h03-tQjHjJkH1jIBBgtFjw
2800752,2016-08-01,0,8FUzCm4Q13MJMX7N6ftmQw,This is my neighborhood Chinese take out.  They are very friendly and the food is consistantly good.  The won ton soup is the most authentic I have ever tasted from a fast food place.  Wish they had spare ribs on the bone instead of the boneless ones.,BzHiU-auAAttWotNyNfm8w,0,0,5,GC6qaBrJzBUWiojW57AXqQ
2838324,2015-01-25,0,8FUzCm4Q13MJMX7N6ftmQw,"Awesome customer service first off!  I can't begin to say how sweet the lady I talked on the phone to was.  We liked everything.  The mixed veggies, egg rolls and rice were so good.",htjPyj6x10Yxc69pAlqkNw,0,0,4,jNP-B8LXkq5f7yTQfa_U2A
