,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4088474,2017-04-18,1,ut3r-meTqKfkEZBzkdBE6w,I think they have a great selection of smoothies and juices and they are pretty much all delicious but I'm not the biggest fan of their poke/acai bowls. Although this place does have vegan options and has all kinds of shots which is a plus.,j8Dts8irvVBwEhEEae_-wA,1,1,3,IED830KJygnn_bIszWXSfw
4120503,2018-01-20,0,ut3r-meTqKfkEZBzkdBE6w,"I had never had an açaí bowl before so in trying it for the first time, it was delish! I would definitely recommend the PB Lover... if you love peanut butter lol",LoRuGchAbh28sKf2f7XbeQ,0,0,5,3dKnkdPEHXRtLoJ72BuKPg
4155121,2017-02-22,0,ut3r-meTqKfkEZBzkdBE6w,Really stoked about this place. My first visit was about 2 weeks ago and I have been back twice since then. The Hula Bowl and OG Poke Bowl are amazing. Scarlett was the name of the girl whom helped me and made my Acai Bowl when I first went. Super friendly and provided super fast service. She even hooked me up with a loyalty card buy 10 bowls get an 11th regular bowl for free. Already half way there on my card punches haha.,WywMDFqjC_ViJUXQA600DQ,0,0,5,Rv0QRctT8URriLVOcGIl2g
4219933,2017-12-10,0,ut3r-meTqKfkEZBzkdBE6w,"Won't be back to this place. Don't get me wrong, it's a clean building, but when I ordered, I asked for no seeds in my food, then for my smoothie I asked for a large and received a small. 

Here's the kicker, those small things I mentioned are small fixes, but food was not fresh, and the young guy who was working with the female, walks out of the rest room and never washed his hands. Then he begins working on food..... Dont need to believe me, but I know what I saw and my wife and friends, luckily for us the female worked on our bowls.",Fr9OjCKLIKrV9zXoyrbSHg,0,0,2,PcZdtMogt4FFwcrVtItNOA
4286636,2018-06-22,1,ut3r-meTqKfkEZBzkdBE6w,"REVISED JUNE 27, 2018
JOSH as promised you corrected an immediate concern which is why I'm adding changes to my previous review. SCARLETTE...please if you ever have an Team Member EOM, please nominate her. She's simply the finest  employee I've seen. When I brought my YELP review, she had already read it. She knew in advance about the PJ Lovers cup served in a child's container. She stated she reads all the reviews. She's brilliant, friendly, smiling, you name it. THANK YOU JOSH.
Doug

First time great...ordered a PJ cup and my chef friend ordered a few different items. Man behind counter professional and efficient. Today, not so much.  I went and ordered the same but I requested a smaller cup because the standard cup is too much for me.  Same man....nice but said they don't serve in a smaller cup and that I'd have to order a kids ice cream only. One piece of advice...get rid of the word, 'no,' 'we can't,' and 'not allowed,' from your company. It kills business. Please tell me why I'd return if I can't  get what I want? You have all the product but a smaller version isn't allowed? Let me know when this is rectified and I'll return. I moved directly across the street. Thank you.",b1qtc-J8FLFfCfrQD26cvQ,0,0,4,ywuexCyNZGrPsv-lV1oHUg
4353755,2017-10-18,0,ut3r-meTqKfkEZBzkdBE6w,I was very excited to try this place and was very disappointed. I got the signature bowl Spicy Shoyu with a leafy green base. The lettuce was rotten an gross.,IFB7TP8cQ1ulL7kZ1ZyRSA,0,0,2,HJdCBLQM1ITtkd9DtN3-ug
4435394,2017-06-04,0,ut3r-meTqKfkEZBzkdBE6w,"This would be a 5 star rating if it weren't for the night staff. The morning staff is amazing. They are super friendly, quick and my bowls always taste great. I love stopping here in the morning on my way to work. As for the night staff, they are ridiculously slow and definitely not as friendly. I once went in and waited 20 minutes, the kicker being that I was the only person in there. All I ordered was 2 bowls. And they still managed to get my order wrong. With the morning staff, there can be a long line and I never have to wait more than 10 minutes.",Sdz4oDRGXRLwdgFUBJutMw,0,0,4,TzxrhFQFf3est5e6lQAtTw
4548594,2017-05-14,0,ut3r-meTqKfkEZBzkdBE6w,"Not that great. The bowl ingredients weren't that fresh and I ordered pickled veggies (an extra) and they were invisible.

My smoothie was thin and tasted artificial...maybe cause of the vanilla almond milk? I couldn't really detect a lot of fruits n veggies in it. Mostly just sweet. 

The store was clean and the staff was nice. Due to the food I prob won't be back though.",cEZvNv7G9N5VsmiGhfKfwA,3,0,2,oF0qfxmwwAwlK7nQ1kfM7A
4612652,2016-06-17,0,ut3r-meTqKfkEZBzkdBE6w,"I am so happy that Bowlology opened nearby.  I received a mailer, the menu looked great and I went to check it out a couple of days ago.  it was around 3:00 in the afternoon and the staff was super friendly and gave me excellent service.  They had just been slammed during lunch hour and still offered service with a smile and enthusiasm. I love meeting a staff that takes pride in their service and their products and these guys definitely did.   I tried the spicy tuna bowl, it was delicious. I also had the Acai PB Lover bowl.  It was so amazing I am dreaming of another one.  When I came home, I froze half of it to save for later.  I ate it the next day and it was still just as delicious. I plan to go back tomorrow and have another one :)",paAxS1SvMgFYMIkJs4QTaQ,0,0,5,ol0xS7HFJmTnIEZ0T65e7A
4715557,2018-04-25,1,ut3r-meTqKfkEZBzkdBE6w,"Love the place. love the açaí & pittaya bowls..not sure about the poke bowls they offer. Came in 04/21/2018

We had ordered rise and shine bowl and a spicy shoyu poke bowl with sushi rice. 

The rise and shine bowl was delicious !!!!!!!!! It had strawberries, banana, and granola! It all tastes so good, its very proportionate. Every bite, you get a bit of everything ! 

The poke bowl, was not as great. The edamame should have been cooked a bit longer, and maybe the rice too. The rice was hard, it wasn't traditional sushi rice. It wasn't really spicy either. The tuna poke was okay. I wouldn't get this item again though, I'll probably just stick to the açaí & pittaya bowls. 

The store is clean, the workers were alright. I told the lady it was our first time there. She just asked if we needed time, and I just said yes, so she ran off to make orders. She looked like she was ready to walk off. It's okay, It wasn't too hard to look and read what goes into these items.",gRciKaIcEKCKMg2UTMz4-Q,1,3,4,BwxVUZsGRP2IT4jQlKg2Ew
4764646,2017-06-21,0,ut3r-meTqKfkEZBzkdBE6w,"While their bowls are yummy, I give it a 4 due to pricing, WAY too much and time, We always wait SO long.",GftgC-gg-XSEXmvLuL1PXw,0,0,4,uFMU9OP-eh13Ap8QGYwXnw
4936062,2018-04-26,0,ut3r-meTqKfkEZBzkdBE6w,"So this place has good açaí bowls, but I don't think they are worth the price. Also, where is the nutritional information? The poke bowls are definitely over priced.  It is a small amount of fish, not enough sauce, and they nickel and dime you for every additional topping, when you can go to many other poke places and pay a flat fee and have endless options to put on your bowls. The jalapeños added to the poke bowl were chopped into large chunks bigger than the fish. Why would I want to bite into a giant piece of jalapeño and ruin the flavor of the bowl that way. I can't say anything tasted bad, but I don't think it was worth it to go back.",UgYG3TgJocOM-HZ2-VE6zg,0,0,3,SLG3FWVJ2MO8ZktTyjmAQg
4967134,2017-11-17,0,ut3r-meTqKfkEZBzkdBE6w,"I'm an açaí lover! Originally from Hawaii so I know what good açaí bowl taste like. I was very disappointed about their açaí bowls here as they are previously frozen sorbet and scooped like icecream. Real açaí should be made to order and should not have a thick consistency. The flavor wasn't that great as well and had almost no taste to it. The 2 stars are for the workers, who were very friendly and the cleanliness of the place.",L2qBBB_Psip0mbmsuEETDw,1,0,2,DraPfqYVreqbGx0RgEvLZQ
4979717,2016-07-22,0,ut3r-meTqKfkEZBzkdBE6w,"2nd time here and both purchases have been great. The 1st time was for one of their juices and this time was for lunch. I had the Green Machine and wasn't quite sure what to expect but it was delicious. It's also a great alternative to ice cream or frozen yogurt and way healthier. They have a fantastic selection of gluten-free vegan options as well so if you're picky like me, this place is perfect. They're bowls are gluten-free vegan and their snacks are as well! Dbl bonus. 

Also if you order your bowls without granola, they offer substitutes.",9UfZhqfDptllFTKgHAhMYQ,2,0,5,A6WFrBAmh25dM8WntOoeMA
5097407,2016-09-10,0,ut3r-meTqKfkEZBzkdBE6w,"I'm visiting here from Toronto and healthy bowl shops are just starting to become popular over there. Came for lunch and ordered the upstream poke bowl with the salmon. They had salmon, but it wasnt fully defrosted yet because of a busy morning. I didn't mind because I was taking it to go, it would thaw out by the time I eat it anyways, but the owner of the store was so nice and apologetic about the inconvenience that he gave me a complimentary hula bowl card, and told me if I don't like he poke bowl, to come back later and they'll make me another one on the house. 
When he saw that I was looking at the cold pressed juices that they had, he said take one, it's on the house. 

Toronto needs service like this. I'd come back just because of it.",l-y1tP49FApCnXojuxLT4g,0,0,5,fekoH3nfbutElhDqSc3HaA
5224418,2016-10-05,0,ut3r-meTqKfkEZBzkdBE6w,This place is the best. Very clean. The staff is always friendly. Best Acai place on the west side.,xx1IqtYvkrcBisOdbDWTeQ,0,0,5,6EF77aKyvMwbV5KaXYSeUg
5237203,2018-05-22,0,ut3r-meTqKfkEZBzkdBE6w,"This is one of my worst experiences because of customer service. I find myself sitting and waiting for a bowl that usually takes five to ten minutes wait over 30 minutes. I inquired with one of the employees about the long wait times and he said ""I just got here"" and gave me a cold shoulder. There is an ample amount of room for more employees to work or at least a notification of busy times. I felt under appreciated as a customer and I would not come back to this specific location again.",J8XAxXd-5x0_HLfJwfGg2w,0,0,1,1hJjKGm_QGhNSNpuBY5Zrg
5321154,2017-01-04,0,ut3r-meTqKfkEZBzkdBE6w,"Clean facilities. Friendly staff. Low value, unfortunately.

$11 poke bowl offered 6 slices of cucumbers, a handful of edamame, a small serving of salmon, a splash of ponzu, and a whole lot of brown rice. In my personal opinion, an arguably fair amount of salmon, but certainly a poor veggie to rice ratio. Thus, a low value in my opinion.

Honestly wanted to like the establishment, as it is walking distance and a healthier alternative when eating out. Unfortunately I'm unable to find the value.",EP1NoVmABdRHVPB0i3zr9g,1,0,2,quBnlLgJ4VG3U9GSTap1hg
5367172,2018-06-13,1,ut3r-meTqKfkEZBzkdBE6w,"I always wondered what this place was like. Finally decided to try it and thought it was just okay. The guy working in the front was not friendly and also not helpful. It was our first time so we were looking for a recommendation. 

We placed our order of a tofu bowl and a poke bowl. I thought the prices were really high. They really don't have that many things to choose from. I asked for a water cup and they gave me the tiniest cup in the world. It was literally one swallow. Uhm why? This is the desert and people drink water here. I would have been happy to pay for a cup where I could have gotten at least a full mouthful of water. 

The girl in the back making the food seemed stressed and the wait was really long for the food. We were the only one in the place at the time. I am sure I will not return. It's not really worth it.",nixQjPlfVhMEhrNkmp5FDw,6,2,2,nEWIa4xp0UpqgzKI7k4-ZA
5370855,2018-04-30,0,ut3r-meTqKfkEZBzkdBE6w,"I've been coming her since before they switched over to bowlology. Since the switch it's gone down hill for sure and I was in the area today decided why not stop in. Upon entering the guy working the counter, believe he had gauged ears and a backwards hat didn't great ya instead looked away like we were bothering him. You guys are probably one of the worst quality locations, I'll take my business to vitality bowls which is far better!",WzXOzgnHRIyoQx07E3nu_A,0,0,1,qD7hSAKV9xM-CMZbqoKGxw
5370890,2017-03-10,0,ut3r-meTqKfkEZBzkdBE6w,Love this place! I always get a regular size acai bowl! Chocolate dream is my favorite! I've only been to this location & the staff is very friendly. They're also a very clean establishment! I appreciate when they walk out from around the bar & bring you your items! Awesome customer service!,TB4iWAc_-kav1sGyhze-aA,0,0,5,zISNY-ZHI_HCeW1h9IWN4g
5567682,2016-09-19,0,ut3r-meTqKfkEZBzkdBE6w,"Very clean, friendly and efficient establishment. However I feel like they should only focus on their juices and acai bowls. I know the trend now are pokè bowls but I think they would do just fine without it. The Up Stream bowl was plain with no flavoring. I was kinda thrown off guard when I received it bc my salmon was warm and was expecting a cool, refreshing flavor. 
I'll update my review next time with their wide selection of acai bowls.",IY0zs4-DzwRs_W2NOYtz3Q,1,0,3,KohuuvYc7PkcHdC0MojpaA
5621425,2017-02-07,0,ut3r-meTqKfkEZBzkdBE6w,"When they 1st opened I was addicted to this place. I literally had to have their Hula Acai bowl at least once a week. But as the months went by the less I came. 

Facility is always clean and staff was always nice. (Reason for the 3 stars). 

I realized after time my take out Acai Hula changed a lot. It used to be 1/3 fruits and 2/3 acai. Which is great. Then the fruits came less and less and a lot less. Today I decided to go there again because it's been awhile and it's even worse :( i would say 1/8 fruit!! I no longer feel like I can spend $10 on this :( luckily I had extra fruits at home to make up for the bunch of acai I had left. 

In regards to the Poke bowls. It was a one and done thing. Very little poke for $11. Compared to other poke bowls in Vegas it was quite terrible to look at.",x7XxZlwwicP-3eNPVgiTaQ,1,0,3,xu6feJ0JHQVOOz2swxWxrQ
5653424,2017-09-15,0,ut3r-meTqKfkEZBzkdBE6w,The facilities are clean and nice. I do believe they serve great acia bowls and smoothie. If you are coming for poke you will be sadly disappointed. This shouldn't be a surprise coming from a smoothie shop attempting to cash in on the booming poke popularity.,YkGIyV0ABxg775YPiGg2Ag,0,0,2,6OYtHgQr3IO1n5-VUspm8Q
5689171,2018-06-21,0,ut3r-meTqKfkEZBzkdBE6w,"This used to be our favorite acai and poke bowl spot, but we have been really disappointed as of late. 

We went for lunch and were given a half-hearted greeting from the guy behind the counter. We ordered 2 poke bowls (the og and wicked tuna) and an PB Lover bowl. When we ordered the bowl, we were not asked if we wanted acai or pitaya.
 
It took FOREVER for our bowls (at least 15 minutes). There was only one person in line behind us and she got her bowl first. Maybe they need to hire more staff? Who knows....anyway if the food was perfect, the wait would not have mattered. 

The wicked tuna was really good but some of the larger pieces of tuna were frozen solid! No flavor and almost inedible. The OG bowl had so much sauce. Way too salty and again, the tuna was frozen. Complete disappointment. 

The acai bowl was good, but I wish there was more of it. The bowl was half base and half toppings. If I wanted a bowl of fruit and granola, I'd order that. 

Not sure what's going on with this place, but sadly, it has gone down hill quickly.",4Y24cWi6tv0DhXLc8Sd2FA,0,0,2,MltkwrA7pZmPgPHkwaK9dg
5763588,2017-11-20,3,ut3r-meTqKfkEZBzkdBE6w,"Came here yesterday for the second time... to give it another try. Came here about a year and a half and didn't like my acai bowl. 

Had the regular hula bowl and I won't be back. I make acai bowls on my own at home for over 10 years. The bowl here lacks acai. Acai is dark purple my bowl was very light purple and didn't taste like acai. I feel like the bowl is blended mostly with banana and other frozen fruit not acai. If there is acai in there it's not much. 

I won't be back.",0nOIH8qIMnmZdLCTemnRsw,8,7,1,IHAWpxA6AWrqP0A0fmdwqw
5806092,2017-10-25,0,ut3r-meTqKfkEZBzkdBE6w,"What a perfect quick stop for a healthy and delicious lunch!  I drive by this restaurant almost every day, silly me!  Fresh food and quick and friendly service!  I'll be back again, and bring friends!",1xQn6XmlP-mOep-W1ivipQ,0,0,5,1sJTh-gSPFd2vQmPqI3UTQ
5806459,2017-07-11,0,ut3r-meTqKfkEZBzkdBE6w,I went here for the first time last weekend and I've been craving it ever since. It was super refreshing on a hot day. I do wish it came in a different kind of container and a smaller choice in size since cut fruit doesn't stay fresh overnight and the smallest size they have was a bit to much for me. I ended up tossing my leftovers the next day which bummed me out. Otherwise I really enjoyed my bowl.,hfIb8X76IZwOa8ioE34ZRA,0,0,4,ApDTNd9_iTmb5wjFnhaEaw
5809413,2018-05-25,0,ut3r-meTqKfkEZBzkdBE6w,"The poke bowl I ordered here was great and the portions are good but I think the price is a little bit more compared to other places that have poke bowls in Vegas. I ordered the wicked tuna poke bowl which was $11.00 and I added salmon for $3.00, seaweed for $0.75, and green onions for $0.50. It came out to $16.51 with tax. I have been to several places around town that have poke bowls that will let you add all kinds of toppings for a set price and allow you to do half salmon half tuna (which is what I wanted) without charging $3.00 more for the salmon. Having said that, the poke bowl itself was yum and everything tasted fresh and good. Probably one of the freshest tasting poke bowls I have had in Vegas, but somehow not as inspiring and creative with the flavors and toppings. Kind of a generic poke bowl, but still good. I would go back :)",ScwVhHmUFLZwVW9E5fvKjw,0,0,4,BF4keIuBVxE8ioANKmGVMQ
5879997,2017-10-03,0,ut3r-meTqKfkEZBzkdBE6w,"Bowlology differentiates itself amongst other super-foods & juice bars out here. I've had plenty, visited tons of establishments with the same concept but something about this company/brand just blows me away every time I visit! From its purity of flavors, you can definitely taste the freshness and heart that this place offers! 

The first time I've had Bowlology was early 2016, I wasn't a fan of ""checking in"" on yelp but if I had, It'd probably be more than 20. They offer a variety of fusion goodies that just compliments each other in a way that it's addictive. I mean, addiction is bad, however, I'd give this place an exception.

Reasonably priced with the quality the comes with, a modern,simplistic,spacious shop that can cater to us hungry customers AND a welcoming, friendly workforce. I mean, can you beat that?

Huge shoutout to Dillon and Josh for crafting such an amazing concept! I met these gentlemen in my shop and I was crazed when I found out they were the creators of this awesome business, being said that they even offered me a free Acai! But that's for another topic! 

Keep up the fantastic job guys!",cMva3C2QbmmvW1flAwsNVQ,1,0,5,B8lDpqmp87soMpRT6Z4ycg
5895018,2017-12-27,0,ut3r-meTqKfkEZBzkdBE6w,First time here at Bowlology. I ordered the Spicy Shoyu. It was ok. Maybe it just wasn't what I expected. The tuna was ok (could of been fresher) and it wasn't spicy in my opinion. I might try again. Next time I'll try a smoothie and maybe a fruit bowl.,HVOA8lVvoZBUibJe743uQQ,0,0,3,4A0rFmnTWl4U1nG9qpKFgA
