,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4040836,2017-08-12,0,jJ2ca6wqp_YwTsdAWzplkQ,"This place is amazing! I placed a pick order and it was ready as soon as I walked in the door, 10 minutes before the time it said it was going to be ready. They don't charge you extra for each individual topping either. The burritos are big and taste awesome! Best sushi burrito I've had!",UrFmR9dM1dHDApu3Gq03LA,0,0,5,ZfeQHLty7PkH0CmIefAlXA
4182682,2017-03-11,0,jJ2ca6wqp_YwTsdAWzplkQ,"This place is pretty good. A nice interior design, really helpful and nice staff plus delicious food.

Really, my only gripe, is that it's no different than the other 10 places that sell sushi burritos within a half mile of here. Because the location of this place isn't very prominent, I would highly recommend to this place that they come up with a niche to set themselves apart. Maybe offer a roll no one else is doing. Everyone is doing bowls and burritos. How about a burrito that's ""enchilada style"" smothered in a spicy mayo with roe or something unique like that?",1csYUsGUX4vwHH-YmRTgQg,1,0,4,rVQHawk_w4F2xGhJbrDR3g
4336836,2016-11-04,2,jJ2ca6wqp_YwTsdAWzplkQ,"I love this place! This is by far one of the best sushi burrito joints I've been to. The boyfriend normally doesn't like eating raw fish, but with a menu that has cooked options like salmon and beef he was able to enjoy a sushi burrito for me.

My personal favorite is the ahi tuna burrito, I add salmon skin for that extra crunch. I love the house poke sauce and yum yum sauce the best.

The interior decoration here is modern and simple, service is friendly, and they have a point card system where you can accumulate a free, drink, miso soup and etc. 

Stop by here if you ever get the chance to! It's absolutely delicious!",0guV-tXB82pi2stV7a5g5Q,4,4,5,_Afs5OO1V8lMIam9jiYyig
4393683,2017-01-11,0,jJ2ca6wqp_YwTsdAWzplkQ,"Ted's Sushi Burrito has a great customer service. Recommend if you know what and how to order. They have a subway ordering style, unless you know what sauce, vegetables and how to mix your order this place is for you!!!",8KjS4_a_mTQv4G-itcZtMA,0,0,4,jj0HeP47_f-BYJXp-X4FOA
4395753,2017-03-10,0,jJ2ca6wqp_YwTsdAWzplkQ,This place is amazing. I went the first time yesterday and had to go back today. The staff is super friendly and the food is fresh and delicious. 10/10 would recommend,qWAYbgOQSZwhZmxQjGZzqw,0,0,5,eXVKO_lQBjxkaJWPG1OTMA
4450524,2016-11-17,0,jJ2ca6wqp_YwTsdAWzplkQ,I heard this spot was pretty new so I decided to check it out. I tried the #5 which was shrimp tempura and salmon. it was sooo good. I probably could've had another burrito haha and to top everything off the customer service was amazing. I didn't get his name but he was helpful when I needed a high chair for my baby. 5 stars!,jScTdOcpDPDJqokwYCcN1w,0,0,5,dJaK883OsPRggI7SuXRAHw
4464668,2017-05-22,0,jJ2ca6wqp_YwTsdAWzplkQ,"Since discovering this place, this will be the only place I go for Sushi Burritos (which let's be honest are just giant hand-rolls). The owner is always there. He is a bright young entrepreneur who will be going places. The fish is fresh and the burritos are amazing. I always get a number 1 with extra fish for less than $2 per extra protein. They have a ton of veggies to customize it if you like. I'm pretty basic on veggies so tofu & cucumber are good enough for me. If you like wasabi, they other two sauces with it including wasabi mayo. You can also ask for wasabi packets on the side for an extra kick. Definitely check it out! Best sushi burritos in town! No doubt!",zKAwyRCGNpZ0fHu67YBUrg,0,0,5,kVcNXfhudcObk4TQeFtnag
4465216,2016-09-10,0,jJ2ca6wqp_YwTsdAWzplkQ,"Clean, fresh food and cool staff.. It's safe to say they're going to probably be the best sushi burrito spot in time. It's not only about the food here but the vibe and prices fit right in to what makes this place special.",GX37LuYIfjx-omaYa_Drfw,0,0,5,sTIwd6SQIqciJt2v34h_yw
4592879,2017-03-11,0,jJ2ca6wqp_YwTsdAWzplkQ,"If you are a Sushi Burrito lover, this place is the best!!! The portions of protein are bigger then any in town, not too much rice.  Fish is fresh!!  Sides are fresh and crunchy!!!  Super nice staff!!! This place beats all the rest in product!!!  Take it to go!!!  It's not known for the ambiance.  But I'm not going there for that anyway!!! I could only eat half!!!",QVNtPmCI_ump18W7ooEkUg,0,1,5,ShVw_WE-lgLbWubU-m4NKA
4813834,2017-04-05,2,jJ2ca6wqp_YwTsdAWzplkQ,"I really enjoy Ted's Sushi Burrito because of their portion size. They are very generous in their scoops, which is always a plus because a lot of other poké places don't give enough. The layer of surimi crab I get is unreal & the bowl is a big size. I always have leftovers.

I have been to the location once when they opened, but other than that I only order through Postmates because the delivery fee is only $3.99 or free if you have Plus & have a minimum order of $25.

The customer service is great every time I have an issue.

I missed an item in my order & I just wanted a refund on the one item, but they refunded the whole order. Then another time, I was given the wrong order & they refunded me for that, reorder & also refund that so I have my correct food with no charge. I'm not sure if it's Postmates driver's fault or theirs, but I appreciate their willingness to fix the problem.",QSMsF78PxVYiAwwwHeZ7xA,4,2,5,JHcEt0r8GDV4VLol0vGkQA
4889983,2016-09-02,0,jJ2ca6wqp_YwTsdAWzplkQ,"Solid place with solid workers! Such a clean, cool, and collective place! If you like fresh sushi this is a must visit place!! Great job Ted!",mvRIfiuiz8uKSjtwqO6jww,0,0,5,G89G-fdHFZJSinV4yMv1vg
4927451,2017-06-16,0,jJ2ca6wqp_YwTsdAWzplkQ,"Mediocre food and to add insult to injury the ""included"" toppings consist of onions, cilantro,cucumber and carrots. Everything else is a premium...no thank you.",K_caZwk4pDjChz2EfQm5Vg,0,0,1,7se3N0ITD2kAs4ZXZEZ6EA
4937534,2016-10-30,0,jJ2ca6wqp_YwTsdAWzplkQ,"try the spicy tuna burrito for $6.95, grab another one for half price on their grand opening promotion, taste basically the same as other places popping up all over... difference in here is they have udon, fried chicken and beef teriyaki for those don't like raw stuff....",ju5QIg3E6QbcZhtG-gF6Qw,0,0,3,W3lYTkpkbNWXmI3i6TyeWA
4953862,2016-10-08,0,jJ2ca6wqp_YwTsdAWzplkQ,"This place makes a delicious sushi burrito, you can taste the fresh, high quality ingredients in every bite. The friendly chef that prepares your burrito offers many options and suggestions to either create your own or try one of theirs. 

My only gripe is they're not open late late night. 

Best sushi burrito in town so far.",t9g7PCmAoeXTnmLTIIRzvQ,0,0,5,ngTJsw4_ySF0D_jAJRs4Ww
5026970,2017-03-09,0,jJ2ca6wqp_YwTsdAWzplkQ,Never had a sushi burrito till now... and I have to say it is everything I hoped it would be!  Tuna tuna was very tasty and the salmon and shrimp was great as well.  I'm knocking down a star for the lack of spam musubi I was craving though.,t0ggMCxIwStiJnYNjF-XXg,0,0,4,wep2_61hwelPeHAeTWzubQ
5039379,2017-07-09,0,jJ2ca6wqp_YwTsdAWzplkQ,"We ordered 3 completely different burritos,  customized to our tastes.  Everything was fresh and clean and looked delicious.  The customer service was spectacular.  We asked for recommendations for each roll and they did not disappoint. Everything we got was delicious.  3 burritos for 2 people is too much,  but we wanted variety and honestly the prices are so great,  it was worth it.  We will be eating the leftovers for lunch tomorrow and we will definitely go back for another round.",Dw5o4xsa57Jpg0QHgBOgBg,0,0,5,K-8_IMFbvEIohoMSDe9YGg
5123412,2016-09-04,1,jJ2ca6wqp_YwTsdAWzplkQ,"After coming back from Hawaii, I was craving some fresh poke so I decided to give this place a try. I ordered the bowl with salmon and ahi with mixed greens and it was DELICIOUS! The server suggested the shoyu sauce and it was perfect! The salmon and ahi were really fresh :) Servers were great! Definitely will be going back more often since it's conveniently located near me :)",z6pSlruBRZMRA_IADLCfGw,1,1,5,amnubUU7xrSG9sT5pgFTPQ
5127384,2017-08-08,0,jJ2ca6wqp_YwTsdAWzplkQ,"Tried this place out since it was close by and had late hours. I've only had this new sushi burrito thing once before and it was decent. I like the idea of being able to instantly fulfill a sushi craving on the go without having to sit down with chopsticks at a bar or table. So I was immediately drawn to this concept. 

The first place I tried was okay but nothing memorable. So glad I gave Teds a try. I had the #2 Ted's Unagi... I was a bit puzzled about what toppings to add but ending up adding seaweed salad, cucumbers and ginger to the spicy crab and BBQ eel. It was so delish I wished I ordered another.  Service was a bit slow because there were so many in person and online orders ahead of me but they were playing good tunes over the soundsystem (90s Hip-hop and R&B) while I waited so that was enjoyable. 

The thing is...I know I'll be an obsessive regular now because I love sushi so much especially on hot days. And we have quite a few of those in Las Vegas.  I can't wait to bring out of town guests to try out this local phenomenon--sushi burritos-- but only at Ted's!",m6KkfWaDUkP696C3sYI-Lw,0,0,4,tlOWRijlHgFU-1zhQGomJg
5136231,2017-07-08,0,jJ2ca6wqp_YwTsdAWzplkQ,First time trying this place and I will definitely be back. Anthony was so helpful! Cyo burrito was amazing and the chicken teriyaki bowl was juicy and delicious! I'll become a regular really soon!,t8AwLUF3g8Sd1rXyTsWvlw,1,0,5,QJiwFWL-yMM3H7cZLWLyWQ
5175891,2017-04-13,1,jJ2ca6wqp_YwTsdAWzplkQ,"This is my second time given this place a try & I can say that the second time is better than the first. The first time the food was underwhelming & I contemplated ordering it tonight. However, hubby went out with the boys for dinner, so why not? I ordered from postmates again. I caught that they had a udon noodle soup thing and that's what sold me this time. I also ordered the musubi and it was decent, but not something I would order again. I REALY REALLY wanted to like the Udon noodle soup, but an unpleasant taste & texture to the soup rendered it inedible. There was a burnt flavor that lingered in the broth & when i went to eat a noodle, there was burnt Saran Wrap in my soup. That's the burnt taste that I couldn't shake. I took it out of my soup & began digging around and found another huge piece of plastic. I was super sad. The burrito, ON POINT! The fish was FANTASTIC. I am a small woman and I ate the whole thing. I'll try them again, just not the soup.",cvAOBUm7f8cNgOMvl2JZfQ,1,1,3,4k6M4plwFZt6T_HGgNkI8w
5223491,2016-10-06,0,jJ2ca6wqp_YwTsdAWzplkQ,"The food is excellent! I got a #1 along with udon noodles. The food tasted excellent with quality and freshness you could taste. Their variety of toppings and customization options also made my order even better fit to my taste. Excellent customer service as well! Employees were attentive and accommodating. I could tell they truly cared about my dining experience, which was honestly refreshing as other places don't really care. The atmosphere and environment of the place were also great! This place is super clean and well decorated. I will definitely be dining here again soon!! 10/10",QbTjlqyDKYCqw6Lbmicj3g,1,1,5,C-rChA5g6t39-l-jI8DHlg
5267507,2017-03-09,0,jJ2ca6wqp_YwTsdAWzplkQ,"I tried this place because it was one of the options on PostMates. Although I've never actually been to the location, everything was fresh and they gave you so much in a sushi burrito. They even put all my sauces on the side. I will definitely be coming back for more!",_eUb7UGsUoSfi9n2ieF5ow,0,0,5,yP3hAKKf6Cmvs1BzldaMHg
5317405,2017-11-04,1,jJ2ca6wqp_YwTsdAWzplkQ,The quality of the food wasn't worth the price I paid for the bowl I got. A lot of their items looked like they were past the last days they are supposed to be used. So honestly lacking in quality and quantity,5vqq3gS1yxwBFo54mm6Scw,0,0,3,g2pUrD3nBtJrzeMFJCfv8g
5348327,2017-05-07,0,jJ2ca6wqp_YwTsdAWzplkQ,"Pretty good! Very fresh, and great customer service. A bit pricey though, I wish the portion sizes would be a bit bigger!",SSlZXVox-7YGRIKu6OIgeg,0,0,4,uILWD0q-TpK571obHKo4zg
5356502,2016-10-31,0,jJ2ca6wqp_YwTsdAWzplkQ,"Omg! Is all I have to say! Along with Nom-Nom-Nom! I've been wanting to try this place out since they opened. The burrito itself is pretty big. I made my own burrito. Spicy tuna,ahi tuna,shrimp tempura,jalapeños,cucumbers,avocado,cream cheese,yum yum sauce and house poke sauce wrapped in seaweed!!!! They give good size portions of protein. I couldn't finish by myself so my brother in law ate half.  I was stuffed on half of a burrito. All I have to say is I can't wait to come back and try something new the next time.",qr_6z5Ov4T_NsiYcYFkrOQ,0,1,5,msLQtW7hBWeGXk3J2gjCaw
5422181,2016-09-10,0,jJ2ca6wqp_YwTsdAWzplkQ,"This newest sushi style.
They are using fresh fish,so good.
Their cooked items, like eel and tempura, are very delicious as well.
The in house unagi sauce had plenty of flavor and not overly sweet.
I enjoyed having endless vegetables to choose for my burrito.
The service was very friendly and the staff helped me through the whole process.
I can't wait to come back.",uatqD4XWVXPnWU35BFmSlw,0,0,5,ChrMjpK2qWgGWOi0XnMZ3w
5452765,2017-09-12,0,jJ2ca6wqp_YwTsdAWzplkQ,Probably one of the best sushi burrito places around. Their fish is fresh compared to other chain sushi burrito places and the prices are reasonable. A bowl/bento is better priced here if you do the math compared to its competition. They also offer beef sukiyaki which every other place lacks.,RqEy-IrBg2WSUDGOj7JH4w,0,0,5,YQH4CQ1kcCtgLkOeRzcKwQ
5557769,2017-01-10,0,jJ2ca6wqp_YwTsdAWzplkQ,"In the explosion  of sushi burrito and poke places in Vegas, this one is a bit different. I am not reallly a seafood person, while my other half is, so trying to find an place that we both like can be a challenge when on it comes to a sushi burrito options. Most of the local burrito and poke places have chicken available for the wrap or bowl, but Ted's has beef, chicken and fried chicken. We have had a couple of the house suggested seafood wraps and make your own wraps with seafood and with chicken/beef. No really bad choices here so far with what we have had. Also, their add-ons like, egg omelet or cream cheese are only 60 cents each while other places charge a lot more. We are going to be regulars.",kFFbseYgzd_1iGVoTw7hPg,0,0,5,7vawojCr91yisVsmxxBACA
5581832,2017-10-10,0,jJ2ca6wqp_YwTsdAWzplkQ,"Just had my BYOB and it was very tasty! For the burrito and drink it was reasonable price! The lady that helped me, Nicole was very very nice. We talked about how the community is growing. Try it out!",cH5r3LgzNgrN5mkXfy8NNA,0,0,5,y7b3m1C8MyFHACxgWnOLhQ
5590238,2017-12-12,0,jJ2ca6wqp_YwTsdAWzplkQ,"I brought my family in Teds about 7pm, and all the food/seafood looked like it had been sitting there for the whole day if not longer, why wouldn't they bring out fresh fish (like every hr) atleast that way it would atleast look presentable. The tuna was brown, the other fish was discolored as well. My kids wanted to try it, since there is so much hype about these sushi burritos, so we did. And I can for sure promise you it was not worth the $45 to fed 2 adults and 2 kids. We could of just went to a sushi bar",cOzBeJKOy0j2PTRWPeO1ew,0,0,1,wEFHVC1F3Vqn8MFIvVJV_g
5625782,2016-09-01,1,jJ2ca6wqp_YwTsdAWzplkQ,"yessss. finally this place opened. gatta hand it to them for making a bomb sushi burrito! go with the ted's favorite Tuna Tuna. was amazing. shoyu sesame sauce?? 
anyway fresh tuna, good prices, friendly staff, restaurant is clean and decent portion size. definitely going to come back and try the sushi bowl and update review.",JLtvsyu348me_101eC760A,1,4,5,VvVmVbSNb0_xlcgL2U8QRw
5635583,2016-10-16,0,jJ2ca6wqp_YwTsdAWzplkQ,"One of the better sushi burritos in town since the inception of the great original Jaburritos now Soho Sushi Burrito/Soho Sushi Bowlrrito. So far, these are the only 2 great sushi burritos in town as far as I am concern.",hy5-qn6K1t31s-9ki32_9g,0,0,4,J_TOKEINljps8AckzRwoLw
5655042,2016-09-29,0,jJ2ca6wqp_YwTsdAWzplkQ,"10/10 would eat again. Sushiburrito more like awesome burrito. These burrito give me life and happiness. The workers are so friendly. The products are so fresh and so clean. They taste tasty and make their own sauces. 

Visit them, you won't regret it",pDplkJbShOXPhAChKVRMzQ,0,0,5,xb9KDZ9znY3Y-z0082N6Bw
5656253,2017-03-17,0,jJ2ca6wqp_YwTsdAWzplkQ,"Just ordered myself a bowl here. For protein, I asked for salmon and they gave me just one small scoop of it. So I asked if that was it, and she said yes. So I ended up ordering another scoop of crab meat salad for extra 65 cents. (I know most other sushi bowl places give 2-3 scoops of protein per order...) other than that, it was ok. And they charged me 65cents for seaweed salad topping. Their yuzu ponzu sauce is decent. So overall, taste is decent. But I just wish they'd give a little more protein when they are charging me almost $10 for this bowl...",g2uNtyAV9cX4ZyDJ3ygQcw,0,0,3,_0mnVMMa9eGYlkrF8nJeYw
5658266,2017-08-27,0,jJ2ca6wqp_YwTsdAWzplkQ,"This was my first time eating at Ted's sushi burrito and it didn't disappoint! I ordered a custom bowl with spicy tuna and yellowtail. The portions of fish were very generous. The sushi rice was sticky and filling and the toppings were plentiful to choose from. I found this place on Yelp and because I checked in as a first time customer, I got a 10% off coupon! The prices are very reasonable. I will definitely be back!",aVwI5Jf9XcIbDubsO3eibw,0,0,5,fgNY1CQBaKSmhYZqKyJMsg
5680155,2016-09-06,0,jJ2ca6wqp_YwTsdAWzplkQ,Bomb AF. The staff was super friendly and the food was delicious and very fresh. Highly recommend this place!,OcvQPf5qaRmiEWqcAFIm6Q,1,1,5,NXnMLCchU0jLxIaRIE6MVg
5682681,2016-09-16,1,jJ2ca6wqp_YwTsdAWzplkQ,"I've been on a sushi burrito / poke bowl tasting tour in Las Vegas! So many have opened up & I'm on a mission to try them all! Haha I was excited to try this place because of the great reviews. The service was great. The staff was nice and informative however, the sushi burrito itself wasn't. I had soft shell crab & raw salmon in my burrito and they both tasted very fishy which turned me off immediately. I also couldn't taste any of the sauces I had put on my burrito. I even asked for extra sauce but the fishy taste overpowered it. The burrito was also breaking apart on me while I was eating it. I wish I could give this place more stars because of the great service but unfortunately the food fell short.",JHzp0yjiUhbG0ce-vWQs4A,2,2,2,wIIS8Vto17KmKr5FXFMlYg
5721013,2016-10-15,0,jJ2ca6wqp_YwTsdAWzplkQ,"Super good, fish taste super fresh , I my opinion it's better than Soho I think Soho is great.",1Xr5q7JmoRXW-y61HBydTA,0,0,5,s7V-TE_NCf7Emy1uJKKBvw
5818029,2016-09-04,0,jJ2ca6wqp_YwTsdAWzplkQ,"By far my favorite spot to eat in Las Vegas! Not only does Ted's offer the highest quality food, but it also offers the highest quality service as well! Thanh was AMAZING and answered every question I had. He is amazing! If I were Ted, I'd definitely give this fine gentleman a raise! By far the best sushi burrito restaurant in town! If you go, this man will go above and beyond to ensure great customer service!",kP7BZegnSiurXwfYvGGpDw,0,0,5,1OzrxBQbek-9QxLnpDbkqw
5852228,2016-09-07,0,jJ2ca6wqp_YwTsdAWzplkQ,"Great place!

We stumbled upon this place by accident and I'm glad I did. I'm a total newbie so after staring at the menu struggling with my choice, I found asking the staff what are the favs the best way to go. I got the #1 with seaweed wrap and the # 8 with soy wrap. If you seek the sushi experience go with the seaweed. The size of the burrito was nice too.

I enjoyed the flavors a lot. I really liked the boat they provide to customize my wasabi and soy sauce dip. Also the little ginger packet was a nice touch. The water station is a blessing. 

The rewards program they offer is good too. I don't see myself spending this much on weeknight dinners a lot so any little bit helps. I'd go back, the rewards help out. 

Try it. = )",uv9VIYijUSjQHgVvC5wj4w,0,0,5,OL9A76T5-EG0S5o5CWv7sA
5922564,2017-04-13,0,jJ2ca6wqp_YwTsdAWzplkQ,"Probably one of the best sushi burrito places I've been in town! I have a gluten allergy and they were extremely helpful with telling me what I can and cannot have. Love their set up and especially love that they have all the fish and condiments refrigerated rather than on ice. Clean storefront, and quality service!",Ri3exmOUQLb1_RFvnmto6w,0,0,5,M6iq8vIXzPrhSuVYjyMkfg
5923742,2017-10-01,0,jJ2ca6wqp_YwTsdAWzplkQ,"This is my go to spot for lunch at least once a week. I have never had any complaints till recently over the past couple months I've noticed big changes from them taking down the tint off the windows to putting up these horrible tacky curtains the new manager has done something to the ambiance there that I just can't get over changes in ppl there and they way she talk to her coworkers and her short responses to ppl, food is still amazing but even that has changed also in just they way it's made. Andrew and Steve if u r out there it's not the same with out you there you guys were amazing and really made that place!!!!",BCyoZAU2QcRsc7TWSjsAyA,0,0,3,H0UV37fTxSNF9zk3V8hl2w
5928796,2016-10-31,1,jJ2ca6wqp_YwTsdAWzplkQ,"I've been seeing all these sushi burrito places popping up around town, but never had any interest in trying it out, until recently. One night the husband and I were eating dinner at Zen Curry Express next door. I love that place, but was unhappy that they were out of brown rice that night. As we were leaving, we saw Ted's Sushi Burrito next door and browsed their menu outside. We looked at each other and said ""We should have just ate here!"" 

So we came back the next night to try this place out. Sushi burritos are basically bigger sushi rice rolls packed with protein and veggies, which sort of look like burritos. The employees here were friendly and made good recommendations after finding out that it was our first time here. You can either create your own burrito, bowl or bento box, or you can choose one of Ted's Favorites, which are also customizable and great for me since I don't like things like onions and radish. I got the #8 - Ted's California as a burrito. Had all of their suggested toppings, except for the radish and added Yum Yum sauce as suggested by one of the employees. I know California rolls are everywhere, but this sushi burrito was very tasty and filling. I think the sauces made the whole thing delicious as well! My husband tried the #1 Sashimi Oishi and the #4 Chicken Karaage and enjoyed both. Okay, so it's not as awesome as getting sushi at an authentic Japanese restaurant, but this is a great alternative when you can't spend so much for great sushi all the time. The ingredients are fresh and they don't make the food until you order it. 

Will definitely be returning in the future. One of the things I really miss from back home in Hawaii is take out sushi places. This is a great option for dinner or for taking lunch to work. They also have a reward program through the FiveStars app - punch in your phone # as you are paying, and you get one point for every dollar spent here. You can later redeem your points for stuff like free seaweed salad, can of soda and 20% off your order. Give this place a try, they are the same owners as Zen Curry!",FOoN3DJzDUnl4EAQaTJIGg,3,3,5,f3QcxutYJBb6yr4D6YT46A
5996338,2017-06-13,0,jJ2ca6wqp_YwTsdAWzplkQ,"I came here today to see if this place would be better than any other sushi burrito places around town. When I first entered I was greeted by the workers and asked if it was my first time. I told the guy who was helping me it was my first time. I think his name was Steve. 

He explained their menu to me very well and told me that the burritos wee the most popular. He gave me recommendations which I did consider and went with a few things he recommended. 

I did go for a burrito instead of a bowl or Bento box. I chose soy paper and choose salmon and ahi tuna as my protein. He suggested to go with a wasabi poke sauce and garlic ponzu. I also went with his suggestion on the veggies of cucumbers, green onions, cilantro, and added sweet egg (tamago). I didn't see other options such as crunchy wonton chips so decided on just those to fill the burrito. 

My total came out to $10 and I tipped him for all of his suggestions. The burrito was not anything special and a bit on the higher price point for me since I'm used to going to other places and getting way more options to choose from to add into my burrito or other options of burrito choices. The cucumber was cut thicker than I like so it felt like I was biting into a big piece of carrot every time I took a bite of the burrito. I couldn't taste the wasabi ponzu that much so it wasn't spicy for me and I added soysauce to it while I ate it. 

Overall, the burrito was okay , but maybe in the future I'll come back to try one of their bowls or Bento boxes",P0rGN5mDue55uIiAzkrRlw,2,1,3,jwy8jh1ngf4bwMrDxRTGeA
